event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,is_shifted,is_low_rate_period,search_start,search_end
Washing_Machine_2014-11-17_01,Washing Machine,Appliance5,2014-11-17 10:19:00,2014-11-17 12:21:00,2014-11-17 13:04:00,2014-11-17 15:06:00,122,0.22724899404761903,0.11362449702380951,0.11362449702380951,50.0,True,True,2014-11-17 10:19:00,2014-11-18 14:00:00
Washing_Machine_2014-11-18_01,Washing Machine,Appliance5,2014-11-18 10:17:00,2014-11-18 12:22:00,2014-11-18 13:02:00,2014-11-18 15:07:00,125,0.22847604166666657,0.11423802083333329,0.11423802083333329,50.0,True,True,2014-11-18 10:17:00,2014-11-19 14:00:00
Washing_Machine_2014-11-19_01,Washing Machine,Appliance5,2014-11-19 19:14:00,2014-11-19 21:15:00,2014-11-19 19:59:00,2014-11-19 22:00:00,121,0.2006316458333333,0.11272271527777772,0.08790893055555557,43.816084043183494,True,False,2014-11-19 19:14:00,2014-11-20 14:00:00
Washing_Machine_2014-11-20_01,Washing Machine,Appliance5,2014-11-20 17:49:00,2014-11-20 19:55:00,2014-11-20 19:49:00,2014-11-20 21:55:00,126,0.14810299801587298,0.07545581845238093,0.07264717956349205,49.05179539694806,True,False,2014-11-20 17:49:00,2014-11-21 14:00:00
Washing_Machine_2014-11-23_01,Washing Machine,Appliance5,2014-11-23 11:24:00,2014-11-23 13:26:00,2014-11-23 13:09:00,2014-11-23 15:11:00,122,0.22342411507936516,0.11649344642857141,0.10693066865079374,47.859949501337226,True,True,2014-11-23 11:24:00,2014-11-24 14:00:00
Washing_Machine_2014-11-24_01,Washing Machine,Appliance5,2014-11-24 19:04:00,2014-11-24 21:05:00,2014-11-24 19:49:00,2014-11-24 21:50:00,121,0.19461866468253983,0.10853212400793646,0.08608654067460336,44.23344534555662,True,False,2014-11-24 19:04:00,2014-11-25 14:00:00
Washing_Machine_2014-11-25_01,Washing Machine,Appliance5,2014-11-25 16:23:00,2014-11-25 18:23:00,2014-11-25 19:53:00,2014-11-25 21:53:00,120,0.2331439226190476,0.11767157936507935,0.11547234325396824,49.528352254177214,True,False,2014-11-25 16:23:00,2014-11-26 14:00:00
Washing_Machine_2014-11-26_02,Washing Machine,Appliance5,2014-11-26 19:39:00,2014-11-26 21:36:00,2014-11-26 19:54:00,2014-11-26 21:51:00,117,0.13137975992063494,0.1130539613095238,0.018325798611111138,13.948722864299304,True,False,2014-11-26 19:39:00,2014-11-27 14:00:00
Washing_Machine_2014-11-27_01,Washing Machine,Appliance5,2014-11-27 19:17:00,2014-11-27 21:18:00,2014-11-27 20:02:00,2014-11-27 22:03:00,121,0.20232226190476205,0.11514329166666663,0.08717897023809541,43.089163504475174,True,True,2014-11-27 19:17:00,2014-11-28 14:00:00
Washing_Machine_2014-11-29_02,Washing Machine,Appliance5,2014-11-29 19:09:00,2014-11-29 21:14:00,2014-11-29 19:54:00,2014-11-29 21:59:00,125,0.20579170833333327,0.11681909821428572,0.08897261011904754,43.23430270326209,True,False,2014-11-29 19:09:00,2014-11-30 14:00:00
Washing_Machine_2014-11-30_01,Washing Machine,Appliance5,2014-11-30 10:13:00,2014-11-30 13:12:00,2014-11-30 12:58:00,2014-11-30 15:57:00,179,0.21779675496031745,0.11279770039682538,0.10499905456349207,48.20965059035103,True,False,2014-11-30 10:13:00,2014-12-01 14:00:00
Washing_Machine_2014-12-01_01,Washing Machine,Appliance5,2014-12-01 17:34:00,2014-12-01 19:38:00,2014-12-01 19:49:00,2014-12-01 21:53:00,124,0.2243679365079366,0.11432636408730164,0.11004157242063496,49.04514171379494,True,False,2014-12-01 17:34:00,2014-12-02 14:00:00
Washing_Machine_2014-12-02_01,Washing Machine,Appliance5,2014-12-02 08:55:00,2014-12-02 10:57:00,2014-12-02 13:10:00,2014-12-02 15:12:00,122,0.21406197222222229,0.10703098611111114,0.10703098611111114,50.0,True,True,2014-12-02 08:55:00,2014-12-03 14:00:00
Washing_Machine_2014-12-03_01,Washing Machine,Appliance5,2014-12-03 19:37:00,2014-12-03 21:35:00,2014-12-03 19:52:00,2014-12-03 21:50:00,118,0.15301557738095237,0.14682013591269838,0.006195441468253987,4.048895919158363,True,False,2014-12-03 19:37:00,2014-12-04 14:00:00
Washing_Machine_2014-12-04_01,Washing Machine,Appliance5,2014-12-04 19:43:00,2014-12-04 21:43:00,2014-12-04 19:58:00,2014-12-04 21:58:00,120,0.11197741468253965,0.10908154662698409,0.002895868055555556,2.5861179808137695,True,False,2014-12-04 19:43:00,2014-12-05 14:00:00
Washing_Machine_2014-12-05_01,Washing Machine,Appliance5,2014-12-05 11:50:00,2014-12-05 13:54:00,2014-12-05 13:05:00,2014-12-05 15:09:00,124,0.21729167687908496,0.11899924632352944,0.09829243055555552,45.23524875287871,True,True,2014-12-05 11:50:00,2014-12-06 14:00:00
Washing_Machine_2014-12-06_01,Washing Machine,Appliance5,2014-12-06 10:40:00,2014-12-06 12:44:00,2014-12-06 13:10:00,2014-12-06 15:14:00,124,0.23007039087301598,0.11503519543650799,0.11503519543650799,50.0,True,True,2014-12-06 10:40:00,2014-12-07 14:00:00
Washing_Machine_2014-12-07_01,Washing Machine,Appliance5,2014-12-07 19:00:00,2014-12-07 21:02:00,2014-12-07 20:00:00,2014-12-07 22:02:00,122,0.19620168154761897,0.10790542658730164,0.08829625496031733,45.00280235309169,True,True,2014-12-07 19:00:00,2014-12-08 14:00:00
Washing_Machine_2014-12-08_01,Washing Machine,Appliance5,2014-12-08 19:01:00,2014-12-08 21:02:00,2014-12-08 20:01:00,2014-12-08 22:02:00,121,0.19911524531024535,0.1095592383658009,0.08955600694444445,44.97697140412603,True,True,2014-12-08 19:01:00,2014-12-09 14:00:00
Washing_Machine_2014-12-09_01,Washing Machine,Appliance5,2014-12-09 19:04:00,2014-12-09 21:10:00,2014-12-09 19:49:00,2014-12-09 21:55:00,126,0.20250531944444444,0.11529951388888894,0.0872058055555555,43.06346410790441,True,False,2014-12-09 19:04:00,2014-12-10 14:00:00
Washing_Machine_2014-12-10_01,Washing Machine,Appliance5,2014-12-10 19:24:00,2014-12-10 21:27:00,2014-12-10 19:54:00,2014-12-10 21:57:00,123,0.16874273611111107,0.10472689583333332,0.06401584027777775,37.93694576317976,True,False,2014-12-10 19:24:00,2014-12-11 14:00:00
Washing_Machine_2014-12-11_01,Washing Machine,Appliance5,2014-12-11 20:51:00,2014-12-11 22:53:00,2014-12-11 20:51:00,2014-12-11 22:53:00,122,0.13141088888888897,0.13141088888888897,0.0,0.0,False,True,2014-12-11 20:51:00,2014-12-12 14:00:00
Washing_Machine_2014-12-13_01,Washing Machine,Appliance5,2014-12-13 20:14:00,2014-12-13 22:18:00,2014-12-13 20:14:00,2014-12-13 22:18:00,124,0.12178284027777779,0.12178284027777779,0.0,0.0,False,True,2014-12-13 20:14:00,2014-12-14 14:00:00
Washing_Machine_2014-12-15_01,Washing Machine,Appliance5,2014-12-15 10:08:00,2014-12-15 12:12:00,2014-12-15 13:08:00,2014-12-15 15:12:00,124,0.22369697222222223,0.11184848611111112,0.11184848611111112,50.0,True,True,2014-12-15 10:08:00,2014-12-16 14:00:00
Washing_Machine_2014-12-16_01,Washing Machine,Appliance5,2014-12-16 08:44:00,2014-12-16 10:53:00,2014-12-16 13:14:00,2014-12-16 15:23:00,129,0.2293891666666668,0.1146945833333334,0.1146945833333334,50.0,True,True,2014-12-16 08:44:00,2014-12-17 14:00:00
Washing_Machine_2014-12-17_01,Washing Machine,Appliance5,2014-12-17 19:40:00,2014-12-17 21:31:00,2014-12-17 20:10:00,2014-12-17 22:01:00,111,0.07211524801587303,0.06737566468253967,0.0047395833333333665,6.572234671217041,True,True,2014-12-17 19:40:00,2014-12-18 14:00:00
Washing_Machine_2014-12-19_01,Washing Machine,Appliance5,2014-12-19 15:55:00,2014-12-19 18:03:00,2014-12-19 19:55:00,2014-12-19 22:03:00,128,0.22829936111111113,0.11572352777777778,0.11257583333333335,49.31062127613391,True,False,2014-12-19 15:55:00,2014-12-20 14:00:00
Washing_Machine_2014-12-20_01,Washing Machine,Appliance5,2014-12-20 10:37:00,2014-12-20 12:46:00,2014-12-20 13:07:00,2014-12-20 15:16:00,129,0.2234684999999999,0.11173424999999995,0.11173424999999995,50.0,True,True,2014-12-20 10:37:00,2014-12-21 14:00:00
Washing_Machine_2014-12-21_01,Washing Machine,Appliance5,2014-12-21 10:45:00,2014-12-21 12:46:00,2014-12-21 13:00:00,2014-12-21 15:01:00,121,0.2153489861111111,0.10767449305555556,0.10767449305555556,50.0,True,True,2014-12-21 10:45:00,2014-12-22 14:00:00
Washing_Machine_2014-12-22_02,Washing Machine,Appliance5,2014-12-22 19:02:00,2014-12-22 21:04:00,2014-12-22 20:02:00,2014-12-22 22:04:00,122,0.2067249583333333,0.11508670833333336,0.09163824999999994,44.32858554613324,True,True,2014-12-22 19:02:00,2014-12-23 14:00:00
Washing_Machine_2014-12-23_01,Washing Machine,Appliance5,2014-12-23 11:34:00,2014-12-23 13:40:00,2014-12-23 13:04:00,2014-12-23 15:10:00,126,0.2246948611111111,0.11920579861111111,0.10548906249999998,46.947696969284884,True,True,2014-12-23 11:34:00,2014-12-24 14:00:00
Washing_Machine_2014-12-26_01,Washing Machine,Appliance5,2014-12-26 18:42:00,2014-12-26 20:44:00,2014-12-26 19:57:00,2014-12-26 21:59:00,122,0.21353799305555546,0.11439918750000001,0.09913880555555545,46.426775927299666,True,False,2014-12-26 18:42:00,2014-12-27 14:00:00
Washing_Machine_2014-12-27_01,Washing Machine,Appliance5,2014-12-27 08:36:00,2014-12-27 10:37:00,2014-12-27 13:06:00,2014-12-27 15:07:00,121,0.21871961309523807,0.10935980654761904,0.10935980654761904,50.0,True,True,2014-12-27 08:36:00,2014-12-28 14:00:00
Washing_Machine_2014-12-29_01,Washing Machine,Appliance5,2014-12-29 14:10:00,2014-12-29 16:14:00,2014-12-29 19:55:00,2014-12-29 21:59:00,124,0.11279573611111113,0.10678820138888888,0.006007534722222249,5.326029980693984,True,False,2014-12-29 14:10:00,2014-12-30 14:00:00
Washing_Machine_2015-01-01_01,Washing Machine,Appliance5,2015-01-01 12:42:00,2015-01-01 14:43:00,2015-01-01 13:12:00,2015-01-01 15:13:00,121,0.1139148432539682,0.1113587668650793,0.0025560763888888977,2.2438484010290356,True,True,2015-01-01 12:42:00,2015-01-02 14:00:00
Washing_Machine_2015-01-02_01,Washing Machine,Appliance5,2015-01-02 10:48:00,2015-01-02 12:49:00,2015-01-02 13:03:00,2015-01-02 15:04:00,121,0.23720094642857137,0.11860047321428568,0.11860047321428568,50.0,True,True,2015-01-02 10:48:00,2015-01-03 14:00:00
Washing_Machine_2015-01-03_01,Washing Machine,Appliance5,2015-01-03 12:03:00,2015-01-03 14:11:00,2015-01-03 13:03:00,2015-01-03 15:11:00,128,0.20465149305555555,0.11311411805555557,0.09153737499999998,44.72841787435719,True,True,2015-01-03 12:03:00,2015-01-04 14:00:00
Washing_Machine_2015-01-04_01,Washing Machine,Appliance5,2015-01-04 15:44:00,2015-01-04 16:45:00,2015-01-04 20:14:00,2015-01-04 21:15:00,61,0.04290102777777778,0.03913943749999999,0.003761590277777789,8.768065644632989,True,True,2015-01-04 15:44:00,2015-01-05 14:00:00
Washing_Machine_2015-01-05_01,Washing Machine,Appliance5,2015-01-05 08:24:00,2015-01-05 10:28:00,2015-01-05 13:09:00,2015-01-05 15:13:00,124,0.21771469444444455,0.10885734722222228,0.10885734722222228,50.0,True,True,2015-01-05 08:24:00,2015-01-06 14:00:00
Washing_Machine_2015-01-06_01,Washing Machine,Appliance5,2015-01-06 08:36:00,2015-01-06 10:39:00,2015-01-06 13:06:00,2015-01-06 15:09:00,123,0.2313113055555555,0.11565565277777776,0.11565565277777776,50.0,True,True,2015-01-06 08:36:00,2015-01-07 14:00:00
Washing_Machine_2015-01-07_01,Washing Machine,Appliance5,2015-01-07 18:25:00,2015-01-07 20:26:00,2015-01-07 19:55:00,2015-01-07 21:56:00,121,0.2000234930555556,0.1038581875,0.09616530555555561,48.07700539898387,True,False,2015-01-07 18:25:00,2015-01-08 14:00:00
Washing_Machine_2015-01-08_01,Washing Machine,Appliance5,2015-01-08 19:41:00,2015-01-08 21:48:00,2015-01-08 19:56:00,2015-01-08 22:03:00,127,0.1178401051587301,0.11580563591269837,0.0020344692460317337,1.726465911831386,True,False,2015-01-08 19:41:00,2015-01-09 14:00:00
Washing_Machine_2015-01-09_01,Washing Machine,Appliance5,2015-01-09 19:29:00,2015-01-09 21:31:00,2015-01-09 19:59:00,2015-01-09 22:01:00,122,0.16207327678571434,0.11521506845238097,0.04685820833333337,28.911742430732172,True,False,2015-01-09 19:29:00,2015-01-10 14:00:00
Washing_Machine_2015-01-10_01,Washing Machine,Appliance5,2015-01-10 18:44:00,2015-01-10 20:51:00,2015-01-10 19:44:00,2015-01-10 21:51:00,127,0.2084389305555554,0.11529919444444443,0.09313973611111097,44.68442428814245,True,False,2015-01-10 18:44:00,2015-01-11 14:00:00
Washing_Machine_2015-01-11_01,Washing Machine,Appliance5,2015-01-11 16:23:00,2015-01-11 18:27:00,2015-01-11 19:53:00,2015-01-11 21:57:00,124,0.19891170833333316,0.1004583888888888,0.09845331944444435,49.49599008996384,True,False,2015-01-11 16:23:00,2015-01-12 14:00:00
Washing_Machine_2015-01-12_01,Washing Machine,Appliance5,2015-01-12 12:59:00,2015-01-12 15:03:00,2015-01-12 13:14:00,2015-01-12 15:18:00,124,0.11004246527777777,0.1100332986111111,9.166666666671208e-06,0.008330117508301902,True,True,2015-01-12 12:59:00,2015-01-13 14:00:00
Washing_Machine_2015-01-14_01,Washing Machine,Appliance5,2015-01-14 18:52:00,2015-01-14 20:53:00,2015-01-14 19:52:00,2015-01-14 21:53:00,121,0.1951132480158729,0.10721470634920628,0.08789854166666662,45.050012011237634,True,False,2015-01-14 18:52:00,2015-01-15 14:00:00
Washing_Machine_2015-01-16_01,Washing Machine,Appliance5,2015-01-16 12:11:00,2015-01-16 14:14:00,2015-01-16 13:11:00,2015-01-16 15:14:00,123,0.19867726190476193,0.1114828918650794,0.08719437003968253,43.88744298352575,True,True,2015-01-16 12:11:00,2015-01-17 14:00:00
Washing_Machine_2015-01-17_01,Washing Machine,Appliance5,2015-01-17 14:03:00,2015-01-17 16:09:00,2015-01-17 19:48:00,2015-01-17 21:54:00,126,0.12155161011904765,0.11853235317460323,0.0030192569444444234,2.483930028970709,True,False,2015-01-17 14:03:00,2015-01-18 14:00:00
Washing_Machine_2015-01-18_01,Washing Machine,Appliance5,2015-01-18 08:44:00,2015-01-18 10:48:00,2015-01-18 13:14:00,2015-01-18 15:18:00,124,0.22403669444444446,0.11201834722222223,0.11201834722222223,50.0,True,True,2015-01-18 08:44:00,2015-01-19 14:00:00
Washing_Machine_2015-01-20_01,Washing Machine,Appliance5,2015-01-20 15:54:00,2015-01-20 16:14:00,2015-01-20 20:09:00,2015-01-20 20:29:00,20,0.013719166666666668,0.0073347222222222225,0.006384444444444445,46.536678207698074,True,True,2015-01-20 15:54:00,2015-01-21 14:00:00
Washing_Machine_2015-01-21_01,Washing Machine,Appliance5,2015-01-21 08:07:00,2015-01-21 10:10:00,2015-01-21 13:07:00,2015-01-21 15:10:00,123,0.22229081403318907,0.11114540701659453,0.11114540701659453,50.0,True,True,2015-01-21 08:07:00,2015-01-22 14:00:00
Washing_Machine_2015-01-23_01,Washing Machine,Appliance5,2015-01-23 18:57:00,2015-01-23 21:04:00,2015-01-23 19:57:00,2015-01-23 22:04:00,127,0.20397888510100992,0.11638978787878781,0.0875890972222221,42.94027647952295,True,False,2015-01-23 18:57:00,2015-01-24 14:00:00
Washing_Machine_2015-01-25_01,Washing Machine,Appliance5,2015-01-25 11:27:00,2015-01-25 13:30:00,2015-01-25 13:12:00,2015-01-25 15:15:00,123,0.18550904960317452,0.09804539285714282,0.0874636567460317,47.14791916250267,True,True,2015-01-25 11:27:00,2015-01-26 14:00:00
Washing_Machine_2015-02-24_02,Washing Machine,Appliance5,2015-02-24 16:39:00,2015-02-24 18:48:00,2015-02-24 19:54:00,2015-02-24 22:03:00,129,0.2296406329365079,0.11629920535714283,0.11334142757936508,49.355998600954145,True,False,2015-02-24 16:39:00,2015-02-25 14:00:00
Washing_Machine_2015-02-25_01,Washing Machine,Appliance5,2015-02-25 19:31:00,2015-02-25 21:32:00,2015-02-25 20:01:00,2015-02-25 22:02:00,121,0.14602917162698414,0.10878297718253972,0.03724619444444442,25.505995842793546,True,True,2015-02-25 19:31:00,2015-02-26 14:00:00
Washing_Machine_2015-02-26_01,Washing Machine,Appliance5,2015-02-26 18:46:00,2015-02-26 20:48:00,2015-02-26 20:01:00,2015-02-26 22:03:00,122,0.1916978125,0.10423838194444443,0.08745943055555558,45.6235934124473,True,True,2015-02-26 18:46:00,2015-02-27 14:00:00
Washing_Machine_2015-02-28_01,Washing Machine,Appliance5,2015-02-28 20:09:00,2015-02-28 22:13:00,2015-02-28 20:09:00,2015-02-28 22:13:00,124,0.1220785972222222,0.1220785972222222,0.0,0.0,False,True,2015-02-28 20:09:00,2015-03-01 14:00:00
Washing_Machine_2015-03-01_01,Washing Machine,Appliance5,2015-03-01 09:15:00,2015-03-01 11:20:00,2015-03-01 13:00:00,2015-03-01 15:05:00,125,0.21989429166666666,0.10994714583333333,0.10994714583333333,50.0,True,True,2015-03-01 09:15:00,2015-03-02 14:00:00
Washing_Machine_2015-03-02_01,Washing Machine,Appliance5,2015-03-02 08:06:00,2015-03-02 09:06:00,2015-03-02 13:06:00,2015-03-02 14:06:00,60,0.08145919444444444,0.04072959722222222,0.04072959722222222,50.0,True,True,2015-03-02 08:06:00,2015-03-03 14:00:00
Washing_Machine_2015-03-03_01,Washing Machine,Appliance5,2015-03-03 12:13:00,2015-03-03 14:14:00,2015-03-03 13:13:00,2015-03-03 15:14:00,121,0.19923443154761916,0.11116127380952381,0.08807315773809535,44.205791666610054,True,True,2015-03-03 12:13:00,2015-03-04 14:00:00
Washing_Machine_2015-03-05_01,Washing Machine,Appliance5,2015-03-05 19:06:00,2015-03-05 21:08:00,2015-03-05 19:51:00,2015-03-05 21:53:00,122,0.193466423611111,0.10803243750000001,0.08543398611111098,44.15959344079404,True,False,2015-03-05 19:06:00,2015-03-06 14:00:00
Washing_Machine_2015-03-06_01,Washing Machine,Appliance5,2015-03-06 09:27:00,2015-03-06 11:31:00,2015-03-06 13:12:00,2015-03-06 15:16:00,124,0.23048294408369402,0.11524147204184701,0.11524147204184701,50.0,True,True,2015-03-06 09:27:00,2015-03-07 14:00:00
Washing_Machine_2015-03-07_01,Washing Machine,Appliance5,2015-03-07 10:00:00,2015-03-07 12:02:00,2015-03-07 13:00:00,2015-03-07 15:02:00,122,0.22240176785714283,0.11120088392857141,0.11120088392857141,50.0,True,True,2015-03-07 10:00:00,2015-03-08 14:00:00
Washing_Machine_2015-03-08_01,Washing Machine,Appliance5,2015-03-08 13:58:00,2015-03-08 16:04:00,2015-03-08 13:58:00,2015-03-08 16:04:00,126,0.11497741666666668,0.11497741666666668,0.0,0.0,False,True,2015-03-08 13:58:00,2015-03-09 14:00:00
Washing_Machine_2015-03-10_01,Washing Machine,Appliance5,2015-03-10 09:19:00,2015-03-10 11:22:00,2015-03-10 13:04:00,2015-03-10 15:07:00,123,0.22117137499999995,0.11058568749999997,0.11058568749999997,50.0,True,True,2015-03-10 09:19:00,2015-03-11 14:00:00
Washing_Machine_2015-03-11_01,Washing Machine,Appliance5,2015-03-11 18:49:00,2015-03-11 20:50:00,2015-03-11 19:49:00,2015-03-11 21:50:00,121,0.19727022555916318,0.10828904500360743,0.08898118055555575,45.106239577380855,True,False,2015-03-11 18:49:00,2015-03-12 14:00:00
Washing_Machine_2015-03-13_02,Washing Machine,Appliance5,2015-03-13 22:14:00,2015-03-14 00:41:00,2015-03-14 11:29:00,2015-03-14 13:56:00,147,0.2776894146825395,0.2608826815476191,0.01680673313492037,6.052349224090587,True,False,2015-03-13 22:14:00,2015-03-14 14:00:00
Washing_Machine_2015-03-14_01,Washing Machine,Appliance5,2015-03-14 08:08:00,2015-03-14 10:21:00,2015-03-14 13:08:00,2015-03-14 15:21:00,133,0.22512879166666674,0.11256439583333337,0.11256439583333337,50.0,True,True,2015-03-14 08:08:00,2015-03-15 14:00:00
Washing_Machine_2015-03-15_01,Washing Machine,Appliance5,2015-03-15 09:52:00,2015-03-15 11:55:00,2015-03-15 13:07:00,2015-03-15 15:10:00,123,0.2215163421717171,0.11075817108585854,0.11075817108585854,50.0,True,True,2015-03-15 09:52:00,2015-03-16 14:00:00
Washing_Machine_2015-03-16_01,Washing Machine,Appliance5,2015-03-16 19:30:00,2015-03-16 21:34:00,2015-03-16 20:00:00,2015-03-16 22:04:00,124,0.1484668501984127,0.11152576289682539,0.036941087301587294,24.881707433153483,True,True,2015-03-16 19:30:00,2015-03-17 14:00:00
Washing_Machine_2015-03-17_01,Washing Machine,Appliance5,2015-03-17 08:32:00,2015-03-17 10:35:00,2015-03-17 13:02:00,2015-03-17 15:05:00,123,0.21017886237373742,0.10508943118686871,0.10508943118686871,50.0,True,True,2015-03-17 08:32:00,2015-03-18 14:00:00
Washing_Machine_2015-03-18_01,Washing Machine,Appliance5,2015-03-18 19:06:00,2015-03-18 21:07:00,2015-03-18 19:51:00,2015-03-18 21:52:00,121,0.20018657142857155,0.11256552876984133,0.08762104265873022,43.76969046097792,True,False,2015-03-18 19:06:00,2015-03-19 14:00:00
Washing_Machine_2015-03-21_01,Washing Machine,Appliance5,2015-03-21 08:09:00,2015-03-21 10:10:00,2015-03-21 13:09:00,2015-03-21 15:10:00,121,0.2125169929653678,0.1062584964826839,0.1062584964826839,50.0,True,True,2015-03-21 08:09:00,2015-03-22 14:00:00
Washing_Machine_2015-03-25_01,Washing Machine,Appliance5,2015-03-25 18:54:00,2015-03-25 20:55:00,2015-03-25 19:54:00,2015-03-25 21:55:00,121,0.20254916567460315,0.11059352380952385,0.0919556418650793,45.399170892072085,True,False,2015-03-25 18:54:00,2015-03-26 14:00:00
Washing_Machine_2015-03-27_02,Washing Machine,Appliance5,2015-03-27 08:36:00,2015-03-27 10:46:00,2015-03-27 13:06:00,2015-03-27 15:16:00,130,0.22316603968253976,0.11158301984126988,0.11158301984126988,50.0,True,True,2015-03-27 08:36:00,2015-03-28 14:00:00
Washing_Machine_2015-03-28_02,Washing Machine,Appliance5,2015-03-28 16:18:00,2015-03-28 18:24:00,2015-03-28 19:48:00,2015-03-28 21:54:00,126,0.21678054166666677,0.11031634722222226,0.10646419444444451,49.1115086372233,True,False,2015-03-28 16:18:00,2015-03-29 14:00:00
Washing_Machine_2015-03-29_01,Washing Machine,Appliance5,2015-03-29 18:47:00,2015-03-29 20:51:00,2015-03-29 19:47:00,2015-03-29 21:51:00,124,0.1988548392857144,0.1089562628968254,0.089898576388889,45.20814113038649,True,False,2015-03-29 18:47:00,2015-03-30 14:00:00
