event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Dishwasher_2014-06-26_01,Dishwasher,original,,2014-06-26 08:58:00,2014-06-26 09:30:00,32,49993.73,0.2499686499999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,32,49993.72999999999,0.3,0.2499686499999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-27 06:00:00,2014-06-27 06:32:00,32,49993.73,0.2166394966666666,0,0.0,0.22,0.0,32,49993.72999999999,0.26,0.2166394966666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-30_01,Dishwasher,original,,2014-06-30 09:21:00,2014-06-30 09:55:00,34,51088.46,0.25544230000000007,0,0.0,0.22,0.0,0,0.0,0.26,0.0,34,51088.46000000002,0.3,0.25544230000000007,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-01 06:00:00,2014-07-01 06:34:00,34,51088.46,0.22138332666666677,0,0.0,0.22,0.0,34,51088.46000000002,0.26,0.22138332666666677,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-07-04_01,Dishwasher,original,,2014-07-04 08:44:00,2014-07-04 09:16:00,32,50400.67,0.2520033499999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,32,50400.669999999984,0.3,0.2520033499999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-05 06:00:00,2014-07-05 06:32:00,32,50400.67,0.2184029033333333,0,0.0,0.22,0.0,32,50400.669999999984,0.26,0.2184029033333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-07-08_01,Dishwasher,original,,2014-07-08 07:39:00,2014-07-08 08:11:00,32,49025.04,0.22367674500000004,0,0.0,0.22,0.0,21,32172.68250000001,0.26,0.13941495750000005,11,16852.3575,0.3,0.08426178749999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-08 07:44:00,2014-07-08 08:16:00,32,49025.04,0.22878352000000005,0,0.0,0.22,0.0,16,24512.520000000004,0.26,0.10622092000000002,16,24512.520000000004,0.3,0.12256260000000002,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-07-11_01,Dishwasher,original,,2014-07-11 13:07:00,2014-07-11 13:39:00,32,48782.19,0.27643240999999985,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,32,48782.189999999966,0.34,0.27643240999999985,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-12 06:00:00,2014-07-12 06:32:00,32,48782.19,0.21138948999999987,0,0.0,0.22,0.0,32,48782.189999999966,0.26,0.21138948999999987,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-07-15_01,Dishwasher,original,,2014-07-15 09:31:00,2014-07-15 10:03:00,32,48921.96,0.24460979999999988,0,0.0,0.22,0.0,0,0.0,0.26,0.0,32,48921.95999999998,0.3,0.24460979999999988,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-16 06:00:00,2014-07-16 06:32:00,32,48921.96,0.2119951599999999,0,0.0,0.22,0.0,32,48921.95999999998,0.26,0.2119951599999999,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-07-19_01,Dishwasher,original,,2014-07-19 12:58:00,2014-07-19 13:29:00,31,46513.22,0.2635749133333335,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,31,46513.22000000002,0.34,0.2635749133333335,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-20 06:00:00,2014-07-20 06:31:00,31,46513.22,0.20155728666666678,0,0.0,0.22,0.0,31,46513.22000000002,0.26,0.20155728666666678,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-07-22_01,Dishwasher,original,,2014-07-22 09:00:00,2014-07-22 09:31:00,31,47786.32,0.23893160000000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,31,47786.32000000001,0.3,0.23893160000000002,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-23 06:00:00,2014-07-23 06:31:00,31,47786.32,0.20707405333333337,0,0.0,0.22,0.0,31,47786.32000000001,0.26,0.20707405333333337,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-07-25_01,Dishwasher,original,,2014-07-25 10:47:00,2014-07-25 11:20:00,33,49266.02,0.2463301000000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,33,49266.020000000026,0.3,0.2463301000000001,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-26 06:00:00,2014-07-26 06:33:00,33,49266.02,0.2134860866666668,0,0.0,0.22,0.0,33,49266.020000000026,0.26,0.2134860866666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-07-25_02,Dishwasher,original,,2014-07-25 20:41:00,2014-07-25 21:00:00,19,1185.02,0.005530093333333336,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,19,1185.0200000000002,0.28,0.005530093333333336,scheduled,,2014-07-26 06:33:00,2014-07-26 06:52:00,19,1185.02,0.0051350866666666686,0,0.0,0.22,0.0,19,1185.0200000000002,0.26,0.0051350866666666686,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-07-26_01,Dishwasher,original,,2014-07-26 08:41:00,2014-07-26 09:11:00,30,44972.58,0.22486290000000006,0,0.0,0.22,0.0,0,0.0,0.26,0.0,30,44972.580000000016,0.3,0.22486290000000006,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-27 06:00:00,2014-07-27 06:30:00,30,44972.58,0.19488118000000004,0,0.0,0.22,0.0,30,44972.580000000016,0.26,0.19488118000000004,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-07-27_01,Dishwasher,original,,2014-07-27 14:41:00,2014-07-27 15:11:00,30,44833.52,0.2540566133333333,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,30,44833.51999999999,0.34,0.2540566133333333,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-28 06:00:00,2014-07-28 06:30:00,30,44833.52,0.19427858666666664,0,0.0,0.22,0.0,30,44833.51999999999,0.26,0.19427858666666664,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-07-31_01,Dishwasher,original,,2014-07-31 08:43:00,2014-07-31 09:15:00,32,50295.01,0.25147505000000003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,32,50295.01,0.3,0.25147505000000003,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-01 06:00:00,2014-08-01 06:32:00,32,50295.01,0.21794504333333337,0,0.0,0.22,0.0,32,50295.01,0.26,0.21794504333333337,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-08-07_01,Dishwasher,original,,2014-08-07 08:32:00,2014-08-07 09:03:00,31,47740.41,0.23870205000000017,0,0.0,0.22,0.0,0,0.0,0.26,0.0,31,47740.41000000003,0.3,0.23870205000000017,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-08 06:00:00,2014-08-08 06:31:00,31,47740.41,0.20687511000000017,0,0.0,0.22,0.0,31,47740.41000000003,0.26,0.20687511000000017,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-08-15_01,Dishwasher,original,,2014-08-15 10:12:00,2014-08-15 10:45:00,33,51123.03,0.25561514999999985,0,0.0,0.22,0.0,0,0.0,0.26,0.0,33,51123.02999999997,0.3,0.25561514999999985,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-16 06:00:00,2014-08-16 06:33:00,33,51123.03,0.22153312999999988,0,0.0,0.22,0.0,33,51123.02999999997,0.26,0.22153312999999988,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-08-16_01,Dishwasher,original,,2014-08-16 09:18:00,2014-08-16 09:50:00,32,48701.41,0.24350704999999995,0,0.0,0.22,0.0,0,0.0,0.26,0.0,32,48701.40999999999,0.3,0.24350704999999995,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-17 06:00:00,2014-08-17 06:32:00,32,48701.41,0.2110394433333333,0,0.0,0.22,0.0,32,48701.40999999999,0.26,0.2110394433333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-08-19_01,Dishwasher,original,,2014-08-19 08:33:00,2014-08-19 09:06:00,33,51670.79,0.25835395000000017,0,0.0,0.22,0.0,0,0.0,0.26,0.0,33,51670.79000000004,0.3,0.25835395000000017,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-20 06:00:00,2014-08-20 06:33:00,33,51670.79,0.22390675666666682,0,0.0,0.22,0.0,33,51670.79000000004,0.26,0.22390675666666682,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-08-23_01,Dishwasher,original,,2014-08-23 08:26:00,2014-08-23 09:00:00,34,52823.28,0.2641164000000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,34,52823.28000000002,0.3,0.2641164000000001,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-24 06:00:00,2014-08-24 06:34:00,34,52823.28,0.2289008800000001,0,0.0,0.22,0.0,34,52823.28000000002,0.26,0.2289008800000001,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-08-26_01,Dishwasher,original,,2014-08-26 06:29:00,2014-08-26 07:03:00,34,51771.3,0.22434230000000005,0,0.0,0.22,0.0,34,51771.30000000001,0.26,0.22434230000000005,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-26 06:34:00,2014-08-26 07:08:00,34,51771.3,0.22434230000000005,0,0.0,0.22,0.0,34,51771.30000000001,0.26,0.22434230000000005,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-08-29_01,Dishwasher,original,,2014-08-29 10:01:00,2014-08-29 10:33:00,32,49692.06,0.2484603000000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,32,49692.060000000034,0.3,0.2484603000000002,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-30 06:00:00,2014-08-30 06:32:00,32,49692.06,0.21533226000000016,0,0.0,0.22,0.0,32,49692.060000000034,0.26,0.21533226000000016,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-09-08_01,Dishwasher,original,,2014-09-08 13:41:00,2014-09-08 14:13:00,32,50608.45,0.28678121666666656,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,32,50608.449999999975,0.34,0.28678121666666656,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-09 06:00:00,2014-09-09 06:32:00,32,50608.45,0.21930328333333324,0,0.0,0.22,0.0,32,50608.449999999975,0.26,0.21930328333333324,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-09-12_01,Dishwasher,original,,2014-09-12 13:05:00,2014-09-12 13:37:00,32,52299.78,0.2963654200000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,32,52299.78000000002,0.34,0.2963654200000001,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-13 06:00:00,2014-09-13 06:32:00,32,52299.78,0.22663238000000008,0,0.0,0.22,0.0,32,52299.78000000002,0.26,0.22663238000000008,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-09-16_01,Dishwasher,original,,2014-09-16 11:01:00,2014-09-16 11:34:00,33,50867.32,0.25433659999999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,33,50867.319999999985,0.3,0.25433659999999997,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-17 06:00:00,2014-09-17 06:33:00,33,50867.32,0.22042505333333332,0,0.0,0.22,0.0,33,50867.319999999985,0.26,0.22042505333333332,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-09-23_01,Dishwasher,original,,2014-09-23 12:11:00,2014-09-23 12:45:00,34,52802.12,0.29921201333333325,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,34,52802.11999999998,0.34,0.29921201333333325,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-24 06:00:00,2014-09-24 06:34:00,34,52802.12,0.2288091866666666,0,0.0,0.22,0.0,34,52802.11999999998,0.26,0.2288091866666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-11_01,Dishwasher,original,,2014-10-11 12:34:00,2014-10-11 13:09:00,35,55464.46,0.31429860666666676,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,35,55464.460000000014,0.34,0.31429860666666676,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-12 06:00:00,2014-10-12 06:35:00,35,55464.46,0.2403459933333334,0,0.0,0.22,0.0,35,55464.460000000014,0.26,0.2403459933333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-16_01,Dishwasher,original,,2014-10-16 03:42:00,2014-10-16 05:40:00,118,73806.63,0.31232297101694956,18,11258.63847457627,0.22,0.04128167440677966,100,62547.99152542383,0.26,0.2710412966101699,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-16 06:00:00,2014-10-16 07:58:00,118,73806.63,0.31982873000000067,0,0.0,0.22,0.0,118,73806.63000000015,0.26,0.31982873000000067,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-19_01,Dishwasher,original,,2014-10-19 14:46:00,2014-10-19 15:21:00,35,55363.62,0.31372718000000016,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,35,55363.620000000024,0.34,0.31372718000000016,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-20 06:00:00,2014-10-20 06:35:00,35,55363.62,0.2399090200000001,0,0.0,0.22,0.0,35,55363.620000000024,0.26,0.2399090200000001,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-29_01,Dishwasher,original,,2014-10-29 04:01:00,2014-10-29 04:35:00,34,53603.21,0.23228057666666677,0,0.0,0.22,0.0,34,53603.21000000002,0.26,0.23228057666666677,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-29 06:00:00,2014-10-29 06:34:00,34,53603.21,0.23228057666666677,0,0.0,0.22,0.0,34,53603.21000000002,0.26,0.23228057666666677,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-01_01,Dishwasher,original,,2014-11-01 10:48:00,2014-11-01 11:23:00,35,54591.94,0.27295969999999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,35,54591.94,0.3,0.27295969999999997,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-02 06:00:00,2014-11-02 06:35:00,35,54591.94,0.23656507333333335,0,0.0,0.22,0.0,35,54591.94,0.26,0.23656507333333335,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-07_01,Dishwasher,original,,2014-11-07 12:18:00,2014-11-07 12:52:00,34,51754.47,0.29327532999999995,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,34,51754.46999999999,0.34,0.29327532999999995,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-08 06:00:00,2014-11-08 06:34:00,34,51754.47,0.22426936999999997,0,0.0,0.22,0.0,34,51754.46999999999,0.26,0.22426936999999997,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-13_01,Dishwasher,original,,2014-11-13 04:10:00,2014-11-13 04:45:00,35,55517.4,0.24057539999999986,0,0.0,0.22,0.0,35,55517.399999999965,0.26,0.24057539999999986,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-13 06:00:00,2014-11-13 06:35:00,35,55517.4,0.24057539999999986,0,0.0,0.22,0.0,35,55517.399999999965,0.26,0.24057539999999986,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-18_01,Dishwasher,original,,2014-11-18 04:26:00,2014-11-18 05:02:00,36,56759.21,0.24595657666666654,0,0.0,0.22,0.0,36,56759.20999999997,0.26,0.24595657666666654,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-18 06:00:00,2014-11-18 06:36:00,36,56759.21,0.24595657666666654,0,0.0,0.22,0.0,36,56759.20999999997,0.26,0.24595657666666654,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-21_01,Dishwasher,original,,2014-11-21 04:03:00,2014-11-21 04:39:00,36,56462.38,0.24467031333333347,0,0.0,0.22,0.0,36,56462.38000000003,0.26,0.24467031333333347,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-21 06:00:00,2014-11-21 06:36:00,36,56462.38,0.24467031333333347,0,0.0,0.22,0.0,36,56462.38000000003,0.26,0.24467031333333347,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-24_01,Dishwasher,original,,2014-11-24 04:51:00,2014-11-24 05:26:00,35,56110.46,0.24314532666666683,0,0.0,0.22,0.0,35,56110.46000000003,0.26,0.24314532666666683,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-24 06:00:00,2014-11-24 06:35:00,35,56110.46,0.24314532666666683,0,0.0,0.22,0.0,35,56110.46000000003,0.26,0.24314532666666683,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-28_01,Dishwasher,original,,2014-11-28 04:30:00,2014-11-28 05:06:00,36,55652.43,0.24116053,0,0.0,0.22,0.0,36,55652.43,0.26,0.24116053,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-28 06:00:00,2014-11-28 06:36:00,36,55652.43,0.24116053,0,0.0,0.22,0.0,36,55652.43,0.26,0.24116053,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-12-01_01,Dishwasher,original,,2014-12-01 04:01:00,2014-12-01 04:36:00,35,56338.29,0.24413259000000023,0,0.0,0.22,0.0,35,56338.29000000005,0.26,0.24413259000000023,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-01 06:00:00,2014-12-01 06:35:00,35,56338.29,0.24413259000000023,0,0.0,0.22,0.0,35,56338.29000000005,0.26,0.24413259000000023,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-12-03_01,Dishwasher,original,,2014-12-03 13:38:00,2014-12-03 14:13:00,35,56232.95,0.31865338333333315,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,35,56232.94999999997,0.34,0.31865338333333315,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-04 06:00:00,2014-12-04 06:35:00,35,56232.95,0.24367611666666653,0,0.0,0.22,0.0,35,56232.94999999997,0.26,0.24367611666666653,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-12-14_01,Dishwasher,original,,2014-12-14 15:17:00,2014-12-14 15:55:00,38,58745.64,0.3328919599999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,38,58745.63999999994,0.34,0.3328919599999997,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-15 06:00:00,2014-12-15 06:38:00,38,58745.64,0.2545644399999998,0,0.0,0.22,0.0,38,58745.63999999994,0.26,0.2545644399999998,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-12-20_01,Dishwasher,original,,2014-12-20 11:01:00,2014-12-20 11:35:00,34,53730.72,0.26865359999999994,0,0.0,0.22,0.0,0,0.0,0.26,0.0,34,53730.71999999999,0.3,0.26865359999999994,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-21 06:00:00,2014-12-21 06:34:00,34,53730.72,0.23283311999999998,0,0.0,0.22,0.0,34,53730.71999999999,0.26,0.23283311999999998,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-12-20_02,Dishwasher,original,,2014-12-20 18:10:00,2014-12-20 18:30:00,20,1169.31,0.006236320000000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,20,1169.3100000000002,0.32,0.006236320000000001,0,0.0,0.28,0.0,scheduled,,2014-12-21 06:34:00,2014-12-21 06:54:00,20,1169.31,0.005067010000000001,0,0.0,0.22,0.0,20,1169.3100000000002,0.26,0.005067010000000001,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-12-22_01,Dishwasher,original,,2014-12-22 14:02:00,2014-12-22 14:37:00,35,54047.68,0.30627018666666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,35,54047.68,0.34,0.30627018666666667,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-23 06:00:00,2014-12-23 06:35:00,35,54047.68,0.23420661333333334,0,0.0,0.22,0.0,35,54047.68,0.26,0.23420661333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-12-24_01,Dishwasher,original,,2014-12-24 11:18:00,2014-12-24 11:54:00,36,58326.7,0.29163350000000016,0,0.0,0.22,0.0,0,0.0,0.26,0.0,36,58326.70000000003,0.3,0.29163350000000016,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-25 06:00:00,2014-12-25 06:36:00,36,58326.7,0.2527490333333335,0,0.0,0.22,0.0,36,58326.70000000003,0.26,0.2527490333333335,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-12-25_02,Dishwasher,original,,2014-12-25 11:17:00,2014-12-25 11:36:00,19,1146.71,0.005733549999999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,19,1146.7099999999996,0.3,0.005733549999999997,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-26 06:00:00,2014-12-26 06:19:00,19,1146.71,0.004969076666666665,0,0.0,0.22,0.0,19,1146.7099999999996,0.26,0.004969076666666665,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-12-25_03,Dishwasher,original,,2014-12-25 16:08:00,2014-12-25 16:44:00,36,54586.13,0.2911260266666669,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,36,54586.13000000005,0.32,0.2911260266666669,0,0.0,0.28,0.0,scheduled,,2014-12-26 06:19:00,2014-12-26 06:55:00,36,54586.13,0.2365398966666669,0,0.0,0.22,0.0,36,54586.13000000005,0.26,0.2365398966666669,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
