event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Tumble_Dryer_2014-06-06_11,Tumble Dryer,Appliance2,Shiftable,2014-06-06 10:13:00,2014-06-06 10:14:00,1.0,18.1,True
Tumble_Dryer_2014-06-06_12,Tumble Dryer,Appliance2,Shiftable,2014-06-06 10:17:00,2014-06-06 10:18:00,1.0,4.7,True
Tumble_Dryer_2014-06-06_13,Tumble Dryer,Appliance2,Shiftable,2014-06-06 10:19:00,2014-06-06 10:20:00,1.0,34.3,True
Tumble_Dryer_2014-06-06_14,Tumble Dryer,Appliance2,Shiftable,2014-06-06 10:21:00,2014-06-06 10:22:00,1.0,51.0,True
Tumble_Dryer_2014-06-06_15,Tumble Dryer,Appliance2,Shiftable,2014-06-06 10:23:00,2014-06-06 10:24:00,1.0,4.4,True
Tumble_Dryer_2014-06-06_16,Tumble Dryer,Appliance2,Shiftable,2014-06-06 10:27:00,2014-06-06 10:28:00,1.0,18.8,True
Tumble_Dryer_2014-06-06_17,Tumble Dryer,Appliance2,Shiftable,2014-06-06 10:29:00,2014-06-06 10:30:00,1.0,16.2,True
Tumble_Dryer_2014-06-06_18,Tumble Dryer,Appliance2,Shiftable,2014-06-06 10:31:00,2014-06-06 10:32:00,1.0,7.0,True
Tumble_Dryer_2014-06-06_19,Tumble Dryer,Appliance2,Shiftable,2014-06-06 10:33:00,2014-06-06 10:34:00,1.0,16.9,True
Tumble_Dryer_2014-06-06_20,Tumble Dryer,Appliance2,Shiftable,2014-06-06 10:35:00,2014-06-06 10:36:00,1.0,18.4,True
Tumble_Dryer_2014-06-06_21,Tumble Dryer,Appliance2,Shiftable,2014-06-06 10:37:00,2014-06-06 10:38:00,1.0,4.4,True
Tumble_Dryer_2014-06-06_23,Tumble Dryer,Appliance2,Shiftable,2014-06-06 15:07:00,2014-06-06 15:11:00,4.0,617.74,True
Tumble_Dryer_2014-06-06_24,Tumble Dryer,Appliance2,Shiftable,2014-06-06 15:12:00,2014-06-06 15:13:00,1.0,53.78,True
Tumble_Dryer_2014-06-06_25,Tumble Dryer,Appliance2,Shiftable,2014-06-06 15:14:00,2014-06-06 15:15:00,1.0,32.91,True
Tumble_Dryer_2014-06-06_26,Tumble Dryer,Appliance2,Shiftable,2014-06-06 15:16:00,2014-06-06 15:17:00,1.0,19.78,True
Tumble_Dryer_2014-06-06_27,Tumble Dryer,Appliance2,Shiftable,2014-06-06 15:20:00,2014-06-06 15:21:00,1.0,19.4,True
Tumble_Dryer_2014-06-06_28,Tumble Dryer,Appliance2,Shiftable,2014-06-06 15:22:00,2014-06-06 15:23:00,1.0,18.6,True
Tumble_Dryer_2014-06-06_30,Tumble Dryer,Appliance2,Shiftable,2014-06-06 16:58:00,2014-06-06 16:59:00,1.0,18.7,True
Tumble_Dryer_2014-06-06_31,Tumble Dryer,Appliance2,Shiftable,2014-06-06 17:00:00,2014-06-06 17:02:00,2.0,34.4,True
Tumble_Dryer_2014-06-06_32,Tumble Dryer,Appliance2,Shiftable,2014-06-06 17:03:00,2014-06-06 17:04:00,1.0,4.6,True
Tumble_Dryer_2014-06-06_33,Tumble Dryer,Appliance2,Shiftable,2014-06-06 17:05:00,2014-06-06 17:06:00,1.0,23.9,True
Tumble_Dryer_2014-06-06_34,Tumble Dryer,Appliance2,Shiftable,2014-06-06 17:09:00,2014-06-06 17:10:00,1.0,3.7,True
Tumble_Dryer_2014-06-06_35,Tumble Dryer,Appliance2,Shiftable,2014-06-06 17:13:00,2014-06-06 17:14:00,1.0,15.0,True
Tumble_Dryer_2014-06-06_36,Tumble Dryer,Appliance2,Shiftable,2014-06-06 17:15:00,2014-06-06 17:16:00,1.0,7.2,True
Tumble_Dryer_2014-06-06_38,Tumble Dryer,Appliance2,Shiftable,2014-06-06 20:25:00,2014-06-06 20:26:00,1.0,3.2,True
Tumble_Dryer_2014-06-06_39,Tumble Dryer,Appliance2,Shiftable,2014-06-06 21:04:00,2014-06-06 21:06:00,2.0,36.42,True
Tumble_Dryer_2014-06-09_01,Tumble Dryer,Appliance2,Shiftable,2014-06-09 00:16:00,2014-06-09 00:18:00,2.0,44.8,True
Tumble_Dryer_2014-06-09_03,Tumble Dryer,Appliance2,Shiftable,2014-06-09 17:24:00,2014-06-09 17:26:00,2.0,83.08,True
Tumble_Dryer_2014-06-09_04,Tumble Dryer,Appliance2,Shiftable,2014-06-09 17:27:00,2014-06-09 17:28:00,1.0,16.4,True
Tumble_Dryer_2014-06-09_05,Tumble Dryer,Appliance2,Shiftable,2014-06-09 17:36:00,2014-06-09 17:38:00,2.0,97.2,True
Tumble_Dryer_2014-06-09_06,Tumble Dryer,Appliance2,Shiftable,2014-06-09 18:23:00,2014-06-09 18:24:00,1.0,60.0,True
Tumble_Dryer_2014-06-09_07,Tumble Dryer,Appliance2,Shiftable,2014-06-09 18:45:00,2014-06-09 18:48:00,3.0,285.0,True
Tumble_Dryer_2014-06-09_08,Tumble Dryer,Appliance2,Shiftable,2014-06-09 18:51:00,2014-06-09 18:52:00,1.0,31.0,True
Tumble_Dryer_2014-06-09_09,Tumble Dryer,Appliance2,Shiftable,2014-06-09 18:55:00,2014-06-09 18:56:00,1.0,17.44,True
Tumble_Dryer_2014-06-09_10,Tumble Dryer,Appliance2,Shiftable,2014-06-09 18:59:00,2014-06-09 19:01:00,2.0,238.5,True
Tumble_Dryer_2014-06-09_11,Tumble Dryer,Appliance2,Shiftable,2014-06-09 19:23:00,2014-06-09 19:24:00,1.0,6.68,True
Tumble_Dryer_2014-06-10_01,Tumble Dryer,Appliance2,Shiftable,2014-06-10 05:16:00,2014-06-10 05:17:00,1.0,42.67,True
Tumble_Dryer_2014-06-12_02,Tumble Dryer,Appliance2,Shiftable,2014-06-12 20:04:00,2014-06-12 20:05:00,1.0,10.73,True
Tumble_Dryer_2014-06-14_07,Tumble Dryer,Appliance2,Shiftable,2014-06-14 20:09:00,2014-06-14 20:10:00,1.0,10.44,True
Tumble_Dryer_2014-06-15_01,Tumble Dryer,Appliance2,Shiftable,2014-06-15 06:24:00,2014-06-15 06:25:00,1.0,16.0,True
Tumble_Dryer_2014-06-15_03,Tumble Dryer,Appliance2,Shiftable,2014-06-15 15:02:00,2014-06-15 15:04:00,2.0,48.6,True
Tumble_Dryer_2014-06-15_04,Tumble Dryer,Appliance2,Shiftable,2014-06-15 15:06:00,2014-06-15 15:07:00,1.0,57.6,True
Tumble_Dryer_2014-06-15_05,Tumble Dryer,Appliance2,Shiftable,2014-06-15 15:08:00,2014-06-15 15:09:00,1.0,14.42,True
Tumble_Dryer_2014-06-15_06,Tumble Dryer,Appliance2,Shiftable,2014-06-15 15:10:00,2014-06-15 15:11:00,1.0,21.62,True
Tumble_Dryer_2014-06-19_01,Tumble Dryer,Appliance2,Shiftable,2014-06-19 19:14:00,2014-06-19 19:15:00,1.0,341.33,True
Tumble_Dryer_2014-06-21_03,Tumble Dryer,Appliance2,Shiftable,2014-06-21 12:25:00,2014-06-21 12:26:00,1.0,50.4,True
Tumble_Dryer_2014-06-21_04,Tumble Dryer,Appliance2,Shiftable,2014-06-21 12:29:00,2014-06-21 12:30:00,1.0,33.6,True
Tumble_Dryer_2014-06-21_05,Tumble Dryer,Appliance2,Shiftable,2014-06-21 12:44:00,2014-06-21 12:45:00,1.0,38.4,True
Tumble_Dryer_2014-06-21_06,Tumble Dryer,Appliance2,Shiftable,2014-06-21 12:46:00,2014-06-21 12:47:00,1.0,7.1,True
Tumble_Dryer_2014-06-21_07,Tumble Dryer,Appliance2,Shiftable,2014-06-21 12:48:00,2014-06-21 12:49:00,1.0,3.6,True
Tumble_Dryer_2014-06-21_08,Tumble Dryer,Appliance2,Shiftable,2014-06-21 13:08:00,2014-06-21 13:09:00,1.0,81.6,True
Tumble_Dryer_2014-06-21_09,Tumble Dryer,Appliance2,Shiftable,2014-06-21 13:10:00,2014-06-21 13:11:00,1.0,12.33,True
Tumble_Dryer_2014-06-21_11,Tumble Dryer,Appliance2,Shiftable,2014-06-21 14:46:00,2014-06-21 14:47:00,1.0,18.2,True
Tumble_Dryer_2014-06-21_12,Tumble Dryer,Appliance2,Shiftable,2014-06-21 14:48:00,2014-06-21 14:49:00,1.0,6.8,True
Tumble_Dryer_2014-06-21_13,Tumble Dryer,Appliance2,Shiftable,2014-06-21 14:50:00,2014-06-21 14:51:00,1.0,105.6,True
Tumble_Dryer_2014-06-21_14,Tumble Dryer,Appliance2,Shiftable,2014-06-21 14:56:00,2014-06-21 14:57:00,1.0,3.5,True
Tumble_Dryer_2014-06-21_15,Tumble Dryer,Appliance2,Shiftable,2014-06-21 15:00:00,2014-06-21 15:02:00,2.0,88.6,True
Tumble_Dryer_2014-06-21_16,Tumble Dryer,Appliance2,Shiftable,2014-06-21 15:03:00,2014-06-21 15:04:00,1.0,34.3,True
Tumble_Dryer_2014-06-21_17,Tumble Dryer,Appliance2,Shiftable,2014-06-21 15:09:00,2014-06-21 15:10:00,1.0,38.0,True
Tumble_Dryer_2014-06-21_18,Tumble Dryer,Appliance2,Shiftable,2014-06-21 15:11:00,2014-06-21 15:12:00,1.0,50.0,True
Tumble_Dryer_2014-06-21_19,Tumble Dryer,Appliance2,Shiftable,2014-06-21 15:13:00,2014-06-21 15:14:00,1.0,16.0,True
Tumble_Dryer_2014-06-21_20,Tumble Dryer,Appliance2,Shiftable,2014-06-21 15:15:00,2014-06-21 15:16:00,1.0,3.5,True
Tumble_Dryer_2014-06-21_21,Tumble Dryer,Appliance2,Shiftable,2014-06-21 15:17:00,2014-06-21 15:18:00,1.0,44.17,True
Tumble_Dryer_2014-06-21_22,Tumble Dryer,Appliance2,Shiftable,2014-06-21 15:19:00,2014-06-21 15:20:00,1.0,25.54,True
Tumble_Dryer_2014-06-21_23,Tumble Dryer,Appliance2,Shiftable,2014-06-21 15:21:00,2014-06-21 15:22:00,1.0,9.5,True
Tumble_Dryer_2014-06-21_24,Tumble Dryer,Appliance2,Shiftable,2014-06-21 15:27:00,2014-06-21 15:28:00,1.0,4.4,True
Tumble_Dryer_2014-06-21_25,Tumble Dryer,Appliance2,Shiftable,2014-06-21 15:34:00,2014-06-21 15:35:00,1.0,3.7,True
Tumble_Dryer_2014-06-21_26,Tumble Dryer,Appliance2,Shiftable,2014-06-21 15:36:00,2014-06-21 15:37:00,1.0,4.2,True
Tumble_Dryer_2014-06-21_27,Tumble Dryer,Appliance2,Shiftable,2014-06-21 15:38:00,2014-06-21 15:39:00,1.0,33.4,True
Tumble_Dryer_2014-06-21_29,Tumble Dryer,Appliance2,Shiftable,2014-06-21 17:35:00,2014-06-21 17:36:00,1.0,36.4,True
Tumble_Dryer_2014-06-21_30,Tumble Dryer,Appliance2,Shiftable,2014-06-21 17:41:00,2014-06-21 17:42:00,1.0,11.5,True
Tumble_Dryer_2014-06-21_31,Tumble Dryer,Appliance2,Shiftable,2014-06-21 17:43:00,2014-06-21 17:44:00,1.0,65.2,True
Tumble_Dryer_2014-06-21_32,Tumble Dryer,Appliance2,Shiftable,2014-06-21 17:45:00,2014-06-21 17:47:00,2.0,146.7,True
Tumble_Dryer_2014-06-21_33,Tumble Dryer,Appliance2,Shiftable,2014-06-21 17:49:00,2014-06-21 17:50:00,1.0,33.3,True
Tumble_Dryer_2014-06-21_34,Tumble Dryer,Appliance2,Shiftable,2014-06-21 17:55:00,2014-06-21 17:56:00,1.0,5.4,True
Tumble_Dryer_2014-06-22_02,Tumble Dryer,Appliance2,Shiftable,2014-06-22 13:56:00,2014-06-22 13:58:00,2.0,8.0,True
Tumble_Dryer_2014-06-22_03,Tumble Dryer,Appliance2,Shiftable,2014-06-22 14:00:00,2014-06-22 14:02:00,2.0,13.42,True
Tumble_Dryer_2014-06-27_02,Tumble Dryer,Appliance2,Shiftable,2014-06-27 17:55:00,2014-06-27 17:56:00,1.0,16.18,True
Tumble_Dryer_2014-06-27_03,Tumble Dryer,Appliance2,Shiftable,2014-06-27 17:57:00,2014-06-27 17:58:00,1.0,40.6,True
Tumble_Dryer_2014-06-27_04,Tumble Dryer,Appliance2,Shiftable,2014-06-27 17:59:00,2014-06-27 18:00:00,1.0,20.39,True
Tumble_Dryer_2014-06-27_05,Tumble Dryer,Appliance2,Shiftable,2014-06-27 18:01:00,2014-06-27 18:02:00,1.0,17.4,True
Tumble_Dryer_2014-06-27_06,Tumble Dryer,Appliance2,Shiftable,2014-06-27 18:05:00,2014-06-27 18:06:00,1.0,18.9,True
Tumble_Dryer_2014-06-27_07,Tumble Dryer,Appliance2,Shiftable,2014-06-27 18:07:00,2014-06-27 18:09:00,2.0,51.56,True
Tumble_Dryer_2014-06-27_08,Tumble Dryer,Appliance2,Shiftable,2014-06-27 18:12:00,2014-06-27 18:13:00,1.0,17.6,True
Tumble_Dryer_2014-06-27_09,Tumble Dryer,Appliance2,Shiftable,2014-06-27 18:14:00,2014-06-27 18:16:00,2.0,27.6,True
Tumble_Dryer_2014-06-27_10,Tumble Dryer,Appliance2,Shiftable,2014-06-27 18:20:00,2014-06-27 18:21:00,1.0,16.09,True
Tumble_Dryer_2014-06-27_11,Tumble Dryer,Appliance2,Shiftable,2014-06-27 18:22:00,2014-06-27 18:23:00,1.0,17.7,True
Tumble_Dryer_2014-06-27_12,Tumble Dryer,Appliance2,Shiftable,2014-06-27 18:24:00,2014-06-27 18:25:00,1.0,19.7,True
Tumble_Dryer_2014-06-27_13,Tumble Dryer,Appliance2,Shiftable,2014-06-27 18:26:00,2014-06-27 18:27:00,1.0,24.98,True
Tumble_Dryer_2014-06-27_14,Tumble Dryer,Appliance2,Shiftable,2014-06-27 18:28:00,2014-06-27 18:29:00,1.0,17.2,True
Tumble_Dryer_2014-06-27_15,Tumble Dryer,Appliance2,Shiftable,2014-06-27 18:32:00,2014-06-27 18:33:00,1.0,22.0,True
Tumble_Dryer_2014-06-27_16,Tumble Dryer,Appliance2,Shiftable,2014-06-27 18:34:00,2014-06-27 18:35:00,1.0,19.0,True
Tumble_Dryer_2014-06-27_17,Tumble Dryer,Appliance2,Shiftable,2014-06-27 18:37:00,2014-06-27 18:39:00,2.0,53.17,True
Tumble_Dryer_2014-06-27_18,Tumble Dryer,Appliance2,Shiftable,2014-06-27 18:40:00,2014-06-27 18:42:00,2.0,20.25,True
Tumble_Dryer_2014-06-27_19,Tumble Dryer,Appliance2,Shiftable,2014-06-27 18:43:00,2014-06-27 18:44:00,1.0,44.54,True
Tumble_Dryer_2014-06-27_20,Tumble Dryer,Appliance2,Shiftable,2014-06-27 18:45:00,2014-06-27 18:46:00,1.0,17.0,True
Tumble_Dryer_2014-06-28_01,Tumble Dryer,Appliance2,Shiftable,2014-06-28 05:24:00,2014-06-28 06:45:00,81.0,88885.17,True
Tumble_Dryer_2014-06-28_02,Tumble Dryer,Appliance2,Shiftable,2014-06-28 06:46:00,2014-06-28 06:47:00,1.0,21.3,True
Tumble_Dryer_2014-06-28_03,Tumble Dryer,Appliance2,Shiftable,2014-06-28 06:57:00,2014-06-28 06:58:00,1.0,29.22,True
Tumble_Dryer_2014-06-28_04,Tumble Dryer,Appliance2,Shiftable,2014-06-28 06:59:00,2014-06-28 07:00:00,1.0,20.05,True
Tumble_Dryer_2014-06-28_05,Tumble Dryer,Appliance2,Shiftable,2014-06-28 07:01:00,2014-06-28 07:02:00,1.0,35.6,True
Tumble_Dryer_2014-06-28_06,Tumble Dryer,Appliance2,Shiftable,2014-06-28 07:07:00,2014-06-28 07:08:00,1.0,74.57,True
Tumble_Dryer_2014-06-28_07,Tumble Dryer,Appliance2,Shiftable,2014-06-28 07:13:00,2014-06-28 07:14:00,1.0,22.0,True
Tumble_Dryer_2014-06-28_08,Tumble Dryer,Appliance2,Shiftable,2014-06-28 07:15:00,2014-06-28 07:16:00,1.0,69.0,True
Tumble_Dryer_2014-06-28_09,Tumble Dryer,Appliance2,Shiftable,2014-06-28 07:17:00,2014-06-28 07:18:00,1.0,9.3,True
Tumble_Dryer_2014-06-28_10,Tumble Dryer,Appliance2,Shiftable,2014-06-28 07:21:00,2014-06-28 07:22:00,1.0,17.6,True
Tumble_Dryer_2014-06-28_11,Tumble Dryer,Appliance2,Shiftable,2014-06-28 07:23:00,2014-06-28 07:26:00,3.0,53.38,True
Tumble_Dryer_2014-06-28_12,Tumble Dryer,Appliance2,Shiftable,2014-06-28 07:30:00,2014-06-28 07:33:00,3.0,93.19,True
Tumble_Dryer_2014-06-28_13,Tumble Dryer,Appliance2,Shiftable,2014-06-28 07:36:00,2014-06-28 07:37:00,1.0,25.6,True
Tumble_Dryer_2014-06-28_14,Tumble Dryer,Appliance2,Shiftable,2014-06-28 07:38:00,2014-06-28 07:39:00,1.0,50.7,True
Tumble_Dryer_2014-06-28_15,Tumble Dryer,Appliance2,Shiftable,2014-06-28 07:40:00,2014-06-28 07:41:00,1.0,33.91,True
Tumble_Dryer_2014-06-28_17,Tumble Dryer,Appliance2,Shiftable,2014-06-28 11:58:00,2014-06-28 11:59:00,1.0,18.6,True
Tumble_Dryer_2014-06-28_18,Tumble Dryer,Appliance2,Shiftable,2014-06-28 12:00:00,2014-06-28 12:02:00,2.0,24.32,True
Tumble_Dryer_2014-06-28_19,Tumble Dryer,Appliance2,Shiftable,2014-06-28 12:03:00,2014-06-28 12:04:00,1.0,40.67,True
Tumble_Dryer_2014-06-28_20,Tumble Dryer,Appliance2,Shiftable,2014-06-28 12:07:00,2014-06-28 12:08:00,1.0,7.52,True
Tumble_Dryer_2014-06-28_21,Tumble Dryer,Appliance2,Shiftable,2014-06-28 12:09:00,2014-06-28 12:10:00,1.0,36.29,True
Tumble_Dryer_2014-06-28_22,Tumble Dryer,Appliance2,Shiftable,2014-06-28 12:15:00,2014-06-28 12:16:00,1.0,18.91,True
Tumble_Dryer_2014-06-28_23,Tumble Dryer,Appliance2,Shiftable,2014-06-28 12:17:00,2014-06-28 12:18:00,1.0,9.67,True
Tumble_Dryer_2014-06-28_24,Tumble Dryer,Appliance2,Shiftable,2014-06-28 12:21:00,2014-06-28 12:22:00,1.0,6.1,True
Tumble_Dryer_2014-06-28_25,Tumble Dryer,Appliance2,Shiftable,2014-06-28 12:23:00,2014-06-28 12:24:00,1.0,68.8,True
Tumble_Dryer_2014-06-28_26,Tumble Dryer,Appliance2,Shiftable,2014-06-28 12:25:00,2014-06-28 12:26:00,1.0,69.6,True
Tumble_Dryer_2014-06-28_27,Tumble Dryer,Appliance2,Shiftable,2014-06-28 12:29:00,2014-06-28 12:30:00,1.0,21.0,True
Tumble_Dryer_2014-06-28_28,Tumble Dryer,Appliance2,Shiftable,2014-06-28 12:40:00,2014-06-28 12:41:00,1.0,65.62,True
Tumble_Dryer_2014-06-28_29,Tumble Dryer,Appliance2,Shiftable,2014-06-28 12:50:00,2014-06-28 12:51:00,1.0,7.82,True
Tumble_Dryer_2014-06-28_30,Tumble Dryer,Appliance2,Shiftable,2014-06-28 12:52:00,2014-06-28 12:53:00,1.0,34.6,True
Tumble_Dryer_2014-06-28_31,Tumble Dryer,Appliance2,Shiftable,2014-06-28 12:54:00,2014-06-28 12:55:00,1.0,17.9,True
Tumble_Dryer_2014-06-28_33,Tumble Dryer,Appliance2,Shiftable,2014-06-28 17:46:00,2014-06-28 17:47:00,1.0,42.5,True
Tumble_Dryer_2014-06-28_34,Tumble Dryer,Appliance2,Shiftable,2014-06-28 17:48:00,2014-06-28 17:49:00,1.0,50.1,True
Tumble_Dryer_2014-06-28_35,Tumble Dryer,Appliance2,Shiftable,2014-06-28 17:50:00,2014-06-28 17:51:00,1.0,102.0,True
Tumble_Dryer_2014-06-28_36,Tumble Dryer,Appliance2,Shiftable,2014-06-28 17:55:00,2014-06-28 17:56:00,1.0,33.7,True
Tumble_Dryer_2014-06-28_37,Tumble Dryer,Appliance2,Shiftable,2014-06-28 17:58:00,2014-06-28 17:59:00,1.0,16.8,True
Tumble_Dryer_2014-06-28_38,Tumble Dryer,Appliance2,Shiftable,2014-06-28 18:00:00,2014-06-28 18:01:00,1.0,33.8,True
Tumble_Dryer_2014-06-28_39,Tumble Dryer,Appliance2,Shiftable,2014-06-28 18:05:00,2014-06-28 18:06:00,1.0,57.0,True
Tumble_Dryer_2014-06-28_41,Tumble Dryer,Appliance2,Shiftable,2014-06-28 19:23:00,2014-06-28 19:24:00,1.0,6.1,True
Tumble_Dryer_2014-06-28_42,Tumble Dryer,Appliance2,Shiftable,2014-06-28 19:25:00,2014-06-28 19:26:00,1.0,52.8,True
Tumble_Dryer_2014-06-28_43,Tumble Dryer,Appliance2,Shiftable,2014-06-28 19:27:00,2014-06-28 19:28:00,1.0,4.22,True
Tumble_Dryer_2014-06-28_44,Tumble Dryer,Appliance2,Shiftable,2014-06-28 19:29:00,2014-06-28 19:30:00,1.0,26.5,True
Tumble_Dryer_2014-06-28_45,Tumble Dryer,Appliance2,Shiftable,2014-06-28 19:31:00,2014-06-28 19:32:00,1.0,23.7,True
Tumble_Dryer_2014-06-28_46,Tumble Dryer,Appliance2,Shiftable,2014-06-28 19:35:00,2014-06-28 19:36:00,1.0,21.7,True
Tumble_Dryer_2014-06-28_47,Tumble Dryer,Appliance2,Shiftable,2014-06-28 19:39:00,2014-06-28 19:40:00,1.0,74.67,True
Tumble_Dryer_2014-06-28_48,Tumble Dryer,Appliance2,Shiftable,2014-06-28 19:41:00,2014-06-28 19:43:00,2.0,23.14,True
Tumble_Dryer_2014-06-28_49,Tumble Dryer,Appliance2,Shiftable,2014-06-28 19:48:00,2014-06-28 19:49:00,1.0,19.89,True
Tumble_Dryer_2014-06-28_50,Tumble Dryer,Appliance2,Shiftable,2014-06-28 19:50:00,2014-06-28 19:51:00,1.0,33.8,True
Tumble_Dryer_2014-06-28_51,Tumble Dryer,Appliance2,Shiftable,2014-06-28 19:52:00,2014-06-28 19:53:00,1.0,19.44,True
Tumble_Dryer_2014-06-28_52,Tumble Dryer,Appliance2,Shiftable,2014-06-28 20:02:00,2014-06-28 20:03:00,1.0,50.7,True
Tumble_Dryer_2014-06-28_53,Tumble Dryer,Appliance2,Shiftable,2014-06-28 20:04:00,2014-06-28 20:05:00,1.0,7.0,True
Tumble_Dryer_2014-06-28_54,Tumble Dryer,Appliance2,Shiftable,2014-06-28 20:06:00,2014-06-28 20:07:00,1.0,9.8,True
Tumble_Dryer_2014-06-28_55,Tumble Dryer,Appliance2,Shiftable,2014-06-28 20:08:00,2014-06-28 20:09:00,1.0,22.3,True
Tumble_Dryer_2014-06-28_56,Tumble Dryer,Appliance2,Shiftable,2014-06-28 20:13:00,2014-06-28 20:14:00,1.0,3.45,True
Tumble_Dryer_2014-06-28_57,Tumble Dryer,Appliance2,Shiftable,2014-06-28 20:15:00,2014-06-28 20:16:00,1.0,20.86,True
Tumble_Dryer_2014-06-29_02,Tumble Dryer,Appliance2,Shiftable,2014-06-29 13:40:00,2014-06-29 13:41:00,1.0,36.9,True
Tumble_Dryer_2014-06-29_03,Tumble Dryer,Appliance2,Shiftable,2014-06-29 13:42:00,2014-06-29 13:43:00,1.0,18.8,True
Tumble_Dryer_2014-06-29_04,Tumble Dryer,Appliance2,Shiftable,2014-06-29 13:44:00,2014-06-29 13:45:00,1.0,70.5,True
Tumble_Dryer_2014-06-29_05,Tumble Dryer,Appliance2,Shiftable,2014-06-29 13:46:00,2014-06-29 13:47:00,1.0,10.2,True
Tumble_Dryer_2014-06-29_06,Tumble Dryer,Appliance2,Shiftable,2014-06-29 13:54:00,2014-06-29 13:56:00,2.0,23.43,True
Tumble_Dryer_2014-06-29_07,Tumble Dryer,Appliance2,Shiftable,2014-06-29 13:57:00,2014-06-29 13:58:00,1.0,38.99,True
Tumble_Dryer_2014-06-29_08,Tumble Dryer,Appliance2,Shiftable,2014-06-29 14:01:00,2014-06-29 14:02:00,1.0,23.96,True
Tumble_Dryer_2014-06-29_09,Tumble Dryer,Appliance2,Shiftable,2014-06-29 14:05:00,2014-06-29 14:06:00,1.0,5.0,True
Tumble_Dryer_2014-06-29_10,Tumble Dryer,Appliance2,Shiftable,2014-06-29 14:09:00,2014-06-29 14:10:00,1.0,19.4,True
Tumble_Dryer_2014-06-29_11,Tumble Dryer,Appliance2,Shiftable,2014-06-29 14:11:00,2014-06-29 14:12:00,1.0,34.0,True
Tumble_Dryer_2014-06-29_12,Tumble Dryer,Appliance2,Shiftable,2014-06-29 14:13:00,2014-06-29 14:14:00,1.0,10.67,True
Tumble_Dryer_2014-06-29_13,Tumble Dryer,Appliance2,Shiftable,2014-06-29 14:19:00,2014-06-29 14:20:00,1.0,18.5,True
Tumble_Dryer_2014-06-29_14,Tumble Dryer,Appliance2,Shiftable,2014-06-29 14:24:00,2014-06-29 14:25:00,1.0,6.26,True
Tumble_Dryer_2014-06-29_15,Tumble Dryer,Appliance2,Shiftable,2014-06-29 14:26:00,2014-06-29 14:30:00,4.0,97.57,True
Tumble_Dryer_2014-06-29_16,Tumble Dryer,Appliance2,Shiftable,2014-06-29 14:32:00,2014-06-29 14:33:00,1.0,5.38,True
Tumble_Dryer_2014-06-29_17,Tumble Dryer,Appliance2,Shiftable,2014-06-29 14:34:00,2014-06-29 14:35:00,1.0,51.0,True
Tumble_Dryer_2014-06-29_18,Tumble Dryer,Appliance2,Shiftable,2014-06-29 14:36:00,2014-06-29 14:37:00,1.0,64.12,True
Tumble_Dryer_2014-07-04_02,Tumble Dryer,Appliance2,Shiftable,2014-07-04 18:21:00,2014-07-04 18:22:00,1.0,23.6,True
Tumble_Dryer_2014-07-04_03,Tumble Dryer,Appliance2,Shiftable,2014-07-04 18:25:00,2014-07-04 18:26:00,1.0,40.1,True
Tumble_Dryer_2014-07-04_04,Tumble Dryer,Appliance2,Shiftable,2014-07-04 18:27:00,2014-07-04 18:28:00,1.0,52.2,True
Tumble_Dryer_2014-07-04_05,Tumble Dryer,Appliance2,Shiftable,2014-07-04 18:33:00,2014-07-04 18:34:00,1.0,36.3,True
Tumble_Dryer_2014-07-04_06,Tumble Dryer,Appliance2,Shiftable,2014-07-04 18:35:00,2014-07-04 18:36:00,1.0,67.68,True
Tumble_Dryer_2014-07-04_07,Tumble Dryer,Appliance2,Shiftable,2014-07-04 18:39:00,2014-07-04 18:40:00,1.0,68.4,True
Tumble_Dryer_2014-07-04_08,Tumble Dryer,Appliance2,Shiftable,2014-07-04 18:58:00,2014-07-04 18:59:00,1.0,30.18,True
Tumble_Dryer_2014-07-04_09,Tumble Dryer,Appliance2,Shiftable,2014-07-04 19:02:00,2014-07-04 19:03:00,1.0,6.4,True
Tumble_Dryer_2014-07-04_10,Tumble Dryer,Appliance2,Shiftable,2014-07-04 19:04:00,2014-07-04 19:05:00,1.0,61.2,True
Tumble_Dryer_2014-07-05_01,Tumble Dryer,Appliance2,Shiftable,2014-07-05 06:01:00,2014-07-05 06:07:00,6.0,4810.73,True
Tumble_Dryer_2014-07-05_02,Tumble Dryer,Appliance2,Shiftable,2014-07-05 06:08:00,2014-07-05 07:48:00,100.0,110665.04,True
Tumble_Dryer_2014-07-05_03,Tumble Dryer,Appliance2,Shiftable,2014-07-05 07:49:00,2014-07-05 07:50:00,1.0,19.5,True
Tumble_Dryer_2014-07-05_04,Tumble Dryer,Appliance2,Shiftable,2014-07-05 07:51:00,2014-07-05 07:53:00,2.0,66.21,True
Tumble_Dryer_2014-07-05_05,Tumble Dryer,Appliance2,Shiftable,2014-07-05 07:54:00,2014-07-05 07:55:00,1.0,17.6,True
Tumble_Dryer_2014-07-05_06,Tumble Dryer,Appliance2,Shiftable,2014-07-05 07:56:00,2014-07-05 07:57:00,1.0,47.89,True
Tumble_Dryer_2014-07-05_07,Tumble Dryer,Appliance2,Shiftable,2014-07-05 07:58:00,2014-07-05 07:59:00,1.0,17.4,True
