event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Television_Site_2014-07-13_01,Television Site,Appliance6,Non-shiftable,2014-07-13 09:20:00,2014-07-13 09:51:00,31.0,2134.75,False
Television_Site_2014-07-13_02,Television Site,Appliance6,Non-shiftable,2014-07-13 12:31:00,2014-07-13 15:22:00,171.0,11742.25,False
Television_Site_2014-07-13_03,Television Site,Appliance6,Non-shiftable,2014-07-13 16:36:00,2014-07-13 23:25:00,409.0,28346.15,False
Television_Site_2014-07-14_01,Television Site,Appliance6,Non-shiftable,2014-07-14 01:40:00,2014-07-14 01:42:00,2.0,21.8,False
Television_Site_2014-07-14_02,Television Site,Appliance6,Non-shiftable,2014-07-14 13:19:00,2014-07-14 16:05:00,166.0,11461.8,False
Television_Site_2014-07-14_03,Television Site,Appliance6,Non-shiftable,2014-07-14 17:09:00,2014-07-14 19:59:00,170.0,11656.25,False
Television_Site_2014-07-15_01,Television Site,Appliance6,Non-shiftable,2014-07-15 17:40:00,2014-07-15 20:06:00,146.0,10073.28,False
Television_Site_2014-07-16_01,Television Site,Appliance6,Non-shiftable,2014-07-16 18:46:00,2014-07-16 20:00:00,74.0,5073.34,False
Television_Site_2014-07-17_01,Television Site,Appliance6,Non-shiftable,2014-07-17 17:23:00,2014-07-17 22:08:00,285.0,19603.64,False
Television_Site_2014-07-18_01,Television Site,Appliance6,Non-shiftable,2014-07-18 09:36:00,2014-07-18 15:39:00,363.0,24692.87,False
Television_Site_2014-07-18_02,Television Site,Appliance6,Non-shiftable,2014-07-18 15:52:00,2014-07-18 17:11:00,79.0,5338.49,False
Television_Site_2014-07-18_03,Television Site,Appliance6,Non-shiftable,2014-07-18 17:54:00,2014-07-18 22:58:00,304.0,20850.91,False
Television_Site_2014-07-19_01,Television Site,Appliance6,Non-shiftable,2014-07-19 11:26:00,2014-07-19 12:14:00,48.0,3244.87,False
Television_Site_2014-07-19_02,Television Site,Appliance6,Non-shiftable,2014-07-19 13:19:00,2014-07-20 01:09:00,710.0,48818.78,False
Television_Site_2014-07-20_01,Television Site,Appliance6,Non-shiftable,2014-07-20 12:34:00,2014-07-20 16:15:00,221.0,15153.87,False
Television_Site_2014-07-20_02,Television Site,Appliance6,Non-shiftable,2014-07-20 20:05:00,2014-07-20 23:29:00,204.0,12530.55,False
Television_Site_2014-07-21_01,Television Site,Appliance6,Non-shiftable,2014-07-21 11:19:00,2014-07-21 12:59:00,100.0,6798.13,False
Television_Site_2014-07-21_02,Television Site,Appliance6,Non-shiftable,2014-07-21 13:39:00,2014-07-21 15:33:00,114.0,7829.1,False
Television_Site_2014-07-21_03,Television Site,Appliance6,Non-shiftable,2014-07-21 16:58:00,2014-07-21 19:43:00,165.0,11280.04,False
Television_Site_2014-07-22_01,Television Site,Appliance6,Non-shiftable,2014-07-22 17:55:00,2014-07-22 20:01:00,126.0,8608.59,False
Television_Site_2014-07-23_01,Television Site,Appliance6,Non-shiftable,2014-07-23 16:47:00,2014-07-23 20:01:00,194.0,13288.0,False
Television_Site_2014-07-23_02,Television Site,Appliance6,Non-shiftable,2014-07-23 21:22:00,2014-07-23 21:44:00,22.0,1449.81,False
Television_Site_2014-07-24_01,Television Site,Appliance6,Non-shiftable,2014-07-24 17:42:00,2014-07-24 22:32:00,290.0,19936.52,False
Television_Site_2014-07-25_01,Television Site,Appliance6,Non-shiftable,2014-07-25 11:45:00,2014-07-25 15:41:00,236.0,16214.1,False
Television_Site_2014-07-25_02,Television Site,Appliance6,Non-shiftable,2014-07-25 17:20:00,2014-07-25 22:37:00,317.0,21777.19,False
Television_Site_2014-07-27_01,Television Site,Appliance6,Non-shiftable,2014-07-27 16:57:00,2014-07-27 21:26:00,269.0,18254.9,False
Television_Site_2014-07-28_01,Television Site,Appliance6,Non-shiftable,2014-07-28 17:46:00,2014-07-28 21:24:00,218.0,14982.18,False
Television_Site_2014-07-29_01,Television Site,Appliance6,Non-shiftable,2014-07-29 06:21:00,2014-07-29 06:30:00,9.0,519.65,False
Television_Site_2014-07-29_02,Television Site,Appliance6,Non-shiftable,2014-07-29 08:10:00,2014-07-29 10:14:00,124.0,8533.54,False
Television_Site_2014-07-29_03,Television Site,Appliance6,Non-shiftable,2014-07-29 14:18:00,2014-07-29 16:02:00,104.0,7126.93,False
Television_Site_2014-07-29_04,Television Site,Appliance6,Non-shiftable,2014-07-29 17:18:00,2014-07-29 21:54:00,276.0,19008.34,False
Television_Site_2014-07-30_01,Television Site,Appliance6,Non-shiftable,2014-07-30 16:18:00,2014-07-30 22:10:00,352.0,24157.04,False
Television_Site_2014-07-31_01,Television Site,Appliance6,Non-shiftable,2014-07-31 16:26:00,2014-07-31 21:48:00,322.0,22281.55,False
Television_Site_2014-08-01_01,Television Site,Appliance6,Non-shiftable,2014-08-01 11:24:00,2014-08-01 13:52:00,148.0,10184.05,False
Television_Site_2014-08-02_01,Television Site,Appliance6,Non-shiftable,2014-08-02 12:59:00,2014-08-02 17:15:00,256.0,17348.34,False
Television_Site_2014-08-02_02,Television Site,Appliance6,Non-shiftable,2014-08-02 19:07:00,2014-08-02 22:33:00,206.0,14162.41,False
Television_Site_2014-08-03_01,Television Site,Appliance6,Non-shiftable,2014-08-03 12:15:00,2014-08-03 15:50:00,215.0,14802.21,False
Television_Site_2014-08-03_02,Television Site,Appliance6,Non-shiftable,2014-08-03 17:11:00,2014-08-03 21:37:00,266.0,18403.06,False
Television_Site_2014-08-04_01,Television Site,Appliance6,Non-shiftable,2014-08-04 16:17:00,2014-08-04 21:44:00,327.0,22579.55,False
Television_Site_2014-08-05_01,Television Site,Appliance6,Non-shiftable,2014-08-05 09:39:00,2014-08-05 12:33:00,174.0,12029.14,False
Television_Site_2014-08-05_02,Television Site,Appliance6,Non-shiftable,2014-08-05 21:48:00,2014-08-05 22:21:00,33.0,2177.05,False
Television_Site_2014-08-06_01,Television Site,Appliance6,Non-shiftable,2014-08-06 17:13:00,2014-08-06 20:13:00,180.0,12363.93,False
Television_Site_2014-08-07_01,Television Site,Appliance6,Non-shiftable,2014-08-07 16:44:00,2014-08-07 21:14:00,270.0,18591.45,False
Television_Site_2014-08-08_01,Television Site,Appliance6,Non-shiftable,2014-08-08 12:44:00,2014-08-08 15:49:00,185.0,12726.48,False
Television_Site_2014-08-08_02,Television Site,Appliance6,Non-shiftable,2014-08-08 17:03:00,2014-08-08 22:03:00,300.0,20727.05,False
Television_Site_2014-08-09_01,Television Site,Appliance6,Non-shiftable,2014-08-09 08:35:00,2014-08-09 09:36:00,61.0,4138.06,False
Television_Site_2014-08-09_02,Television Site,Appliance6,Non-shiftable,2014-08-09 10:52:00,2014-08-09 15:24:00,272.0,18769.78,False
Television_Site_2014-08-09_03,Television Site,Appliance6,Non-shiftable,2014-08-09 17:36:00,2014-08-09 23:49:00,373.0,25734.15,False
Television_Site_2014-08-10_01,Television Site,Appliance6,Non-shiftable,2014-08-10 11:31:00,2014-08-10 22:41:00,670.0,45568.98,False
Television_Site_2014-08-11_01,Television Site,Appliance6,Non-shiftable,2014-08-11 11:12:00,2014-08-11 13:27:00,135.0,9303.5,False
Television_Site_2014-08-11_02,Television Site,Appliance6,Non-shiftable,2014-08-11 16:19:00,2014-08-11 21:59:00,340.0,23631.4,False
Television_Site_2014-08-13_01,Television Site,Appliance6,Non-shiftable,2014-08-13 09:21:00,2014-08-13 10:14:00,53.0,3655.84,False
Television_Site_2014-08-14_01,Television Site,Appliance6,Non-shiftable,2014-08-14 17:30:00,2014-08-14 20:41:00,191.0,13161.86,False
Television_Site_2014-08-15_01,Television Site,Appliance6,Non-shiftable,2014-08-15 19:04:00,2014-08-15 23:11:00,247.0,17067.52,False
Television_Site_2014-08-16_01,Television Site,Appliance6,Non-shiftable,2014-08-16 10:58:00,2014-08-16 23:56:00,778.0,54062.73,False
Television_Site_2014-08-17_01,Television Site,Appliance6,Non-shiftable,2014-08-17 12:02:00,2014-08-17 23:35:00,693.0,48328.37,False
Television_Site_2014-08-18_01,Television Site,Appliance6,Non-shiftable,2014-08-18 11:55:00,2014-08-18 15:52:00,237.0,16527.22,False
Television_Site_2014-08-18_02,Television Site,Appliance6,Non-shiftable,2014-08-18 16:54:00,2014-08-18 19:58:00,184.0,12748.95,False
Television_Site_2014-08-19_01,Television Site,Appliance6,Non-shiftable,2014-08-19 15:15:00,2014-08-19 15:24:00,9.0,561.02,False
Television_Site_2014-08-19_02,Television Site,Appliance6,Non-shiftable,2014-08-19 16:55:00,2014-08-19 21:21:00,266.0,18534.62,False
Television_Site_2014-08-20_01,Television Site,Appliance6,Non-shiftable,2014-08-20 15:32:00,2014-08-20 20:04:00,272.0,18942.1,False
Television_Site_2014-08-21_01,Television Site,Appliance6,Non-shiftable,2014-08-21 18:17:00,2014-08-21 20:04:00,107.0,7417.23,False
Television_Site_2014-08-22_01,Television Site,Appliance6,Non-shiftable,2014-08-22 17:05:00,2014-08-22 23:15:00,370.0,25767.51,False
Television_Site_2014-08-23_01,Television Site,Appliance6,Non-shiftable,2014-08-23 11:46:00,2014-08-23 14:31:00,165.0,11464.87,False
Television_Site_2014-08-23_02,Television Site,Appliance6,Non-shiftable,2014-08-23 15:55:00,2014-08-23 19:00:00,185.0,12886.93,False
Television_Site_2014-08-23_03,Television Site,Appliance6,Non-shiftable,2014-08-23 19:15:00,2014-08-24 00:32:00,317.0,22085.59,False
Television_Site_2014-08-24_01,Television Site,Appliance6,Non-shiftable,2014-08-24 16:13:00,2014-08-24 23:26:00,433.0,30232.63,False
Television_Site_2014-08-25_01,Television Site,Appliance6,Non-shiftable,2014-08-25 12:50:00,2014-08-25 16:42:00,232.0,16189.44,False
Television_Site_2014-08-25_02,Television Site,Appliance6,Non-shiftable,2014-08-25 17:17:00,2014-08-25 20:00:00,163.0,11314.8,False
Television_Site_2014-08-26_01,Television Site,Appliance6,Non-shiftable,2014-08-26 16:52:00,2014-08-26 21:16:00,264.0,18334.85,False
Television_Site_2014-08-27_01,Television Site,Appliance6,Non-shiftable,2014-08-27 15:39:00,2014-08-27 21:43:00,364.0,25271.06,False
Television_Site_2014-08-28_01,Television Site,Appliance6,Non-shiftable,2014-08-28 13:42:00,2014-08-28 16:49:00,187.0,12950.24,False
Television_Site_2014-08-28_02,Television Site,Appliance6,Non-shiftable,2014-08-28 17:54:00,2014-08-28 19:47:00,113.0,7715.42,False
Television_Site_2014-08-29_01,Television Site,Appliance6,Non-shiftable,2014-08-29 17:05:00,2014-08-29 17:16:00,11.0,663.66,False
Television_Site_2014-08-29_02,Television Site,Appliance6,Non-shiftable,2014-08-29 19:32:00,2014-08-29 21:45:00,133.0,9188.72,False
Television_Site_2014-09-01_01,Television Site,Appliance6,Non-shiftable,2014-09-01 17:28:00,2014-09-01 21:03:00,215.0,14880.81,False
Television_Site_2014-09-02_01,Television Site,Appliance6,Non-shiftable,2014-09-02 17:10:00,2014-09-02 21:03:00,233.0,16238.33,False
Television_Site_2014-09-03_01,Television Site,Appliance6,Non-shiftable,2014-09-03 16:37:00,2014-09-03 21:01:00,264.0,18392.25,False
Television_Site_2014-09-04_01,Television Site,Appliance6,Non-shiftable,2014-09-04 16:10:00,2014-09-04 20:01:00,231.0,16057.2,False
Television_Site_2014-09-05_01,Television Site,Appliance6,Non-shiftable,2014-09-05 07:08:00,2014-09-05 08:04:00,56.0,3864.4,False
Television_Site_2014-09-05_02,Television Site,Appliance6,Non-shiftable,2014-09-05 16:38:00,2014-09-11 14:54:00,8536.0,210796.15,False
Television_Site_2014-09-11_01,Television Site,Appliance6,Non-shiftable,2014-09-11 15:50:00,2014-09-11 22:10:00,380.0,26515.21,False
Television_Site_2014-09-12_01,Television Site,Appliance6,Non-shiftable,2014-09-12 12:59:00,2014-09-12 17:10:00,251.0,17521.63,False
Television_Site_2014-09-12_02,Television Site,Appliance6,Non-shiftable,2014-09-12 18:52:00,2014-09-12 22:24:00,212.0,14746.68,False
Television_Site_2014-09-13_01,Television Site,Appliance6,Non-shiftable,2014-09-13 13:02:00,2014-09-13 20:06:00,424.0,29474.29,False
Television_Site_2014-09-14_01,Television Site,Appliance6,Non-shiftable,2014-09-14 18:15:00,2014-09-14 20:01:00,106.0,7272.74,False
Television_Site_2014-09-15_01,Television Site,Appliance6,Non-shiftable,2014-09-15 17:11:00,2014-09-15 19:57:00,166.0,11546.71,False
Television_Site_2014-09-16_01,Television Site,Appliance6,Non-shiftable,2014-09-16 17:23:00,2014-09-16 20:00:00,157.0,10847.95,False
Television_Site_2014-09-17_01,Television Site,Appliance6,Non-shiftable,2014-09-17 16:10:00,2014-09-17 19:15:00,185.0,12816.77,False
Television_Site_2014-09-17_02,Television Site,Appliance6,Non-shiftable,2014-09-17 19:17:00,2014-09-17 19:49:00,32.0,2112.26,False
Television_Site_2014-09-18_01,Television Site,Appliance6,Non-shiftable,2014-09-18 10:37:00,2014-09-18 16:36:00,359.0,24893.86,False
Television_Site_2014-09-18_02,Television Site,Appliance6,Non-shiftable,2014-09-18 17:43:00,2014-09-18 21:18:00,215.0,14870.79,False
Television_Site_2014-09-19_01,Television Site,Appliance6,Non-shiftable,2014-09-19 07:46:00,2014-09-19 08:49:00,63.0,4321.36,False
Television_Site_2014-09-19_02,Television Site,Appliance6,Non-shiftable,2014-09-19 08:58:00,2014-09-19 15:39:00,401.0,27900.97,False
Television_Site_2014-09-19_03,Television Site,Appliance6,Non-shiftable,2014-09-19 16:22:00,2014-09-19 23:53:00,451.0,31336.15,False
Television_Site_2014-09-20_01,Television Site,Appliance6,Non-shiftable,2014-09-20 12:33:00,2014-09-20 13:23:00,50.0,3398.12,False
Television_Site_2014-09-20_02,Television Site,Appliance6,Non-shiftable,2014-09-20 13:39:00,2014-09-21 00:17:00,638.0,44287.15,False
Television_Site_2014-09-21_01,Television Site,Appliance6,Non-shiftable,2014-09-21 16:40:00,2014-09-21 21:34:00,294.0,20516.15,False
Television_Site_2014-09-22_01,Television Site,Appliance6,Non-shiftable,2014-09-22 13:31:00,2014-09-22 15:58:00,147.0,10249.42,False
Television_Site_2014-09-22_02,Television Site,Appliance6,Non-shiftable,2014-09-22 17:04:00,2014-09-22 19:31:00,147.0,10174.26,False
Television_Site_2014-09-22_03,Television Site,Appliance6,Non-shiftable,2014-09-22 19:37:00,2014-09-22 19:58:00,21.0,1402.8,False
Television_Site_2014-09-23_01,Television Site,Appliance6,Non-shiftable,2014-09-23 16:48:00,2014-09-23 19:59:00,191.0,13319.1,False
Television_Site_2014-09-24_01,Television Site,Appliance6,Non-shiftable,2014-09-24 15:37:00,2014-09-24 22:15:00,398.0,27695.73,False
Television_Site_2014-09-25_01,Television Site,Appliance6,Non-shiftable,2014-09-25 10:41:00,2014-09-25 14:58:00,257.0,17788.34,False
Television_Site_2014-09-25_02,Television Site,Appliance6,Non-shiftable,2014-09-25 16:08:00,2014-09-25 20:03:00,235.0,16375.36,False
Television_Site_2014-09-26_01,Television Site,Appliance6,Non-shiftable,2014-09-26 17:33:00,2014-09-26 22:55:00,322.0,22114.69,False
Television_Site_2014-09-27_01,Television Site,Appliance6,Non-shiftable,2014-09-27 17:34:00,2014-09-28 00:23:00,409.0,27424.78,False
Television_Site_2014-09-28_01,Television Site,Appliance6,Non-shiftable,2014-09-28 17:14:00,2014-09-28 20:03:00,169.0,11621.86,False
Television_Site_2014-09-29_01,Television Site,Appliance6,Non-shiftable,2014-09-29 17:04:00,2014-09-29 23:14:00,370.0,25530.78,False
Television_Site_2014-09-30_01,Television Site,Appliance6,Non-shiftable,2014-09-30 10:51:00,2014-09-30 11:30:00,39.0,2594.6,False
Television_Site_2014-09-30_02,Television Site,Appliance6,Non-shiftable,2014-09-30 17:24:00,2014-09-30 18:22:00,58.0,3911.67,False
Television_Site_2014-09-30_03,Television Site,Appliance6,Non-shiftable,2014-09-30 19:08:00,2014-10-01 02:03:00,415.0,28603.68,False
Television_Site_2015-06-01_01,Television Site,Appliance6,Non-shiftable,2015-06-01 18:57:00,2015-06-01 22:30:00,213.0,14771.67,False
Television_Site_2015-06-02_01,Television Site,Appliance6,Non-shiftable,2015-06-02 19:20:00,2015-06-02 22:56:00,216.0,15021.33,False
Television_Site_2015-06-03_01,Television Site,Appliance6,Non-shiftable,2015-06-03 12:11:00,2015-06-03 15:16:00,185.0,12840.57,False
Television_Site_2015-06-03_02,Television Site,Appliance6,Non-shiftable,2015-06-03 17:32:00,2015-06-03 22:59:00,327.0,22679.73,False
Television_Site_2015-06-04_01,Television Site,Appliance6,Non-shiftable,2015-06-04 19:13:00,2015-06-04 19:43:00,30.0,2059.6,False
Television_Site_2015-06-04_02,Television Site,Appliance6,Non-shiftable,2015-06-04 22:04:00,2015-06-04 23:15:00,71.0,4858.09,False
Television_Site_2015-06-05_01,Television Site,Appliance6,Non-shiftable,2015-06-05 18:06:00,2015-06-05 22:47:00,281.0,19408.08,False
Television_Site_2015-06-06_01,Television Site,Appliance6,Non-shiftable,2015-06-06 12:52:00,2015-06-06 16:55:00,243.0,16781.82,False
Television_Site_2015-06-06_02,Television Site,Appliance6,Non-shiftable,2015-06-06 17:59:00,2015-06-06 21:04:00,185.0,12711.1,False
Television_Site_2015-06-07_01,Television Site,Appliance6,Non-shiftable,2015-06-07 18:03:00,2015-06-07 21:03:00,180.0,12473.15,False
Television_Site_2015-06-08_01,Television Site,Appliance6,Non-shiftable,2015-06-08 17:44:00,2015-06-08 21:01:00,197.0,13638.48,False
Television_Site_2015-06-09_01,Television Site,Appliance6,Non-shiftable,2015-06-09 18:32:00,2015-06-09 21:04:00,152.0,10575.02,False
Television_Site_2015-06-18_01,Television Site,Appliance6,Non-shiftable,2015-06-18 16:29:00,2015-06-18 17:25:00,56.0,3780.82,False
Television_Site_2015-06-18_02,Television Site,Appliance6,Non-shiftable,2015-06-18 18:54:00,2015-06-18 21:05:00,131.0,8992.33,False
Television_Site_2015-06-19_01,Television Site,Appliance6,Non-shiftable,2015-06-19 18:30:00,2015-06-19 21:02:00,152.0,10411.04,False
Television_Site_2015-06-20_01,Television Site,Appliance6,Non-shiftable,2015-06-20 19:16:00,2015-06-20 21:04:00,108.0,7437.84,False
Television_Site_2015-06-21_01,Television Site,Appliance6,Non-shiftable,2015-06-21 17:09:00,2015-06-21 20:13:00,184.0,12733.42,False
Television_Site_2015-06-21_02,Television Site,Appliance6,Non-shiftable,2015-06-21 20:14:00,2015-06-21 21:48:00,94.0,6387.84,False
Television_Site_2015-06-22_01,Television Site,Appliance6,Non-shiftable,2015-06-22 09:33:00,2015-06-22 10:33:00,60.0,4086.97,False
Television_Site_2015-06-24_01,Television Site,Appliance6,Non-shiftable,2015-06-24 16:32:00,2015-06-24 17:47:00,75.0,5071.03,False
Television_Site_2015-06-24_02,Television Site,Appliance6,Non-shiftable,2015-06-24 18:02:00,2015-06-24 23:11:00,309.0,21262.27,False
Television_Site_2015-06-25_01,Television Site,Appliance6,Non-shiftable,2015-06-25 17:44:00,2015-06-25 20:14:00,150.0,10245.88,False
Television_Site_2015-06-25_02,Television Site,Appliance6,Non-shiftable,2015-06-25 21:18:00,2015-06-25 22:54:00,96.0,6565.37,False
Television_Site_2015-06-27_01,Television Site,Appliance6,Non-shiftable,2015-06-27 14:59:00,2015-06-27 21:59:00,420.0,28868.2,False
Television_Site_2015-06-28_01,Television Site,Appliance6,Non-shiftable,2015-06-28 17:04:00,2015-06-28 22:24:00,320.0,21931.57,False
Television_Site_2015-06-29_01,Television Site,Appliance6,Non-shiftable,2015-06-29 18:20:00,2015-06-29 22:41:00,261.0,17910.49,False
Television_Site_2015-06-30_01,Television Site,Appliance6,Non-shiftable,2015-06-30 14:26:00,2015-06-30 14:32:00,6.0,83.56,False
Television_Site_2015-06-30_02,Television Site,Appliance6,Non-shiftable,2015-06-30 19:32:00,2015-06-30 19:35:00,3.0,20.44,False
Television_Site_2015-06-30_03,Television Site,Appliance6,Non-shiftable,2015-06-30 20:33:00,2015-06-30 23:56:00,203.0,13915.25,False
Television_Site_2015-07-01_01,Television Site,Appliance6,Non-shiftable,2015-07-01 09:41:00,2015-07-01 12:36:00,175.0,11846.88,False
Television_Site_2015-07-01_02,Television Site,Appliance6,Non-shiftable,2015-07-01 12:58:00,2015-07-01 20:41:00,463.0,31209.26,False
Television_Site_2015-07-02_01,Television Site,Appliance6,Non-shiftable,2015-07-02 11:09:00,2015-07-02 23:09:00,720.0,49262.98,False
Television_Site_2015-07-03_01,Television Site,Appliance6,Non-shiftable,2015-07-03 11:10:00,2015-07-03 17:26:00,376.0,25579.63,False
Television_Site_2015-07-03_02,Television Site,Appliance6,Non-shiftable,2015-07-03 18:27:00,2015-07-03 23:49:00,322.0,22016.8,False
Television_Site_2015-07-04_01,Television Site,Appliance6,Non-shiftable,2015-07-04 11:54:00,2015-07-04 15:29:00,215.0,14560.78,False
Television_Site_2015-07-04_02,Television Site,Appliance6,Non-shiftable,2015-07-04 15:34:00,2015-07-04 23:03:00,449.0,30535.6,False
Television_Site_2015-07-05_01,Television Site,Appliance6,Non-shiftable,2015-07-05 11:39:00,2015-07-05 23:35:00,716.0,49059.83,False
Television_Site_2015-07-06_01,Television Site,Appliance6,Non-shiftable,2015-07-06 13:17:00,2015-07-06 23:36:00,619.0,42519.16,False
Television_Site_2015-07-07_01,Television Site,Appliance6,Non-shiftable,2015-07-07 12:25:00,2015-07-07 23:41:00,676.0,46506.91,False
Microwave_2014-06-03_01,Microwave,Appliance7,Non-shiftable,2014-06-03 18:21:00,2014-06-03 18:26:00,5.0,4662.08,False
Microwave_2014-06-04_01,Microwave,Appliance7,Non-shiftable,2014-06-04 17:58:00,2014-06-04 18:08:00,10.0,9808.2,False
Microwave_2014-06-05_01,Microwave,Appliance7,Non-shiftable,2014-06-05 18:28:00,2014-06-05 18:35:00,7.0,6747.71,False
Microwave_2014-06-06_01,Microwave,Appliance7,Non-shiftable,2014-06-06 17:53:00,2014-06-06 18:04:00,11.0,10054.11,False
Microwave_2014-06-06_02,Microwave,Appliance7,Non-shiftable,2014-06-06 18:06:00,2014-06-06 18:08:00,2.0,978.33,False
Microwave_2014-06-06_03,Microwave,Appliance7,Non-shiftable,2014-06-06 20:11:00,2014-06-06 20:14:00,3.0,1979.21,False
Microwave_2014-06-07_01,Microwave,Appliance7,Non-shiftable,2014-06-07 17:36:00,2014-06-07 17:40:00,4.0,2557.48,False
Microwave_2014-06-08_01,Microwave,Appliance7,Non-shiftable,2014-06-08 19:44:00,2014-06-08 19:49:00,5.0,2046.12,False
Microwave_2014-06-08_02,Microwave,Appliance7,Non-shiftable,2014-06-08 20:11:00,2014-06-08 20:16:00,5.0,2634.83,False
