appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance7,Bread-maker,Non-shiftable,2015-01-16 05:05:00,2015-01-16 05:11:00,6.0,103.66
Appliance7,Bread-maker,Non-shiftable,2015-01-16 05:22:00,2015-01-16 05:25:00,3.0,102.51
Appliance7,Bread-maker,Non-shiftable,2015-01-16 05:33:00,2015-01-16 05:37:00,4.0,17.1
Appliance7,Bread-maker,Non-shiftable,2015-01-16 05:45:00,2015-01-16 05:48:00,3.0,81.49
Appliance7,Bread-maker,Non-shiftable,2015-01-16 05:55:00,2015-01-16 07:05:00,70.0,18352.88
Appliance7,Bread-maker,Non-shiftable,2015-01-16 07:08:00,2015-01-16 07:14:00,6.0,149.63
Appliance7,Bread-maker,Non-shiftable,2015-01-16 07:15:00,2015-01-16 07:18:00,3.0,145.38
Appliance7,Bread-maker,Non-shiftable,2015-01-16 07:19:00,2015-01-16 07:23:00,4.0,145.15
Appliance7,Bread-maker,Non-shiftable,2015-01-18 01:03:00,2015-01-18 01:06:00,3.0,71.25
Appliance7,Bread-maker,Non-shiftable,2015-01-18 02:33:00,2015-01-18 02:51:00,18.0,1153.89
Appliance7,Bread-maker,Non-shiftable,2015-01-18 02:53:00,2015-01-18 03:00:00,7.0,420.5
Appliance7,Bread-maker,Non-shiftable,2015-01-18 03:33:00,2015-01-18 03:35:00,2.0,78.27
Appliance7,Bread-maker,Non-shiftable,2015-01-18 04:06:00,2015-01-18 04:08:00,2.0,11.4
Appliance7,Bread-maker,Non-shiftable,2015-01-18 04:13:00,2015-01-18 04:15:00,2.0,13.0
Appliance7,Bread-maker,Non-shiftable,2015-01-18 04:21:00,2015-01-18 04:23:00,2.0,19.89
Appliance7,Bread-maker,Non-shiftable,2015-01-18 04:35:00,2015-01-18 04:38:00,3.0,15.96
Appliance7,Bread-maker,Non-shiftable,2015-01-18 04:52:00,2015-01-18 04:55:00,3.0,24.97
Appliance7,Bread-maker,Non-shiftable,2015-01-18 04:56:00,2015-01-18 04:59:00,3.0,28.72
Appliance7,Bread-maker,Non-shiftable,2015-01-18 05:06:00,2015-01-18 05:11:00,5.0,81.69
Appliance7,Bread-maker,Non-shiftable,2015-01-18 05:18:00,2015-01-18 05:21:00,3.0,88.98
Appliance7,Bread-maker,Non-shiftable,2015-01-18 05:29:00,2015-01-18 05:33:00,4.0,74.1
Appliance7,Bread-maker,Non-shiftable,2015-01-18 05:42:00,2015-01-18 06:44:00,62.0,17357.94
Appliance7,Bread-maker,Non-shiftable,2015-01-18 06:46:00,2015-01-18 06:57:00,11.0,269.11
Appliance7,Bread-maker,Non-shiftable,2015-01-18 06:58:00,2015-01-18 07:06:00,8.0,239.78
Appliance7,Bread-maker,Non-shiftable,2015-01-18 07:09:00,2015-01-18 07:11:00,2.0,79.36
Appliance7,Bread-maker,Non-shiftable,2015-01-18 07:12:00,2015-01-18 07:14:00,2.0,12.21
Appliance7,Bread-maker,Non-shiftable,2015-01-18 07:15:00,2015-01-18 07:22:00,7.0,93.01
Appliance7,Bread-maker,Non-shiftable,2015-01-18 07:26:00,2015-01-18 07:34:00,8.0,101.98
Appliance7,Bread-maker,Non-shiftable,2015-01-19 08:33:00,2015-01-19 08:38:00,5.0,164.32
Appliance7,Bread-maker,Non-shiftable,2015-01-19 08:48:00,2015-01-19 09:06:00,18.0,1034.67
Appliance7,Bread-maker,Non-shiftable,2015-01-19 09:08:00,2015-01-19 09:15:00,7.0,361.25
Appliance7,Bread-maker,Non-shiftable,2015-01-19 09:50:00,2015-01-19 09:52:00,2.0,10.63
Appliance7,Bread-maker,Non-shiftable,2015-01-19 09:58:00,2015-01-19 10:00:00,2.0,23.93
Appliance7,Bread-maker,Non-shiftable,2015-01-19 10:13:00,2015-01-19 10:22:00,9.0,134.41
Appliance7,Bread-maker,Non-shiftable,2015-01-19 10:30:00,2015-01-19 10:32:00,2.0,9.75
Appliance7,Bread-maker,Non-shiftable,2015-01-19 10:41:00,2015-01-19 10:44:00,3.0,21.51
Appliance7,Bread-maker,Non-shiftable,2015-01-19 10:49:00,2015-01-19 11:49:00,60.0,18277.75
Appliance7,Bread-maker,Non-shiftable,2015-01-19 11:52:00,2015-01-19 11:56:00,4.0,171.84
Appliance7,Bread-maker,Non-shiftable,2015-01-19 11:57:00,2015-01-19 12:03:00,6.0,162.44
Appliance7,Bread-maker,Non-shiftable,2015-01-19 12:04:00,2015-01-19 12:09:00,5.0,34.71
Appliance7,Bread-maker,Non-shiftable,2015-01-23 03:21:00,2015-01-23 03:24:00,3.0,82.71
Appliance7,Bread-maker,Non-shiftable,2015-01-23 03:33:00,2015-01-23 03:51:00,18.0,1246.31
Appliance7,Bread-maker,Non-shiftable,2015-01-23 03:53:00,2015-01-23 04:00:00,7.0,406.44
Appliance7,Bread-maker,Non-shiftable,2015-01-23 04:31:00,2015-01-23 04:33:00,2.0,18.33
Appliance7,Bread-maker,Non-shiftable,2015-01-23 04:47:00,2015-01-23 04:49:00,2.0,8.53
Appliance7,Bread-maker,Non-shiftable,2015-01-23 04:58:00,2015-01-23 05:00:00,2.0,14.91
Appliance7,Bread-maker,Non-shiftable,2015-01-23 05:01:00,2015-01-23 05:04:00,3.0,15.04
Appliance7,Bread-maker,Non-shiftable,2015-01-23 05:28:00,2015-01-23 05:31:00,3.0,19.39
Appliance7,Bread-maker,Non-shiftable,2015-01-23 05:33:00,2015-01-23 06:38:00,65.0,18441.63
Appliance7,Bread-maker,Non-shiftable,2015-01-23 06:39:00,2015-01-23 06:41:00,2.0,8.89
Appliance7,Bread-maker,Non-shiftable,2015-01-23 06:42:00,2015-01-23 06:44:00,2.0,13.17
Appliance7,Bread-maker,Non-shiftable,2015-01-23 06:45:00,2015-01-23 06:51:00,6.0,109.68
Appliance7,Bread-maker,Non-shiftable,2015-01-23 06:56:00,2015-01-23 06:58:00,2.0,10.51
Appliance7,Bread-maker,Non-shiftable,2015-01-23 07:00:00,2015-01-23 07:04:00,4.0,88.92
Appliance7,Bread-maker,Non-shiftable,2015-01-23 07:05:00,2015-01-23 07:14:00,9.0,182.04
Appliance7,Bread-maker,Non-shiftable,2015-01-23 07:15:00,2015-01-23 07:18:00,3.0,77.28
Appliance7,Bread-maker,Non-shiftable,2015-01-25 01:58:00,2015-01-25 02:01:00,3.0,86.82
Appliance7,Bread-maker,Non-shiftable,2015-01-25 03:24:00,2015-01-25 03:26:00,2.0,18.13
Appliance7,Bread-maker,Non-shiftable,2015-01-25 03:28:00,2015-01-25 03:46:00,18.0,990.2
Appliance7,Bread-maker,Non-shiftable,2015-01-25 03:48:00,2015-01-25 03:55:00,7.0,379.26
Appliance7,Bread-maker,Non-shiftable,2015-01-25 04:27:00,2015-01-25 04:29:00,2.0,69.33
Appliance7,Bread-maker,Non-shiftable,2015-01-25 04:43:00,2015-01-25 04:45:00,2.0,81.31
Appliance7,Bread-maker,Non-shiftable,2015-01-25 04:58:00,2015-01-25 05:00:00,2.0,62.93
Appliance7,Bread-maker,Non-shiftable,2015-01-25 05:08:00,2015-01-25 05:10:00,2.0,18.07
Appliance7,Bread-maker,Non-shiftable,2015-01-25 05:11:00,2015-01-25 05:13:00,2.0,67.34
Appliance7,Bread-maker,Non-shiftable,2015-01-25 05:26:00,2015-01-25 05:28:00,2.0,8.74
Appliance7,Bread-maker,Non-shiftable,2015-01-25 05:41:00,2015-01-25 05:44:00,3.0,82.35
Appliance7,Bread-maker,Non-shiftable,2015-01-25 05:48:00,2015-01-25 05:55:00,7.0,182.89
Appliance7,Bread-maker,Non-shiftable,2015-01-25 06:03:00,2015-01-25 06:07:00,4.0,136.56
Appliance7,Bread-maker,Non-shiftable,2015-01-25 06:15:00,2015-01-25 06:18:00,3.0,104.74
Appliance7,Bread-maker,Non-shiftable,2015-01-25 06:26:00,2015-01-25 06:29:00,3.0,23.86
Appliance7,Bread-maker,Non-shiftable,2015-01-25 06:36:00,2015-01-25 07:40:00,64.0,18582.22
Appliance7,Bread-maker,Non-shiftable,2015-01-25 07:41:00,2015-01-25 07:46:00,5.0,137.88
Appliance7,Bread-maker,Non-shiftable,2015-01-25 07:47:00,2015-01-25 07:50:00,3.0,15.28
Appliance7,Bread-maker,Non-shiftable,2015-01-25 07:52:00,2015-01-25 08:03:00,11.0,268.93
Appliance7,Bread-maker,Non-shiftable,2015-01-25 08:04:00,2015-01-25 08:06:00,2.0,30.56
Appliance7,Bread-maker,Non-shiftable,2015-01-25 08:07:00,2015-01-25 08:13:00,6.0,52.79
Appliance7,Bread-maker,Non-shiftable,2015-01-26 08:35:00,2015-01-26 08:37:00,2.0,82.47
Appliance7,Bread-maker,Non-shiftable,2015-01-26 09:00:00,2015-01-26 09:22:00,22.0,1385.24
Appliance7,Bread-maker,Non-shiftable,2015-01-26 09:25:00,2015-01-26 09:32:00,7.0,385.33
Appliance7,Bread-maker,Non-shiftable,2015-01-26 10:12:00,2015-01-26 10:14:00,2.0,71.88
Appliance7,Bread-maker,Non-shiftable,2015-01-26 10:30:00,2015-01-26 10:32:00,2.0,64.33
Appliance7,Bread-maker,Non-shiftable,2015-01-26 10:34:00,2015-01-26 10:36:00,2.0,27.94
Appliance7,Bread-maker,Non-shiftable,2015-01-26 10:44:00,2015-01-26 10:47:00,3.0,25.4
Appliance7,Bread-maker,Non-shiftable,2015-01-26 10:57:00,2015-01-26 11:02:00,5.0,135.64
Appliance7,Bread-maker,Non-shiftable,2015-01-26 11:11:00,2015-01-26 11:13:00,2.0,102.0
Appliance7,Bread-maker,Non-shiftable,2015-01-26 11:24:00,2015-01-26 11:27:00,3.0,244.75
Appliance7,Bread-maker,Non-shiftable,2015-01-26 11:44:00,2015-01-26 12:45:00,61.0,17831.87
Appliance7,Bread-maker,Non-shiftable,2015-01-28 02:22:00,2015-01-28 02:27:00,5.0,126.57
Appliance7,Bread-maker,Non-shiftable,2015-01-28 02:59:00,2015-01-28 03:01:00,2.0,11.75
Appliance7,Bread-maker,Non-shiftable,2015-01-28 03:14:00,2015-01-28 03:40:00,26.0,1516.07
Appliance7,Bread-maker,Non-shiftable,2015-01-28 03:42:00,2015-01-28 03:49:00,7.0,400.56
Appliance7,Bread-maker,Non-shiftable,2015-01-28 04:17:00,2015-01-28 04:19:00,2.0,10.78
Appliance7,Bread-maker,Non-shiftable,2015-01-28 04:48:00,2015-01-28 04:51:00,3.0,18.67
Appliance7,Bread-maker,Non-shiftable,2015-01-28 05:02:00,2015-01-28 05:04:00,2.0,29.5
Appliance7,Bread-maker,Non-shiftable,2015-01-28 05:12:00,2015-01-28 05:16:00,4.0,99.08
Appliance7,Bread-maker,Non-shiftable,2015-01-28 05:17:00,2015-01-28 05:19:00,2.0,16.2
Appliance7,Bread-maker,Non-shiftable,2015-01-28 05:27:00,2015-01-28 05:31:00,4.0,18.08
Appliance7,Bread-maker,Non-shiftable,2015-01-28 05:40:00,2015-01-28 05:43:00,3.0,156.62
Appliance7,Bread-maker,Non-shiftable,2015-01-28 06:01:00,2015-01-28 07:14:00,73.0,19282.08
Appliance7,Bread-maker,Non-shiftable,2015-01-28 07:15:00,2015-01-28 07:19:00,4.0,80.14
Appliance7,Bread-maker,Non-shiftable,2015-01-31 02:42:00,2015-01-31 02:49:00,7.0,127.36
Appliance7,Bread-maker,Non-shiftable,2015-01-31 03:03:00,2015-01-31 03:05:00,2.0,88.65
Appliance7,Bread-maker,Non-shiftable,2015-01-31 03:17:00,2015-01-31 03:19:00,2.0,7.23
Appliance7,Bread-maker,Non-shiftable,2015-01-31 03:31:00,2015-01-31 03:33:00,2.0,4.78
Appliance7,Bread-maker,Non-shiftable,2015-01-31 03:37:00,2015-01-31 04:00:00,23.0,1418.68
Appliance7,Bread-maker,Non-shiftable,2015-01-31 04:03:00,2015-01-31 04:09:00,6.0,370.23
Appliance7,Bread-maker,Non-shiftable,2015-01-31 04:44:00,2015-01-31 04:46:00,2.0,59.85
Appliance7,Bread-maker,Non-shiftable,2015-01-31 04:57:00,2015-01-31 05:00:00,3.0,116.11
Appliance7,Bread-maker,Non-shiftable,2015-01-31 05:32:00,2015-01-31 05:40:00,8.0,132.76
Appliance7,Bread-maker,Non-shiftable,2015-01-31 05:51:00,2015-01-31 05:53:00,2.0,65.89
Appliance7,Bread-maker,Non-shiftable,2015-01-31 06:00:00,2015-01-31 06:03:00,3.0,18.03
Appliance7,Bread-maker,Non-shiftable,2015-01-31 06:22:00,2015-01-31 07:13:00,51.0,19771.15
Appliance7,Bread-maker,Non-shiftable,2015-01-31 07:14:00,2015-01-31 07:29:00,15.0,1336.91
Appliance7,Bread-maker,Non-shiftable,2015-01-31 07:30:00,2015-01-31 07:34:00,4.0,119.6
Appliance7,Bread-maker,Non-shiftable,2015-01-31 07:35:00,2015-01-31 07:39:00,4.0,140.22
Appliance7,Bread-maker,Non-shiftable,2015-01-31 07:40:00,2015-01-31 07:43:00,3.0,186.4
Appliance7,Bread-maker,Non-shiftable,2015-01-31 07:44:00,2015-01-31 07:47:00,3.0,14.0
Appliance7,Bread-maker,Non-shiftable,2015-01-31 07:51:00,2015-01-31 08:06:00,15.0,236.63
Appliance7,Bread-maker,Non-shiftable,2015-02-01 02:21:00,2015-02-01 02:23:00,2.0,6.85
Appliance7,Bread-maker,Non-shiftable,2015-02-01 02:54:00,2015-02-01 03:12:00,18.0,1055.64
Appliance7,Bread-maker,Non-shiftable,2015-02-01 03:14:00,2015-02-01 03:21:00,7.0,368.96
Appliance7,Bread-maker,Non-shiftable,2015-02-01 03:50:00,2015-02-01 03:52:00,2.0,10.58
Appliance7,Bread-maker,Non-shiftable,2015-02-01 04:07:00,2015-02-01 04:09:00,2.0,6.59
Appliance7,Bread-maker,Non-shiftable,2015-02-01 04:23:00,2015-02-01 04:25:00,2.0,11.14
Appliance7,Bread-maker,Non-shiftable,2015-02-01 04:34:00,2015-02-01 04:36:00,2.0,30.78
Appliance7,Bread-maker,Non-shiftable,2015-02-01 04:38:00,2015-02-01 04:41:00,3.0,18.56
Appliance7,Bread-maker,Non-shiftable,2015-02-01 04:53:00,2015-02-01 04:55:00,2.0,9.5
Appliance7,Bread-maker,Non-shiftable,2015-02-01 05:14:00,2015-02-01 05:19:00,5.0,98.81
Appliance7,Bread-maker,Non-shiftable,2015-02-01 05:29:00,2015-02-01 05:34:00,5.0,130.32
Appliance7,Bread-maker,Non-shiftable,2015-02-01 05:42:00,2015-02-01 05:44:00,2.0,52.32
Appliance7,Bread-maker,Non-shiftable,2015-02-01 05:54:00,2015-02-01 05:57:00,3.0,86.69
Appliance7,Bread-maker,Non-shiftable,2015-02-01 06:04:00,2015-02-01 07:20:00,76.0,18203.63
Appliance7,Bread-maker,Non-shiftable,2015-02-01 07:21:00,2015-02-01 07:25:00,4.0,64.06
Appliance7,Bread-maker,Non-shiftable,2015-02-01 07:26:00,2015-02-01 07:28:00,2.0,59.99
Appliance7,Bread-maker,Non-shiftable,2015-02-01 07:29:00,2015-02-01 07:41:00,12.0,240.13
Appliance7,Bread-maker,Non-shiftable,2015-02-01 07:42:00,2015-02-01 07:51:00,9.0,179.94
Appliance7,Bread-maker,Non-shiftable,2015-02-03 01:08:00,2015-02-03 01:11:00,3.0,185.75
Appliance7,Bread-maker,Non-shiftable,2015-02-03 01:38:00,2015-02-03 01:40:00,2.0,11.0
Appliance7,Bread-maker,Non-shiftable,2015-02-03 01:56:00,2015-02-03 01:58:00,2.0,10.94
Appliance7,Bread-maker,Non-shiftable,2015-02-03 02:14:00,2015-02-03 02:16:00,2.0,7.32
Appliance7,Bread-maker,Non-shiftable,2015-02-03 02:33:00,2015-02-03 02:35:00,2.0,12.0
Appliance7,Bread-maker,Non-shiftable,2015-02-03 02:38:00,2015-02-03 02:55:00,17.0,1012.52
Appliance7,Bread-maker,Non-shiftable,2015-02-03 02:58:00,2015-02-03 03:05:00,7.0,358.01
Appliance7,Bread-maker,Non-shiftable,2015-02-03 03:30:00,2015-02-03 03:32:00,2.0,8.22
Appliance7,Bread-maker,Non-shiftable,2015-02-03 04:01:00,2015-02-03 04:03:00,2.0,140.46
Appliance7,Bread-maker,Non-shiftable,2015-02-03 04:15:00,2015-02-03 04:17:00,2.0,34.33
Appliance7,Bread-maker,Non-shiftable,2015-02-03 04:41:00,2015-02-03 04:43:00,2.0,153.5
Appliance7,Bread-maker,Non-shiftable,2015-02-03 04:58:00,2015-02-03 05:03:00,5.0,246.06
Appliance7,Bread-maker,Non-shiftable,2015-02-03 05:12:00,2015-02-03 05:16:00,4.0,94.9
Appliance7,Bread-maker,Non-shiftable,2015-02-03 05:25:00,2015-02-03 05:28:00,3.0,8.18
Appliance7,Bread-maker,Non-shiftable,2015-02-03 05:35:00,2015-02-03 05:38:00,3.0,57.32
Appliance7,Bread-maker,Non-shiftable,2015-02-03 05:46:00,2015-02-03 06:57:00,71.0,17758.67
Appliance7,Bread-maker,Non-shiftable,2015-02-03 06:58:00,2015-02-03 07:06:00,8.0,194.55
Appliance7,Bread-maker,Non-shiftable,2015-02-03 07:07:00,2015-02-03 07:12:00,5.0,208.76
Appliance7,Bread-maker,Non-shiftable,2015-02-03 07:13:00,2015-02-03 07:19:00,6.0,59.56
Appliance7,Bread-maker,Non-shiftable,2015-02-03 07:20:00,2015-02-03 07:25:00,5.0,55.83
Appliance7,Bread-maker,Non-shiftable,2015-02-03 07:27:00,2015-02-03 07:33:00,6.0,95.64
Appliance7,Bread-maker,Non-shiftable,2015-02-03 07:34:00,2015-02-03 07:36:00,2.0,13.22
Appliance7,Bread-maker,Non-shiftable,2015-02-07 00:24:00,2015-02-07 00:27:00,3.0,193.11
Appliance7,Bread-maker,Non-shiftable,2015-02-07 01:54:00,2015-02-07 02:11:00,17.0,1078.07
Appliance7,Bread-maker,Non-shiftable,2015-02-07 02:14:00,2015-02-07 02:20:00,6.0,367.47
Appliance7,Bread-maker,Non-shiftable,2015-02-07 02:44:00,2015-02-07 02:46:00,2.0,11.81
Appliance7,Bread-maker,Non-shiftable,2015-02-07 03:16:00,2015-02-07 03:18:00,2.0,138.0
Appliance7,Bread-maker,Non-shiftable,2015-02-07 03:31:00,2015-02-07 03:33:00,2.0,68.22
Appliance7,Bread-maker,Non-shiftable,2015-02-07 03:46:00,2015-02-07 03:49:00,3.0,86.79
Appliance7,Bread-maker,Non-shiftable,2015-02-07 04:02:00,2015-02-07 04:04:00,2.0,96.93
Appliance7,Bread-maker,Non-shiftable,2015-02-07 04:14:00,2015-02-07 04:19:00,5.0,173.1
Appliance7,Bread-maker,Non-shiftable,2015-02-07 04:32:00,2015-02-07 04:34:00,2.0,20.57
Appliance7,Bread-maker,Non-shiftable,2015-02-07 04:42:00,2015-02-07 04:45:00,3.0,14.11
Appliance7,Bread-maker,Non-shiftable,2015-02-07 04:54:00,2015-02-07 04:58:00,4.0,140.65
Appliance7,Bread-maker,Non-shiftable,2015-02-07 05:04:00,2015-02-07 06:15:00,71.0,18825.79
Appliance7,Bread-maker,Non-shiftable,2015-02-07 06:17:00,2015-02-07 06:23:00,6.0,113.3
Appliance7,Bread-maker,Non-shiftable,2015-02-07 06:24:00,2015-02-07 06:36:00,12.0,244.14
Appliance7,Bread-maker,Non-shiftable,2015-02-07 06:37:00,2015-02-07 06:39:00,2.0,17.11
Appliance7,Bread-maker,Non-shiftable,2015-02-07 06:40:00,2015-02-07 06:44:00,4.0,79.44
Appliance7,Bread-maker,Non-shiftable,2015-02-07 06:45:00,2015-02-07 06:48:00,3.0,17.81
Appliance7,Bread-maker,Non-shiftable,2015-02-07 06:49:00,2015-02-07 06:54:00,5.0,95.31
Appliance7,Bread-maker,Non-shiftable,2015-02-08 09:01:00,2015-02-08 09:07:00,6.0,244.22
Appliance7,Bread-maker,Non-shiftable,2015-02-08 09:26:00,2015-02-08 09:49:00,23.0,1512.35
Appliance7,Bread-maker,Non-shiftable,2015-02-08 09:51:00,2015-02-08 09:58:00,7.0,372.89
Appliance7,Bread-maker,Non-shiftable,2015-02-08 10:52:00,2015-02-08 10:54:00,2.0,8.62
Appliance7,Bread-maker,Non-shiftable,2015-02-08 11:01:00,2015-02-08 11:03:00,2.0,25.36
Appliance7,Bread-maker,Non-shiftable,2015-02-08 11:06:00,2015-02-08 11:09:00,3.0,126.46
Appliance7,Bread-maker,Non-shiftable,2015-02-08 11:21:00,2015-02-08 11:28:00,7.0,176.44
Appliance7,Bread-maker,Non-shiftable,2015-02-08 11:38:00,2015-02-08 11:41:00,3.0,22.88
Appliance7,Bread-maker,Non-shiftable,2015-02-08 11:48:00,2015-02-08 11:51:00,3.0,146.12
Appliance7,Bread-maker,Non-shiftable,2015-02-08 11:58:00,2015-02-08 12:01:00,3.0,20.82
Appliance7,Bread-maker,Non-shiftable,2015-02-08 12:10:00,2015-02-08 13:02:00,52.0,20166.17
Appliance7,Bread-maker,Non-shiftable,2015-02-10 02:32:00,2015-02-10 02:37:00,5.0,102.01
Appliance7,Bread-maker,Non-shiftable,2015-02-10 03:27:00,2015-02-10 03:49:00,22.0,1661.7
Appliance7,Bread-maker,Non-shiftable,2015-02-10 03:52:00,2015-02-10 03:59:00,7.0,474.68
Appliance7,Bread-maker,Non-shiftable,2015-02-10 05:01:00,2015-02-10 05:03:00,2.0,27.33
Appliance7,Bread-maker,Non-shiftable,2015-02-10 05:15:00,2015-02-10 05:17:00,2.0,9.25
Appliance7,Bread-maker,Non-shiftable,2015-02-10 05:26:00,2015-02-10 05:29:00,3.0,15.19
Appliance7,Bread-maker,Non-shiftable,2015-02-10 05:37:00,2015-02-10 05:40:00,3.0,146.57
Appliance7,Bread-maker,Non-shiftable,2015-02-10 05:49:00,2015-02-10 05:51:00,2.0,18.11
Appliance7,Bread-maker,Non-shiftable,2015-02-10 05:57:00,2015-02-10 06:01:00,4.0,17.59
Appliance7,Bread-maker,Non-shiftable,2015-02-10 06:12:00,2015-02-10 07:13:00,61.0,21881.2
Appliance7,Bread-maker,Non-shiftable,2015-02-10 07:14:00,2015-02-10 07:18:00,4.0,170.49
Appliance7,Bread-maker,Non-shiftable,2015-02-13 01:12:00,2015-02-13 01:15:00,3.0,111.29
Appliance7,Bread-maker,Non-shiftable,2015-02-13 02:42:00,2015-02-13 03:01:00,19.0,1107.01
Appliance7,Bread-maker,Non-shiftable,2015-02-13 03:02:00,2015-02-13 03:09:00,7.0,419.22
Appliance7,Bread-maker,Non-shiftable,2015-02-13 03:47:00,2015-02-13 03:49:00,2.0,16.11
Appliance7,Bread-maker,Non-shiftable,2015-02-13 04:06:00,2015-02-13 04:08:00,2.0,7.22
Appliance7,Bread-maker,Non-shiftable,2015-02-13 04:23:00,2015-02-13 04:25:00,2.0,35.07
Appliance7,Bread-maker,Non-shiftable,2015-02-13 04:54:00,2015-02-13 04:57:00,3.0,11.5
Appliance7,Bread-maker,Non-shiftable,2015-02-13 05:02:00,2015-02-13 05:06:00,4.0,113.57
Appliance7,Bread-maker,Non-shiftable,2015-02-13 05:08:00,2015-02-13 05:10:00,2.0,58.11
Appliance7,Bread-maker,Non-shiftable,2015-02-13 05:18:00,2015-02-13 05:22:00,4.0,73.44
Appliance7,Bread-maker,Non-shiftable,2015-02-13 05:30:00,2015-02-13 05:34:00,4.0,78.21
Appliance7,Bread-maker,Non-shiftable,2015-02-13 05:42:00,2015-02-13 05:45:00,3.0,44.03
Appliance7,Bread-maker,Non-shiftable,2015-02-13 05:52:00,2015-02-13 06:57:00,65.0,18865.33
Appliance7,Bread-maker,Non-shiftable,2015-02-13 06:59:00,2015-02-13 07:07:00,8.0,130.57
Appliance7,Bread-maker,Non-shiftable,2015-02-13 07:10:00,2015-02-13 07:18:00,8.0,116.85
Appliance7,Bread-maker,Non-shiftable,2015-02-13 07:22:00,2015-02-13 07:24:00,2.0,6.8
Appliance7,Bread-maker,Non-shiftable,2015-02-13 07:25:00,2015-02-13 07:28:00,3.0,81.18
Appliance7,Bread-maker,Non-shiftable,2015-02-13 07:29:00,2015-02-13 07:33:00,4.0,62.64
Appliance7,Bread-maker,Non-shiftable,2015-02-17 02:30:00,2015-02-17 02:36:00,6.0,158.53
Appliance7,Bread-maker,Non-shiftable,2015-02-17 03:24:00,2015-02-17 03:47:00,23.0,1716.04
Appliance7,Bread-maker,Non-shiftable,2015-02-17 03:49:00,2015-02-17 03:56:00,7.0,404.61
Appliance7,Bread-maker,Non-shiftable,2015-02-17 04:20:00,2015-02-17 04:22:00,2.0,7.78
Appliance7,Bread-maker,Non-shiftable,2015-02-17 04:46:00,2015-02-17 04:49:00,3.0,156.18
Appliance7,Bread-maker,Non-shiftable,2015-02-17 04:59:00,2015-02-17 05:03:00,4.0,113.05
Appliance7,Bread-maker,Non-shiftable,2015-02-17 05:19:00,2015-02-17 05:22:00,3.0,40.47
Appliance7,Bread-maker,Non-shiftable,2015-02-17 05:23:00,2015-02-17 05:26:00,3.0,124.22
Appliance7,Bread-maker,Non-shiftable,2015-02-17 05:36:00,2015-02-17 05:40:00,4.0,23.04
Appliance7,Bread-maker,Non-shiftable,2015-02-17 05:58:00,2015-02-17 06:01:00,3.0,74.0
Appliance7,Bread-maker,Non-shiftable,2015-02-17 06:08:00,2015-02-17 07:11:00,63.0,19673.39
Appliance7,Bread-maker,Non-shiftable,2015-02-17 07:12:00,2015-02-17 07:25:00,13.0,373.91
Appliance7,Bread-maker,Non-shiftable,2015-02-17 07:26:00,2015-02-17 07:31:00,5.0,83.44
Appliance7,Bread-maker,Non-shiftable,2015-02-17 07:32:00,2015-02-17 07:34:00,2.0,11.01
Appliance7,Bread-maker,Non-shiftable,2015-02-17 07:35:00,2015-02-17 07:37:00,2.0,10.47
Appliance7,Bread-maker,Non-shiftable,2015-02-17 07:38:00,2015-02-17 07:42:00,4.0,60.22
Appliance7,Bread-maker,Non-shiftable,2015-02-17 07:45:00,2015-02-17 07:50:00,5.0,108.07
Appliance7,Bread-maker,Non-shiftable,2015-02-17 07:51:00,2015-02-17 07:57:00,6.0,147.42
Appliance7,Bread-maker,Non-shiftable,2015-02-17 07:58:00,2015-02-17 08:00:00,2.0,6.68
Appliance7,Bread-maker,Non-shiftable,2015-02-21 02:36:00,2015-02-21 02:40:00,4.0,21.11
Appliance7,Bread-maker,Non-shiftable,2015-02-21 03:31:00,2015-02-21 03:54:00,23.0,1689.35
Appliance7,Bread-maker,Non-shiftable,2015-02-21 03:56:00,2015-02-21 04:03:00,7.0,436.27
Appliance7,Bread-maker,Non-shiftable,2015-02-21 05:04:00,2015-02-21 05:08:00,4.0,41.72
Appliance7,Bread-maker,Non-shiftable,2015-02-21 05:17:00,2015-02-21 05:19:00,2.0,13.9
Appliance7,Bread-maker,Non-shiftable,2015-02-21 05:26:00,2015-02-21 05:32:00,6.0,252.92
Appliance7,Bread-maker,Non-shiftable,2015-02-21 05:42:00,2015-02-21 05:46:00,4.0,158.24
Appliance7,Bread-maker,Non-shiftable,2015-02-21 05:53:00,2015-02-21 05:55:00,2.0,15.94
Appliance7,Bread-maker,Non-shiftable,2015-02-21 06:04:00,2015-02-21 06:07:00,3.0,80.76
Appliance7,Bread-maker,Non-shiftable,2015-02-21 06:16:00,2015-02-21 07:19:00,63.0,21299.43
Appliance7,Bread-maker,Non-shiftable,2015-02-21 07:21:00,2015-02-21 07:36:00,15.0,417.17
Appliance7,Bread-maker,Non-shiftable,2015-02-21 07:39:00,2015-02-21 07:42:00,3.0,68.94
Appliance7,Bread-maker,Non-shiftable,2015-02-21 07:43:00,2015-02-21 07:45:00,2.0,13.19
Appliance7,Bread-maker,Non-shiftable,2015-02-21 07:46:00,2015-02-21 07:50:00,4.0,129.5
Appliance7,Bread-maker,Non-shiftable,2015-02-21 07:52:00,2015-02-21 07:54:00,2.0,81.24
Appliance7,Bread-maker,Non-shiftable,2015-02-21 08:01:00,2015-02-21 08:07:00,6.0,38.47
