appliance_id,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W),event_id,is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Appliance7,Dishwasher,Shiftable,2015-02-09 09:28:00,2015-02-09 10:44:00,76.0,2270.74,house1_event_32695,True,"{""0"": 0, ""1"": 76}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-09 11:46:00,2015-02-09 12:21:00,35.0,943.75,house1_event_32696,True,"{""0"": 0, ""1"": 35}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-09 17:44:00,2015-02-09 19:34:00,110.0,3194.14,house1_event_32697,True,"{""0"": 0, ""1"": 110}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-09 20:37:00,2015-02-09 20:58:00,21.0,546.75,house1_event_32698,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-02-10 11:46:00,2015-02-10 15:30:00,224.0,6435.66,house1_event_32699,True,"{""0"": 150, ""1"": 74}",0,1,0,0.6696428571428571
Appliance7,Dishwasher,Shiftable,2015-02-10 15:40:00,2015-02-10 17:04:00,84.0,2387.11,house1_event_32700,True,"{""0"": 21, ""1"": 63}",1,0,1,0.25
Appliance7,Dishwasher,Shiftable,2015-02-10 17:22:00,2015-02-10 19:37:00,135.0,3943.83,house1_event_32701,True,"{""0"": 0, ""1"": 135}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-10 20:37:00,2015-02-10 21:00:00,23.0,602.67,house1_event_32702,False,"{""0"": 23, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-02-12 09:58:00,2015-02-12 10:40:00,42.0,1397.23,house1_event_32703,True,"{""0"": 0, ""1"": 42}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-12 16:09:00,2015-02-12 19:09:00,180.0,5416.28,house1_event_32704,True,"{""0"": 0, ""1"": 180}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-13 10:02:00,2015-02-13 18:05:00,483.0,14292.51,house1_event_32705,True,"{""0"": 181, ""1"": 302}",1,1,1,0.3747412008281574
Appliance7,Dishwasher,Shiftable,2015-02-15 09:45:00,2015-02-15 11:02:00,77.0,2186.05,house1_event_32706,True,"{""0"": 0, ""1"": 77}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-15 11:05:00,2015-02-15 12:37:00,92.0,2544.91,house1_event_32707,True,"{""0"": 0, ""1"": 92}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-15 13:23:00,2015-02-15 14:40:00,77.0,2328.27,house1_event_32708,False,"{""0"": 77, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-02-15 15:05:00,2015-02-15 15:58:00,53.0,1543.87,house1_event_32709,False,"{""0"": 53, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-02-15 16:48:00,2015-02-15 21:00:00,252.0,7937.25,house1_event_32710,True,"{""0"": 60, ""1"": 192}",1,1,0,0.23809523809523808
Appliance7,Dishwasher,Shiftable,2015-02-16 09:05:00,2015-02-16 10:43:00,98.0,3372.1,house1_event_32711,True,"{""0"": 0, ""1"": 98}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-16 10:55:00,2015-02-16 11:33:00,38.0,1065.24,house1_event_32712,True,"{""0"": 0, ""1"": 38}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-16 17:37:00,2015-02-16 19:07:00,90.0,2647.63,house1_event_32713,True,"{""0"": 0, ""1"": 90}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-18 08:52:00,2015-02-18 09:58:00,66.0,1951.74,house1_event_32714,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-18 21:41:00,2015-02-18 22:17:00,36.0,979.24,house1_event_32716,True,"{""0"": 20, ""1"": 16}",0,0,1,0.5555555555555556
Appliance7,Dishwasher,Shiftable,2015-02-19 10:13:00,2015-02-19 10:44:00,31.0,836.01,house1_event_32717,True,"{""0"": 0, ""1"": 31}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-19 10:46:00,2015-02-19 11:21:00,35.0,916.89,house1_event_32718,True,"{""0"": 0, ""1"": 35}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-19 16:38:00,2015-02-19 19:25:00,167.0,4880.97,house1_event_32719,True,"{""0"": 0, ""1"": 167}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-19 19:31:00,2015-02-19 20:52:00,81.0,2529.85,house1_event_32720,True,"{""0"": 52, ""1"": 29}",0,1,0,0.6419753086419753
Appliance7,Dishwasher,Shiftable,2015-02-19 22:12:00,2015-02-19 23:30:00,78.0,2303.11,house1_event_32721,True,"{""0"": 0, ""1"": 78}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-20 10:02:00,2015-02-20 17:29:00,447.0,12887.34,house1_event_32722,True,"{""0"": 181, ""1"": 266}",1,1,1,0.40492170022371365
Appliance7,Dishwasher,Shiftable,2015-02-20 18:23:00,2015-02-20 19:20:00,57.0,1474.17,house1_event_32723,True,"{""0"": 0, ""1"": 57}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-21 12:15:00,2015-02-21 14:09:00,114.0,3302.43,house1_event_32724,True,"{""0"": 69, ""1"": 45}",0,1,0,0.6052631578947368
Appliance7,Dishwasher,Shiftable,2015-02-21 14:22:00,2015-02-21 15:31:00,69.0,1899.63,house1_event_32725,False,"{""0"": 69, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-02-21 15:50:00,2015-02-21 17:08:00,78.0,2127.08,house1_event_32726,True,"{""0"": 11, ""1"": 67}",1,0,1,0.14102564102564102
Appliance7,Dishwasher,Shiftable,2015-02-21 18:18:00,2015-02-21 19:10:00,52.0,1455.57,house1_event_32727,True,"{""0"": 0, ""1"": 52}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-21 19:15:00,2015-02-21 20:22:00,67.0,1763.38,house1_event_32728,True,"{""0"": 22, ""1"": 45}",1,1,0,0.3283582089552239
Appliance7,Dishwasher,Shiftable,2015-02-22 10:09:00,2015-02-22 11:33:00,84.0,2425.98,house1_event_32729,True,"{""0"": 0, ""1"": 84}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-22 13:33:00,2015-02-22 15:58:00,145.0,4254.26,house1_event_32730,False,"{""0"": 145, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-02-22 18:51:00,2015-02-22 19:29:00,38.0,1196.62,house1_event_32731,True,"{""0"": 0, ""1"": 38}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-23 08:57:00,2015-02-23 09:57:00,60.0,1711.48,house1_event_32732,True,"{""0"": 0, ""1"": 60}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-23 10:12:00,2015-02-23 11:24:00,72.0,2154.84,house1_event_32733,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-23 11:40:00,2015-02-23 12:16:00,36.0,1117.08,house1_event_32734,True,"{""0"": 0, ""1"": 36}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-23 16:39:00,2015-02-23 20:34:00,235.0,7068.72,house1_event_32735,True,"{""0"": 34, ""1"": 201}",1,1,0,0.14468085106382977
Appliance7,Dishwasher,Shiftable,2015-02-24 09:33:00,2015-02-24 11:38:00,125.0,3602.09,house1_event_32736,True,"{""0"": 0, ""1"": 125}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-24 18:51:00,2015-02-24 19:27:00,36.0,1053.5,house1_event_32737,True,"{""0"": 0, ""1"": 36}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-24 19:48:00,2015-02-24 20:54:00,66.0,1958.3,house1_event_32738,True,"{""0"": 54, ""1"": 12}",0,1,0,0.8181818181818182
Appliance7,Dishwasher,Shiftable,2015-02-25 09:48:00,2015-02-25 10:06:00,18.0,497.21,house1_event_32739,True,"{""0"": 0, ""1"": 18}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-25 12:43:00,2015-02-25 21:04:00,501.0,14630.96,house1_event_32740,True,"{""0"": 245, ""1"": 256}",1,1,0,0.48902195608782434
Appliance7,Dishwasher,Shiftable,2015-02-26 12:31:00,2015-02-26 13:40:00,69.0,2188.85,house1_event_32741,True,"{""0"": 40, ""1"": 29}",0,1,0,0.5797101449275363
Appliance7,Dishwasher,Shiftable,2015-03-01 23:46:00,2015-03-01 23:56:00,10.0,356.22,house1_event_32742,True,"{""0"": 0, ""1"": 10}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-02 09:48:00,2015-03-02 10:54:00,66.0,2026.71,house1_event_32743,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-02 11:21:00,2015-03-02 12:18:00,57.0,1603.22,house1_event_32744,True,"{""0"": 0, ""1"": 57}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-02 18:57:00,2015-03-02 20:53:00,116.0,3418.35,house1_event_32746,True,"{""0"": 53, ""1"": 63}",1,1,0,0.45689655172413796
Appliance7,Dishwasher,Shiftable,2015-03-03 09:31:00,2015-03-03 12:35:00,184.0,5302.25,house1_event_32747,True,"{""0"": 0, ""1"": 184}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-03 13:12:00,2015-03-03 15:22:00,130.0,3763.52,house1_event_32748,False,"{""0"": 130, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-03 15:34:00,2015-03-03 18:03:00,149.0,4132.86,house1_event_32749,True,"{""0"": 27, ""1"": 122}",1,0,1,0.18120805369127516
Appliance7,Dishwasher,Shiftable,2015-03-04 08:32:00,2015-03-04 10:22:00,110.0,3161.86,house1_event_32750,True,"{""0"": 0, ""1"": 110}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-04 11:20:00,2015-03-04 12:25:00,65.0,1845.19,house1_event_32751,True,"{""0"": 0, ""1"": 65}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-04 13:22:00,2015-03-04 20:19:00,417.0,12263.37,house1_event_32752,True,"{""0"": 178, ""1"": 239}",1,0,0,0.42685851318944845
Appliance7,Dishwasher,Shiftable,2015-03-05 08:36:00,2015-03-05 09:05:00,29.0,897.81,house1_event_32753,True,"{""0"": 0, ""1"": 29}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-05 16:39:00,2015-03-05 18:39:00,120.0,3526.84,house1_event_32754,True,"{""0"": 0, ""1"": 120}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-05 18:57:00,2015-03-05 21:03:00,126.0,3691.83,house1_event_32755,True,"{""0"": 63, ""1"": 63}",0,1,0,0.5
Appliance7,Dishwasher,Shiftable,2015-03-20 19:38:00,2015-03-20 21:01:00,83.0,2552.89,house1_event_32756,True,"{""0"": 61, ""1"": 22}",0,1,0,0.7349397590361446
Appliance7,Dishwasher,Shiftable,2015-03-20 21:13:00,2015-03-20 21:48:00,35.0,1165.06,house1_event_32757,False,"{""0"": 35, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-21 09:43:00,2015-03-21 11:35:00,112.0,3464.09,house1_event_32758,True,"{""0"": 0, ""1"": 112}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-21 11:37:00,2015-03-21 16:35:00,298.0,8722.86,house1_event_32759,True,"{""0"": 181, ""1"": 117}",0,1,1,0.6073825503355704
Appliance7,Dishwasher,Shiftable,2015-03-21 16:58:00,2015-03-21 17:39:00,41.0,1155.31,house1_event_32760,True,"{""0"": 0, ""1"": 41}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-21 17:48:00,2015-03-21 18:05:00,17.0,417.14,house1_event_32761,True,"{""0"": 0, ""1"": 17}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-24 15:28:00,2015-03-24 18:05:00,157.0,4523.9,house1_event_32762,True,"{""0"": 33, ""1"": 124}",1,0,1,0.21019108280254778
Appliance7,Dishwasher,Shiftable,2015-03-25 08:25:00,2015-03-25 09:20:00,55.0,1542.49,house1_event_32763,True,"{""0"": 0, ""1"": 55}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-25 10:05:00,2015-03-25 11:12:00,67.0,1828.81,house1_event_32764,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-25 12:32:00,2015-03-25 14:41:00,129.0,3789.74,house1_event_32765,True,"{""0"": 101, ""1"": 28}",0,1,0,0.7829457364341085
Appliance7,Dishwasher,Shiftable,2015-03-26 09:28:00,2015-03-26 12:28:00,180.0,4789.99,house1_event_32766,True,"{""0"": 0, ""1"": 180}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-26 14:23:00,2015-03-26 15:25:00,62.0,1727.24,house1_event_32767,False,"{""0"": 62, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-27 08:54:00,2015-03-27 13:41:00,287.0,8391.14,house1_event_32769,True,"{""0"": 41, ""1"": 246}",1,1,0,0.14285714285714285
Appliance7,Dishwasher,Shiftable,2015-03-28 09:36:00,2015-03-28 11:09:00,93.0,2878.52,house1_event_32770,True,"{""0"": 0, ""1"": 93}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 14:45:00,2015-03-28 16:15:00,90.0,2492.23,house1_event_32771,True,"{""0"": 76, ""1"": 14}",0,0,1,0.8444444444444444
Appliance7,Dishwasher,Shiftable,2015-03-28 18:07:00,2015-03-28 18:47:00,40.0,1154.14,house1_event_32772,True,"{""0"": 0, ""1"": 40}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 18:53:00,2015-03-28 19:29:00,36.0,1082.5,house1_event_32773,True,"{""0"": 0, ""1"": 36}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 19:42:00,2015-03-28 20:11:00,29.0,886.64,house1_event_32774,True,"{""0"": 11, ""1"": 18}",1,1,0,0.3793103448275862
Appliance7,Dishwasher,Shiftable,2015-03-29 09:35:00,2015-03-29 10:34:00,59.0,1769.95,house1_event_32775,True,"{""0"": 0, ""1"": 59}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 12:10:00,2015-03-29 13:25:00,75.0,2164.47,house1_event_32776,True,"{""0"": 25, ""1"": 50}",1,1,0,0.3333333333333333
Appliance7,Dishwasher,Shiftable,2015-03-29 15:32:00,2015-03-29 17:20:00,108.0,3153.52,house1_event_32777,True,"{""0"": 29, ""1"": 79}",1,0,1,0.26851851851851855
Appliance7,Dishwasher,Shiftable,2015-03-29 18:00:00,2015-03-29 19:10:00,70.0,1967.41,house1_event_32778,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 19:13:00,2015-03-29 20:19:00,66.0,1979.27,house1_event_32779,True,"{""0"": 19, ""1"": 47}",1,1,0,0.2878787878787879
Appliance7,Dishwasher,Shiftable,2015-03-30 09:18:00,2015-03-30 09:44:00,26.0,720.56,house1_event_32780,True,"{""0"": 0, ""1"": 26}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 16:28:00,2015-03-30 20:48:00,260.0,7535.84,house1_event_32781,True,"{""0"": 48, ""1"": 212}",1,1,0,0.18461538461538463
Appliance7,Dishwasher,Shiftable,2015-04-01 19:27:00,2015-04-01 21:20:00,113.0,3234.39,house1_event_32782,True,"{""0"": 80, ""1"": 33}",0,1,0,0.7079646017699115
Appliance7,Dishwasher,Shiftable,2015-04-02 18:20:00,2015-04-02 21:14:00,174.0,5173.73,house1_event_32783,True,"{""0"": 74, ""1"": 100}",1,1,0,0.42528735632183906
Appliance7,Dishwasher,Shiftable,2015-04-07 11:47:00,2015-04-07 12:23:00,36.0,1132.19,house1_event_32784,True,"{""0"": 0, ""1"": 36}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-07 12:31:00,2015-04-07 14:06:00,95.0,2768.55,house1_event_32785,True,"{""0"": 66, ""1"": 29}",0,1,0,0.6947368421052632
Appliance7,Dishwasher,Shiftable,2015-04-07 14:27:00,2015-04-07 15:11:00,44.0,1260.16,house1_event_32786,False,"{""0"": 44, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-04-07 16:17:00,2015-04-07 16:53:00,36.0,975.53,house1_event_32787,True,"{""0"": 0, ""1"": 36}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-07 17:00:00,2015-04-07 19:06:00,126.0,3506.72,house1_event_32788,True,"{""0"": 0, ""1"": 126}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-07 22:41:00,2015-04-07 23:03:00,22.0,675.98,house1_event_32789,True,"{""0"": 0, ""1"": 22}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-08 08:46:00,2015-04-08 09:40:00,54.0,1724.32,house1_event_32790,True,"{""0"": 0, ""1"": 54}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-08 17:14:00,2015-04-08 20:47:00,213.0,6458.89,house1_event_32791,True,"{""0"": 47, ""1"": 166}",1,1,0,0.22065727699530516
Appliance7,Dishwasher,Shiftable,2015-04-09 10:25:00,2015-04-09 10:32:00,7.0,189.3,house1_event_32792,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-09 15:04:00,2015-04-09 15:48:00,44.0,1338.92,house1_event_32793,False,"{""0"": 44, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-04-09 16:29:00,2015-04-09 17:14:00,45.0,1339.58,house1_event_32794,True,"{""0"": 0, ""1"": 45}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-09 19:33:00,2015-04-09 19:58:00,25.0,794.03,house1_event_32795,True,"{""0"": 0, ""1"": 25}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-10 17:29:00,2015-04-10 20:40:00,191.0,5440.78,house1_event_32796,True,"{""0"": 40, ""1"": 151}",1,1,0,0.2094240837696335
Appliance7,Dishwasher,Shiftable,2015-04-10 23:35:00,2015-04-11 00:28:00,53.0,1412.11,house1_event_32797,True,"{""0"": 0, ""1"": 53}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-12 18:04:00,2015-04-12 19:47:00,103.0,2901.03,house1_event_32798,True,"{""0"": 0, ""1"": 103}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-13 19:25:00,2015-04-13 20:32:00,67.0,2015.52,house1_event_32799,True,"{""0"": 32, ""1"": 35}",1,1,0,0.47761194029850745
Appliance7,Dishwasher,Shiftable,2015-04-14 10:18:00,2015-04-14 11:09:00,51.0,1385.24,house1_event_32800,True,"{""0"": 0, ""1"": 51}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-14 17:16:00,2015-04-14 19:29:00,133.0,3800.04,house1_event_32801,True,"{""0"": 0, ""1"": 133}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-14 19:40:00,2015-04-14 20:37:00,57.0,1533.31,house1_event_32802,True,"{""0"": 37, ""1"": 20}",0,1,0,0.6491228070175439
Appliance7,Dishwasher,Shiftable,2015-04-14 23:29:00,2015-04-14 23:34:00,5.0,117.77,house1_event_32803,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-15 09:11:00,2015-04-15 10:54:00,103.0,3091.02,house1_event_32804,True,"{""0"": 0, ""1"": 103}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-15 10:50:00,2015-04-15 11:25:00,35.0,990.41,house1_event_32805,True,"{""0"": 0, ""1"": 35}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-15 13:01:00,2015-04-15 13:48:00,47.0,1367.18,house1_event_32806,False,"{""0"": 47, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-04-15 14:43:00,2015-04-15 14:59:00,16.0,519.08,house1_event_32807,False,"{""0"": 16, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-04-15 17:21:00,2015-04-15 21:02:00,221.0,6571.37,house1_event_32808,True,"{""0"": 62, ""1"": 159}",1,1,0,0.28054298642533937
Appliance7,Dishwasher,Shiftable,2015-04-15 23:45:00,2015-04-16 00:17:00,32.0,935.18,house1_event_32809,True,"{""0"": 0, ""1"": 32}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-16 10:54:00,2015-04-16 11:23:00,29.0,813.57,house1_event_32810,True,"{""0"": 0, ""1"": 29}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-16 17:01:00,2015-04-16 21:02:00,241.0,6961.13,house1_event_32811,True,"{""0"": 62, ""1"": 179}",1,1,0,0.2572614107883817
Appliance7,Dishwasher,Shiftable,2015-04-17 09:01:00,2015-04-17 09:21:00,20.0,616.49,house1_event_32812,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-17 15:19:00,2015-04-17 16:17:00,58.0,1750.82,house1_event_32813,True,"{""0"": 42, ""1"": 16}",0,0,1,0.7241379310344828
Appliance7,Dishwasher,Shiftable,2015-04-17 16:36:00,2015-04-17 17:19:00,43.0,1169.84,house1_event_32814,True,"{""0"": 0, ""1"": 43}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-17 17:21:00,2015-04-17 17:36:00,15.0,229.0,house1_event_32815,True,"{""0"": 0, ""1"": 15}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-17 19:25:00,2015-04-17 19:30:00,5.0,36.57,house1_event_32818,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-17 20:13:00,2015-04-17 20:23:00,10.0,1216.04,house1_event_32820,False,"{""0"": 10, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-04-17 20:32:00,2015-04-17 20:38:00,6.0,133.94,house1_event_32822,False,"{""0"": 6, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-04-17 20:55:00,2015-04-17 21:00:00,5.0,73.3,house1_event_32824,False,"{""0"": 5, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-04-17 21:15:00,2015-04-17 21:22:00,7.0,402.51,house1_event_32826,False,"{""0"": 7, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-04-17 21:29:00,2015-04-17 21:39:00,10.0,358.65,house1_event_32827,False,"{""0"": 10, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-04-18 00:59:00,2015-04-18 01:07:00,8.0,339.86,house1_event_32829,True,"{""0"": 7, ""1"": 1}",0,1,0,0.875
Appliance7,Dishwasher,Shiftable,2015-04-18 07:57:00,2015-04-18 08:04:00,7.0,290.15,house1_event_32832,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-18 09:50:00,2015-04-18 10:34:00,44.0,1394.7,house1_event_32835,True,"{""0"": 0, ""1"": 44}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-18 12:47:00,2015-04-18 12:52:00,5.0,73.12,house1_event_32837,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-18 13:05:00,2015-04-18 13:12:00,7.0,72.06,house1_event_32839,False,"{""0"": 7, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-04-18 13:47:00,2015-04-18 13:53:00,6.0,488.88,house1_event_32844,False,"{""0"": 6, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-04-18 14:08:00,2015-04-18 14:15:00,7.0,37.29,house1_event_32845,False,"{""0"": 7, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-04-18 14:29:00,2015-04-18 14:35:00,6.0,242.71,house1_event_32849,False,"{""0"": 6, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-04-18 14:42:00,2015-04-18 14:48:00,6.0,295.65,house1_event_32850,False,"{""0"": 6, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-04-18 15:51:00,2015-04-18 17:42:00,111.0,3285.13,house1_event_32856,True,"{""0"": 10, ""1"": 101}",1,0,1,0.09009009009009009
Appliance7,Dishwasher,Shiftable,2015-04-18 18:17:00,2015-04-18 18:39:00,22.0,600.0,house1_event_32857,True,"{""0"": 0, ""1"": 22}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-19 17:43:00,2015-04-19 20:31:00,168.0,4869.57,house1_event_32859,True,"{""0"": 31, ""1"": 137}",1,1,0,0.18452380952380953
Appliance7,Dishwasher,Shiftable,2015-04-19 23:35:00,2015-04-20 00:05:00,30.0,823.62,house1_event_32860,True,"{""0"": 0, ""1"": 30}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-20 17:14:00,2015-04-20 18:26:00,72.0,1894.32,house1_event_32861,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-20 19:12:00,2015-04-20 19:48:00,36.0,911.07,house1_event_32862,True,"{""0"": 0, ""1"": 36}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-20 22:45:00,2015-04-20 23:11:00,26.0,779.27,house1_event_32863,True,"{""0"": 0, ""1"": 26}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-21 09:57:00,2015-04-21 11:20:00,83.0,2473.9,house1_event_32864,True,"{""0"": 0, ""1"": 83}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-21 16:53:00,2015-04-21 17:29:00,36.0,1091.98,house1_event_32866,True,"{""0"": 0, ""1"": 36}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-21 22:34:00,2015-04-21 23:26:00,52.0,1572.59,house1_event_32867,True,"{""0"": 0, ""1"": 52}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-22 23:54:00,2015-04-23 00:08:00,14.0,408.65,house1_event_32868,True,"{""0"": 0, ""1"": 14}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-23 08:49:00,2015-04-23 09:02:00,13.0,329.49,house1_event_32869,True,"{""0"": 0, ""1"": 13}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-23 09:13:00,2015-04-23 10:04:00,51.0,1525.79,house1_event_32870,True,"{""0"": 0, ""1"": 51}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-23 11:22:00,2015-04-23 13:47:00,145.0,4176.98,house1_event_32871,True,"{""0"": 47, ""1"": 98}",1,1,0,0.32413793103448274
Appliance7,Dishwasher,Shiftable,2015-04-24 09:20:00,2015-04-24 09:43:00,23.0,669.45,house1_event_32872,True,"{""0"": 0, ""1"": 23}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-24 19:33:00,2015-04-24 23:07:00,214.0,6044.56,house1_event_32876,True,"{""0"": 121, ""1"": 93}",0,1,1,0.5654205607476636
