event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,schedule_status,duration(min),energy(W)
house3_event_28642,Dishwasher,2015-01-23 08:27:00,2015-01-23 11:51:00,2015-01-23 08:32:00,2015-01-23 11:56:00,SUCCESS,204.0,29093.21
house3_event_28645,Dishwasher,2015-01-23 17:47:00,2015-01-23 20:38:00,2015-01-23 20:00:00,2015-01-23 22:51:00,SUCCESS,172.0,20942.0
house3_event_28647,Dishwasher,2015-01-24 14:42:00,2015-01-24 22:53:00,2015-01-24 14:47:00,2015-01-24 22:58:00,SUCCESS,491.0,66974.24
house3_event_28648,Dishwasher,2015-01-25 08:34:00,2015-01-25 09:59:00,2015-01-25 20:32:00,2015-01-25 21:57:00,SUCCESS,85.0,2755.1
house3_event_28649,Dishwasher,2015-01-25 12:05:00,2015-01-25 19:37:00,2015-01-25 13:00:00,2015-01-25 20:32:00,SUCCESS,454.0,57730.9
house3_event_28651,Dishwasher,2015-01-25 21:15:00,2015-01-25 22:10:00,2015-01-26 13:00:00,2015-01-26 13:55:00,SUCCESS,55.0,7721.99
house3_event_28652,Dishwasher,2015-01-26 08:03:00,2015-01-26 09:53:00,2015-01-26 20:00:00,2015-01-26 21:50:00,SUCCESS,110.0,14594.11
house3_event_28653,Dishwasher,2015-01-26 12:37:00,2015-01-26 15:55:00,2015-01-26 13:00:00,2015-01-26 16:18:00,SUCCESS,195.0,26452.56
house3_event_28654,Dishwasher,2015-01-26 16:23:00,2015-01-26 22:00:00,2015-01-27 06:00:00,2015-01-27 11:37:00,SUCCESS,334.0,45352.11
house3_event_28656,Dishwasher,2015-01-27 08:50:00,2015-01-27 13:18:00,2015-01-27 13:00:00,2015-01-27 17:28:00,SUCCESS,268.0,34665.82
house3_event_28657,Dishwasher,2015-01-28 18:34:00,2015-01-28 21:56:00,2015-01-28 20:00:00,2015-01-28 23:22:00,SUCCESS,202.0,28620.12
house3_event_28658,Dishwasher,2015-01-29 08:38:00,2015-01-29 09:58:00,2015-01-29 13:57:00,2015-01-29 15:17:00,SUCCESS,80.0,11205.58
house3_event_28660,Dishwasher,2015-01-29 11:13:00,2015-01-29 12:10:00,2015-01-29 13:00:00,2015-01-29 13:57:00,SUCCESS,57.0,7959.03
house3_event_28662,Dishwasher,2015-01-29 17:29:00,2015-01-29 22:04:00,2015-01-30 06:00:00,2015-01-30 10:35:00,SUCCESS,272.0,38751.72
house3_event_28663,Dishwasher,2015-01-30 09:36:00,2015-01-30 11:23:00,2015-01-30 13:00:00,2015-01-30 14:47:00,SUCCESS,109.0,15214.16
house3_event_28665,Dishwasher,2015-01-30 15:56:00,2015-01-30 16:37:00,2015-01-30 20:00:00,2015-01-30 20:41:00,SUCCESS,41.0,5581.63
house3_event_28666,Dishwasher,2015-01-30 17:44:00,2015-01-30 18:26:00,2015-01-30 20:41:00,2015-01-30 21:23:00,SUCCESS,44.0,6113.15
house3_event_28668,Dishwasher,2015-01-31 08:56:00,2015-01-31 10:40:00,2015-01-31 20:00:00,2015-01-31 21:44:00,SUCCESS,104.0,14644.31
house3_event_28669,Dishwasher,2015-01-31 10:55:00,2015-01-31 12:45:00,2015-01-31 13:00:00,2015-01-31 14:50:00,SUCCESS,112.0,15943.74
house3_event_28672,Dishwasher,2015-02-01 09:41:00,2015-02-01 10:05:00,2015-02-01 13:00:00,2015-02-01 13:24:00,SUCCESS,24.0,536.18
house3_event_28673,Dishwasher,2015-02-01 14:50:00,2015-02-01 15:58:00,2015-02-01 14:55:00,2015-02-01 16:03:00,SUCCESS,68.0,9425.26
house3_event_28674,Dishwasher,2015-02-01 16:04:00,2015-02-01 17:16:00,2015-02-01 20:00:00,2015-02-01 21:12:00,SUCCESS,71.0,9944.92
house3_event_28675,Dishwasher,2015-02-02 08:02:00,2015-02-02 09:18:00,2015-02-02 13:00:00,2015-02-02 14:16:00,SUCCESS,76.0,10565.15
house3_event_28677,Dishwasher,2015-02-02 15:02:00,2015-02-02 21:58:00,2015-02-02 15:07:00,2015-02-02 22:03:00,SUCCESS,418.0,59868.12
house3_event_28678,Dishwasher,2015-02-03 09:50:00,2015-02-03 12:03:00,2015-02-03 13:00:00,2015-02-03 15:13:00,SUCCESS,130.0,18489.86
house3_event_28680,Dishwasher,2015-02-03 16:29:00,2015-02-03 19:30:00,2015-02-03 20:00:00,2015-02-03 23:01:00,SUCCESS,181.0,25152.51
house3_event_28681,Dishwasher,2015-02-04 08:13:00,2015-02-04 09:06:00,2015-02-04 14:43:00,2015-02-04 15:36:00,SUCCESS,54.0,7635.99
house3_event_28682,Dishwasher,2015-02-04 12:55:00,2015-02-04 14:38:00,2015-02-04 13:00:00,2015-02-04 14:43:00,SUCCESS,100.0,14276.63
house3_event_28684,Dishwasher,2015-02-04 17:30:00,2015-02-04 22:35:00,2015-02-05 06:00:00,2015-02-05 11:05:00,SUCCESS,306.0,43930.77
house3_event_28685,Dishwasher,2015-02-05 08:35:00,2015-02-05 09:24:00,2015-02-05 13:00:00,2015-02-05 13:49:00,SUCCESS,49.0,6719.94
house3_event_28688,Dishwasher,2015-02-06 10:04:00,2015-02-06 10:56:00,2015-02-06 13:00:00,2015-02-06 13:52:00,SUCCESS,52.0,7306.79
house3_event_28689,Dishwasher,2015-02-06 17:33:00,2015-02-06 17:37:00,2015-02-06 20:00:00,2015-02-06 20:04:00,SUCCESS,5.0,436.22
house3_event_28690,Dishwasher,2015-02-09 17:21:00,2015-02-09 22:07:00,2015-02-10 06:00:00,2015-02-10 10:46:00,SUCCESS,284.0,40002.87
house3_event_28691,Dishwasher,2015-02-10 08:08:00,2015-02-10 09:18:00,2015-02-10 13:00:00,2015-02-10 14:10:00,SUCCESS,70.0,9999.18
house3_event_28692,Dishwasher,2015-02-10 16:43:00,2015-02-10 17:55:00,2015-02-10 20:00:00,2015-02-10 21:12:00,SUCCESS,72.0,10103.05
house3_event_28695,Dishwasher,2015-02-11 08:41:00,2015-02-11 09:06:00,2015-02-11 13:18:00,2015-02-11 13:43:00,SUCCESS,25.0,3325.17
house3_event_28696,Dishwasher,2015-02-11 09:34:00,2015-02-11 09:52:00,2015-02-11 13:00:00,2015-02-11 13:18:00,SUCCESS,18.0,2431.37
house3_event_28697,Dishwasher,2015-02-11 12:44:00,2015-02-11 14:02:00,2015-02-11 13:43:00,2015-02-11 15:01:00,SUCCESS,79.0,10965.13
house3_event_28698,Dishwasher,2015-02-11 17:42:00,2015-02-11 19:34:00,2015-02-11 20:00:00,2015-02-11 21:52:00,SUCCESS,112.0,15920.56
house3_event_28700,Dishwasher,2015-02-12 08:26:00,2015-02-12 08:52:00,2015-02-12 13:00:00,2015-02-12 13:26:00,SUCCESS,26.0,3560.78
house3_event_28702,Dishwasher,2015-02-12 15:53:00,2015-02-12 16:59:00,2015-02-12 15:58:00,2015-02-12 17:04:00,SUCCESS,66.0,9151.15
house3_event_28703,Dishwasher,2015-02-12 18:41:00,2015-02-12 19:42:00,2015-02-12 20:00:00,2015-02-12 21:01:00,SUCCESS,61.0,8534.32
house3_event_28705,Dishwasher,2015-02-13 11:28:00,2015-02-13 11:43:00,2015-02-13 14:54:00,2015-02-13 15:09:00,SUCCESS,14.0,1792.89
house3_event_28706,Dishwasher,2015-02-13 12:56:00,2015-02-13 14:49:00,2015-02-13 13:01:00,2015-02-13 14:54:00,SUCCESS,115.0,16297.93
house3_event_28707,Dishwasher,2015-02-13 15:39:00,2015-02-13 22:39:00,2015-02-14 06:00:00,2015-02-14 13:00:00,SUCCESS,417.0,58914.42
house3_event_28708,Dishwasher,2015-02-14 09:17:00,2015-02-14 10:10:00,2015-02-15 13:00:00,2015-02-15 13:53:00,SUCCESS,53.0,7553.56
house3_event_28709,Dishwasher,2015-02-14 11:44:00,2015-02-14 22:04:00,2015-02-14 13:00:00,2015-02-14 23:20:00,SUCCESS,620.0,88979.79
house3_event_28710,Dishwasher,2015-02-15 09:04:00,2015-02-15 09:59:00,2015-02-15 13:09:00,2015-02-15 14:04:00,SUCCESS,55.0,7602.77
house3_event_28711,Dishwasher,2015-02-15 11:26:00,2015-02-15 11:35:00,2015-02-15 13:00:00,2015-02-15 13:09:00,SUCCESS,9.0,1121.79
house3_event_28712,Dishwasher,2015-02-15 12:21:00,2015-02-15 12:28:00,2015-02-15 14:04:00,2015-02-15 14:11:00,SUCCESS,8.0,869.59
house3_event_28714,Dishwasher,2015-02-15 16:19:00,2015-02-15 21:32:00,2015-02-16 06:00:00,2015-02-16 11:13:00,SUCCESS,311.0,44494.33
house3_event_28715,Dishwasher,2015-02-15 21:48:00,2015-02-15 22:49:00,2015-02-15 22:00:00,2015-02-15 23:01:00,SUCCESS,61.0,8466.81
house3_event_28717,Dishwasher,2015-02-16 08:48:00,2015-02-16 09:18:00,2015-02-16 13:00:00,2015-02-16 13:30:00,SUCCESS,30.0,4119.67
house3_event_28719,Dishwasher,2015-02-16 16:01:00,2015-02-16 22:36:00,2015-02-17 06:00:00,2015-02-17 12:35:00,SUCCESS,395.0,56360.55
house3_event_28720,Dishwasher,2015-02-17 09:46:00,2015-02-17 11:29:00,2015-02-17 13:00:00,2015-02-17 14:43:00,SUCCESS,101.0,14539.8
house3_event_28722,Dishwasher,2015-02-17 16:14:00,2015-02-17 19:00:00,2015-02-17 16:19:00,2015-02-17 19:05:00,SUCCESS,167.0,23953.76
house3_event_28723,Dishwasher,2015-02-17 19:38:00,2015-02-17 20:59:00,2015-02-17 20:00:00,2015-02-17 21:21:00,SUCCESS,84.0,11941.49
house3_event_28725,Dishwasher,2015-02-18 08:06:00,2015-02-18 09:48:00,2015-02-18 13:00:00,2015-02-18 14:42:00,SUCCESS,102.0,14390.71
house3_event_28726,Dishwasher,2015-02-18 16:16:00,2015-02-18 22:02:00,2015-02-19 06:00:00,2015-02-19 11:46:00,SUCCESS,346.0,49419.34
house3_event_28727,Dishwasher,2015-02-19 10:24:00,2015-02-19 11:16:00,2015-02-19 13:00:00,2015-02-19 13:52:00,SUCCESS,52.0,7209.55
house3_event_28729,Dishwasher,2015-02-19 17:17:00,2015-02-19 22:32:00,2015-02-20 06:00:00,2015-02-20 11:15:00,SUCCESS,315.0,45313.75
house3_event_28730,Dishwasher,2015-02-20 12:18:00,2015-02-20 13:48:00,2015-02-20 13:00:00,2015-02-20 14:30:00,SUCCESS,90.0,12673.12
house3_event_28732,Dishwasher,2015-02-21 08:34:00,2015-02-21 10:29:00,2015-02-21 13:00:00,2015-02-21 14:55:00,SUCCESS,118.0,16717.22
house3_event_28734,Dishwasher,2015-02-21 16:50:00,2015-02-21 22:17:00,2015-02-22 06:00:00,2015-02-22 11:27:00,SUCCESS,327.0,46657.67
house3_event_28735,Dishwasher,2015-02-22 07:46:00,2015-02-22 07:59:00,2015-02-22 13:00:00,2015-02-22 13:13:00,SUCCESS,13.0,1642.96
house3_event_28736,Dishwasher,2015-02-22 08:36:00,2015-02-22 08:48:00,2015-02-22 13:13:00,2015-02-22 13:25:00,SUCCESS,11.0,1348.0
house3_event_28738,Dishwasher,2015-02-23 08:41:00,2015-02-23 09:14:00,2015-02-23 13:00:00,2015-02-23 13:33:00,SUCCESS,30.0,4078.2
house3_event_28739,Dishwasher,2015-02-23 15:47:00,2015-02-23 23:00:00,2015-02-23 15:52:00,2015-02-23 23:05:00,SUCCESS,432.0,62019.0
house3_event_28740,Dishwasher,2015-02-24 07:54:00,2015-02-24 10:13:00,2015-02-24 13:00:00,2015-02-24 15:19:00,SUCCESS,139.0,19599.52
house3_event_28742,Dishwasher,2015-02-24 15:47:00,2015-02-24 18:11:00,2015-02-24 15:52:00,2015-02-24 18:16:00,SUCCESS,143.0,20489.44
house3_event_28744,Dishwasher,2015-02-25 09:16:00,2015-02-25 09:23:00,2015-02-25 13:58:00,2015-02-25 14:05:00,SUCCESS,7.0,783.25
house3_event_28745,Dishwasher,2015-02-25 12:53:00,2015-02-25 13:51:00,2015-02-25 13:00:00,2015-02-25 13:58:00,SUCCESS,58.0,8116.88
house3_event_28746,Dishwasher,2015-02-25 16:29:00,2015-02-25 17:00:00,2015-02-25 20:00:00,2015-02-25 20:31:00,SUCCESS,33.0,4573.21
house3_event_28748,Dishwasher,2015-02-25 17:20:00,2015-02-25 18:00:00,2015-02-25 20:31:00,2015-02-25 21:11:00,SUCCESS,40.0,5391.86
house3_event_28750,Dishwasher,2015-02-26 08:25:00,2015-02-26 09:34:00,2015-02-26 13:00:00,2015-02-26 14:09:00,SUCCESS,70.0,9807.66
house3_event_28752,Dishwasher,2015-02-27 08:51:00,2015-02-27 09:15:00,2015-02-27 13:06:00,2015-02-27 13:30:00,SUCCESS,24.0,3229.62
house3_event_28753,Dishwasher,2015-02-27 12:01:00,2015-02-27 12:07:00,2015-02-27 13:00:00,2015-02-27 13:06:00,SUCCESS,7.0,783.75
house3_event_28756,Dishwasher,2015-03-01 08:22:00,2015-03-01 13:55:00,2015-03-01 13:00:00,2015-03-01 18:33:00,SUCCESS,333.0,47761.29
house3_event_28759,Dishwasher,2015-03-01 18:10:00,2015-03-01 21:06:00,2015-03-02 06:00:00,2015-03-02 08:56:00,SUCCESS,177.0,25256.06
house3_event_28761,Dishwasher,2015-03-02 08:19:00,2015-03-02 09:21:00,2015-03-02 20:00:00,2015-03-02 21:02:00,SUCCESS,62.0,8572.81
house3_event_28762,Dishwasher,2015-03-02 12:53:00,2015-03-02 15:49:00,2015-03-02 13:00:00,2015-03-02 15:56:00,SUCCESS,179.0,25311.51
house3_event_28763,Dishwasher,2015-03-02 17:34:00,2015-03-02 22:10:00,2015-03-03 06:00:00,2015-03-03 10:36:00,SUCCESS,275.0,39072.02
house3_event_28764,Dishwasher,2015-03-03 12:51:00,2015-03-03 14:12:00,2015-03-03 13:00:00,2015-03-03 14:21:00,SUCCESS,83.0,11664.29
house3_event_28766,Dishwasher,2015-03-03 16:25:00,2015-03-03 18:05:00,2015-03-03 20:00:00,2015-03-03 21:40:00,SUCCESS,100.0,14305.96
house3_event_28768,Dishwasher,2015-03-04 08:23:00,2015-03-04 09:22:00,2015-03-04 14:18:00,2015-03-04 15:17:00,SUCCESS,60.0,8393.62
house3_event_28769,Dishwasher,2015-03-04 12:17:00,2015-03-04 13:35:00,2015-03-04 13:00:00,2015-03-04 14:18:00,SUCCESS,77.0,10735.9
house3_event_28770,Dishwasher,2015-03-04 14:59:00,2015-03-04 17:40:00,2015-03-04 16:00:00,2015-03-04 18:41:00,SUCCESS,160.0,22688.84
house3_event_28772,Dishwasher,2015-03-05 18:46:00,2015-03-05 21:57:00,2015-03-05 20:00:00,2015-03-05 23:11:00,SUCCESS,192.0,27537.85
house3_event_28773,Dishwasher,2015-03-06 12:30:00,2015-03-06 13:16:00,2015-03-06 13:00:00,2015-03-06 13:46:00,SUCCESS,46.0,6372.5
house3_event_28774,Dishwasher,2015-03-06 15:25:00,2015-03-06 18:12:00,2015-03-06 15:30:00,2015-03-06 18:17:00,SUCCESS,167.0,23778.56
house3_event_28775,Dishwasher,2015-03-07 08:56:00,2015-03-07 10:35:00,2015-03-07 14:19:00,2015-03-07 15:58:00,SUCCESS,99.0,13970.64
house3_event_28776,Dishwasher,2015-03-07 11:31:00,2015-03-07 12:50:00,2015-03-07 13:00:00,2015-03-07 14:19:00,SUCCESS,79.0,11155.02
house3_event_28778,Dishwasher,2015-03-07 17:08:00,2015-03-07 21:52:00,2015-03-08 06:00:00,2015-03-08 10:44:00,SUCCESS,287.0,40801.19
house3_event_28779,Dishwasher,2015-03-08 07:27:00,2015-03-08 10:09:00,2015-03-08 13:00:00,2015-03-08 15:42:00,SUCCESS,164.0,23261.89
house3_event_28780,Dishwasher,2015-03-08 10:14:00,2015-03-08 11:25:00,2015-03-08 20:00:00,2015-03-08 21:11:00,SUCCESS,73.0,10357.02
house3_event_28782,Dishwasher,2015-03-08 17:38:00,2015-03-08 22:23:00,2015-03-09 06:00:00,2015-03-09 10:45:00,SUCCESS,288.0,41107.81
house3_event_28783,Dishwasher,2015-03-09 07:55:00,2015-03-09 09:15:00,2015-03-09 13:00:00,2015-03-09 14:20:00,SUCCESS,81.0,11098.22
house3_event_28784,Dishwasher,2015-03-09 17:07:00,2015-03-09 18:06:00,2015-03-09 20:00:00,2015-03-09 20:59:00,SUCCESS,59.0,8357.4
house3_event_28787,Dishwasher,2015-03-10 09:48:00,2015-03-10 11:19:00,2015-03-10 13:00:00,2015-03-10 14:31:00,SUCCESS,92.0,13144.5
house3_event_28790,Dishwasher,2015-03-10 16:24:00,2015-03-10 17:31:00,2015-03-10 20:00:00,2015-03-10 21:07:00,SUCCESS,67.0,9420.06
house3_event_28791,Dishwasher,2015-03-10 17:45:00,2015-03-10 20:12:00,2015-03-11 06:00:00,2015-03-11 08:27:00,SUCCESS,147.0,20327.15
house3_event_28792,Dishwasher,2015-03-10 21:24:00,2015-03-10 22:22:00,2015-03-11 13:00:00,2015-03-11 13:58:00,SUCCESS,56.0,7869.04
house3_event_28793,Dishwasher,2015-03-11 07:51:00,2015-03-11 10:16:00,2015-03-11 07:56:00,2015-03-11 10:21:00,SUCCESS,145.0,20613.8
house3_event_28794,Dishwasher,2015-03-11 14:50:00,2015-03-11 17:10:00,2015-03-11 14:55:00,2015-03-11 17:15:00,SUCCESS,140.0,19509.9
house3_event_28796,Dishwasher,2015-03-12 07:30:00,2015-03-12 09:11:00,2015-03-12 14:17:00,2015-03-12 15:58:00,SUCCESS,101.0,14317.01
house3_event_28797,Dishwasher,2015-03-12 12:41:00,2015-03-12 13:58:00,2015-03-12 13:00:00,2015-03-12 14:17:00,SUCCESS,76.0,10587.5
house3_event_28798,Dishwasher,2015-03-12 17:40:00,2015-03-12 21:19:00,2015-03-13 06:00:00,2015-03-13 09:39:00,SUCCESS,219.0,30997.3
house3_event_28799,Dishwasher,2015-03-13 07:20:00,2015-03-13 07:36:00,2015-03-13 13:00:00,2015-03-13 13:16:00,SUCCESS,18.0,2428.62
house3_event_28800,Dishwasher,2015-03-13 08:29:00,2015-03-13 09:09:00,2015-03-13 13:16:00,2015-03-13 13:56:00,SUCCESS,40.0,5591.26
house3_event_28802,Dishwasher,2015-03-13 18:11:00,2015-03-13 23:02:00,2015-03-14 06:00:00,2015-03-14 10:51:00,SUCCESS,288.0,41152.1
house3_event_28803,Dishwasher,2015-03-14 13:02:00,2015-03-14 13:33:00,2015-03-14 13:07:00,2015-03-14 13:38:00,SUCCESS,31.0,4190.44
house3_event_28805,Dishwasher,2015-03-15 15:59:00,2015-03-15 16:54:00,2015-03-15 20:00:00,2015-03-15 20:55:00,SUCCESS,57.0,7860.76
house3_event_28806,Dishwasher,2015-03-15 17:18:00,2015-03-15 17:27:00,2015-03-15 20:55:00,2015-03-15 21:04:00,SUCCESS,6.0,677.57
house3_event_28808,Dishwasher,2015-03-16 07:34:00,2015-03-16 08:59:00,2015-03-16 13:00:00,2015-03-16 14:25:00,SUCCESS,82.0,11589.89
house3_event_28810,Dishwasher,2015-03-16 15:48:00,2015-03-16 16:22:00,2015-03-16 20:00:00,2015-03-16 20:34:00,SUCCESS,34.0,4621.07
house3_event_28811,Dishwasher,2015-03-16 16:30:00,2015-03-16 17:02:00,2015-03-16 20:34:00,2015-03-16 21:06:00,SUCCESS,32.0,4299.67
house3_event_28812,Dishwasher,2015-03-16 18:59:00,2015-03-16 20:54:00,2015-03-17 06:00:00,2015-03-17 07:55:00,SUCCESS,115.0,16256.32
house3_event_28814,Dishwasher,2015-03-17 07:06:00,2015-03-17 07:19:00,2015-03-17 13:33:00,2015-03-17 13:46:00,SUCCESS,16.0,1948.44
house3_event_28815,Dishwasher,2015-03-17 07:25:00,2015-03-17 07:58:00,2015-03-17 13:00:00,2015-03-17 13:33:00,SUCCESS,33.0,4401.75
house3_event_28816,Dishwasher,2015-03-17 11:25:00,2015-03-17 14:11:00,2015-03-17 16:00:00,2015-03-17 18:46:00,SUCCESS,164.0,23367.76
house3_event_28817,Dishwasher,2015-03-17 15:31:00,2015-03-17 18:09:00,2015-03-18 06:00:00,2015-03-18 08:38:00,SUCCESS,155.0,22074.12
house3_event_28818,Dishwasher,2015-03-17 19:22:00,2015-03-17 20:41:00,2015-03-17 20:00:00,2015-03-17 21:19:00,SUCCESS,80.0,11394.46
house3_event_28820,Dishwasher,2015-03-18 07:30:00,2015-03-18 09:29:00,2015-03-18 13:24:00,2015-03-18 15:23:00,SUCCESS,119.0,16993.86
house3_event_28821,Dishwasher,2015-03-18 10:34:00,2015-03-18 10:58:00,2015-03-18 13:00:00,2015-03-18 13:24:00,SUCCESS,24.0,3232.03
house3_event_28825,Dishwasher,2015-03-19 08:06:00,2015-03-19 09:30:00,2015-03-19 13:06:00,2015-03-19 14:30:00,SUCCESS,84.0,11806.59
house3_event_28826,Dishwasher,2015-03-19 10:17:00,2015-03-19 10:23:00,2015-03-19 13:00:00,2015-03-19 13:06:00,SUCCESS,6.0,623.38
house3_event_28830,Dishwasher,2015-03-20 07:02:00,2015-03-20 08:54:00,2015-03-20 20:00:00,2015-03-20 21:52:00,SUCCESS,112.0,15788.34
house3_event_28831,Dishwasher,2015-03-20 09:16:00,2015-03-20 10:26:00,2015-03-20 13:00:00,2015-03-20 14:10:00,SUCCESS,70.0,9865.77
house3_event_28832,Dishwasher,2015-03-20 10:32:00,2015-03-20 10:43:00,2015-03-20 14:10:00,2015-03-20 14:21:00,SUCCESS,14.0,1843.93
house3_event_28835,Dishwasher,2015-03-21 08:28:00,2015-03-21 10:18:00,2015-03-21 13:00:00,2015-03-21 14:50:00,SUCCESS,110.0,15715.48
house3_event_28838,Dishwasher,2015-03-21 16:27:00,2015-03-21 22:23:00,2015-03-22 13:00:00,2015-03-22 18:56:00,SUCCESS,358.0,51033.7
house3_event_28839,Dishwasher,2015-03-24 16:12:00,2015-03-24 19:05:00,2015-03-24 16:17:00,2015-03-24 19:10:00,SUCCESS,173.0,24670.43
house3_event_28840,Dishwasher,2015-03-24 19:10:00,2015-03-24 22:10:00,2015-03-24 20:00:00,2015-03-24 23:00:00,SUCCESS,180.0,25551.38
house3_event_28841,Dishwasher,2015-03-25 08:03:00,2015-03-25 08:16:00,2015-03-25 13:42:00,2015-03-25 13:55:00,SUCCESS,13.0,1720.92
house3_event_28842,Dishwasher,2015-03-25 10:07:00,2015-03-25 10:49:00,2015-03-25 13:00:00,2015-03-25 13:42:00,SUCCESS,42.0,5965.68
house3_event_28843,Dishwasher,2015-03-25 12:53:00,2015-03-25 13:20:00,2015-03-25 13:55:00,2015-03-25 14:22:00,SUCCESS,29.0,4045.66
house3_event_28844,Dishwasher,2015-03-25 15:29:00,2015-03-25 17:21:00,2015-03-25 20:00:00,2015-03-25 21:52:00,SUCCESS,111.0,15595.56
house3_event_28845,Dishwasher,2015-03-25 17:33:00,2015-03-25 17:49:00,2015-03-26 13:00:00,2015-03-26 13:16:00,SUCCESS,16.0,2044.05
house3_event_28847,Dishwasher,2015-03-26 07:16:00,2015-03-26 10:04:00,2015-03-26 07:21:00,2015-03-26 10:09:00,SUCCESS,165.0,23417.08
house3_event_28848,Dishwasher,2015-03-26 10:37:00,2015-03-26 19:07:00,2015-03-26 13:00:00,2015-03-26 21:30:00,SUCCESS,510.0,72842.53
house3_event_28850,Dishwasher,2015-03-27 07:45:00,2015-03-27 09:20:00,2015-03-27 13:00:00,2015-03-27 14:35:00,SUCCESS,95.0,13345.59
house3_event_28851,Dishwasher,2015-03-27 11:32:00,2015-03-27 12:16:00,2015-03-27 14:35:00,2015-03-27 15:19:00,SUCCESS,43.0,5904.31
house3_event_28855,Dishwasher,2015-03-28 08:01:00,2015-03-28 10:21:00,2015-03-28 13:27:00,2015-03-28 15:47:00,SUCCESS,140.0,20000.66
house3_event_28856,Dishwasher,2015-03-28 10:59:00,2015-03-28 11:26:00,2015-03-28 13:00:00,2015-03-28 13:27:00,SUCCESS,27.0,3435.0
house3_event_28859,Dishwasher,2015-03-29 08:02:00,2015-03-29 09:26:00,2015-03-29 13:00:00,2015-03-29 14:24:00,SUCCESS,82.0,11528.45
house3_event_28860,Dishwasher,2015-03-29 10:26:00,2015-03-29 11:58:00,2015-03-29 14:24:00,2015-03-29 15:56:00,SUCCESS,92.0,13060.83
house3_event_28861,Dishwasher,2015-03-29 12:10:00,2015-03-29 13:06:00,2015-03-29 20:00:00,2015-03-29 20:56:00,SUCCESS,56.0,7815.68
house3_event_28864,Dishwasher,2015-03-30 09:05:00,2015-03-30 09:38:00,2015-03-30 13:00:00,2015-03-30 13:33:00,SUCCESS,33.0,4555.66
house3_event_28869,Dishwasher,2015-04-01 17:48:00,2015-04-01 22:38:00,2015-04-02 06:00:00,2015-04-02 10:50:00,SUCCESS,293.0,41912.02
house3_event_28870,Dishwasher,2015-04-02 08:05:00,2015-04-02 09:25:00,2015-04-02 13:00:00,2015-04-02 14:20:00,SUCCESS,80.0,11219.38
house3_event_28872,Dishwasher,2015-04-02 17:24:00,2015-04-02 22:39:00,2015-04-03 13:00:00,2015-04-03 18:15:00,SUCCESS,315.0,45039.37
house3_event_28873,Dishwasher,2015-04-07 10:15:00,2015-04-07 10:59:00,2015-04-07 13:08:00,2015-04-07 13:52:00,SUCCESS,44.0,6303.21
house3_event_28874,Dishwasher,2015-04-07 12:51:00,2015-04-07 12:59:00,2015-04-07 13:00:00,2015-04-07 13:08:00,SUCCESS,8.0,934.94
house3_event_28877,Dishwasher,2015-04-08 07:44:00,2015-04-08 09:08:00,2015-04-08 13:00:00,2015-04-08 14:24:00,SUCCESS,84.0,11721.46
house3_event_28881,Dishwasher,2015-04-08 15:51:00,2015-04-08 16:05:00,2015-04-08 15:56:00,2015-04-08 16:10:00,SUCCESS,17.0,2159.41
house3_event_28883,Dishwasher,2015-04-09 08:07:00,2015-04-09 09:24:00,2015-04-09 13:19:00,2015-04-09 14:36:00,SUCCESS,77.0,10656.61
house3_event_28884,Dishwasher,2015-04-09 10:20:00,2015-04-09 10:39:00,2015-04-09 13:00:00,2015-04-09 13:19:00,SUCCESS,21.0,2867.08
house3_event_28886,Dishwasher,2015-04-09 16:09:00,2015-04-09 17:34:00,2015-04-09 20:00:00,2015-04-09 21:25:00,SUCCESS,85.0,11982.8
house3_event_28887,Dishwasher,2015-04-09 18:10:00,2015-04-09 19:06:00,2015-04-10 13:00:00,2015-04-10 13:56:00,SUCCESS,55.0,7531.5
house3_event_28889,Dishwasher,2015-04-10 08:13:00,2015-04-10 09:53:00,2015-04-10 13:00:00,2015-04-10 14:40:00,SUCCESS,100.0,14073.69
house3_event_28890,Dishwasher,2015-04-10 15:00:00,2015-04-10 16:58:00,2015-04-10 15:05:00,2015-04-10 17:03:00,SUCCESS,121.0,17110.11
house3_event_28891,Dishwasher,2015-04-10 17:01:00,2015-04-10 22:00:00,2015-04-11 06:00:00,2015-04-11 10:59:00,SUCCESS,297.0,42282.74
house3_event_28892,Dishwasher,2015-04-11 07:42:00,2015-04-11 10:33:00,2015-04-11 13:00:00,2015-04-11 15:51:00,SUCCESS,173.0,24621.87
house3_event_28893,Dishwasher,2015-04-11 11:07:00,2015-04-11 12:34:00,2015-04-11 20:00:00,2015-04-11 21:27:00,SUCCESS,85.0,11958.43
house3_event_28898,Dishwasher,2015-04-12 16:06:00,2015-04-12 22:25:00,2015-04-13 06:00:00,2015-04-13 12:19:00,SUCCESS,380.0,54350.88
house3_event_28899,Dishwasher,2015-04-13 07:47:00,2015-04-13 09:39:00,2015-04-13 13:00:00,2015-04-13 14:52:00,SUCCESS,112.0,15858.13
house3_event_28902,Dishwasher,2015-04-14 07:30:00,2015-04-14 09:26:00,2015-04-14 13:00:00,2015-04-14 14:56:00,SUCCESS,119.0,16724.1
house3_event_28904,Dishwasher,2015-04-14 16:25:00,2015-04-14 18:34:00,2015-04-14 20:00:00,2015-04-14 22:09:00,SUCCESS,129.0,18210.6
