event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,schedule_status,duration(min),energy(W)
house1_event_32885,Dishwasher,2015-04-25 21:07:00,2015-04-25 21:16:00,2015-04-25 21:12:00,2015-04-25 21:21:00,SUCCESS,8.0,241.76
house1_event_32886,Dishwasher,2015-04-27 11:51:00,2015-04-27 14:43:00,2015-04-27 11:56:00,2015-04-27 14:48:00,SUCCESS,172.0,5339.63
house1_event_32887,Dishwasher,2015-04-27 18:32:00,2015-04-27 20:25:00,2015-04-28 06:00:00,2015-04-28 07:53:00,SUCCESS,111.0,3281.81
house1_event_32888,Dishwasher,2015-04-27 20:26:00,2015-04-27 20:48:00,2015-04-27 20:31:00,2015-04-27 20:53:00,SUCCESS,22.0,591.78
house1_event_32889,Dishwasher,2015-04-28 10:07:00,2015-04-28 11:12:00,2015-04-28 10:12:00,2015-04-28 11:17:00,SUCCESS,65.0,1838.62
house1_event_32890,Dishwasher,2015-04-28 16:35:00,2015-04-28 19:04:00,2015-04-29 06:00:00,2015-04-29 08:29:00,SUCCESS,150.0,4269.65
house1_event_32891,Dishwasher,2015-04-28 19:39:00,2015-04-28 20:35:00,2015-04-28 19:44:00,2015-04-28 20:40:00,SUCCESS,55.0,1573.51
house1_event_32893,Dishwasher,2015-04-29 09:14:00,2015-04-29 10:06:00,2015-04-29 09:19:00,2015-04-29 10:11:00,SUCCESS,52.0,1427.37
house1_event_32894,Dishwasher,2015-04-29 13:50:00,2015-04-29 15:17:00,2015-04-30 06:00:00,2015-04-30 07:27:00,SUCCESS,87.0,2724.1
house1_event_32895,Dishwasher,2015-04-29 23:55:00,2015-04-30 00:09:00,2015-04-30 07:30:00,2015-04-30 07:44:00,SUCCESS,16.0,478.27
house1_event_32896,Dishwasher,2015-04-30 10:06:00,2015-04-30 11:56:00,2015-04-30 10:11:00,2015-04-30 12:01:00,SUCCESS,110.0,3310.99
house1_event_32897,Dishwasher,2015-04-30 17:02:00,2015-04-30 19:03:00,2015-05-01 06:00:00,2015-05-01 08:01:00,SUCCESS,121.0,3405.1
house1_event_32898,Dishwasher,2015-04-30 19:55:00,2015-04-30 20:20:00,2015-04-30 20:00:00,2015-04-30 20:25:00,SUCCESS,25.0,697.1
house1_event_32899,Dishwasher,2015-05-01 09:30:00,2015-05-01 10:12:00,2015-05-01 09:35:00,2015-05-01 10:17:00,SUCCESS,40.0,1248.23
house1_event_32900,Dishwasher,2015-05-01 10:23:00,2015-05-01 11:31:00,2015-05-02 06:00:00,2015-05-02 07:08:00,SUCCESS,67.0,1884.73
house1_event_32901,Dishwasher,2015-05-01 13:15:00,2015-05-01 14:05:00,2015-05-01 13:20:00,2015-05-01 14:10:00,SUCCESS,50.0,1577.93
house1_event_32904,Dishwasher,2015-05-01 17:36:00,2015-05-01 19:00:00,2015-05-01 17:41:00,2015-05-01 19:05:00,SUCCESS,81.0,2233.75
house1_event_32905,Dishwasher,2015-05-01 19:49:00,2015-05-01 20:07:00,2015-05-02 07:08:00,2015-05-02 07:26:00,SUCCESS,20.0,576.07
house1_event_32906,Dishwasher,2015-05-02 10:08:00,2015-05-02 13:18:00,2015-05-02 10:13:00,2015-05-02 13:23:00,SUCCESS,188.0,5601.5
house1_event_32907,Dishwasher,2015-05-02 17:54:00,2015-05-02 19:09:00,2015-05-03 06:00:00,2015-05-03 07:15:00,SUCCESS,78.0,2299.56
house1_event_32908,Dishwasher,2015-05-02 20:03:00,2015-05-02 20:22:00,2015-05-02 20:08:00,2015-05-02 20:27:00,SUCCESS,19.0,491.26
house1_event_32909,Dishwasher,2015-05-03 10:51:00,2015-05-03 12:05:00,2015-05-03 10:56:00,2015-05-03 12:10:00,SUCCESS,77.0,2207.5
house1_event_32910,Dishwasher,2015-05-03 13:32:00,2015-05-03 14:08:00,2015-05-04 06:00:00,2015-05-04 06:36:00,SUCCESS,37.0,1087.16
house1_event_32911,Dishwasher,2015-05-03 14:16:00,2015-05-03 15:32:00,2015-05-03 14:21:00,2015-05-03 15:37:00,SUCCESS,77.0,2159.75
house1_event_32912,Dishwasher,2015-05-03 15:58:00,2015-05-03 17:02:00,2015-05-03 16:03:00,2015-05-03 17:07:00,SUCCESS,64.0,1718.7
house1_event_32913,Dishwasher,2015-05-03 18:17:00,2015-05-03 19:18:00,2015-05-03 18:22:00,2015-05-03 19:23:00,SUCCESS,61.0,1759.58
house1_event_32914,Dishwasher,2015-05-03 19:33:00,2015-05-03 19:57:00,2015-05-04 06:36:00,2015-05-04 07:00:00,SUCCESS,24.0,625.98
house1_event_32915,Dishwasher,2015-05-04 16:24:00,2015-05-04 17:21:00,2015-05-04 16:29:00,2015-05-04 17:26:00,SUCCESS,57.0,1704.47
house1_event_32916,Dishwasher,2015-05-04 17:59:00,2015-05-04 18:39:00,2015-05-05 06:00:00,2015-05-05 06:40:00,SUCCESS,40.0,1121.65
house1_event_32917,Dishwasher,2015-05-04 18:45:00,2015-05-04 19:24:00,2015-05-05 06:40:00,2015-05-05 07:19:00,SUCCESS,37.0,1050.71
house1_event_32918,Dishwasher,2015-05-05 09:51:00,2015-05-05 11:04:00,2015-05-05 09:56:00,2015-05-05 11:09:00,SUCCESS,73.0,2142.18
house1_event_32919,Dishwasher,2015-05-05 11:22:00,2015-05-05 13:29:00,2015-05-06 06:00:00,2015-05-06 08:07:00,SUCCESS,130.0,3644.81
house1_event_32920,Dishwasher,2015-05-05 14:57:00,2015-05-05 15:40:00,2015-05-05 15:02:00,2015-05-05 15:45:00,SUCCESS,42.0,1215.67
house1_event_32921,Dishwasher,2015-05-05 16:23:00,2015-05-05 17:26:00,2015-05-05 16:28:00,2015-05-05 17:31:00,SUCCESS,63.0,1841.22
house1_event_32922,Dishwasher,2015-05-05 18:06:00,2015-05-05 19:11:00,2015-05-05 18:11:00,2015-05-05 19:16:00,SUCCESS,68.0,1861.1
house1_event_32923,Dishwasher,2015-05-05 19:37:00,2015-05-05 20:19:00,2015-05-05 19:42:00,2015-05-05 20:24:00,SUCCESS,42.0,1109.01
house1_event_32924,Dishwasher,2015-05-06 16:32:00,2015-05-06 17:28:00,2015-05-07 06:05:00,2015-05-07 07:01:00,SUCCESS,57.0,1696.47
house1_event_32925,Dishwasher,2015-05-06 17:41:00,2015-05-06 17:46:00,2015-05-07 06:00:00,2015-05-07 06:05:00,SUCCESS,5.0,117.65
house1_event_32926,Dishwasher,2015-05-07 20:38:00,2015-05-07 20:54:00,2015-05-08 06:00:00,2015-05-08 06:16:00,SUCCESS,16.0,448.84
house1_event_32927,Dishwasher,2015-05-08 10:56:00,2015-05-08 12:03:00,2015-05-08 11:01:00,2015-05-08 12:08:00,SUCCESS,67.0,2009.11
house1_event_32928,Dishwasher,2015-05-08 17:23:00,2015-05-08 18:36:00,2015-05-09 06:00:00,2015-05-09 07:13:00,SUCCESS,72.0,2115.89
house1_event_32929,Dishwasher,2015-05-08 18:59:00,2015-05-08 19:43:00,2015-05-08 19:04:00,2015-05-08 19:48:00,SUCCESS,44.0,1224.37
house1_event_32930,Dishwasher,2015-05-08 20:34:00,2015-05-08 23:16:00,2015-05-08 20:39:00,2015-05-08 23:21:00,SUCCESS,162.0,4586.5
house1_event_32931,Dishwasher,2015-05-09 07:39:00,2015-05-09 08:59:00,2015-05-09 07:44:00,2015-05-09 09:04:00,SUCCESS,82.0,2249.09
house1_event_32932,Dishwasher,2015-05-09 10:44:00,2015-05-09 11:17:00,2015-05-10 06:00:00,2015-05-10 06:33:00,SUCCESS,33.0,915.55
house1_event_32933,Dishwasher,2015-05-09 20:46:00,2015-05-09 22:33:00,2015-05-09 20:51:00,2015-05-09 22:38:00,SUCCESS,106.0,3018.14
house1_event_32934,Dishwasher,2015-05-09 23:51:00,2015-05-10 00:45:00,2015-05-10 06:33:00,2015-05-10 07:27:00,SUCCESS,54.0,1603.43
house1_event_32935,Dishwasher,2015-05-10 13:43:00,2015-05-10 15:08:00,2015-05-10 13:48:00,2015-05-10 15:13:00,SUCCESS,85.0,2420.94
house1_event_32936,Dishwasher,2015-05-10 16:02:00,2015-05-10 18:08:00,2015-05-11 06:00:00,2015-05-11 08:06:00,SUCCESS,127.0,3534.6
house1_event_32937,Dishwasher,2015-05-10 18:27:00,2015-05-10 18:41:00,2015-05-10 18:32:00,2015-05-10 18:46:00,SUCCESS,14.0,352.24
house1_event_32938,Dishwasher,2015-05-10 20:33:00,2015-05-10 21:01:00,2015-05-10 20:38:00,2015-05-10 21:06:00,SUCCESS,28.0,859.98
house1_event_32939,Dishwasher,2015-05-10 21:30:00,2015-05-10 22:47:00,2015-05-10 21:35:00,2015-05-10 22:52:00,SUCCESS,75.0,2100.13
house1_event_32940,Dishwasher,2015-05-19 16:42:00,2015-05-19 18:26:00,2015-05-19 16:47:00,2015-05-19 18:31:00,SUCCESS,103.0,2918.07
house1_event_32941,Dishwasher,2015-05-19 19:46:00,2015-05-19 21:14:00,2015-05-20 06:00:00,2015-05-20 07:28:00,SUCCESS,88.0,2569.88
house1_event_32942,Dishwasher,2015-05-19 23:16:00,2015-05-20 00:36:00,2015-05-20 07:30:00,2015-05-20 08:50:00,SUCCESS,78.0,2186.02
house1_event_32943,Dishwasher,2015-05-20 10:30:00,2015-05-20 11:25:00,2015-05-20 10:35:00,2015-05-20 11:30:00,SUCCESS,55.0,1631.7
house1_event_32944,Dishwasher,2015-05-20 14:17:00,2015-05-20 16:00:00,2015-05-21 06:00:00,2015-05-21 07:43:00,SUCCESS,103.0,3049.06
house1_event_32945,Dishwasher,2015-05-20 21:31:00,2015-05-20 21:54:00,2015-05-20 21:36:00,2015-05-20 21:59:00,SUCCESS,22.0,653.53
house1_event_32946,Dishwasher,2015-05-21 14:15:00,2015-05-21 14:40:00,2015-05-22 06:56:00,2015-05-22 07:21:00,SUCCESS,25.0,856.4
house1_event_32947,Dishwasher,2015-05-21 17:04:00,2015-05-21 18:00:00,2015-05-22 06:00:00,2015-05-22 06:56:00,SUCCESS,56.0,1696.52
house1_event_32948,Dishwasher,2015-05-21 19:42:00,2015-05-21 20:10:00,2015-05-21 19:47:00,2015-05-21 20:15:00,SUCCESS,28.0,768.28
house1_event_32949,Dishwasher,2015-05-21 22:54:00,2015-05-21 23:16:00,2015-05-21 22:59:00,2015-05-21 23:21:00,SUCCESS,22.0,625.73
house1_event_32950,Dishwasher,2015-05-22 12:08:00,2015-05-22 13:43:00,2015-05-22 12:13:00,2015-05-22 13:48:00,SUCCESS,95.0,2968.97
house1_event_32951,Dishwasher,2015-05-22 13:58:00,2015-05-22 14:42:00,2015-05-23 06:00:00,2015-05-23 06:44:00,SUCCESS,43.0,1412.52
house1_event_32952,Dishwasher,2015-05-22 19:53:00,2015-05-22 20:37:00,2015-05-23 06:44:00,2015-05-23 07:28:00,SUCCESS,42.0,1154.48
house1_event_32953,Dishwasher,2015-05-23 17:45:00,2015-05-23 19:22:00,2015-05-23 17:50:00,2015-05-23 19:27:00,SUCCESS,97.0,2926.76
house1_event_32954,Dishwasher,2015-05-23 19:46:00,2015-05-23 20:27:00,2015-05-24 06:00:00,2015-05-24 06:41:00,SUCCESS,43.0,1169.75
house1_event_32955,Dishwasher,2015-05-26 15:14:00,2015-05-26 16:24:00,2015-05-27 06:07:00,2015-05-27 07:17:00,SUCCESS,70.0,1946.7
house1_event_32956,Dishwasher,2015-05-26 17:16:00,2015-05-26 17:23:00,2015-05-27 06:00:00,2015-05-27 06:07:00,SUCCESS,10.0,289.4
house1_event_32957,Dishwasher,2015-05-27 17:43:00,2015-05-27 19:24:00,2015-05-27 17:48:00,2015-05-27 19:29:00,SUCCESS,99.0,2879.61
house1_event_32958,Dishwasher,2015-05-27 20:05:00,2015-05-27 21:22:00,2015-05-28 06:00:00,2015-05-28 07:17:00,SUCCESS,78.0,2215.97
house1_event_32960,Dishwasher,2015-05-28 20:03:00,2015-05-28 20:47:00,2015-05-29 06:00:00,2015-05-29 06:44:00,SUCCESS,44.0,1301.93
house1_event_32961,Dishwasher,2015-05-29 16:24:00,2015-05-29 17:18:00,2015-05-30 06:00:00,2015-05-30 06:54:00,SUCCESS,52.0,1604.76
house1_event_32962,Dishwasher,2015-05-31 17:39:00,2015-05-31 18:13:00,2015-06-01 06:36:00,2015-06-01 07:10:00,SUCCESS,33.0,999.28
house1_event_32963,Dishwasher,2015-05-31 19:32:00,2015-05-31 20:08:00,2015-06-01 06:00:00,2015-06-01 06:36:00,SUCCESS,36.0,1027.51
house1_event_32964,Dishwasher,2015-06-01 10:33:00,2015-06-01 10:56:00,2015-06-01 10:38:00,2015-06-01 11:01:00,SUCCESS,23.0,659.24
house1_event_32965,Dishwasher,2015-06-01 17:27:00,2015-06-01 18:56:00,2015-06-02 06:00:00,2015-06-02 07:29:00,SUCCESS,90.0,2620.47
house1_event_32966,Dishwasher,2015-06-01 19:13:00,2015-06-01 20:45:00,2015-06-01 19:18:00,2015-06-01 20:50:00,SUCCESS,89.0,2435.34
house1_event_32967,Dishwasher,2015-06-02 09:41:00,2015-06-02 10:41:00,2015-06-02 09:46:00,2015-06-02 10:46:00,SUCCESS,62.0,1803.03
house1_event_32968,Dishwasher,2015-06-02 11:28:00,2015-06-02 12:17:00,2015-06-03 06:00:00,2015-06-03 06:49:00,SUCCESS,49.0,1410.34
house1_event_32969,Dishwasher,2015-06-02 15:32:00,2015-06-02 16:16:00,2015-06-02 15:37:00,2015-06-02 16:21:00,SUCCESS,44.0,1293.93
house1_event_32971,Dishwasher,2015-06-04 10:00:00,2015-06-04 10:57:00,2015-06-05 06:00:00,2015-06-05 06:57:00,SUCCESS,60.0,1838.12
house1_event_32972,Dishwasher,2015-06-05 10:18:00,2015-06-05 11:16:00,2015-06-05 10:23:00,2015-06-05 11:21:00,SUCCESS,61.0,1793.77
house1_event_32973,Dishwasher,2015-06-05 17:24:00,2015-06-05 18:25:00,2015-06-06 06:00:00,2015-06-06 07:01:00,SUCCESS,59.0,1799.29
house1_event_32974,Dishwasher,2015-06-06 20:30:00,2015-06-06 21:48:00,2015-06-06 20:35:00,2015-06-06 21:53:00,SUCCESS,77.0,2341.56
house1_event_32975,Dishwasher,2015-06-06 23:51:00,2015-06-07 00:20:00,2015-06-07 06:00:00,2015-06-07 06:29:00,SUCCESS,29.0,881.25
house1_event_32976,Dishwasher,2015-06-07 18:34:00,2015-06-07 19:15:00,2015-06-08 06:25:00,2015-06-08 07:06:00,SUCCESS,41.0,1214.07
house1_event_32977,Dishwasher,2015-06-07 20:05:00,2015-06-07 20:30:00,2015-06-08 06:00:00,2015-06-08 06:25:00,SUCCESS,22.0,615.0
house1_event_32978,Dishwasher,2015-06-08 10:52:00,2015-06-08 12:02:00,2015-06-08 10:57:00,2015-06-08 12:07:00,SUCCESS,70.0,2116.17
house1_event_32979,Dishwasher,2015-06-08 16:01:00,2015-06-08 16:54:00,2015-06-09 06:00:00,2015-06-09 06:53:00,SUCCESS,53.0,1549.78
house1_event_32980,Dishwasher,2015-06-08 17:46:00,2015-06-08 19:23:00,2015-06-08 17:51:00,2015-06-08 19:28:00,SUCCESS,99.0,2817.8
house1_event_32981,Dishwasher,2015-06-08 19:33:00,2015-06-08 20:27:00,2015-06-08 19:38:00,2015-06-08 20:32:00,SUCCESS,54.0,1529.94
house1_event_32982,Dishwasher,2015-06-08 23:16:00,2015-06-09 00:02:00,2015-06-09 07:30:00,2015-06-09 08:16:00,SUCCESS,46.0,1373.5
house1_event_32983,Dishwasher,2015-06-09 14:14:00,2015-06-09 16:58:00,2015-06-09 14:19:00,2015-06-09 17:03:00,SUCCESS,164.0,4995.44
house1_event_32984,Dishwasher,2015-06-09 17:21:00,2015-06-09 18:00:00,2015-06-10 06:00:00,2015-06-10 06:39:00,SUCCESS,41.0,1163.37
house1_event_32985,Dishwasher,2015-06-09 20:12:00,2015-06-09 20:57:00,2015-06-10 06:39:00,2015-06-10 07:24:00,SUCCESS,45.0,1246.1
house1_event_32986,Dishwasher,2015-06-28 00:00:00,2015-06-29 00:27:00,2015-06-29 06:00:00,2015-06-30 06:27:00,SUCCESS,24.0,869.54
house1_event_32987,Dishwasher,2015-06-29 09:41:00,2015-06-29 10:22:00,2015-06-29 09:46:00,2015-06-29 10:27:00,SUCCESS,43.0,1319.22
house1_event_32988,Dishwasher,2015-06-29 18:06:00,2015-06-29 19:10:00,2015-06-30 06:00:00,2015-06-30 07:04:00,SUCCESS,63.0,1865.37
house1_event_32989,Dishwasher,2015-06-29 19:43:00,2015-06-29 20:01:00,2015-06-30 07:04:00,2015-06-30 07:22:00,SUCCESS,20.0,645.46
house1_event_32990,Dishwasher,2015-06-29 23:51:00,2015-06-30 00:22:00,2015-06-30 07:30:00,2015-06-30 08:01:00,SUCCESS,28.0,875.18
house1_event_32991,Dishwasher,2015-07-01 09:05:00,2015-07-01 09:55:00,2015-07-01 09:10:00,2015-07-01 10:00:00,SUCCESS,50.0,1578.86
house1_event_32992,Dishwasher,2015-07-01 10:07:00,2015-07-01 14:45:00,2015-07-02 06:00:00,2015-07-02 10:38:00,SUCCESS,276.0,6909.66
house1_event_32993,Dishwasher,2015-07-01 15:47:00,2015-07-01 17:31:00,2015-07-01 15:52:00,2015-07-01 17:36:00,SUCCESS,104.0,2818.68
house1_event_32994,Dishwasher,2015-07-01 23:23:00,2015-07-02 00:02:00,2015-07-02 10:38:00,2015-07-02 11:17:00,SUCCESS,36.0,1133.29
house1_event_32995,Dishwasher,2015-07-02 09:50:00,2015-07-02 10:25:00,2015-07-03 06:18:00,2015-07-03 06:53:00,SUCCESS,38.0,1076.59
house1_event_32996,Dishwasher,2015-07-02 10:55:00,2015-07-02 11:13:00,2015-07-03 06:00:00,2015-07-03 06:18:00,SUCCESS,18.0,549.15
house1_event_32997,Dishwasher,2015-07-02 16:59:00,2015-07-02 18:27:00,2015-07-02 17:04:00,2015-07-02 18:32:00,SUCCESS,91.0,2532.74
house1_event_32998,Dishwasher,2015-07-02 19:52:00,2015-07-02 20:54:00,2015-07-02 19:57:00,2015-07-02 20:59:00,SUCCESS,62.0,1838.02
house1_event_32999,Dishwasher,2015-07-02 23:50:00,2015-07-03 00:20:00,2015-07-03 06:53:00,2015-07-03 07:23:00,SUCCESS,30.0,946.45
house1_event_33000,Dishwasher,2015-07-03 15:31:00,2015-07-03 15:41:00,2015-07-04 06:59:00,2015-07-04 07:09:00,SUCCESS,8.0,273.2
house1_event_33001,Dishwasher,2015-07-03 15:50:00,2015-07-03 16:49:00,2015-07-04 06:00:00,2015-07-04 06:59:00,SUCCESS,59.0,1742.94
house1_event_33002,Dishwasher,2015-07-03 17:14:00,2015-07-03 19:38:00,2015-07-03 17:19:00,2015-07-03 19:43:00,SUCCESS,143.0,4201.65
house1_event_33003,Dishwasher,2015-07-04 09:44:00,2015-07-04 10:27:00,2015-07-05 06:39:00,2015-07-05 07:22:00,SUCCESS,43.0,1225.58
house1_event_33004,Dishwasher,2015-07-04 15:15:00,2015-07-04 15:54:00,2015-07-05 06:00:00,2015-07-05 06:39:00,SUCCESS,39.0,1245.83
house1_event_33005,Dishwasher,2015-07-04 20:07:00,2015-07-04 20:53:00,2015-07-04 20:12:00,2015-07-04 20:58:00,SUCCESS,46.0,1384.88
house1_event_33006,Dishwasher,2015-07-05 00:18:00,2015-07-05 00:21:00,2015-07-05 07:22:00,2015-07-05 07:25:00,SUCCESS,5.0,192.54
house1_event_33007,Dishwasher,2015-07-05 15:57:00,2015-07-05 16:25:00,2015-07-06 06:20:00,2015-07-06 06:48:00,SUCCESS,30.0,833.21
house1_event_33008,Dishwasher,2015-07-06 00:21:00,2015-07-06 00:41:00,2015-07-06 06:00:00,2015-07-06 06:20:00,SUCCESS,20.0,705.76
house1_event_33009,Dishwasher,2015-07-06 17:28:00,2015-07-06 19:05:00,2015-07-06 17:33:00,2015-07-06 19:10:00,SUCCESS,99.0,2880.7
house1_event_33010,Dishwasher,2015-07-06 19:39:00,2015-07-06 20:36:00,2015-07-07 06:00:00,2015-07-07 06:57:00,SUCCESS,57.0,1669.02
house1_event_33011,Dishwasher,2015-07-06 21:00:00,2015-07-06 21:14:00,2015-07-07 06:57:00,2015-07-07 07:11:00,SUCCESS,14.0,382.58
house1_event_33012,Dishwasher,2015-07-07 18:36:00,2015-07-07 19:08:00,2015-07-07 18:41:00,2015-07-07 19:13:00,SUCCESS,34.0,1051.89
house1_event_33013,Dishwasher,2015-07-07 19:58:00,2015-07-07 21:08:00,2015-07-08 06:00:00,2015-07-08 07:10:00,SUCCESS,73.0,2114.67
house1_event_33014,Dishwasher,2015-07-08 12:11:00,2015-07-08 13:14:00,2015-07-08 12:16:00,2015-07-08 13:19:00,SUCCESS,63.0,1822.64
house1_event_33015,Dishwasher,2015-07-08 19:44:00,2015-07-08 21:14:00,2015-07-09 06:00:00,2015-07-09 07:30:00,SUCCESS,90.0,2696.36
house1_event_33016,Dishwasher,2015-07-08 21:23:00,2015-07-08 23:17:00,2015-07-08 21:28:00,2015-07-08 23:22:00,SUCCESS,114.0,3642.35
house1_event_33017,Dishwasher,2015-07-09 21:08:00,2015-07-09 23:25:00,2015-07-09 21:13:00,2015-07-09 23:30:00,SUCCESS,137.0,4266.33
house1_event_33018,Dishwasher,2015-07-09 23:58:00,2015-07-10 00:09:00,2015-07-10 06:00:00,2015-07-10 06:11:00,SUCCESS,11.0,275.47
