appliance_id,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W),event_id,is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Appliance7,Dishwasher,Shiftable,2015-03-28 12:39:00,2015-03-28 12:48:00,9.0,43.06,house20_event_23631,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 12:55:00,2015-03-28 13:00:00,5.0,19.48,house20_event_23633,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 13:05:00,2015-03-28 13:13:00,8.0,25.86,house20_event_23636,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 13:18:00,2015-03-28 13:41:00,23.0,80.13,house20_event_23638,True,"{""0"": 0, ""1"": 23}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 13:44:00,2015-03-28 13:48:00,4.0,25.43,house20_event_23641,True,"{""0"": 0, ""1"": 4}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 13:48:00,2015-03-28 14:04:00,16.0,55.8,house20_event_23642,True,"{""0"": 0, ""1"": 16}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 14:32:00,2015-03-28 14:37:00,5.0,18.62,house20_event_23647,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 14:45:00,2015-03-28 14:56:00,11.0,29.57,house20_event_23650,True,"{""0"": 0, ""1"": 11}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 14:50:00,2015-03-28 14:59:00,9.0,32.23,house20_event_23651,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 15:02:00,2015-03-28 15:24:00,22.0,77.25,house20_event_23652,True,"{""0"": 0, ""1"": 22}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 15:37:00,2015-03-28 15:47:00,10.0,28.52,house20_event_23655,True,"{""0"": 0, ""1"": 10}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 15:44:00,2015-03-28 16:00:00,16.0,48.6,house20_event_23656,True,"{""0"": 0, ""1"": 16}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 16:04:00,2015-03-28 16:14:00,10.0,46.81,house20_event_23657,True,"{""0"": 0, ""1"": 10}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 16:12:00,2015-03-28 16:21:00,9.0,22.73,house20_event_23658,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 16:46:00,2015-03-28 16:56:00,10.0,34.66,house20_event_23667,True,"{""0"": 0, ""1"": 10}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 17:02:00,2015-03-28 17:11:00,9.0,22.31,house20_event_23669,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 17:39:00,2015-03-28 17:44:00,5.0,18.7,house20_event_23676,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 17:45:00,2015-03-28 17:51:00,6.0,24.67,house20_event_23678,True,"{""0"": 0, ""1"": 6}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 18:15:00,2015-03-28 18:24:00,9.0,41.67,house20_event_23684,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 18:21:00,2015-03-28 18:27:00,6.0,22.25,house20_event_23685,True,"{""0"": 0, ""1"": 6}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 18:33:00,2015-03-28 18:43:00,10.0,35.12,house20_event_23686,True,"{""0"": 0, ""1"": 10}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 18:39:00,2015-03-28 18:49:00,10.0,34.97,house20_event_23687,True,"{""0"": 0, ""1"": 10}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 18:54:00,2015-03-28 22:05:00,191.0,8353.97,house20_event_23688,True,"{""0"": 0, ""1"": 191}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 22:09:00,2015-03-28 22:25:00,16.0,57.93,house20_event_23689,True,"{""0"": 0, ""1"": 16}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 22:46:00,2015-03-28 22:54:00,8.0,23.16,house20_event_23695,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 22:53:00,2015-03-28 23:05:00,12.0,43.54,house20_event_23696,True,"{""0"": 0, ""1"": 12}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 22:59:00,2015-03-28 23:20:00,21.0,64.39,house20_event_23697,True,"{""0"": 0, ""1"": 21}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 23:28:00,2015-03-28 23:36:00,8.0,25.41,house20_event_23700,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 23:40:00,2015-03-28 23:57:00,17.0,49.5,house20_event_23701,True,"{""0"": 0, ""1"": 17}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 23:50:00,2015-03-29 00:13:00,23.0,68.77,house20_event_23702,True,"{""0"": 0, ""1"": 23}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 00:13:00,2015-03-29 00:47:00,34.0,128.17,house20_event_23703,True,"{""0"": 17, ""1"": 17}",0,1,0,0.5
Appliance7,Dishwasher,Shiftable,2015-03-29 07:29:00,2015-03-29 07:36:00,7.0,32.47,house20_event_23721,True,"{""0"": 2, ""1"": 5}",1,0,1,0.2857142857142857
Appliance7,Dishwasher,Shiftable,2015-03-29 07:36:00,2015-03-29 07:41:00,5.0,18.71,house20_event_23722,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 07:49:00,2015-03-29 07:56:00,7.0,25.41,house20_event_23723,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 08:06:00,2015-03-29 08:13:00,7.0,25.57,house20_event_23729,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 08:09:00,2015-03-29 08:17:00,8.0,19.02,house20_event_23730,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 08:24:00,2015-03-29 08:31:00,7.0,25.46,house20_event_23733,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 08:36:00,2015-03-29 08:44:00,8.0,34.93,house20_event_23735,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 08:52:00,2015-03-29 09:06:00,14.0,58.95,house20_event_23736,True,"{""0"": 0, ""1"": 14}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 09:15:00,2015-03-29 09:33:00,18.0,63.75,house20_event_23738,True,"{""0"": 0, ""1"": 18}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 09:33:00,2015-03-29 09:42:00,9.0,33.15,house20_event_23739,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 09:47:00,2015-03-29 09:53:00,6.0,21.64,house20_event_23741,True,"{""0"": 0, ""1"": 6}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 09:48:00,2015-03-29 09:57:00,9.0,40.1,house20_event_23742,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 10:04:00,2015-03-29 11:30:00,86.0,292.89,house20_event_23744,True,"{""0"": 0, ""1"": 86}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 11:35:00,2015-03-29 11:45:00,10.0,32.18,house20_event_23747,True,"{""0"": 0, ""1"": 10}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 11:50:00,2015-03-29 12:25:00,35.0,129.66,house20_event_23749,True,"{""0"": 0, ""1"": 35}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 12:29:00,2015-03-29 12:55:00,26.0,87.15,house20_event_23750,True,"{""0"": 0, ""1"": 26}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 13:02:00,2015-03-29 13:08:00,6.0,32.78,house20_event_23751,True,"{""0"": 0, ""1"": 6}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 13:11:00,2015-03-29 13:16:00,5.0,19.42,house20_event_23752,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 13:15:00,2015-03-29 13:27:00,12.0,43.34,house20_event_23753,True,"{""0"": 0, ""1"": 12}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 13:23:00,2015-03-29 14:15:00,52.0,1764.78,house20_event_23754,True,"{""0"": 0, ""1"": 52}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 14:22:00,2015-03-29 14:28:00,6.0,24.94,house20_event_23755,True,"{""0"": 0, ""1"": 6}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 14:37:00,2015-03-29 14:54:00,17.0,49.09,house20_event_23758,True,"{""0"": 0, ""1"": 17}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 15:04:00,2015-03-29 15:13:00,9.0,345.7,house20_event_23761,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 15:12:00,2015-03-29 15:17:00,5.0,25.72,house20_event_23762,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 15:27:00,2015-03-29 15:33:00,6.0,19.9,house20_event_23765,True,"{""0"": 0, ""1"": 6}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 15:33:00,2015-03-29 16:08:00,35.0,119.62,house20_event_23766,True,"{""0"": 0, ""1"": 35}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 16:10:00,2015-03-29 16:20:00,10.0,36.06,house20_event_23767,True,"{""0"": 0, ""1"": 10}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 16:27:00,2015-03-29 16:32:00,5.0,19.12,house20_event_23769,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 16:31:00,2015-03-29 16:42:00,11.0,38.26,house20_event_23770,True,"{""0"": 0, ""1"": 11}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 16:48:00,2015-03-29 16:53:00,5.0,19.1,house20_event_23773,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 17:21:00,2015-03-29 17:38:00,17.0,62.63,house20_event_23780,True,"{""0"": 0, ""1"": 17}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 17:45:00,2015-03-29 18:00:00,15.0,56.51,house20_event_23781,True,"{""0"": 0, ""1"": 15}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 17:59:00,2015-03-29 18:01:00,2.0,19.85,house20_event_23782,True,"{""0"": 0, ""1"": 2}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 18:10:00,2015-03-29 18:30:00,20.0,72.73,house20_event_23783,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 18:34:00,2015-03-29 18:44:00,10.0,35.75,house20_event_23785,True,"{""0"": 0, ""1"": 10}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 18:36:00,2015-03-29 20:03:00,87.0,1603.81,house20_event_23786,True,"{""0"": 0, ""1"": 87}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 20:06:00,2015-03-29 22:09:00,123.0,6115.23,house20_event_23787,True,"{""0"": 0, ""1"": 123}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 22:18:00,2015-03-29 22:26:00,8.0,28.43,house20_event_23788,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 22:30:00,2015-03-29 22:36:00,6.0,18.9,house20_event_23790,True,"{""0"": 0, ""1"": 6}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 22:38:00,2015-03-29 22:50:00,12.0,42.61,house20_event_23792,True,"{""0"": 0, ""1"": 12}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 22:45:00,2015-03-29 22:50:00,5.0,22.43,house20_event_23793,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 22:56:00,2015-03-29 23:48:00,52.0,179.96,house20_event_23794,True,"{""0"": 0, ""1"": 52}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 23:46:00,2015-03-29 23:55:00,9.0,32.34,house20_event_23795,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 00:13:00,2015-03-30 00:49:00,36.0,124.41,house20_event_23798,True,"{""0"": 19, ""1"": 17}",0,1,0,0.5277777777777778
Appliance7,Dishwasher,Shiftable,2015-03-30 07:28:00,2015-03-30 07:33:00,5.0,19.37,house20_event_23843,True,"{""0"": 3, ""1"": 2}",0,0,1,0.6
Appliance7,Dishwasher,Shiftable,2015-03-30 07:37:00,2015-03-30 07:47:00,10.0,41.23,house20_event_23844,True,"{""0"": 0, ""1"": 10}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 07:57:00,2015-03-30 08:05:00,8.0,25.61,house20_event_23847,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 08:16:00,2015-03-30 08:24:00,8.0,25.31,house20_event_23848,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 08:33:00,2015-03-30 08:45:00,12.0,42.06,house20_event_23852,True,"{""0"": 0, ""1"": 12}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 08:41:00,2015-03-30 08:48:00,7.0,25.35,house20_event_23853,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 09:01:00,2015-03-30 09:08:00,7.0,25.36,house20_event_23857,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 09:19:00,2015-03-30 09:29:00,10.0,35.4,house20_event_23859,True,"{""0"": 0, ""1"": 10}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 09:27:00,2015-03-30 09:34:00,7.0,26.58,house20_event_23860,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 09:44:00,2015-03-30 09:50:00,6.0,23.17,house20_event_23862,True,"{""0"": 0, ""1"": 6}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 09:50:00,2015-03-30 09:55:00,5.0,18.71,house20_event_23864,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 10:01:00,2015-03-30 10:06:00,5.0,19.22,house20_event_23866,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 10:15:00,2015-03-30 10:23:00,8.0,21.73,house20_event_23869,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 10:18:00,2015-03-30 10:42:00,24.0,88.7,house20_event_23870,True,"{""0"": 0, ""1"": 24}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 10:49:00,2015-03-30 10:58:00,9.0,35.17,house20_event_23872,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 11:05:00,2015-03-30 11:28:00,23.0,78.43,house20_event_23874,True,"{""0"": 0, ""1"": 23}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 11:28:00,2015-03-30 11:35:00,7.0,25.65,house20_event_23875,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 11:40:00,2015-03-30 11:54:00,14.0,40.97,house20_event_23877,True,"{""0"": 0, ""1"": 14}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 11:58:00,2015-03-30 13:39:00,101.0,6091.42,house20_event_23879,True,"{""0"": 0, ""1"": 101}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 13:48:00,2015-03-30 14:00:00,12.0,42.89,house20_event_23881,True,"{""0"": 0, ""1"": 12}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 14:06:00,2015-03-30 14:17:00,11.0,41.8,house20_event_23883,True,"{""0"": 0, ""1"": 11}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 14:28:00,2015-03-30 14:50:00,22.0,76.61,house20_event_23887,True,"{""0"": 0, ""1"": 22}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 14:46:00,2015-03-30 15:27:00,41.0,127.45,house20_event_23888,True,"{""0"": 0, ""1"": 41}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 15:30:00,2015-03-30 15:40:00,10.0,32.25,house20_event_23889,True,"{""0"": 0, ""1"": 10}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 15:47:00,2015-03-30 15:57:00,10.0,32.17,house20_event_23893,True,"{""0"": 0, ""1"": 10}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 16:03:00,2015-03-30 16:08:00,5.0,19.58,house20_event_23894,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 16:11:00,2015-03-30 16:19:00,8.0,27.03,house20_event_23895,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 16:17:00,2015-03-30 16:29:00,12.0,32.45,house20_event_23896,True,"{""0"": 0, ""1"": 12}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 16:30:00,2015-03-30 16:39:00,9.0,32.84,house20_event_23897,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 16:37:00,2015-03-30 16:51:00,14.0,50.11,house20_event_23898,True,"{""0"": 0, ""1"": 14}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 16:56:00,2015-03-30 17:04:00,8.0,28.74,house20_event_23899,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 16:57:00,2015-03-30 17:05:00,8.0,29.01,house20_event_23900,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 17:15:00,2015-03-30 17:25:00,10.0,36.54,house20_event_23901,True,"{""0"": 0, ""1"": 10}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 17:18:00,2015-03-30 17:52:00,34.0,112.39,house20_event_23902,True,"{""0"": 0, ""1"": 34}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 18:03:00,2015-03-30 18:09:00,6.0,22.76,house20_event_23904,True,"{""0"": 0, ""1"": 6}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 18:14:00,2015-03-30 19:14:00,60.0,1082.85,house20_event_23906,True,"{""0"": 0, ""1"": 60}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 19:12:00,2015-03-30 19:20:00,8.0,28.24,house20_event_23907,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 19:28:00,2015-03-30 19:33:00,5.0,19.33,house20_event_23908,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 19:33:00,2015-03-30 19:40:00,7.0,32.12,house20_event_23909,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 19:39:00,2015-03-30 19:55:00,16.0,54.62,house20_event_23910,True,"{""0"": 0, ""1"": 16}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 20:05:00,2015-03-30 20:21:00,16.0,48.51,house20_event_23915,True,"{""0"": 0, ""1"": 16}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 20:26:00,2015-03-30 20:35:00,9.0,32.4,house20_event_23917,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 20:37:00,2015-03-30 20:41:00,4.0,19.52,house20_event_23918,True,"{""0"": 0, ""1"": 4}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 20:42:00,2015-03-30 22:42:00,120.0,2228.08,house20_event_23919,True,"{""0"": 0, ""1"": 120}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 22:37:00,2015-03-30 22:44:00,7.0,25.63,house20_event_23920,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 22:52:00,2015-03-30 23:13:00,21.0,71.35,house20_event_23921,True,"{""0"": 0, ""1"": 21}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 23:16:00,2015-03-31 00:24:00,68.0,241.74,house20_event_23922,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-31 04:14:00,2015-04-01 16:22:00,2168.0,19.89,house20_event_23957,True,"{""0"": 618, ""1"": 1550}",1,0,1,0.2850553505535055
Appliance7,Dishwasher,Shiftable,2015-04-01 16:31:00,2015-04-01 16:38:00,7.0,26.59,house20_event_23959,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-01 16:46:00,2015-04-01 16:54:00,8.0,30.03,house20_event_23960,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-01 17:00:00,2015-04-01 22:45:00,345.0,15969.96,house20_event_23963,True,"{""0"": 0, ""1"": 345}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-01 22:44:00,2015-04-01 22:49:00,5.0,19.22,house20_event_23964,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-01 22:48:00,2015-04-01 22:51:00,3.0,23.15,house20_event_23965,True,"{""0"": 0, ""1"": 3}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-01 22:57:00,2015-04-01 23:22:00,25.0,905.47,house20_event_23966,True,"{""0"": 0, ""1"": 25}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-01 23:20:00,2015-04-01 23:46:00,26.0,91.99,house20_event_23967,True,"{""0"": 0, ""1"": 26}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-01 23:45:00,2015-04-02 00:01:00,16.0,47.17,house20_event_23968,True,"{""0"": 0, ""1"": 16}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-02 00:10:00,2015-04-02 00:21:00,11.0,39.04,house20_event_23970,True,"{""0"": 0, ""1"": 11}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-02 00:17:00,2015-04-02 00:29:00,12.0,37.73,house20_event_23971,True,"{""0"": 0, ""1"": 12}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-02 07:44:00,2015-04-02 07:49:00,5.0,25.49,house20_event_24064,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-02 07:55:00,2015-04-02 08:03:00,8.0,29.48,house20_event_24066,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-02 07:58:00,2015-04-02 08:08:00,10.0,36.15,house20_event_24067,True,"{""0"": 0, ""1"": 10}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-02 08:36:00,2015-04-02 08:44:00,8.0,19.98,house20_event_24077,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-02 09:06:00,2015-04-02 09:15:00,9.0,35.83,house20_event_24083,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-02 09:12:00,2015-04-02 09:19:00,7.0,19.57,house20_event_24084,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-02 09:17:00,2015-04-02 09:30:00,13.0,38.71,house20_event_24086,True,"{""0"": 0, ""1"": 13}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-02 09:48:00,2015-04-02 09:53:00,5.0,19.76,house20_event_24090,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-02 09:50:00,2015-04-02 09:57:00,7.0,25.56,house20_event_24091,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-02 10:05:00,2015-04-02 10:07:00,2.0,18.87,house20_event_24093,True,"{""0"": 0, ""1"": 2}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-02 10:18:00,2015-04-02 10:28:00,10.0,32.42,house20_event_24098,True,"{""0"": 0, ""1"": 10}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-02 10:32:00,2015-04-02 10:39:00,7.0,22.34,house20_event_24099,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-02 10:43:00,2015-04-02 10:49:00,6.0,22.85,house20_event_24103,True,"{""0"": 0, ""1"": 6}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-02 10:56:00,2015-04-02 11:08:00,12.0,38.23,house20_event_24104,True,"{""0"": 0, ""1"": 12}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-02 11:07:00,2015-04-02 11:15:00,8.0,30.46,house20_event_24105,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-02 11:13:00,2015-04-02 11:26:00,13.0,35.42,house20_event_24107,True,"{""0"": 0, ""1"": 13}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-02 11:31:00,2015-04-02 11:37:00,6.0,22.12,house20_event_24108,True,"{""0"": 0, ""1"": 6}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-02 11:44:00,2015-04-02 11:50:00,6.0,22.87,house20_event_24111,True,"{""0"": 0, ""1"": 6}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-02 12:14:00,2015-04-02 12:19:00,5.0,31.08,house20_event_24117,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
