event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Dishwasher_2013-12-16_01,Dishwasher,original,,2013-12-16 08:08:00,2013-12-16 09:26:00,78,91525.94,0.4576296999999993,0,0.0,0.22,0.0,0,0.0,0.26,0.0,78,91525.93999999987,0.3,0.4576296999999993,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-12-17 06:00:00,2013-12-17 07:18:00,78,91525.94,0.3966124066666661,0,0.0,0.22,0.0,78,91525.93999999987,0.26,0.3966124066666661,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2013-12-16_04,Dishwasher,original,,2013-12-16 17:20:00,2013-12-16 18:35:00,75,84036.65,0.44819546666666676,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,75,84036.65000000002,0.32,0.44819546666666676,0,0.0,0.28,0.0,scheduled,,2013-12-16 20:00:00,2013-12-16 21:15:00,75,84036.65,0.3921710333333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,75,84036.65000000002,0.28,0.3921710333333334
Dishwasher_2013-12-18_01,Dishwasher,original,,2013-12-18 07:56:00,2013-12-18 09:16:00,80,86567.66,0.42995271133333296,0,0.0,0.22,0.0,4,4328.383,0.26,0.018756326333333333,76,82239.27699999991,0.3,0.4111963849999996,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-12-19 06:00:00,2013-12-19 07:20:00,80,86567.66,0.3751265266666662,0,0.0,0.22,0.0,80,86567.65999999989,0.26,0.3751265266666662,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2013-12-18_04,Dishwasher,original,,2013-12-18 19:06:00,2013-12-18 20:20:00,74,85386.48,0.4400096086486483,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,54,62309.052972972924,0.32,0.3323149491891889,20,23077.427027027014,0.28,0.1076946594594594,scheduled,,2013-12-18 20:00:00,2013-12-18 21:14:00,74,85386.48,0.39847023999999975,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,74,85386.47999999994,0.28,0.39847023999999975
Dishwasher_2013-12-19_01,Dishwasher,original,,2013-12-19 11:42:00,2013-12-19 12:57:00,75,3941.67,0.021705462800000005,0,0.0,0.22,0.0,0,0.0,0.26,0.0,18,946.0008000000004,0.3,0.004730004000000001,57,2995.669200000001,0.34,0.016975458800000006,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-12-20 06:00:00,2013-12-20 07:15:00,75,3941.67,0.017080570000000017,0,0.0,0.22,0.0,75,3941.6700000000037,0.26,0.017080570000000017,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2013-12-19_04,Dishwasher,original,,2013-12-19 16:24:00,2013-12-19 17:35:00,71,74414.3,0.39687626666666687,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,71,74414.30000000003,0.32,0.39687626666666687,0,0.0,0.28,0.0,scheduled,,2013-12-19 20:00:00,2013-12-19 21:11:00,71,74414.3,0.3472667333333336,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,71,74414.30000000003,0.28,0.3472667333333336
Dishwasher_2013-12-20_01,Dishwasher,original,,2013-12-20 12:46:00,2013-12-20 14:08:00,82,43095.32,0.24420681333333283,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,82,43095.319999999905,0.34,0.24420681333333283,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-12-21 06:00:00,2013-12-21 07:22:00,82,43095.32,0.18674638666666626,0,0.0,0.22,0.0,82,43095.319999999905,0.26,0.18674638666666626,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2013-12-21_01,Dishwasher,original,,2013-12-21 09:44:00,2013-12-21 11:01:00,77,85587.87,0.42793934999999994,0,0.0,0.22,0.0,0,0.0,0.26,0.0,77,85587.87,0.3,0.42793934999999994,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-12-22 06:00:00,2013-12-22 07:17:00,77,85587.87,0.37088076999999997,0,0.0,0.22,0.0,77,85587.87,0.26,0.37088076999999997,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2013-12-22_01,Dishwasher,original,,2013-12-22 08:15:00,2013-12-22 09:30:00,75,85439.29,0.4271964499999996,0,0.0,0.22,0.0,0,0.0,0.26,0.0,75,85439.28999999992,0.3,0.4271964499999996,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-12-23 06:00:00,2013-12-23 07:15:00,75,85439.29,0.370236923333333,0,0.0,0.22,0.0,75,85439.28999999992,0.26,0.370236923333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2013-12-22_04,Dishwasher,original,,2013-12-22 13:04:00,2013-12-22 14:17:00,73,80150.27,0.45418486333333347,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,73,80150.27000000002,0.34,0.45418486333333347,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-12-22 20:00:00,2013-12-22 21:13:00,73,80150.27,0.37403459333333344,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,73,80150.27000000002,0.28,0.37403459333333344
Dishwasher_2013-12-22_07,Dishwasher,original,,2013-12-22 15:00:00,2013-12-22 16:18:00,78,82297.79,0.4600235441025646,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,60,63305.992307692395,0.34,0.3587339564102569,18,18991.79769230769,0.32,0.10128958769230767,0,0.0,0.28,0.0,scheduled,,2013-12-22 21:13:00,2013-12-22 22:31:00,78,82297.79,0.38405635333333354,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,78,82297.79000000004,0.28,0.38405635333333354
Dishwasher_2013-12-23_01,Dishwasher,original,,2013-12-23 12:50:00,2013-12-23 14:07:00,77,89162.61,0.5052547899999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,77,89162.60999999993,0.34,0.5052547899999997,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-12-24 06:00:00,2013-12-24 07:17:00,77,89162.61,0.38637130999999975,0,0.0,0.22,0.0,77,89162.60999999993,0.26,0.38637130999999975,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2013-12-24_01,Dishwasher,original,,2013-12-24 08:07:00,2013-12-24 09:23:00,76,85221.88,0.42610940000000047,0,0.0,0.22,0.0,0,0.0,0.26,0.0,76,85221.88000000009,0.3,0.42610940000000047,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-12-25 06:00:00,2013-12-25 07:16:00,76,85221.88,0.36929481333333375,0,0.0,0.22,0.0,76,85221.88000000009,0.26,0.36929481333333375,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2013-12-24_04,Dishwasher,original,,2013-12-24 16:28:00,2013-12-24 17:48:00,80,91626.19,0.48867301333333274,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,80,91626.18999999989,0.32,0.48867301333333274,0,0.0,0.28,0.0,scheduled,,2013-12-24 20:00:00,2013-12-24 21:20:00,80,91626.19,0.42758888666666617,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,80,91626.18999999989,0.28,0.42758888666666617
Dishwasher_2013-12-25_01,Dishwasher,original,,2013-12-25 09:55:00,2013-12-25 10:30:00,35,24839.13,0.12419565000000003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,35,24839.13000000001,0.3,0.12419565000000003,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-12-26 06:00:00,2013-12-26 06:35:00,35,24839.13,0.10763623000000004,0,0.0,0.22,0.0,35,24839.13000000001,0.26,0.10763623000000004,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2013-12-25_02,Dishwasher,original,,2013-12-25 14:19:00,2013-12-25 15:34:00,75,83811.67,0.4749327966666663,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,75,83811.66999999993,0.34,0.4749327966666663,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-12-26 06:35:00,2013-12-26 07:50:00,75,83811.67,0.36318390333333306,0,0.0,0.22,0.0,75,83811.66999999993,0.26,0.36318390333333306,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2013-12-26_01,Dishwasher,original,,2013-12-26 15:40:00,2013-12-26 17:01:00,81,94639.93,0.5125355879835388,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,20,23367.883950617277,0.34,0.1324180090534979,61,71272.04604938268,0.32,0.38011757893004094,0,0.0,0.28,0.0,scheduled,,2013-12-27 06:00:00,2013-12-27 07:21:00,81,94639.93,0.41010636333333367,0,0.0,0.22,0.0,81,94639.93000000008,0.26,0.41010636333333367,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2013-12-27_01,Dishwasher,original,,2013-12-27 08:28:00,2013-12-27 09:51:00,83,91984.66,0.4599233000000009,0,0.0,0.22,0.0,0,0.0,0.26,0.0,83,91984.66000000019,0.3,0.4599233000000009,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-12-28 06:00:00,2013-12-28 07:23:00,83,91984.66,0.3986001933333342,0,0.0,0.22,0.0,83,91984.66000000019,0.26,0.3986001933333342,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2013-12-27_05,Dishwasher,original,,2013-12-27 14:20:00,2013-12-27 15:35:00,75,86141.8,0.488136866666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,75,86141.79999999989,0.34,0.488136866666666,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-12-27 20:00:00,2013-12-27 21:15:00,75,86141.8,0.4019950666666661,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,75,86141.79999999989,0.28,0.4019950666666661
Dishwasher_2013-12-27_08,Dishwasher,original,,2013-12-27 18:22:00,2013-12-27 19:37:00,75,84290.93,0.44955162666666654,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,75,84290.92999999996,0.32,0.44955162666666654,0,0.0,0.28,0.0,scheduled,,2013-12-27 21:15:00,2013-12-27 22:30:00,75,84290.93,0.39335767333333327,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,75,84290.92999999996,0.28,0.39335767333333327
Dishwasher_2013-12-28_01,Dishwasher,original,,2013-12-28 17:18:00,2013-12-28 18:35:00,77,88684.14,0.4729820800000007,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,77,88684.14000000012,0.32,0.4729820800000007,0,0.0,0.28,0.0,scheduled,,2013-12-29 06:00:00,2013-12-29 07:17:00,77,88684.14,0.38429794000000056,0,0.0,0.22,0.0,77,88684.14000000012,0.26,0.38429794000000056,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2013-12-29_01,Dishwasher,original,,2013-12-29 12:33:00,2013-12-29 13:54:00,81,80195.75,0.45444258333333337,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,81,80195.75000000001,0.34,0.45444258333333337,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-12-30 06:00:00,2013-12-30 07:21:00,81,80195.75,0.34751491666666673,0,0.0,0.22,0.0,81,80195.75000000001,0.26,0.34751491666666673,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2013-12-29_04,Dishwasher,original,,2013-12-29 21:16:00,2013-12-29 22:34:00,78,92795.31,0.43304477999999913,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,78,92795.30999999981,0.28,0.43304477999999913,scheduled,,2013-12-29 21:21:00,2013-12-29 22:39:00,78,92795.31,0.43304477999999913,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,78,92795.30999999981,0.28,0.43304477999999913
Dishwasher_2013-12-30_01,Dishwasher,original,,2013-12-30 16:11:00,2013-12-30 17:29:00,78,89874.42,0.4793302400000005,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,78,89874.4200000001,0.32,0.4793302400000005,0,0.0,0.28,0.0,scheduled,,2013-12-31 06:00:00,2013-12-31 07:18:00,78,89874.42,0.38945582000000045,0,0.0,0.22,0.0,78,89874.4200000001,0.26,0.38945582000000045,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2013-12-31_01,Dishwasher,original,,2013-12-31 08:46:00,2013-12-31 10:04:00,78,91159.2,0.45579600000000003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,78,91159.20000000001,0.3,0.45579600000000003,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-01-01 06:00:00,2014-01-01 07:18:00,78,91159.2,0.3950232000000001,0,0.0,0.22,0.0,78,91159.20000000001,0.26,0.3950232000000001,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2013-12-31_04,Dishwasher,original,,2013-12-31 20:00:00,2013-12-31 21:19:00,79,86507.38,0.40370110666666664,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,79,86507.37999999999,0.28,0.40370110666666664,scheduled,,2013-12-31 20:05:00,2013-12-31 21:24:00,79,86507.38,0.40370110666666664,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,79,86507.37999999999,0.28,0.40370110666666664
Dishwasher_2014-01-01_01,Dishwasher,original,,2014-01-01 12:33:00,2014-01-01 13:49:00,76,83316.03,0.47212416999999934,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,76,83316.02999999988,0.34,0.47212416999999934,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-01-02 06:00:00,2014-01-02 07:16:00,76,83316.03,0.36103612999999946,0,0.0,0.22,0.0,76,83316.02999999988,0.26,0.36103612999999946,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-01-02_01,Dishwasher,original,,2014-01-02 08:34:00,2014-01-02 09:51:00,77,55593.1,0.2779655000000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,77,55593.10000000004,0.3,0.2779655000000002,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-01-03 06:00:00,2014-01-03 07:17:00,77,55593.1,0.24090343333333356,0,0.0,0.22,0.0,77,55593.10000000004,0.26,0.24090343333333356,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-01-02_03,Dishwasher,original,,2014-01-02 18:13:00,2014-01-02 19:31:00,78,89016.27,0.4747534400000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,78,89016.27,0.32,0.4747534400000001,0,0.0,0.28,0.0,scheduled,,2014-01-02 20:00:00,2014-01-02 21:18:00,78,89016.27,0.4154092600000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,78,89016.27,0.28,0.4154092600000001
Dishwasher_2014-01-03_01,Dishwasher,original,,2014-01-03 14:01:00,2014-01-03 15:26:00,85,86612.31,0.4908030899999996,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,85,86612.30999999992,0.34,0.4908030899999996,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-01-04 06:00:00,2014-01-04 07:25:00,85,86612.31,0.3753200099999997,0,0.0,0.22,0.0,85,86612.30999999992,0.26,0.3753200099999997,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-01-03_04,Dishwasher,original,,2014-01-03 17:22:00,2014-01-03 18:39:00,77,87141.91,0.46475685333333305,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,77,87141.90999999995,0.32,0.46475685333333305,0,0.0,0.28,0.0,scheduled,,2014-01-03 20:00:00,2014-01-03 21:17:00,77,87141.91,0.40666224666666645,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,77,87141.90999999995,0.28,0.40666224666666645
Dishwasher_2014-01-04_01,Dishwasher,original,,2014-01-04 13:59:00,2014-01-04 15:15:00,76,88244.37,0.5000514299999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,76,88244.36999999997,0.34,0.5000514299999999,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-01-05 06:00:00,2014-01-05 07:16:00,76,88244.37,0.38239226999999987,0,0.0,0.22,0.0,76,88244.36999999997,0.26,0.38239226999999987,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-01-04_04,Dishwasher,original,,2014-01-04 17:23:00,2014-01-04 18:41:00,78,88924.5,0.47426399999999985,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,78,88924.49999999997,0.32,0.47426399999999985,0,0.0,0.28,0.0,scheduled,,2014-01-04 20:00:00,2014-01-04 21:18:00,78,88924.5,0.41498099999999993,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,78,88924.49999999997,0.28,0.41498099999999993
Dishwasher_2014-01-05_01,Dishwasher,original,,2014-01-05 12:33:00,2014-01-05 13:55:00,82,88922.04,0.5038915599999996,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,82,88922.0399999999,0.34,0.5038915599999996,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-01-06 06:00:00,2014-01-06 07:22:00,82,88922.04,0.3853288399999996,0,0.0,0.22,0.0,82,88922.0399999999,0.26,0.3853288399999996,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-01-06_01,Dishwasher,original,,2014-01-06 08:31:00,2014-01-06 09:45:00,74,75905.75,0.37952875000000014,0,0.0,0.22,0.0,0,0.0,0.26,0.0,74,75905.75000000003,0.3,0.37952875000000014,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-01-07 06:00:00,2014-01-07 07:14:00,74,75905.75,0.3289249166666668,0,0.0,0.22,0.0,74,75905.75000000003,0.26,0.3289249166666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-01-06_04,Dishwasher,original,,2014-01-06 17:25:00,2014-01-06 18:43:00,78,89813.7,0.4790064000000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,78,89813.70000000001,0.32,0.4790064000000001,0,0.0,0.28,0.0,scheduled,,2014-01-06 20:00:00,2014-01-06 21:18:00,78,89813.7,0.41913060000000013,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,78,89813.70000000001,0.28,0.41913060000000013
Dishwasher_2014-01-07_01,Dishwasher,original,,2014-01-07 14:56:00,2014-01-07 16:11:00,75,84400.22,0.4741416803555553,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,64,72021.52106666661,0.34,0.40812195271111085,11,12378.698933333337,0.32,0.06601972764444447,0,0.0,0.28,0.0,scheduled,,2014-01-08 06:00:00,2014-01-08 07:15:00,75,84400.22,0.36573428666666635,0,0.0,0.22,0.0,75,84400.21999999993,0.26,0.36573428666666635,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-01-08_01,Dishwasher,original,,2014-01-08 08:20:00,2014-01-08 09:43:00,83,68245.8,0.3412290000000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,83,68245.80000000008,0.3,0.3412290000000004,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-01-09 06:00:00,2014-01-09 07:23:00,83,68245.8,0.2957318000000003,0,0.0,0.22,0.0,83,68245.80000000008,0.26,0.2957318000000003,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-01-09_01,Dishwasher,original,,2014-01-09 08:17:00,2014-01-09 09:35:00,78,72003.56,0.36001780000000044,0,0.0,0.22,0.0,0,0.0,0.26,0.0,78,72003.5600000001,0.3,0.36001780000000044,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-01-10 06:00:00,2014-01-10 07:18:00,78,72003.56,0.3120154266666671,0,0.0,0.22,0.0,78,72003.5600000001,0.26,0.3120154266666671,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-01-10_01,Dishwasher,original,,2014-01-10 08:18:00,2014-01-10 09:36:00,78,91053.34,0.4552667000000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,78,91053.34000000008,0.3,0.4552667000000004,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-01-11 06:00:00,2014-01-11 07:18:00,78,91053.34,0.3945644733333337,0,0.0,0.22,0.0,78,91053.34000000008,0.26,0.3945644733333337,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-01-10_03,Dishwasher,original,,2014-01-10 14:26:00,2014-01-10 15:40:00,74,82239.49,0.4660237766666673,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,74,82239.4900000001,0.34,0.4660237766666673,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-01-10 20:00:00,2014-01-10 21:14:00,74,82239.49,0.3837842866666672,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,74,82239.4900000001,0.28,0.3837842866666672
Dishwasher_2014-01-11_01,Dishwasher,original,,2014-01-11 09:40:00,2014-01-11 10:59:00,79,7487.92,0.037439599999999976,0,0.0,0.22,0.0,0,0.0,0.26,0.0,79,7487.9199999999955,0.3,0.037439599999999976,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-01-12 06:00:00,2014-01-12 07:19:00,79,7487.92,0.03244765333333331,0,0.0,0.22,0.0,79,7487.9199999999955,0.26,0.03244765333333331,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-01-11_04,Dishwasher,original,,2014-01-11 20:09:00,2014-01-11 21:24:00,75,83139.55,0.3879845666666662,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,75,83139.5499999999,0.28,0.3879845666666662,scheduled,,2014-01-11 20:14:00,2014-01-11 21:29:00,75,83139.55,0.3879845666666662,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,75,83139.5499999999,0.28,0.3879845666666662
Dishwasher_2014-01-12_01,Dishwasher,original,,2014-01-12 12:40:00,2014-01-12 13:58:00,78,60333.96,0.34189243999999946,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,78,60333.959999999905,0.34,0.34189243999999946,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-01-13 06:00:00,2014-01-13 07:18:00,78,60333.96,0.26144715999999957,0,0.0,0.22,0.0,78,60333.959999999905,0.26,0.26144715999999957,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
