event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,schedule_status,duration(min),energy(W)
Dishwasher_2014-11-08_02,Dishwasher,2014-11-08 18:24:00,2014-11-08 20:12:00,2014-11-08 20:00:00,2014-11-08 21:48:00,SUCCESS,108.0,53237.49
Dishwasher_2014-11-11_01,Dishwasher,2014-11-11 08:04:00,2014-11-11 09:28:00,2014-11-11 13:00:00,2014-11-11 14:24:00,SUCCESS,84.0,55567.54
Dishwasher_2014-11-12_01,Dishwasher,2014-11-12 18:34:00,2014-11-12 20:21:00,2014-11-12 20:00:00,2014-11-12 21:47:00,SUCCESS,107.0,59037.2
Dishwasher_2014-11-13_01,Dishwasher,2014-11-13 20:37:00,2014-11-13 22:01:00,2014-11-13 20:42:00,2014-11-13 22:06:00,SUCCESS,84.0,53845.17
Dishwasher_2014-11-15_01,Dishwasher,2014-11-15 08:19:00,2014-11-15 09:42:00,2014-11-15 13:00:00,2014-11-15 14:23:00,SUCCESS,83.0,55412.26
Dishwasher_2014-11-15_02,Dishwasher,2014-11-15 09:49:00,2014-11-15 09:55:00,2014-11-15 14:23:00,2014-11-15 14:29:00,SUCCESS,6.0,53.76
Dishwasher_2014-11-16_01,Dishwasher,2014-11-16 10:45:00,2014-11-16 12:32:00,2014-11-16 13:00:00,2014-11-16 14:47:00,SUCCESS,107.0,55591.93
Dishwasher_2014-11-16_05,Dishwasher,2014-11-16 18:42:00,2014-11-16 20:06:00,2014-11-16 20:00:00,2014-11-16 21:24:00,SUCCESS,84.0,54285.71
Dishwasher_2014-11-17_01,Dishwasher,2014-11-17 18:44:00,2014-11-17 20:32:00,2014-11-17 20:00:00,2014-11-17 21:48:00,SUCCESS,108.0,55363.58
Dishwasher_2014-11-18_01,Dishwasher,2014-11-18 15:56:00,2014-11-18 17:20:00,2014-11-18 20:00:00,2014-11-18 21:24:00,SUCCESS,84.0,55432.37
Dishwasher_2014-11-19_01,Dishwasher,2014-11-19 17:17:00,2014-11-19 18:41:00,2014-11-19 20:00:00,2014-11-19 21:24:00,SUCCESS,84.0,56236.18
Dishwasher_2014-11-20_01,Dishwasher,2014-11-20 17:50:00,2014-11-20 19:39:00,2014-11-20 20:00:00,2014-11-20 21:49:00,SUCCESS,109.0,44013.04
Dishwasher_2014-11-21_01,Dishwasher,2014-11-21 18:56:00,2014-11-21 20:43:00,2014-11-21 20:00:00,2014-11-21 21:47:00,SUCCESS,107.0,39962.96
Dishwasher_2014-11-22_01,Dishwasher,2014-11-22 19:21:00,2014-11-22 20:44:00,2014-11-22 20:00:00,2014-11-22 21:23:00,SUCCESS,83.0,57553.13
Dishwasher_2014-11-24_02,Dishwasher,2014-11-24 08:01:00,2014-11-24 09:49:00,2014-11-24 13:00:00,2014-11-24 14:48:00,SUCCESS,108.0,54948.55
Dishwasher_2014-11-24_05,Dishwasher,2014-11-24 18:16:00,2014-11-24 19:40:00,2014-11-24 20:00:00,2014-11-24 21:24:00,SUCCESS,84.0,54995.94
Dishwasher_2014-11-25_01,Dishwasher,2014-11-25 16:14:00,2014-11-25 18:01:00,2014-11-25 20:00:00,2014-11-25 21:47:00,SUCCESS,107.0,51886.4
Dishwasher_2014-11-26_01,Dishwasher,2014-11-26 19:23:00,2014-11-26 21:10:00,2014-11-26 20:00:00,2014-11-26 21:47:00,SUCCESS,107.0,54473.68
Dishwasher_2014-11-28_05,Dishwasher,2014-11-28 22:10:00,2014-11-28 22:16:00,2014-11-29 13:00:00,2014-11-29 13:06:00,SUCCESS,6.0,49.68
Dishwasher_2014-11-29_02,Dishwasher,2014-11-29 14:50:00,2014-11-29 16:14:00,2014-11-29 14:55:00,2014-11-29 16:19:00,SUCCESS,84.0,57344.3
Dishwasher_2014-11-30_01,Dishwasher,2014-11-30 12:34:00,2014-11-30 13:58:00,2014-11-30 13:00:00,2014-11-30 14:24:00,SUCCESS,84.0,58098.9
Dishwasher_2014-11-30_04,Dishwasher,2014-11-30 19:48:00,2014-11-30 20:01:00,2014-11-30 20:00:00,2014-11-30 20:13:00,SUCCESS,13.0,851.06
Dishwasher_2014-12-01_01,Dishwasher,2014-12-01 18:10:00,2014-12-01 19:33:00,2014-12-01 20:00:00,2014-12-01 21:23:00,SUCCESS,83.0,58217.3
Dishwasher_2014-12-03_01,Dishwasher,2014-12-03 19:32:00,2014-12-03 21:19:00,2014-12-03 20:00:00,2014-12-03 21:47:00,SUCCESS,107.0,57857.35
Dishwasher_2014-12-04_01,Dishwasher,2014-12-04 18:32:00,2014-12-04 20:19:00,2014-12-04 20:00:00,2014-12-04 21:47:00,SUCCESS,107.0,58655.79
Dishwasher_2014-12-05_01,Dishwasher,2014-12-05 19:12:00,2014-12-05 20:59:00,2014-12-05 20:00:00,2014-12-05 21:47:00,SUCCESS,107.0,55084.46
Dishwasher_2014-12-06_01,Dishwasher,2014-12-06 14:42:00,2014-12-06 16:06:00,2014-12-06 14:47:00,2014-12-06 16:11:00,SUCCESS,84.0,56927.87
Dishwasher_2014-12-06_02,Dishwasher,2014-12-06 16:13:00,2014-12-06 16:19:00,2014-12-06 20:00:00,2014-12-06 20:06:00,SUCCESS,6.0,47.78
Dishwasher_2014-12-07_01,Dishwasher,2014-12-07 09:18:00,2014-12-07 11:06:00,2014-12-07 13:00:00,2014-12-07 14:48:00,SUCCESS,108.0,56837.38
Dishwasher_2014-12-07_04,Dishwasher,2014-12-07 18:50:00,2014-12-07 20:38:00,2014-12-07 20:00:00,2014-12-07 21:48:00,SUCCESS,108.0,54472.07
Dishwasher_2014-12-08_01,Dishwasher,2014-12-08 18:52:00,2014-12-08 20:40:00,2014-12-08 20:00:00,2014-12-08 21:48:00,SUCCESS,108.0,57969.65
Dishwasher_2014-12-10_01,Dishwasher,2014-12-10 19:09:00,2014-12-10 20:56:00,2014-12-10 20:00:00,2014-12-10 21:47:00,SUCCESS,107.0,57902.39
Dishwasher_2014-12-11_01,Dishwasher,2014-12-11 18:53:00,2014-12-11 20:17:00,2014-12-11 20:00:00,2014-12-11 21:24:00,SUCCESS,84.0,57607.28
Dishwasher_2014-12-12_01,Dishwasher,2014-12-12 15:07:00,2014-12-12 16:31:00,2014-12-12 15:12:00,2014-12-12 16:36:00,SUCCESS,84.0,58500.16
Dishwasher_2014-12-12_02,Dishwasher,2014-12-12 16:38:00,2014-12-12 16:44:00,2014-12-12 20:00:00,2014-12-12 20:06:00,SUCCESS,6.0,43.75
Dishwasher_2014-12-13_01,Dishwasher,2014-12-13 11:09:00,2014-12-13 12:32:00,2014-12-13 13:00:00,2014-12-13 14:23:00,SUCCESS,83.0,57499.39
Dishwasher_2014-12-13_04,Dishwasher,2014-12-13 19:46:00,2014-12-13 21:10:00,2014-12-13 20:00:00,2014-12-13 21:24:00,SUCCESS,84.0,57930.27
Dishwasher_2014-12-14_01,Dishwasher,2014-12-14 09:56:00,2014-12-14 11:44:00,2014-12-14 13:00:00,2014-12-14 14:48:00,SUCCESS,108.0,57883.45
Dishwasher_2014-12-15_01,Dishwasher,2014-12-15 07:58:00,2014-12-15 09:46:00,2014-12-15 13:00:00,2014-12-15 14:48:00,SUCCESS,108.0,59969.48
Dishwasher_2014-12-15_04,Dishwasher,2014-12-15 18:21:00,2014-12-15 19:45:00,2014-12-15 20:00:00,2014-12-15 21:24:00,SUCCESS,84.0,59697.9
Dishwasher_2014-12-17_02,Dishwasher,2014-12-17 16:45:00,2014-12-17 18:07:00,2014-12-17 20:00:00,2014-12-17 21:22:00,SUCCESS,82.0,37802.83
Dishwasher_2014-12-17_03,Dishwasher,2014-12-17 18:14:00,2014-12-17 18:20:00,2014-12-17 21:22:00,2014-12-17 21:28:00,SUCCESS,6.0,46.05
Dishwasher_2014-12-18_01,Dishwasher,2014-12-18 08:01:00,2014-12-18 09:28:00,2014-12-18 13:00:00,2014-12-18 14:27:00,SUCCESS,87.0,37818.01
Dishwasher_2014-12-19_01,Dishwasher,2014-12-19 19:13:00,2014-12-19 21:00:00,2014-12-19 20:00:00,2014-12-19 21:47:00,SUCCESS,107.0,56638.19
Dishwasher_2014-12-20_01,Dishwasher,2014-12-20 10:24:00,2014-12-20 11:48:00,2014-12-20 13:00:00,2014-12-20 14:24:00,SUCCESS,84.0,56517.18
Dishwasher_2014-12-20_02,Dishwasher,2014-12-20 11:55:00,2014-12-20 12:01:00,2014-12-20 14:24:00,2014-12-20 14:30:00,SUCCESS,6.0,52.56
Dishwasher_2014-12-20_03,Dishwasher,2014-12-20 18:44:00,2014-12-20 20:31:00,2014-12-20 20:00:00,2014-12-20 21:47:00,SUCCESS,107.0,57759.36
Dishwasher_2014-12-21_02,Dishwasher,2014-12-21 16:00:00,2014-12-21 16:06:00,2014-12-21 20:00:00,2014-12-21 20:06:00,SUCCESS,6.0,46.0
Dishwasher_2014-12-22_01,Dishwasher,2014-12-22 19:24:00,2014-12-22 20:48:00,2014-12-22 20:00:00,2014-12-22 21:24:00,SUCCESS,84.0,59007.53
Dishwasher_2014-12-24_04,Dishwasher,2014-12-24 19:22:00,2014-12-24 20:45:00,2014-12-24 20:00:00,2014-12-24 21:23:00,SUCCESS,83.0,58294.41
Dishwasher_2014-12-26_01,Dishwasher,2014-12-26 10:00:00,2014-12-26 11:23:00,2014-12-26 13:00:00,2014-12-26 14:23:00,SUCCESS,83.0,57523.65
Dishwasher_2014-12-26_02,Dishwasher,2014-12-26 11:30:00,2014-12-26 11:36:00,2014-12-26 14:23:00,2014-12-26 14:29:00,SUCCESS,6.0,53.14
Dishwasher_2014-12-27_01,Dishwasher,2014-12-27 07:34:00,2014-12-27 08:57:00,2014-12-27 13:00:00,2014-12-27 14:23:00,SUCCESS,83.0,60394.69
Dishwasher_2014-12-28_01,Dishwasher,2014-12-28 08:08:00,2014-12-28 09:55:00,2014-12-28 13:00:00,2014-12-28 14:47:00,SUCCESS,107.0,62484.62
Dishwasher_2014-12-28_04,Dishwasher,2014-12-28 18:11:00,2014-12-28 19:58:00,2014-12-28 20:00:00,2014-12-28 21:47:00,SUCCESS,107.0,57838.57
Dishwasher_2014-12-29_01,Dishwasher,2014-12-29 18:41:00,2014-12-29 20:28:00,2014-12-29 20:00:00,2014-12-29 21:47:00,SUCCESS,107.0,57845.92
Dishwasher_2014-12-30_01,Dishwasher,2014-12-30 15:02:00,2014-12-30 16:25:00,2014-12-30 15:07:00,2014-12-30 16:30:00,SUCCESS,83.0,57980.49
Dishwasher_2014-12-30_02,Dishwasher,2014-12-30 16:32:00,2014-12-30 16:38:00,2014-12-30 20:00:00,2014-12-30 20:06:00,SUCCESS,6.0,50.92
Dishwasher_2014-12-31_01,Dishwasher,2014-12-31 00:07:00,2014-12-31 01:54:00,2014-12-31 13:00:00,2014-12-31 14:47:00,SUCCESS,107.0,64480.41
Dishwasher_2015-01-01_04,Dishwasher,2015-01-01 19:00:00,2015-01-01 20:24:00,2015-01-01 20:00:00,2015-01-01 21:24:00,SUCCESS,84.0,58498.66
Dishwasher_2015-01-02_02,Dishwasher,2015-01-02 17:12:00,2015-01-02 18:36:00,2015-01-02 20:00:00,2015-01-02 21:24:00,SUCCESS,84.0,55905.79
Dishwasher_2015-01-02_03,Dishwasher,2015-01-02 18:43:00,2015-01-02 18:49:00,2015-01-02 21:24:00,2015-01-02 21:30:00,SUCCESS,6.0,46.97
Dishwasher_2015-01-03_01,Dishwasher,2015-01-03 12:04:00,2015-01-03 13:28:00,2015-01-03 13:00:00,2015-01-03 14:24:00,SUCCESS,84.0,60652.29
Dishwasher_2015-01-03_04,Dishwasher,2015-01-03 22:58:00,2015-01-04 00:33:00,2015-01-04 06:00:00,2015-01-04 07:35:00,SUCCESS,95.0,60654.02
Dishwasher_2015-01-04_02,Dishwasher,2015-01-04 19:42:00,2015-01-04 21:29:00,2015-01-04 20:00:00,2015-01-04 21:47:00,SUCCESS,107.0,60781.68
Dishwasher_2015-01-05_01,Dishwasher,2015-01-05 18:52:00,2015-01-05 20:40:00,2015-01-05 20:00:00,2015-01-05 21:48:00,SUCCESS,108.0,58834.88
Dishwasher_2015-01-06_01,Dishwasher,2015-01-06 18:24:00,2015-01-06 19:48:00,2015-01-06 20:00:00,2015-01-06 21:24:00,SUCCESS,84.0,58700.15
Dishwasher_2015-01-07_01,Dishwasher,2015-01-07 19:13:00,2015-01-07 21:00:00,2015-01-07 20:00:00,2015-01-07 21:47:00,SUCCESS,107.0,58244.64
Dishwasher_2015-01-08_01,Dishwasher,2015-01-08 19:14:00,2015-01-08 20:38:00,2015-01-08 20:00:00,2015-01-08 21:24:00,SUCCESS,84.0,58539.89
Dishwasher_2015-01-09_02,Dishwasher,2015-01-09 19:01:00,2015-01-09 20:49:00,2015-01-09 20:00:00,2015-01-09 21:48:00,SUCCESS,108.0,59727.77
Dishwasher_2015-01-11_02,Dishwasher,2015-01-11 09:38:00,2015-01-11 11:26:00,2015-01-11 13:00:00,2015-01-11 14:48:00,SUCCESS,108.0,58042.58
Dishwasher_2015-01-11_05,Dishwasher,2015-01-11 17:53:00,2015-01-11 19:16:00,2015-01-11 20:00:00,2015-01-11 21:23:00,SUCCESS,83.0,58071.05
Dishwasher_2015-01-11_06,Dishwasher,2015-01-11 19:23:00,2015-01-11 19:30:00,2015-01-11 21:23:00,2015-01-11 21:30:00,SUCCESS,7.0,50.03
Dishwasher_2015-01-12_01,Dishwasher,2015-01-12 18:09:00,2015-01-12 19:32:00,2015-01-12 20:00:00,2015-01-12 21:23:00,SUCCESS,83.0,59992.1
Dishwasher_2015-01-12_02,Dishwasher,2015-01-12 19:39:00,2015-01-12 19:45:00,2015-01-12 21:23:00,2015-01-12 21:29:00,SUCCESS,6.0,46.47
Dishwasher_2015-01-14_01,Dishwasher,2015-01-14 08:04:00,2015-01-14 09:27:00,2015-01-14 13:00:00,2015-01-14 14:23:00,SUCCESS,83.0,57792.14
Dishwasher_2015-01-14_02,Dishwasher,2015-01-14 09:35:00,2015-01-14 09:41:00,2015-01-14 14:23:00,2015-01-14 14:29:00,SUCCESS,6.0,50.15
Dishwasher_2015-01-14_03,Dishwasher,2015-01-14 19:10:00,2015-01-14 20:58:00,2015-01-14 20:00:00,2015-01-14 21:48:00,SUCCESS,108.0,61551.05
Dishwasher_2015-01-15_01,Dishwasher,2015-01-15 07:34:00,2015-01-15 07:52:00,2015-01-15 13:00:00,2015-01-15 13:18:00,SUCCESS,18.0,2625.65
Dishwasher_2015-01-15_02,Dishwasher,2015-01-15 19:24:00,2015-01-15 20:47:00,2015-01-15 20:00:00,2015-01-15 21:23:00,SUCCESS,83.0,58850.47
Dishwasher_2015-01-16_01,Dishwasher,2015-01-16 18:33:00,2015-01-16 19:57:00,2015-01-16 20:00:00,2015-01-16 21:24:00,SUCCESS,84.0,59783.14
Dishwasher_2015-01-17_02,Dishwasher,2015-01-17 17:01:00,2015-01-17 18:24:00,2015-01-17 20:00:00,2015-01-17 21:23:00,SUCCESS,83.0,58714.38
Dishwasher_2015-01-17_03,Dishwasher,2015-01-17 18:32:00,2015-01-17 18:37:00,2015-01-17 21:23:00,2015-01-17 21:28:00,SUCCESS,5.0,41.78
Dishwasher_2015-01-21_01,Dishwasher,2015-01-21 19:14:00,2015-01-21 21:02:00,2015-01-21 20:00:00,2015-01-21 21:48:00,SUCCESS,108.0,58752.45
Dishwasher_2015-01-22_01,Dishwasher,2015-01-22 19:19:00,2015-01-22 20:42:00,2015-01-22 20:00:00,2015-01-22 21:23:00,SUCCESS,83.0,58740.44
Dishwasher_2015-01-23_01,Dishwasher,2015-01-23 15:32:00,2015-01-23 16:55:00,2015-01-23 15:37:00,2015-01-23 17:00:00,SUCCESS,83.0,58917.8
Dishwasher_2015-01-25_01,Dishwasher,2015-01-25 18:59:00,2015-01-25 20:47:00,2015-01-25 20:00:00,2015-01-25 21:48:00,SUCCESS,108.0,59129.44
Dishwasher_2015-01-26_01,Dishwasher,2015-01-26 18:20:00,2015-01-26 19:43:00,2015-01-26 20:00:00,2015-01-26 21:23:00,SUCCESS,83.0,58953.58
Dishwasher_2015-02-25_01,Dishwasher,2015-02-25 08:09:00,2015-02-25 10:25:00,2015-02-25 13:00:00,2015-02-25 15:16:00,SUCCESS,136.0,56004.37
Dishwasher_2015-02-27_01,Dishwasher,2015-02-27 00:23:00,2015-02-27 02:39:00,2015-02-27 13:00:00,2015-02-27 15:16:00,SUCCESS,136.0,56820.63
Dishwasher_2015-02-28_01,Dishwasher,2015-02-28 00:46:00,2015-02-28 02:55:00,2015-02-28 13:00:00,2015-02-28 15:09:00,SUCCESS,129.0,55813.34
Dishwasher_2015-02-28_04,Dishwasher,2015-02-28 17:40:00,2015-02-28 18:47:00,2015-02-28 20:00:00,2015-02-28 21:07:00,SUCCESS,67.0,72857.07
Dishwasher_2015-03-01_01,Dishwasher,2015-03-01 09:52:00,2015-03-01 12:11:00,2015-03-01 13:00:00,2015-03-01 15:19:00,SUCCESS,139.0,58633.32
Dishwasher_2015-03-03_01,Dishwasher,2015-03-03 00:29:00,2015-03-03 02:45:00,2015-03-03 13:00:00,2015-03-03 15:16:00,SUCCESS,136.0,57651.82
Dishwasher_2015-03-03_04,Dishwasher,2015-03-03 15:50:00,2015-03-03 16:52:00,2015-03-03 20:00:00,2015-03-03 21:02:00,SUCCESS,62.0,68516.03
Dishwasher_2015-03-07_01,Dishwasher,2015-03-07 00:24:00,2015-03-07 02:32:00,2015-03-07 13:00:00,2015-03-07 15:08:00,SUCCESS,128.0,54483.41
Dishwasher_2015-03-08_01,Dishwasher,2015-03-08 00:32:00,2015-03-08 02:41:00,2015-03-08 13:00:00,2015-03-08 15:09:00,SUCCESS,129.0,55444.32
Dishwasher_2015-03-09_01,Dishwasher,2015-03-09 00:40:00,2015-03-09 02:47:00,2015-03-09 13:00:00,2015-03-09 15:07:00,SUCCESS,127.0,54185.59
Dishwasher_2015-03-10_01,Dishwasher,2015-03-10 00:18:00,2015-03-10 02:27:00,2015-03-10 13:00:00,2015-03-10 15:09:00,SUCCESS,129.0,54842.79
Dishwasher_2015-03-11_01,Dishwasher,2015-03-11 00:47:00,2015-03-11 03:02:00,2015-03-11 13:00:00,2015-03-11 15:15:00,SUCCESS,135.0,56366.71
Dishwasher_2015-03-12_01,Dishwasher,2015-03-12 00:15:00,2015-03-12 02:23:00,2015-03-12 13:00:00,2015-03-12 15:08:00,SUCCESS,128.0,53553.64
Dishwasher_2015-03-14_01,Dishwasher,2015-03-14 00:36:00,2015-03-14 02:44:00,2015-03-14 13:00:00,2015-03-14 15:08:00,SUCCESS,128.0,55029.69
Dishwasher_2015-03-16_01,Dishwasher,2015-03-16 08:09:00,2015-03-16 10:29:00,2015-03-16 13:00:00,2015-03-16 15:20:00,SUCCESS,140.0,54628.81
Dishwasher_2015-03-16_02,Dishwasher,2015-03-16 10:42:00,2015-03-16 10:48:00,2015-03-16 15:20:00,2015-03-16 15:26:00,SUCCESS,6.0,43.67
Dishwasher_2015-03-18_01,Dishwasher,2015-03-18 00:48:00,2015-03-18 02:57:00,2015-03-18 13:00:00,2015-03-18 15:09:00,SUCCESS,129.0,55658.05
Dishwasher_2015-03-21_01,Dishwasher,2015-03-21 00:46:00,2015-03-21 02:53:00,2015-03-21 13:00:00,2015-03-21 15:07:00,SUCCESS,127.0,54451.73
Dishwasher_2015-03-26_01,Dishwasher,2015-03-26 00:13:00,2015-03-26 02:31:00,2015-03-26 13:00:00,2015-03-26 15:18:00,SUCCESS,138.0,57861.87
Dishwasher_2015-03-27_01,Dishwasher,2015-03-27 07:53:00,2015-03-27 09:00:00,2015-03-27 13:00:00,2015-03-27 14:07:00,SUCCESS,67.0,79309.31
Dishwasher_2015-03-29_01,Dishwasher,2015-03-29 09:11:00,2015-03-29 11:18:00,2015-03-29 13:00:00,2015-03-29 15:07:00,SUCCESS,127.0,53681.12
Dishwasher_2015-03-29_04,Dishwasher,2015-03-29 18:04:00,2015-03-29 19:07:00,2015-03-29 20:00:00,2015-03-29 21:03:00,SUCCESS,63.0,70734.11
Dishwasher_2015-03-30_01,Dishwasher,2015-03-30 10:09:00,2015-03-30 12:17:00,2015-03-30 13:00:00,2015-03-30 15:08:00,SUCCESS,128.0,53033.22
Dishwasher_2015-03-30_02,Dishwasher,2015-03-30 12:23:00,2015-03-30 12:28:00,2015-03-30 15:08:00,2015-03-30 15:13:00,SUCCESS,5.0,49.17
Dishwasher_2015-03-30_03,Dishwasher,2015-03-30 12:42:00,2015-03-30 12:47:00,2015-03-30 15:13:00,2015-03-30 15:18:00,SUCCESS,5.0,44.56
Dishwasher_2015-04-01_01,Dishwasher,2015-04-01 16:26:00,2015-04-01 16:50:00,2015-04-01 20:00:00,2015-04-01 20:24:00,SUCCESS,24.0,19610.3
Dishwasher_2015-04-02_01,Dishwasher,2015-04-02 10:00:00,2015-04-02 12:07:00,2015-04-02 13:00:00,2015-04-02 15:07:00,SUCCESS,127.0,54099.47
Dishwasher_2015-04-02_02,Dishwasher,2015-04-02 12:15:00,2015-04-02 12:20:00,2015-04-02 15:07:00,2015-04-02 15:12:00,SUCCESS,5.0,46.33
Dishwasher_2015-04-02_03,Dishwasher,2015-04-02 12:33:00,2015-04-02 12:39:00,2015-04-02 15:12:00,2015-04-02 15:18:00,SUCCESS,6.0,40.93
Dishwasher_2015-04-07_01,Dishwasher,2015-04-07 10:26:00,2015-04-07 10:39:00,2015-04-07 13:00:00,2015-04-07 13:13:00,SUCCESS,13.0,336.28
Dishwasher_2015-04-10_01,Dishwasher,2015-04-10 00:35:00,2015-04-10 02:41:00,2015-04-10 13:00:00,2015-04-10 15:06:00,SUCCESS,126.0,51435.14
Dishwasher_2015-04-11_01,Dishwasher,2015-04-11 09:27:00,2015-04-11 11:33:00,2015-04-11 13:00:00,2015-04-11 15:06:00,SUCCESS,126.0,53024.72
Dishwasher_2015-04-12_01,Dishwasher,2015-04-12 00:45:00,2015-04-12 02:51:00,2015-04-12 13:00:00,2015-04-12 15:06:00,SUCCESS,126.0,50441.57
Dishwasher_2015-04-13_01,Dishwasher,2015-04-13 08:13:00,2015-04-13 10:32:00,2015-04-13 13:00:00,2015-04-13 15:19:00,SUCCESS,139.0,53816.77
Dishwasher_2015-04-13_02,Dishwasher,2015-04-13 10:46:00,2015-04-13 10:51:00,2015-04-13 15:19:00,2015-04-13 15:24:00,SUCCESS,5.0,42.71
Dishwasher_2015-04-14_01,Dishwasher,2015-04-14 00:08:00,2015-04-14 02:14:00,2015-04-14 13:00:00,2015-04-14 15:06:00,SUCCESS,126.0,50189.55
Dishwasher_2015-04-15_01,Dishwasher,2015-04-15 08:14:00,2015-04-15 10:19:00,2015-04-15 13:00:00,2015-04-15 15:05:00,SUCCESS,125.0,49747.99
Dishwasher_2015-04-16_01,Dishwasher,2015-04-16 00:52:00,2015-04-16 02:57:00,2015-04-16 13:00:00,2015-04-16 15:05:00,SUCCESS,125.0,48655.54
Dishwasher_2015-04-17_01,Dishwasher,2015-04-17 00:22:00,2015-04-17 02:27:00,2015-04-17 13:00:00,2015-04-17 15:05:00,SUCCESS,125.0,51457.84
Dishwasher_2015-04-17_04,Dishwasher,2015-04-17 17:16:00,2015-04-17 18:18:00,2015-04-17 20:00:00,2015-04-17 21:02:00,SUCCESS,62.0,68533.71
Dishwasher_2015-04-18_02,Dishwasher,2015-04-18 16:12:00,2015-04-18 16:18:00,2015-04-18 20:00:00,2015-04-18 20:06:00,SUCCESS,6.0,47.25
Dishwasher_2015-04-18_04,Dishwasher,2015-04-18 19:54:00,2015-04-18 20:05:00,2015-04-18 20:06:00,2015-04-18 20:17:00,SUCCESS,11.0,42.98
Dishwasher_2015-04-19_01,Dishwasher,2015-04-19 00:58:00,2015-04-19 02:55:00,2015-04-19 13:00:00,2015-04-19 14:57:00,SUCCESS,117.0,47010.59
Dishwasher_2015-04-20_01,Dishwasher,2015-04-20 00:15:00,2015-04-20 02:28:00,2015-04-20 13:00:00,2015-04-20 15:13:00,SUCCESS,133.0,51186.81
Dishwasher_2015-04-21_01,Dishwasher,2015-04-21 00:09:00,2015-04-21 02:27:00,2015-04-21 13:00:00,2015-04-21 15:18:00,SUCCESS,138.0,54152.06
Dishwasher_2015-04-23_01,Dishwasher,2015-04-23 00:37:00,2015-04-23 02:43:00,2015-04-23 13:00:00,2015-04-23 15:06:00,SUCCESS,126.0,52997.54
Dishwasher_2015-04-24_01,Dishwasher,2015-04-24 00:24:00,2015-04-24 02:30:00,2015-04-24 13:00:00,2015-04-24 15:06:00,SUCCESS,126.0,51564.67
Dishwasher_2015-04-25_01,Dishwasher,2015-04-25 09:27:00,2015-04-25 11:32:00,2015-04-25 13:00:00,2015-04-25 15:05:00,SUCCESS,125.0,53489.13
Dishwasher_2015-04-25_02,Dishwasher,2015-04-25 11:39:00,2015-04-25 11:44:00,2015-04-25 15:05:00,2015-04-25 15:10:00,SUCCESS,5.0,49.08
Dishwasher_2015-04-25_03,Dishwasher,2015-04-25 11:58:00,2015-04-25 12:03:00,2015-04-25 15:10:00,2015-04-25 15:15:00,SUCCESS,5.0,42.44
Dishwasher_2015-04-27_01,Dishwasher,2015-04-27 00:16:00,2015-04-27 02:29:00,2015-04-27 13:00:00,2015-04-27 15:13:00,SUCCESS,133.0,52633.33
Dishwasher_2015-04-30_01,Dishwasher,2015-04-30 08:13:00,2015-04-30 10:20:00,2015-04-30 13:00:00,2015-04-30 15:07:00,SUCCESS,127.0,54615.8
Dishwasher_2015-05-01_01,Dishwasher,2015-05-01 07:37:00,2015-05-01 09:51:00,2015-05-01 13:00:00,2015-05-01 15:14:00,SUCCESS,134.0,52853.31
Dishwasher_2015-05-02_01,Dishwasher,2015-05-02 08:33:00,2015-05-02 10:41:00,2015-05-02 13:00:00,2015-05-02 15:08:00,SUCCESS,128.0,52594.3
Dishwasher_2015-05-02_02,Dishwasher,2015-05-02 10:47:00,2015-05-02 10:52:00,2015-05-02 15:08:00,2015-05-02 15:13:00,SUCCESS,5.0,47.71
Dishwasher_2015-05-02_03,Dishwasher,2015-05-02 11:06:00,2015-05-02 11:12:00,2015-05-02 15:13:00,2015-05-02 15:19:00,SUCCESS,6.0,48.05
Dishwasher_2015-05-04_01,Dishwasher,2015-05-04 08:18:00,2015-05-04 10:24:00,2015-05-04 13:00:00,2015-05-04 15:06:00,SUCCESS,126.0,51665.99
Dishwasher_2015-05-05_01,Dishwasher,2015-05-05 00:39:00,2015-05-05 02:44:00,2015-05-05 13:00:00,2015-05-05 15:05:00,SUCCESS,125.0,47723.92
Dishwasher_2015-05-06_01,Dishwasher,2015-05-06 00:18:00,2015-05-06 02:22:00,2015-05-06 13:00:00,2015-05-06 15:04:00,SUCCESS,124.0,49887.49
Dishwasher_2015-05-08_01,Dishwasher,2015-05-08 00:27:00,2015-05-08 02:39:00,2015-05-08 13:00:00,2015-05-08 15:12:00,SUCCESS,132.0,51815.41
Dishwasher_2015-05-09_01,Dishwasher,2015-05-09 00:57:00,2015-05-09 03:14:00,2015-05-09 13:00:00,2015-05-09 15:17:00,SUCCESS,137.0,50690.52
Dishwasher_2015-05-10_01,Dishwasher,2015-05-10 08:29:00,2015-05-10 10:32:00,2015-05-10 13:00:00,2015-05-10 15:03:00,SUCCESS,123.0,31072.19
Dishwasher_2015-05-20_02,Dishwasher,2015-05-20 00:43:00,2015-05-20 01:00:00,2015-05-20 13:00:00,2015-05-20 13:17:00,SUCCESS,17.0,27300.18
Dishwasher_2015-05-22_01,Dishwasher,2015-05-22 00:47:00,2015-05-22 01:04:00,2015-05-22 13:00:00,2015-05-22 13:17:00,SUCCESS,17.0,5379.27
Dishwasher_2015-05-26_01,Dishwasher,2015-05-26 00:42:00,2015-05-26 00:47:00,2015-05-26 13:00:00,2015-05-26 13:05:00,SUCCESS,5.0,51.48
