event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,schedule_status,duration(min),energy(W)
house20_event_23171,Dishwasher,2015-03-21 18:39:00,2015-03-21 18:56:00,2015-03-21 18:44:00,2015-03-21 19:01:00,SUCCESS,17.0,57.66
house20_event_23172,Dishwasher,2015-03-21 18:57:00,2015-03-21 22:40:00,2015-03-21 19:02:00,2015-03-21 22:45:00,SUCCESS,223.0,12783.35
house20_event_23173,Dishwasher,2015-03-21 22:41:00,2015-03-21 22:52:00,2015-03-21 22:46:00,2015-03-21 22:57:00,SUCCESS,11.0,39.52
house20_event_23175,Dishwasher,2015-03-21 22:56:00,2015-03-21 23:08:00,2015-03-21 23:01:00,2015-03-21 23:13:00,SUCCESS,12.0,43.12
house20_event_23176,Dishwasher,2015-03-21 23:09:00,2015-03-21 23:26:00,2015-03-22 09:43:00,2015-03-22 10:00:00,SUCCESS,17.0,59.58
house20_event_23177,Dishwasher,2015-03-21 23:27:00,2015-03-22 01:14:00,2015-03-22 10:00:00,2015-03-22 11:47:00,SUCCESS,107.0,370.18
house20_event_23195,Dishwasher,2015-03-22 07:24:00,2015-03-22 07:34:00,2015-03-23 06:00:00,2015-03-23 06:10:00,SUCCESS,10.0,36.76
house20_event_23196,Dishwasher,2015-03-22 07:36:00,2015-03-22 07:44:00,2015-03-23 06:00:00,2015-03-23 06:08:00,SUCCESS,8.0,28.26
house20_event_23199,Dishwasher,2015-03-22 07:54:00,2015-03-22 08:04:00,2015-03-22 07:59:00,2015-03-22 08:09:00,SUCCESS,10.0,36.47
house20_event_23200,Dishwasher,2015-03-22 08:05:00,2015-03-22 08:10:00,2015-03-22 08:10:00,2015-03-22 08:15:00,SUCCESS,5.0,20.16
house20_event_23204,Dishwasher,2015-03-24 15:30:00,2015-03-24 15:37:00,2015-03-25 06:00:00,2015-03-25 06:07:00,SUCCESS,7.0,26.4
house20_event_23205,Dishwasher,2015-03-24 15:38:00,2015-03-24 15:55:00,2015-03-24 15:43:00,2015-03-24 16:00:00,SUCCESS,17.0,57.77
house20_event_23207,Dishwasher,2015-03-24 15:59:00,2015-03-24 16:08:00,2015-03-24 16:04:00,2015-03-24 16:13:00,SUCCESS,9.0,32.24
house20_event_23208,Dishwasher,2015-03-24 16:09:00,2015-03-24 16:14:00,2015-03-24 16:14:00,2015-03-24 16:19:00,SUCCESS,5.0,19.37
house20_event_23211,Dishwasher,2015-03-24 16:25:00,2015-03-24 16:31:00,2015-03-24 16:30:00,2015-03-24 16:36:00,SUCCESS,6.0,22.65
house20_event_23216,Dishwasher,2015-03-24 16:45:00,2015-03-24 16:50:00,2015-03-24 16:50:00,2015-03-24 16:55:00,SUCCESS,5.0,18.97
house20_event_23225,Dishwasher,2015-03-24 17:22:00,2015-03-24 23:11:00,2015-03-24 17:27:00,2015-03-24 23:16:00,SUCCESS,349.0,10893.51
house20_event_23226,Dishwasher,2015-03-24 23:12:00,2015-03-24 23:20:00,2015-03-24 23:17:00,2015-03-24 23:25:00,SUCCESS,8.0,30.18
house20_event_23227,Dishwasher,2015-03-24 23:21:00,2015-03-24 23:29:00,2015-03-25 11:49:00,2015-03-25 11:57:00,SUCCESS,8.0,29.26
house20_event_23228,Dishwasher,2015-03-24 23:30:00,2015-03-24 23:36:00,2015-03-25 11:57:00,2015-03-25 12:03:00,SUCCESS,6.0,22.66
house20_event_23229,Dishwasher,2015-03-24 23:37:00,2015-03-25 00:39:00,2015-03-25 12:03:00,2015-03-25 13:05:00,SUCCESS,62.0,217.17
house20_event_23274,Dishwasher,2015-03-25 07:57:00,2015-03-25 08:02:00,2015-03-26 06:00:00,2015-03-26 06:05:00,SUCCESS,5.0,18.62
house20_event_23281,Dishwasher,2015-03-25 08:29:00,2015-03-25 08:43:00,2015-03-25 08:34:00,2015-03-25 08:48:00,SUCCESS,14.0,47.5
house20_event_23286,Dishwasher,2015-03-25 08:59:00,2015-03-25 09:08:00,2015-03-25 09:04:00,2015-03-25 09:13:00,SUCCESS,9.0,31.98
house20_event_23288,Dishwasher,2015-03-25 09:15:00,2015-03-25 09:26:00,2015-03-25 09:20:00,2015-03-25 09:31:00,SUCCESS,11.0,38.57
house20_event_23289,Dishwasher,2015-03-25 09:27:00,2015-03-25 09:32:00,2015-03-25 09:32:00,2015-03-25 09:37:00,SUCCESS,5.0,18.91
house20_event_23296,Dishwasher,2015-03-25 09:57:00,2015-03-25 10:03:00,2015-03-25 10:02:00,2015-03-25 10:08:00,SUCCESS,6.0,22.03
house20_event_23300,Dishwasher,2015-03-25 10:14:00,2015-03-25 10:19:00,2015-03-25 10:19:00,2015-03-25 10:24:00,SUCCESS,5.0,19.26
house20_event_23301,Dishwasher,2015-03-25 10:21:00,2015-03-25 10:40:00,2015-03-25 10:26:00,2015-03-25 10:45:00,SUCCESS,19.0,65.94
house20_event_23302,Dishwasher,2015-03-25 10:41:00,2015-03-25 10:46:00,2015-03-25 10:46:00,2015-03-25 10:51:00,SUCCESS,5.0,19.36
house20_event_23308,Dishwasher,2015-03-25 11:10:00,2015-03-25 11:17:00,2015-03-25 11:15:00,2015-03-25 11:22:00,SUCCESS,7.0,26.0
house20_event_23309,Dishwasher,2015-03-25 11:18:00,2015-03-25 11:24:00,2015-03-25 11:23:00,2015-03-25 11:29:00,SUCCESS,6.0,22.31
house20_event_23310,Dishwasher,2015-03-25 11:25:00,2015-03-25 11:34:00,2015-03-25 11:30:00,2015-03-25 11:39:00,SUCCESS,9.0,33.44
house20_event_23311,Dishwasher,2015-03-25 11:35:00,2015-03-25 13:20:00,2015-03-25 11:40:00,2015-03-25 13:25:00,SUCCESS,105.0,4302.36
house20_event_23312,Dishwasher,2015-03-25 13:21:00,2015-03-25 13:37:00,2015-03-25 13:26:00,2015-03-25 13:42:00,SUCCESS,16.0,55.76
house20_event_23314,Dishwasher,2015-03-25 13:41:00,2015-03-25 14:00:00,2015-03-25 13:46:00,2015-03-25 14:05:00,SUCCESS,19.0,68.27
house20_event_23315,Dishwasher,2015-03-25 14:01:00,2015-03-25 16:04:00,2015-03-25 14:06:00,2015-03-25 16:09:00,SUCCESS,123.0,9503.16
house20_event_23316,Dishwasher,2015-03-25 16:06:00,2015-03-25 16:31:00,2015-03-25 16:11:00,2015-03-25 16:36:00,SUCCESS,25.0,86.2
house20_event_23317,Dishwasher,2015-03-25 16:32:00,2015-03-25 16:38:00,2015-03-25 16:37:00,2015-03-25 16:43:00,SUCCESS,6.0,23.26
house20_event_23318,Dishwasher,2015-03-25 16:39:00,2015-03-25 16:44:00,2015-03-25 16:44:00,2015-03-25 16:49:00,SUCCESS,5.0,20.27
house20_event_23321,Dishwasher,2015-03-25 16:51:00,2015-03-25 16:57:00,2015-03-25 16:56:00,2015-03-25 17:02:00,SUCCESS,6.0,23.11
house20_event_23323,Dishwasher,2015-03-25 17:03:00,2015-03-25 17:36:00,2015-03-25 17:08:00,2015-03-25 17:41:00,SUCCESS,33.0,110.02
house20_event_23327,Dishwasher,2015-03-25 17:47:00,2015-03-25 17:59:00,2015-03-25 17:52:00,2015-03-25 18:04:00,SUCCESS,12.0,41.44
house20_event_23328,Dishwasher,2015-03-25 18:00:00,2015-03-25 18:05:00,2015-03-25 18:05:00,2015-03-25 18:10:00,SUCCESS,5.0,18.57
house20_event_23331,Dishwasher,2015-03-25 18:10:00,2015-03-25 19:10:00,2015-03-25 18:15:00,2015-03-25 19:15:00,SUCCESS,60.0,1081.63
house20_event_23332,Dishwasher,2015-03-25 19:11:00,2015-03-25 19:19:00,2015-03-25 19:16:00,2015-03-25 19:24:00,SUCCESS,8.0,28.28
house20_event_23333,Dishwasher,2015-03-25 19:21:00,2015-03-25 19:27:00,2015-03-25 19:26:00,2015-03-25 19:32:00,SUCCESS,6.0,21.74
house20_event_23336,Dishwasher,2015-03-25 19:37:00,2015-03-25 19:45:00,2015-03-25 19:42:00,2015-03-25 19:50:00,SUCCESS,8.0,28.45
house20_event_23337,Dishwasher,2015-03-25 19:46:00,2015-03-25 19:55:00,2015-03-25 19:51:00,2015-03-25 20:00:00,SUCCESS,9.0,30.94
house20_event_23339,Dishwasher,2015-03-25 20:01:00,2015-03-25 20:15:00,2015-03-25 20:06:00,2015-03-25 20:20:00,SUCCESS,14.0,46.91
house20_event_23340,Dishwasher,2015-03-25 20:16:00,2015-03-25 22:47:00,2015-03-25 20:21:00,2015-03-25 22:52:00,SUCCESS,151.0,4954.14
house20_event_23341,Dishwasher,2015-03-25 22:48:00,2015-03-25 22:53:00,2015-03-25 22:53:00,2015-03-25 22:58:00,SUCCESS,5.0,19.28
house20_event_23343,Dishwasher,2015-03-25 22:58:00,2015-03-25 23:04:00,2015-03-25 23:03:00,2015-03-25 23:09:00,SUCCESS,6.0,22.14
house20_event_23344,Dishwasher,2015-03-25 23:05:00,2015-03-25 23:15:00,2015-03-25 23:10:00,2015-03-25 23:20:00,SUCCESS,10.0,34.89
house20_event_23347,Dishwasher,2015-03-25 23:24:00,2015-03-25 23:38:00,2015-03-26 08:31:00,2015-03-26 08:45:00,SUCCESS,14.0,49.15
house20_event_23350,Dishwasher,2015-03-25 23:48:00,2015-03-26 00:35:00,2015-03-26 08:45:00,2015-03-26 09:32:00,SUCCESS,47.0,162.42
house20_event_23385,Dishwasher,2015-03-26 07:32:00,2015-03-26 07:43:00,2015-03-27 06:00:00,2015-03-27 06:11:00,SUCCESS,11.0,39.82
house20_event_23388,Dishwasher,2015-03-26 07:52:00,2015-03-26 08:00:00,2015-03-26 07:57:00,2015-03-26 08:05:00,SUCCESS,8.0,29.46
house20_event_23390,Dishwasher,2015-03-26 08:06:00,2015-03-26 08:12:00,2015-03-26 08:11:00,2015-03-26 08:17:00,SUCCESS,6.0,21.68
house20_event_23391,Dishwasher,2015-03-26 08:13:00,2015-03-26 08:18:00,2015-03-26 08:18:00,2015-03-26 08:23:00,SUCCESS,5.0,19.0
house20_event_23392,Dishwasher,2015-03-26 08:19:00,2015-03-26 08:48:00,2015-03-26 08:24:00,2015-03-26 08:53:00,SUCCESS,29.0,97.98
house20_event_23395,Dishwasher,2015-03-26 08:55:00,2015-03-26 09:08:00,2015-03-26 09:00:00,2015-03-26 09:13:00,SUCCESS,13.0,45.65
house20_event_23398,Dishwasher,2015-03-26 09:18:00,2015-03-26 09:24:00,2015-03-26 09:23:00,2015-03-26 09:29:00,SUCCESS,6.0,22.2
house20_event_23400,Dishwasher,2015-03-26 09:30:00,2015-03-26 09:36:00,2015-03-26 09:35:00,2015-03-26 09:41:00,SUCCESS,6.0,22.92
house20_event_23403,Dishwasher,2015-03-26 09:54:00,2015-03-26 13:27:00,2015-03-26 09:59:00,2015-03-26 13:32:00,SUCCESS,213.0,3875.8
house20_event_23408,Dishwasher,2015-03-26 13:43:00,2015-03-26 13:50:00,2015-03-26 13:48:00,2015-03-26 13:55:00,SUCCESS,7.0,24.83
house20_event_23409,Dishwasher,2015-03-26 13:51:00,2015-03-26 14:05:00,2015-03-26 13:56:00,2015-03-26 14:10:00,SUCCESS,14.0,49.27
house20_event_23410,Dishwasher,2015-03-26 14:06:00,2015-03-26 14:14:00,2015-03-26 14:11:00,2015-03-26 14:19:00,SUCCESS,8.0,29.08
house20_event_23411,Dishwasher,2015-03-26 14:15:00,2015-03-26 14:36:00,2015-03-26 14:20:00,2015-03-26 14:41:00,SUCCESS,21.0,74.58
house20_event_23412,Dishwasher,2015-03-26 14:37:00,2015-03-26 14:51:00,2015-03-26 14:42:00,2015-03-26 14:56:00,SUCCESS,14.0,47.72
house20_event_23413,Dishwasher,2015-03-26 14:52:00,2015-03-26 14:59:00,2015-03-26 14:57:00,2015-03-26 15:04:00,SUCCESS,7.0,26.07
house20_event_23414,Dishwasher,2015-03-26 15:00:00,2015-03-26 15:10:00,2015-03-26 15:05:00,2015-03-26 15:15:00,SUCCESS,10.0,35.52
house20_event_23416,Dishwasher,2015-03-26 15:16:00,2015-03-26 15:32:00,2015-03-26 15:21:00,2015-03-26 15:37:00,SUCCESS,16.0,56.25
house20_event_23419,Dishwasher,2015-03-26 15:42:00,2015-03-26 15:49:00,2015-03-26 15:47:00,2015-03-26 15:54:00,SUCCESS,7.0,25.9
house20_event_23420,Dishwasher,2015-03-26 15:51:00,2015-03-26 15:58:00,2015-03-26 15:56:00,2015-03-26 16:03:00,SUCCESS,7.0,26.44
house20_event_23422,Dishwasher,2015-03-26 16:04:00,2015-03-26 16:11:00,2015-03-26 16:09:00,2015-03-26 16:16:00,SUCCESS,7.0,26.44
house20_event_23423,Dishwasher,2015-03-26 16:12:00,2015-03-26 16:20:00,2015-03-26 16:17:00,2015-03-26 16:25:00,SUCCESS,8.0,28.84
house20_event_23427,Dishwasher,2015-03-26 16:33:00,2015-03-26 16:48:00,2015-03-26 16:38:00,2015-03-26 16:53:00,SUCCESS,15.0,51.6
house20_event_23428,Dishwasher,2015-03-26 16:50:00,2015-03-26 17:12:00,2015-03-26 16:55:00,2015-03-26 17:17:00,SUCCESS,22.0,75.62
house20_event_23429,Dishwasher,2015-03-26 17:13:00,2015-03-26 17:19:00,2015-03-26 17:18:00,2015-03-26 17:24:00,SUCCESS,6.0,21.67
house20_event_23430,Dishwasher,2015-03-26 17:20:00,2015-03-26 17:25:00,2015-03-26 17:25:00,2015-03-26 17:30:00,SUCCESS,5.0,18.62
house20_event_23432,Dishwasher,2015-03-26 17:28:00,2015-03-26 17:33:00,2015-03-26 17:33:00,2015-03-26 17:38:00,SUCCESS,5.0,18.55
house20_event_23433,Dishwasher,2015-03-26 17:34:00,2015-03-26 17:41:00,2015-03-26 17:39:00,2015-03-26 17:46:00,SUCCESS,7.0,25.87
house20_event_23436,Dishwasher,2015-03-26 17:50:00,2015-03-26 18:00:00,2015-03-26 17:55:00,2015-03-26 18:05:00,SUCCESS,10.0,35.27
house20_event_23437,Dishwasher,2015-03-26 18:01:00,2015-03-26 23:05:00,2015-03-26 18:06:00,2015-03-26 23:10:00,SUCCESS,304.0,14293.04
house20_event_23438,Dishwasher,2015-03-26 23:06:00,2015-03-26 23:18:00,2015-03-26 23:11:00,2015-03-26 23:23:00,SUCCESS,12.0,42.38
house20_event_23439,Dishwasher,2015-03-26 23:19:00,2015-03-26 23:28:00,2015-03-27 11:19:00,2015-03-27 11:28:00,SUCCESS,9.0,33.19
house20_event_23442,Dishwasher,2015-03-26 23:36:00,2015-03-26 23:51:00,2015-03-27 11:04:00,2015-03-27 11:19:00,SUCCESS,15.0,52.89
house20_event_23443,Dishwasher,2015-03-26 23:52:00,2015-03-26 23:58:00,2015-03-27 11:28:00,2015-03-27 11:34:00,SUCCESS,6.0,23.14
house20_event_23444,Dishwasher,2015-03-26 23:59:00,2015-03-27 00:31:00,2015-03-27 11:34:00,2015-03-27 12:06:00,SUCCESS,32.0,111.83
house20_event_23473,Dishwasher,2015-03-27 07:29:00,2015-03-27 07:35:00,2015-03-28 06:00:00,2015-03-28 06:06:00,SUCCESS,6.0,22.12
house20_event_23476,Dishwasher,2015-03-27 07:43:00,2015-03-27 07:49:00,2015-03-27 07:48:00,2015-03-27 07:54:00,SUCCESS,6.0,22.28
house20_event_23477,Dishwasher,2015-03-27 07:50:00,2015-03-27 07:58:00,2015-03-27 07:55:00,2015-03-27 08:03:00,SUCCESS,8.0,28.69
house20_event_23479,Dishwasher,2015-03-27 08:03:00,2015-03-27 08:09:00,2015-03-27 08:08:00,2015-03-27 08:14:00,SUCCESS,6.0,22.49
house20_event_23482,Dishwasher,2015-03-27 08:17:00,2015-03-27 08:30:00,2015-03-27 08:22:00,2015-03-27 08:35:00,SUCCESS,13.0,45.6
house20_event_23487,Dishwasher,2015-03-27 08:47:00,2015-03-27 08:54:00,2015-03-27 08:52:00,2015-03-27 08:59:00,SUCCESS,7.0,24.81
house20_event_23492,Dishwasher,2015-03-27 09:10:00,2015-03-27 09:16:00,2015-03-27 09:15:00,2015-03-27 09:21:00,SUCCESS,6.0,22.11
house20_event_23494,Dishwasher,2015-03-27 09:21:00,2015-03-27 09:26:00,2015-03-27 09:26:00,2015-03-27 09:31:00,SUCCESS,5.0,19.12
house20_event_23495,Dishwasher,2015-03-27 09:27:00,2015-03-27 09:46:00,2015-03-27 09:32:00,2015-03-27 09:51:00,SUCCESS,19.0,66.22
house20_event_23497,Dishwasher,2015-03-27 09:51:00,2015-03-27 09:59:00,2015-03-27 09:56:00,2015-03-27 10:04:00,SUCCESS,8.0,29.35
house20_event_23498,Dishwasher,2015-03-27 10:00:00,2015-03-27 10:15:00,2015-03-27 10:05:00,2015-03-27 10:20:00,SUCCESS,15.0,51.81
house20_event_23499,Dishwasher,2015-03-27 10:17:00,2015-03-27 10:51:00,2015-03-27 10:22:00,2015-03-27 10:56:00,SUCCESS,34.0,113.45
house20_event_23501,Dishwasher,2015-03-27 10:55:00,2015-03-27 11:06:00,2015-03-27 11:00:00,2015-03-27 11:11:00,SUCCESS,11.0,39.34
house20_event_23505,Dishwasher,2015-03-27 11:16:00,2015-03-27 11:23:00,2015-03-27 11:21:00,2015-03-27 11:28:00,SUCCESS,7.0,26.41
house20_event_23506,Dishwasher,2015-03-27 11:24:00,2015-03-27 11:43:00,2015-03-27 11:29:00,2015-03-27 11:48:00,SUCCESS,19.0,64.84
house20_event_23507,Dishwasher,2015-03-27 11:44:00,2015-03-27 11:59:00,2015-03-27 11:49:00,2015-03-27 12:04:00,SUCCESS,15.0,50.61
house20_event_23509,Dishwasher,2015-03-27 12:03:00,2015-03-27 12:13:00,2015-03-27 12:08:00,2015-03-27 12:18:00,SUCCESS,10.0,34.63
house20_event_23511,Dishwasher,2015-03-27 12:17:00,2015-03-27 12:23:00,2015-03-27 12:22:00,2015-03-27 12:28:00,SUCCESS,6.0,21.95
house20_event_23512,Dishwasher,2015-03-27 12:24:00,2015-03-27 12:29:00,2015-03-27 12:29:00,2015-03-27 12:34:00,SUCCESS,5.0,18.57
house20_event_23522,Dishwasher,2015-03-27 13:01:00,2015-03-27 13:07:00,2015-03-27 13:06:00,2015-03-27 13:12:00,SUCCESS,6.0,23.01
house20_event_23523,Dishwasher,2015-03-27 13:09:00,2015-03-27 13:47:00,2015-03-27 13:14:00,2015-03-27 13:52:00,SUCCESS,38.0,2138.02
house20_event_23526,Dishwasher,2015-03-27 13:54:00,2015-03-27 14:00:00,2015-03-27 13:59:00,2015-03-27 14:05:00,SUCCESS,6.0,22.21
house20_event_23529,Dishwasher,2015-03-27 14:10:00,2015-03-27 14:19:00,2015-03-27 14:15:00,2015-03-27 14:24:00,SUCCESS,9.0,31.84
house20_event_23531,Dishwasher,2015-03-27 14:25:00,2015-03-27 14:35:00,2015-03-27 14:30:00,2015-03-27 14:40:00,SUCCESS,10.0,35.13
house20_event_23534,Dishwasher,2015-03-27 14:43:00,2015-03-27 14:58:00,2015-03-27 14:48:00,2015-03-27 15:03:00,SUCCESS,15.0,51.89
house20_event_23535,Dishwasher,2015-03-27 14:59:00,2015-03-27 15:09:00,2015-03-27 15:04:00,2015-03-27 15:14:00,SUCCESS,10.0,34.99
house20_event_23537,Dishwasher,2015-03-27 15:13:00,2015-03-27 15:20:00,2015-03-27 15:18:00,2015-03-27 15:25:00,SUCCESS,7.0,24.9
house20_event_23538,Dishwasher,2015-03-27 15:21:00,2015-03-27 15:29:00,2015-03-27 15:26:00,2015-03-27 15:34:00,SUCCESS,8.0,28.44
house20_event_23544,Dishwasher,2015-03-27 15:56:00,2015-03-27 16:06:00,2015-03-27 16:01:00,2015-03-27 16:11:00,SUCCESS,10.0,35.94
house20_event_23550,Dishwasher,2015-03-27 16:28:00,2015-03-27 16:37:00,2015-03-27 16:33:00,2015-03-27 16:42:00,SUCCESS,9.0,32.51
house20_event_23552,Dishwasher,2015-03-27 16:43:00,2015-03-27 16:52:00,2015-03-27 16:48:00,2015-03-27 16:57:00,SUCCESS,9.0,32.64
house20_event_23555,Dishwasher,2015-03-27 17:01:00,2015-03-27 17:08:00,2015-03-27 17:06:00,2015-03-27 17:13:00,SUCCESS,7.0,25.9
house20_event_23556,Dishwasher,2015-03-27 17:09:00,2015-03-27 17:20:00,2015-03-27 17:14:00,2015-03-27 17:25:00,SUCCESS,11.0,38.96
house20_event_23558,Dishwasher,2015-03-27 17:24:00,2015-03-27 17:33:00,2015-03-27 17:29:00,2015-03-27 17:38:00,SUCCESS,9.0,32.28
house20_event_23559,Dishwasher,2015-03-27 17:34:00,2015-03-27 17:42:00,2015-03-27 17:39:00,2015-03-27 17:47:00,SUCCESS,8.0,29.63
house20_event_23560,Dishwasher,2015-03-27 17:43:00,2015-03-27 17:48:00,2015-03-27 17:48:00,2015-03-27 17:53:00,SUCCESS,5.0,19.23
house20_event_23561,Dishwasher,2015-03-27 17:50:00,2015-03-27 22:58:00,2015-03-27 17:55:00,2015-03-27 23:03:00,SUCCESS,308.0,11395.76
house20_event_23562,Dishwasher,2015-03-27 22:59:00,2015-03-27 23:08:00,2015-03-27 23:04:00,2015-03-27 23:13:00,SUCCESS,9.0,31.31
house20_event_23563,Dishwasher,2015-03-27 23:09:00,2015-03-27 23:14:00,2015-03-27 23:14:00,2015-03-27 23:19:00,SUCCESS,5.0,19.32
house20_event_23565,Dishwasher,2015-03-27 23:17:00,2015-03-27 23:36:00,2015-03-28 11:08:00,2015-03-28 11:27:00,SUCCESS,19.0,66.83
house20_event_23566,Dishwasher,2015-03-27 23:38:00,2015-03-27 23:44:00,2015-03-28 11:27:00,2015-03-28 11:33:00,SUCCESS,6.0,22.71
house20_event_23567,Dishwasher,2015-03-27 23:45:00,2015-03-27 23:56:00,2015-03-28 11:33:00,2015-03-28 11:44:00,SUCCESS,11.0,39.65
house20_event_23570,Dishwasher,2015-03-28 00:05:00,2015-03-28 00:26:00,2015-03-29 06:00:00,2015-03-29 06:21:00,SUCCESS,21.0,75.98
house20_event_23571,Dishwasher,2015-03-28 00:27:00,2015-03-28 00:53:00,2015-03-29 06:21:00,2015-03-29 06:47:00,SUCCESS,26.0,93.62
house20_event_23595,Dishwasher,2015-03-28 07:18:00,2015-03-28 07:34:00,2015-03-28 07:23:00,2015-03-28 07:39:00,SUCCESS,16.0,57.25
house20_event_23596,Dishwasher,2015-03-28 07:35:00,2015-03-28 07:46:00,2015-03-29 06:00:00,2015-03-29 06:11:00,SUCCESS,11.0,39.26
house20_event_23597,Dishwasher,2015-03-28 07:47:00,2015-03-28 08:19:00,2015-03-28 07:52:00,2015-03-28 08:24:00,SUCCESS,32.0,112.99
house20_event_23598,Dishwasher,2015-03-28 08:22:00,2015-03-28 08:31:00,2015-03-28 08:27:00,2015-03-28 08:36:00,SUCCESS,9.0,33.21
house20_event_23600,Dishwasher,2015-03-28 08:35:00,2015-03-28 08:42:00,2015-03-28 08:40:00,2015-03-28 08:47:00,SUCCESS,7.0,26.09
house20_event_23603,Dishwasher,2015-03-28 08:51:00,2015-03-28 08:56:00,2015-03-28 08:56:00,2015-03-28 09:01:00,SUCCESS,5.0,19.01
house20_event_23604,Dishwasher,2015-03-28 08:57:00,2015-03-28 09:04:00,2015-03-28 09:02:00,2015-03-28 09:09:00,SUCCESS,7.0,25.08
house20_event_23610,Dishwasher,2015-03-28 09:26:00,2015-03-28 09:31:00,2015-03-28 09:31:00,2015-03-28 09:36:00,SUCCESS,5.0,18.96
house20_event_23611,Dishwasher,2015-03-28 09:32:00,2015-03-28 09:38:00,2015-03-28 09:37:00,2015-03-28 09:43:00,SUCCESS,6.0,22.52
house20_event_23614,Dishwasher,2015-03-28 09:48:00,2015-03-28 09:58:00,2015-03-28 09:53:00,2015-03-28 10:03:00,SUCCESS,10.0,35.2
house20_event_23616,Dishwasher,2015-03-28 10:05:00,2015-03-28 10:21:00,2015-03-28 10:10:00,2015-03-28 10:26:00,SUCCESS,16.0,56.83
house20_event_23618,Dishwasher,2015-03-28 10:27:00,2015-03-28 10:32:00,2015-03-28 10:32:00,2015-03-28 10:37:00,SUCCESS,5.0,18.7
house20_event_23619,Dishwasher,2015-03-28 10:34:00,2015-03-28 10:40:00,2015-03-28 10:39:00,2015-03-28 10:45:00,SUCCESS,6.0,22.12
house20_event_23621,Dishwasher,2015-03-28 10:47:00,2015-03-28 10:53:00,2015-03-28 10:52:00,2015-03-28 10:58:00,SUCCESS,6.0,22.87
house20_event_23622,Dishwasher,2015-03-28 10:54:00,2015-03-28 11:06:00,2015-03-28 10:59:00,2015-03-28 11:11:00,SUCCESS,12.0,43.01
house20_event_23623,Dishwasher,2015-03-28 11:07:00,2015-03-28 11:16:00,2015-03-28 11:12:00,2015-03-28 11:21:00,SUCCESS,9.0,31.78
house20_event_23624,Dishwasher,2015-03-28 11:17:00,2015-03-28 11:22:00,2015-03-28 11:22:00,2015-03-28 11:27:00,SUCCESS,5.0,18.87
house20_event_23625,Dishwasher,2015-03-28 11:23:00,2015-03-28 11:47:00,2015-03-28 11:28:00,2015-03-28 11:52:00,SUCCESS,24.0,79.86
house20_event_23627,Dishwasher,2015-03-28 11:53:00,2015-03-28 11:58:00,2015-03-28 11:58:00,2015-03-28 12:03:00,SUCCESS,5.0,19.12
house20_event_23628,Dishwasher,2015-03-28 11:59:00,2015-03-28 12:09:00,2015-03-28 12:04:00,2015-03-28 12:14:00,SUCCESS,10.0,35.16
house20_event_23629,Dishwasher,2015-03-28 12:10:00,2015-03-28 12:27:00,2015-03-28 12:15:00,2015-03-28 12:32:00,SUCCESS,17.0,58.98
house20_event_23630,Dishwasher,2015-03-28 12:28:00,2015-03-28 12:35:00,2015-03-28 12:33:00,2015-03-28 12:40:00,SUCCESS,7.0,25.37
house20_event_23631,Dishwasher,2015-03-28 12:36:00,2015-03-28 12:48:00,2015-03-28 12:41:00,2015-03-28 12:53:00,SUCCESS,12.0,43.06
house20_event_23633,Dishwasher,2015-03-28 12:51:00,2015-03-28 12:56:00,2015-03-28 12:56:00,2015-03-28 13:01:00,SUCCESS,5.0,19.48
house20_event_23636,Dishwasher,2015-03-28 13:04:00,2015-03-28 13:11:00,2015-03-28 13:09:00,2015-03-28 13:16:00,SUCCESS,7.0,25.86
house20_event_23638,Dishwasher,2015-03-28 13:14:00,2015-03-28 13:37:00,2015-03-28 13:19:00,2015-03-28 13:42:00,SUCCESS,23.0,80.13
house20_event_23641,Dishwasher,2015-03-28 13:45:00,2015-03-28 13:52:00,2015-03-28 13:50:00,2015-03-28 13:57:00,SUCCESS,7.0,25.43
house20_event_23642,Dishwasher,2015-03-28 13:53:00,2015-03-28 14:09:00,2015-03-28 13:58:00,2015-03-28 14:14:00,SUCCESS,16.0,55.8
house20_event_23647,Dishwasher,2015-03-28 14:27:00,2015-03-28 14:32:00,2015-03-28 14:32:00,2015-03-28 14:37:00,SUCCESS,5.0,18.62
house20_event_23650,Dishwasher,2015-03-28 14:43:00,2015-03-28 14:51:00,2015-03-28 14:48:00,2015-03-28 14:56:00,SUCCESS,8.0,29.57
house20_event_23651,Dishwasher,2015-03-28 14:53:00,2015-03-28 15:02:00,2015-03-28 14:58:00,2015-03-28 15:07:00,SUCCESS,9.0,32.23
house20_event_23652,Dishwasher,2015-03-28 15:03:00,2015-03-28 15:25:00,2015-03-28 15:08:00,2015-03-28 15:30:00,SUCCESS,22.0,77.25
house20_event_23655,Dishwasher,2015-03-28 15:34:00,2015-03-28 15:42:00,2015-03-28 15:39:00,2015-03-28 15:47:00,SUCCESS,8.0,28.52
house20_event_23656,Dishwasher,2015-03-28 15:47:00,2015-03-28 16:01:00,2015-03-28 15:52:00,2015-03-28 16:06:00,SUCCESS,14.0,48.6
house20_event_23657,Dishwasher,2015-03-28 16:02:00,2015-03-28 16:15:00,2015-03-28 16:07:00,2015-03-28 16:20:00,SUCCESS,13.0,46.81
