appliance_id,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W),event_id,is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Appliance7,Dishwasher,Shiftable,2015-03-18 15:06:00,2015-03-18 16:09:00,63.0,4763.71,house20_event_22837,True,"{""0"": 54, ""1"": 9}",0,0,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-18 16:17:00,2015-03-18 16:28:00,11.0,38.57,house20_event_22840,True,"{""0"": 0, ""1"": 11}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-18 16:36:00,2015-03-18 16:42:00,6.0,22.02,house20_event_22843,True,"{""0"": 0, ""1"": 6}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-18 16:43:00,2015-03-18 16:48:00,5.0,18.54,house20_event_22844,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-18 16:55:00,2015-03-18 17:01:00,6.0,22.24,house20_event_22847,True,"{""0"": 0, ""1"": 6}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-18 17:21:00,2015-03-18 17:26:00,5.0,19.17,house20_event_22853,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-18 17:42:00,2015-03-18 17:49:00,7.0,25.31,house20_event_22858,True,"{""0"": 0, ""1"": 7}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-18 18:37:00,2015-03-18 18:43:00,6.0,21.49,house20_event_22872,True,"{""0"": 0, ""1"": 6}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-18 18:56:00,2015-03-18 19:03:00,7.0,26.45,house20_event_22876,True,"{""0"": 0, ""1"": 7}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-18 19:04:00,2015-03-18 19:14:00,10.0,36.12,house20_event_22877,True,"{""0"": 0, ""1"": 10}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-18 19:16:00,2015-03-18 22:45:00,209.0,12760.2,house20_event_22878,True,"{""0"": 120, ""1"": 89}",0,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-18 22:46:00,2015-03-18 22:52:00,6.0,22.34,house20_event_22879,True,"{""0"": 0, ""1"": 6}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-18 22:55:00,2015-03-18 23:14:00,19.0,65.81,house20_event_22880,True,"{""0"": 0, ""1"": 19}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-18 23:15:00,2015-03-18 23:24:00,9.0,33.52,house20_event_22881,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-18 23:25:00,2015-03-19 00:49:00,84.0,291.81,house20_event_22882,True,"{""0"": 0, ""1"": 35}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-19 00:50:00,2015-03-19 02:29:00,99.0,343.63,house20_event_22883,True,"{""0"": 89, ""1"": 10}",0,1,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-19 02:30:00,2015-03-19 02:59:00,29.0,97.71,house20_event_22884,False,"{""0"": 29, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-19 03:02:00,2015-03-19 03:14:00,12.0,41.5,house20_event_22886,False,"{""0"": 12, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-19 03:15:00,2015-03-19 03:41:00,26.0,91.65,house20_event_22887,False,"{""0"": 26, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-19 03:42:00,2015-03-19 05:25:00,103.0,440.15,house20_event_22888,False,"{""0"": 103, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-19 05:31:00,2015-03-19 05:50:00,19.0,65.63,house20_event_22890,False,"{""0"": 19, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-19 05:54:00,2015-03-19 05:59:00,5.0,18.97,house20_event_22892,False,"{""0"": 5, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-19 06:03:00,2015-03-19 06:11:00,8.0,29.3,house20_event_22894,True,"{""0"": 0, ""1"": 8}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-19 06:12:00,2015-03-19 06:18:00,6.0,22.72,house20_event_22895,True,"{""0"": 0, ""1"": 6}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-19 06:24:00,2015-03-19 06:30:00,6.0,22.12,house20_event_22897,True,"{""0"": 0, ""1"": 6}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-19 06:31:00,2015-03-19 06:58:00,27.0,92.68,house20_event_22898,True,"{""0"": 0, ""1"": 27}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-19 06:59:00,2015-03-19 07:05:00,6.0,22.12,house20_event_22899,True,"{""0"": 0, ""1"": 6}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-19 07:12:00,2015-03-19 07:17:00,5.0,18.61,house20_event_22902,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-19 07:23:00,2015-03-19 07:34:00,11.0,38.04,house20_event_22904,True,"{""0"": 0, ""1"": 11}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-19 07:35:00,2015-03-19 07:41:00,6.0,22.06,house20_event_22905,True,"{""0"": 0, ""1"": 6}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-19 07:55:00,2015-03-19 08:02:00,7.0,24.83,house20_event_22911,True,"{""0"": 0, ""1"": 7}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-19 08:04:00,2015-03-19 08:09:00,5.0,19.03,house20_event_22912,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-19 09:18:00,2015-03-19 09:28:00,10.0,35.38,house20_event_22932,True,"{""0"": 0, ""1"": 10}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-19 09:29:00,2015-03-19 09:49:00,20.0,68.13,house20_event_22933,True,"{""0"": 0, ""1"": 20}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-19 09:50:00,2015-03-19 10:06:00,16.0,56.26,house20_event_22934,True,"{""0"": 0, ""1"": 16}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-19 10:11:00,2015-03-19 10:55:00,44.0,147.25,house20_event_22936,True,"{""0"": 0, ""1"": 44}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-19 10:56:00,2015-03-19 11:04:00,8.0,29.51,house20_event_22937,True,"{""0"": 0, ""1"": 8}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-19 11:09:00,2015-03-19 11:20:00,11.0,38.18,house20_event_22939,True,"{""0"": 0, ""1"": 11}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-19 11:26:00,2015-03-19 11:31:00,5.0,18.64,house20_event_22941,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-19 11:32:00,2015-03-19 11:40:00,8.0,28.09,house20_event_22942,True,"{""0"": 0, ""1"": 8}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-19 12:19:00,2015-03-19 13:36:00,77.0,4902.64,house20_event_22952,True,"{""0"": 36, ""1"": 41}",1,1,0,1.0
Appliance7,Dishwasher,Shiftable,2015-03-19 13:38:00,2015-03-19 13:45:00,7.0,26.3,house20_event_22953,False,"{""0"": 7, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-19 13:46:00,2015-03-19 13:58:00,12.0,42.42,house20_event_22954,False,"{""0"": 12, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-19 14:04:00,2015-03-19 14:12:00,8.0,29.63,house20_event_22956,False,"{""0"": 8, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-19 14:13:00,2015-03-19 14:25:00,12.0,41.98,house20_event_22957,False,"{""0"": 12, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-19 14:26:00,2015-03-19 14:35:00,9.0,32.21,house20_event_22958,False,"{""0"": 9, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-19 14:47:00,2015-03-19 14:52:00,5.0,19.28,house20_event_22962,False,"{""0"": 5, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-19 14:53:00,2015-03-19 15:01:00,8.0,29.65,house20_event_22963,False,"{""0"": 8, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-19 15:07:00,2015-03-19 15:18:00,11.0,37.99,house20_event_22965,False,"{""0"": 11, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-19 15:23:00,2015-03-19 15:33:00,10.0,34.68,house20_event_22967,False,"{""0"": 10, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-19 15:38:00,2015-03-19 15:43:00,5.0,19.18,house20_event_22969,False,"{""0"": 5, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-19 15:44:00,2015-03-19 15:50:00,6.0,21.93,house20_event_22970,False,"{""0"": 6, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-19 16:30:00,2015-03-19 16:41:00,11.0,38.3,house20_event_22982,True,"{""0"": 0, ""1"": 11}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-19 16:50:00,2015-03-19 16:58:00,8.0,28.24,house20_event_22985,True,"{""0"": 0, ""1"": 8}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-19 17:06:00,2015-03-19 17:13:00,7.0,24.77,house20_event_22988,True,"{""0"": 0, ""1"": 7}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-19 17:57:00,2015-03-19 18:02:00,5.0,18.68,house20_event_23002,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-19 18:03:00,2015-03-19 22:55:00,292.0,12239.07,house20_event_23003,True,"{""0"": 120, ""1"": 172}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-19 23:00:00,2015-03-19 23:51:00,51.0,175.69,house20_event_23006,True,"{""0"": 0, ""1"": 51}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-19 23:52:00,2015-03-20 00:42:00,50.0,171.78,house20_event_23007,True,"{""0"": 0, ""1"": 8}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-20 00:43:00,2015-03-20 00:49:00,6.0,22.49,house20_event_23008,True,"{""0"": 0, ""1"": 6}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-20 00:50:00,2015-03-20 01:32:00,42.0,141.31,house20_event_23009,True,"{""0"": 32, ""1"": 10}",0,1,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-20 01:34:00,2015-03-20 01:41:00,7.0,25.93,house20_event_23010,False,"{""0"": 7, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-20 01:42:00,2015-03-20 02:38:00,56.0,188.37,house20_event_23011,False,"{""0"": 56, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-20 02:41:00,2015-03-20 02:50:00,9.0,33.9,house20_event_23013,False,"{""0"": 9, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-20 02:51:00,2015-03-20 03:05:00,14.0,50.17,house20_event_23014,False,"{""0"": 14, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-20 03:06:00,2015-03-20 03:24:00,18.0,63.91,house20_event_23015,False,"{""0"": 18, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-20 03:25:00,2015-03-20 04:45:00,80.0,362.67,house20_event_23016,False,"{""0"": 80, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-20 04:46:00,2015-03-20 05:00:00,14.0,51.48,house20_event_23017,False,"{""0"": 14, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-20 05:01:00,2015-03-20 05:24:00,23.0,80.97,house20_event_23018,False,"{""0"": 23, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-20 05:25:00,2015-03-20 05:37:00,12.0,43.38,house20_event_23019,False,"{""0"": 12, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-20 05:43:00,2015-03-20 05:54:00,11.0,38.87,house20_event_23021,False,"{""0"": 11, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-20 05:55:00,2015-03-20 06:05:00,10.0,34.49,house20_event_23022,True,"{""0"": 5, ""1"": 5}",0,0,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-20 06:08:00,2015-03-20 06:13:00,5.0,19.16,house20_event_23023,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-20 06:16:00,2015-03-20 06:25:00,9.0,31.61,house20_event_23024,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-20 06:26:00,2015-03-20 06:46:00,20.0,69.83,house20_event_23025,True,"{""0"": 0, ""1"": 20}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-20 06:48:00,2015-03-20 06:55:00,7.0,25.67,house20_event_23026,True,"{""0"": 0, ""1"": 7}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-20 07:19:00,2015-03-20 07:27:00,8.0,28.1,house20_event_23032,True,"{""0"": 0, ""1"": 8}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-20 07:28:00,2015-03-20 07:40:00,12.0,41.87,house20_event_23033,True,"{""0"": 0, ""1"": 12}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-20 07:42:00,2015-03-20 08:00:00,18.0,60.17,house20_event_23034,True,"{""0"": 0, ""1"": 18}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-20 08:01:00,2015-03-20 08:06:00,5.0,19.09,house20_event_23035,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-20 08:07:00,2015-03-20 08:16:00,9.0,31.76,house20_event_23036,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-20 08:22:00,2015-03-20 08:36:00,14.0,47.55,house20_event_23039,True,"{""0"": 0, ""1"": 14}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-20 08:37:00,2015-03-20 08:46:00,9.0,32.79,house20_event_23040,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-20 09:16:00,2015-03-20 09:24:00,8.0,28.6,house20_event_23048,True,"{""0"": 0, ""1"": 8}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-20 09:25:00,2015-03-20 09:35:00,10.0,35.57,house20_event_23049,True,"{""0"": 0, ""1"": 10}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-20 09:37:00,2015-03-20 09:49:00,12.0,42.46,house20_event_23050,True,"{""0"": 0, ""1"": 12}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-20 09:50:00,2015-03-20 09:55:00,5.0,19.57,house20_event_23051,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-20 09:58:00,2015-03-20 10:06:00,8.0,29.33,house20_event_23052,True,"{""0"": 0, ""1"": 8}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-20 10:09:00,2015-03-20 10:15:00,6.0,23.54,house20_event_23054,True,"{""0"": 0, ""1"": 6}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-20 10:25:00,2015-03-20 10:35:00,10.0,35.8,house20_event_23057,True,"{""0"": 0, ""1"": 10}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-20 10:41:00,2015-03-20 11:02:00,21.0,73.05,house20_event_23059,True,"{""0"": 0, ""1"": 21}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-20 11:04:00,2015-03-20 11:16:00,12.0,44.03,house20_event_23060,True,"{""0"": 0, ""1"": 12}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-20 11:17:00,2015-03-20 11:31:00,14.0,48.83,house20_event_23061,True,"{""0"": 0, ""1"": 14}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-20 11:34:00,2015-03-20 11:48:00,14.0,48.4,house20_event_23062,True,"{""0"": 0, ""1"": 14}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-20 11:49:00,2015-03-20 12:01:00,12.0,41.85,house20_event_23063,True,"{""0"": 0, ""1"": 12}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-20 12:02:00,2015-03-20 14:00:00,118.0,5801.88,house20_event_23064,True,"{""0"": 60, ""1"": 58}",0,1,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-20 14:16:00,2015-03-20 14:46:00,30.0,102.05,house20_event_23068,False,"{""0"": 30, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-20 14:47:00,2015-03-20 15:11:00,24.0,85.26,house20_event_23069,False,"{""0"": 24, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-20 15:12:00,2015-03-20 15:34:00,22.0,75.44,house20_event_23070,False,"{""0"": 22, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-20 16:14:00,2015-03-20 16:21:00,7.0,26.07,house20_event_23082,True,"{""0"": 0, ""1"": 7}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-20 16:27:00,2015-03-20 16:42:00,15.0,53.22,house20_event_23084,True,"{""0"": 0, ""1"": 15}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-20 16:43:00,2015-03-20 16:59:00,16.0,57.26,house20_event_23085,True,"{""0"": 0, ""1"": 16}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-20 17:00:00,2015-03-20 17:15:00,15.0,52.7,house20_event_23086,True,"{""0"": 0, ""1"": 15}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-20 17:39:00,2015-03-20 17:46:00,7.0,25.15,house20_event_23094,True,"{""0"": 0, ""1"": 7}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-20 17:47:00,2015-03-20 17:55:00,8.0,28.74,house20_event_23095,True,"{""0"": 0, ""1"": 8}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-20 18:06:00,2015-03-20 22:35:00,269.0,9611.22,house20_event_23098,True,"{""0"": 120, ""1"": 149}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-20 22:36:00,2015-03-20 22:58:00,22.0,76.2,house20_event_23099,True,"{""0"": 0, ""1"": 22}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-20 23:01:00,2015-03-20 23:10:00,9.0,32.47,house20_event_23101,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-20 23:11:00,2015-03-20 23:20:00,9.0,32.48,house20_event_23102,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-20 23:31:00,2015-03-21 00:58:00,87.0,306.67,house20_event_23105,True,"{""0"": 0, ""1"": 29}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-21 00:59:00,2015-03-21 01:13:00,14.0,51.15,house20_event_23106,True,"{""0"": 13, ""1"": 1}",0,1,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-21 01:14:00,2015-03-21 04:07:00,173.0,686.32,house20_event_23107,False,"{""0"": 173, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-21 04:08:00,2015-03-21 04:18:00,10.0,37.12,house20_event_23108,False,"{""0"": 10, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-21 04:19:00,2015-03-21 04:31:00,12.0,43.73,house20_event_23109,False,"{""0"": 12, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-21 04:32:00,2015-03-21 05:59:00,87.0,298.33,house20_event_23110,False,"{""0"": 87, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-21 06:00:00,2015-03-21 06:10:00,10.0,36.07,house20_event_23111,True,"{""0"": 0, ""1"": 10}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-21 06:11:00,2015-03-21 06:50:00,39.0,132.02,house20_event_23112,True,"{""0"": 0, ""1"": 39}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-21 07:00:00,2015-03-21 07:10:00,10.0,35.45,house20_event_23115,True,"{""0"": 0, ""1"": 10}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-21 07:13:00,2015-03-21 07:18:00,5.0,19.88,house20_event_23116,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-21 07:19:00,2015-03-21 07:44:00,25.0,86.77,house20_event_23117,True,"{""0"": 0, ""1"": 25}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-21 07:45:00,2015-03-21 07:54:00,9.0,33.2,house20_event_23118,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-21 07:55:00,2015-03-21 08:08:00,13.0,46.14,house20_event_23119,True,"{""0"": 0, ""1"": 13}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-21 08:11:00,2015-03-21 08:26:00,15.0,53.56,house20_event_23121,True,"{""0"": 0, ""1"": 15}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-21 08:35:00,2015-03-21 08:53:00,18.0,61.13,house20_event_23125,True,"{""0"": 0, ""1"": 18}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-21 09:07:00,2015-03-21 09:18:00,11.0,38.67,house20_event_23130,True,"{""0"": 0, ""1"": 11}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-21 09:19:00,2015-03-21 10:03:00,44.0,149.78,house20_event_23131,True,"{""0"": 0, ""1"": 44}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-21 10:05:00,2015-03-21 10:16:00,11.0,39.28,house20_event_23132,True,"{""0"": 0, ""1"": 11}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-21 10:30:00,2015-03-21 10:36:00,6.0,22.65,house20_event_23136,True,"{""0"": 0, ""1"": 6}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-21 10:37:00,2015-03-21 10:54:00,17.0,58.91,house20_event_23137,True,"{""0"": 0, ""1"": 17}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-21 10:55:00,2015-03-21 11:06:00,11.0,40.19,house20_event_23138,True,"{""0"": 0, ""1"": 11}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-21 11:07:00,2015-03-21 11:31:00,24.0,85.21,house20_event_23139,True,"{""0"": 0, ""1"": 24}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-21 11:32:00,2015-03-21 12:03:00,31.0,110.85,house20_event_23140,True,"{""0"": 0, ""1"": 31}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-21 12:04:00,2015-03-21 12:09:00,5.0,19.28,house20_event_23141,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-21 12:16:00,2015-03-21 12:44:00,28.0,96.69,house20_event_23143,True,"{""0"": 0, ""1"": 28}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-21 12:55:00,2015-03-21 13:02:00,7.0,25.19,house20_event_23147,True,"{""0"": 2, ""1"": 5}",1,1,0,1.0
Appliance7,Dishwasher,Shiftable,2015-03-21 13:03:00,2015-03-21 13:21:00,18.0,60.34,house20_event_23148,False,"{""0"": 18, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-21 13:22:00,2015-03-21 13:27:00,5.0,18.67,house20_event_23149,False,"{""0"": 5, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-21 13:28:00,2015-03-21 13:37:00,9.0,31.66,house20_event_23150,False,"{""0"": 9, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-21 13:56:00,2015-03-21 17:19:00,203.0,13636.36,house20_event_23157,True,"{""0"": 124, ""1"": 79}",0,0,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-21 17:20:00,2015-03-21 17:28:00,8.0,28.64,house20_event_23158,True,"{""0"": 0, ""1"": 8}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-21 17:34:00,2015-03-21 17:39:00,5.0,19.0,house20_event_23160,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-21 17:48:00,2015-03-21 18:03:00,15.0,50.54,house20_event_23163,True,"{""0"": 0, ""1"": 15}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-21 18:18:00,2015-03-21 18:25:00,7.0,25.99,house20_event_23167,True,"{""0"": 0, ""1"": 7}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-21 18:39:00,2015-03-21 18:56:00,17.0,57.66,house20_event_23171,True,"{""0"": 0, ""1"": 17}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-21 18:57:00,2015-03-21 22:40:00,223.0,12783.35,house20_event_23172,True,"{""0"": 120, ""1"": 103}",0,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-21 22:41:00,2015-03-21 22:52:00,11.0,39.52,house20_event_23173,True,"{""0"": 0, ""1"": 11}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-21 22:56:00,2015-03-21 23:08:00,12.0,43.12,house20_event_23175,True,"{""0"": 0, ""1"": 12}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-21 23:09:00,2015-03-21 23:26:00,17.0,59.58,house20_event_23176,True,"{""0"": 0, ""1"": 17}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2015-03-21 23:27:00,2015-03-22 01:14:00,107.0,370.18,house20_event_23177,True,"{""0"": 0, ""1"": 33}",1,1,0,1.0
Appliance7,Dishwasher,Shiftable,2015-03-22 01:15:00,2015-03-22 02:02:00,47.0,162.91,house20_event_23178,False,"{""0"": 47, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-22 02:03:00,2015-03-22 03:15:00,72.0,243.9,house20_event_23179,False,"{""0"": 72, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-22 03:16:00,2015-03-22 04:25:00,69.0,324.93,house20_event_23180,False,"{""0"": 69, ""1"": 0}",0,0,0,0.0
