event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Freezer_2014-09-28_02,Freezer,Appliance2,Base,2014-09-28 01:04:00,2014-09-28 01:31:00,27.0,410.94,False
Freezer_2014-09-28_03,Freezer,Appliance2,Base,2014-09-28 02:33:00,2014-09-28 02:47:00,14.0,1108.15,False
Freezer_2014-09-28_04,Freezer,Appliance2,Base,2014-09-28 03:11:00,2014-09-28 03:26:00,15.0,1166.29,False
Freezer_2014-09-28_05,Freezer,Appliance2,Base,2014-09-28 03:48:00,2014-09-28 04:04:00,16.0,1238.72,False
Freezer_2014-09-28_06,Freezer,Appliance2,Base,2014-09-28 04:40:00,2014-09-28 04:50:00,10.0,1029.64,False
Freezer_2014-09-28_07,Freezer,Appliance2,Base,2014-09-28 05:22:00,2014-09-28 05:30:00,8.0,551.61,False
Freezer_2014-09-28_08,Freezer,Appliance2,Base,2014-09-28 06:34:00,2014-09-28 06:48:00,14.0,988.31,False
Freezer_2014-09-28_09,Freezer,Appliance2,Base,2014-09-28 07:13:00,2014-09-28 07:26:00,13.0,969.7,False
Freezer_2014-09-28_10,Freezer,Appliance2,Base,2014-09-28 07:55:00,2014-09-28 08:06:00,11.0,843.95,False
Freezer_2014-09-28_11,Freezer,Appliance2,Base,2014-09-28 08:36:00,2014-09-28 08:46:00,10.0,722.29,False
Freezer_2014-09-28_12,Freezer,Appliance2,Base,2014-09-28 09:11:00,2014-09-28 09:25:00,14.0,1030.5,False
Freezer_2014-09-28_13,Freezer,Appliance2,Base,2014-09-28 09:51:00,2014-09-28 10:06:00,15.0,1128.02,False
Freezer_2014-09-28_14,Freezer,Appliance2,Base,2014-09-28 10:33:00,2014-09-28 10:48:00,15.0,1139.55,False
Freezer_2014-09-28_15,Freezer,Appliance2,Base,2014-09-28 11:18:00,2014-09-28 11:34:00,16.0,1222.82,False
Freezer_2014-09-28_16,Freezer,Appliance2,Base,2014-09-28 12:01:00,2014-09-28 12:17:00,16.0,1176.53,False
Freezer_2014-09-28_17,Freezer,Appliance2,Base,2014-09-28 12:43:00,2014-09-28 13:01:00,18.0,1421.04,False
Freezer_2014-09-28_18,Freezer,Appliance2,Base,2014-09-28 13:25:00,2014-09-28 13:39:00,14.0,1071.85,False
Freezer_2014-09-28_19,Freezer,Appliance2,Base,2014-09-28 14:06:00,2014-09-28 14:20:00,14.0,1074.83,False
Freezer_2014-09-28_20,Freezer,Appliance2,Base,2014-09-28 14:47:00,2014-09-28 15:02:00,15.0,1180.5,False
Freezer_2014-09-28_21,Freezer,Appliance2,Base,2014-09-28 15:29:00,2014-09-28 15:43:00,14.0,1060.84,False
Freezer_2014-09-28_22,Freezer,Appliance2,Base,2014-09-28 16:11:00,2014-09-28 16:27:00,16.0,1176.61,False
Freezer_2014-09-28_23,Freezer,Appliance2,Base,2014-09-28 16:54:00,2014-09-28 17:09:00,15.0,1153.11,False
Freezer_2014-09-28_24,Freezer,Appliance2,Base,2014-09-28 17:36:00,2014-09-28 17:51:00,15.0,1123.78,False
Freezer_2014-09-28_25,Freezer,Appliance2,Base,2014-09-28 18:19:00,2014-09-28 18:34:00,15.0,1155.94,False
Freezer_2014-09-28_26,Freezer,Appliance2,Base,2014-09-28 19:03:00,2014-09-28 19:18:00,15.0,1142.4,False
Freezer_2014-09-28_27,Freezer,Appliance2,Base,2014-09-28 19:47:00,2014-09-28 20:02:00,15.0,1178.42,False
Freezer_2014-09-28_28,Freezer,Appliance2,Base,2014-09-28 20:31:00,2014-09-28 20:44:00,13.0,1020.79,False
Freezer_2014-09-28_29,Freezer,Appliance2,Base,2014-09-28 21:12:00,2014-09-28 21:26:00,14.0,1046.19,False
Freezer_2014-09-28_30,Freezer,Appliance2,Base,2014-09-28 21:55:00,2014-09-28 22:10:00,15.0,1095.77,False
Freezer_2014-09-28_31,Freezer,Appliance2,Base,2014-09-28 22:40:00,2014-09-28 22:54:00,14.0,1075.23,False
Freezer_2014-09-28_32,Freezer,Appliance2,Base,2014-09-28 23:24:00,2014-09-28 23:38:00,14.0,1067.25,False
Freezer_2014-09-29_01,Freezer,Appliance2,Base,2014-09-29 00:08:00,2014-09-29 00:22:00,14.0,1065.85,False
Freezer_2014-09-29_02,Freezer,Appliance2,Base,2014-09-29 00:52:00,2014-09-29 01:06:00,14.0,1132.3,False
Freezer_2014-09-29_03,Freezer,Appliance2,Base,2014-09-29 01:37:00,2014-09-29 01:52:00,15.0,1114.6,False
Freezer_2014-09-29_04,Freezer,Appliance2,Base,2014-09-29 02:23:00,2014-09-29 02:39:00,16.0,1214.55,False
Freezer_2014-09-29_05,Freezer,Appliance2,Base,2014-09-29 03:57:00,2014-09-29 04:11:00,14.0,1064.55,False
Freezer_2014-09-29_06,Freezer,Appliance2,Base,2014-09-29 04:43:00,2014-09-29 04:58:00,15.0,1113.41,False
Freezer_2014-09-29_07,Freezer,Appliance2,Base,2014-09-29 05:31:00,2014-09-29 05:45:00,14.0,1099.6,False
Freezer_2014-09-29_08,Freezer,Appliance2,Base,2014-09-29 06:18:00,2014-09-29 06:32:00,14.0,1045.84,False
Freezer_2014-09-29_09,Freezer,Appliance2,Base,2014-09-29 07:05:00,2014-09-29 07:19:00,14.0,1064.25,False
Freezer_2014-09-29_10,Freezer,Appliance2,Base,2014-09-29 07:52:00,2014-09-29 08:06:00,14.0,1069.28,False
Freezer_2014-09-29_11,Freezer,Appliance2,Base,2014-09-29 08:40:00,2014-09-29 08:53:00,13.0,1049.97,False
Freezer_2014-09-29_12,Freezer,Appliance2,Base,2014-09-29 09:27:00,2014-09-29 09:41:00,14.0,1091.75,False
Freezer_2014-09-29_13,Freezer,Appliance2,Base,2014-09-29 10:16:00,2014-09-29 10:30:00,14.0,1058.01,False
Freezer_2014-09-29_14,Freezer,Appliance2,Base,2014-09-29 11:04:00,2014-09-29 11:18:00,14.0,1057.94,False
Freezer_2014-09-29_15,Freezer,Appliance2,Base,2014-09-29 11:52:00,2014-09-29 12:06:00,14.0,1092.82,False
Freezer_2014-09-29_16,Freezer,Appliance2,Base,2014-09-29 12:39:00,2014-09-29 12:53:00,14.0,1032.34,False
Freezer_2014-09-29_17,Freezer,Appliance2,Base,2014-09-29 13:25:00,2014-09-29 13:40:00,15.0,1106.25,False
Freezer_2014-09-29_18,Freezer,Appliance2,Base,2014-09-29 14:12:00,2014-09-29 14:27:00,15.0,1099.71,False
Freezer_2014-09-29_19,Freezer,Appliance2,Base,2014-09-29 14:57:00,2014-09-29 15:10:00,13.0,1007.99,False
Freezer_2014-09-29_20,Freezer,Appliance2,Base,2014-09-29 15:42:00,2014-09-29 15:56:00,14.0,1072.81,False
Freezer_2014-09-29_21,Freezer,Appliance2,Base,2014-09-29 16:28:00,2014-09-29 16:42:00,14.0,1056.52,False
Freezer_2014-09-29_22,Freezer,Appliance2,Base,2014-09-29 17:14:00,2014-09-29 17:28:00,14.0,1091.85,False
Freezer_2014-09-29_23,Freezer,Appliance2,Base,2014-09-29 17:59:00,2014-09-29 18:14:00,15.0,1114.89,False
Freezer_2014-09-29_24,Freezer,Appliance2,Base,2014-09-29 18:45:00,2014-09-29 18:58:00,13.0,1038.52,False
Freezer_2014-09-29_25,Freezer,Appliance2,Base,2014-09-29 19:30:00,2014-09-29 19:43:00,13.0,1009.19,False
Freezer_2014-09-29_26,Freezer,Appliance2,Base,2014-09-29 20:14:00,2014-09-29 20:29:00,15.0,1078.94,False
Freezer_2014-09-29_27,Freezer,Appliance2,Base,2014-09-29 21:00:00,2014-09-29 21:14:00,14.0,1070.0,False
Freezer_2014-09-29_28,Freezer,Appliance2,Base,2014-09-29 21:46:00,2014-09-29 22:00:00,14.0,1018.08,False
Freezer_2014-09-29_29,Freezer,Appliance2,Base,2014-09-29 22:32:00,2014-09-29 22:45:00,13.0,1054.77,False
Freezer_2014-09-29_30,Freezer,Appliance2,Base,2014-09-29 23:18:00,2014-09-29 23:31:00,13.0,1056.05,False
Freezer_2014-09-30_01,Freezer,Appliance2,Base,2014-09-30 00:04:00,2014-09-30 00:17:00,13.0,1015.82,False
Freezer_2014-09-30_02,Freezer,Appliance2,Base,2014-09-30 00:51:00,2014-09-30 01:05:00,14.0,1064.1,False
Freezer_2014-09-30_03,Freezer,Appliance2,Base,2014-09-30 01:38:00,2014-09-30 01:52:00,14.0,1101.17,False
Freezer_2014-09-30_04,Freezer,Appliance2,Base,2014-09-30 02:26:00,2014-09-30 02:41:00,15.0,1161.42,False
Freezer_2014-09-30_05,Freezer,Appliance2,Base,2014-09-30 03:16:00,2014-09-30 03:31:00,15.0,1120.99,False
Freezer_2014-09-30_06,Freezer,Appliance2,Base,2014-09-30 04:05:00,2014-09-30 04:20:00,15.0,1069.98,False
Freezer_2014-09-30_07,Freezer,Appliance2,Base,2014-09-30 04:54:00,2014-09-30 05:09:00,15.0,1087.46,False
Freezer_2014-09-30_08,Freezer,Appliance2,Base,2014-09-30 05:43:00,2014-09-30 05:57:00,14.0,1021.02,False
Freezer_2014-09-30_09,Freezer,Appliance2,Base,2014-09-30 06:32:00,2014-09-30 06:45:00,13.0,998.73,False
Freezer_2014-09-30_10,Freezer,Appliance2,Base,2014-09-30 07:20:00,2014-09-30 07:34:00,14.0,979.16,False
Freezer_2014-09-30_11,Freezer,Appliance2,Base,2014-09-30 08:08:00,2014-09-30 08:21:00,13.0,984.76,False
Freezer_2014-09-30_12,Freezer,Appliance2,Base,2014-09-30 08:56:00,2014-09-30 09:09:00,13.0,1010.65,False
Freezer_2014-09-30_13,Freezer,Appliance2,Base,2014-09-30 09:44:00,2014-09-30 09:57:00,13.0,1022.81,False
Freezer_2014-09-30_14,Freezer,Appliance2,Base,2014-09-30 10:32:00,2014-09-30 10:45:00,13.0,1019.55,False
Freezer_2014-09-30_15,Freezer,Appliance2,Base,2014-09-30 11:20:00,2014-09-30 11:34:00,14.0,1080.65,False
Freezer_2014-09-30_16,Freezer,Appliance2,Base,2014-09-30 12:09:00,2014-09-30 12:23:00,14.0,1061.85,False
Freezer_2014-09-30_17,Freezer,Appliance2,Base,2014-09-30 12:55:00,2014-09-30 13:09:00,14.0,1064.6,False
Freezer_2014-09-30_18,Freezer,Appliance2,Base,2014-09-30 13:41:00,2014-09-30 13:57:00,16.0,1198.05,False
Freezer_2014-09-30_19,Freezer,Appliance2,Base,2014-09-30 14:28:00,2014-09-30 14:42:00,14.0,1073.5,False
Freezer_2014-09-30_20,Freezer,Appliance2,Base,2014-09-30 15:13:00,2014-09-30 15:27:00,14.0,1101.22,False
Freezer_2014-09-30_21,Freezer,Appliance2,Base,2014-09-30 15:59:00,2014-09-30 16:12:00,13.0,1032.53,False
Freezer_2014-09-30_22,Freezer,Appliance2,Base,2014-09-30 16:44:00,2014-09-30 16:58:00,14.0,1134.21,False
Freezer_2014-09-30_23,Freezer,Appliance2,Base,2014-09-30 18:13:00,2014-09-30 18:28:00,15.0,1164.38,False
Freezer_2014-09-30_24,Freezer,Appliance2,Base,2014-09-30 19:00:00,2014-09-30 19:15:00,15.0,1214.01,False
Freezer_2014-09-30_25,Freezer,Appliance2,Base,2014-09-30 19:47:00,2014-09-30 20:01:00,14.0,1108.59,False
Freezer_2014-09-30_26,Freezer,Appliance2,Base,2014-09-30 20:32:00,2014-09-30 20:46:00,14.0,1043.86,False
Freezer_2014-09-30_27,Freezer,Appliance2,Base,2014-09-30 21:18:00,2014-09-30 21:33:00,15.0,1153.54,False
Freezer_2014-09-30_28,Freezer,Appliance2,Base,2014-09-30 22:51:00,2014-09-30 23:09:00,18.0,1451.48,False
Freezer_2014-09-30_29,Freezer,Appliance2,Base,2014-09-30 23:51:00,2014-10-01 00:10:00,19.0,1461.34,False
Dryer_2014-06-01_01,Dryer,Appliance3,Shiftable,2014-06-01 05:41:00,2014-06-01 06:18:00,37.0,36386.94,True
Dryer_2014-06-01_02,Dryer,Appliance3,Shiftable,2014-06-01 06:19:00,2014-06-01 06:25:00,6.0,199.06,True
Dryer_2014-06-01_03,Dryer,Appliance3,Shiftable,2014-06-01 06:26:00,2014-06-01 06:28:00,2.0,44.37,True
Dryer_2014-06-01_04,Dryer,Appliance3,Shiftable,2014-06-01 06:30:00,2014-06-01 06:36:00,6.0,185.97,True
Dryer_2014-06-01_05,Dryer,Appliance3,Shiftable,2014-06-01 06:37:00,2014-06-01 06:46:00,9.0,310.25,True
Dryer_2014-06-03_01,Dryer,Appliance3,Shiftable,2014-06-03 00:25:00,2014-06-03 01:00:00,35.0,35656.28,True
Dryer_2014-06-03_02,Dryer,Appliance3,Shiftable,2014-06-03 01:01:00,2014-06-03 01:08:00,7.0,296.94,True
Dryer_2014-06-03_03,Dryer,Appliance3,Shiftable,2014-06-03 01:09:00,2014-06-03 01:12:00,3.0,86.8,True
Dryer_2014-06-03_04,Dryer,Appliance3,Shiftable,2014-06-03 01:14:00,2014-06-03 01:24:00,10.0,270.1,True
Dryer_2014-06-03_05,Dryer,Appliance3,Shiftable,2014-06-03 01:25:00,2014-06-03 01:27:00,2.0,36.1,True
Dryer_2014-06-03_06,Dryer,Appliance3,Shiftable,2014-06-03 01:28:00,2014-06-03 01:30:00,2.0,81.0,True
Dryer_2014-06-07_01,Dryer,Appliance3,Shiftable,2014-06-07 01:22:00,2014-06-07 02:02:00,40.0,36135.36,True
Dryer_2014-06-07_02,Dryer,Appliance3,Shiftable,2014-06-07 02:03:00,2014-06-07 02:08:00,5.0,158.87,True
Dryer_2014-06-07_03,Dryer,Appliance3,Shiftable,2014-06-07 02:09:00,2014-06-07 02:12:00,3.0,126.27,True
Dryer_2014-06-07_04,Dryer,Appliance3,Shiftable,2014-06-07 02:13:00,2014-06-07 02:15:00,2.0,90.0,True
Dryer_2014-06-07_05,Dryer,Appliance3,Shiftable,2014-06-07 02:16:00,2014-06-07 02:19:00,3.0,93.91,True
Dryer_2014-06-07_06,Dryer,Appliance3,Shiftable,2014-06-07 02:20:00,2014-06-07 02:22:00,2.0,89.86,True
Dryer_2014-06-07_07,Dryer,Appliance3,Shiftable,2014-06-07 02:23:00,2014-06-07 02:27:00,4.0,70.91,True
Dryer_2014-06-07_08,Dryer,Appliance3,Shiftable,2014-06-07 05:44:00,2014-06-07 06:19:00,35.0,34904.0,True
Dryer_2014-06-07_09,Dryer,Appliance3,Shiftable,2014-06-07 06:20:00,2014-06-07 06:21:00,1.0,13.1,True
Dryer_2014-06-07_10,Dryer,Appliance3,Shiftable,2014-06-07 06:25:00,2014-06-07 06:30:00,5.0,87.86,True
Dryer_2014-06-07_11,Dryer,Appliance3,Shiftable,2014-06-07 06:32:00,2014-06-07 06:37:00,5.0,154.07,True
Dryer_2014-06-07_12,Dryer,Appliance3,Shiftable,2014-06-07 06:38:00,2014-06-07 06:49:00,11.0,377.9,True
Dryer_2014-06-10_01,Dryer,Appliance3,Shiftable,2014-06-10 05:59:00,2014-06-10 06:36:00,37.0,31803.99,True
Dryer_2014-06-10_02,Dryer,Appliance3,Shiftable,2014-06-10 06:37:00,2014-06-10 06:38:00,1.0,48.9,True
Dryer_2014-06-10_03,Dryer,Appliance3,Shiftable,2014-06-10 06:40:00,2014-06-10 06:43:00,3.0,77.46,True
Dryer_2014-06-10_04,Dryer,Appliance3,Shiftable,2014-06-10 06:44:00,2014-06-10 06:57:00,13.0,330.14,True
Dryer_2014-06-10_05,Dryer,Appliance3,Shiftable,2014-06-10 06:58:00,2014-06-10 06:59:00,1.0,27.33,True
Dryer_2014-06-10_06,Dryer,Appliance3,Shiftable,2014-06-10 07:00:00,2014-06-10 07:01:00,1.0,42.14,True
Dryer_2014-06-15_01,Dryer,Appliance3,Shiftable,2014-06-15 05:40:00,2014-06-15 06:14:00,34.0,29740.35,True
Dryer_2014-06-15_02,Dryer,Appliance3,Shiftable,2014-06-15 06:15:00,2014-06-15 06:21:00,6.0,167.41,True
Dryer_2014-06-15_03,Dryer,Appliance3,Shiftable,2014-06-15 06:22:00,2014-06-15 06:45:00,23.0,563.55,True
Dryer_2014-06-21_01,Dryer,Appliance3,Shiftable,2014-06-21 05:09:00,2014-06-21 05:40:00,31.0,31573.68,True
Dryer_2014-06-21_02,Dryer,Appliance3,Shiftable,2014-06-21 05:41:00,2014-06-21 05:45:00,4.0,119.24,True
Dryer_2014-06-21_03,Dryer,Appliance3,Shiftable,2014-06-21 05:46:00,2014-06-21 05:49:00,3.0,59.39,True
Dryer_2014-06-21_04,Dryer,Appliance3,Shiftable,2014-06-21 05:50:00,2014-06-21 05:52:00,2.0,14.04,True
Dryer_2014-06-21_05,Dryer,Appliance3,Shiftable,2014-06-21 05:53:00,2014-06-21 05:54:00,1.0,10.62,True
Dryer_2014-06-21_06,Dryer,Appliance3,Shiftable,2014-06-21 05:55:00,2014-06-21 05:58:00,3.0,71.04,True
Dryer_2014-06-21_07,Dryer,Appliance3,Shiftable,2014-06-21 06:00:00,2014-06-21 06:03:00,3.0,94.66,True
Dryer_2014-06-21_08,Dryer,Appliance3,Shiftable,2014-06-21 06:04:00,2014-06-21 06:05:00,1.0,48.86,True
Dryer_2014-06-26_01,Dryer,Appliance3,Shiftable,2014-06-26 11:28:00,2014-06-26 11:30:00,2.0,12.0,True
Dryer_2014-06-28_01,Dryer,Appliance3,Shiftable,2014-06-28 06:16:00,2014-06-28 06:44:00,28.0,30414.09,True
Dryer_2014-06-28_02,Dryer,Appliance3,Shiftable,2014-06-28 06:47:00,2014-06-28 06:51:00,4.0,102.32,True
Dryer_2014-06-28_03,Dryer,Appliance3,Shiftable,2014-06-28 06:54:00,2014-06-28 06:56:00,2.0,67.69,True
Dryer_2014-06-28_04,Dryer,Appliance3,Shiftable,2014-06-28 06:57:00,2014-06-28 06:58:00,1.0,49.92,True
Dryer_2014-06-28_05,Dryer,Appliance3,Shiftable,2014-06-28 06:59:00,2014-06-28 07:00:00,1.0,28.37,True
Dryer_2014-06-28_06,Dryer,Appliance3,Shiftable,2014-06-28 07:06:00,2014-06-28 07:08:00,2.0,128.69,True
Dryer_2014-06-28_07,Dryer,Appliance3,Shiftable,2014-06-28 07:09:00,2014-06-28 07:10:00,1.0,48.25,True
Dryer_2014-07-01_01,Dryer,Appliance3,Shiftable,2014-07-01 02:21:00,2014-07-01 02:22:00,1.0,32.0,True
Dryer_2014-07-06_01,Dryer,Appliance3,Shiftable,2014-07-06 05:46:00,2014-07-06 06:21:00,35.0,34790.88,True
Dryer_2014-07-06_02,Dryer,Appliance3,Shiftable,2014-07-06 06:22:00,2014-07-06 06:23:00,1.0,6.54,True
Dryer_2014-07-06_03,Dryer,Appliance3,Shiftable,2014-07-06 06:26:00,2014-07-06 06:29:00,3.0,110.44,True
Dryer_2014-07-06_04,Dryer,Appliance3,Shiftable,2014-07-06 06:30:00,2014-07-06 06:35:00,5.0,153.11,True
Dryer_2014-07-06_05,Dryer,Appliance3,Shiftable,2014-07-06 06:36:00,2014-07-06 06:37:00,1.0,42.88,True
Dryer_2014-07-06_06,Dryer,Appliance3,Shiftable,2014-07-06 06:38:00,2014-07-06 06:39:00,1.0,44.68,True
Dryer_2014-07-06_07,Dryer,Appliance3,Shiftable,2014-07-06 06:40:00,2014-07-06 06:49:00,9.0,375.82,True
Dryer_2014-07-12_01,Dryer,Appliance3,Shiftable,2014-07-12 04:46:00,2014-07-12 05:21:00,35.0,35958.66,True
Dryer_2014-07-12_02,Dryer,Appliance3,Shiftable,2014-07-12 05:22:00,2014-07-12 05:34:00,12.0,428.29,True
Dryer_2014-07-12_03,Dryer,Appliance3,Shiftable,2014-07-12 05:35:00,2014-07-12 05:36:00,1.0,4.57,True
Dryer_2014-07-12_04,Dryer,Appliance3,Shiftable,2014-07-12 05:38:00,2014-07-12 05:41:00,3.0,97.37,True
Dryer_2014-07-12_05,Dryer,Appliance3,Shiftable,2014-07-12 05:42:00,2014-07-12 05:43:00,1.0,59.22,True
Dryer_2014-07-12_06,Dryer,Appliance3,Shiftable,2014-07-12 05:44:00,2014-07-12 05:45:00,1.0,45.0,True
Dryer_2014-07-12_07,Dryer,Appliance3,Shiftable,2014-07-12 05:47:00,2014-07-12 05:50:00,3.0,81.14,True
Dryer_2014-07-29_01,Dryer,Appliance3,Shiftable,2014-07-29 05:43:00,2014-07-29 06:18:00,35.0,35362.39,True
Dryer_2014-07-29_02,Dryer,Appliance3,Shiftable,2014-07-29 06:21:00,2014-07-29 06:22:00,1.0,13.35,True
Dryer_2014-07-29_03,Dryer,Appliance3,Shiftable,2014-07-29 06:25:00,2014-07-29 06:26:00,1.0,7.93,True
Dryer_2014-07-29_04,Dryer,Appliance3,Shiftable,2014-07-29 06:30:00,2014-07-29 06:31:00,1.0,36.0,True
Dryer_2014-07-29_05,Dryer,Appliance3,Shiftable,2014-07-29 06:32:00,2014-07-29 06:35:00,3.0,97.77,True
Dryer_2014-07-29_06,Dryer,Appliance3,Shiftable,2014-07-29 06:36:00,2014-07-29 06:38:00,2.0,34.58,True
Dryer_2014-07-29_07,Dryer,Appliance3,Shiftable,2014-07-29 06:39:00,2014-07-29 06:40:00,1.0,6.57,True
Dryer_2014-07-29_08,Dryer,Appliance3,Shiftable,2014-07-29 06:42:00,2014-07-29 06:43:00,1.0,33.54,True
Dryer_2014-07-29_09,Dryer,Appliance3,Shiftable,2014-07-29 06:45:00,2014-07-29 06:47:00,2.0,54.02,True
Dryer_2014-08-12_01,Dryer,Appliance3,Shiftable,2014-08-12 05:30:00,2014-08-12 06:04:00,34.0,35576.43,True
Dryer_2014-08-12_02,Dryer,Appliance3,Shiftable,2014-08-12 06:05:00,2014-08-12 06:08:00,3.0,87.42,True
Dryer_2014-08-12_03,Dryer,Appliance3,Shiftable,2014-08-12 06:09:00,2014-08-12 06:10:00,1.0,51.9,True
Dryer_2014-08-12_04,Dryer,Appliance3,Shiftable,2014-08-12 06:11:00,2014-08-12 06:13:00,2.0,47.95,True
Dryer_2014-08-12_05,Dryer,Appliance3,Shiftable,2014-08-12 06:15:00,2014-08-12 06:16:00,1.0,4.31,True
Dryer_2014-08-12_06,Dryer,Appliance3,Shiftable,2014-08-12 06:17:00,2014-08-12 06:18:00,1.0,20.4,True
Dryer_2014-08-12_07,Dryer,Appliance3,Shiftable,2014-08-12 06:19:00,2014-08-12 06:22:00,3.0,83.66,True
Dryer_2014-08-12_08,Dryer,Appliance3,Shiftable,2014-08-12 06:23:00,2014-08-12 06:25:00,2.0,20.06,True
Dryer_2014-08-12_09,Dryer,Appliance3,Shiftable,2014-08-12 06:27:00,2014-08-12 06:29:00,2.0,57.05,True
Dryer_2014-08-12_10,Dryer,Appliance3,Shiftable,2014-08-12 06:30:00,2014-08-12 06:31:00,1.0,4.62,True
Dryer_2014-08-12_11,Dryer,Appliance3,Shiftable,2014-08-12 06:32:00,2014-08-12 06:33:00,1.0,16.26,True
Dryer_2014-08-12_12,Dryer,Appliance3,Shiftable,2014-08-12 06:34:00,2014-08-12 06:35:00,1.0,30.8,True
Dryer_2014-08-12_13,Dryer,Appliance3,Shiftable,2014-08-12 16:13:00,2014-08-12 16:14:00,1.0,25.6,True
Dryer_2014-08-16_01,Dryer,Appliance3,Shiftable,2014-08-16 06:56:00,2014-08-16 07:31:00,35.0,36618.71,True
Dryer_2014-08-16_02,Dryer,Appliance3,Shiftable,2014-08-16 07:32:00,2014-08-16 07:34:00,2.0,60.34,True
Dryer_2014-08-16_03,Dryer,Appliance3,Shiftable,2014-08-16 07:35:00,2014-08-16 07:36:00,1.0,52.78,True
Dryer_2014-08-16_04,Dryer,Appliance3,Shiftable,2014-08-16 07:37:00,2014-08-16 07:38:00,1.0,9.0,True
Dryer_2014-08-16_05,Dryer,Appliance3,Shiftable,2014-08-16 07:39:00,2014-08-16 07:40:00,1.0,7.57,True
Dryer_2014-08-16_06,Dryer,Appliance3,Shiftable,2014-08-16 07:42:00,2014-08-16 07:44:00,2.0,115.44,True
Dryer_2014-08-16_07,Dryer,Appliance3,Shiftable,2014-08-16 07:45:00,2014-08-16 07:46:00,1.0,5.0,True
Dryer_2014-08-16_08,Dryer,Appliance3,Shiftable,2014-08-16 07:47:00,2014-08-16 07:48:00,1.0,52.0,True
Dryer_2014-08-16_09,Dryer,Appliance3,Shiftable,2014-08-16 07:49:00,2014-08-16 07:50:00,1.0,19.0,True
Dryer_2014-08-16_10,Dryer,Appliance3,Shiftable,2014-08-16 07:54:00,2014-08-16 07:55:00,1.0,8.1,True
Dryer_2014-08-16_11,Dryer,Appliance3,Shiftable,2014-08-16 07:56:00,2014-08-16 08:01:00,5.0,121.28,True
Dryer_2014-08-23_01,Dryer,Appliance3,Shiftable,2014-08-23 06:45:00,2014-08-23 07:19:00,34.0,34369.21,True
Dryer_2014-08-23_02,Dryer,Appliance3,Shiftable,2014-08-23 07:20:00,2014-08-23 07:21:00,1.0,18.1,True
Dryer_2014-08-23_03,Dryer,Appliance3,Shiftable,2014-08-23 07:22:00,2014-08-23 07:23:00,1.0,6.57,True
Dryer_2014-08-23_04,Dryer,Appliance3,Shiftable,2014-08-23 07:25:00,2014-08-23 07:26:00,1.0,27.1,True
Dryer_2014-08-23_05,Dryer,Appliance3,Shiftable,2014-08-23 07:29:00,2014-08-23 07:31:00,2.0,24.69,True
Dryer_2014-08-23_06,Dryer,Appliance3,Shiftable,2014-08-23 07:34:00,2014-08-23 07:35:00,1.0,61.9,True
Dryer_2014-08-23_07,Dryer,Appliance3,Shiftable,2014-08-23 07:36:00,2014-08-23 07:39:00,3.0,153.03,True
Dryer_2014-08-23_08,Dryer,Appliance3,Shiftable,2014-08-23 07:40:00,2014-08-23 07:41:00,1.0,44.21,True
Dryer_2014-08-23_09,Dryer,Appliance3,Shiftable,2014-08-23 07:42:00,2014-08-23 07:45:00,3.0,83.46,True
Dryer_2014-08-23_10,Dryer,Appliance3,Shiftable,2014-08-23 07:46:00,2014-08-23 07:49:00,3.0,117.63,True
Dryer_2014-08-25_01,Dryer,Appliance3,Shiftable,2014-08-25 05:37:00,2014-08-25 06:12:00,35.0,36862.97,True
Dryer_2014-08-25_02,Dryer,Appliance3,Shiftable,2014-08-25 06:14:00,2014-08-25 06:15:00,1.0,23.57,True
Dryer_2014-08-25_03,Dryer,Appliance3,Shiftable,2014-08-25 06:17:00,2014-08-25 06:19:00,2.0,44.91,True
Dryer_2014-08-25_04,Dryer,Appliance3,Shiftable,2014-08-25 06:20:00,2014-08-25 06:22:00,2.0,59.79,True
Dryer_2014-08-25_05,Dryer,Appliance3,Shiftable,2014-08-25 06:24:00,2014-08-25 06:25:00,1.0,8.0,True
Dryer_2014-08-25_06,Dryer,Appliance3,Shiftable,2014-08-25 06:27:00,2014-08-25 06:31:00,4.0,88.25,True
Dryer_2014-08-25_07,Dryer,Appliance3,Shiftable,2014-08-25 06:32:00,2014-08-25 06:33:00,1.0,9.33,True
Dryer_2014-08-25_08,Dryer,Appliance3,Shiftable,2014-08-25 06:34:00,2014-08-25 06:35:00,1.0,47.3,True
Dryer_2014-08-25_09,Dryer,Appliance3,Shiftable,2014-08-25 06:37:00,2014-08-25 06:41:00,4.0,80.09,True
Dryer_2014-08-30_01,Dryer,Appliance3,Shiftable,2014-08-30 06:15:00,2014-08-30 06:52:00,37.0,35269.61,True
Dryer_2014-08-30_02,Dryer,Appliance3,Shiftable,2014-08-30 06:53:00,2014-08-30 06:58:00,5.0,141.15,True
Dryer_2014-08-30_03,Dryer,Appliance3,Shiftable,2014-08-30 07:01:00,2014-08-30 07:02:00,1.0,37.25,True
Dryer_2014-08-30_04,Dryer,Appliance3,Shiftable,2014-08-30 07:05:00,2014-08-30 07:06:00,1.0,7.88,True
Dryer_2014-08-30_05,Dryer,Appliance3,Shiftable,2014-08-30 07:07:00,2014-08-30 07:08:00,1.0,8.0,True
