event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,is_shifted
Washing_Machine_2014-11-12_01,Washing Machine,Appliance5,2014-11-12 08:13:00,2014-11-12 09:13:00,2014-11-12 13:13:00,2014-11-12 14:13:00,60,0.15459593055555554,0.07729796527777777,0.07729796527777777,50.0,True
Washing_Machine_2014-11-13_01,Washing Machine,Appliance5,2014-11-13 16:58:00,2014-11-13 17:58:00,2014-11-13 20:13:00,2014-11-13 21:13:00,60,0.16160018849206353,0.08080009424603177,0.08080009424603177,50.0,True
Washing_Machine_2014-11-14_01,Washing Machine,Appliance5,2014-11-14 08:00:00,2014-11-14 08:59:00,2014-11-14 13:00:00,2014-11-14 13:59:00,59,0.13852000000000003,0.06926000000000002,0.06926000000000002,50.0,True
Washing_Machine_2014-11-15_01,Washing Machine,Appliance5,2014-11-15 12:54:00,2014-11-15 13:37:00,2014-11-15 13:09:00,2014-11-15 13:52:00,43,0.07713284027777781,0.07605994841269845,0.0010728918650793617,1.390966365578612,True
Washing_Machine_2014-11-17_01,Washing Machine,Appliance5,2014-11-17 08:20:00,2014-11-17 10:15:00,2014-11-17 13:05:00,2014-11-17 15:00:00,115,0.19112896626984133,0.09556448313492066,0.09556448313492066,50.0,True
Washing_Machine_2014-11-18_01,Washing Machine,Appliance5,2014-11-18 07:25:00,2014-11-18 09:17:00,2014-11-18 13:10:00,2014-11-18 15:02:00,112,0.20820391071428565,0.10410195535714283,0.10410195535714283,50.0,True
Washing_Machine_2014-11-19_01,Washing Machine,Appliance5,2014-11-19 08:23:00,2014-11-19 09:20:00,2014-11-19 13:08:00,2014-11-19 14:05:00,57,0.13705291666666664,0.06852645833333332,0.06852645833333332,50.0,True
Washing_Machine_2014-11-21_02,Washing Machine,Appliance5,2014-11-21 08:08:00,2014-11-21 10:00:00,2014-11-21 13:08:00,2014-11-21 15:00:00,112,0.1985723995310245,0.09928619976551226,0.09928619976551226,50.0,True
Washing_Machine_2014-11-22_01,Washing Machine,Appliance5,2014-11-22 07:38:00,2014-11-22 08:05:00,2014-11-22 13:08:00,2014-11-22 13:35:00,27,0.15139479166666664,0.07569739583333332,0.07569739583333332,50.0,True
Washing_Machine_2014-11-23_01,Washing Machine,Appliance5,2014-11-23 10:19:00,2014-11-23 11:23:00,2014-11-23 13:04:00,2014-11-23 14:08:00,64,0.21945781944444445,0.10972890972222223,0.10972890972222223,50.0,True
Washing_Machine_2014-11-24_01,Washing Machine,Appliance5,2014-11-24 08:04:00,2014-11-24 09:13:00,2014-11-24 13:04:00,2014-11-24 14:13:00,69,0.18107830357142868,0.09053915178571434,0.09053915178571434,50.0,True
Washing_Machine_2014-11-26_01,Washing Machine,Appliance5,2014-11-26 08:00:00,2014-11-26 09:56:00,2014-11-26 13:00:00,2014-11-26 14:56:00,116,0.22160678968253955,0.11080339484126978,0.11080339484126978,50.0,True
Washing_Machine_2014-11-28_01,Washing Machine,Appliance5,2014-11-28 07:46:00,2014-11-28 08:49:00,2014-11-28 13:01:00,2014-11-28 14:04:00,63,0.17746459722222221,0.08873229861111111,0.08873229861111111,50.0,True
Washing_Machine_2014-11-29_01,Washing Machine,Appliance5,2014-11-29 07:44:00,2014-11-29 09:41:00,2014-11-29 13:14:00,2014-11-29 15:11:00,117,0.19294582341269828,0.09647291170634914,0.09647291170634914,50.0,True
Washing_Machine_2014-11-30_01,Washing Machine,Appliance5,2014-11-30 10:32:00,2014-11-30 11:36:00,2014-11-30 13:02:00,2014-11-30 14:06:00,64,0.1335388174603175,0.06676940873015876,0.06676940873015876,50.0,True
Washing_Machine_2014-12-02_01,Washing Machine,Appliance5,2014-12-02 07:04:00,2014-12-02 08:07:00,2014-12-02 13:04:00,2014-12-02 14:07:00,63,0.24157626984126984,0.12078813492063492,0.12078813492063492,50.0,True
Washing_Machine_2014-12-03_01,Washing Machine,Appliance5,2014-12-03 08:05:00,2014-12-03 09:05:00,2014-12-03 13:05:00,2014-12-03 14:05:00,60,0.1549474503968254,0.0774737251984127,0.0774737251984127,50.0,True
Washing_Machine_2014-12-04_01,Washing Machine,Appliance5,2014-12-04 07:20:00,2014-12-04 09:13:00,2014-12-04 13:05:00,2014-12-04 14:58:00,113,0.21476074999999997,0.10738037499999999,0.10738037499999999,50.0,True
Washing_Machine_2014-12-05_01,Washing Machine,Appliance5,2014-12-05 07:51:00,2014-12-05 09:46:00,2014-12-05 13:06:00,2014-12-05 15:01:00,115,0.2260675277777778,0.1130337638888889,0.1130337638888889,50.0,True
Washing_Machine_2014-12-06_01,Washing Machine,Appliance5,2014-12-06 09:44:00,2014-12-06 10:47:00,2014-12-06 13:14:00,2014-12-06 14:17:00,63,0.19450590277777777,0.09725295138888888,0.09725295138888888,50.0,True
Washing_Machine_2014-12-07_01,Washing Machine,Appliance5,2014-12-07 08:15:00,2014-12-07 09:16:00,2014-12-07 13:00:00,2014-12-07 14:01:00,61,0.15614137499999994,0.07807068749999997,0.07807068749999997,50.0,True
Washing_Machine_2014-12-08_01,Washing Machine,Appliance5,2014-12-08 08:46:00,2014-12-08 10:38:00,2014-12-08 13:01:00,2014-12-08 14:53:00,112,0.214892246031746,0.107446123015873,0.107446123015873,50.0,True
Washing_Machine_2014-12-09_01,Washing Machine,Appliance5,2014-12-09 07:18:00,2014-12-09 08:19:00,2014-12-09 13:03:00,2014-12-09 14:04:00,61,0.15364640277777786,0.07682320138888893,0.07682320138888893,50.0,True
Washing_Machine_2014-12-10_01,Washing Machine,Appliance5,2014-12-10 08:22:00,2014-12-10 09:22:00,2014-12-10 13:07:00,2014-12-10 14:07:00,60,0.17319104960317463,0.08659552480158732,0.08659552480158732,50.0,True
Washing_Machine_2014-12-11_01,Washing Machine,Appliance5,2014-12-11 07:21:00,2014-12-11 08:31:00,2014-12-11 13:06:00,2014-12-11 14:16:00,70,0.16136451388888884,0.08068225694444442,0.08068225694444442,50.0,True
Washing_Machine_2014-12-12_01,Washing Machine,Appliance5,2014-12-12 07:28:00,2014-12-12 09:27:00,2014-12-12 13:13:00,2014-12-12 15:12:00,119,0.22152051388888888,0.11076025694444444,0.11076025694444444,50.0,True
Washing_Machine_2014-12-13_01,Washing Machine,Appliance5,2014-12-13 09:53:00,2014-12-13 09:59:00,2014-12-13 13:08:00,2014-12-13 13:14:00,6,0.0013024999999999998,0.0006512499999999999,0.0006512499999999999,50.0,True
Washing_Machine_2014-12-14_01,Washing Machine,Appliance5,2014-12-14 08:24:00,2014-12-14 09:25:00,2014-12-14 13:09:00,2014-12-14 14:10:00,61,0.18722915674603174,0.09361457837301587,0.09361457837301587,50.0,True
Washing_Machine_2014-12-15_01,Washing Machine,Appliance5,2014-12-15 07:46:00,2014-12-15 08:48:00,2014-12-15 13:01:00,2014-12-15 14:03:00,62,0.1760660138888889,0.08803300694444445,0.08803300694444445,50.0,True
Washing_Machine_2014-12-16_01,Washing Machine,Appliance5,2014-12-16 07:21:00,2014-12-16 08:22:00,2014-12-16 13:06:00,2014-12-16 14:07:00,61,0.1368517103174603,0.06842585515873015,0.06842585515873015,50.0,True
Washing_Machine_2014-12-17_01,Washing Machine,Appliance5,2014-12-17 07:52:00,2014-12-17 08:51:00,2014-12-17 13:07:00,2014-12-17 14:06:00,59,0.1589725694444445,0.07948628472222224,0.07948628472222224,50.0,True
Washing_Machine_2014-12-20_01,Washing Machine,Appliance5,2014-12-20 09:29:00,2014-12-20 10:28:00,2014-12-20 13:14:00,2014-12-20 14:13:00,59,0.13882026388888893,0.06941013194444447,0.06941013194444447,50.0,True
Washing_Machine_2014-12-21_01,Washing Machine,Appliance5,2014-12-21 18:11:00,2014-12-21 19:14:00,2014-12-21 20:11:00,2014-12-21 21:14:00,63,0.1945792777777778,0.0972896388888889,0.0972896388888889,50.0,True
Washing_Machine_2014-12-22_01,Washing Machine,Appliance5,2014-12-22 08:38:00,2014-12-22 09:40:00,2014-12-22 13:08:00,2014-12-22 14:10:00,62,0.17827537896825396,0.08913768948412698,0.08913768948412698,50.0,True
Washing_Machine_2014-12-23_01,Washing Machine,Appliance5,2014-12-23 08:18:00,2014-12-23 10:11:00,2014-12-23 13:03:00,2014-12-23 14:56:00,113,0.226024375,0.1130121875,0.1130121875,50.0,True
Washing_Machine_2014-12-25_01,Washing Machine,Appliance5,2014-12-25 19:51:00,2014-12-25 21:45:00,2014-12-25 20:06:00,2014-12-25 22:00:00,114,0.11172035615079365,0.10987039087301587,0.001849965277777782,1.6558891696342306,True
Washing_Machine_2014-12-26_01,Washing Machine,Appliance5,2014-12-26 17:49:00,2014-12-26 18:50:00,2014-12-26 20:04:00,2014-12-26 21:05:00,61,0.1720627638888889,0.08603138194444444,0.08603138194444444,50.0,True
Washing_Machine_2014-12-27_01,Washing Machine,Appliance5,2014-12-27 19:04:00,2014-12-27 20:07:00,2014-12-27 20:04:00,2014-12-27 21:07:00,63,0.18852502777777772,0.0960380347222222,0.09248699305555552,49.05820417890286,True
Washing_Machine_2014-12-28_01,Washing Machine,Appliance5,2014-12-28 08:28:00,2014-12-28 09:28:00,2014-12-28 13:13:00,2014-12-28 14:13:00,60,0.1487760396825397,0.07438801984126985,0.07438801984126985,50.0,True
Washing_Machine_2014-12-29_01,Washing Machine,Appliance5,2014-12-29 18:12:00,2014-12-29 20:05:00,2014-12-29 19:57:00,2014-12-29 21:50:00,113,0.2102699583333333,0.10689799999999998,0.10337195833333333,49.16154411818617,True
Washing_Machine_2014-12-30_01,Washing Machine,Appliance5,2014-12-30 08:51:00,2014-12-30 09:24:00,2014-12-30 13:06:00,2014-12-30 13:39:00,33,0.15505992857142858,0.07752996428571429,0.07752996428571429,50.0,True
Washing_Machine_2014-12-31_01,Washing Machine,Appliance5,2014-12-31 12:08:00,2014-12-31 13:05:00,2014-12-31 13:08:00,2014-12-31 14:05:00,57,0.13017305555555556,0.06670625000000001,0.06346680555555555,48.75571621537995,True
Washing_Machine_2015-01-01_01,Washing Machine,Appliance5,2015-01-01 08:48:00,2015-01-01 10:42:00,2015-01-01 13:03:00,2015-01-01 14:57:00,114,0.2178806884920634,0.1089403442460317,0.1089403442460317,50.0,True
Washing_Machine_2015-01-02_01,Washing Machine,Appliance5,2015-01-02 09:30:00,2015-01-02 10:34:00,2015-01-02 13:00:00,2015-01-02 14:04:00,64,0.24345262103174603,0.12172631051587302,0.12172631051587302,50.0,True
Washing_Machine_2015-01-04_01,Washing Machine,Appliance5,2015-01-04 15:18:00,2015-01-04 17:11:00,2015-01-04 20:03:00,2015-01-04 21:56:00,113,0.12474581944444443,0.10726665972222227,0.017479159722222165,14.011820035385242,True
Washing_Machine_2015-01-05_01,Washing Machine,Appliance5,2015-01-05 08:08:00,2015-01-05 10:01:00,2015-01-05 13:08:00,2015-01-05 15:01:00,113,0.2272503055555555,0.11362515277777775,0.11362515277777775,50.0,True
Washing_Machine_2015-01-06_01,Washing Machine,Appliance5,2015-01-06 18:17:00,2015-01-06 19:23:00,2015-01-06 20:02:00,2015-01-06 21:08:00,66,0.21447113888888886,0.10723556944444443,0.10723556944444443,50.0,True
Washing_Machine_2015-01-07_01,Washing Machine,Appliance5,2015-01-07 08:31:00,2015-01-07 09:31:00,2015-01-07 13:01:00,2015-01-07 14:01:00,60,0.16700965674603171,0.08350482837301586,0.08350482837301586,50.0,True
Washing_Machine_2015-01-08_01,Washing Machine,Appliance5,2015-01-08 07:43:00,2015-01-08 08:56:00,2015-01-08 13:13:00,2015-01-08 14:26:00,73,0.149971488095238,0.074985744047619,0.074985744047619,50.0,True
Washing_Machine_2015-01-09_01,Washing Machine,Appliance5,2015-01-09 08:36:00,2015-01-09 10:28:00,2015-01-09 13:06:00,2015-01-09 14:58:00,112,0.2174075496031744,0.1087037748015872,0.1087037748015872,50.0,True
Washing_Machine_2015-01-10_01,Washing Machine,Appliance5,2015-01-10 09:11:00,2015-01-10 10:23:00,2015-01-10 13:11:00,2015-01-10 14:23:00,72,0.20940029166666674,0.10470014583333337,0.10470014583333337,50.0,True
Washing_Machine_2015-01-11_01,Washing Machine,Appliance5,2015-01-11 08:26:00,2015-01-11 09:28:00,2015-01-11 13:11:00,2015-01-11 14:13:00,62,0.18673414682539682,0.09336707341269841,0.09336707341269841,50.0,True
Washing_Machine_2015-01-12_01,Washing Machine,Appliance5,2015-01-12 12:01:00,2015-01-12 13:02:00,2015-01-12 13:01:00,2015-01-12 14:02:00,61,0.17171434722222229,0.08589592361111115,0.08581842361111114,49.977433452342886,True
Washing_Machine_2015-01-14_01,Washing Machine,Appliance5,2015-01-14 07:51:00,2015-01-14 09:44:00,2015-01-14 13:06:00,2015-01-14 14:59:00,113,0.21811580555555554,0.10905790277777777,0.10905790277777777,50.0,True
Washing_Machine_2015-01-15_01,Washing Machine,Appliance5,2015-01-15 18:03:00,2015-01-15 19:58:00,2015-01-15 20:03:00,2015-01-15 21:58:00,115,0.23793555555555554,0.11896777777777777,0.11896777777777777,50.0,True
Washing_Machine_2015-01-16_01,Washing Machine,Appliance5,2015-01-16 07:49:00,2015-01-16 09:43:00,2015-01-16 13:04:00,2015-01-16 14:58:00,114,0.2080027977994229,0.10400139889971145,0.10400139889971145,50.0,True
Washing_Machine_2015-01-17_01,Washing Machine,Appliance5,2015-01-17 12:58:00,2015-01-17 14:04:00,2015-01-17 13:13:00,2015-01-17 14:19:00,66,0.09309026388888893,0.09296609722222227,0.00012416666666666132,0.13338308592063366,True
Washing_Machine_2015-01-19_02,Washing Machine,Appliance5,2015-01-19 12:36:00,2015-01-19 13:46:00,2015-01-19 13:06:00,2015-01-19 14:16:00,70,0.1844873541666668,0.10546497916666663,0.07902237500000019,42.83349141026272,True
Washing_Machine_2015-01-20_01,Washing Machine,Appliance5,2015-01-20 07:51:00,2015-01-20 08:52:00,2015-01-20 13:06:00,2015-01-20 14:07:00,61,0.1566583412698413,0.07832917063492065,0.07832917063492065,50.0,True
Washing_Machine_2015-01-21_01,Washing Machine,Appliance5,2015-01-21 08:34:00,2015-01-21 09:37:00,2015-01-21 13:04:00,2015-01-21 14:07:00,63,0.18848200396825393,0.09424100198412697,0.09424100198412697,50.0,True
Washing_Machine_2015-01-22_01,Washing Machine,Appliance5,2015-01-22 07:19:00,2015-01-22 08:22:00,2015-01-22 13:04:00,2015-01-22 14:07:00,63,0.17694741666666675,0.08847370833333337,0.08847370833333337,50.0,True
Washing_Machine_2015-01-23_02,Washing Machine,Appliance5,2015-01-23 11:47:00,2015-01-23 13:35:00,2015-01-23 13:02:00,2015-01-23 14:50:00,108,0.1968852292360418,0.10393560599816852,0.09294962323787327,47.21005410031944,True
Washing_Machine_2015-01-24_01,Washing Machine,Appliance5,2015-01-24 07:52:00,2015-01-24 08:55:00,2015-01-24 13:07:00,2015-01-24 14:10:00,63,0.19405692460317459,0.09702846230158729,0.09702846230158729,50.0,True
Washing_Machine_2015-01-25_02,Washing Machine,Appliance5,2015-01-25 17:58:00,2015-01-25 19:05:00,2015-01-25 20:13:00,2015-01-25 21:20:00,67,0.21332368055555556,0.10666184027777778,0.10666184027777778,50.0,True
Washing_Machine_2015-01-26_01,Washing Machine,Appliance5,2015-01-26 12:44:00,2015-01-26 13:45:00,2015-01-26 13:14:00,2015-01-26 14:15:00,61,0.12060613591269843,0.08403902281746033,0.03656711309523811,30.319446700213877,True
Washing_Machine_2015-01-27_01,Washing Machine,Appliance5,2015-01-27 07:20:00,2015-01-27 08:25:00,2015-01-27 13:05:00,2015-01-27 14:10:00,65,0.20135698611111116,0.10067849305555558,0.10067849305555558,50.0,True
Washing_Machine_2015-01-28_01,Washing Machine,Appliance5,2015-01-28 07:23:00,2015-01-28 08:24:00,2015-01-28 13:08:00,2015-01-28 14:09:00,61,0.16770795833333338,0.08385397916666669,0.08385397916666669,50.0,True
Washing_Machine_2015-01-29_01,Washing Machine,Appliance5,2015-01-29 18:13:00,2015-01-29 19:19:00,2015-01-29 20:13:00,2015-01-29 21:19:00,66,0.2031240873015874,0.1015620436507937,0.1015620436507937,50.0,True
Washing_Machine_2015-01-30_01,Washing Machine,Appliance5,2015-01-30 15:28:00,2015-01-30 16:37:00,2015-01-30 20:13:00,2015-01-30 21:22:00,69,0.10783827380952381,0.09801886408730158,0.009819409722222228,9.10568147591678,True
Washing_Machine_2015-01-31_01,Washing Machine,Appliance5,2015-01-31 09:11:00,2015-01-31 10:14:00,2015-01-31 13:11:00,2015-01-31 14:14:00,63,0.1730359644660894,0.0865179822330447,0.0865179822330447,50.0,True
Washing_Machine_2015-02-02_01,Washing Machine,Appliance5,2015-02-02 08:31:00,2015-02-02 09:46:00,2015-02-02 13:01:00,2015-02-02 14:16:00,75,0.12899063492063495,0.06449531746031748,0.06449531746031748,50.0,True
Washing_Machine_2015-02-03_01,Washing Machine,Appliance5,2015-02-03 07:16:00,2015-02-03 07:25:00,2015-02-03 13:01:00,2015-02-03 13:10:00,9,0.0029765873015873017,0.0014882936507936509,0.0014882936507936509,50.0,True
Washing_Machine_2015-02-04_01,Washing Machine,Appliance5,2015-02-04 07:35:00,2015-02-04 09:29:00,2015-02-04 13:05:00,2015-02-04 14:59:00,114,0.22680088690476177,0.11340044345238089,0.11340044345238089,50.0,True
Washing_Machine_2015-02-05_01,Washing Machine,Appliance5,2015-02-05 17:29:00,2015-02-05 18:31:00,2015-02-05 20:14:00,2015-02-05 21:16:00,62,0.17475756944444445,0.08737878472222223,0.08737878472222223,50.0,True
Washing_Machine_2015-02-06_01,Washing Machine,Appliance5,2015-02-06 07:58:00,2015-02-06 09:03:00,2015-02-06 13:13:00,2015-02-06 14:18:00,65,0.19440710317460325,0.09720355158730162,0.09720355158730162,50.0,True
Washing_Machine_2015-02-07_01,Washing Machine,Appliance5,2015-02-07 08:13:00,2015-02-07 09:18:00,2015-02-07 13:13:00,2015-02-07 14:18:00,65,0.22105337103174597,0.11052668551587298,0.11052668551587298,50.0,True
Washing_Machine_2015-02-08_01,Washing Machine,Appliance5,2015-02-08 20:22:00,2015-02-08 22:18:00,2015-02-08 20:22:00,2015-02-08 22:18:00,116,0.11052978472222225,0.11052978472222225,0.0,0.0,False
Washing_Machine_2015-02-09_01,Washing Machine,Appliance5,2015-02-09 12:22:00,2015-02-09 13:25:00,2015-02-09 13:07:00,2015-02-09 14:10:00,63,0.18569234920634917,0.09732465674603175,0.08836769246031742,47.588224737315116,True
Washing_Machine_2015-02-10_01,Washing Machine,Appliance5,2015-02-10 18:15:00,2015-02-10 19:22:00,2015-02-10 20:00:00,2015-02-10 21:07:00,67,0.2828303194444447,0.14141515972222235,0.14141515972222235,50.0,True
Washing_Machine_2015-02-11_01,Washing Machine,Appliance5,2015-02-11 08:02:00,2015-02-11 09:03:00,2015-02-11 13:02:00,2015-02-11 14:03:00,61,0.17611600793650792,0.08805800396825396,0.08805800396825396,50.0,True
Washing_Machine_2015-02-12_03,Washing Machine,Appliance5,2015-02-12 18:01:00,2015-02-12 19:02:00,2015-02-12 20:01:00,2015-02-12 21:02:00,61,0.1484220694444445,0.07421103472222225,0.07421103472222225,50.0,True
Washing_Machine_2015-02-13_01,Washing Machine,Appliance5,2015-02-13 07:51:00,2015-02-13 08:56:00,2015-02-13 13:06:00,2015-02-13 14:11:00,65,0.20052833531746034,0.10026416765873017,0.10026416765873017,50.0,True
Washing_Machine_2015-02-14_01,Washing Machine,Appliance5,2015-02-14 08:33:00,2015-02-14 09:56:00,2015-02-14 13:03:00,2015-02-14 14:26:00,83,0.12742910317460324,0.06371455158730162,0.06371455158730162,50.0,True
Washing_Machine_2015-02-15_01,Washing Machine,Appliance5,2015-02-15 08:44:00,2015-02-15 10:36:00,2015-02-15 13:14:00,2015-02-15 15:06:00,112,0.18776390277777777,0.09388195138888888,0.09388195138888888,50.0,True
Washing_Machine_2015-02-17_01,Washing Machine,Appliance5,2015-02-17 18:25:00,2015-02-17 20:17:00,2015-02-17 20:10:00,2015-02-17 22:02:00,112,0.18881686607142856,0.09782726984126988,0.09098959623015868,48.18933717273844,True
Washing_Machine_2015-02-19_02,Washing Machine,Appliance5,2015-02-19 18:54:00,2015-02-19 20:44:00,2015-02-19 20:09:00,2015-02-19 21:59:00,110,0.1756581111111112,0.0944970138888889,0.08116109722222231,46.20401341494813,True
Washing_Machine_2015-02-20_02,Washing Machine,Appliance5,2015-02-20 18:13:00,2015-02-20 19:28:00,2015-02-20 20:13:00,2015-02-20 21:28:00,75,0.3195249722222224,0.1597624861111112,0.1597624861111112,50.0,True
Washing_Machine_2015-02-22_01,Washing Machine,Appliance5,2015-02-22 12:40:00,2015-02-22 13:20:00,2015-02-22 13:10:00,2015-02-22 13:50:00,40,0.19893174305555555,0.1406644513888889,0.058267291666666665,29.290092557221698,True
Washing_Machine_2015-02-23_01,Washing Machine,Appliance5,2015-02-23 08:01:00,2015-02-23 08:06:00,2015-02-23 13:01:00,2015-02-23 13:06:00,5,0.00059,0.000295,0.000295,50.0,True
Washing_Machine_2015-02-24_01,Washing Machine,Appliance5,2015-02-24 15:28:00,2015-02-24 16:29:00,2015-02-24 20:13:00,2015-02-24 21:14:00,61,0.09407014583333335,0.08491268055555555,0.009157465277777804,9.734719975880909,True
Washing_Machine_2015-02-25_01,Washing Machine,Appliance5,2015-02-25 07:41:00,2015-02-25 09:36:00,2015-02-25 13:11:00,2015-02-25 15:06:00,115,0.22451504960317456,0.11225752480158728,0.11225752480158728,50.0,True
Washing_Machine_2015-02-26_01,Washing Machine,Appliance5,2015-02-26 18:21:00,2015-02-26 19:22:00,2015-02-26 20:06:00,2015-02-26 21:07:00,61,0.15878558333333326,0.07939279166666663,0.07939279166666663,50.0,True
Washing_Machine_2015-02-27_01,Washing Machine,Appliance5,2015-02-27 07:52:00,2015-02-27 09:45:00,2015-02-27 13:07:00,2015-02-27 15:00:00,113,0.1837263492063491,0.09186317460317454,0.09186317460317454,50.0,True
Washing_Machine_2015-03-01_01,Washing Machine,Appliance5,2015-03-01 08:17:00,2015-03-01 09:30:00,2015-03-01 13:02:00,2015-03-01 14:15:00,73,0.2843109424603174,0.1421554712301587,0.1421554712301587,50.0,True
Washing_Machine_2015-03-02_01,Washing Machine,Appliance5,2015-03-02 07:33:00,2015-03-02 08:34:00,2015-03-02 13:03:00,2015-03-02 14:04:00,61,0.14167180952380953,0.07083590476190477,0.07083590476190477,50.0,True
Washing_Machine_2015-03-03_01,Washing Machine,Appliance5,2015-03-03 07:05:00,2015-03-03 08:05:00,2015-03-03 13:05:00,2015-03-03 14:05:00,60,0.1759231944444445,0.08796159722222224,0.08796159722222224,50.0,True
