event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Washing_Machine_2014-09-29_02,Washing Machine,Appliance6,Shiftable,2014-09-29 10:47:00,2014-09-29 11:52:00,65.0,29372.82,True,"{""0"": 0, ""1"": 65}",1,1,1,0.0
Washing_Machine_2014-09-29_03,Washing Machine,Appliance6,Shiftable,2014-09-29 14:16:00,2014-09-29 15:19:00,63.0,17776.24,False,"{""0"": 63, ""1"": 0}",0,0,0,0.0
Washing_Machine_2014-09-30_01,Washing Machine,Appliance6,Shiftable,2014-09-30 19:16:00,2014-09-30 19:33:00,17.0,838.1,True,"{""0"": 0, ""1"": 17}",1,1,1,0.0
Washing_Machine_2014-10-05_01,Washing Machine,Appliance6,Shiftable,2014-10-05 08:15:00,2014-10-05 09:21:00,66.0,31241.32,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Washing_Machine_2014-10-05_02,Washing Machine,Appliance6,Shiftable,2014-10-05 10:13:00,2014-10-05 11:16:00,63.0,28291.31,True,"{""0"": 0, ""1"": 63}",1,1,1,0.0
Washing_Machine_2014-10-06_01,Washing Machine,Appliance6,Shiftable,2014-10-06 09:08:00,2014-10-06 10:11:00,63.0,25029.3,True,"{""0"": 0, ""1"": 63}",1,1,1,0.0
Washing_Machine_2014-10-06_02,Washing Machine,Appliance6,Shiftable,2014-10-06 11:01:00,2014-10-06 12:13:00,72.0,34477.3,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Washing_Machine_2014-10-06_03,Washing Machine,Appliance6,Shiftable,2014-10-06 14:48:00,2014-10-06 15:54:00,66.0,34073.65,False,"{""0"": 66, ""1"": 0}",0,0,0,0.0
Washing_Machine_2014-10-06_04,Washing Machine,Appliance6,Shiftable,2014-10-06 17:53:00,2014-10-06 18:58:00,65.0,21646.19,True,"{""0"": 0, ""1"": 65}",1,1,1,0.0
Washing_Machine_2014-10-06_05,Washing Machine,Appliance6,Shiftable,2014-10-06 21:04:00,2014-10-06 22:07:00,63.0,28808.36,True,"{""0"": 57, ""1"": 6}",0,0,1,0.9047619047619048
Washing_Machine_2014-10-07_01,Washing Machine,Appliance6,Shiftable,2014-10-07 09:26:00,2014-10-07 10:31:00,65.0,29616.29,True,"{""0"": 0, ""1"": 65}",1,1,1,0.0
Washing_Machine_2014-10-10_01,Washing Machine,Appliance6,Shiftable,2014-10-10 07:25:00,2014-10-10 08:37:00,72.0,36455.93,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Washing_Machine_2014-10-10_02,Washing Machine,Appliance6,Shiftable,2014-10-10 08:48:00,2014-10-10 09:58:00,70.0,35225.08,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Washing_Machine_2014-10-10_03,Washing Machine,Appliance6,Shiftable,2014-10-10 10:37:00,2014-10-10 11:44:00,67.0,26417.16,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Washing_Machine_2014-10-10_04,Washing Machine,Appliance6,Shiftable,2014-10-10 12:05:00,2014-10-10 13:12:00,67.0,26803.17,True,"{""0"": 12, ""1"": 55}",1,1,0,0.1791044776119403
Washing_Machine_2014-10-13_01,Washing Machine,Appliance6,Shiftable,2014-10-13 13:23:00,2014-10-13 14:29:00,66.0,32408.73,False,"{""0"": 66, ""1"": 0}",0,0,0,0.0
Washing_Machine_2014-10-14_01,Washing Machine,Appliance6,Shiftable,2014-10-14 08:03:00,2014-10-14 09:09:00,66.0,32263.54,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Washing_Machine_2014-10-14_02,Washing Machine,Appliance6,Shiftable,2014-10-14 11:26:00,2014-10-14 12:33:00,67.0,35229.94,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Washing_Machine_2014-10-14_03,Washing Machine,Appliance6,Shiftable,2014-10-14 13:15:00,2014-10-14 14:19:00,64.0,27043.4,False,"{""0"": 64, ""1"": 0}",0,0,0,0.0
Washing_Machine_2014-10-16_01,Washing Machine,Appliance6,Shiftable,2014-10-16 09:57:00,2014-10-16 10:53:00,56.0,31847.5,True,"{""0"": 0, ""1"": 56}",1,1,1,0.0
Washing_Machine_2014-10-17_02,Washing Machine,Appliance6,Shiftable,2014-10-17 14:25:00,2014-10-17 15:26:00,61.0,22005.71,False,"{""0"": 61, ""1"": 0}",0,0,0,0.0
Washing_Machine_2014-10-20_01,Washing Machine,Appliance6,Shiftable,2014-10-20 08:27:00,2014-10-20 09:30:00,63.0,26976.81,True,"{""0"": 0, ""1"": 63}",1,1,1,0.0
Washing_Machine_2014-10-20_02,Washing Machine,Appliance6,Shiftable,2014-10-20 09:40:00,2014-10-20 10:51:00,71.0,40216.52,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Washing_Machine_2014-10-20_03,Washing Machine,Appliance6,Shiftable,2014-10-20 13:35:00,2014-10-20 14:32:00,57.0,20067.52,False,"{""0"": 57, ""1"": 0}",0,0,0,0.0
Washing_Machine_2014-10-20_04,Washing Machine,Appliance6,Shiftable,2014-10-20 15:50:00,2014-10-20 16:55:00,65.0,25077.72,True,"{""0"": 11, ""1"": 54}",1,0,1,0.16923076923076924
Washing_Machine_2014-10-21_01,Washing Machine,Appliance6,Shiftable,2014-10-21 10:52:00,2014-10-21 11:48:00,56.0,21523.06,True,"{""0"": 0, ""1"": 56}",1,1,1,0.0
Washing_Machine_2014-10-21_02,Washing Machine,Appliance6,Shiftable,2014-10-21 14:35:00,2014-10-21 15:41:00,66.0,31174.17,False,"{""0"": 66, ""1"": 0}",0,0,0,0.0
Washing_Machine_2014-10-21_03,Washing Machine,Appliance6,Shiftable,2014-10-21 17:48:00,2014-10-21 18:56:00,68.0,34755.96,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Washing_Machine_2014-10-22_01,Washing Machine,Appliance6,Shiftable,2014-10-22 07:03:00,2014-10-22 08:07:00,64.0,30087.26,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Washing_Machine_2014-10-23_01,Washing Machine,Appliance6,Shiftable,2014-10-23 16:40:00,2014-10-23 17:50:00,70.0,39698.46,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Washing_Machine_2014-10-24_01,Washing Machine,Appliance6,Shiftable,2014-10-24 09:11:00,2014-10-24 10:13:00,62.0,31191.14,True,"{""0"": 0, ""1"": 62}",1,1,1,0.0
Washing_Machine_2014-10-24_02,Washing Machine,Appliance6,Shiftable,2014-10-24 11:54:00,2014-10-24 12:52:00,58.0,23199.84,True,"{""0"": 0, ""1"": 58}",1,1,1,0.0
Washing_Machine_2014-10-26_01,Washing Machine,Appliance6,Shiftable,2014-10-26 11:33:00,2014-10-26 12:33:00,60.0,28021.3,True,"{""0"": 0, ""1"": 60}",1,1,1,0.0
Washing_Machine_2014-10-31_01,Washing Machine,Appliance6,Shiftable,2014-10-31 08:18:00,2014-10-31 09:12:00,54.0,19573.54,True,"{""0"": 0, ""1"": 54}",1,1,1,0.0
Washing_Machine_2014-10-31_03,Washing Machine,Appliance6,Shiftable,2014-10-31 16:58:00,2014-10-31 18:06:00,68.0,35259.49,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Washing_Machine_2014-11-03_01,Washing Machine,Appliance6,Shiftable,2014-11-03 08:04:00,2014-11-03 09:11:00,67.0,30382.86,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Washing_Machine_2014-11-03_02,Washing Machine,Appliance6,Shiftable,2014-11-03 09:31:00,2014-11-03 10:38:00,67.0,30211.37,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Washing_Machine_2014-11-06_01,Washing Machine,Appliance6,Shiftable,2014-11-06 08:43:00,2014-11-06 09:56:00,73.0,41388.48,True,"{""0"": 0, ""1"": 73}",1,1,1,0.0
Washing_Machine_2014-11-10_01,Washing Machine,Appliance6,Shiftable,2014-11-10 15:59:00,2014-11-10 16:59:00,60.0,26049.94,True,"{""0"": 2, ""1"": 58}",1,0,1,0.03333333333333333
Washing_Machine_2014-11-11_01,Washing Machine,Appliance6,Shiftable,2014-11-11 08:03:00,2014-11-11 09:12:00,69.0,36735.87,True,"{""0"": 0, ""1"": 69}",1,1,1,0.0
Washing_Machine_2014-11-12_01,Washing Machine,Appliance6,Shiftable,2014-11-12 09:33:00,2014-11-12 10:44:00,71.0,34276.33,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Washing_Machine_2014-11-13_01,Washing Machine,Appliance6,Shiftable,2014-11-13 09:03:00,2014-11-13 10:11:00,68.0,29270.43,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Washing_Machine_2014-11-13_02,Washing Machine,Appliance6,Shiftable,2014-11-13 13:57:00,2014-11-13 15:01:00,64.0,29834.01,False,"{""0"": 64, ""1"": 0}",0,0,0,0.0
Washing_Machine_2014-11-16_01,Washing Machine,Appliance6,Shiftable,2014-11-16 10:06:00,2014-11-16 11:34:00,88.0,43566.02,True,"{""0"": 0, ""1"": 88}",1,1,1,0.0
Washing_Machine_2014-11-16_03,Washing Machine,Appliance6,Shiftable,2014-11-16 11:58:00,2014-11-16 13:28:00,90.0,37998.52,True,"{""0"": 28, ""1"": 62}",1,1,0,0.3111111111111111
Washing_Machine_2014-11-16_04,Washing Machine,Appliance6,Shiftable,2014-11-16 14:19:00,2014-11-16 15:27:00,68.0,32063.53,False,"{""0"": 68, ""1"": 0}",0,0,0,0.0
Washing_Machine_2014-11-16_05,Washing Machine,Appliance6,Shiftable,2014-11-16 22:35:00,2014-11-16 23:41:00,66.0,30371.85,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Washing_Machine_2014-11-18_02,Washing Machine,Appliance6,Shiftable,2014-11-18 12:27:00,2014-11-18 13:36:00,69.0,35725.31,True,"{""0"": 36, ""1"": 33}",0,1,0,0.5217391304347826
Washing_Machine_2014-11-19_01,Washing Machine,Appliance6,Shiftable,2014-11-19 08:09:00,2014-11-19 09:19:00,70.0,35846.75,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Washing_Machine_2014-11-20_02,Washing Machine,Appliance6,Shiftable,2014-11-20 12:02:00,2014-11-20 13:08:00,66.0,33213.56,True,"{""0"": 8, ""1"": 58}",1,1,0,0.12121212121212122
Washing_Machine_2014-11-22_01,Washing Machine,Appliance6,Shiftable,2014-11-22 10:54:00,2014-11-22 12:03:00,69.0,39081.32,True,"{""0"": 0, ""1"": 69}",1,1,1,0.0
Washing_Machine_2014-11-25_01,Washing Machine,Appliance6,Shiftable,2014-11-25 11:01:00,2014-11-25 12:13:00,72.0,37734.1,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Washing_Machine_2014-11-26_01,Washing Machine,Appliance6,Shiftable,2014-11-26 08:03:00,2014-11-26 09:24:00,81.0,42559.8,True,"{""0"": 0, ""1"": 81}",1,1,1,0.0
Washing_Machine_2014-11-26_02,Washing Machine,Appliance6,Shiftable,2014-11-26 10:04:00,2014-11-26 11:11:00,67.0,34939.65,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Washing_Machine_2014-11-26_03,Washing Machine,Appliance6,Shiftable,2014-11-26 11:33:00,2014-11-26 12:44:00,71.0,35289.29,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Washing_Machine_2014-11-26_04,Washing Machine,Appliance6,Shiftable,2014-11-26 13:03:00,2014-11-26 14:07:00,64.0,34677.35,True,"{""0"": 64, ""1"": 0}",0,0,0,1.0
Washing_Machine_2014-11-26_06,Washing Machine,Appliance6,Shiftable,2014-11-26 20:14:00,2014-11-26 20:19:00,5.0,298.67,False,"{""0"": 5, ""1"": 0}",0,0,0,0.0
Washing_Machine_2014-11-28_01,Washing Machine,Appliance6,Shiftable,2014-11-28 11:18:00,2014-11-28 12:46:00,88.0,53062.56,True,"{""0"": 0, ""1"": 88}",1,1,1,0.0
Washing_Machine_2014-11-29_02,Washing Machine,Appliance6,Shiftable,2014-11-29 11:43:00,2014-11-29 12:47:00,64.0,29135.01,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Washing_Machine_2014-11-29_05,Washing Machine,Appliance6,Shiftable,2014-11-29 21:23:00,2014-11-29 21:30:00,7.0,53.33,False,"{""0"": 7, ""1"": 0}",0,0,0,0.0
Washing_Machine_2014-11-30_03,Washing Machine,Appliance6,Shiftable,2014-11-30 14:02:00,2014-11-30 15:06:00,64.0,30160.7,False,"{""0"": 64, ""1"": 0}",0,0,0,0.0
Washing_Machine_2014-12-02_01,Washing Machine,Appliance6,Shiftable,2014-12-02 11:12:00,2014-12-02 12:21:00,69.0,43216.94,True,"{""0"": 0, ""1"": 69}",1,1,1,0.0
Washing_Machine_2014-12-02_02,Washing Machine,Appliance6,Shiftable,2014-12-02 17:41:00,2014-12-02 18:38:00,57.0,32499.97,True,"{""0"": 0, ""1"": 57}",1,1,1,0.0
Washing_Machine_2014-12-03_01,Washing Machine,Appliance6,Shiftable,2014-12-03 08:18:00,2014-12-03 09:28:00,70.0,34190.3,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Washing_Machine_2014-12-03_02,Washing Machine,Appliance6,Shiftable,2014-12-03 11:05:00,2014-12-03 12:09:00,64.0,30524.04,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Washing_Machine_2014-12-03_03,Washing Machine,Appliance6,Shiftable,2014-12-03 13:04:00,2014-12-03 13:09:00,5.0,69.33,False,"{""0"": 5, ""1"": 0}",0,0,0,0.0
Washing_Machine_2014-12-03_05,Washing Machine,Appliance6,Shiftable,2014-12-03 15:41:00,2014-12-03 16:51:00,70.0,45250.5,True,"{""0"": 20, ""1"": 50}",1,0,1,0.2857142857142857
Washing_Machine_2014-12-05_01,Washing Machine,Appliance6,Shiftable,2014-12-05 19:46:00,2014-12-05 20:46:00,60.0,36838.62,True,"{""0"": 46, ""1"": 14}",0,1,0,0.7666666666666667
Washing_Machine_2014-12-06_01,Washing Machine,Appliance6,Shiftable,2014-12-06 14:47:00,2014-12-06 15:58:00,71.0,37963.91,False,"{""0"": 71, ""1"": 0}",0,0,0,0.0
Washing_Machine_2014-12-08_01,Washing Machine,Appliance6,Shiftable,2014-12-08 10:34:00,2014-12-08 11:49:00,75.0,46630.64,True,"{""0"": 0, ""1"": 75}",1,1,1,0.0
Washing_Machine_2014-12-08_02,Washing Machine,Appliance6,Shiftable,2014-12-08 13:38:00,2014-12-08 14:50:00,72.0,34953.85,False,"{""0"": 72, ""1"": 0}",0,0,0,0.0
Washing_Machine_2014-12-08_03,Washing Machine,Appliance6,Shiftable,2014-12-08 15:20:00,2014-12-08 16:25:00,65.0,45650.91,True,"{""0"": 41, ""1"": 24}",0,0,1,0.6307692307692307
Washing_Machine_2014-12-09_01,Washing Machine,Appliance6,Shiftable,2014-12-09 08:36:00,2014-12-09 09:48:00,72.0,42815.89,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Washing_Machine_2014-12-09_02,Washing Machine,Appliance6,Shiftable,2014-12-09 10:13:00,2014-12-09 11:30:00,77.0,48397.49,True,"{""0"": 0, ""1"": 77}",1,1,1,0.0
Washing_Machine_2014-12-09_03,Washing Machine,Appliance6,Shiftable,2014-12-09 11:53:00,2014-12-09 12:56:00,63.0,26567.63,True,"{""0"": 0, ""1"": 63}",1,1,1,0.0
Washing_Machine_2014-12-09_04,Washing Machine,Appliance6,Shiftable,2014-12-09 19:04:00,2014-12-09 20:13:00,69.0,31049.95,True,"{""0"": 13, ""1"": 56}",1,1,0,0.18840579710144928
Washing_Machine_2014-12-09_05,Washing Machine,Appliance6,Shiftable,2014-12-09 21:08:00,2014-12-09 22:14:00,66.0,24010.15,True,"{""0"": 53, ""1"": 13}",0,0,1,0.803030303030303
Washing_Machine_2014-12-10_01,Washing Machine,Appliance6,Shiftable,2014-12-10 08:10:00,2014-12-10 09:26:00,76.0,39366.85,True,"{""0"": 0, ""1"": 76}",1,1,1,0.0
Washing_Machine_2014-12-12_01,Washing Machine,Appliance6,Shiftable,2014-12-12 13:07:00,2014-12-12 14:12:00,65.0,28978.34,False,"{""0"": 65, ""1"": 0}",0,0,0,0.0
Washing_Machine_2014-12-13_01,Washing Machine,Appliance6,Shiftable,2014-12-13 11:45:00,2014-12-13 12:55:00,70.0,38598.9,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Washing_Machine_2014-12-14_01,Washing Machine,Appliance6,Shiftable,2014-12-14 13:19:00,2014-12-14 14:45:00,86.0,45123.23,False,"{""0"": 86, ""1"": 0}",0,0,0,0.0
Washing_Machine_2014-12-15_01,Washing Machine,Appliance6,Shiftable,2014-12-15 08:47:00,2014-12-15 09:58:00,71.0,37109.47,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Washing_Machine_2014-12-15_02,Washing Machine,Appliance6,Shiftable,2014-12-15 10:08:00,2014-12-15 11:18:00,70.0,36360.88,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Washing_Machine_2014-12-16_01,Washing Machine,Appliance6,Shiftable,2014-12-16 08:19:00,2014-12-16 09:24:00,65.0,39043.39,True,"{""0"": 0, ""1"": 65}",1,1,1,0.0
Washing_Machine_2014-12-16_02,Washing Machine,Appliance6,Shiftable,2014-12-16 09:58:00,2014-12-16 11:05:00,67.0,35628.66,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Washing_Machine_2014-12-16_03,Washing Machine,Appliance6,Shiftable,2014-12-16 11:43:00,2014-12-16 12:39:00,56.0,28359.18,True,"{""0"": 0, ""1"": 56}",1,1,1,0.0
Washing_Machine_2014-12-16_04,Washing Machine,Appliance6,Shiftable,2014-12-16 13:18:00,2014-12-16 14:03:00,45.0,20918.52,False,"{""0"": 45, ""1"": 0}",0,0,0,0.0
Washing_Machine_2014-12-16_06,Washing Machine,Appliance6,Shiftable,2014-12-16 14:15:00,2014-12-16 14:31:00,16.0,1714.44,False,"{""0"": 16, ""1"": 0}",0,0,0,0.0
Washing_Machine_2014-12-16_07,Washing Machine,Appliance6,Shiftable,2014-12-16 14:57:00,2014-12-16 16:06:00,69.0,36919.65,True,"{""0"": 64, ""1"": 5}",0,0,1,0.927536231884058
Washing_Machine_2014-12-16_08,Washing Machine,Appliance6,Shiftable,2014-12-16 19:22:00,2014-12-16 20:29:00,67.0,34706.15,True,"{""0"": 29, ""1"": 38}",1,1,0,0.43283582089552236
Washing_Machine_2014-12-16_09,Washing Machine,Appliance6,Shiftable,2014-12-16 20:57:00,2014-12-16 21:59:00,62.0,187.44,True,"{""0"": 62, ""1"": 0}",0,0,0,1.0
Washing_Machine_2014-12-17_02,Washing Machine,Appliance6,Shiftable,2014-12-17 08:53:00,2014-12-17 09:00:00,7.0,1181.87,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Washing_Machine_2014-12-17_03,Washing Machine,Appliance6,Shiftable,2014-12-17 08:59:00,2014-12-17 09:38:00,39.0,11186.37,True,"{""0"": 0, ""1"": 39}",1,1,1,0.0
Washing_Machine_2014-12-17_04,Washing Machine,Appliance6,Shiftable,2014-12-17 11:41:00,2014-12-17 12:44:00,63.0,33875.26,True,"{""0"": 0, ""1"": 63}",1,1,1,0.0
Washing_Machine_2014-12-17_05,Washing Machine,Appliance6,Shiftable,2014-12-17 16:18:00,2014-12-17 17:22:00,64.0,26086.29,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Washing_Machine_2014-12-18_01,Washing Machine,Appliance6,Shiftable,2014-12-18 09:55:00,2014-12-19 10:33:00,1478.0,38807.8,True,"{""0"": 603, ""1"": 875}",1,1,1,0.40798376184032475
Washing_Machine_2014-12-19_01,Washing Machine,Appliance6,Shiftable,2014-12-19 13:51:00,2014-12-19 15:00:00,69.0,37008.44,False,"{""0"": 69, ""1"": 0}",0,0,0,0.0
Washing_Machine_2014-12-20_01,Washing Machine,Appliance6,Shiftable,2014-12-20 13:55:00,2014-12-20 15:11:00,76.0,42411.58,False,"{""0"": 76, ""1"": 0}",0,0,0,0.0
Washing_Machine_2014-12-21_01,Washing Machine,Appliance6,Shiftable,2014-12-21 08:55:00,2014-12-21 10:04:00,69.0,44033.14,True,"{""0"": 0, ""1"": 69}",1,1,1,0.0
Washing_Machine_2014-12-21_02,Washing Machine,Appliance6,Shiftable,2014-12-21 10:13:00,2014-12-21 11:27:00,74.0,40448.6,True,"{""0"": 0, ""1"": 74}",1,1,1,0.0
Washing_Machine_2014-12-22_01,Washing Machine,Appliance6,Shiftable,2014-12-22 08:55:00,2014-12-22 10:08:00,73.0,42126.99,True,"{""0"": 0, ""1"": 73}",1,1,1,0.0
Washing_Machine_2014-12-22_02,Washing Machine,Appliance6,Shiftable,2014-12-22 15:50:00,2014-12-22 16:54:00,64.0,30988.68,True,"{""0"": 11, ""1"": 53}",1,0,1,0.171875
Washing_Machine_2014-12-22_03,Washing Machine,Appliance6,Shiftable,2014-12-22 17:53:00,2014-12-22 19:05:00,72.0,33161.36,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Washing_Machine_2014-12-23_01,Washing Machine,Appliance6,Shiftable,2014-12-23 08:41:00,2014-12-23 09:49:00,68.0,38760.84,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Washing_Machine_2014-12-23_02,Washing Machine,Appliance6,Shiftable,2014-12-23 09:48:00,2014-12-23 10:57:00,69.0,35344.03,True,"{""0"": 0, ""1"": 69}",1,1,1,0.0
Washing_Machine_2014-12-23_03,Washing Machine,Appliance6,Shiftable,2014-12-23 11:25:00,2014-12-23 12:48:00,83.0,65420.18,True,"{""0"": 0, ""1"": 83}",1,1,1,0.0
Washing_Machine_2014-12-26_01,Washing Machine,Appliance6,Shiftable,2014-12-26 09:37:00,2014-12-26 11:02:00,85.0,66299.03,True,"{""0"": 0, ""1"": 85}",1,1,1,0.0
Washing_Machine_2014-12-27_01,Washing Machine,Appliance6,Shiftable,2014-12-27 11:30:00,2014-12-27 12:35:00,65.0,35567.72,True,"{""0"": 0, ""1"": 65}",1,1,1,0.0
Washing_Machine_2014-12-28_01,Washing Machine,Appliance6,Shiftable,2014-12-28 10:50:00,2014-12-28 11:58:00,68.0,37188.55,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Washing_Machine_2014-12-28_02,Washing Machine,Appliance6,Shiftable,2014-12-28 12:28:00,2014-12-28 13:40:00,72.0,42333.67,True,"{""0"": 40, ""1"": 32}",0,1,0,0.5555555555555556
Washing_Machine_2014-12-28_03,Washing Machine,Appliance6,Shiftable,2014-12-28 15:57:00,2014-12-28 17:15:00,78.0,43561.17,True,"{""0"": 4, ""1"": 74}",1,0,1,0.05128205128205128
Washing_Machine_2014-12-29_01,Washing Machine,Appliance6,Shiftable,2014-12-29 11:07:00,2014-12-29 12:18:00,71.0,43278.28,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Washing_Machine_2014-12-29_02,Washing Machine,Appliance6,Shiftable,2014-12-29 13:44:00,2014-12-29 14:55:00,71.0,40478.72,False,"{""0"": 71, ""1"": 0}",0,0,0,0.0
Washing_Machine_2014-12-29_03,Washing Machine,Appliance6,Shiftable,2014-12-29 17:56:00,2014-12-29 19:06:00,70.0,34200.33,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Washing_Machine_2014-12-30_01,Washing Machine,Appliance6,Shiftable,2014-12-30 08:31:00,2014-12-30 09:42:00,71.0,37585.03,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Washing_Machine_2014-12-31_01,Washing Machine,Appliance6,Shiftable,2014-12-31 11:07:00,2014-12-31 12:08:00,61.0,30605.24,True,"{""0"": 0, ""1"": 61}",1,1,1,0.0
Washing_Machine_2015-01-01_02,Washing Machine,Appliance6,Shiftable,2015-01-01 16:07:00,2015-01-01 17:19:00,72.0,37354.09,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Washing_Machine_2015-01-01_03,Washing Machine,Appliance6,Shiftable,2015-01-01 17:28:00,2015-01-01 17:44:00,16.0,1993.15,True,"{""0"": 0, ""1"": 16}",1,1,1,0.0
Washing_Machine_2015-01-01_04,Washing Machine,Appliance6,Shiftable,2015-01-01 19:42:00,2015-01-01 20:58:00,76.0,46081.74,True,"{""0"": 58, ""1"": 18}",0,1,0,0.7631578947368421
Washing_Machine_2015-01-01_05,Washing Machine,Appliance6,Shiftable,2015-01-01 22:03:00,2015-01-01 23:17:00,74.0,31680.65,True,"{""0"": 0, ""1"": 74}",1,1,1,0.0
Washing_Machine_2015-01-05_01,Washing Machine,Appliance6,Shiftable,2015-01-05 08:57:00,2015-01-05 10:12:00,75.0,45789.07,True,"{""0"": 0, ""1"": 75}",1,1,1,0.0
Washing_Machine_2015-01-05_02,Washing Machine,Appliance6,Shiftable,2015-01-05 11:05:00,2015-01-05 12:17:00,72.0,43201.82,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Washing_Machine_2015-01-06_01,Washing Machine,Appliance6,Shiftable,2015-01-06 08:02:00,2015-01-06 09:10:00,68.0,25750.25,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Washing_Machine_2015-01-06_02,Washing Machine,Appliance6,Shiftable,2015-01-06 09:40:00,2015-01-06 10:46:00,66.0,28995.06,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Washing_Machine_2015-01-06_03,Washing Machine,Appliance6,Shiftable,2015-01-06 12:07:00,2015-01-06 13:25:00,78.0,41660.73,True,"{""0"": 25, ""1"": 53}",1,1,0,0.32051282051282054
Washing_Machine_2015-01-06_04,Washing Machine,Appliance6,Shiftable,2015-01-06 22:12:00,2015-01-06 23:28:00,76.0,47017.22,True,"{""0"": 0, ""1"": 76}",1,1,1,0.0
Washing_Machine_2015-01-07_02,Washing Machine,Appliance6,Shiftable,2015-01-07 09:05:00,2015-01-07 10:30:00,85.0,44022.03,True,"{""0"": 0, ""1"": 85}",1,1,1,0.0
Washing_Machine_2015-01-11_03,Washing Machine,Appliance6,Shiftable,2015-01-11 08:59:00,2015-01-11 10:25:00,86.0,47880.97,True,"{""0"": 0, ""1"": 86}",1,1,1,0.0
Washing_Machine_2015-01-12_01,Washing Machine,Appliance6,Shiftable,2015-01-12 08:13:00,2015-01-12 09:22:00,69.0,34869.42,True,"{""0"": 0, ""1"": 69}",1,1,1,0.0
Washing_Machine_2015-01-12_02,Washing Machine,Appliance6,Shiftable,2015-01-12 15:10:00,2015-01-12 16:19:00,69.0,30098.2,True,"{""0"": 51, ""1"": 18}",0,0,1,0.7391304347826086
Washing_Machine_2015-01-12_03,Washing Machine,Appliance6,Shiftable,2015-01-12 16:36:00,2015-01-12 17:46:00,70.0,35441.66,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Washing_Machine_2015-01-13_01,Washing Machine,Appliance6,Shiftable,2015-01-13 15:45:00,2015-01-13 16:50:00,65.0,36769.32,True,"{""0"": 16, ""1"": 49}",1,0,1,0.24615384615384617
Washing_Machine_2015-01-13_02,Washing Machine,Appliance6,Shiftable,2015-01-13 20:44:00,2015-01-13 20:51:00,7.0,55.0,False,"{""0"": 7, ""1"": 0}",0,0,0,0.0
Washing_Machine_2015-01-14_01,Washing Machine,Appliance6,Shiftable,2015-01-14 00:16:00,2015-01-14 01:01:00,45.0,180.0,True,"{""0"": 1, ""1"": 44}",1,1,0,0.022222222222222223
Washing_Machine_2015-01-14_04,Washing Machine,Appliance6,Shiftable,2015-01-14 08:05:00,2015-01-14 09:24:00,79.0,43999.45,True,"{""0"": 0, ""1"": 79}",1,1,1,0.0
Washing_Machine_2015-01-17_01,Washing Machine,Appliance6,Shiftable,2015-01-17 15:57:00,2015-01-17 17:07:00,70.0,6452.56,True,"{""0"": 4, ""1"": 66}",1,0,1,0.05714285714285714
