event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,schedule_status,duration(min),energy(W)
Dishwasher_2014-12-27_02,Dishwasher,2014-12-27 15:20:00,2014-12-27 17:58:00,2014-12-27 16:00:00,2014-12-27 18:38:00,SUCCESS,158.0,73787.01
Dishwasher_2014-12-28_01,Dishwasher,2014-12-28 11:14:00,2014-12-28 13:52:00,2014-12-28 13:00:00,2014-12-28 15:38:00,SUCCESS,158.0,73768.23
Dishwasher_2014-12-29_01,Dishwasher,2014-12-29 15:13:00,2014-12-29 17:51:00,2014-12-29 15:18:00,2014-12-29 17:56:00,SUCCESS,158.0,73284.12
Dishwasher_2014-12-30_01,Dishwasher,2014-12-30 14:23:00,2014-12-30 18:05:00,2014-12-30 14:28:00,2014-12-30 18:10:00,SUCCESS,222.0,67340.08
Dishwasher_2014-12-31_01,Dishwasher,2014-12-31 14:38:00,2014-12-31 17:16:00,2014-12-31 14:43:00,2014-12-31 17:21:00,SUCCESS,158.0,73567.34
Dishwasher_2015-01-01_01,Dishwasher,2015-01-01 15:38:00,2015-01-01 18:17:00,2015-01-01 15:43:00,2015-01-01 18:22:00,SUCCESS,159.0,70684.57
Dishwasher_2015-01-02_01,Dishwasher,2015-01-02 19:43:00,2015-01-03 04:20:00,2015-01-03 13:00:00,2015-01-03 21:37:00,SUCCESS,517.0,35790.64
Dishwasher_2015-01-03_01,Dishwasher,2015-01-03 10:08:00,2015-01-03 14:52:00,2015-01-03 13:00:00,2015-01-03 17:44:00,SUCCESS,284.0,3312.03
Dishwasher_2015-01-04_01,Dishwasher,2015-01-04 18:22:00,2015-01-05 01:21:00,2015-01-05 13:00:00,2015-01-05 19:59:00,SUCCESS,419.0,6003.89
Dishwasher_2015-01-05_01,Dishwasher,2015-01-05 11:53:00,2015-01-05 13:59:00,2015-01-05 13:00:00,2015-01-05 15:06:00,SUCCESS,126.0,70792.26
Dishwasher_2015-01-06_01,Dishwasher,2015-01-06 19:11:00,2015-01-06 22:16:00,2015-01-06 20:00:00,2015-01-06 23:05:00,SUCCESS,185.0,84706.0
Dishwasher_2015-01-07_01,Dishwasher,2015-01-07 19:27:00,2015-01-08 03:08:00,2015-01-08 13:00:00,2015-01-08 20:41:00,SUCCESS,461.0,4743.22
Dishwasher_2015-01-08_01,Dishwasher,2015-01-08 20:06:00,2015-01-09 03:40:00,2015-01-09 13:00:00,2015-01-09 20:34:00,SUCCESS,454.0,4594.92
Dishwasher_2015-01-09_01,Dishwasher,2015-01-09 19:06:00,2015-01-09 21:45:00,2015-01-09 20:00:00,2015-01-09 22:39:00,SUCCESS,159.0,64317.2
Dishwasher_2015-01-10_01,Dishwasher,2015-01-10 19:12:00,2015-01-10 19:48:00,2015-01-10 20:00:00,2015-01-10 20:36:00,SUCCESS,36.0,57235.39
Dishwasher_2015-01-11_01,Dishwasher,2015-01-11 11:01:00,2015-01-11 12:25:00,2015-01-11 13:00:00,2015-01-11 14:24:00,SUCCESS,84.0,67366.0
Dishwasher_2015-01-12_01,Dishwasher,2015-01-12 19:47:00,2015-01-12 22:24:00,2015-01-12 20:00:00,2015-01-12 22:37:00,SUCCESS,157.0,68220.83
Dishwasher_2015-01-13_01,Dishwasher,2015-01-13 20:19:00,2015-01-13 22:56:00,2015-01-13 20:24:00,2015-01-13 23:01:00,SUCCESS,157.0,43288.08
Dishwasher_2015-01-14_01,Dishwasher,2015-01-14 21:12:00,2015-01-14 23:47:00,2015-01-15 13:00:00,2015-01-15 15:35:00,SUCCESS,155.0,3393.52
Dishwasher_2015-01-15_01,Dishwasher,2015-01-15 19:41:00,2015-01-16 02:24:00,2015-01-16 13:00:00,2015-01-16 19:43:00,SUCCESS,403.0,9567.52
Dishwasher_2015-01-16_01,Dishwasher,2015-01-16 10:31:00,2015-01-16 13:07:00,2015-01-16 13:00:00,2015-01-16 15:36:00,SUCCESS,156.0,63049.97
Dishwasher_2015-01-17_01,Dishwasher,2015-01-17 13:31:00,2015-01-17 16:07:00,2015-01-17 13:36:00,2015-01-17 16:12:00,SUCCESS,156.0,64630.22
Dishwasher_2015-01-18_01,Dishwasher,2015-01-18 14:48:00,2015-01-18 17:22:00,2015-01-18 14:53:00,2015-01-18 17:27:00,SUCCESS,154.0,59478.05
Dishwasher_2015-01-19_01,Dishwasher,2015-01-19 20:24:00,2015-01-19 22:57:00,2015-01-19 20:29:00,2015-01-19 23:02:00,SUCCESS,153.0,28503.2
Dishwasher_2015-01-20_01,Dishwasher,2015-01-20 19:08:00,2015-01-21 04:40:00,2015-01-21 13:00:00,2015-01-21 22:32:00,SUCCESS,572.0,8003.73
Dishwasher_2015-01-21_01,Dishwasher,2015-01-21 18:05:00,2015-01-22 03:39:00,2015-01-22 13:00:00,2015-01-22 22:34:00,SUCCESS,574.0,5455.48
Dishwasher_2015-01-22_01,Dishwasher,2015-01-22 17:20:00,2015-01-22 22:18:00,2015-01-23 13:00:00,2015-01-23 17:58:00,SUCCESS,298.0,34496.85
Dishwasher_2015-01-24_01,Dishwasher,2015-01-24 12:16:00,2015-01-24 12:56:00,2015-01-24 13:00:00,2015-01-24 13:40:00,SUCCESS,40.0,59041.48
Dishwasher_2015-01-25_01,Dishwasher,2015-01-25 12:06:00,2015-01-25 14:42:00,2015-01-25 13:00:00,2015-01-25 15:36:00,SUCCESS,156.0,54987.7
Dishwasher_2015-01-26_01,Dishwasher,2015-01-26 19:49:00,2015-01-27 04:22:00,2015-01-27 13:00:00,2015-01-27 21:33:00,SUCCESS,513.0,10064.59
Dishwasher_2015-01-27_01,Dishwasher,2015-01-27 18:55:00,2015-01-28 02:28:00,2015-01-28 13:00:00,2015-01-28 20:33:00,SUCCESS,453.0,9466.97
Dishwasher_2015-01-28_01,Dishwasher,2015-01-28 20:23:00,2015-01-29 04:01:00,2015-01-29 13:00:00,2015-01-29 20:38:00,SUCCESS,458.0,4709.59
Dishwasher_2015-01-29_01,Dishwasher,2015-01-29 19:12:00,2015-01-29 21:48:00,2015-01-29 20:00:00,2015-01-29 22:36:00,SUCCESS,156.0,66069.24
Dishwasher_2015-01-30_01,Dishwasher,2015-01-30 20:33:00,2015-01-31 05:09:00,2015-01-31 13:00:00,2015-01-31 21:36:00,SUCCESS,516.0,9055.99
Dishwasher_2015-02-01_01,Dishwasher,2015-02-01 07:57:00,2015-02-01 08:31:00,2015-02-01 13:00:00,2015-02-01 13:34:00,SUCCESS,34.0,50994.42
Dishwasher_2015-02-01_02,Dishwasher,2015-02-01 17:14:00,2015-02-01 19:51:00,2015-02-01 17:19:00,2015-02-01 19:56:00,SUCCESS,157.0,69296.79
Dishwasher_2015-02-02_01,Dishwasher,2015-02-02 19:07:00,2015-02-03 04:52:00,2015-02-03 13:00:00,2015-02-03 22:45:00,SUCCESS,585.0,8018.72
Dishwasher_2015-02-03_01,Dishwasher,2015-02-03 18:35:00,2015-02-04 01:13:00,2015-02-04 13:00:00,2015-02-04 19:38:00,SUCCESS,398.0,7146.46
Dishwasher_2015-02-04_01,Dishwasher,2015-02-04 21:00:00,2015-02-04 23:37:00,2015-02-05 13:00:00,2015-02-05 15:37:00,SUCCESS,157.0,15573.54
Dishwasher_2015-02-05_01,Dishwasher,2015-02-05 19:21:00,2015-02-06 05:01:00,2015-02-06 13:00:00,2015-02-06 22:40:00,SUCCESS,580.0,15466.63
Dishwasher_2015-02-06_01,Dishwasher,2015-02-06 20:34:00,2015-02-07 06:14:00,2015-02-07 13:00:00,2015-02-07 22:40:00,SUCCESS,580.0,5151.87
Dishwasher_2015-02-07_02,Dishwasher,2015-02-07 19:28:00,2015-02-08 05:03:00,2015-02-08 13:00:00,2015-02-08 22:35:00,SUCCESS,575.0,15080.11
Dishwasher_2015-02-08_01,Dishwasher,2015-02-08 13:34:00,2015-02-08 16:13:00,2015-02-08 13:39:00,2015-02-08 16:18:00,SUCCESS,159.0,76589.09
Dishwasher_2015-02-09_01,Dishwasher,2015-02-09 19:34:00,2015-02-10 05:16:00,2015-02-10 13:00:00,2015-02-10 22:42:00,SUCCESS,582.0,8012.43
Dishwasher_2015-02-10_01,Dishwasher,2015-02-10 08:03:00,2015-02-10 10:36:00,2015-02-10 13:00:00,2015-02-10 15:33:00,SUCCESS,153.0,6145.91
Dishwasher_2015-02-11_01,Dishwasher,2015-02-11 19:33:00,2015-02-12 05:10:00,2015-02-12 13:00:00,2015-02-12 22:37:00,SUCCESS,577.0,26989.21
Dishwasher_2015-02-12_01,Dishwasher,2015-02-12 19:36:00,2015-02-13 06:10:00,2015-02-13 13:00:00,2015-02-13 23:34:00,SUCCESS,634.0,55379.16
Dishwasher_2015-02-14_01,Dishwasher,2015-02-14 06:39:00,2015-02-14 07:12:00,2015-02-14 13:00:00,2015-02-14 13:33:00,SUCCESS,33.0,52485.44
Dishwasher_2015-02-15_02,Dishwasher,2015-02-15 19:49:00,2015-02-16 05:22:00,2015-02-16 13:00:00,2015-02-16 22:33:00,SUCCESS,573.0,5900.55
Dishwasher_2015-02-16_01,Dishwasher,2015-02-16 14:31:00,2015-02-16 17:06:00,2015-02-16 14:36:00,2015-02-16 17:11:00,SUCCESS,155.0,65938.64
Dishwasher_2015-02-16_02,Dishwasher,2015-02-16 19:47:00,2015-02-17 02:20:00,2015-02-17 06:00:00,2015-02-17 12:33:00,SUCCESS,393.0,11523.54
Dishwasher_2015-02-17_01,Dishwasher,2015-02-17 21:55:00,2015-02-18 00:31:00,2015-02-18 13:00:00,2015-02-18 15:36:00,SUCCESS,156.0,10749.82
Dishwasher_2015-02-18_02,Dishwasher,2015-02-18 19:22:00,2015-02-19 04:56:00,2015-02-19 13:00:00,2015-02-19 22:34:00,SUCCESS,574.0,5203.29
Dishwasher_2015-02-19_01,Dishwasher,2015-02-19 17:44:00,2015-02-19 19:53:00,2015-02-19 20:00:00,2015-02-19 22:09:00,SUCCESS,129.0,84379.75
Dishwasher_2015-02-20_01,Dishwasher,2015-02-20 15:28:00,2015-02-20 17:40:00,2015-02-20 15:33:00,2015-02-20 17:45:00,SUCCESS,132.0,96882.78
Dishwasher_2015-02-21_01,Dishwasher,2015-02-21 11:08:00,2015-02-21 13:10:00,2015-02-21 13:00:00,2015-02-21 15:02:00,SUCCESS,122.0,32931.21
Dishwasher_2015-02-22_02,Dishwasher,2015-02-22 19:18:00,2015-02-23 04:56:00,2015-02-23 13:00:00,2015-02-23 22:38:00,SUCCESS,578.0,7994.03
Dishwasher_2015-02-23_01,Dishwasher,2015-02-23 11:05:00,2015-02-23 12:51:00,2015-02-23 13:00:00,2015-02-23 14:46:00,SUCCESS,106.0,51903.71
Dishwasher_2015-02-25_01,Dishwasher,2015-02-25 06:30:00,2015-02-25 07:11:00,2015-02-25 13:00:00,2015-02-25 13:41:00,SUCCESS,41.0,35866.03
Dishwasher_2015-02-26_01,Dishwasher,2015-02-26 19:43:00,2015-02-27 05:21:00,2015-02-27 13:00:00,2015-02-27 22:38:00,SUCCESS,578.0,8051.31
Dishwasher_2015-02-27_01,Dishwasher,2015-02-27 20:26:00,2015-02-28 03:02:00,2015-02-28 13:00:00,2015-02-28 19:36:00,SUCCESS,396.0,4342.71
Dishwasher_2015-02-28_01,Dishwasher,2015-02-28 13:46:00,2015-02-28 16:21:00,2015-02-28 13:51:00,2015-02-28 16:26:00,SUCCESS,155.0,26383.94
Dishwasher_2015-02-28_02,Dishwasher,2015-02-28 20:37:00,2015-03-01 03:16:00,2015-03-01 06:00:00,2015-03-01 12:39:00,SUCCESS,399.0,7362.04
Dishwasher_2015-03-01_02,Dishwasher,2015-03-01 19:00:00,2015-03-01 21:06:00,2015-03-01 20:00:00,2015-03-01 22:06:00,SUCCESS,126.0,71550.98
Dishwasher_2015-03-02_01,Dishwasher,2015-03-02 19:42:00,2015-03-03 05:21:00,2015-03-03 13:00:00,2015-03-03 22:39:00,SUCCESS,579.0,9027.35
Dishwasher_2015-03-03_01,Dishwasher,2015-03-03 19:31:00,2015-03-04 05:07:00,2015-03-04 13:00:00,2015-03-04 22:36:00,SUCCESS,576.0,26439.94
Dishwasher_2015-03-04_01,Dishwasher,2015-03-04 19:41:00,2015-03-05 05:23:00,2015-03-05 13:00:00,2015-03-05 22:42:00,SUCCESS,582.0,10506.99
Dishwasher_2015-03-05_01,Dishwasher,2015-03-05 20:21:00,2015-03-06 02:53:00,2015-03-06 13:00:00,2015-03-06 19:32:00,SUCCESS,392.0,4687.84
Dishwasher_2015-03-06_01,Dishwasher,2015-03-06 19:22:00,2015-03-07 04:55:00,2015-03-07 13:00:00,2015-03-07 22:33:00,SUCCESS,573.0,8046.75
Dishwasher_2015-03-07_01,Dishwasher,2015-03-07 13:53:00,2015-03-07 16:27:00,2015-03-07 13:58:00,2015-03-07 16:32:00,SUCCESS,154.0,55141.34
Dishwasher_2015-03-08_01,Dishwasher,2015-03-08 12:18:00,2015-03-08 14:59:00,2015-03-08 13:00:00,2015-03-08 15:41:00,SUCCESS,161.0,57004.23
Dishwasher_2015-03-08_02,Dishwasher,2015-03-08 20:22:00,2015-03-09 01:59:00,2015-03-09 06:00:00,2015-03-09 11:37:00,SUCCESS,337.0,6994.15
Dishwasher_2015-03-09_01,Dishwasher,2015-03-09 19:06:00,2015-03-10 04:38:00,2015-03-10 13:00:00,2015-03-10 22:32:00,SUCCESS,572.0,8030.74
Dishwasher_2015-03-10_01,Dishwasher,2015-03-10 18:50:00,2015-03-11 02:24:00,2015-03-11 13:00:00,2015-03-11 20:34:00,SUCCESS,454.0,4690.9
Dishwasher_2015-03-11_01,Dishwasher,2015-03-11 19:30:00,2015-03-12 05:03:00,2015-03-12 13:00:00,2015-03-12 22:33:00,SUCCESS,573.0,8002.19
Dishwasher_2015-03-13_02,Dishwasher,2015-03-13 19:58:00,2015-03-14 04:35:00,2015-03-14 13:00:00,2015-03-14 21:37:00,SUCCESS,517.0,7075.58
Dishwasher_2015-03-14_01,Dishwasher,2015-03-14 19:21:00,2015-03-15 04:56:00,2015-03-15 13:00:00,2015-03-15 22:35:00,SUCCESS,575.0,7983.16
Dishwasher_2015-03-15_01,Dishwasher,2015-03-15 10:36:00,2015-03-15 13:10:00,2015-03-15 13:00:00,2015-03-15 15:34:00,SUCCESS,154.0,59170.31
Dishwasher_2015-03-15_02,Dishwasher,2015-03-15 16:00:00,2015-03-15 18:31:00,2015-03-15 16:05:00,2015-03-15 18:36:00,SUCCESS,151.0,57531.1
Dishwasher_2015-03-17_01,Dishwasher,2015-03-17 08:09:00,2015-03-17 10:51:00,2015-03-17 13:00:00,2015-03-17 15:42:00,SUCCESS,162.0,30196.83
Dishwasher_2015-03-18_01,Dishwasher,2015-03-18 19:06:00,2015-03-19 04:38:00,2015-03-19 13:00:00,2015-03-19 22:32:00,SUCCESS,572.0,11245.01
Dishwasher_2015-03-19_01,Dishwasher,2015-03-19 19:00:00,2015-03-20 02:36:00,2015-03-20 13:00:00,2015-03-20 20:36:00,SUCCESS,456.0,6428.29
Dishwasher_2015-03-20_01,Dishwasher,2015-03-20 20:02:00,2015-03-21 04:38:00,2015-03-21 13:00:00,2015-03-21 21:36:00,SUCCESS,516.0,4933.82
Dishwasher_2015-03-21_01,Dishwasher,2015-03-21 14:50:00,2015-03-21 17:27:00,2015-03-21 14:55:00,2015-03-21 17:32:00,SUCCESS,157.0,66109.71
Dishwasher_2015-03-24_01,Dishwasher,2015-03-24 19:00:00,2015-03-24 21:41:00,2015-03-24 20:00:00,2015-03-24 22:41:00,SUCCESS,161.0,31434.46
Dishwasher_2015-03-25_01,Dishwasher,2015-03-25 20:37:00,2015-03-26 06:29:00,2015-03-26 13:00:00,2015-03-26 22:52:00,SUCCESS,592.0,56337.99
Dishwasher_2015-03-26_01,Dishwasher,2015-03-26 20:19:00,2015-03-27 04:51:00,2015-03-27 13:00:00,2015-03-27 21:32:00,SUCCESS,512.0,7793.95
Dishwasher_2015-03-27_01,Dishwasher,2015-03-27 20:06:00,2015-03-28 04:39:00,2015-03-28 13:00:00,2015-03-28 21:33:00,SUCCESS,513.0,7627.19
Dishwasher_2015-03-28_02,Dishwasher,2015-03-28 18:44:00,2015-03-29 05:49:00,2015-03-29 13:00:00,2015-03-30 00:05:00,SUCCESS,665.0,7343.36
Dishwasher_2015-03-29_01,Dishwasher,2015-03-29 16:18:00,2015-03-29 18:04:00,2015-03-29 20:00:00,2015-03-29 21:46:00,SUCCESS,106.0,52714.34
Dishwasher_2015-03-30_01,Dishwasher,2015-03-30 19:46:00,2015-03-31 03:17:00,2015-03-31 13:00:00,2015-03-31 20:31:00,SUCCESS,451.0,7458.85
Dishwasher_2015-04-01_01,Dishwasher,2015-04-01 18:04:00,2015-04-02 04:44:00,2015-04-02 13:00:00,2015-04-02 23:40:00,SUCCESS,640.0,5582.25
Dishwasher_2015-04-02_01,Dishwasher,2015-04-02 19:36:00,2015-04-07 10:18:00,2015-04-03 13:00:00,2015-04-08 03:42:00,SUCCESS,6642.0,4177.62
Dishwasher_2015-04-07_01,Dishwasher,2015-04-07 19:54:00,2015-04-08 04:27:00,2015-04-08 13:00:00,2015-04-08 21:33:00,SUCCESS,513.0,7820.61
Dishwasher_2015-04-08_01,Dishwasher,2015-04-08 12:59:00,2015-04-08 15:34:00,2015-04-08 13:04:00,2015-04-08 15:39:00,SUCCESS,155.0,31513.22
Dishwasher_2015-04-09_01,Dishwasher,2015-04-09 19:38:00,2015-04-10 04:14:00,2015-04-10 13:00:00,2015-04-10 21:36:00,SUCCESS,516.0,7581.12
Dishwasher_2015-04-10_01,Dishwasher,2015-04-10 20:55:00,2015-04-11 04:31:00,2015-04-11 13:00:00,2015-04-11 20:36:00,SUCCESS,456.0,4568.82
Dishwasher_2015-04-11_01,Dishwasher,2015-04-11 14:11:00,2015-04-11 16:56:00,2015-04-11 14:16:00,2015-04-11 17:01:00,SUCCESS,165.0,40770.19
Dishwasher_2015-04-12_01,Dishwasher,2015-04-12 15:30:00,2015-04-12 18:06:00,2015-04-12 15:35:00,2015-04-12 18:11:00,SUCCESS,156.0,71489.23
Dishwasher_2015-04-12_02,Dishwasher,2015-04-12 19:20:00,2015-04-13 01:53:00,2015-04-13 06:00:00,2015-04-13 12:33:00,SUCCESS,393.0,13941.96
Dishwasher_2015-04-13_01,Dishwasher,2015-04-13 08:09:00,2015-04-13 10:46:00,2015-04-13 13:00:00,2015-04-13 15:37:00,SUCCESS,157.0,6045.27
Dishwasher_2015-04-13_02,Dishwasher,2015-04-13 20:36:00,2015-04-14 03:08:00,2015-04-14 06:00:00,2015-04-14 12:32:00,SUCCESS,392.0,6984.57
Dishwasher_2015-04-14_01,Dishwasher,2015-04-14 18:51:00,2015-04-15 01:21:00,2015-04-15 13:00:00,2015-04-15 19:30:00,SUCCESS,390.0,7331.75
Dishwasher_2015-04-15_01,Dishwasher,2015-04-15 20:00:00,2015-04-16 04:31:00,2015-04-16 13:00:00,2015-04-16 21:31:00,SUCCESS,511.0,4948.82
Dishwasher_2015-04-16_02,Dishwasher,2015-04-16 15:06:00,2015-04-16 16:49:00,2015-04-16 20:00:00,2015-04-16 21:43:00,SUCCESS,103.0,65059.55
Dishwasher_2015-04-17_01,Dishwasher,2015-04-17 18:49:00,2015-04-18 04:19:00,2015-04-18 13:00:00,2015-04-18 22:30:00,SUCCESS,570.0,5212.43
Dishwasher_2015-04-18_01,Dishwasher,2015-04-18 13:01:00,2015-04-18 17:50:00,2015-04-18 13:06:00,2015-04-18 17:55:00,SUCCESS,289.0,83284.86
Dishwasher_2015-04-19_01,Dishwasher,2015-04-19 11:34:00,2015-04-19 13:17:00,2015-04-19 13:00:00,2015-04-19 14:43:00,SUCCESS,103.0,70236.23
Dishwasher_2015-04-20_01,Dishwasher,2015-04-20 19:06:00,2015-04-21 04:40:00,2015-04-21 13:00:00,2015-04-21 22:34:00,SUCCESS,574.0,5237.52
Dishwasher_2015-04-21_01,Dishwasher,2015-04-21 19:21:00,2015-04-22 04:56:00,2015-04-22 13:00:00,2015-04-22 22:35:00,SUCCESS,575.0,8084.45
Dishwasher_2015-04-22_01,Dishwasher,2015-04-22 19:02:00,2015-04-23 04:35:00,2015-04-23 13:00:00,2015-04-23 22:33:00,SUCCESS,573.0,5314.3
Dishwasher_2015-04-23_01,Dishwasher,2015-04-23 19:22:00,2015-04-24 04:55:00,2015-04-24 13:00:00,2015-04-24 22:33:00,SUCCESS,573.0,8092.9
Dishwasher_2015-04-24_01,Dishwasher,2015-04-24 19:45:00,2015-04-25 06:08:00,2015-04-25 13:00:00,2015-04-25 23:23:00,SUCCESS,623.0,1506.43
Dishwasher_2015-04-25_01,Dishwasher,2015-04-25 11:32:00,2015-04-25 13:22:00,2015-04-25 13:00:00,2015-04-25 14:50:00,SUCCESS,110.0,52090.62
Dishwasher_2015-04-25_02,Dishwasher,2015-04-25 22:39:00,2015-04-26 04:22:00,2015-04-26 06:00:00,2015-04-26 11:43:00,SUCCESS,343.0,2913.62
Dishwasher_2015-04-26_01,Dishwasher,2015-04-26 14:24:00,2015-04-26 16:47:00,2015-04-26 14:29:00,2015-04-26 16:52:00,SUCCESS,143.0,32057.76
Dishwasher_2015-04-27_01,Dishwasher,2015-04-27 20:04:00,2015-04-28 04:38:00,2015-04-28 13:00:00,2015-04-28 21:34:00,SUCCESS,514.0,7763.01
Dishwasher_2015-04-28_01,Dishwasher,2015-04-28 19:38:00,2015-04-29 04:12:00,2015-04-29 13:00:00,2015-04-29 21:34:00,SUCCESS,514.0,7800.14
Dishwasher_2015-04-29_01,Dishwasher,2015-04-29 19:48:00,2015-04-30 04:18:00,2015-04-30 13:00:00,2015-04-30 21:30:00,SUCCESS,510.0,7760.76
Dishwasher_2015-04-30_01,Dishwasher,2015-04-30 07:46:00,2015-04-30 08:15:00,2015-04-30 13:00:00,2015-04-30 13:29:00,SUCCESS,29.0,30353.35
Dishwasher_2015-05-01_01,Dishwasher,2015-05-01 20:33:00,2015-05-02 02:05:00,2015-05-02 13:00:00,2015-05-02 18:32:00,SUCCESS,332.0,9123.4
Dishwasher_2015-05-02_03,Dishwasher,2015-05-02 16:16:00,2015-05-02 16:47:00,2015-05-02 20:00:00,2015-05-02 20:31:00,SUCCESS,31.0,42360.81
Dishwasher_2015-05-03_01,Dishwasher,2015-05-03 19:25:00,2015-05-04 04:58:00,2015-05-04 13:00:00,2015-05-04 22:33:00,SUCCESS,573.0,8257.43
Dishwasher_2015-05-04_01,Dishwasher,2015-05-04 19:13:00,2015-05-05 04:44:00,2015-05-05 13:00:00,2015-05-05 22:31:00,SUCCESS,571.0,10483.16
Dishwasher_2015-05-06_01,Dishwasher,2015-05-06 05:53:00,2015-05-06 06:24:00,2015-05-06 13:00:00,2015-05-06 13:31:00,SUCCESS,31.0,31410.29
Dishwasher_2015-05-07_01,Dishwasher,2015-05-07 20:43:00,2015-05-08 04:17:00,2015-05-08 13:00:00,2015-05-08 20:34:00,SUCCESS,454.0,7593.3
Dishwasher_2015-05-08_01,Dishwasher,2015-05-08 18:58:00,2015-05-09 02:28:00,2015-05-09 13:00:00,2015-05-09 20:30:00,SUCCESS,450.0,4699.48
Dishwasher_2015-05-09_01,Dishwasher,2015-05-09 12:03:00,2015-05-09 14:35:00,2015-05-09 13:00:00,2015-05-09 15:32:00,SUCCESS,152.0,63972.84
Dishwasher_2015-05-10_01,Dishwasher,2015-05-10 12:07:00,2015-05-10 14:40:00,2015-05-10 13:00:00,2015-05-10 15:33:00,SUCCESS,153.0,8535.89
Dishwasher_2015-05-19_01,Dishwasher,2015-05-19 19:16:00,2015-05-19 21:49:00,2015-05-19 20:00:00,2015-05-19 22:33:00,SUCCESS,153.0,41369.55
Dishwasher_2015-05-20_01,Dishwasher,2015-05-20 18:41:00,2015-05-21 04:13:00,2015-05-21 13:00:00,2015-05-21 22:32:00,SUCCESS,572.0,8036.54
Dishwasher_2015-05-21_01,Dishwasher,2015-05-21 19:16:00,2015-05-22 04:47:00,2015-05-22 13:00:00,2015-05-22 22:31:00,SUCCESS,571.0,5279.05
Dishwasher_2015-05-23_01,Dishwasher,2015-05-23 20:10:00,2015-05-24 02:41:00,2015-05-24 13:00:00,2015-05-24 19:31:00,SUCCESS,391.0,11388.84
Dishwasher_2015-05-24_01,Dishwasher,2015-05-24 10:05:00,2015-05-24 11:46:00,2015-05-24 13:00:00,2015-05-24 14:41:00,SUCCESS,101.0,24470.29
Dishwasher_2015-05-24_02,Dishwasher,2015-05-24 15:04:00,2015-05-24 17:28:00,2015-05-24 16:00:00,2015-05-24 18:24:00,SUCCESS,144.0,30798.25
Dishwasher_2015-05-24_03,Dishwasher,2015-05-24 19:43:00,2015-05-24 20:14:00,2015-05-24 20:00:00,2015-05-24 20:31:00,SUCCESS,31.0,14251.99
Dishwasher_2015-05-24_04,Dishwasher,2015-05-24 20:56:00,2015-05-24 23:06:00,2015-05-25 06:00:00,2015-05-25 08:10:00,SUCCESS,130.0,85198.79
Dishwasher_2015-05-25_01,Dishwasher,2015-05-25 12:30:00,2015-05-25 13:46:00,2015-05-25 13:00:00,2015-05-25 14:16:00,SUCCESS,76.0,40823.76
Dishwasher_2015-05-25_02,Dishwasher,2015-05-25 15:37:00,2015-05-25 18:12:00,2015-05-25 16:00:00,2015-05-25 18:35:00,SUCCESS,155.0,33080.75
Dishwasher_2015-05-25_03,Dishwasher,2015-05-25 21:19:00,2015-05-26 03:48:00,2015-05-26 06:00:00,2015-05-26 12:29:00,SUCCESS,389.0,4554.8
Dishwasher_2015-05-26_01,Dishwasher,2015-05-26 19:16:00,2015-05-27 05:49:00,2015-05-27 13:00:00,2015-05-27 23:33:00,SUCCESS,633.0,22900.81
Dishwasher_2015-05-27_01,Dishwasher,2015-05-27 18:55:00,2015-05-28 04:24:00,2015-05-28 13:00:00,2015-05-28 22:29:00,SUCCESS,569.0,7978.9
Dishwasher_2015-05-28_01,Dishwasher,2015-05-28 19:27:00,2015-05-29 01:02:00,2015-05-29 13:00:00,2015-05-29 18:35:00,SUCCESS,335.0,3923.8
Dishwasher_2015-05-29_01,Dishwasher,2015-05-29 16:59:00,2015-05-29 17:34:00,2015-05-29 20:00:00,2015-05-29 20:35:00,SUCCESS,35.0,30746.31
Dishwasher_2015-05-30_01,Dishwasher,2015-05-30 14:04:00,2015-05-30 16:37:00,2015-05-30 14:09:00,2015-05-30 16:42:00,SUCCESS,153.0,47810.91
Dishwasher_2015-05-30_02,Dishwasher,2015-05-30 19:55:00,2015-05-31 02:25:00,2015-05-31 06:00:00,2015-05-31 12:30:00,SUCCESS,390.0,27872.72
Dishwasher_2015-05-31_01,Dishwasher,2015-05-31 11:35:00,2015-05-31 14:09:00,2015-05-31 13:00:00,2015-05-31 15:34:00,SUCCESS,154.0,60091.47
Dishwasher_2015-05-31_02,Dishwasher,2015-05-31 19:49:00,2015-06-01 02:43:00,2015-06-01 06:00:00,2015-06-01 12:54:00,SUCCESS,414.0,5206.01
Dishwasher_2015-06-01_01,Dishwasher,2015-06-01 18:57:00,2015-06-02 04:32:00,2015-06-02 13:00:00,2015-06-02 22:35:00,SUCCESS,575.0,7978.37
Dishwasher_2015-06-02_01,Dishwasher,2015-06-02 20:15:00,2015-06-03 02:52:00,2015-06-03 13:00:00,2015-06-03 19:37:00,SUCCESS,397.0,4149.33
Dishwasher_2015-06-03_01,Dishwasher,2015-06-03 20:22:00,2015-06-04 03:14:00,2015-06-04 13:00:00,2015-06-04 19:52:00,SUCCESS,412.0,7708.81
Dishwasher_2015-06-04_01,Dishwasher,2015-06-04 19:53:00,2015-06-05 04:24:00,2015-06-05 13:00:00,2015-06-05 21:31:00,SUCCESS,511.0,7713.18
Dishwasher_2015-06-06_01,Dishwasher,2015-06-06 06:33:00,2015-06-06 07:08:00,2015-06-06 13:00:00,2015-06-06 13:35:00,SUCCESS,35.0,8231.78
