event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,schedule_status,duration(min),energy(W)
Dishwasher_2014-12-27_05,Dishwasher,2014-12-27 17:42:00,2014-12-27 19:26:00,2014-12-27 17:47:00,2014-12-27 19:31:00,SUCCESS,104.0,79105.61
Dishwasher_2014-12-28_01,Dishwasher,2014-12-28 14:49:00,2014-12-28 16:31:00,2014-12-29 06:00:00,2014-12-29 07:42:00,SUCCESS,102.0,81198.24
Dishwasher_2014-12-28_02,Dishwasher,2014-12-28 20:05:00,2014-12-28 21:43:00,2014-12-28 20:10:00,2014-12-28 21:48:00,SUCCESS,98.0,71658.61
Dishwasher_2014-12-30_01,Dishwasher,2014-12-30 09:10:00,2014-12-30 10:53:00,2014-12-31 06:00:00,2014-12-31 07:43:00,SUCCESS,103.0,65752.84
Dishwasher_2014-12-31_01,Dishwasher,2014-12-31 09:03:00,2014-12-31 10:47:00,2015-01-01 06:00:00,2015-01-01 07:44:00,SUCCESS,104.0,71934.04
Dishwasher_2015-01-01_01,Dishwasher,2015-01-01 08:27:00,2015-01-01 10:06:00,2015-01-02 06:00:00,2015-01-02 07:39:00,SUCCESS,99.0,75688.81
Dishwasher_2015-01-01_03,Dishwasher,2015-01-01 13:45:00,2015-01-01 15:23:00,2015-01-01 13:50:00,2015-01-01 15:28:00,SUCCESS,98.0,64299.21
Dishwasher_2015-01-02_01,Dishwasher,2015-01-02 09:29:00,2015-01-02 11:11:00,2015-01-03 06:00:00,2015-01-03 07:42:00,SUCCESS,102.0,78459.15
Dishwasher_2015-01-02_03,Dishwasher,2015-01-02 21:24:00,2015-01-02 23:08:00,2015-01-02 21:29:00,2015-01-02 23:13:00,SUCCESS,104.0,79833.96
Dishwasher_2015-01-03_01,Dishwasher,2015-01-03 09:06:00,2015-01-03 10:44:00,2015-01-04 06:00:00,2015-01-04 07:38:00,SUCCESS,98.0,72061.07
Dishwasher_2015-01-04_01,Dishwasher,2015-01-04 13:28:00,2015-01-04 15:09:00,2015-01-05 06:00:00,2015-01-05 07:41:00,SUCCESS,101.0,79978.97
Dishwasher_2015-01-04_03,Dishwasher,2015-01-04 18:26:00,2015-01-04 20:06:00,2015-01-04 18:31:00,2015-01-04 20:11:00,SUCCESS,100.0,74564.69
Dishwasher_2015-01-05_01,Dishwasher,2015-01-05 08:41:00,2015-01-05 10:26:00,2015-01-06 06:00:00,2015-01-06 07:45:00,SUCCESS,105.0,79241.48
Dishwasher_2015-01-06_02,Dishwasher,2015-01-06 07:51:00,2015-01-06 09:29:00,2015-01-07 06:00:00,2015-01-07 07:38:00,SUCCESS,98.0,75925.63
Dishwasher_2015-01-07_01,Dishwasher,2015-01-07 17:39:00,2015-01-07 19:21:00,2015-01-08 06:00:00,2015-01-08 07:42:00,SUCCESS,102.0,79125.32
Dishwasher_2015-01-08_01,Dishwasher,2015-01-08 18:27:00,2015-01-08 20:07:00,2015-01-09 06:00:00,2015-01-09 07:40:00,SUCCESS,100.0,76850.34
Dishwasher_2015-01-09_01,Dishwasher,2015-01-09 17:10:00,2015-01-09 18:54:00,2015-01-10 06:00:00,2015-01-10 07:44:00,SUCCESS,104.0,75787.9
Dishwasher_2015-01-10_01,Dishwasher,2015-01-10 19:21:00,2015-01-10 21:00:00,2015-01-11 06:00:00,2015-01-11 07:39:00,SUCCESS,99.0,76807.86
Dishwasher_2015-01-12_01,Dishwasher,2015-01-12 08:21:00,2015-01-12 10:02:00,2015-01-13 06:00:00,2015-01-13 07:41:00,SUCCESS,101.0,75787.16
Dishwasher_2015-01-12_03,Dishwasher,2015-01-12 14:48:00,2015-01-12 16:22:00,2015-01-12 14:53:00,2015-01-12 16:27:00,SUCCESS,94.0,63643.49
Dishwasher_2015-01-12_05,Dishwasher,2015-01-12 17:29:00,2015-01-12 19:10:00,2015-01-12 17:34:00,2015-01-12 19:15:00,SUCCESS,101.0,71289.6
Dishwasher_2015-01-14_01,Dishwasher,2015-01-14 08:10:00,2015-01-14 09:51:00,2015-01-15 06:00:00,2015-01-15 07:41:00,SUCCESS,101.0,78673.67
Dishwasher_2015-01-14_03,Dishwasher,2015-01-14 16:42:00,2015-01-14 18:20:00,2015-01-14 16:47:00,2015-01-14 18:25:00,SUCCESS,98.0,71960.92
Dishwasher_2015-01-15_01,Dishwasher,2015-01-15 19:51:00,2015-01-15 21:32:00,2015-01-16 06:00:00,2015-01-16 07:41:00,SUCCESS,101.0,64268.65
Dishwasher_2015-01-16_01,Dishwasher,2015-01-16 17:10:00,2015-01-16 18:54:00,2015-01-17 06:00:00,2015-01-17 07:44:00,SUCCESS,104.0,75684.36
Dishwasher_2015-01-17_01,Dishwasher,2015-01-17 12:21:00,2015-01-17 14:01:00,2015-01-18 06:00:00,2015-01-18 07:40:00,SUCCESS,100.0,80641.4
Dishwasher_2015-01-17_03,Dishwasher,2015-01-17 19:25:00,2015-01-17 21:03:00,2015-01-17 19:30:00,2015-01-17 21:08:00,SUCCESS,98.0,73781.03
Dishwasher_2015-01-19_01,Dishwasher,2015-01-19 08:08:00,2015-01-19 09:51:00,2015-01-20 06:00:00,2015-01-20 07:43:00,SUCCESS,103.0,83332.32
Dishwasher_2015-01-20_01,Dishwasher,2015-01-20 07:39:00,2015-01-20 09:26:00,2015-01-21 06:00:00,2015-01-21 07:47:00,SUCCESS,107.0,82896.33
Dishwasher_2015-01-21_01,Dishwasher,2015-01-21 08:12:00,2015-01-21 09:54:00,2015-01-22 06:00:00,2015-01-22 07:42:00,SUCCESS,102.0,79727.22
Dishwasher_2015-01-21_03,Dishwasher,2015-01-21 18:57:00,2015-01-21 20:36:00,2015-01-21 19:02:00,2015-01-21 20:41:00,SUCCESS,99.0,75284.29
Dishwasher_2015-01-22_01,Dishwasher,2015-01-22 20:00:00,2015-01-22 21:39:00,2015-01-23 06:00:00,2015-01-23 07:39:00,SUCCESS,99.0,75171.44
Dishwasher_2015-01-23_01,Dishwasher,2015-01-23 15:54:00,2015-01-23 17:39:00,2015-01-24 06:00:00,2015-01-24 07:45:00,SUCCESS,105.0,77805.43
Dishwasher_2015-01-23_03,Dishwasher,2015-01-23 19:26:00,2015-01-23 21:06:00,2015-01-23 19:31:00,2015-01-23 21:11:00,SUCCESS,100.0,74597.53
Dishwasher_2015-01-24_01,Dishwasher,2015-01-24 20:51:00,2015-01-24 22:32:00,2015-01-25 06:00:00,2015-01-25 07:41:00,SUCCESS,101.0,72898.94
Dishwasher_2015-01-25_01,Dishwasher,2015-01-25 14:41:00,2015-01-25 16:22:00,2015-01-26 06:00:00,2015-01-26 07:41:00,SUCCESS,101.0,76430.43
Dishwasher_2015-01-26_01,Dishwasher,2015-01-26 16:18:00,2015-01-26 18:04:00,2015-01-27 06:00:00,2015-01-27 07:46:00,SUCCESS,106.0,81184.92
Dishwasher_2015-01-28_01,Dishwasher,2015-01-28 07:27:00,2015-01-28 09:08:00,2015-01-29 06:00:00,2015-01-29 07:41:00,SUCCESS,101.0,77634.06
Dishwasher_2015-01-28_03,Dishwasher,2015-01-28 12:35:00,2015-01-28 14:11:00,2015-01-28 12:40:00,2015-01-28 14:16:00,SUCCESS,96.0,61392.94
Dishwasher_2015-01-28_04,Dishwasher,2015-01-28 17:39:00,2015-01-28 19:18:00,2015-01-28 17:44:00,2015-01-28 19:23:00,SUCCESS,99.0,72824.06
Dishwasher_2015-01-30_01,Dishwasher,2015-01-30 08:01:00,2015-01-30 09:48:00,2015-01-31 06:00:00,2015-01-31 07:47:00,SUCCESS,107.0,83493.94
Dishwasher_2015-01-31_01,Dishwasher,2015-01-31 08:28:00,2015-01-31 10:09:00,2015-02-01 06:00:00,2015-02-01 07:41:00,SUCCESS,101.0,76369.13
Dishwasher_2015-01-31_03,Dishwasher,2015-01-31 11:08:00,2015-01-31 12:42:00,2015-01-31 11:13:00,2015-01-31 12:47:00,SUCCESS,94.0,69054.47
Dishwasher_2015-01-31_04,Dishwasher,2015-01-31 20:11:00,2015-01-31 21:51:00,2015-01-31 20:16:00,2015-01-31 21:56:00,SUCCESS,100.0,76811.64
Dishwasher_2015-02-01_01,Dishwasher,2015-02-01 13:43:00,2015-02-01 15:27:00,2015-02-02 06:00:00,2015-02-02 07:44:00,SUCCESS,104.0,76758.71
Dishwasher_2015-02-02_01,Dishwasher,2015-02-02 08:19:00,2015-02-02 10:00:00,2015-02-03 06:00:00,2015-02-03 07:41:00,SUCCESS,101.0,78811.01
Dishwasher_2015-02-02_03,Dishwasher,2015-02-02 17:45:00,2015-02-02 19:24:00,2015-02-02 17:50:00,2015-02-02 19:29:00,SUCCESS,99.0,75249.71
Dishwasher_2015-02-03_01,Dishwasher,2015-02-03 19:20:00,2015-02-03 21:01:00,2015-02-04 06:00:00,2015-02-04 07:41:00,SUCCESS,101.0,78684.48
Dishwasher_2015-02-04_01,Dishwasher,2015-02-04 08:43:00,2015-02-04 10:26:00,2015-02-05 06:00:00,2015-02-05 07:43:00,SUCCESS,103.0,75877.07
Dishwasher_2015-02-04_03,Dishwasher,2015-02-04 18:42:00,2015-02-04 20:23:00,2015-02-04 18:47:00,2015-02-04 20:28:00,SUCCESS,101.0,77353.69
Dishwasher_2015-02-05_01,Dishwasher,2015-02-05 17:20:00,2015-02-05 19:01:00,2015-02-06 06:00:00,2015-02-06 07:41:00,SUCCESS,101.0,79770.23
Dishwasher_2015-02-06_01,Dishwasher,2015-02-06 13:52:00,2015-02-06 15:33:00,2015-02-07 06:00:00,2015-02-07 07:41:00,SUCCESS,101.0,79494.93
Dishwasher_2015-02-06_03,Dishwasher,2015-02-06 18:20:00,2015-02-06 20:19:00,2015-02-06 18:25:00,2015-02-06 20:24:00,SUCCESS,119.0,88905.3
Dishwasher_2015-02-07_01,Dishwasher,2015-02-07 19:30:00,2015-02-07 21:11:00,2015-02-08 06:00:00,2015-02-08 07:41:00,SUCCESS,101.0,81391.57
Dishwasher_2015-02-09_01,Dishwasher,2015-02-09 08:21:00,2015-02-09 10:00:00,2015-02-10 06:00:00,2015-02-10 07:39:00,SUCCESS,99.0,75845.61
Dishwasher_2015-02-09_03,Dishwasher,2015-02-09 13:39:00,2015-02-09 15:13:00,2015-02-09 13:44:00,2015-02-09 15:18:00,SUCCESS,94.0,54406.7
Dishwasher_2015-02-10_01,Dishwasher,2015-02-10 07:45:00,2015-02-10 09:30:00,2015-02-11 06:00:00,2015-02-11 07:45:00,SUCCESS,105.0,79420.56
Dishwasher_2015-02-10_03,Dishwasher,2015-02-10 19:30:00,2015-02-10 21:09:00,2015-02-10 19:35:00,2015-02-10 21:14:00,SUCCESS,99.0,71563.55
Dishwasher_2015-02-11_01,Dishwasher,2015-02-11 18:49:00,2015-02-11 20:29:00,2015-02-12 06:00:00,2015-02-12 07:40:00,SUCCESS,100.0,76734.08
Dishwasher_2015-02-12_01,Dishwasher,2015-02-12 18:07:00,2015-02-12 19:34:00,2015-02-13 06:00:00,2015-02-13 07:27:00,SUCCESS,87.0,55198.84
Dishwasher_2015-02-12_05,Dishwasher,2015-02-12 20:52:00,2015-02-12 22:35:00,2015-02-12 20:57:00,2015-02-12 22:40:00,SUCCESS,103.0,75709.53
Dishwasher_2015-02-14_01,Dishwasher,2015-02-14 11:58:00,2015-02-14 13:37:00,2015-02-15 06:00:00,2015-02-15 07:39:00,SUCCESS,99.0,77073.69
Dishwasher_2015-02-17_01,Dishwasher,2015-02-17 17:58:00,2015-02-17 19:40:00,2015-02-18 06:00:00,2015-02-18 07:42:00,SUCCESS,102.0,79679.94
Dishwasher_2015-02-21_02,Dishwasher,2015-02-21 08:37:00,2015-02-21 10:16:00,2015-02-22 06:00:00,2015-02-22 07:39:00,SUCCESS,99.0,77452.34
Dishwasher_2015-02-22_01,Dishwasher,2015-02-22 14:49:00,2015-02-22 16:34:00,2015-02-23 06:00:00,2015-02-23 07:45:00,SUCCESS,105.0,81552.62
Dishwasher_2015-02-23_01,Dishwasher,2015-02-23 17:41:00,2015-02-23 19:24:00,2015-02-24 06:00:00,2015-02-24 07:43:00,SUCCESS,103.0,81667.06
Dishwasher_2015-02-24_01,Dishwasher,2015-02-24 19:12:00,2015-02-24 20:51:00,2015-02-25 06:00:00,2015-02-25 07:39:00,SUCCESS,99.0,74882.82
Dishwasher_2015-02-25_01,Dishwasher,2015-02-25 16:28:00,2015-02-25 18:07:00,2015-02-26 06:00:00,2015-02-26 07:39:00,SUCCESS,99.0,74529.11
Dishwasher_2015-02-27_01,Dishwasher,2015-02-27 08:14:00,2015-02-27 09:59:00,2015-02-28 06:00:00,2015-02-28 07:45:00,SUCCESS,105.0,82063.36
Dishwasher_2015-02-27_02,Dishwasher,2015-02-27 19:27:00,2015-02-27 21:07:00,2015-02-27 19:32:00,2015-02-27 21:12:00,SUCCESS,100.0,74147.01
Dishwasher_2015-02-28_01,Dishwasher,2015-02-28 08:43:00,2015-02-28 09:01:00,2015-03-01 06:00:00,2015-03-01 06:18:00,SUCCESS,18.0,106.67
Dishwasher_2015-02-28_02,Dishwasher,2015-02-28 09:11:00,2015-02-28 10:08:00,2015-03-01 06:18:00,2015-03-01 07:15:00,SUCCESS,57.0,27880.1
Dishwasher_2015-02-28_05,Dishwasher,2015-02-28 10:19:00,2015-02-28 10:47:00,2015-02-28 10:24:00,2015-02-28 10:52:00,SUCCESS,28.0,29014.72
Dishwasher_2015-03-01_01,Dishwasher,2015-03-01 08:42:00,2015-03-01 10:21:00,2015-03-02 06:00:00,2015-03-02 07:39:00,SUCCESS,99.0,73168.25
Dishwasher_2015-03-02_01,Dishwasher,2015-03-02 07:55:00,2015-03-02 09:39:00,2015-03-03 06:00:00,2015-03-03 07:44:00,SUCCESS,104.0,77205.44
Dishwasher_2015-03-02_03,Dishwasher,2015-03-02 17:02:00,2015-03-02 18:42:00,2015-03-02 17:07:00,2015-03-02 18:47:00,SUCCESS,100.0,70160.94
Dishwasher_2015-03-03_01,Dishwasher,2015-03-03 19:30:00,2015-03-03 21:10:00,2015-03-04 06:00:00,2015-03-04 07:40:00,SUCCESS,100.0,76101.2
Dishwasher_2015-03-04_01,Dishwasher,2015-03-04 16:37:00,2015-03-04 18:22:00,2015-03-05 06:00:00,2015-03-05 07:45:00,SUCCESS,105.0,84523.16
Dishwasher_2015-03-06_01,Dishwasher,2015-03-06 07:03:00,2015-03-06 08:48:00,2015-03-06 07:08:00,2015-03-06 08:53:00,SUCCESS,105.0,80621.4
Dishwasher_2015-03-06_03,Dishwasher,2015-03-06 20:04:00,2015-03-06 21:44:00,2015-03-06 20:09:00,2015-03-06 21:49:00,SUCCESS,100.0,77387.57
Dishwasher_2015-03-07_01,Dishwasher,2015-03-07 18:01:00,2015-03-07 19:40:00,2015-03-08 06:00:00,2015-03-08 07:39:00,SUCCESS,99.0,73849.23
Dishwasher_2015-03-08_01,Dishwasher,2015-03-08 13:46:00,2015-03-08 15:24:00,2015-03-09 06:00:00,2015-03-09 07:38:00,SUCCESS,98.0,73687.92
Dishwasher_2015-03-09_01,Dishwasher,2015-03-09 08:18:00,2015-03-09 10:01:00,2015-03-10 06:00:00,2015-03-10 07:43:00,SUCCESS,103.0,77450.94
Dishwasher_2015-03-09_03,Dishwasher,2015-03-09 19:48:00,2015-03-09 21:27:00,2015-03-09 19:53:00,2015-03-09 21:32:00,SUCCESS,99.0,74809.23
Dishwasher_2015-03-11_01,Dishwasher,2015-03-11 07:37:00,2015-03-11 09:17:00,2015-03-12 06:00:00,2015-03-12 07:40:00,SUCCESS,100.0,76283.87
Dishwasher_2015-03-11_03,Dishwasher,2015-03-11 16:27:00,2015-03-11 18:02:00,2015-03-11 16:32:00,2015-03-11 18:07:00,SUCCESS,95.0,64827.25
Dishwasher_2015-03-12_01,Dishwasher,2015-03-12 19:07:00,2015-03-12 20:52:00,2015-03-13 06:00:00,2015-03-13 07:45:00,SUCCESS,105.0,81518.79
Dishwasher_2015-03-13_01,Dishwasher,2015-03-13 17:26:00,2015-03-13 19:06:00,2015-03-14 06:00:00,2015-03-14 07:40:00,SUCCESS,100.0,77000.71
Dishwasher_2015-03-14_01,Dishwasher,2015-03-14 20:46:00,2015-03-14 22:25:00,2015-03-15 06:00:00,2015-03-15 07:39:00,SUCCESS,99.0,76378.58
Dishwasher_2015-03-15_01,Dishwasher,2015-03-15 13:51:00,2015-03-15 15:29:00,2015-03-16 06:00:00,2015-03-16 07:38:00,SUCCESS,98.0,68781.68
Dishwasher_2015-03-16_01,Dishwasher,2015-03-16 08:10:00,2015-03-16 09:55:00,2015-03-17 06:00:00,2015-03-17 07:45:00,SUCCESS,105.0,76903.5
Dishwasher_2015-03-16_02,Dishwasher,2015-03-16 18:12:00,2015-03-16 19:51:00,2015-03-16 18:17:00,2015-03-16 19:56:00,SUCCESS,99.0,73017.09
Dishwasher_2015-03-17_01,Dishwasher,2015-03-17 18:33:00,2015-03-17 20:13:00,2015-03-18 06:00:00,2015-03-18 07:40:00,SUCCESS,100.0,76051.11
Dishwasher_2015-03-18_01,Dishwasher,2015-03-18 17:35:00,2015-03-18 19:15:00,2015-03-19 06:00:00,2015-03-19 07:40:00,SUCCESS,100.0,75719.06
Dishwasher_2015-03-19_01,Dishwasher,2015-03-19 17:34:00,2015-03-19 19:20:00,2015-03-20 06:00:00,2015-03-20 07:46:00,SUCCESS,106.0,81900.63
Dishwasher_2015-03-20_01,Dishwasher,2015-03-20 08:20:00,2015-03-20 09:57:00,2015-03-21 06:00:00,2015-03-21 07:37:00,SUCCESS,97.0,72485.54
Dishwasher_2015-03-21_01,Dishwasher,2015-03-21 08:50:00,2015-03-21 10:29:00,2015-03-22 06:00:00,2015-03-22 07:39:00,SUCCESS,99.0,68545.53
Dishwasher_2015-03-22_01,Dishwasher,2015-03-22 07:23:00,2015-03-24 15:23:00,2015-03-23 06:00:00,2015-03-25 14:00:00,SUCCESS,3360.0,49975.87
Dishwasher_2015-03-24_01,Dishwasher,2015-03-24 20:04:00,2015-03-24 21:58:00,2015-03-25 06:00:00,2015-03-25 07:54:00,SUCCESS,114.0,87665.88
Dishwasher_2015-03-25_01,Dishwasher,2015-03-25 17:17:00,2015-03-25 18:54:00,2015-03-26 06:00:00,2015-03-26 07:37:00,SUCCESS,97.0,74174.51
Dishwasher_2015-03-26_01,Dishwasher,2015-03-26 18:37:00,2015-03-26 20:17:00,2015-03-27 06:00:00,2015-03-27 07:40:00,SUCCESS,100.0,75263.49
Dishwasher_2015-03-27_01,Dishwasher,2015-03-27 07:32:00,2015-03-27 09:15:00,2015-03-28 06:00:00,2015-03-28 07:43:00,SUCCESS,103.0,74037.79
Dishwasher_2015-03-28_01,Dishwasher,2015-03-28 08:16:00,2015-03-28 09:56:00,2015-03-29 06:00:00,2015-03-29 07:40:00,SUCCESS,100.0,75156.01
Dishwasher_2015-03-28_03,Dishwasher,2015-03-28 19:34:00,2015-03-28 21:13:00,2015-03-28 19:39:00,2015-03-28 21:18:00,SUCCESS,99.0,75341.64
Dishwasher_2015-03-29_01,Dishwasher,2015-03-29 14:20:00,2015-03-29 16:00:00,2015-03-30 06:00:00,2015-03-30 07:40:00,SUCCESS,100.0,75411.44
Dishwasher_2015-03-30_01,Dishwasher,2015-03-30 20:12:00,2015-03-30 21:57:00,2015-03-31 06:00:00,2015-03-31 07:45:00,SUCCESS,105.0,78815.77
Dishwasher_2015-04-01_01,Dishwasher,2015-04-01 19:37:00,2015-04-01 21:16:00,2015-04-02 06:00:00,2015-04-02 07:39:00,SUCCESS,99.0,75075.4
Dishwasher_2015-04-02_01,Dishwasher,2015-04-02 12:04:00,2015-04-02 13:39:00,2015-04-03 06:00:00,2015-04-03 07:35:00,SUCCESS,95.0,57364.38
Dishwasher_2015-04-02_03,Dishwasher,2015-04-02 18:11:00,2015-04-02 19:55:00,2015-04-02 18:16:00,2015-04-02 20:00:00,SUCCESS,104.0,77552.49
Dishwasher_2015-04-07_01,Dishwasher,2015-04-07 20:34:00,2015-04-07 22:15:00,2015-04-08 06:00:00,2015-04-08 07:41:00,SUCCESS,101.0,70393.88
Dishwasher_2015-04-08_01,Dishwasher,2015-04-08 18:35:00,2015-04-08 20:12:00,2015-04-09 06:00:00,2015-04-09 07:37:00,SUCCESS,97.0,73683.89
Dishwasher_2015-04-09_01,Dishwasher,2015-04-09 10:37:00,2015-04-09 12:15:00,2015-04-10 06:00:00,2015-04-10 07:38:00,SUCCESS,98.0,73272.76
Dishwasher_2015-04-10_01,Dishwasher,2015-04-10 08:23:00,2015-04-10 10:01:00,2015-04-11 06:00:00,2015-04-11 07:38:00,SUCCESS,98.0,75370.48
Dishwasher_2015-04-11_01,Dishwasher,2015-04-11 08:11:00,2015-04-11 09:54:00,2015-04-12 06:00:00,2015-04-12 07:43:00,SUCCESS,103.0,75916.5
Dishwasher_2015-04-12_01,Dishwasher,2015-04-12 07:17:00,2015-04-12 08:58:00,2015-04-12 07:22:00,2015-04-12 09:03:00,SUCCESS,101.0,67913.49
Dishwasher_2015-04-13_01,Dishwasher,2015-04-13 13:28:00,2015-04-13 15:05:00,2015-04-14 06:00:00,2015-04-14 07:37:00,SUCCESS,97.0,74557.09
Dishwasher_2015-04-13_03,Dishwasher,2015-04-13 19:42:00,2015-04-13 21:17:00,2015-04-13 19:47:00,2015-04-13 21:22:00,SUCCESS,95.0,67347.4
Dishwasher_2015-04-14_02,Dishwasher,2015-04-14 07:44:00,2015-04-14 09:26:00,2015-04-15 06:00:00,2015-04-15 07:42:00,SUCCESS,102.0,74757.82
Dishwasher_2015-04-15_01,Dishwasher,2015-04-15 16:20:00,2015-04-15 17:56:00,2015-04-16 06:00:00,2015-04-16 07:36:00,SUCCESS,96.0,71631.96
Dishwasher_2015-04-16_01,Dishwasher,2015-04-16 07:46:00,2015-04-16 09:23:00,2015-04-17 06:00:00,2015-04-17 07:37:00,SUCCESS,97.0,73898.32
Dishwasher_2015-04-17_01,Dishwasher,2015-04-17 07:45:00,2015-04-17 09:24:00,2015-04-18 06:00:00,2015-04-18 07:39:00,SUCCESS,99.0,76968.72
Dishwasher_2015-04-17_03,Dishwasher,2015-04-17 19:04:00,2015-04-17 20:43:00,2015-04-17 19:09:00,2015-04-17 20:48:00,SUCCESS,99.0,64995.27
Dishwasher_2015-04-18_02,Dishwasher,2015-04-18 13:09:00,2015-04-18 14:47:00,2015-04-18 13:14:00,2015-04-18 14:52:00,SUCCESS,98.0,74257.48
Dishwasher_2015-04-18_04,Dishwasher,2015-04-18 19:50:00,2015-04-18 21:26:00,2015-04-18 19:55:00,2015-04-18 21:31:00,SUCCESS,96.0,69077.19
Dishwasher_2015-04-19_01,Dishwasher,2015-04-19 16:12:00,2015-04-19 17:51:00,2015-04-20 06:00:00,2015-04-20 07:39:00,SUCCESS,99.0,74653.0
Dishwasher_2015-04-20_01,Dishwasher,2015-04-20 10:26:00,2015-04-20 12:09:00,2015-04-21 06:00:00,2015-04-21 07:43:00,SUCCESS,103.0,76609.64
Dishwasher_2015-04-21_01,Dishwasher,2015-04-21 07:45:00,2015-04-21 09:24:00,2015-04-22 06:00:00,2015-04-22 07:39:00,SUCCESS,99.0,74679.01
Dishwasher_2015-04-21_03,Dishwasher,2015-04-21 19:26:00,2015-04-21 21:02:00,2015-04-21 19:31:00,2015-04-21 21:07:00,SUCCESS,96.0,63733.57
Dishwasher_2015-04-23_01,Dishwasher,2015-04-23 07:28:00,2015-04-23 09:08:00,2015-04-24 06:00:00,2015-04-24 07:40:00,SUCCESS,100.0,77163.16
Dishwasher_2015-04-23_03,Dishwasher,2015-04-23 20:24:00,2015-04-23 22:05:00,2015-04-23 20:29:00,2015-04-23 22:10:00,SUCCESS,101.0,73078.79
Dishwasher_2015-04-24_01,Dishwasher,2015-04-24 20:06:00,2015-04-24 21:44:00,2015-04-25 06:00:00,2015-04-25 07:38:00,SUCCESS,98.0,72708.98
Dishwasher_2015-04-26_01,Dishwasher,2015-04-26 11:28:00,2015-04-26 13:11:00,2015-04-27 06:00:00,2015-04-27 07:43:00,SUCCESS,103.0,61250.06
Dishwasher_2015-04-27_01,Dishwasher,2015-04-27 08:42:00,2015-04-29 12:50:00,2015-04-28 06:00:00,2015-04-30 10:08:00,SUCCESS,3128.0,2727.43
Dishwasher_2015-04-30_01,Dishwasher,2015-04-30 07:43:00,2015-04-30 09:22:00,2015-05-01 06:00:00,2015-05-01 07:39:00,SUCCESS,99.0,76505.57
Dishwasher_2015-05-01_01,Dishwasher,2015-05-01 07:19:00,2015-05-01 08:56:00,2015-05-01 07:24:00,2015-05-01 09:01:00,SUCCESS,97.0,73541.37
Dishwasher_2015-05-02_01,Dishwasher,2015-05-02 07:45:00,2015-05-02 09:18:00,2015-05-03 06:00:00,2015-05-03 07:33:00,SUCCESS,93.0,77690.64
Dishwasher_2015-05-02_03,Dishwasher,2015-05-02 17:41:00,2015-05-02 19:19:00,2015-05-02 17:46:00,2015-05-02 19:24:00,SUCCESS,98.0,72812.19
Dishwasher_2015-05-03_01,Dishwasher,2015-05-03 08:34:00,2015-05-03 10:12:00,2015-05-04 06:00:00,2015-05-04 07:38:00,SUCCESS,98.0,72767.18
Dishwasher_2015-05-03_02,Dishwasher,2015-05-03 14:58:00,2015-05-03 16:32:00,2015-05-03 15:03:00,2015-05-03 16:37:00,SUCCESS,94.0,68665.7
Dishwasher_2015-05-04_01,Dishwasher,2015-05-04 18:05:00,2015-05-04 19:47:00,2015-05-05 06:00:00,2015-05-05 07:42:00,SUCCESS,102.0,76434.75
Dishwasher_2015-05-05_01,Dishwasher,2015-05-05 07:42:00,2015-05-05 09:18:00,2015-05-06 06:00:00,2015-05-06 07:36:00,SUCCESS,96.0,69921.13
Dishwasher_2015-05-06_01,Dishwasher,2015-05-06 07:40:00,2015-05-06 07:53:00,2015-05-07 06:00:00,2015-05-07 06:13:00,SUCCESS,13.0,384.65
Dishwasher_2015-05-06_02,Dishwasher,2015-05-06 07:54:00,2015-05-06 09:18:00,2015-05-06 07:59:00,2015-05-06 09:23:00,SUCCESS,84.0,72797.72
Dishwasher_2015-05-07_01,Dishwasher,2015-05-07 07:46:00,2015-05-07 09:25:00,2015-05-08 06:00:00,2015-05-08 07:39:00,SUCCESS,99.0,74717.64
Dishwasher_2015-05-07_03,Dishwasher,2015-05-07 17:53:00,2015-05-07 19:33:00,2015-05-07 17:58:00,2015-05-07 19:38:00,SUCCESS,100.0,70884.93
Dishwasher_2015-05-08_01,Dishwasher,2015-05-08 20:18:00,2015-05-08 21:57:00,2015-05-09 06:00:00,2015-05-09 07:39:00,SUCCESS,99.0,71358.42
Dishwasher_2015-05-09_01,Dishwasher,2015-05-09 12:33:00,2015-05-09 14:09:00,2015-05-10 06:00:00,2015-05-10 07:36:00,SUCCESS,96.0,50374.02
Dishwasher_2015-05-10_01,Dishwasher,2015-05-10 08:14:00,2015-05-10 09:51:00,2015-05-11 06:00:00,2015-05-11 07:37:00,SUCCESS,97.0,71038.55
Dishwasher_2015-05-10_03,Dishwasher,2015-05-10 13:43:00,2015-05-10 15:22:00,2015-05-10 13:48:00,2015-05-10 15:27:00,SUCCESS,99.0,66153.27
Dishwasher_2015-05-10_05,Dishwasher,2015-05-10 17:32:00,2015-05-10 19:07:00,2015-05-10 17:37:00,2015-05-10 19:12:00,SUCCESS,95.0,63219.76
Dishwasher_2015-05-19_01,Dishwasher,2015-05-19 19:27:00,2015-05-19 21:07:00,2015-05-20 06:00:00,2015-05-20 07:40:00,SUCCESS,100.0,75869.89
Dishwasher_2015-05-20_01,Dishwasher,2015-05-20 16:38:00,2015-05-20 18:18:00,2015-05-21 06:00:00,2015-05-21 07:40:00,SUCCESS,100.0,59704.19
Dishwasher_2015-05-20_03,Dishwasher,2015-05-20 18:53:00,2015-05-20 19:25:00,2015-05-20 18:58:00,2015-05-20 19:30:00,SUCCESS,32.0,31089.05
