event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Toaster_2013-12-20_02,Toaster,Appliance9,Non-shiftable,2013-12-20 16:45:00,2013-12-20 16:49:00,4.0,6341.7,False
Toaster_2013-12-21_01,Toaster,Appliance9,Non-shiftable,2013-12-21 10:24:00,2013-12-21 10:28:00,4.0,4642.3,False
Toaster_2013-12-21_02,Toaster,Appliance9,Non-shiftable,2013-12-21 10:36:00,2013-12-21 10:39:00,3.0,2827.0,False
Toaster_2013-12-21_03,Toaster,Appliance9,Non-shiftable,2013-12-21 12:27:00,2013-12-21 12:32:00,5.0,4096.51,False
Toaster_2013-12-22_01,Toaster,Appliance9,Non-shiftable,2013-12-22 07:12:00,2013-12-22 07:16:00,4.0,3001.08,False
Toaster_2013-12-22_02,Toaster,Appliance9,Non-shiftable,2013-12-22 12:15:00,2013-12-22 12:21:00,6.0,5199.81,False
Toaster_2013-12-23_01,Toaster,Appliance9,Non-shiftable,2013-12-23 06:17:00,2013-12-23 06:21:00,4.0,3086.93,False
Toaster_2013-12-23_02,Toaster,Appliance9,Non-shiftable,2013-12-23 10:05:00,2013-12-23 10:11:00,6.0,5363.56,False
Toaster_2013-12-23_03,Toaster,Appliance9,Non-shiftable,2013-12-23 14:49:00,2013-12-23 14:54:00,5.0,7662.43,False
Toaster_2013-12-24_01,Toaster,Appliance9,Non-shiftable,2013-12-24 07:36:00,2013-12-24 07:39:00,3.0,1217.0,False
Toaster_2013-12-24_02,Toaster,Appliance9,Non-shiftable,2013-12-24 12:53:00,2013-12-24 12:57:00,4.0,3701.92,False
Toaster_2013-12-24_03,Toaster,Appliance9,Non-shiftable,2013-12-24 15:49:00,2013-12-24 15:52:00,3.0,2849.05,False
Toaster_2013-12-25_01,Toaster,Appliance9,Non-shiftable,2013-12-25 08:16:00,2013-12-25 08:19:00,3.0,3256.0,False
Toaster_2013-12-25_02,Toaster,Appliance9,Non-shiftable,2013-12-25 12:17:00,2013-12-25 12:22:00,5.0,7700.5,False
Toaster_2013-12-26_01,Toaster,Appliance9,Non-shiftable,2013-12-26 09:53:00,2013-12-26 09:56:00,3.0,2879.96,False
Toaster_2013-12-27_01,Toaster,Appliance9,Non-shiftable,2013-12-27 09:31:00,2013-12-27 09:38:00,7.0,11445.02,False
Toaster_2013-12-29_01,Toaster,Appliance9,Non-shiftable,2013-12-29 09:50:00,2013-12-29 09:54:00,4.0,3645.67,False
Toaster_2013-12-29_02,Toaster,Appliance9,Non-shiftable,2013-12-29 14:34:00,2013-12-29 14:38:00,4.0,2706.78,False
Toaster_2013-12-29_03,Toaster,Appliance9,Non-shiftable,2013-12-29 15:14:00,2013-12-29 15:18:00,4.0,7108.08,False
Toaster_2013-12-29_04,Toaster,Appliance9,Non-shiftable,2013-12-29 16:45:00,2013-12-29 16:49:00,4.0,6130.71,False
Toaster_2013-12-29_05,Toaster,Appliance9,Non-shiftable,2013-12-29 16:54:00,2013-12-29 16:56:00,2.0,3888.67,False
Toaster_2013-12-30_01,Toaster,Appliance9,Non-shiftable,2013-12-30 08:40:00,2013-12-30 08:44:00,4.0,3608.93,False
Toaster_2013-12-30_02,Toaster,Appliance9,Non-shiftable,2013-12-30 15:16:00,2013-12-30 15:18:00,2.0,2236.25,False
Toaster_2013-12-30_03,Toaster,Appliance9,Non-shiftable,2013-12-30 15:19:00,2013-12-30 15:22:00,3.0,2121.64,False
Toaster_2013-12-31_01,Toaster,Appliance9,Non-shiftable,2013-12-31 09:44:00,2013-12-31 09:48:00,4.0,6827.55,False
Toaster_2013-12-31_02,Toaster,Appliance9,Non-shiftable,2013-12-31 09:58:00,2013-12-31 10:00:00,2.0,621.05,False
Toaster_2014-01-01_01,Toaster,Appliance9,Non-shiftable,2014-01-01 20:52:00,2014-01-01 20:56:00,4.0,5191.02,False
Toaster_2014-01-02_01,Toaster,Appliance9,Non-shiftable,2014-01-02 09:26:00,2014-01-02 09:30:00,4.0,2779.94,False
Toaster_2014-01-02_02,Toaster,Appliance9,Non-shiftable,2014-01-02 16:56:00,2014-01-02 16:59:00,3.0,2039.57,False
Toaster_2014-01-03_01,Toaster,Appliance9,Non-shiftable,2014-01-03 09:19:00,2014-01-03 09:22:00,3.0,2634.64,False
Toaster_2014-01-03_02,Toaster,Appliance9,Non-shiftable,2014-01-03 12:07:00,2014-01-03 12:11:00,4.0,5080.7,False
Toaster_2014-01-03_03,Toaster,Appliance9,Non-shiftable,2014-01-03 16:01:00,2014-01-03 16:08:00,7.0,10840.18,False
Toaster_2014-01-04_01,Toaster,Appliance9,Non-shiftable,2014-01-04 08:49:00,2014-01-04 08:52:00,3.0,2098.44,False
Toaster_2014-01-04_02,Toaster,Appliance9,Non-shiftable,2014-01-04 13:33:00,2014-01-04 13:38:00,5.0,7387.22,False
Toaster_2014-01-04_03,Toaster,Appliance9,Non-shiftable,2014-01-04 13:57:00,2014-01-04 13:59:00,2.0,2227.82,False
Toaster_2014-01-05_01,Toaster,Appliance9,Non-shiftable,2014-01-05 08:43:00,2014-01-05 08:47:00,4.0,3028.12,False
Toaster_2014-01-05_02,Toaster,Appliance9,Non-shiftable,2014-01-05 10:45:00,2014-01-05 10:49:00,4.0,3189.98,False
Toaster_2014-01-05_03,Toaster,Appliance9,Non-shiftable,2014-01-05 11:15:00,2014-01-05 11:18:00,3.0,2818.92,False
Toaster_2014-01-05_04,Toaster,Appliance9,Non-shiftable,2014-01-05 14:16:00,2014-01-05 14:20:00,4.0,5353.64,False
Toaster_2014-01-05_05,Toaster,Appliance9,Non-shiftable,2014-01-05 14:52:00,2014-01-05 14:55:00,3.0,2368.22,False
Toaster_2014-01-07_01,Toaster,Appliance9,Non-shiftable,2014-01-07 16:46:00,2014-01-07 16:50:00,4.0,4981.82,False
Toaster_2014-01-08_01,Toaster,Appliance9,Non-shiftable,2014-01-08 07:20:00,2014-01-08 07:24:00,4.0,3303.96,False
Toaster_2014-01-08_02,Toaster,Appliance9,Non-shiftable,2014-01-08 15:42:00,2014-01-08 15:45:00,3.0,2320.85,False
Toaster_2014-01-09_01,Toaster,Appliance9,Non-shiftable,2014-01-09 06:38:00,2014-01-09 06:42:00,4.0,3845.6,False
Toaster_2014-01-09_02,Toaster,Appliance9,Non-shiftable,2014-01-09 10:26:00,2014-01-09 10:29:00,3.0,2731.7,False
Toaster_2014-01-10_01,Toaster,Appliance9,Non-shiftable,2014-01-10 06:28:00,2014-01-10 06:32:00,4.0,4159.6,False
Toaster_2014-01-10_02,Toaster,Appliance9,Non-shiftable,2014-01-10 16:15:00,2014-01-10 16:17:00,2.0,1870.32,False
Toaster_2014-01-11_01,Toaster,Appliance9,Non-shiftable,2014-01-11 09:20:00,2014-01-11 09:23:00,3.0,2313.23,False
Toaster_2014-01-11_02,Toaster,Appliance9,Non-shiftable,2014-01-11 09:36:00,2014-01-11 09:39:00,3.0,3202.89,False
Toaster_2014-01-11_03,Toaster,Appliance9,Non-shiftable,2014-01-11 09:42:00,2014-01-11 09:45:00,3.0,2273.93,False
Toaster_2014-01-11_04,Toaster,Appliance9,Non-shiftable,2014-01-11 11:50:00,2014-01-11 11:54:00,4.0,6700.45,False
Toaster_2014-01-11_05,Toaster,Appliance9,Non-shiftable,2014-01-11 16:12:00,2014-01-11 16:20:00,8.0,2787.67,False
Toaster_2014-01-12_01,Toaster,Appliance9,Non-shiftable,2014-01-12 09:44:00,2014-01-12 09:47:00,3.0,2712.29,False
Toaster_2014-01-12_02,Toaster,Appliance9,Non-shiftable,2014-01-12 13:27:00,2014-01-12 13:31:00,4.0,4013.93,False
Toaster_2014-01-12_03,Toaster,Appliance9,Non-shiftable,2014-01-12 13:34:00,2014-01-12 13:39:00,5.0,5129.79,False
Toaster_2014-01-12_04,Toaster,Appliance9,Non-shiftable,2014-01-12 19:55:00,2014-01-12 19:59:00,4.0,3473.62,False
Toaster_2014-01-12_05,Toaster,Appliance9,Non-shiftable,2014-01-12 20:06:00,2014-01-12 20:10:00,4.0,3405.22,False
Toaster_2014-01-13_01,Toaster,Appliance9,Non-shiftable,2014-01-13 14:22:00,2014-01-13 14:26:00,4.0,7183.04,False
Toaster_2014-01-13_02,Toaster,Appliance9,Non-shiftable,2014-01-13 15:46:00,2014-01-13 15:49:00,3.0,4661.0,False
Toaster_2014-01-14_01,Toaster,Appliance9,Non-shiftable,2014-01-14 06:36:00,2014-01-14 06:40:00,4.0,3505.59,False
Toaster_2014-01-14_02,Toaster,Appliance9,Non-shiftable,2014-01-14 20:18:00,2014-01-14 20:20:00,2.0,2192.94,False
Toaster_2014-01-16_01,Toaster,Appliance9,Non-shiftable,2014-01-16 06:22:00,2014-01-16 06:27:00,5.0,4593.52,False
Toaster_2014-01-17_01,Toaster,Appliance9,Non-shiftable,2014-01-17 06:33:00,2014-01-17 06:37:00,4.0,3296.07,False
Toaster_2014-01-17_02,Toaster,Appliance9,Non-shiftable,2014-01-17 13:47:00,2014-01-17 13:50:00,3.0,2539.4,False
Toaster_2014-01-18_01,Toaster,Appliance9,Non-shiftable,2014-01-18 09:01:00,2014-01-18 09:05:00,4.0,3820.41,False
Toaster_2014-01-18_02,Toaster,Appliance9,Non-shiftable,2014-01-18 12:24:00,2014-01-18 12:33:00,9.0,13377.04,False
Toaster_2014-01-18_03,Toaster,Appliance9,Non-shiftable,2014-01-18 14:39:00,2014-01-18 14:42:00,3.0,2409.5,False
Toaster_2014-01-19_01,Toaster,Appliance9,Non-shiftable,2014-01-19 09:25:00,2014-01-19 09:29:00,4.0,3721.51,False
Toaster_2014-01-20_01,Toaster,Appliance9,Non-shiftable,2014-01-20 17:39:00,2014-01-20 17:41:00,2.0,1743.95,False
Toaster_2014-01-21_01,Toaster,Appliance9,Non-shiftable,2014-01-21 06:37:00,2014-01-21 06:40:00,3.0,3209.71,False
Toaster_2014-01-22_01,Toaster,Appliance9,Non-shiftable,2014-01-22 06:24:00,2014-01-22 06:28:00,4.0,3350.44,False
Toaster_2014-01-22_02,Toaster,Appliance9,Non-shiftable,2014-01-22 17:38:00,2014-01-22 17:42:00,4.0,8451.34,False
Toaster_2014-01-23_01,Toaster,Appliance9,Non-shiftable,2014-01-23 07:18:00,2014-01-23 07:22:00,4.0,3707.26,False
Toaster_2014-01-25_01,Toaster,Appliance9,Non-shiftable,2014-01-25 09:30:00,2014-01-25 09:36:00,6.0,6834.0,False
Toaster_2014-01-29_01,Toaster,Appliance9,Non-shiftable,2014-01-29 06:24:00,2014-01-29 06:32:00,8.0,2114.42,False
Toaster_2014-02-18_01,Toaster,Appliance9,Non-shiftable,2014-02-18 08:01:00,2014-02-18 09:41:00,100.0,3008.5,False
Toaster_2014-02-18_02,Toaster,Appliance9,Non-shiftable,2014-02-18 10:51:00,2014-02-18 10:55:00,4.0,4353.17,False
Toaster_2014-02-19_01,Toaster,Appliance9,Non-shiftable,2014-02-19 20:32:00,2014-02-19 20:55:00,23.0,1606.17,False
Toaster_2014-02-20_01,Toaster,Appliance9,Non-shiftable,2014-02-20 16:46:00,2014-02-20 16:51:00,5.0,3905.35,False
Toaster_2014-02-24_01,Toaster,Appliance9,Non-shiftable,2014-02-24 16:44:00,2014-02-24 16:46:00,2.0,2143.83,False
Toaster_2014-02-26_01,Toaster,Appliance9,Non-shiftable,2014-02-26 17:59:00,2014-02-26 18:03:00,4.0,6234.97,False
Toaster_2014-02-27_01,Toaster,Appliance9,Non-shiftable,2014-02-27 18:44:00,2014-02-27 18:48:00,4.0,6308.0,False
Toaster_2014-02-27_02,Toaster,Appliance9,Non-shiftable,2014-02-27 18:59:00,2014-02-27 19:03:00,4.0,3246.44,False
Toaster_2014-02-28_01,Toaster,Appliance9,Non-shiftable,2014-02-28 06:43:00,2014-02-28 06:47:00,4.0,3232.11,False
Toaster_2014-02-28_02,Toaster,Appliance9,Non-shiftable,2014-02-28 15:51:00,2014-02-28 15:54:00,3.0,2721.97,False
Toaster_2014-03-01_01,Toaster,Appliance9,Non-shiftable,2014-03-01 15:37:00,2014-03-01 15:40:00,3.0,2352.5,False
Toaster_2014-03-02_01,Toaster,Appliance9,Non-shiftable,2014-03-02 08:59:00,2014-03-02 09:03:00,4.0,3155.28,False
Toaster_2014-03-02_02,Toaster,Appliance9,Non-shiftable,2014-03-02 17:23:00,2014-03-02 17:25:00,2.0,1842.79,False
Toaster_2014-03-04_01,Toaster,Appliance9,Non-shiftable,2014-03-04 06:12:00,2014-03-04 06:15:00,3.0,2855.95,False
Toaster_2014-03-04_02,Toaster,Appliance9,Non-shiftable,2014-03-04 20:35:00,2014-03-04 20:37:00,2.0,2245.73,False
Toaster_2014-03-05_01,Toaster,Appliance9,Non-shiftable,2014-03-05 06:33:00,2014-03-05 06:36:00,3.0,2953.37,False
Toaster_2014-03-05_02,Toaster,Appliance9,Non-shiftable,2014-03-05 18:16:00,2014-03-05 18:20:00,4.0,7206.69,False
Toaster_2014-03-05_03,Toaster,Appliance9,Non-shiftable,2014-03-05 18:31:00,2014-03-05 18:35:00,4.0,5780.51,False
Toaster_2014-03-06_01,Toaster,Appliance9,Non-shiftable,2014-03-06 06:29:00,2014-03-06 06:33:00,4.0,3434.01,False
Toaster_2014-03-07_01,Toaster,Appliance9,Non-shiftable,2014-03-07 06:14:00,2014-03-07 06:18:00,4.0,3429.25,False
Toaster_2014-03-07_02,Toaster,Appliance9,Non-shiftable,2014-03-07 17:05:00,2014-03-07 17:07:00,2.0,3316.22,False
Toaster_2014-03-08_01,Toaster,Appliance9,Non-shiftable,2014-03-08 06:53:00,2014-03-08 06:57:00,4.0,3181.81,False
Toaster_2014-03-08_02,Toaster,Appliance9,Non-shiftable,2014-03-08 09:33:00,2014-03-08 09:38:00,5.0,4324.76,False
Toaster_2014-03-08_03,Toaster,Appliance9,Non-shiftable,2014-03-08 19:37:00,2014-03-08 19:40:00,3.0,2162.14,False
Toaster_2014-03-09_01,Toaster,Appliance9,Non-shiftable,2014-03-09 07:23:00,2014-03-09 07:26:00,3.0,3023.53,False
Toaster_2014-03-09_02,Toaster,Appliance9,Non-shiftable,2014-03-09 10:36:00,2014-03-09 10:39:00,3.0,2352.8,False
Toaster_2014-03-11_01,Toaster,Appliance9,Non-shiftable,2014-03-11 06:24:00,2014-03-11 06:28:00,4.0,3367.49,False
Toaster_2014-03-12_01,Toaster,Appliance9,Non-shiftable,2014-03-12 06:13:00,2014-03-12 06:17:00,4.0,3254.82,False
Toaster_2014-03-13_01,Toaster,Appliance9,Non-shiftable,2014-03-13 06:15:00,2014-03-13 06:19:00,4.0,3548.21,False
Toaster_2014-03-13_02,Toaster,Appliance9,Non-shiftable,2014-03-13 18:41:00,2014-03-13 18:45:00,4.0,3102.2,False
Toaster_2014-03-14_01,Toaster,Appliance9,Non-shiftable,2014-03-14 06:29:00,2014-03-14 06:33:00,4.0,3517.67,False
Toaster_2014-03-14_02,Toaster,Appliance9,Non-shiftable,2014-03-14 07:49:00,2014-03-14 07:51:00,2.0,1178.5,False
Toaster_2014-03-14_03,Toaster,Appliance9,Non-shiftable,2014-03-14 15:55:00,2014-03-14 15:59:00,4.0,7476.61,False
Toaster_2014-03-14_04,Toaster,Appliance9,Non-shiftable,2014-03-14 16:06:00,2014-03-14 16:09:00,3.0,2118.32,False
Toaster_2014-03-14_05,Toaster,Appliance9,Non-shiftable,2014-03-14 18:22:00,2014-03-14 18:26:00,4.0,6050.33,False
Toaster_2014-03-15_01,Toaster,Appliance9,Non-shiftable,2014-03-15 08:07:00,2014-03-15 08:10:00,3.0,3196.1,False
Toaster_2014-03-15_02,Toaster,Appliance9,Non-shiftable,2014-03-15 13:20:00,2014-03-15 13:23:00,3.0,2542.54,False
Toaster_2014-03-16_01,Toaster,Appliance9,Non-shiftable,2014-03-16 07:45:00,2014-03-16 07:50:00,5.0,4172.8,False
Toaster_2014-03-17_01,Toaster,Appliance9,Non-shiftable,2014-03-17 06:33:00,2014-03-17 06:36:00,3.0,2654.5,False
Toaster_2014-03-17_02,Toaster,Appliance9,Non-shiftable,2014-03-17 17:08:00,2014-03-17 17:11:00,3.0,1205.5,False
Toaster_2014-03-18_01,Toaster,Appliance9,Non-shiftable,2014-03-18 06:14:00,2014-03-18 06:18:00,4.0,3208.84,False
Toaster_2014-03-18_02,Toaster,Appliance9,Non-shiftable,2014-03-18 20:31:00,2014-03-18 20:36:00,5.0,3943.77,False
Toaster_2014-03-18_03,Toaster,Appliance9,Non-shiftable,2014-03-18 20:59:00,2014-03-18 21:02:00,3.0,1930.67,False
Toaster_2014-03-19_01,Toaster,Appliance9,Non-shiftable,2014-03-19 07:56:00,2014-03-19 07:59:00,3.0,611.5,False
Toaster_2014-03-20_01,Toaster,Appliance9,Non-shiftable,2014-03-20 06:30:00,2014-03-20 06:33:00,3.0,3342.2,False
Toaster_2014-03-20_02,Toaster,Appliance9,Non-shiftable,2014-03-20 07:48:00,2014-03-20 07:51:00,3.0,2405.12,False
Toaster_2014-03-20_03,Toaster,Appliance9,Non-shiftable,2014-03-20 16:46:00,2014-03-20 16:48:00,2.0,2129.73,False
Toaster_2014-03-21_01,Toaster,Appliance9,Non-shiftable,2014-03-21 06:40:00,2014-03-21 06:42:00,2.0,1199.2,False
Toaster_2014-03-21_02,Toaster,Appliance9,Non-shiftable,2014-03-21 16:05:00,2014-03-21 16:10:00,5.0,5946.24,False
Toaster_2014-03-22_01,Toaster,Appliance9,Non-shiftable,2014-03-22 08:01:00,2014-03-22 08:03:00,2.0,1830.09,False
Toaster_2014-03-22_02,Toaster,Appliance9,Non-shiftable,2014-03-22 09:03:00,2014-03-22 09:06:00,3.0,2837.32,False
Toaster_2014-03-22_03,Toaster,Appliance9,Non-shiftable,2014-03-22 16:03:00,2014-03-22 16:08:00,5.0,2420.43,False
Toaster_2014-03-23_01,Toaster,Appliance9,Non-shiftable,2014-03-23 07:58:00,2014-03-23 08:00:00,2.0,1233.6,False
Toaster_2014-03-24_01,Toaster,Appliance9,Non-shiftable,2014-03-24 06:31:00,2014-03-24 06:34:00,3.0,3300.69,False
Toaster_2014-03-24_02,Toaster,Appliance9,Non-shiftable,2014-03-24 16:55:00,2014-03-24 16:58:00,3.0,2488.93,False
Toaster_2014-03-25_01,Toaster,Appliance9,Non-shiftable,2014-03-25 06:28:00,2014-03-25 06:32:00,4.0,3390.08,False
Toaster_2014-03-26_01,Toaster,Appliance9,Non-shiftable,2014-03-26 06:16:00,2014-03-26 06:19:00,3.0,2851.4,False
Toaster_2014-03-26_02,Toaster,Appliance9,Non-shiftable,2014-03-26 20:08:00,2014-03-26 20:12:00,4.0,2562.45,False
Toaster_2014-03-27_01,Toaster,Appliance9,Non-shiftable,2014-03-27 06:24:00,2014-03-27 06:28:00,4.0,3273.75,False
Toaster_2014-03-27_02,Toaster,Appliance9,Non-shiftable,2014-03-27 14:00:00,2014-03-27 14:03:00,3.0,2521.13,False
Toaster_2014-03-28_01,Toaster,Appliance9,Non-shiftable,2014-03-28 06:20:00,2014-03-28 06:23:00,3.0,2535.62,False
Toaster_2014-03-29_01,Toaster,Appliance9,Non-shiftable,2014-03-29 08:56:00,2014-03-29 09:00:00,4.0,6634.0,False
Toaster_2014-03-29_02,Toaster,Appliance9,Non-shiftable,2014-03-29 12:06:00,2014-03-29 12:13:00,7.0,12714.71,False
Toaster_2014-03-29_03,Toaster,Appliance9,Non-shiftable,2014-03-29 15:55:00,2014-03-29 15:58:00,3.0,2366.83,False
Toaster_2014-03-30_01,Toaster,Appliance9,Non-shiftable,2014-03-30 07:06:00,2014-03-30 07:10:00,4.0,6543.32,False
Toaster_2014-04-01_01,Toaster,Appliance9,Non-shiftable,2014-04-01 20:22:00,2014-04-01 20:25:00,3.0,2106.54,False
Toaster_2014-04-02_01,Toaster,Appliance9,Non-shiftable,2014-04-02 05:14:00,2014-04-02 05:17:00,3.0,2643.21,False
Toaster_2014-04-03_01,Toaster,Appliance9,Non-shiftable,2014-04-03 05:17:00,2014-04-03 05:21:00,4.0,3375.23,False
Toaster_2014-04-04_01,Toaster,Appliance9,Non-shiftable,2014-04-04 05:11:00,2014-04-04 05:14:00,3.0,3404.48,False
Toaster_2014-04-04_02,Toaster,Appliance9,Non-shiftable,2014-04-04 14:46:00,2014-04-04 14:49:00,3.0,2503.95,False
Toaster_2014-04-05_01,Toaster,Appliance9,Non-shiftable,2014-04-05 07:41:00,2014-04-05 07:44:00,3.0,2797.99,False
Toaster_2014-04-05_02,Toaster,Appliance9,Non-shiftable,2014-04-05 10:08:00,2014-04-05 10:11:00,3.0,2766.73,False
Toaster_2014-04-07_01,Toaster,Appliance9,Non-shiftable,2014-04-07 05:09:00,2014-04-07 05:12:00,3.0,3341.06,False
Toaster_2014-04-08_01,Toaster,Appliance9,Non-shiftable,2014-04-08 05:13:00,2014-04-08 05:16:00,3.0,2854.68,False
Toaster_2014-04-08_02,Toaster,Appliance9,Non-shiftable,2014-04-08 15:37:00,2014-04-08 15:39:00,2.0,1796.81,False
Toaster_2014-04-10_01,Toaster,Appliance9,Non-shiftable,2014-04-10 05:16:00,2014-04-10 05:19:00,3.0,3044.12,False
Toaster_2014-04-12_01,Toaster,Appliance9,Non-shiftable,2014-04-12 09:27:00,2014-04-12 09:31:00,4.0,6028.73,False
Toaster_2014-04-13_01,Toaster,Appliance9,Non-shiftable,2014-04-13 07:28:00,2014-04-13 07:32:00,4.0,2988.45,False
Toaster_2014-04-13_02,Toaster,Appliance9,Non-shiftable,2014-04-13 11:21:00,2014-04-13 11:23:00,2.0,4020.11,False
Toaster_2014-04-14_01,Toaster,Appliance9,Non-shiftable,2014-04-14 14:19:00,2014-04-14 14:25:00,6.0,11.33,False
Toaster_2014-04-14_02,Toaster,Appliance9,Non-shiftable,2014-04-14 19:40:00,2014-04-14 19:45:00,5.0,3145.52,False
Toaster_2014-04-16_01,Toaster,Appliance9,Non-shiftable,2014-04-16 05:25:00,2014-04-16 05:29:00,4.0,3965.92,False
Toaster_2014-04-16_02,Toaster,Appliance9,Non-shiftable,2014-04-16 13:38:00,2014-04-16 13:41:00,3.0,2516.03,False
Toaster_2014-04-17_01,Toaster,Appliance9,Non-shiftable,2014-04-17 10:46:00,2014-04-17 10:50:00,4.0,4045.11,False
Toaster_2014-04-17_02,Toaster,Appliance9,Non-shiftable,2014-04-17 10:55:00,2014-04-17 10:59:00,4.0,3560.96,False
Toaster_2014-04-17_03,Toaster,Appliance9,Non-shiftable,2014-04-17 15:02:00,2014-04-17 15:04:00,2.0,2890.58,False
Toaster_2014-04-17_04,Toaster,Appliance9,Non-shiftable,2014-04-17 15:31:00,2014-04-17 15:35:00,4.0,3662.84,False
Toaster_2014-04-18_01,Toaster,Appliance9,Non-shiftable,2014-04-18 07:07:00,2014-04-18 07:11:00,4.0,3720.89,False
Toaster_2014-04-18_02,Toaster,Appliance9,Non-shiftable,2014-04-18 09:31:00,2014-04-18 09:35:00,4.0,3584.17,False
Toaster_2014-04-18_03,Toaster,Appliance9,Non-shiftable,2014-04-18 09:51:00,2014-04-18 09:54:00,3.0,2466.8,False
Toaster_2014-04-18_04,Toaster,Appliance9,Non-shiftable,2014-04-18 12:18:00,2014-04-18 12:23:00,5.0,4902.3,False
Toaster_2014-04-18_05,Toaster,Appliance9,Non-shiftable,2014-04-18 18:46:00,2014-04-18 18:49:00,3.0,1553.38,False
Toaster_2014-04-19_01,Toaster,Appliance9,Non-shiftable,2014-04-19 09:13:00,2014-04-19 09:16:00,3.0,2450.59,False
Toaster_2014-04-20_01,Toaster,Appliance9,Non-shiftable,2014-04-20 06:11:00,2014-04-20 06:15:00,4.0,3877.16,False
Toaster_2014-04-20_02,Toaster,Appliance9,Non-shiftable,2014-04-20 08:00:00,2014-04-20 08:08:00,8.0,15066.42,False
Toaster_2014-04-20_03,Toaster,Appliance9,Non-shiftable,2014-04-20 08:20:00,2014-04-20 08:23:00,3.0,6287.72,False
Toaster_2014-04-21_01,Toaster,Appliance9,Non-shiftable,2014-04-21 07:53:00,2014-04-21 07:56:00,3.0,1271.17,False
Toaster_2014-04-21_02,Toaster,Appliance9,Non-shiftable,2014-04-21 07:57:00,2014-04-21 08:00:00,3.0,1300.67,False
Toaster_2014-04-21_03,Toaster,Appliance9,Non-shiftable,2014-04-21 10:47:00,2014-04-21 10:49:00,2.0,1257.0,False
Toaster_2014-04-24_01,Toaster,Appliance9,Non-shiftable,2014-04-24 07:39:00,2014-04-24 07:42:00,3.0,2139.57,False
Toaster_2014-04-24_02,Toaster,Appliance9,Non-shiftable,2014-04-24 07:50:00,2014-04-24 07:53:00,3.0,2976.35,False
Toaster_2014-04-24_03,Toaster,Appliance9,Non-shiftable,2014-04-24 08:08:00,2014-04-24 08:11:00,3.0,1198.0,False
Toaster_2014-04-25_01,Toaster,Appliance9,Non-shiftable,2014-04-25 07:46:00,2014-04-25 07:49:00,3.0,3010.27,False
Toaster_2014-04-25_02,Toaster,Appliance9,Non-shiftable,2014-04-25 19:17:00,2014-04-25 19:20:00,3.0,1999.05,False
Toaster_2014-04-26_01,Toaster,Appliance9,Non-shiftable,2014-04-26 07:22:00,2014-04-26 07:25:00,3.0,3392.8,False
Toaster_2014-04-26_02,Toaster,Appliance9,Non-shiftable,2014-04-26 07:37:00,2014-04-26 07:41:00,4.0,3229.8,False
Toaster_2014-04-26_03,Toaster,Appliance9,Non-shiftable,2014-04-26 11:03:00,2014-04-26 11:07:00,4.0,5440.2,False
Toaster_2014-04-26_04,Toaster,Appliance9,Non-shiftable,2014-04-26 11:08:00,2014-04-26 11:10:00,2.0,2070.54,False
Toaster_2014-04-26_05,Toaster,Appliance9,Non-shiftable,2014-04-26 13:39:00,2014-04-26 13:41:00,2.0,1830.25,False
Toaster_2014-04-27_01,Toaster,Appliance9,Non-shiftable,2014-04-27 08:18:00,2014-04-27 08:23:00,5.0,3902.71,False
Toaster_2014-04-27_02,Toaster,Appliance9,Non-shiftable,2014-04-27 10:14:00,2014-04-27 10:19:00,5.0,3646.4,False
Toaster_2014-04-27_03,Toaster,Appliance9,Non-shiftable,2014-04-27 15:17:00,2014-04-27 15:20:00,3.0,1955.04,False
Toaster_2014-04-27_04,Toaster,Appliance9,Non-shiftable,2014-04-27 15:31:00,2014-04-27 15:34:00,3.0,1782.41,False
Toaster_2014-04-28_01,Toaster,Appliance9,Non-shiftable,2014-04-28 15:20:00,2014-04-28 15:23:00,3.0,1622.77,False
Toaster_2014-04-29_01,Toaster,Appliance9,Non-shiftable,2014-04-29 15:31:00,2014-04-29 15:33:00,2.0,1862.87,False
Toaster_2014-04-29_02,Toaster,Appliance9,Non-shiftable,2014-04-29 15:37:00,2014-04-29 15:40:00,3.0,2492.95,False
Toaster_2014-04-30_01,Toaster,Appliance9,Non-shiftable,2014-04-30 16:48:00,2014-04-30 16:50:00,2.0,1206.0,False
Toaster_2014-05-01_01,Toaster,Appliance9,Non-shiftable,2014-05-01 18:51:00,2014-05-01 18:56:00,5.0,7609.47,False
Toaster_2014-05-01_02,Toaster,Appliance9,Non-shiftable,2014-05-01 20:23:00,2014-05-01 20:25:00,2.0,1587.06,False
Toaster_2014-05-02_01,Toaster,Appliance9,Non-shiftable,2014-05-02 14:56:00,2014-05-02 14:59:00,3.0,2297.11,False
Toaster_2014-05-03_01,Toaster,Appliance9,Non-shiftable,2014-05-03 06:29:00,2014-05-03 06:33:00,4.0,7408.54,False
Toaster_2014-05-03_02,Toaster,Appliance9,Non-shiftable,2014-05-03 07:50:00,2014-05-03 07:53:00,3.0,2213.52,False
Toaster_2014-05-04_01,Toaster,Appliance9,Non-shiftable,2014-05-04 07:48:00,2014-05-04 07:52:00,4.0,5956.5,False
Toaster_2014-05-04_02,Toaster,Appliance9,Non-shiftable,2014-05-04 17:19:00,2014-05-04 17:24:00,5.0,6991.78,False
