appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance9,Kettle,Non-shiftable,2014-03-20 21:14:00,2014-03-20 21:17:00,3.0,5010.8
Appliance9,Kettle,Non-shiftable,2014-03-21 07:04:00,2014-03-21 07:07:00,3.0,4334.19
Appliance9,Kettle,Non-shiftable,2014-03-21 13:12:00,2014-03-21 13:14:00,2.0,3448.87
Appliance9,Kettle,Non-shiftable,2014-03-21 17:06:00,2014-03-21 17:09:00,3.0,4129.46
Appliance9,Kettle,Non-shiftable,2014-03-21 21:32:00,2014-03-21 21:34:00,2.0,5347.4
Appliance9,Kettle,Non-shiftable,2014-03-22 06:57:00,2014-03-22 07:00:00,3.0,4306.06
Appliance9,Kettle,Non-shiftable,2014-03-22 08:22:00,2014-03-22 08:27:00,5.0,9510.98
Appliance9,Kettle,Non-shiftable,2014-03-22 17:26:00,2014-03-22 17:29:00,3.0,5615.04
Appliance9,Kettle,Non-shiftable,2014-03-22 21:20:00,2014-03-22 21:24:00,4.0,4284.09
Appliance9,Kettle,Non-shiftable,2014-03-23 07:53:00,2014-03-23 07:56:00,3.0,4906.83
Appliance9,Kettle,Non-shiftable,2014-03-23 11:21:00,2014-03-23 11:23:00,2.0,2299.94
Appliance9,Kettle,Non-shiftable,2014-03-23 11:53:00,2014-03-23 11:55:00,2.0,1700.14
Appliance9,Kettle,Non-shiftable,2014-03-23 13:11:00,2014-03-23 13:14:00,3.0,4275.83
Appliance9,Kettle,Non-shiftable,2014-03-23 16:12:00,2014-03-23 16:15:00,3.0,4566.71
Appliance9,Kettle,Non-shiftable,2014-03-23 21:01:00,2014-03-23 21:03:00,2.0,5308.43
Appliance9,Kettle,Non-shiftable,2014-03-24 07:04:00,2014-03-24 07:06:00,2.0,4769.1
Appliance9,Kettle,Non-shiftable,2014-03-24 13:10:00,2014-03-24 13:12:00,2.0,4415.15
Appliance9,Kettle,Non-shiftable,2014-03-24 17:23:00,2014-03-24 17:25:00,2.0,4564.44
Appliance9,Kettle,Non-shiftable,2014-03-24 18:28:00,2014-03-24 18:30:00,2.0,2314.2
Appliance9,Kettle,Non-shiftable,2014-03-24 21:05:00,2014-03-24 21:08:00,3.0,5312.3
Appliance9,Kettle,Non-shiftable,2014-03-25 07:05:00,2014-03-25 07:08:00,3.0,3902.03
Appliance9,Kettle,Non-shiftable,2014-03-25 17:18:00,2014-03-25 17:21:00,3.0,4536.39
Appliance9,Kettle,Non-shiftable,2014-03-25 21:10:00,2014-03-25 21:14:00,4.0,5281.39
Appliance9,Kettle,Non-shiftable,2014-03-26 07:02:00,2014-03-26 07:05:00,3.0,4050.95
Appliance9,Kettle,Non-shiftable,2014-03-26 14:03:00,2014-03-26 14:05:00,2.0,3325.82
Appliance9,Kettle,Non-shiftable,2014-03-26 17:14:00,2014-03-26 17:16:00,2.0,3962.53
Appliance9,Kettle,Non-shiftable,2014-03-26 21:18:00,2014-03-26 21:21:00,3.0,5033.47
Appliance9,Kettle,Non-shiftable,2014-03-27 07:04:00,2014-03-27 07:07:00,3.0,4530.91
Appliance9,Kettle,Non-shiftable,2014-03-27 13:21:00,2014-03-27 13:23:00,2.0,3065.77
Appliance9,Kettle,Non-shiftable,2014-03-27 17:27:00,2014-03-27 17:30:00,3.0,4292.02
Appliance9,Kettle,Non-shiftable,2014-03-27 21:02:00,2014-03-27 21:06:00,4.0,4457.4
Appliance9,Kettle,Non-shiftable,2014-03-28 06:08:00,2014-03-28 06:10:00,2.0,5197.1
Appliance9,Kettle,Non-shiftable,2014-03-29 07:19:00,2014-03-29 07:22:00,3.0,4930.27
Appliance9,Kettle,Non-shiftable,2014-03-29 08:32:00,2014-03-29 08:38:00,6.0,9438.88
Appliance9,Kettle,Non-shiftable,2014-03-29 21:21:00,2014-03-29 21:24:00,3.0,4118.04
Appliance9,Kettle,Non-shiftable,2014-03-30 06:43:00,2014-03-30 06:46:00,3.0,4721.0
Appliance9,Kettle,Non-shiftable,2014-03-30 11:05:00,2014-03-30 11:07:00,2.0,2300.12
Appliance9,Kettle,Non-shiftable,2014-03-30 12:18:00,2014-03-30 12:20:00,2.0,4650.19
Appliance9,Kettle,Non-shiftable,2014-03-30 15:15:00,2014-03-30 15:19:00,4.0,4137.37
Appliance9,Kettle,Non-shiftable,2014-03-30 20:05:00,2014-03-30 20:08:00,3.0,4319.59
Appliance9,Kettle,Non-shiftable,2014-03-31 06:03:00,2014-03-31 06:06:00,3.0,4815.96
Appliance9,Kettle,Non-shiftable,2014-03-31 08:58:00,2014-03-31 09:00:00,2.0,5064.58
Appliance9,Kettle,Non-shiftable,2014-03-31 16:38:00,2014-03-31 16:40:00,2.0,5015.21
Appliance9,Kettle,Non-shiftable,2014-03-31 17:21:00,2014-03-31 17:23:00,2.0,1978.71
Appliance9,Kettle,Non-shiftable,2014-03-31 20:22:00,2014-03-31 20:25:00,3.0,4809.0
Appliance9,Kettle,Non-shiftable,2014-04-01 06:04:00,2014-04-01 06:07:00,3.0,4218.18
Appliance9,Kettle,Non-shiftable,2014-04-01 16:33:00,2014-04-01 16:37:00,4.0,3407.02
Appliance9,Kettle,Non-shiftable,2014-04-01 17:27:00,2014-04-01 17:29:00,2.0,2830.42
Appliance9,Kettle,Non-shiftable,2014-04-01 20:12:00,2014-04-01 20:14:00,2.0,4875.4
Appliance9,Kettle,Non-shiftable,2014-04-02 06:09:00,2014-04-02 06:12:00,3.0,4599.03
Appliance9,Kettle,Non-shiftable,2014-04-02 14:23:00,2014-04-02 14:25:00,2.0,2998.86
Appliance9,Kettle,Non-shiftable,2014-04-02 16:06:00,2014-04-02 16:09:00,3.0,6294.24
Appliance9,Kettle,Non-shiftable,2014-04-02 21:17:00,2014-04-02 21:19:00,2.0,2866.33
Appliance9,Kettle,Non-shiftable,2014-04-03 06:10:00,2014-04-03 06:13:00,3.0,2544.01
Appliance9,Kettle,Non-shiftable,2014-04-03 16:46:00,2014-04-03 16:49:00,3.0,2364.1
Appliance9,Kettle,Non-shiftable,2014-04-03 21:04:00,2014-04-03 21:07:00,3.0,3282.2
Appliance9,Kettle,Non-shiftable,2014-04-04 06:08:00,2014-04-04 06:11:00,3.0,2473.71
Appliance9,Kettle,Non-shiftable,2014-04-04 16:26:00,2014-04-04 16:29:00,3.0,1908.36
Appliance9,Kettle,Non-shiftable,2014-04-04 20:52:00,2014-04-04 20:54:00,2.0,2362.58
Appliance9,Kettle,Non-shiftable,2014-04-05 06:17:00,2014-04-05 06:19:00,2.0,2271.7
Appliance9,Kettle,Non-shiftable,2014-04-05 06:54:00,2014-04-05 06:57:00,3.0,4431.45
Appliance9,Kettle,Non-shiftable,2014-04-05 13:36:00,2014-04-05 13:39:00,3.0,2016.65
Appliance9,Kettle,Non-shiftable,2014-04-05 18:16:00,2014-04-05 18:18:00,2.0,4065.26
Appliance9,Kettle,Non-shiftable,2014-04-05 21:32:00,2014-04-05 21:35:00,3.0,2741.92
Appliance9,Kettle,Non-shiftable,2014-04-06 07:12:00,2014-04-06 07:14:00,2.0,2290.6
Appliance9,Kettle,Non-shiftable,2014-04-06 09:19:00,2014-04-06 09:21:00,2.0,2463.8
Appliance9,Kettle,Non-shiftable,2014-04-06 15:43:00,2014-04-06 15:46:00,3.0,4215.94
Appliance9,Kettle,Non-shiftable,2014-04-06 20:14:00,2014-04-06 20:17:00,3.0,4328.19
Appliance9,Kettle,Non-shiftable,2014-04-07 06:02:00,2014-04-07 06:04:00,2.0,4684.72
Appliance9,Kettle,Non-shiftable,2014-04-07 11:58:00,2014-04-07 12:00:00,2.0,3240.38
Appliance9,Kettle,Non-shiftable,2014-04-07 16:03:00,2014-04-07 16:05:00,2.0,4825.97
Appliance9,Kettle,Non-shiftable,2014-04-07 20:08:00,2014-04-07 20:10:00,2.0,4905.75
Appliance9,Kettle,Non-shiftable,2014-04-08 06:04:00,2014-04-08 06:06:00,2.0,4275.94
Appliance9,Kettle,Non-shiftable,2014-04-08 12:05:00,2014-04-08 12:08:00,3.0,3596.71
Appliance9,Kettle,Non-shiftable,2014-04-08 16:39:00,2014-04-08 16:42:00,3.0,4753.88
Appliance9,Kettle,Non-shiftable,2014-04-08 20:30:00,2014-04-08 20:32:00,2.0,4727.27
Appliance9,Kettle,Non-shiftable,2014-04-09 06:03:00,2014-04-09 06:05:00,2.0,4069.17
Appliance9,Kettle,Non-shiftable,2014-04-09 16:22:00,2014-04-09 16:24:00,2.0,4878.02
Appliance9,Kettle,Non-shiftable,2014-04-09 17:24:00,2014-04-09 17:26:00,2.0,2250.46
Appliance9,Kettle,Non-shiftable,2014-04-09 20:10:00,2014-04-09 20:13:00,3.0,5613.54
Appliance9,Kettle,Non-shiftable,2014-04-10 06:03:00,2014-04-10 06:06:00,3.0,4926.81
Appliance9,Kettle,Non-shiftable,2014-04-10 12:14:00,2014-04-10 12:16:00,2.0,2789.5
Appliance9,Kettle,Non-shiftable,2014-04-10 16:06:00,2014-04-10 16:08:00,2.0,5069.37
Appliance9,Kettle,Non-shiftable,2014-04-10 20:29:00,2014-04-10 20:32:00,3.0,4623.73
Appliance9,Kettle,Non-shiftable,2014-04-11 06:03:00,2014-04-11 06:05:00,2.0,4690.82
Appliance9,Kettle,Non-shiftable,2014-04-11 11:10:00,2014-04-11 11:12:00,2.0,3268.19
Appliance9,Kettle,Non-shiftable,2014-04-11 16:07:00,2014-04-11 16:09:00,2.0,5562.3
Appliance9,Kettle,Non-shiftable,2014-04-11 17:12:00,2014-04-11 17:14:00,2.0,2969.6
Appliance9,Kettle,Non-shiftable,2014-04-11 20:45:00,2014-04-11 20:47:00,2.0,4540.77
Appliance9,Kettle,Non-shiftable,2014-04-12 06:07:00,2014-04-12 06:09:00,2.0,3861.72
Appliance9,Kettle,Non-shiftable,2014-04-12 07:06:00,2014-04-12 07:09:00,3.0,3872.2
Appliance9,Kettle,Non-shiftable,2014-04-12 11:41:00,2014-04-12 11:44:00,3.0,2957.52
Appliance9,Kettle,Non-shiftable,2014-04-12 20:14:00,2014-04-12 20:16:00,2.0,4470.0
Appliance9,Kettle,Non-shiftable,2014-04-13 06:52:00,2014-04-13 06:55:00,3.0,4540.86
Appliance9,Kettle,Non-shiftable,2014-04-13 10:11:00,2014-04-13 10:14:00,3.0,3958.77
Appliance9,Kettle,Non-shiftable,2014-04-13 14:07:00,2014-04-13 14:10:00,3.0,4645.07
Appliance9,Kettle,Non-shiftable,2014-04-13 17:21:00,2014-04-13 17:23:00,2.0,3530.19
Appliance9,Kettle,Non-shiftable,2014-04-13 20:18:00,2014-04-13 20:21:00,3.0,4898.42
Appliance9,Kettle,Non-shiftable,2014-04-14 06:03:00,2014-04-14 06:05:00,2.0,4266.28
Appliance9,Kettle,Non-shiftable,2014-04-14 14:04:00,2014-04-14 14:06:00,2.0,4037.98
Appliance9,Kettle,Non-shiftable,2014-04-14 16:04:00,2014-04-14 16:07:00,3.0,3618.17
Appliance9,Kettle,Non-shiftable,2014-04-14 20:46:00,2014-04-14 20:48:00,2.0,5064.73
Appliance9,Kettle,Non-shiftable,2014-04-15 06:02:00,2014-04-15 06:05:00,3.0,4652.68
Appliance9,Kettle,Non-shiftable,2014-04-15 16:01:00,2014-04-15 16:03:00,2.0,5146.0
Appliance9,Kettle,Non-shiftable,2014-04-15 17:28:00,2014-04-15 17:30:00,2.0,4200.65
Appliance9,Kettle,Non-shiftable,2014-04-15 20:09:00,2014-04-15 20:11:00,2.0,4494.81
Appliance9,Kettle,Non-shiftable,2014-04-16 06:04:00,2014-04-16 06:07:00,3.0,4673.6
Appliance9,Kettle,Non-shiftable,2014-04-16 14:00:00,2014-04-16 14:02:00,2.0,2673.59
Appliance9,Kettle,Non-shiftable,2014-04-16 16:02:00,2014-04-16 16:05:00,3.0,4396.87
Appliance9,Kettle,Non-shiftable,2014-04-16 20:03:00,2014-04-16 20:06:00,3.0,4663.2
Appliance9,Kettle,Non-shiftable,2014-04-17 06:04:00,2014-04-17 06:07:00,3.0,4660.56
Appliance9,Kettle,Non-shiftable,2014-04-17 15:59:00,2014-04-17 16:02:00,3.0,4320.72
Appliance9,Kettle,Non-shiftable,2014-04-17 20:42:00,2014-04-17 20:44:00,2.0,4270.5
Appliance9,Kettle,Non-shiftable,2014-04-18 06:44:00,2014-04-18 06:47:00,3.0,4845.17
Appliance9,Kettle,Non-shiftable,2014-04-18 14:51:00,2014-04-18 14:55:00,4.0,4269.89
Appliance9,Kettle,Non-shiftable,2014-04-18 20:24:00,2014-04-18 20:26:00,2.0,5148.18
Appliance9,Kettle,Non-shiftable,2014-04-19 07:19:00,2014-04-19 07:21:00,2.0,4823.75
Appliance9,Kettle,Non-shiftable,2014-04-19 08:58:00,2014-04-19 09:00:00,2.0,3800.29
Appliance9,Kettle,Non-shiftable,2014-04-19 12:15:00,2014-04-19 12:17:00,2.0,2729.0
Appliance9,Kettle,Non-shiftable,2014-04-19 15:47:00,2014-04-19 15:50:00,3.0,3887.95
Appliance9,Kettle,Non-shiftable,2014-04-19 20:25:00,2014-04-19 20:28:00,3.0,4642.57
Appliance9,Kettle,Non-shiftable,2014-04-20 06:55:00,2014-04-20 06:58:00,3.0,4363.72
Appliance9,Kettle,Non-shiftable,2014-04-20 10:01:00,2014-04-20 10:04:00,3.0,4307.87
Appliance9,Kettle,Non-shiftable,2014-04-20 12:05:00,2014-04-20 12:08:00,3.0,4480.58
Appliance9,Kettle,Non-shiftable,2014-04-20 15:32:00,2014-04-20 15:35:00,3.0,3574.62
Appliance9,Kettle,Non-shiftable,2014-04-20 18:24:00,2014-04-20 18:26:00,2.0,1995.7
Appliance9,Kettle,Non-shiftable,2014-04-20 20:07:00,2014-04-20 20:10:00,3.0,4702.35
Appliance9,Kettle,Non-shiftable,2014-04-21 06:59:00,2014-04-21 07:01:00,2.0,4147.57
Appliance9,Kettle,Non-shiftable,2014-04-21 08:38:00,2014-04-21 08:41:00,3.0,4160.11
Appliance9,Kettle,Non-shiftable,2014-04-21 20:17:00,2014-04-21 20:20:00,3.0,4560.57
Appliance9,Kettle,Non-shiftable,2014-04-22 06:04:00,2014-04-22 06:06:00,2.0,4669.8
Appliance9,Kettle,Non-shiftable,2014-04-22 12:55:00,2014-04-22 12:58:00,3.0,4358.0
Appliance9,Kettle,Non-shiftable,2014-04-22 15:50:00,2014-04-22 15:52:00,2.0,4987.22
Appliance9,Kettle,Non-shiftable,2014-04-22 17:08:00,2014-04-22 17:10:00,2.0,2334.98
Appliance9,Kettle,Non-shiftable,2014-04-22 17:27:00,2014-04-22 17:29:00,2.0,2735.89
Appliance9,Kettle,Non-shiftable,2014-04-22 19:59:00,2014-04-22 20:01:00,2.0,4936.25
Appliance9,Kettle,Non-shiftable,2014-04-23 06:03:00,2014-04-23 06:05:00,2.0,4973.61
Appliance9,Kettle,Non-shiftable,2014-04-23 11:22:00,2014-04-23 11:24:00,2.0,3369.02
Appliance9,Kettle,Non-shiftable,2014-04-23 16:03:00,2014-04-23 16:05:00,2.0,4204.26
Appliance9,Kettle,Non-shiftable,2014-04-23 20:10:00,2014-04-23 20:13:00,3.0,4121.6
Appliance9,Kettle,Non-shiftable,2014-04-24 06:04:00,2014-04-24 06:06:00,2.0,4100.67
Appliance9,Kettle,Non-shiftable,2014-04-24 12:04:00,2014-04-24 12:06:00,2.0,3413.97
Appliance9,Kettle,Non-shiftable,2014-04-24 16:06:00,2014-04-24 16:08:00,2.0,4833.05
Appliance9,Kettle,Non-shiftable,2014-04-24 20:10:00,2014-04-24 20:13:00,3.0,4782.9
Appliance9,Kettle,Non-shiftable,2014-04-25 06:04:00,2014-04-25 06:06:00,2.0,3809.0
Appliance9,Kettle,Non-shiftable,2014-04-25 12:42:00,2014-04-25 12:44:00,2.0,4097.58
Appliance9,Kettle,Non-shiftable,2014-04-25 16:17:00,2014-04-25 16:20:00,3.0,4235.17
Appliance9,Kettle,Non-shiftable,2014-04-25 19:55:00,2014-04-25 19:57:00,2.0,4566.8
Appliance9,Kettle,Non-shiftable,2014-04-26 06:24:00,2014-04-26 06:26:00,2.0,3985.92
Appliance9,Kettle,Non-shiftable,2014-04-26 06:58:00,2014-04-26 07:01:00,3.0,3252.92
Appliance9,Kettle,Non-shiftable,2014-04-26 13:54:00,2014-04-26 13:56:00,2.0,4351.45
Appliance9,Kettle,Non-shiftable,2014-04-26 17:31:00,2014-04-26 17:33:00,2.0,3504.39
Appliance9,Kettle,Non-shiftable,2014-04-26 20:25:00,2014-04-26 20:28:00,3.0,4948.51
Appliance9,Kettle,Non-shiftable,2014-04-27 06:50:00,2014-04-27 06:52:00,2.0,5197.52
Appliance9,Kettle,Non-shiftable,2014-04-27 17:53:00,2014-04-27 17:55:00,2.0,2399.17
Appliance9,Kettle,Non-shiftable,2014-04-27 20:01:00,2014-04-27 20:03:00,2.0,4487.3
Appliance9,Kettle,Non-shiftable,2014-04-28 06:02:00,2014-04-28 06:05:00,3.0,4176.0
Appliance9,Kettle,Non-shiftable,2014-04-28 14:12:00,2014-04-28 14:14:00,2.0,2750.7
Appliance9,Kettle,Non-shiftable,2014-04-28 16:15:00,2014-04-28 16:18:00,3.0,4393.4
Appliance9,Kettle,Non-shiftable,2014-04-28 20:16:00,2014-04-28 20:19:00,3.0,4336.18
Appliance9,Kettle,Non-shiftable,2014-04-29 06:03:00,2014-04-29 06:06:00,3.0,4489.4
Appliance9,Kettle,Non-shiftable,2014-04-29 12:15:00,2014-04-29 12:17:00,2.0,3481.6
Appliance9,Kettle,Non-shiftable,2014-04-29 15:59:00,2014-04-29 16:02:00,3.0,4197.63
Appliance9,Kettle,Non-shiftable,2014-04-29 20:06:00,2014-04-29 20:09:00,3.0,5654.24
Appliance9,Kettle,Non-shiftable,2014-04-30 06:03:00,2014-04-30 06:06:00,3.0,4588.33
Appliance9,Kettle,Non-shiftable,2014-04-30 16:06:00,2014-04-30 16:09:00,3.0,4081.06
Appliance9,Kettle,Non-shiftable,2014-04-30 17:32:00,2014-04-30 17:34:00,2.0,1514.14
Appliance9,Kettle,Non-shiftable,2014-04-30 20:08:00,2014-04-30 20:10:00,2.0,4798.33
Appliance9,Kettle,Non-shiftable,2014-05-01 06:04:00,2014-05-01 06:06:00,2.0,4748.4
Appliance9,Kettle,Non-shiftable,2014-05-01 12:26:00,2014-05-01 12:28:00,2.0,3177.77
Appliance9,Kettle,Non-shiftable,2014-05-01 15:56:00,2014-05-01 15:59:00,3.0,5507.2
Appliance9,Kettle,Non-shiftable,2014-05-01 20:02:00,2014-05-01 20:04:00,2.0,4235.88
Appliance9,Kettle,Non-shiftable,2014-05-02 05:56:00,2014-05-02 05:59:00,3.0,4384.0
Appliance9,Kettle,Non-shiftable,2014-05-02 06:27:00,2014-05-02 06:29:00,2.0,3202.42
Appliance9,Kettle,Non-shiftable,2014-05-08 19:57:00,2014-05-08 19:59:00,2.0,4157.38
Appliance9,Kettle,Non-shiftable,2014-05-09 06:06:00,2014-05-09 06:08:00,2.0,3862.4
Appliance9,Kettle,Non-shiftable,2014-05-09 12:32:00,2014-05-09 12:34:00,2.0,2827.53
Appliance9,Kettle,Non-shiftable,2014-05-09 16:05:00,2014-05-09 16:07:00,2.0,3471.24
Appliance9,Kettle,Non-shiftable,2014-05-09 20:09:00,2014-05-09 20:11:00,2.0,4193.6
Appliance9,Kettle,Non-shiftable,2014-05-10 06:51:00,2014-05-10 06:54:00,3.0,3956.15
Appliance9,Kettle,Non-shiftable,2014-05-10 09:43:00,2014-05-10 09:45:00,2.0,3766.28
Appliance9,Kettle,Non-shiftable,2014-05-10 09:48:00,2014-05-10 09:50:00,2.0,20.37
Appliance9,Kettle,Non-shiftable,2014-05-10 11:57:00,2014-05-10 11:59:00,2.0,4786.86
Appliance9,Kettle,Non-shiftable,2014-05-10 14:37:00,2014-05-10 14:40:00,3.0,3934.66
Appliance9,Kettle,Non-shiftable,2014-05-10 21:01:00,2014-05-10 21:04:00,3.0,4672.75
Appliance9,Kettle,Non-shiftable,2014-05-11 06:34:00,2014-05-11 06:37:00,3.0,3742.3
Appliance9,Kettle,Non-shiftable,2014-05-11 16:15:00,2014-05-11 16:17:00,2.0,2160.65
Appliance9,Kettle,Non-shiftable,2014-05-11 20:06:00,2014-05-11 20:09:00,3.0,2181.32
Appliance9,Kettle,Non-shiftable,2014-05-12 05:47:00,2014-05-12 05:50:00,3.0,2124.8
Appliance9,Kettle,Non-shiftable,2014-05-17 06:59:00,2014-05-17 07:01:00,2.0,2045.2
Appliance9,Kettle,Non-shiftable,2014-05-17 10:02:00,2014-05-17 10:04:00,2.0,1443.67
Appliance9,Kettle,Non-shiftable,2014-05-17 15:33:00,2014-05-17 15:36:00,3.0,2185.9
Appliance9,Kettle,Non-shiftable,2014-05-17 18:29:00,2014-05-17 18:31:00,2.0,923.76
Appliance9,Kettle,Non-shiftable,2014-05-17 21:31:00,2014-05-17 21:34:00,3.0,2380.02
Appliance9,Kettle,Non-shiftable,2014-05-18 13:42:00,2014-05-18 13:45:00,3.0,2397.58
Appliance9,Kettle,Non-shiftable,2014-05-18 20:43:00,2014-05-18 20:45:00,2.0,2156.48
Appliance9,Kettle,Non-shiftable,2014-05-19 16:11:00,2014-05-19 16:14:00,3.0,2993.6
Appliance9,Kettle,Non-shiftable,2014-05-19 20:24:00,2014-05-19 20:26:00,2.0,2819.02
Appliance9,Kettle,Non-shiftable,2014-05-20 06:23:00,2014-05-20 06:25:00,2.0,1778.77
Appliance9,Kettle,Non-shiftable,2014-05-20 16:07:00,2014-05-20 16:09:00,2.0,2846.9
Appliance9,Kettle,Non-shiftable,2014-05-21 06:20:00,2014-05-21 06:23:00,3.0,2056.95
Appliance9,Kettle,Non-shiftable,2014-05-21 16:47:00,2014-05-21 16:50:00,3.0,2874.18
Appliance9,Kettle,Non-shiftable,2014-05-21 20:54:00,2014-05-21 20:56:00,2.0,1781.81
Appliance9,Kettle,Non-shiftable,2014-05-22 06:22:00,2014-05-22 06:25:00,3.0,4179.47
Appliance9,Kettle,Non-shiftable,2014-05-22 16:25:00,2014-05-22 16:28:00,3.0,4012.42
Appliance9,Kettle,Non-shiftable,2014-05-22 21:01:00,2014-05-22 21:03:00,2.0,2093.33
Appliance9,Kettle,Non-shiftable,2014-05-23 06:16:00,2014-05-23 06:18:00,2.0,2739.31
Appliance9,Kettle,Non-shiftable,2014-05-23 16:12:00,2014-05-23 16:15:00,3.0,1879.9
Appliance9,Kettle,Non-shiftable,2014-05-24 06:22:00,2014-05-24 06:25:00,3.0,3264.2
Appliance9,Kettle,Non-shiftable,2014-05-24 07:06:00,2014-05-24 07:09:00,3.0,2862.62
Appliance9,Kettle,Non-shiftable,2014-05-24 15:59:00,2014-05-24 16:01:00,2.0,2865.0
Appliance9,Kettle,Non-shiftable,2014-05-24 20:50:00,2014-05-24 20:53:00,3.0,2365.33
Appliance9,Kettle,Non-shiftable,2014-05-25 06:16:00,2014-05-25 06:18:00,2.0,2020.1
Appliance9,Kettle,Non-shiftable,2014-05-25 14:22:00,2014-05-25 14:25:00,3.0,2814.0
Appliance9,Kettle,Non-shiftable,2014-05-25 18:54:00,2014-05-25 18:57:00,3.0,2868.42
Appliance9,Kettle,Non-shiftable,2014-05-26 19:53:00,2014-05-26 19:56:00,3.0,4831.79
Appliance9,Kettle,Non-shiftable,2014-05-27 05:35:00,2014-05-27 05:37:00,2.0,4627.42
Appliance9,Kettle,Non-shiftable,2014-05-27 12:37:00,2014-05-27 12:39:00,2.0,2761.75
Appliance9,Kettle,Non-shiftable,2014-05-27 15:23:00,2014-05-27 15:25:00,2.0,3269.57
Appliance9,Kettle,Non-shiftable,2014-05-27 20:17:00,2014-05-27 20:19:00,2.0,4904.18
Appliance9,Kettle,Non-shiftable,2014-05-28 06:02:00,2014-05-28 06:05:00,3.0,4175.17
Appliance9,Kettle,Non-shiftable,2014-05-28 13:43:00,2014-05-28 13:45:00,2.0,1639.43
Appliance9,Kettle,Non-shiftable,2014-05-28 13:57:00,2014-05-28 13:59:00,2.0,2188.22
Appliance9,Kettle,Non-shiftable,2014-05-28 15:59:00,2014-05-28 16:02:00,3.0,4813.63
Appliance9,Kettle,Non-shiftable,2014-05-28 20:30:00,2014-05-28 20:33:00,3.0,3411.5
Appliance9,Kettle,Non-shiftable,2014-05-29 06:02:00,2014-05-29 06:05:00,3.0,4234.44
Appliance9,Kettle,Non-shiftable,2014-05-29 16:09:00,2014-05-29 16:11:00,2.0,4261.3
Appliance9,Kettle,Non-shiftable,2014-05-29 20:00:00,2014-05-29 20:02:00,2.0,5110.97
Appliance9,Kettle,Non-shiftable,2014-05-30 06:03:00,2014-05-30 06:05:00,2.0,3527.11
Appliance9,Kettle,Non-shiftable,2014-05-30 13:19:00,2014-05-30 13:21:00,2.0,3335.24
Appliance9,Kettle,Non-shiftable,2014-05-30 15:48:00,2014-05-30 15:50:00,2.0,5283.79
Appliance9,Kettle,Non-shiftable,2014-05-30 19:55:00,2014-05-30 19:58:00,3.0,4520.89
Appliance9,Kettle,Non-shiftable,2014-05-31 06:17:00,2014-05-31 06:19:00,2.0,5309.33
Appliance9,Kettle,Non-shiftable,2014-05-31 07:18:00,2014-05-31 07:21:00,3.0,3804.37
Appliance9,Kettle,Non-shiftable,2014-05-31 20:06:00,2014-05-31 20:08:00,2.0,5680.75
Appliance9,Kettle,Non-shiftable,2014-06-01 06:47:00,2014-06-01 06:50:00,3.0,4063.6
Appliance9,Kettle,Non-shiftable,2014-06-01 10:31:00,2014-06-01 10:34:00,3.0,4172.16
Appliance9,Kettle,Non-shiftable,2014-06-01 12:43:00,2014-06-01 12:45:00,2.0,4270.42
Appliance9,Kettle,Non-shiftable,2014-06-01 20:09:00,2014-06-01 20:12:00,3.0,5445.15
Appliance9,Kettle,Non-shiftable,2014-06-02 06:02:00,2014-06-02 06:05:00,3.0,3477.55
Appliance9,Kettle,Non-shiftable,2014-06-02 12:37:00,2014-06-02 12:39:00,2.0,2887.75
Appliance9,Kettle,Non-shiftable,2014-06-02 16:10:00,2014-06-02 16:12:00,2.0,4892.3
Appliance9,Kettle,Non-shiftable,2014-06-02 20:20:00,2014-06-02 20:22:00,2.0,4259.3
Appliance9,Kettle,Non-shiftable,2014-06-03 06:04:00,2014-06-03 06:06:00,2.0,4297.07
Appliance9,Kettle,Non-shiftable,2014-06-03 12:38:00,2014-06-03 12:40:00,2.0,3591.42
Appliance9,Kettle,Non-shiftable,2014-06-03 16:28:00,2014-06-03 16:30:00,2.0,4807.75
Appliance9,Kettle,Non-shiftable,2014-06-03 20:10:00,2014-06-03 20:13:00,3.0,3815.47
Appliance9,Kettle,Non-shiftable,2014-06-04 06:03:00,2014-06-04 06:05:00,2.0,3486.54
Appliance9,Kettle,Non-shiftable,2014-06-04 15:58:00,2014-06-04 16:01:00,3.0,4354.0
Appliance9,Kettle,Non-shiftable,2014-06-04 16:38:00,2014-06-04 16:40:00,2.0,3177.01
Appliance9,Kettle,Non-shiftable,2014-06-04 20:22:00,2014-06-04 20:24:00,2.0,4315.56
Appliance9,Kettle,Non-shiftable,2014-06-05 06:05:00,2014-06-05 06:08:00,3.0,3744.02
Appliance9,Kettle,Non-shiftable,2014-06-05 12:22:00,2014-06-05 12:25:00,3.0,3982.94
Appliance9,Kettle,Non-shiftable,2014-06-05 16:02:00,2014-06-05 16:05:00,3.0,3849.08
Appliance9,Kettle,Non-shiftable,2014-06-05 20:10:00,2014-06-05 20:13:00,3.0,5359.17
Appliance9,Kettle,Non-shiftable,2014-06-06 06:04:00,2014-06-06 06:07:00,3.0,3737.16
Appliance9,Kettle,Non-shiftable,2014-06-06 13:11:00,2014-06-06 13:13:00,2.0,3028.88
Appliance9,Kettle,Non-shiftable,2014-06-06 15:34:00,2014-06-06 15:37:00,3.0,6076.34
