event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,schedule_status,duration(min),energy(W)
house3_event_28494,Dishwasher,2014-12-10 18:29:00,2014-12-10 22:28:00,2014-12-11 06:00:00,2014-12-11 09:59:00,SUCCESS,241.0,34405.81
house3_event_28495,Dishwasher,2014-12-10 23:11:00,2014-12-11 01:08:00,2014-12-11 09:59:00,2014-12-11 11:56:00,SUCCESS,117.0,16585.54
house3_event_28496,Dishwasher,2014-12-11 08:15:00,2014-12-11 09:53:00,2014-12-11 08:20:00,2014-12-11 09:58:00,SUCCESS,98.0,13956.54
house3_event_28497,Dishwasher,2014-12-11 10:38:00,2014-12-11 11:56:00,2014-12-12 06:00:00,2014-12-12 07:18:00,SUCCESS,75.0,10512.03
house3_event_28498,Dishwasher,2014-12-11 15:44:00,2014-12-11 21:56:00,2014-12-11 15:49:00,2014-12-11 22:01:00,SUCCESS,372.0,53175.73
house3_event_28499,Dishwasher,2014-12-12 08:12:00,2014-12-12 09:46:00,2014-12-12 08:17:00,2014-12-12 09:51:00,SUCCESS,96.0,13556.02
house3_event_28500,Dishwasher,2014-12-12 10:46:00,2014-12-12 11:04:00,2014-12-13 06:00:00,2014-12-13 06:18:00,SUCCESS,18.0,2424.64
house3_event_28501,Dishwasher,2014-12-12 13:27:00,2014-12-12 15:16:00,2014-12-12 13:32:00,2014-12-12 15:21:00,SUCCESS,106.0,14973.61
house3_event_28502,Dishwasher,2014-12-12 20:30:00,2014-12-12 22:58:00,2014-12-12 20:35:00,2014-12-12 23:03:00,SUCCESS,148.0,21153.06
house3_event_28503,Dishwasher,2014-12-13 08:19:00,2014-12-13 11:12:00,2014-12-13 08:24:00,2014-12-13 11:17:00,SUCCESS,176.0,24855.04
house3_event_28504,Dishwasher,2014-12-13 11:53:00,2014-12-13 12:44:00,2014-12-14 06:00:00,2014-12-14 06:51:00,SUCCESS,51.0,7097.64
house3_event_28506,Dishwasher,2014-12-13 13:39:00,2014-12-13 15:35:00,2014-12-13 13:44:00,2014-12-13 15:40:00,SUCCESS,115.0,16513.53
house3_event_28507,Dishwasher,2014-12-13 22:00:00,2014-12-13 23:36:00,2014-12-14 07:30:00,2014-12-14 09:06:00,SUCCESS,96.0,13483.06
house3_event_28508,Dishwasher,2014-12-14 08:35:00,2014-12-14 10:16:00,2014-12-14 08:40:00,2014-12-14 10:21:00,SUCCESS,101.0,14270.14
house3_event_28509,Dishwasher,2014-12-14 11:11:00,2014-12-14 23:58:00,2014-12-15 06:00:00,2014-12-15 18:47:00,SUCCESS,767.0,109386.0
house3_event_28510,Dishwasher,2014-12-15 09:50:00,2014-12-15 10:06:00,2014-12-16 06:54:00,2014-12-16 07:10:00,SUCCESS,16.0,2166.7
house3_event_28511,Dishwasher,2014-12-15 12:55:00,2014-12-15 13:49:00,2014-12-16 06:00:00,2014-12-16 06:54:00,SUCCESS,54.0,7572.76
house3_event_28513,Dishwasher,2014-12-16 08:23:00,2014-12-16 08:45:00,2014-12-17 07:01:00,2014-12-17 07:23:00,SUCCESS,22.0,2990.04
house3_event_28514,Dishwasher,2014-12-16 11:16:00,2014-12-16 12:17:00,2014-12-17 06:00:00,2014-12-17 07:01:00,SUCCESS,61.0,8660.81
house3_event_28515,Dishwasher,2014-12-16 13:51:00,2014-12-16 15:48:00,2014-12-16 13:56:00,2014-12-16 15:53:00,SUCCESS,117.0,16718.11
house3_event_28516,Dishwasher,2014-12-16 15:59:00,2014-12-16 17:12:00,2014-12-16 16:04:00,2014-12-16 17:17:00,SUCCESS,73.0,10218.23
house3_event_28517,Dishwasher,2014-12-16 17:38:00,2014-12-16 18:14:00,2014-12-16 17:43:00,2014-12-16 18:19:00,SUCCESS,36.0,4829.88
house3_event_28518,Dishwasher,2014-12-16 19:28:00,2014-12-16 22:05:00,2014-12-16 19:33:00,2014-12-16 22:10:00,SUCCESS,157.0,22395.21
house3_event_28519,Dishwasher,2014-12-17 10:53:00,2014-12-17 11:10:00,2014-12-18 06:16:00,2014-12-18 06:33:00,SUCCESS,16.0,1554.25
house3_event_28520,Dishwasher,2014-12-17 11:15:00,2014-12-17 11:31:00,2014-12-18 06:00:00,2014-12-18 06:16:00,SUCCESS,19.0,2491.28
house3_event_28521,Dishwasher,2014-12-17 12:13:00,2014-12-17 13:19:00,2014-12-17 12:18:00,2014-12-17 13:24:00,SUCCESS,64.0,9105.26
house3_event_28522,Dishwasher,2014-12-17 13:37:00,2014-12-17 17:02:00,2014-12-17 13:42:00,2014-12-17 17:07:00,SUCCESS,205.0,29389.57
house3_event_28523,Dishwasher,2014-12-17 17:12:00,2014-12-17 18:18:00,2014-12-17 17:17:00,2014-12-17 18:23:00,SUCCESS,64.0,9093.71
house3_event_28524,Dishwasher,2014-12-17 18:20:00,2014-12-17 22:39:00,2014-12-17 18:25:00,2014-12-17 22:44:00,SUCCESS,260.0,37032.34
house3_event_28525,Dishwasher,2014-12-18 09:12:00,2014-12-18 09:59:00,2014-12-18 09:17:00,2014-12-18 10:04:00,SUCCESS,48.0,6338.02
house3_event_28526,Dishwasher,2014-12-18 10:25:00,2014-12-19 10:34:00,2014-12-19 06:00:00,2014-12-20 06:09:00,SUCCESS,1450.0,187.0
house3_event_28527,Dishwasher,2014-12-19 12:38:00,2014-12-19 13:19:00,2014-12-19 12:43:00,2014-12-19 13:24:00,SUCCESS,41.0,5739.1
house3_event_28528,Dishwasher,2014-12-19 13:54:00,2014-12-19 22:47:00,2014-12-20 06:00:00,2014-12-20 14:53:00,SUCCESS,533.0,76278.6
house3_event_28529,Dishwasher,2014-12-20 08:07:00,2014-12-20 09:04:00,2014-12-20 08:12:00,2014-12-20 09:09:00,SUCCESS,58.0,8113.0
house3_event_28530,Dishwasher,2014-12-20 09:32:00,2014-12-20 13:30:00,2014-12-21 06:00:00,2014-12-21 09:58:00,SUCCESS,238.0,33967.98
house3_event_28531,Dishwasher,2014-12-20 13:31:00,2014-12-20 13:38:00,2014-12-20 13:36:00,2014-12-20 13:43:00,SUCCESS,7.0,781.88
house3_event_28532,Dishwasher,2014-12-20 17:04:00,2014-12-20 23:20:00,2014-12-20 17:09:00,2014-12-20 23:25:00,SUCCESS,376.0,53846.37
house3_event_28533,Dishwasher,2014-12-20 23:16:00,2014-12-21 01:12:00,2014-12-21 09:58:00,2014-12-21 11:54:00,SUCCESS,115.0,16398.64
house3_event_28534,Dishwasher,2014-12-21 08:32:00,2014-12-21 10:15:00,2014-12-21 08:37:00,2014-12-21 10:20:00,SUCCESS,103.0,14639.16
house3_event_28535,Dishwasher,2014-12-21 14:32:00,2014-12-21 22:10:00,2014-12-22 06:00:00,2014-12-22 13:38:00,SUCCESS,459.0,66334.97
house3_event_28536,Dishwasher,2014-12-22 10:17:00,2014-12-22 11:00:00,2014-12-22 10:22:00,2014-12-22 11:05:00,SUCCESS,46.0,6530.74
house3_event_28537,Dishwasher,2014-12-22 13:57:00,2014-12-22 22:38:00,2014-12-23 06:00:00,2014-12-23 14:41:00,SUCCESS,519.0,73958.6
house3_event_28538,Dishwasher,2014-12-23 07:07:00,2014-12-23 07:40:00,2014-12-24 06:00:00,2014-12-24 06:33:00,SUCCESS,36.0,4979.15
house3_event_28539,Dishwasher,2014-12-23 08:49:00,2014-12-23 09:13:00,2014-12-24 06:56:00,2014-12-24 07:20:00,SUCCESS,22.0,2858.38
house3_event_28541,Dishwasher,2014-12-23 13:12:00,2014-12-23 14:08:00,2014-12-24 06:00:00,2014-12-24 06:56:00,SUCCESS,55.0,7685.41
house3_event_28542,Dishwasher,2014-12-23 14:42:00,2014-12-23 15:58:00,2014-12-23 14:47:00,2014-12-23 16:03:00,SUCCESS,77.0,10808.74
house3_event_28544,Dishwasher,2014-12-23 17:10:00,2014-12-23 17:24:00,2014-12-23 17:15:00,2014-12-23 17:29:00,SUCCESS,13.0,1593.75
house3_event_28545,Dishwasher,2014-12-23 20:15:00,2014-12-23 20:26:00,2014-12-23 20:20:00,2014-12-23 20:31:00,SUCCESS,13.0,1758.85
house3_event_28546,Dishwasher,2014-12-23 23:07:00,2014-12-23 23:21:00,2014-12-23 23:12:00,2014-12-23 23:26:00,SUCCESS,15.0,1984.02
house3_event_28547,Dishwasher,2014-12-24 09:08:00,2014-12-24 17:13:00,2014-12-24 09:13:00,2014-12-24 17:18:00,SUCCESS,485.0,69389.17
house3_event_28548,Dishwasher,2014-12-24 19:38:00,2014-12-25 00:02:00,2014-12-25 06:00:00,2014-12-25 10:24:00,SUCCESS,264.0,37711.28
house3_event_28549,Dishwasher,2014-12-25 08:10:00,2014-12-25 09:28:00,2014-12-25 08:15:00,2014-12-25 09:33:00,SUCCESS,78.0,10828.94
house3_event_28550,Dishwasher,2014-12-25 11:23:00,2014-12-25 12:16:00,2014-12-26 06:00:00,2014-12-26 06:53:00,SUCCESS,53.0,7427.05
house3_event_28551,Dishwasher,2014-12-25 21:03:00,2014-12-25 23:03:00,2014-12-25 21:08:00,2014-12-25 23:08:00,SUCCESS,122.0,17061.48
house3_event_28553,Dishwasher,2014-12-26 09:01:00,2014-12-26 11:17:00,2014-12-26 09:06:00,2014-12-26 11:22:00,SUCCESS,135.0,19101.21
house3_event_28554,Dishwasher,2014-12-26 11:09:00,2014-12-26 12:24:00,2014-12-27 06:00:00,2014-12-27 07:15:00,SUCCESS,75.0,9831.31
house3_event_28556,Dishwasher,2014-12-27 10:46:00,2014-12-27 10:55:00,2014-12-28 06:30:00,2014-12-28 06:39:00,SUCCESS,8.0,967.23
house3_event_28557,Dishwasher,2014-12-27 11:02:00,2014-12-27 11:32:00,2014-12-28 06:00:00,2014-12-28 06:30:00,SUCCESS,30.0,4006.7
house3_event_28558,Dishwasher,2014-12-27 13:35:00,2014-12-27 22:57:00,2014-12-27 13:40:00,2014-12-27 23:02:00,SUCCESS,561.0,80479.93
house3_event_28559,Dishwasher,2014-12-28 07:58:00,2014-12-28 11:15:00,2014-12-28 08:03:00,2014-12-28 11:20:00,SUCCESS,197.0,28116.4
house3_event_28560,Dishwasher,2014-12-28 12:33:00,2014-12-28 22:15:00,2014-12-29 06:00:00,2014-12-29 15:42:00,SUCCESS,582.0,83707.72
house3_event_28561,Dishwasher,2014-12-29 08:06:00,2014-12-29 08:18:00,2014-12-29 08:11:00,2014-12-29 08:23:00,SUCCESS,13.0,1621.84
house3_event_28562,Dishwasher,2014-12-29 11:26:00,2014-12-29 17:13:00,2014-12-30 06:00:00,2014-12-30 11:47:00,SUCCESS,347.0,49188.38
house3_event_28563,Dishwasher,2014-12-29 18:06:00,2014-12-29 23:13:00,2014-12-29 18:11:00,2014-12-29 23:18:00,SUCCESS,306.0,43815.2
house3_event_28565,Dishwasher,2014-12-30 09:42:00,2014-12-30 10:13:00,2014-12-31 06:05:00,2014-12-31 06:36:00,SUCCESS,29.0,3921.95
house3_event_28567,Dishwasher,2014-12-30 14:21:00,2014-12-30 14:26:00,2014-12-31 06:00:00,2014-12-31 06:05:00,SUCCESS,5.0,417.69
house3_event_28568,Dishwasher,2014-12-30 15:01:00,2014-12-30 15:05:00,2014-12-31 06:36:00,2014-12-31 06:40:00,SUCCESS,7.0,840.94
house3_event_28569,Dishwasher,2014-12-30 17:33:00,2014-12-30 18:50:00,2014-12-30 17:38:00,2014-12-30 18:55:00,SUCCESS,76.0,10725.66
house3_event_28570,Dishwasher,2014-12-30 18:49:00,2014-12-30 22:03:00,2014-12-30 18:55:00,2014-12-30 22:09:00,SUCCESS,194.0,27631.94
house3_event_28571,Dishwasher,2014-12-31 09:17:00,2014-12-31 11:10:00,2014-12-31 09:22:00,2014-12-31 11:15:00,SUCCESS,113.0,16045.25
house3_event_28572,Dishwasher,2014-12-31 13:32:00,2014-12-31 14:57:00,2015-01-01 06:00:00,2015-01-01 07:25:00,SUCCESS,85.0,11881.44
house3_event_28573,Dishwasher,2014-12-31 17:50:00,2014-12-31 17:55:00,2015-01-01 07:25:00,2015-01-01 07:30:00,SUCCESS,5.0,487.91
house3_event_28575,Dishwasher,2015-01-01 08:27:00,2015-01-01 11:45:00,2015-01-01 08:32:00,2015-01-01 11:50:00,SUCCESS,200.0,28119.33
house3_event_28576,Dishwasher,2015-01-01 13:26:00,2015-01-01 15:57:00,2015-01-02 06:00:00,2015-01-02 08:31:00,SUCCESS,151.0,21551.75
house3_event_28577,Dishwasher,2015-01-01 17:59:00,2015-01-01 22:02:00,2015-01-01 18:04:00,2015-01-01 22:07:00,SUCCESS,241.0,34273.96
house3_event_28578,Dishwasher,2015-01-02 08:45:00,2015-01-02 09:04:00,2015-01-02 08:50:00,2015-01-02 09:09:00,SUCCESS,20.0,2644.46
house3_event_28579,Dishwasher,2015-01-02 13:46:00,2015-01-02 23:05:00,2015-01-03 06:00:00,2015-01-03 15:19:00,SUCCESS,559.0,80031.94
house3_event_28580,Dishwasher,2015-01-03 09:23:00,2015-01-03 12:25:00,2015-01-03 09:28:00,2015-01-03 12:30:00,SUCCESS,182.0,25705.44
house3_event_28581,Dishwasher,2015-01-03 14:49:00,2015-01-03 22:55:00,2015-01-04 06:00:00,2015-01-04 14:06:00,SUCCESS,486.0,69539.53
house3_event_28582,Dishwasher,2015-01-04 08:21:00,2015-01-04 11:06:00,2015-01-04 08:26:00,2015-01-04 11:11:00,SUCCESS,162.0,23010.77
house3_event_28583,Dishwasher,2015-01-04 11:41:00,2015-01-04 12:19:00,2015-01-05 06:00:00,2015-01-05 06:38:00,SUCCESS,38.0,5208.6
house3_event_28584,Dishwasher,2015-01-04 18:09:00,2015-01-04 22:19:00,2015-01-04 18:14:00,2015-01-04 22:24:00,SUCCESS,250.0,35514.19
house3_event_28585,Dishwasher,2015-01-05 13:29:00,2015-01-05 22:05:00,2015-01-06 06:00:00,2015-01-06 14:36:00,SUCCESS,513.0,73679.32
house3_event_28586,Dishwasher,2015-01-06 08:28:00,2015-01-06 09:01:00,2015-01-06 08:33:00,2015-01-06 09:06:00,SUCCESS,33.0,4492.21
house3_event_28587,Dishwasher,2015-01-06 11:57:00,2015-01-06 13:05:00,2015-01-07 06:00:00,2015-01-07 07:08:00,SUCCESS,68.0,9543.37
house3_event_28588,Dishwasher,2015-01-06 15:43:00,2015-01-06 17:16:00,2015-01-06 15:48:00,2015-01-06 17:21:00,SUCCESS,93.0,13169.15
house3_event_28589,Dishwasher,2015-01-06 19:31:00,2015-01-06 22:02:00,2015-01-06 19:36:00,2015-01-06 22:07:00,SUCCESS,151.0,21440.88
house3_event_28590,Dishwasher,2015-01-07 09:04:00,2015-01-07 09:19:00,2015-01-08 06:24:00,2015-01-08 06:39:00,SUCCESS,16.0,1960.54
house3_event_28591,Dishwasher,2015-01-07 10:40:00,2015-01-07 11:04:00,2015-01-08 06:00:00,2015-01-08 06:24:00,SUCCESS,24.0,3303.46
house3_event_28592,Dishwasher,2015-01-07 13:19:00,2015-01-07 14:35:00,2015-01-07 13:24:00,2015-01-07 14:40:00,SUCCESS,76.0,10601.84
house3_event_28593,Dishwasher,2015-01-07 18:44:00,2015-01-07 22:02:00,2015-01-07 18:49:00,2015-01-07 22:07:00,SUCCESS,198.0,28303.82
house3_event_28594,Dishwasher,2015-01-08 09:13:00,2015-01-08 09:29:00,2015-01-08 09:18:00,2015-01-08 09:34:00,SUCCESS,18.0,2279.82
house3_event_28595,Dishwasher,2015-01-08 12:34:00,2015-01-08 14:38:00,2015-01-09 06:00:00,2015-01-09 08:04:00,SUCCESS,122.0,17232.48
house3_event_28596,Dishwasher,2015-01-08 17:51:00,2015-01-08 22:06:00,2015-01-08 17:56:00,2015-01-08 22:11:00,SUCCESS,255.0,36339.24
house3_event_28597,Dishwasher,2015-01-09 09:06:00,2015-01-09 09:27:00,2015-01-09 09:11:00,2015-01-09 09:32:00,SUCCESS,21.0,2873.22
house3_event_28598,Dishwasher,2015-01-09 15:59:00,2015-01-09 22:29:00,2015-01-10 06:00:00,2015-01-10 12:30:00,SUCCESS,392.0,56153.73
house3_event_28599,Dishwasher,2015-01-10 09:05:00,2015-01-10 09:26:00,2015-01-10 09:10:00,2015-01-10 09:31:00,SUCCESS,19.0,2522.43
house3_event_28600,Dishwasher,2015-01-10 13:42:00,2015-01-10 14:58:00,2015-01-11 06:00:00,2015-01-11 07:16:00,SUCCESS,78.0,11044.68
house3_event_28601,Dishwasher,2015-01-10 18:12:00,2015-01-10 22:19:00,2015-01-10 18:17:00,2015-01-10 22:24:00,SUCCESS,244.0,34918.47
house3_event_28602,Dishwasher,2015-01-11 13:30:00,2015-01-11 14:12:00,2015-01-11 13:35:00,2015-01-11 14:17:00,SUCCESS,45.0,6173.98
house3_event_28603,Dishwasher,2015-01-11 16:09:00,2015-01-11 21:54:00,2015-01-12 06:00:00,2015-01-12 11:45:00,SUCCESS,345.0,49205.03
house3_event_28604,Dishwasher,2015-01-12 08:21:00,2015-01-12 09:04:00,2015-01-13 06:47:00,2015-01-13 07:30:00,SUCCESS,40.0,5382.69
house3_event_28605,Dishwasher,2015-01-12 09:27:00,2015-01-12 10:14:00,2015-01-13 06:00:00,2015-01-13 06:47:00,SUCCESS,47.0,6577.44
house3_event_28606,Dishwasher,2015-01-12 12:40:00,2015-01-12 14:33:00,2015-01-12 12:45:00,2015-01-12 14:38:00,SUCCESS,112.0,15966.6
house3_event_28607,Dishwasher,2015-01-12 15:27:00,2015-01-12 22:09:00,2015-01-12 15:32:00,2015-01-12 22:14:00,SUCCESS,402.0,57392.08
house3_event_28608,Dishwasher,2015-01-13 16:14:00,2015-01-13 16:29:00,2015-01-14 06:23:00,2015-01-14 06:38:00,SUCCESS,15.0,1929.13
house3_event_28609,Dishwasher,2015-01-13 17:41:00,2015-01-13 18:04:00,2015-01-14 06:00:00,2015-01-14 06:23:00,SUCCESS,23.0,3028.04
house3_event_28610,Dishwasher,2015-01-13 19:33:00,2015-01-13 22:06:00,2015-01-13 19:38:00,2015-01-13 22:11:00,SUCCESS,150.0,21256.22
house3_event_28611,Dishwasher,2015-01-14 08:42:00,2015-01-14 09:08:00,2015-01-14 08:47:00,2015-01-14 09:13:00,SUCCESS,25.0,3317.45
house3_event_28612,Dishwasher,2015-01-14 13:16:00,2015-01-14 21:57:00,2015-01-15 06:00:00,2015-01-15 14:41:00,SUCCESS,521.0,74155.29
house3_event_28613,Dishwasher,2015-01-15 08:54:00,2015-01-15 09:14:00,2015-01-16 06:08:00,2015-01-16 06:28:00,SUCCESS,18.0,2350.34
house3_event_28614,Dishwasher,2015-01-15 09:36:00,2015-01-15 09:44:00,2015-01-16 06:00:00,2015-01-16 06:08:00,SUCCESS,8.0,870.93
house3_event_28615,Dishwasher,2015-01-15 13:00:00,2015-01-15 22:04:00,2015-01-15 13:05:00,2015-01-15 22:09:00,SUCCESS,544.0,77244.65
house3_event_28616,Dishwasher,2015-01-16 15:13:00,2015-01-16 15:38:00,2015-01-16 15:18:00,2015-01-16 15:43:00,SUCCESS,22.0,2875.32
house3_event_28617,Dishwasher,2015-01-16 16:24:00,2015-01-16 22:03:00,2015-01-17 06:00:00,2015-01-17 11:39:00,SUCCESS,342.0,48294.67
house3_event_28618,Dishwasher,2015-01-17 08:43:00,2015-01-17 10:47:00,2015-01-17 08:48:00,2015-01-17 10:52:00,SUCCESS,124.0,17711.14
house3_event_28619,Dishwasher,2015-01-17 14:03:00,2015-01-17 15:01:00,2015-01-18 06:00:00,2015-01-18 06:58:00,SUCCESS,58.0,8116.74
house3_event_28620,Dishwasher,2015-01-17 18:13:00,2015-01-17 23:27:00,2015-01-18 07:30:00,2015-01-18 12:44:00,SUCCESS,315.0,44638.78
house3_event_28621,Dishwasher,2015-01-18 08:45:00,2015-01-18 10:35:00,2015-01-18 08:50:00,2015-01-18 10:40:00,SUCCESS,107.0,14207.37
house3_event_28622,Dishwasher,2015-01-18 10:59:00,2015-01-18 11:24:00,2015-01-19 06:00:00,2015-01-19 06:25:00,SUCCESS,28.0,3920.1
house3_event_28623,Dishwasher,2015-01-18 18:35:00,2015-01-18 22:37:00,2015-01-18 18:40:00,2015-01-18 22:42:00,SUCCESS,241.0,31188.99
house3_event_28624,Dishwasher,2015-01-19 08:33:00,2015-01-19 08:58:00,2015-01-20 06:32:00,2015-01-20 06:57:00,SUCCESS,27.0,2979.77
house3_event_28625,Dishwasher,2015-01-19 10:10:00,2015-01-19 10:42:00,2015-01-20 06:00:00,2015-01-20 06:32:00,SUCCESS,32.0,4342.15
house3_event_28626,Dishwasher,2015-01-19 13:17:00,2015-01-19 14:16:00,2015-01-19 13:22:00,2015-01-19 14:21:00,SUCCESS,56.0,7613.61
house3_event_28627,Dishwasher,2015-01-19 16:17:00,2015-01-19 17:10:00,2015-01-19 16:22:00,2015-01-19 17:15:00,SUCCESS,53.0,3259.46
house3_event_28628,Dishwasher,2015-01-19 20:42:00,2015-01-19 22:02:00,2015-01-19 20:47:00,2015-01-19 22:07:00,SUCCESS,80.0,11411.37
house3_event_28629,Dishwasher,2015-01-20 08:18:00,2015-01-20 08:46:00,2015-01-21 06:41:00,2015-01-21 07:09:00,SUCCESS,30.0,4053.41
house3_event_28630,Dishwasher,2015-01-20 09:08:00,2015-01-20 09:49:00,2015-01-21 06:00:00,2015-01-21 06:41:00,SUCCESS,42.0,5874.71
house3_event_28631,Dishwasher,2015-01-20 11:43:00,2015-01-20 13:41:00,2015-01-20 11:48:00,2015-01-20 13:46:00,SUCCESS,118.0,16693.75
house3_event_28632,Dishwasher,2015-01-20 16:01:00,2015-01-20 18:07:00,2015-01-20 16:06:00,2015-01-20 18:12:00,SUCCESS,126.0,17811.77
house3_event_28633,Dishwasher,2015-01-20 19:07:00,2015-01-20 22:29:00,2015-01-20 19:12:00,2015-01-20 22:34:00,SUCCESS,202.0,25177.56
house3_event_28634,Dishwasher,2015-01-21 10:11:00,2015-01-21 11:00:00,2015-01-21 10:16:00,2015-01-21 11:05:00,SUCCESS,48.0,6634.18
house3_event_28635,Dishwasher,2015-01-21 12:15:00,2015-01-21 15:03:00,2015-01-22 06:00:00,2015-01-22 08:48:00,SUCCESS,171.0,24128.99
house3_event_28636,Dishwasher,2015-01-21 15:29:00,2015-01-21 17:09:00,2015-01-21 15:34:00,2015-01-21 17:14:00,SUCCESS,100.0,13954.29
house3_event_28637,Dishwasher,2015-01-21 19:15:00,2015-01-21 22:07:00,2015-01-21 19:20:00,2015-01-21 22:12:00,SUCCESS,172.0,24502.52
house3_event_28638,Dishwasher,2015-01-22 07:04:00,2015-01-22 07:39:00,2015-01-23 06:00:00,2015-01-23 06:35:00,SUCCESS,35.0,4622.1
house3_event_28640,Dishwasher,2015-01-22 13:23:00,2015-01-22 15:03:00,2015-01-22 13:28:00,2015-01-22 15:08:00,SUCCESS,101.0,14092.04
house3_event_28641,Dishwasher,2015-01-22 18:50:00,2015-01-22 22:05:00,2015-01-23 06:00:00,2015-01-23 09:15:00,SUCCESS,195.0,27479.69
house3_event_28642,Dishwasher,2015-01-23 08:27:00,2015-01-23 11:51:00,2015-01-23 08:32:00,2015-01-23 11:56:00,SUCCESS,204.0,29093.21
house3_event_28643,Dishwasher,2015-01-23 13:52:00,2015-01-23 14:12:00,2015-01-24 06:00:00,2015-01-24 06:20:00,SUCCESS,20.0,2646.65
house3_event_28645,Dishwasher,2015-01-23 17:45:00,2015-01-23 20:37:00,2015-01-23 17:50:00,2015-01-23 20:42:00,SUCCESS,172.0,20942.0
house3_event_28646,Dishwasher,2015-01-23 20:47:00,2015-01-23 22:39:00,2015-01-23 20:52:00,2015-01-23 22:44:00,SUCCESS,115.0,16315.52
house3_event_28647,Dishwasher,2015-01-24 14:49:00,2015-01-24 23:00:00,2015-01-25 06:00:00,2015-01-25 14:11:00,SUCCESS,491.0,66974.24
house3_event_28648,Dishwasher,2015-01-25 08:33:00,2015-01-25 09:58:00,2015-01-25 08:38:00,2015-01-25 10:03:00,SUCCESS,85.0,2755.1
house3_event_28649,Dishwasher,2015-01-25 12:03:00,2015-01-25 19:37:00,2015-01-26 06:00:00,2015-01-26 13:34:00,SUCCESS,454.0,57730.9
house3_event_28650,Dishwasher,2015-01-25 20:04:00,2015-01-25 21:05:00,2015-01-25 20:09:00,2015-01-25 21:10:00,SUCCESS,60.0,8419.36
house3_event_28651,Dishwasher,2015-01-25 21:19:00,2015-01-25 22:15:00,2015-01-25 21:24:00,2015-01-25 22:20:00,SUCCESS,55.0,7721.99
house3_event_28652,Dishwasher,2015-01-26 08:00:00,2015-01-26 09:50:00,2015-01-26 08:05:00,2015-01-26 09:55:00,SUCCESS,110.0,14594.11
house3_event_28653,Dishwasher,2015-01-26 12:35:00,2015-01-26 15:50:00,2015-01-27 06:00:00,2015-01-27 09:15:00,SUCCESS,195.0,26452.56
house3_event_28654,Dishwasher,2015-01-26 16:21:00,2015-01-26 21:55:00,2015-01-26 16:26:00,2015-01-26 22:00:00,SUCCESS,334.0,45352.11
house3_event_28656,Dishwasher,2015-01-27 08:50:00,2015-01-27 13:18:00,2015-01-28 06:00:00,2015-01-28 10:28:00,SUCCESS,268.0,34665.82
house3_event_28657,Dishwasher,2015-01-28 18:36:00,2015-01-28 21:58:00,2015-01-29 06:00:00,2015-01-29 09:22:00,SUCCESS,202.0,28620.12
house3_event_28658,Dishwasher,2015-01-29 08:42:00,2015-01-29 10:02:00,2015-01-29 08:47:00,2015-01-29 10:07:00,SUCCESS,80.0,11205.58
house3_event_28660,Dishwasher,2015-01-29 11:07:00,2015-01-29 12:06:00,2015-01-30 06:00:00,2015-01-30 06:59:00,SUCCESS,57.0,7959.03
house3_event_28661,Dishwasher,2015-01-29 13:26:00,2015-01-29 15:01:00,2015-01-29 13:31:00,2015-01-29 15:06:00,SUCCESS,95.0,13324.55
house3_event_28662,Dishwasher,2015-01-29 17:32:00,2015-01-29 22:05:00,2015-01-29 17:37:00,2015-01-29 22:10:00,SUCCESS,272.0,38751.72
house3_event_28663,Dishwasher,2015-01-30 09:38:00,2015-01-30 11:30:00,2015-01-30 09:43:00,2015-01-30 11:35:00,SUCCESS,109.0,15214.16
house3_event_28664,Dishwasher,2015-01-30 12:00:00,2015-01-30 15:50:00,2015-01-31 06:00:00,2015-01-31 09:50:00,SUCCESS,228.0,32639.07
house3_event_28665,Dishwasher,2015-01-30 16:03:00,2015-01-30 16:45:00,2015-01-30 16:08:00,2015-01-30 16:50:00,SUCCESS,41.0,5581.63
house3_event_28666,Dishwasher,2015-01-30 17:49:00,2015-01-30 18:33:00,2015-01-30 17:54:00,2015-01-30 18:38:00,SUCCESS,44.0,6113.15
house3_event_28667,Dishwasher,2015-01-30 20:31:00,2015-01-30 22:54:00,2015-01-30 20:36:00,2015-01-30 22:59:00,SUCCESS,143.0,20125.13
house3_event_28668,Dishwasher,2015-01-31 09:02:00,2015-01-31 10:46:00,2015-01-31 09:07:00,2015-01-31 10:51:00,SUCCESS,104.0,14644.31
house3_event_28669,Dishwasher,2015-01-31 10:54:00,2015-01-31 12:44:00,2015-02-01 06:00:00,2015-02-01 07:50:00,SUCCESS,112.0,15943.74
house3_event_28670,Dishwasher,2015-01-31 13:32:00,2015-01-31 15:05:00,2015-01-31 13:37:00,2015-01-31 15:10:00,SUCCESS,91.0,12902.7
house3_event_28671,Dishwasher,2015-01-31 15:12:00,2015-01-31 22:35:00,2015-01-31 15:17:00,2015-01-31 22:40:00,SUCCESS,440.0,62796.22
house3_event_28672,Dishwasher,2015-02-01 09:51:00,2015-02-01 10:15:00,2015-02-01 09:56:00,2015-02-01 10:20:00,SUCCESS,24.0,536.18
house3_event_28673,Dishwasher,2015-02-01 14:52:00,2015-02-01 16:01:00,2015-02-02 06:00:00,2015-02-02 07:09:00,SUCCESS,68.0,9425.26
house3_event_28674,Dishwasher,2015-02-01 16:04:00,2015-02-01 17:15:00,2015-02-01 16:09:00,2015-02-01 17:20:00,SUCCESS,71.0,9944.92
