appliance_id,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W),event_id,is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Appliance7,Dishwasher,Shiftable,2015-04-09 16:29:00,2015-04-09 17:16:00,47.0,1339.58,house1_event_32794,True,"{""0"": 0, ""1"": 47}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-09 19:33:00,2015-04-09 20:03:00,30.0,794.03,house1_event_32795,True,"{""0"": 0, ""1"": 30}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-10 17:32:00,2015-04-10 20:44:00,192.0,5440.78,house1_event_32796,True,"{""0"": 0, ""1"": 192}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-10 23:41:00,2015-04-11 00:34:00,53.0,1412.11,house1_event_32797,True,"{""0"": 4, ""1"": 49}",1,1,0,0.0754716981132075
Appliance7,Dishwasher,Shiftable,2015-04-12 18:04:00,2015-04-12 19:46:00,102.0,2901.03,house1_event_32798,True,"{""0"": 0, ""1"": 102}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-13 19:24:00,2015-04-13 20:31:00,67.0,2015.52,house1_event_32799,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-14 10:19:00,2015-04-14 11:08:00,49.0,1385.24,house1_event_32800,True,"{""0"": 0, ""1"": 49}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-14 17:13:00,2015-04-14 19:26:00,133.0,3800.04,house1_event_32801,True,"{""0"": 0, ""1"": 133}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-14 19:42:00,2015-04-14 20:35:00,53.0,1533.31,house1_event_32802,True,"{""0"": 0, ""1"": 53}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-14 23:29:00,2015-04-14 23:31:00,2.0,117.77,house1_event_32803,True,"{""0"": 0, ""1"": 2}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-15 09:06:00,2015-04-15 10:48:00,102.0,3091.02,house1_event_32804,True,"{""0"": 0, ""1"": 102}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-15 10:56:00,2015-04-15 11:31:00,35.0,990.41,house1_event_32805,True,"{""0"": 0, ""1"": 35}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-15 12:56:00,2015-04-15 13:43:00,47.0,1367.18,house1_event_32806,True,"{""0"": 0, ""1"": 47}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-15 14:48:00,2015-04-15 15:04:00,16.0,519.08,house1_event_32807,True,"{""0"": 0, ""1"": 16}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-15 17:20:00,2015-04-15 20:59:00,219.0,6571.37,house1_event_32808,True,"{""0"": 0, ""1"": 219}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-15 23:47:00,2015-04-16 00:19:00,32.0,935.18,house1_event_32809,True,"{""0"": 0, ""1"": 32}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-16 10:57:00,2015-04-16 11:23:00,26.0,813.57,house1_event_32810,True,"{""0"": 0, ""1"": 26}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-16 17:00:00,2015-04-16 21:02:00,242.0,6961.13,house1_event_32811,True,"{""0"": 0, ""1"": 242}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-17 09:06:00,2015-04-17 09:26:00,20.0,616.49,house1_event_32812,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-17 15:16:00,2015-04-17 16:12:00,56.0,1750.82,house1_event_32813,True,"{""0"": 0, ""1"": 56}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-17 16:41:00,2015-04-17 17:22:00,41.0,1169.84,house1_event_32814,True,"{""0"": 0, ""1"": 41}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-17 17:20:00,2015-04-17 17:32:00,12.0,229.0,house1_event_32815,True,"{""0"": 0, ""1"": 12}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-17 19:26:00,2015-04-17 19:31:00,5.0,36.57,house1_event_32818,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-17 20:10:00,2015-04-17 20:20:00,10.0,1216.04,house1_event_32820,True,"{""0"": 0, ""1"": 10}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-17 20:29:00,2015-04-17 20:35:00,6.0,133.94,house1_event_32822,True,"{""0"": 0, ""1"": 6}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-17 20:59:00,2015-04-17 21:04:00,5.0,73.3,house1_event_32824,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-17 21:16:00,2015-04-17 21:25:00,9.0,402.51,house1_event_32826,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-17 21:31:00,2015-04-17 21:42:00,11.0,358.65,house1_event_32827,True,"{""0"": 0, ""1"": 11}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-18 07:58:00,2015-04-18 08:05:00,7.0,290.15,house1_event_32832,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-18 09:43:00,2015-04-18 10:27:00,44.0,1394.7,house1_event_32835,True,"{""0"": 0, ""1"": 44}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-18 12:55:00,2015-04-18 13:00:00,5.0,73.12,house1_event_32837,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-18 13:08:00,2015-04-18 13:14:00,6.0,72.06,house1_event_32839,True,"{""0"": 0, ""1"": 6}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-18 13:50:00,2015-04-18 13:53:00,3.0,488.88,house1_event_32844,True,"{""0"": 0, ""1"": 3}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-18 14:04:00,2015-04-18 14:11:00,7.0,37.29,house1_event_32845,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-18 14:25:00,2015-04-18 14:30:00,5.0,242.71,house1_event_32849,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-18 14:45:00,2015-04-18 14:51:00,6.0,295.65,house1_event_32850,True,"{""0"": 0, ""1"": 6}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-18 15:53:00,2015-04-18 17:45:00,112.0,3285.13,house1_event_32856,True,"{""0"": 0, ""1"": 112}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-18 18:25:00,2015-04-18 18:47:00,22.0,600.0,house1_event_32857,True,"{""0"": 0, ""1"": 22}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-19 17:45:00,2015-04-19 20:36:00,171.0,4869.57,house1_event_32859,True,"{""0"": 0, ""1"": 171}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-19 23:39:00,2015-04-20 00:08:00,29.0,823.62,house1_event_32860,True,"{""0"": 0, ""1"": 29}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-20 17:11:00,2015-04-20 18:20:00,69.0,1894.32,house1_event_32861,True,"{""0"": 0, ""1"": 69}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-20 19:09:00,2015-04-20 19:42:00,33.0,911.07,house1_event_32862,True,"{""0"": 0, ""1"": 33}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-20 22:50:00,2015-04-20 23:17:00,27.0,779.27,house1_event_32863,True,"{""0"": 0, ""1"": 27}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-21 10:05:00,2015-04-21 11:27:00,82.0,2473.9,house1_event_32864,True,"{""0"": 0, ""1"": 82}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-21 16:50:00,2015-04-21 17:26:00,36.0,1091.98,house1_event_32866,True,"{""0"": 0, ""1"": 36}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-21 22:33:00,2015-04-21 23:22:00,49.0,1572.59,house1_event_32867,True,"{""0"": 0, ""1"": 49}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-22 23:55:00,2015-04-23 00:10:00,15.0,408.65,house1_event_32868,True,"{""0"": 0, ""1"": 15}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-23 08:54:00,2015-04-23 09:05:00,11.0,329.49,house1_event_32869,True,"{""0"": 0, ""1"": 11}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-23 09:11:00,2015-04-23 10:01:00,50.0,1525.79,house1_event_32870,True,"{""0"": 0, ""1"": 50}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-23 11:28:00,2015-04-23 13:53:00,145.0,4176.98,house1_event_32871,True,"{""0"": 0, ""1"": 145}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-24 09:19:00,2015-04-24 09:39:00,20.0,669.45,house1_event_32872,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-24 19:35:00,2015-04-24 23:07:00,212.0,6044.56,house1_event_32876,True,"{""0"": 0, ""1"": 212}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-25 14:13:00,2015-04-25 14:18:00,5.0,227.97,house1_event_32881,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-25 14:17:00,2015-04-25 14:23:00,6.0,360.06,house1_event_32882,True,"{""0"": 0, ""1"": 6}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-25 14:31:00,2015-04-25 16:21:00,110.0,3311.8,house1_event_32883,True,"{""0"": 0, ""1"": 110}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-25 17:06:00,2015-04-25 18:24:00,78.0,2289.88,house1_event_32884,True,"{""0"": 0, ""1"": 78}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-25 21:07:00,2015-04-25 21:16:00,9.0,241.76,house1_event_32885,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-27 11:51:00,2015-04-27 14:43:00,172.0,5339.63,house1_event_32886,True,"{""0"": 0, ""1"": 172}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-27 18:32:00,2015-04-27 20:25:00,113.0,3281.81,house1_event_32887,True,"{""0"": 0, ""1"": 113}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-27 20:26:00,2015-04-27 20:48:00,22.0,591.78,house1_event_32888,True,"{""0"": 0, ""1"": 22}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-28 10:07:00,2015-04-28 11:12:00,65.0,1838.62,house1_event_32889,True,"{""0"": 0, ""1"": 65}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-28 16:35:00,2015-04-28 19:04:00,149.0,4269.65,house1_event_32890,True,"{""0"": 0, ""1"": 149}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-28 19:39:00,2015-04-28 20:35:00,56.0,1573.51,house1_event_32891,True,"{""0"": 0, ""1"": 56}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-29 09:14:00,2015-04-29 10:06:00,52.0,1427.37,house1_event_32893,True,"{""0"": 0, ""1"": 52}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-29 13:50:00,2015-04-29 15:17:00,87.0,2724.1,house1_event_32894,True,"{""0"": 0, ""1"": 87}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-29 23:55:00,2015-04-30 00:09:00,14.0,478.27,house1_event_32895,True,"{""0"": 0, ""1"": 14}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-30 10:06:00,2015-04-30 11:56:00,110.0,3310.99,house1_event_32896,True,"{""0"": 0, ""1"": 110}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-30 17:02:00,2015-04-30 19:03:00,121.0,3405.1,house1_event_32897,True,"{""0"": 0, ""1"": 121}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-30 19:55:00,2015-04-30 20:20:00,25.0,697.1,house1_event_32898,True,"{""0"": 0, ""1"": 25}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-01 09:30:00,2015-05-01 10:12:00,42.0,1248.23,house1_event_32899,True,"{""0"": 0, ""1"": 42}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-01 10:23:00,2015-05-01 11:31:00,68.0,1884.73,house1_event_32900,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-01 13:15:00,2015-05-01 14:05:00,50.0,1577.93,house1_event_32901,True,"{""0"": 0, ""1"": 50}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-01 17:36:00,2015-05-01 19:00:00,84.0,2233.75,house1_event_32904,True,"{""0"": 0, ""1"": 84}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-01 19:49:00,2015-05-01 20:07:00,18.0,576.07,house1_event_32905,True,"{""0"": 0, ""1"": 18}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-02 10:08:00,2015-05-02 13:18:00,190.0,5601.5,house1_event_32906,True,"{""0"": 0, ""1"": 190}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-02 17:54:00,2015-05-02 19:09:00,75.0,2299.56,house1_event_32907,True,"{""0"": 0, ""1"": 75}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-02 20:03:00,2015-05-02 20:22:00,19.0,491.26,house1_event_32908,True,"{""0"": 0, ""1"": 19}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-03 10:51:00,2015-05-03 12:05:00,74.0,2207.5,house1_event_32909,True,"{""0"": 0, ""1"": 74}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-03 13:32:00,2015-05-03 14:08:00,36.0,1087.16,house1_event_32910,True,"{""0"": 0, ""1"": 36}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-03 14:16:00,2015-05-03 15:32:00,76.0,2159.75,house1_event_32911,True,"{""0"": 0, ""1"": 76}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-03 15:58:00,2015-05-03 17:02:00,64.0,1718.7,house1_event_32912,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-03 18:17:00,2015-05-03 19:18:00,61.0,1759.58,house1_event_32913,True,"{""0"": 0, ""1"": 61}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-03 19:33:00,2015-05-03 19:57:00,24.0,625.98,house1_event_32914,True,"{""0"": 0, ""1"": 24}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-04 16:24:00,2015-05-04 17:21:00,57.0,1704.47,house1_event_32915,True,"{""0"": 0, ""1"": 57}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-04 17:59:00,2015-05-04 18:39:00,40.0,1121.65,house1_event_32916,True,"{""0"": 0, ""1"": 40}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-04 18:45:00,2015-05-04 19:24:00,39.0,1050.71,house1_event_32917,True,"{""0"": 0, ""1"": 39}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-05 09:51:00,2015-05-05 11:04:00,73.0,2142.18,house1_event_32918,True,"{""0"": 0, ""1"": 73}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-05 11:22:00,2015-05-05 13:29:00,127.0,3644.81,house1_event_32919,True,"{""0"": 0, ""1"": 127}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-05 14:57:00,2015-05-05 15:40:00,43.0,1215.67,house1_event_32920,True,"{""0"": 0, ""1"": 43}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-05 16:23:00,2015-05-05 17:26:00,63.0,1841.22,house1_event_32921,True,"{""0"": 0, ""1"": 63}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-05 18:06:00,2015-05-05 19:11:00,65.0,1861.1,house1_event_32922,True,"{""0"": 0, ""1"": 65}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-05 19:37:00,2015-05-05 20:19:00,42.0,1109.01,house1_event_32923,True,"{""0"": 0, ""1"": 42}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-06 16:32:00,2015-05-06 17:28:00,56.0,1696.47,house1_event_32924,True,"{""0"": 0, ""1"": 56}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-06 17:41:00,2015-05-06 17:46:00,5.0,117.65,house1_event_32925,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-07 20:38:00,2015-05-07 20:54:00,16.0,448.84,house1_event_32926,True,"{""0"": 0, ""1"": 16}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-08 10:56:00,2015-05-08 12:03:00,67.0,2009.11,house1_event_32927,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-08 17:23:00,2015-05-08 18:36:00,73.0,2115.89,house1_event_32928,True,"{""0"": 0, ""1"": 73}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-08 18:59:00,2015-05-08 19:43:00,44.0,1224.37,house1_event_32929,True,"{""0"": 0, ""1"": 44}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-08 20:34:00,2015-05-08 23:16:00,162.0,4586.5,house1_event_32930,True,"{""0"": 0, ""1"": 162}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-09 07:39:00,2015-05-09 08:59:00,80.0,2249.09,house1_event_32931,True,"{""0"": 0, ""1"": 80}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-09 10:44:00,2015-05-09 11:17:00,33.0,915.55,house1_event_32932,True,"{""0"": 0, ""1"": 33}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-09 20:46:00,2015-05-09 22:33:00,107.0,3018.14,house1_event_32933,True,"{""0"": 0, ""1"": 107}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-09 23:51:00,2015-05-10 00:45:00,54.0,1603.43,house1_event_32934,True,"{""0"": 15, ""1"": 39}",1,1,0,0.2777777777777778
Appliance7,Dishwasher,Shiftable,2015-05-10 13:43:00,2015-05-10 15:08:00,85.0,2420.94,house1_event_32935,True,"{""0"": 0, ""1"": 85}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-10 16:02:00,2015-05-10 18:08:00,126.0,3534.6,house1_event_32936,True,"{""0"": 0, ""1"": 126}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-10 18:27:00,2015-05-10 18:41:00,14.0,352.24,house1_event_32937,True,"{""0"": 0, ""1"": 14}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-10 20:33:00,2015-05-10 21:01:00,28.0,859.98,house1_event_32938,True,"{""0"": 0, ""1"": 28}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-10 21:30:00,2015-05-10 22:47:00,77.0,2100.13,house1_event_32939,True,"{""0"": 0, ""1"": 77}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-19 16:42:00,2015-05-19 18:26:00,104.0,2918.07,house1_event_32940,True,"{""0"": 0, ""1"": 104}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-19 19:46:00,2015-05-19 21:14:00,88.0,2569.88,house1_event_32941,True,"{""0"": 0, ""1"": 88}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-19 23:16:00,2015-05-20 00:36:00,80.0,2186.02,house1_event_32942,True,"{""0"": 6, ""1"": 74}",1,1,0,0.075
Appliance7,Dishwasher,Shiftable,2015-05-20 10:30:00,2015-05-20 11:25:00,55.0,1631.7,house1_event_32943,True,"{""0"": 0, ""1"": 55}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-20 14:17:00,2015-05-20 16:00:00,103.0,3049.06,house1_event_32944,True,"{""0"": 0, ""1"": 103}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-20 21:31:00,2015-05-20 21:54:00,23.0,653.53,house1_event_32945,True,"{""0"": 0, ""1"": 23}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-21 14:15:00,2015-05-21 14:40:00,25.0,856.4,house1_event_32946,True,"{""0"": 0, ""1"": 25}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-21 17:04:00,2015-05-21 18:00:00,56.0,1696.52,house1_event_32947,True,"{""0"": 0, ""1"": 56}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-21 19:42:00,2015-05-21 20:10:00,28.0,768.28,house1_event_32948,True,"{""0"": 0, ""1"": 28}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-21 22:54:00,2015-05-21 23:16:00,22.0,625.73,house1_event_32949,True,"{""0"": 0, ""1"": 22}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-22 12:08:00,2015-05-22 13:43:00,95.0,2968.97,house1_event_32950,True,"{""0"": 0, ""1"": 95}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-22 13:58:00,2015-05-22 14:42:00,44.0,1412.52,house1_event_32951,True,"{""0"": 0, ""1"": 44}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-22 19:53:00,2015-05-22 20:37:00,44.0,1154.48,house1_event_32952,True,"{""0"": 0, ""1"": 44}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-23 17:45:00,2015-05-23 19:22:00,97.0,2926.76,house1_event_32953,True,"{""0"": 0, ""1"": 97}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-23 19:46:00,2015-05-23 20:27:00,41.0,1169.75,house1_event_32954,True,"{""0"": 0, ""1"": 41}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-26 15:14:00,2015-05-26 16:24:00,70.0,1946.7,house1_event_32955,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-26 17:16:00,2015-05-26 17:23:00,7.0,289.4,house1_event_32956,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-27 17:43:00,2015-05-27 19:24:00,101.0,2879.61,house1_event_32957,True,"{""0"": 0, ""1"": 101}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-27 20:05:00,2015-05-27 21:22:00,77.0,2215.97,house1_event_32958,True,"{""0"": 0, ""1"": 77}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-28 20:03:00,2015-05-28 20:47:00,44.0,1301.93,house1_event_32960,True,"{""0"": 0, ""1"": 44}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-29 16:24:00,2015-05-29 17:18:00,54.0,1604.76,house1_event_32961,True,"{""0"": 0, ""1"": 54}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-31 17:39:00,2015-05-31 18:13:00,34.0,999.28,house1_event_32962,True,"{""0"": 0, ""1"": 34}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-05-31 19:32:00,2015-05-31 20:08:00,36.0,1027.51,house1_event_32963,True,"{""0"": 0, ""1"": 36}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-06-01 10:33:00,2015-06-01 10:56:00,23.0,659.24,house1_event_32964,True,"{""0"": 0, ""1"": 23}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-06-01 17:27:00,2015-06-01 18:56:00,89.0,2620.47,house1_event_32965,True,"{""0"": 0, ""1"": 89}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-06-01 19:13:00,2015-06-01 20:45:00,92.0,2435.34,house1_event_32966,True,"{""0"": 0, ""1"": 92}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-06-02 09:41:00,2015-06-02 10:41:00,60.0,1803.03,house1_event_32967,True,"{""0"": 0, ""1"": 60}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-06-02 11:28:00,2015-06-02 12:17:00,49.0,1410.34,house1_event_32968,True,"{""0"": 0, ""1"": 49}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-06-02 15:32:00,2015-06-02 16:16:00,44.0,1293.93,house1_event_32969,True,"{""0"": 0, ""1"": 44}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-06-04 10:00:00,2015-06-04 10:57:00,57.0,1838.12,house1_event_32971,True,"{""0"": 0, ""1"": 57}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-06-05 10:18:00,2015-06-05 11:16:00,58.0,1793.77,house1_event_32972,True,"{""0"": 0, ""1"": 58}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-06-05 17:24:00,2015-06-05 18:25:00,61.0,1799.29,house1_event_32973,True,"{""0"": 0, ""1"": 61}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-06-06 20:30:00,2015-06-06 21:48:00,78.0,2341.56,house1_event_32974,True,"{""0"": 0, ""1"": 78}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-06-06 23:51:00,2015-06-07 00:20:00,29.0,881.25,house1_event_32975,True,"{""0"": 0, ""1"": 29}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-06-07 18:34:00,2015-06-07 19:15:00,41.0,1214.07,house1_event_32976,True,"{""0"": 0, ""1"": 41}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-06-07 20:05:00,2015-06-07 20:30:00,25.0,615.0,house1_event_32977,True,"{""0"": 0, ""1"": 25}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-06-08 10:52:00,2015-06-08 12:02:00,70.0,2116.17,house1_event_32978,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-06-08 16:01:00,2015-06-08 16:54:00,53.0,1549.78,house1_event_32979,True,"{""0"": 0, ""1"": 53}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-06-08 17:46:00,2015-06-08 19:23:00,97.0,2817.8,house1_event_32980,True,"{""0"": 0, ""1"": 97}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-06-08 19:33:00,2015-06-08 20:27:00,54.0,1529.94,house1_event_32981,True,"{""0"": 0, ""1"": 54}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-06-08 23:16:00,2015-06-09 00:02:00,46.0,1373.5,house1_event_32982,True,"{""0"": 0, ""1"": 46}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-06-09 14:14:00,2015-06-09 16:58:00,164.0,4995.44,house1_event_32983,True,"{""0"": 0, ""1"": 164}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-06-09 17:21:00,2015-06-09 18:00:00,39.0,1163.37,house1_event_32984,True,"{""0"": 0, ""1"": 39}",1,1,1,0.0
