event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost,level_3_minutes,level_3_W,level_3_rate,level_3_cost,level_4_minutes,level_4_W,level_4_rate,level_4_cost,level_5_minutes,level_5_W,level_5_rate,level_5_cost
Washing_Machine_2014-08-05_01,Washing Machine,original,,2014-08-05 21:13:00,2014-08-05 21:16:00,3,482.74,0.0022527866666666673,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,3,482.74,0.28,0.0022527866666666673
Washing_Machine_2014-08-07_01,Washing Machine,original,,2014-08-07 08:31:00,2014-08-07 08:32:00,1,51.2,0.00025600000000000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,1,51.2,0.3,0.00025600000000000004,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-08_01,Washing Machine,original,,2014-08-08 01:30:00,2014-08-08 01:36:00,6,49.14,0.00018017999999999997,6,49.13999999999999,0.22,0.00018017999999999997,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-08_03,Washing Machine,original,,2014-08-08 20:43:00,2014-08-08 20:44:00,1,38.4,0.00017920000000000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,1,38.4,0.28,0.00017920000000000002
Washing_Machine_2014-08-12_02,Washing Machine,original,,2014-08-12 22:02:00,2014-08-12 22:04:00,2,20.44,9.538666666666668e-05,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,2,20.44,0.28,9.538666666666668e-05
Washing_Machine_2014-09-08_01,Washing Machine,original,,2014-09-08 00:54:00,2014-09-08 02:22:00,88,7327.61,0.0268679033333333,88,7327.609999999991,0.22,0.0268679033333333,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-20_01,Washing Machine,original,,2014-09-20 04:55:00,2014-09-20 04:56:00,1,4.0,1.7333333333333336e-05,0,0.0,0.22,0.0,1,4.0,0.26,1.7333333333333336e-05,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-04_01,Washing Machine,original,,2014-10-04 15:14:00,2014-10-04 15:15:00,1,31.25,0.00017708333333333335,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,1,31.25,0.34,0.00017708333333333335,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-05_01,Washing Machine,original,,2014-10-05 01:40:00,2014-10-05 03:08:00,88,24356.1,0.08930570000000003,88,24356.10000000001,0.22,0.08930570000000003,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-11_01,Washing Machine,original,,2014-10-11 01:45:00,2014-10-11 03:12:00,87,36243.28,0.13289202666666647,87,36243.27999999995,0.22,0.13289202666666647,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-23_01,Washing Machine,original,,2014-10-23 07:03:00,2014-10-23 07:04:00,1,113.78,0.0004930466666666667,0,0.0,0.22,0.0,1,113.78,0.26,0.0004930466666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-26_01,Washing Machine,original,,2014-10-26 05:45:00,2014-10-26 05:46:00,1,74.67,0.00032357,0,0.0,0.22,0.0,1,74.67,0.26,0.00032357,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-03_01,Washing Machine,original,,2014-11-03 21:09:00,2014-11-03 21:10:00,1,3.33,1.554e-05,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,1,3.33,0.28,1.554e-05
Washing_Machine_2014-11-05_01,Washing Machine,original,,2014-11-05 00:59:00,2014-11-05 02:27:00,88,39641.37,0.14535168999999992,88,39641.36999999997,0.22,0.14535168999999992,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-08_01,Washing Machine,original,,2014-11-08 03:57:00,2014-11-08 03:58:00,1,5.33,1.9543333333333333e-05,1,5.33,0.22,1.9543333333333333e-05,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-09_01,Washing Machine,original,,2014-11-09 07:00:00,2014-11-09 07:01:00,1,7.11,3.0810000000000005e-05,0,0.0,0.22,0.0,1,7.11,0.26,3.0810000000000005e-05,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-16_01,Washing Machine,original,,2014-11-16 05:01:00,2014-11-16 05:02:00,1,8.89,3.852333333333334e-05,0,0.0,0.22,0.0,1,8.89,0.26,3.852333333333334e-05,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-16_03,Washing Machine,original,,2014-11-16 05:59:00,2014-11-16 06:01:00,2,7.11,3.0810000000000005e-05,0,0.0,0.22,0.0,2,7.11,0.26,3.0810000000000005e-05,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-08_01,Washing Machine,original,,2014-12-08 02:03:00,2014-12-08 03:30:00,87,34072.66,0.12493308666666673,87,34072.66000000002,0.22,0.12493308666666673,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-08_02,Washing Machine,original,,2014-12-08 07:04:00,2014-12-08 07:05:00,1,3.44,1.4906666666666667e-05,0,0.0,0.22,0.0,1,3.44,0.26,1.4906666666666667e-05,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-13_01,Washing Machine,original,,2014-12-13 01:41:00,2014-12-13 02:00:00,19,2493.51,0.009142869999999999,19,2493.5099999999998,0.22,0.009142869999999999,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-14_01,Washing Machine,original,,2014-12-14 00:49:00,2014-12-14 02:16:00,87,45043.55,0.16515968333333356,87,45043.55000000006,0.22,0.16515968333333356,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-01-12_01,Washing Machine,original,,2015-01-12 01:10:00,2015-01-12 02:37:00,87,46266.51,0.16964387000000025,87,46266.51000000007,0.22,0.16964387000000025,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-01-19_01,Washing Machine,original,,2015-01-19 00:58:00,2015-01-19 02:26:00,88,49676.63,0.18214764333333314,88,49676.62999999995,0.22,0.18214764333333314,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-01-22_01,Washing Machine,original,,2015-01-22 00:55:00,2015-01-22 02:23:00,88,48256.1,0.17693903333333294,88,48256.0999999999,0.22,0.17693903333333294,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-01-25_01,Washing Machine,original,,2015-01-25 01:36:00,2015-01-25 03:03:00,87,47722.0,0.17498066666666673,87,47722.000000000015,0.22,0.17498066666666673,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-01-30_01,Washing Machine,original,,2015-01-30 10:11:00,2015-01-30 10:12:00,1,3.56,1.78e-05,0,0.0,0.22,0.0,0,0.0,0.26,0.0,1,3.56,0.3,1.78e-05,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-02-08_04,Washing Machine,original,,2015-02-08 19:57:00,2015-02-08 21:26:00,89,50264.24,0.235695986816479,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,3,1694.300224719101,0.32,0.009036267865168538,86,48569.93977528081,0.28,0.22665971895131046
Washing_Machine_2015-02-09_02,Washing Machine,original,,2015-02-09 18:54:00,2015-02-09 18:55:00,1,7.11,3.792e-05,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,1,7.11,0.32,3.792e-05,0,0.0,0.28,0.0
Washing_Machine_2015-02-12_01,Washing Machine,original,,2015-02-12 18:11:00,2015-02-12 18:13:00,2,21.33,0.00011376,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,2,21.33,0.32,0.00011376,0,0.0,0.28,0.0
Washing_Machine_2015-02-20_01,Washing Machine,original,,2015-02-20 09:26:00,2015-02-20 09:27:00,1,3.11,1.555e-05,0,0.0,0.22,0.0,0,0.0,0.26,0.0,1,3.11,0.3,1.555e-05,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-02-23_01,Washing Machine,original,,2015-02-23 13:35:00,2015-02-23 13:36:00,1,7.11,4.029e-05,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,1,7.11,0.34,4.029e-05,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-02-23_02,Washing Machine,original,,2015-02-23 18:23:00,2015-02-23 18:24:00,1,56.89,0.00030341333333333336,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,1,56.89,0.32,0.00030341333333333336,0,0.0,0.28,0.0
Washing_Machine_2015-02-26_01,Washing Machine,original,,2015-02-26 09:04:00,2015-02-26 09:05:00,1,7.11,3.5550000000000004e-05,0,0.0,0.22,0.0,0,0.0,0.26,0.0,1,7.11,0.3,3.5550000000000004e-05,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-03_01,Washing Machine,original,,2015-03-03 01:56:00,2015-03-03 03:23:00,87,48387.43,0.17742057666666639,87,48387.42999999992,0.22,0.17742057666666639,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-03_02,Washing Machine,original,,2015-03-03 19:22:00,2015-03-03 19:23:00,1,40.0,0.00021333333333333333,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,1,40.0,0.32,0.00021333333333333333,0,0.0,0.28,0.0
Washing_Machine_2015-03-07_01,Washing Machine,original,,2015-03-07 12:16:00,2015-03-07 12:17:00,1,12.8,7.253333333333335e-05,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,1,12.8,0.34,7.253333333333335e-05,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-07_02,Washing Machine,original,,2015-03-07 23:02:00,2015-03-07 23:03:00,1,7.11,3.3180000000000004e-05,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,1,7.11,0.28,3.3180000000000004e-05
Washing_Machine_2015-03-10_01,Washing Machine,original,,2015-03-10 14:33:00,2015-03-10 14:34:00,1,3.56,2.0173333333333336e-05,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,1,3.56,0.34,2.0173333333333336e-05,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-27_02,Washing Machine,original,,2015-03-27 14:19:00,2015-03-27 14:20:00,1,113.78,0.0006447533333333335,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,1,113.78,0.34,0.0006447533333333335,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-02_01,Washing Machine,original,,2015-04-02 12:17:00,2015-04-02 12:18:00,1,12.8,7.253333333333335e-05,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,1,12.8,0.34,7.253333333333335e-05,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-15_01,Washing Machine,original,,2015-04-15 01:09:00,2015-04-15 02:36:00,87,42333.66,0.15522342000000025,87,42333.66000000006,0.22,0.15522342000000025,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-15_03,Washing Machine,original,,2015-04-15 23:10:00,2015-04-15 23:11:00,1,16.0,7.466666666666667e-05,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,1,16.0,0.28,7.466666666666667e-05
Washing_Machine_2015-04-24_01,Washing Machine,original,,2015-04-24 06:00:00,2015-04-24 06:01:00,1,3.56,1.542666666666667e-05,0,0.0,0.22,0.0,1,3.56,0.26,1.542666666666667e-05,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-25_01,Washing Machine,original,,2015-04-25 01:48:00,2015-04-25 03:16:00,88,41160.68,0.15092249333333346,88,41160.68000000004,0.22,0.15092249333333346,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-25_02,Washing Machine,original,,2015-04-25 13:59:00,2015-04-25 14:00:00,1,28.44,0.00016116,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,1,28.44,0.34,0.00016116,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-27_01,Washing Machine,original,,2015-04-27 06:32:00,2015-04-27 06:33:00,1,3.56,1.542666666666667e-05,0,0.0,0.22,0.0,1,3.56,0.26,1.542666666666667e-05,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-30_01,Washing Machine,original,,2015-04-30 10:32:00,2015-04-30 10:33:00,1,75.56,0.0003778,0,0.0,0.22,0.0,0,0.0,0.26,0.0,1,75.56,0.3,0.0003778,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-05-06_01,Washing Machine,original,,2015-05-06 12:18:00,2015-05-06 12:19:00,1,72.0,0.000408,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,1,72.0,0.34,0.000408,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-05-08_01,Washing Machine,original,,2015-05-08 01:39:00,2015-05-08 03:06:00,87,40381.28,0.14806469333333344,87,40381.28000000003,0.22,0.14806469333333344,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-05-24_01,Washing Machine,original,,2015-05-24 11:37:00,2015-05-24 11:38:00,1,3.56,1.78e-05,0,0.0,0.22,0.0,0,0.0,0.26,0.0,1,3.56,0.3,1.78e-05,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-03-08_01,Dishwasher,original,,2014-03-08 11:40:00,2014-03-08 11:41:00,1,25.6,0.00012800000000000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,1,25.6,0.3,0.00012800000000000002,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-03-10_03,Dishwasher,original,,2014-03-10 06:28:00,2014-03-10 06:29:00,1,3.6,1.56e-05,0,0.0,0.22,0.0,1,3.6,0.26,1.56e-05,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-03-11_01,Dishwasher,original,,2014-03-11 01:53:00,2014-03-11 03:17:00,84,71081.13,0.26063080999999977,84,71081.12999999993,0.22,0.26063080999999977,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-03-12_01,Dishwasher,original,,2014-03-12 02:20:00,2014-03-12 03:44:00,84,69105.92,0.25338837333333325,84,69105.91999999997,0.22,0.25338837333333325,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-03-12_02,Dishwasher,original,,2014-03-12 04:36:00,2014-03-12 04:37:00,1,3.08,1.3346666666666667e-05,0,0.0,0.22,0.0,1,3.08,0.26,1.3346666666666667e-05,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-03-12_05,Dishwasher,original,,2014-03-12 20:30:00,2014-03-12 20:31:00,1,5.2,2.426666666666667e-05,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,1,5.2,0.28,2.426666666666667e-05
Dishwasher_2014-03-13_01,Dishwasher,original,,2014-03-13 08:07:00,2014-03-13 08:09:00,2,27.02,0.00013509999999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,2,27.02,0.3,0.00013509999999999998,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-03-18_01,Dishwasher,original,,2014-03-18 01:33:00,2014-03-18 02:35:00,62,40128.76,0.14713878666666672,62,40128.76000000001,0.22,0.14713878666666672,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-03-18_02,Dishwasher,original,,2014-03-18 02:36:00,2014-03-18 02:58:00,22,32701.41,0.11990516999999998,22,32701.409999999993,0.22,0.11990516999999998,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-03-18_03,Dishwasher,original,,2014-03-18 03:51:00,2014-03-18 03:52:00,1,6.0,2.2000000000000003e-05,1,6.0,0.22,2.2000000000000003e-05,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-03-19_03,Dishwasher,original,,2014-03-19 11:46:00,2014-03-19 11:47:00,1,3.41,1.7049999999999998e-05,0,0.0,0.22,0.0,0,0.0,0.26,0.0,1,3.41,0.3,1.7049999999999998e-05,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-03-19_04,Dishwasher,original,,2014-03-19 11:48:00,2014-03-19 11:50:00,2,15.4,7.699999999999999e-05,0,0.0,0.22,0.0,0,0.0,0.26,0.0,2,15.4,0.3,7.699999999999999e-05,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-03-19_05,Dishwasher,original,,2014-03-19 12:30:00,2014-03-19 12:31:00,1,6.22,3.524666666666667e-05,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,1,6.22,0.34,3.524666666666667e-05,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-03-20_03,Dishwasher,original,,2014-03-20 13:33:00,2014-03-20 13:34:00,1,3.9,2.2100000000000005e-05,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,1,3.9,0.34,2.2100000000000005e-05,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-03-22_02,Dishwasher,original,,2014-03-22 05:40:00,2014-03-22 05:41:00,1,4.8,2.08e-05,0,0.0,0.22,0.0,1,4.8,0.26,2.08e-05,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-03-24_01,Dishwasher,original,,2014-03-24 01:52:00,2014-03-24 02:54:00,62,40329.52,0.1478749066666665,62,40329.51999999995,0.22,0.1478749066666665,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-03-24_02,Dishwasher,original,,2014-03-24 02:55:00,2014-03-24 03:16:00,21,32088.37,0.11765735666666667,21,32088.370000000006,0.22,0.11765735666666667,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-03-24_03,Dishwasher,original,,2014-03-24 04:09:00,2014-03-24 04:10:00,1,3.6,1.56e-05,0,0.0,0.22,0.0,1,3.6,0.26,1.56e-05,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-03-26_03,Dishwasher,original,,2014-03-26 12:01:00,2014-03-26 12:02:00,1,3.27,1.853e-05,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,1,3.27,0.34,1.853e-05,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-03-28_03,Dishwasher,original,,2014-03-28 14:40:00,2014-03-28 14:41:00,1,3.6,2.04e-05,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,1,3.6,0.34,2.04e-05,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-03-31_01,Dishwasher,original,,2014-03-31 00:40:00,2014-03-31 02:07:00,87,74853.96,0.2744645200000001,87,74853.96000000004,0.22,0.2744645200000001,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-04-01_01,Dishwasher,original,,2014-04-01 00:05:00,2014-04-01 01:08:00,63,39944.64,0.14646368,63,39944.64,0.22,0.14646368,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-04-01_02,Dishwasher,original,,2014-04-01 01:09:00,2014-04-01 01:31:00,22,32194.39,0.11804609666666661,22,32194.38999999999,0.22,0.11804609666666661,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-04-02_01,Dishwasher,original,,2014-04-02 02:35:00,2014-04-02 03:28:00,53,24316.95,0.08916215000000004,53,24316.950000000008,0.22,0.08916215000000004,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-04-02_02,Dishwasher,original,,2014-04-02 03:29:00,2014-04-02 03:51:00,22,31264.38,0.11463605999999998,22,31264.37999999999,0.22,0.11463605999999998,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-04-03_03,Dishwasher,original,,2014-04-03 11:34:00,2014-04-03 11:35:00,1,4.5,2.2499999999999998e-05,0,0.0,0.22,0.0,0,0.0,0.26,0.0,1,4.5,0.3,2.2499999999999998e-05,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-04-04_01,Dishwasher,original,,2014-04-04 02:59:00,2014-04-04 03:00:00,1,4.8,1.76e-05,1,4.8,0.22,1.76e-05,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-04-05_01,Dishwasher,original,,2014-04-05 00:01:00,2014-04-05 01:01:00,60,37000.59,0.13566883000000016,60,37000.59000000004,0.22,0.13566883000000016,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-04-05_02,Dishwasher,original,,2014-04-05 01:02:00,2014-04-05 01:23:00,21,30308.71,0.11113193666666661,21,30308.709999999985,0.22,0.11113193666666661,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-04-08_02,Dishwasher,original,,2014-04-08 14:35:00,2014-04-08 14:36:00,1,4.38,2.4820000000000003e-05,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,1,4.38,0.34,2.4820000000000003e-05,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-04-09_01,Dishwasher,original,,2014-04-09 01:25:00,2014-04-09 02:25:00,60,35962.7,0.13186323333333344,60,35962.700000000026,0.22,0.13186323333333344,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-04-09_02,Dishwasher,original,,2014-04-09 02:26:00,2014-04-09 02:47:00,21,30531.68,0.11194949333333337,21,30531.68000000001,0.22,0.11194949333333337,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-04-12_01,Dishwasher,original,,2014-04-12 00:55:00,2014-04-12 02:16:00,81,66208.08,0.24276295999999972,81,66208.07999999993,0.22,0.24276295999999972,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-04-12_02,Dishwasher,original,,2014-04-12 03:08:00,2014-04-12 03:09:00,1,4.1,1.5033333333333332e-05,1,4.1,0.22,1.5033333333333332e-05,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-04-13_01,Dishwasher,original,,2014-04-13 00:39:00,2014-04-13 02:05:00,86,70618.63,0.2589349766666667,86,70618.63,0.22,0.2589349766666667,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
