event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Dishwasher_2015-02-13_01,Dishwasher,original,,2015-02-13 14:05:00,2015-02-13 15:31:00,86,74755.0,0.4236116666666671,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,86,74755.00000000007,0.34,0.4236116666666671,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-14 06:00:00,2015-02-14 07:26:00,86,74755.0,0.32393833333333366,0,0.0,0.22,0.0,86,74755.00000000007,0.26,0.32393833333333366,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-02-14_02,Dishwasher,original,,2015-02-14 13:19:00,2015-02-14 14:22:00,63,43363.23,0.24572496999999993,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,63,43363.22999999999,0.34,0.24572496999999993,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-15 06:00:00,2015-02-15 07:03:00,63,43363.23,0.18790732999999996,0,0.0,0.22,0.0,63,43363.22999999999,0.26,0.18790732999999996,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-02-14_03,Dishwasher,original,,2015-02-14 14:23:00,2015-02-14 14:46:00,23,33168.24,0.18795336000000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,23,33168.240000000005,0.34,0.18795336000000004,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-15 07:03:00,2015-02-15 07:26:00,23,33168.24,0.14372904000000003,0,0.0,0.22,0.0,23,33168.240000000005,0.26,0.14372904000000003,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-02-16_02,Dishwasher,original,,2015-02-16 11:22:00,2015-02-16 12:51:00,89,78756.83,0.4238710288764047,0,0.0,0.22,0.0,0,0.0,0.26,0.0,38,33626.51168539327,0.3,0.16813255842696634,51,45130.31831460677,0.34,0.25573847044943837,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-17 06:00:00,2015-02-17 07:29:00,89,78756.83,0.34127959666666646,0,0.0,0.22,0.0,89,78756.82999999996,0.26,0.34127959666666646,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-02-17_01,Dishwasher,original,,2015-02-17 11:49:00,2015-02-17 13:16:00,87,3624.32,0.020232315095785453,0,0.0,0.22,0.0,0,0.0,0.26,0.0,11,458.247356321839,0.3,0.0022912367816091948,76,3166.0726436781633,0.34,0.017941078314176257,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-18 06:00:00,2015-02-18 07:27:00,87,3624.32,0.01570538666666668,0,0.0,0.22,0.0,87,3624.320000000003,0.26,0.01570538666666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-02-18_01,Dishwasher,original,,2015-02-18 08:31:00,2015-02-18 09:30:00,59,42845.54,0.2142277000000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,59,42845.540000000015,0.3,0.2142277000000001,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-19 06:00:00,2015-02-19 06:59:00,59,42845.54,0.18566400666666677,0,0.0,0.22,0.0,59,42845.540000000015,0.26,0.18566400666666677,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-02-18_02,Dishwasher,original,,2015-02-18 09:31:00,2015-02-18 09:54:00,23,2179.8,0.010899000000000008,0,0.0,0.22,0.0,0,0.0,0.26,0.0,23,2179.8000000000015,0.3,0.010899000000000008,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-19 06:59:00,2015-02-19 07:22:00,23,2179.8,0.009445800000000008,0,0.0,0.22,0.0,23,2179.8000000000015,0.26,0.009445800000000008,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-02-19_04,Dishwasher,original,,2015-02-19 19:32:00,2015-02-19 21:03:00,91,75355.76,0.3671178051282049,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,28,23186.38769230769,0.32,0.12366073435897436,63,52169.372307692254,0.28,0.24345707076923054,scheduled,,2015-02-20 06:00:00,2015-02-20 07:31:00,91,75355.76,0.3265416266666665,0,0.0,0.22,0.0,91,75355.75999999995,0.26,0.3265416266666665,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-02-21_01,Dishwasher,original,,2015-02-21 11:14:00,2015-02-21 12:44:00,90,25120.39,0.1337893363703703,0,0.0,0.22,0.0,0,0.0,0.26,0.0,46,12839.310444444436,0.3,0.06419655222222218,44,12281.079555555549,0.34,0.06959278414814812,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-22 06:00:00,2015-02-22 07:30:00,90,25120.39,0.10885502333333316,0,0.0,0.22,0.0,90,25120.38999999996,0.26,0.10885502333333316,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-02-23_01,Dishwasher,original,,2015-02-23 10:07:00,2015-02-23 11:10:00,63,3391.33,0.01695665000000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,63,3391.330000000004,0.3,0.01695665000000002,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-24 06:00:00,2015-02-24 07:03:00,63,3391.33,0.014695763333333351,0,0.0,0.22,0.0,63,3391.330000000004,0.26,0.014695763333333351,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-02-23_02,Dishwasher,original,,2015-02-23 11:11:00,2015-02-23 11:34:00,23,443.96,0.0022197999999999996,0,0.0,0.22,0.0,0,0.0,0.26,0.0,23,443.9599999999999,0.3,0.0022197999999999996,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-24 07:03:00,2015-02-24 07:26:00,23,443.96,0.0019238266666666665,0,0.0,0.22,0.0,23,443.9599999999999,0.26,0.0019238266666666665,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-02-24_01,Dishwasher,original,,2015-02-24 14:14:00,2015-02-24 15:35:00,81,48681.89,0.27586404333333336,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,81,48681.89,0.34,0.27586404333333336,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-25 06:00:00,2015-02-25 07:21:00,81,48681.89,0.21095485666666666,0,0.0,0.22,0.0,81,48681.89,0.26,0.21095485666666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-02-25_01,Dishwasher,original,,2015-02-25 11:32:00,2015-02-25 13:03:00,91,45129.58,0.24647693692307704,0,0.0,0.22,0.0,0,0.0,0.26,0.0,28,13886.02461538462,0.3,0.0694301230769231,63,31243.5553846154,0.34,0.17704681384615395,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-26 06:00:00,2015-02-26 07:31:00,91,45129.58,0.19556151333333308,0,0.0,0.22,0.0,91,45129.579999999936,0.26,0.19556151333333308,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-02-27_01,Dishwasher,original,,2015-02-27 17:41:00,2015-02-27 19:02:00,81,56099.76,0.29919871999999964,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,81,56099.75999999994,0.32,0.29919871999999964,0,0.0,0.28,0.0,scheduled,,2015-02-28 06:00:00,2015-02-28 07:21:00,81,56099.76,0.24309895999999973,0,0.0,0.22,0.0,81,56099.75999999994,0.26,0.24309895999999973,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-02-27_02,Dishwasher,original,,2015-02-27 19:03:00,2015-02-27 19:34:00,31,40405.58,0.2154964266666668,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,31,40405.58000000002,0.32,0.2154964266666668,0,0.0,0.28,0.0,scheduled,,2015-02-28 07:21:00,2015-02-28 07:52:00,31,40405.58,0.17509084666666677,0,0.0,0.22,0.0,31,40405.58000000002,0.26,0.17509084666666677,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-02-28_01,Dishwasher,original,,2015-02-28 12:56:00,2015-02-28 15:24:00,148,2043.66,0.011580740000000039,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,148,2043.660000000007,0.34,0.011580740000000039,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-01 06:00:00,2015-03-01 08:28:00,148,2043.66,0.009113618918918936,0,0.0,0.22,0.0,120,1657.0216216216256,0.26,0.007180427027027045,28,386.6383783783782,0.3,0.001933191891891891,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-03-02_01,Dishwasher,original,,2015-03-02 11:07:00,2015-03-02 12:34:00,87,3145.31,0.01654601773946359,0,0.0,0.22,0.0,0,0.0,0.26,0.0,53,1916.1083908045964,0.3,0.009580541954022982,34,1229.2016091954017,0.34,0.006965475785440611,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-03 06:00:00,2015-03-03 07:27:00,87,3145.31,0.013629676666666658,0,0.0,0.22,0.0,87,3145.3099999999977,0.26,0.013629676666666658,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-03-03_01,Dishwasher,original,,2015-03-03 10:17:00,2015-03-03 11:43:00,86,3793.45,0.018967249999999977,0,0.0,0.22,0.0,0,0.0,0.26,0.0,86,3793.4499999999957,0.3,0.018967249999999977,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-04 06:00:00,2015-03-04 07:26:00,86,3793.45,0.016438283333333314,0,0.0,0.22,0.0,86,3793.4499999999957,0.26,0.016438283333333314,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-03-05_04,Dishwasher,original,,2015-03-05 12:49:00,2015-03-05 14:08:00,79,56654.0,0.32103933333333384,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,79,56654.00000000008,0.34,0.32103933333333384,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-06 06:00:00,2015-03-06 07:19:00,79,56654.0,0.24550066666666703,0,0.0,0.22,0.0,79,56654.00000000008,0.26,0.24550066666666703,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-03-07_01,Dishwasher,original,,2015-03-07 10:03:00,2015-03-07 11:03:00,60,9770.83,0.04885414999999995,0,0.0,0.22,0.0,0,0.0,0.26,0.0,60,9770.82999999999,0.3,0.04885414999999995,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-08 06:00:00,2015-03-08 07:00:00,60,9770.83,0.042340263333333295,0,0.0,0.22,0.0,60,9770.82999999999,0.26,0.042340263333333295,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-03-07_02,Dishwasher,original,,2015-03-07 11:05:00,2015-03-07 11:26:00,21,326.74,0.0016337000000000007,0,0.0,0.22,0.0,0,0.0,0.26,0.0,21,326.7400000000001,0.3,0.0016337000000000007,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-08 07:00:00,2015-03-08 07:21:00,21,326.74,0.001415873333333334,0,0.0,0.22,0.0,21,326.7400000000001,0.26,0.001415873333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-03-12_01,Dishwasher,original,,2015-03-12 03:52:00,2015-03-12 04:53:00,61,40723.22,0.17290678655737707,8,5340.750163934426,0.22,0.019582750601092894,53,35382.469836065575,0.26,0.1533240359562842,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-12 06:00:00,2015-03-12 07:01:00,61,40723.22,0.1764672866666667,0,0.0,0.22,0.0,61,40723.22,0.26,0.1764672866666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-03-12_02,Dishwasher,original,,2015-03-12 04:54:00,2015-03-12 05:15:00,21,30941.02,0.1340777533333333,0,0.0,0.22,0.0,21,30941.019999999993,0.26,0.1340777533333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-12 07:01:00,2015-03-12 07:22:00,21,30941.02,0.1340777533333333,0,0.0,0.22,0.0,21,30941.019999999993,0.26,0.1340777533333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-03-13_01,Dishwasher,original,,2015-03-13 18:28:00,2015-03-13 19:30:00,62,40367.33,0.21529242666666673,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,62,40367.33000000001,0.32,0.21529242666666673,0,0.0,0.28,0.0,scheduled,,2015-03-14 06:00:00,2015-03-14 07:02:00,62,40367.33,0.17492509666666672,0,0.0,0.22,0.0,62,40367.33000000001,0.26,0.17492509666666672,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-03-13_02,Dishwasher,original,,2015-03-13 19:31:00,2015-03-13 19:55:00,24,33287.54,0.17753354666666674,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,24,33287.540000000015,0.32,0.17753354666666674,0,0.0,0.28,0.0,scheduled,,2015-03-14 07:02:00,2015-03-14 07:26:00,24,33287.54,0.14424600666666673,0,0.0,0.22,0.0,24,33287.540000000015,0.26,0.14424600666666673,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-03-15_04,Dishwasher,original,,2015-03-15 13:59:00,2015-03-15 14:59:00,60,43511.4,0.2465646000000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,60,43511.40000000001,0.34,0.2465646000000001,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-16 06:00:00,2015-03-16 07:00:00,60,43511.4,0.18854940000000006,0,0.0,0.22,0.0,60,43511.40000000001,0.26,0.18854940000000006,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-03-15_05,Dishwasher,original,,2015-03-15 15:00:00,2015-03-15 15:25:00,25,33130.36,0.18773870666666675,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,25,33130.36000000001,0.34,0.18773870666666675,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-16 07:00:00,2015-03-16 07:25:00,25,33130.36,0.1435648933333334,0,0.0,0.22,0.0,25,33130.36000000001,0.26,0.1435648933333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-03-16_01,Dishwasher,original,,2015-03-16 08:19:00,2015-03-16 09:22:00,63,42160.4,0.21080199999999985,0,0.0,0.22,0.0,0,0.0,0.26,0.0,63,42160.39999999997,0.3,0.21080199999999985,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-17 06:00:00,2015-03-17 07:03:00,63,42160.4,0.18269506666666654,0,0.0,0.22,0.0,63,42160.39999999997,0.26,0.18269506666666654,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-03-16_02,Dishwasher,original,,2015-03-16 09:23:00,2015-03-16 09:45:00,22,16112.96,0.08056479999999995,0,0.0,0.22,0.0,0,0.0,0.26,0.0,22,16112.959999999994,0.3,0.08056479999999995,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-17 07:03:00,2015-03-17 07:25:00,22,16112.96,0.06982282666666663,0,0.0,0.22,0.0,22,16112.959999999994,0.26,0.06982282666666663,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-03-16_03,Dishwasher,original,,2015-03-16 20:02:00,2015-03-16 21:28:00,86,75024.52,0.3501144266666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,86,75024.52,0.28,0.3501144266666667,scheduled,,2015-03-16 20:07:00,2015-03-16 21:33:00,86,75024.52,0.3501144266666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,86,75024.52,0.28,0.3501144266666667
Dishwasher_2015-03-18_02,Dishwasher,original,,2015-03-18 10:03:00,2015-03-18 11:29:00,86,4617.02,0.02308509999999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,86,4617.019999999999,0.3,0.02308509999999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-19 06:00:00,2015-03-19 07:26:00,86,4617.02,0.02000708666666666,0,0.0,0.22,0.0,86,4617.019999999999,0.26,0.02000708666666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-03-20_01,Dishwasher,original,,2015-03-20 07:19:00,2015-03-20 08:22:00,63,42297.28,0.19313519915343919,0,0.0,0.22,0.0,41,27526.801269841275,0.26,0.11928280550264554,22,14770.478730158733,0.3,0.07385239365079366,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-20 07:24:00,2015-03-20 08:27:00,63,42297.28,0.19537315047619053,0,0.0,0.22,0.0,36,24169.87428571429,0.26,0.10473612190476193,27,18127.405714285716,0.3,0.0906370285714286,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-03-20_02,Dishwasher,original,,2015-03-20 08:23:00,2015-03-20 08:46:00,23,27688.34,0.13844170000000003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,23,27688.340000000007,0.3,0.13844170000000003,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-21 06:00:00,2015-03-21 06:23:00,23,27688.34,0.11998280666666669,0,0.0,0.22,0.0,23,27688.340000000007,0.26,0.11998280666666669,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-03-21_01,Dishwasher,original,,2015-03-21 10:58:00,2015-03-21 12:21:00,83,41158.11,0.21273288180722918,0,0.0,0.22,0.0,0,0.0,0.26,0.0,62,30744.612289156677,0.3,0.1537230614457834,21,10413.497710843374,0.34,0.05900982036144579,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-22 06:00:00,2015-03-22 07:23:00,83,41158.11,0.1783518100000004,0,0.0,0.22,0.0,83,41158.11000000009,0.26,0.1783518100000004,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-03-27_01,Dishwasher,original,,2015-03-27 12:05:00,2015-03-27 13:29:00,84,19134.5,0.10842883333333331,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,84,19134.499999999996,0.34,0.10842883333333331,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-28 06:00:00,2015-03-28 07:24:00,84,19134.5,0.08291616666666664,0,0.0,0.22,0.0,84,19134.499999999996,0.26,0.08291616666666664,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-03-28_01,Dishwasher,original,,2015-03-28 15:02:00,2015-03-28 16:05:00,63,21184.41,0.11948455587301596,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,58,19503.107619047634,0.34,0.11051760984126993,5,1681.302380952381,0.32,0.008966946031746033,0,0.0,0.28,0.0,scheduled,,2015-03-29 06:00:00,2015-03-29 07:03:00,63,21184.41,0.09179911000000009,0,0.0,0.22,0.0,63,21184.410000000018,0.26,0.09179911000000009,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-03-28_02,Dishwasher,original,,2015-03-28 16:06:00,2015-03-28 16:27:00,21,23002.8,0.12268160000000006,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,21,23002.80000000001,0.32,0.12268160000000006,0,0.0,0.28,0.0,scheduled,,2015-03-29 07:03:00,2015-03-29 07:24:00,21,23002.8,0.09967880000000004,0,0.0,0.22,0.0,21,23002.80000000001,0.26,0.09967880000000004,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-03-29_01,Dishwasher,original,,2015-03-29 13:24:00,2015-03-29 14:24:00,60,25582.43,0.14496710333333349,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,60,25582.430000000026,0.34,0.14496710333333349,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-30 06:00:00,2015-03-30 07:00:00,60,25582.43,0.11085719666666678,0,0.0,0.22,0.0,60,25582.430000000026,0.26,0.11085719666666678,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-03-29_02,Dishwasher,original,,2015-03-29 14:25:00,2015-03-29 14:50:00,25,16318.84,0.09247342666666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,25,16318.84,0.34,0.09247342666666666,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-30 07:00:00,2015-03-30 07:25:00,25,16318.84,0.07071497333333333,0,0.0,0.22,0.0,25,16318.84,0.26,0.07071497333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-03-30_01,Dishwasher,original,,2015-03-30 08:36:00,2015-03-30 09:59:00,83,52206.88,0.2610343999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,83,52206.879999999954,0.3,0.2610343999999998,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-31 06:00:00,2015-03-31 07:23:00,83,52206.88,0.22622981333333314,0,0.0,0.22,0.0,83,52206.879999999954,0.26,0.22622981333333314,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-03-31_02,Dishwasher,original,,2015-03-31 04:00:00,2015-03-31 04:21:00,21,31804.45,0.13781928333333332,0,0.0,0.22,0.0,21,31804.45,0.26,0.13781928333333332,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-31 06:00:00,2015-03-31 06:21:00,21,31804.45,0.13781928333333332,0,0.0,0.22,0.0,21,31804.45,0.26,0.13781928333333332,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-04-02_01,Dishwasher,original,,2015-04-02 08:38:00,2015-04-02 10:04:00,86,43201.32,0.21600660000000044,0,0.0,0.22,0.0,0,0.0,0.26,0.0,86,43201.320000000094,0.3,0.21600660000000044,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-03 06:00:00,2015-04-03 07:26:00,86,43201.32,0.1872057200000004,0,0.0,0.22,0.0,86,43201.320000000094,0.26,0.1872057200000004,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-04-03_01,Dishwasher,original,,2015-04-03 00:54:00,2015-04-07 10:18:00,6324,38481.96,0.18213820789374086,1146,6973.486110057036,0.22,0.025569449070209135,1200,7302.079696394805,0.26,0.031642345351044154,1098,6681.402922201241,0.3,0.0334070146110062,960,5841.663757115832,0.34,0.033102761290323045,960,5841.663757115832,0.32,0.0311555400379511,960,5841.663757115832,0.28,0.027261097533207216,scheduled,,2015-04-04 06:00:00,2015-04-08 15:24:00,6324,38481.96,0.1849616787096802,960,5841.663757115832,0.22,0.02141943377609138,1080,6571.871726755318,0.26,0.028478110815939713,1200,7302.079696394805,0.3,0.03651039848197402,1164,7083.017305502959,0.34,0.04013709806451677,960,5841.663757115832,0.32,0.0311555400379511,960,5841.663757115832,0.28,0.027261097533207216
