appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance3,Chest Freezer,Base,2015-04-09 18:56:00,2015-04-09 19:13:00,17.0,1365.33
Appliance3,Chest Freezer,Base,2015-04-09 19:30:00,2015-04-09 19:47:00,17.0,1376.85
Appliance3,Chest Freezer,Base,2015-04-09 20:05:00,2015-04-09 20:21:00,16.0,1340.27
Appliance3,Chest Freezer,Base,2015-04-09 20:38:00,2015-04-09 20:54:00,16.0,1320.48
Appliance3,Chest Freezer,Base,2015-04-09 21:12:00,2015-04-09 21:28:00,16.0,1306.4
Appliance3,Chest Freezer,Base,2015-04-09 21:46:00,2015-04-09 22:02:00,16.0,1310.0
Appliance3,Chest Freezer,Base,2015-04-09 22:21:00,2015-04-09 22:36:00,15.0,1284.02
Appliance3,Chest Freezer,Base,2015-04-09 22:55:00,2015-04-09 23:10:00,15.0,1272.88
Appliance3,Chest Freezer,Base,2015-04-09 23:29:00,2015-04-09 23:43:00,14.0,1249.98
Appliance3,Chest Freezer,Base,2015-04-10 00:03:00,2015-04-10 00:18:00,15.0,1261.81
Appliance3,Chest Freezer,Base,2015-04-10 00:37:00,2015-04-10 00:52:00,15.0,1288.4
Appliance3,Chest Freezer,Base,2015-04-10 01:11:00,2015-04-10 01:26:00,15.0,1261.86
Appliance3,Chest Freezer,Base,2015-04-10 01:45:00,2015-04-10 02:00:00,15.0,1286.89
Appliance3,Chest Freezer,Base,2015-04-10 02:20:00,2015-04-10 02:34:00,14.0,1222.91
Appliance3,Chest Freezer,Base,2015-04-10 02:54:00,2015-04-10 03:08:00,14.0,1203.39
Appliance3,Chest Freezer,Base,2015-04-10 03:28:00,2015-04-10 03:43:00,15.0,1257.52
Appliance3,Chest Freezer,Base,2015-04-10 04:03:00,2015-04-10 04:17:00,14.0,1194.17
Appliance3,Chest Freezer,Base,2015-04-10 04:38:00,2015-04-10 04:52:00,14.0,1229.64
Appliance3,Chest Freezer,Base,2015-04-10 05:12:00,2015-04-10 05:27:00,15.0,1186.04
Appliance3,Chest Freezer,Base,2015-04-10 05:47:00,2015-04-10 06:01:00,14.0,1184.65
Appliance3,Chest Freezer,Base,2015-04-10 06:22:00,2015-04-10 06:36:00,14.0,1145.74
Appliance3,Chest Freezer,Base,2015-04-10 06:57:00,2015-04-10 07:11:00,14.0,1174.44
Appliance3,Chest Freezer,Base,2015-04-10 07:32:00,2015-04-10 07:46:00,14.0,1180.3
Appliance3,Chest Freezer,Base,2015-04-10 08:06:00,2015-04-10 08:20:00,14.0,1161.92
Appliance3,Chest Freezer,Base,2015-04-10 08:41:00,2015-04-10 08:56:00,15.0,1251.49
Appliance3,Chest Freezer,Base,2015-04-10 09:16:00,2015-04-10 09:30:00,14.0,1220.67
Appliance3,Chest Freezer,Base,2015-04-10 09:50:00,2015-04-10 10:05:00,15.0,1226.97
Appliance3,Chest Freezer,Base,2015-04-10 10:25:00,2015-04-10 10:39:00,14.0,1234.19
Appliance3,Chest Freezer,Base,2015-04-10 10:59:00,2015-04-10 11:14:00,15.0,1275.38
Appliance3,Chest Freezer,Base,2015-04-10 12:07:00,2015-04-10 12:23:00,16.0,1317.26
Appliance3,Chest Freezer,Base,2015-04-10 12:42:00,2015-04-10 12:57:00,15.0,1322.98
Appliance3,Chest Freezer,Base,2015-04-10 13:16:00,2015-04-10 13:32:00,16.0,1309.81
Appliance3,Chest Freezer,Base,2015-04-10 13:50:00,2015-04-10 14:06:00,16.0,1404.46
Appliance3,Chest Freezer,Base,2015-04-10 14:24:00,2015-04-10 14:41:00,17.0,1417.46
Appliance3,Chest Freezer,Base,2015-04-10 14:59:00,2015-04-10 15:16:00,17.0,1434.99
Appliance3,Chest Freezer,Base,2015-04-10 15:33:00,2015-04-10 15:50:00,17.0,1428.42
Appliance3,Chest Freezer,Base,2015-04-10 16:07:00,2015-04-10 16:25:00,18.0,1498.68
Appliance3,Chest Freezer,Base,2015-04-10 16:42:00,2015-04-10 16:59:00,17.0,1462.51
Appliance3,Chest Freezer,Base,2015-04-10 17:16:00,2015-04-10 17:34:00,18.0,1478.73
Appliance3,Chest Freezer,Base,2015-04-10 17:51:00,2015-04-10 18:08:00,17.0,1500.1
Appliance3,Chest Freezer,Base,2015-04-10 18:25:00,2015-04-10 18:43:00,18.0,1468.53
Appliance3,Chest Freezer,Base,2015-04-10 19:00:00,2015-04-10 19:18:00,18.0,1504.62
Appliance3,Chest Freezer,Base,2015-04-10 19:35:00,2015-04-10 19:52:00,17.0,1488.08
Appliance3,Chest Freezer,Base,2015-04-10 20:09:00,2015-04-10 20:26:00,17.0,1421.21
Appliance3,Chest Freezer,Base,2015-04-10 20:44:00,2015-04-10 21:01:00,17.0,1441.69
Appliance3,Chest Freezer,Base,2015-04-10 21:18:00,2015-04-10 21:35:00,17.0,1379.55
Appliance3,Chest Freezer,Base,2015-04-10 21:52:00,2015-04-10 22:09:00,17.0,1418.64
Appliance3,Chest Freezer,Base,2015-04-10 22:26:00,2015-04-10 22:43:00,17.0,1400.36
Appliance3,Chest Freezer,Base,2015-04-10 23:01:00,2015-04-10 23:17:00,16.0,1368.33
Appliance3,Chest Freezer,Base,2015-04-10 23:35:00,2015-04-10 23:51:00,16.0,1343.61
Appliance3,Chest Freezer,Base,2015-04-11 00:09:00,2015-04-11 00:25:00,16.0,1323.14
Appliance3,Chest Freezer,Base,2015-04-11 00:44:00,2015-04-11 01:00:00,16.0,1337.38
Appliance3,Chest Freezer,Base,2015-04-11 01:18:00,2015-04-11 01:33:00,15.0,1286.44
Appliance3,Chest Freezer,Base,2015-04-11 01:52:00,2015-04-11 02:08:00,16.0,1289.99
Appliance3,Chest Freezer,Base,2015-04-11 02:26:00,2015-04-11 02:42:00,16.0,1291.29
Appliance3,Chest Freezer,Base,2015-04-11 03:01:00,2015-04-11 03:16:00,15.0,1291.66
Appliance3,Chest Freezer,Base,2015-04-11 03:35:00,2015-04-11 03:50:00,15.0,1302.18
Appliance3,Chest Freezer,Base,2015-04-11 04:10:00,2015-04-11 04:25:00,15.0,1318.35
Appliance3,Chest Freezer,Base,2015-04-11 04:44:00,2015-04-11 05:00:00,16.0,1291.58
Appliance3,Chest Freezer,Base,2015-04-11 05:19:00,2015-04-11 05:34:00,15.0,1271.64
Appliance3,Chest Freezer,Base,2015-04-11 05:53:00,2015-04-11 06:09:00,16.0,1284.96
Appliance3,Chest Freezer,Base,2015-04-11 06:27:00,2015-04-11 06:42:00,15.0,1258.41
Appliance3,Chest Freezer,Base,2015-04-11 07:02:00,2015-04-11 07:17:00,15.0,1270.98
Appliance3,Chest Freezer,Base,2015-04-11 07:37:00,2015-04-11 07:52:00,15.0,1251.03
Appliance3,Chest Freezer,Base,2015-04-11 08:11:00,2015-04-11 08:26:00,15.0,1225.32
Appliance3,Chest Freezer,Base,2015-04-11 08:46:00,2015-04-11 09:00:00,14.0,1150.69
Appliance3,Chest Freezer,Base,2015-04-11 09:20:00,2015-04-11 09:34:00,14.0,1200.48
Appliance3,Chest Freezer,Base,2015-04-11 09:55:00,2015-04-11 10:09:00,14.0,1171.13
Appliance3,Chest Freezer,Base,2015-04-11 10:29:00,2015-04-11 10:44:00,15.0,1239.23
Appliance3,Chest Freezer,Base,2015-04-11 11:03:00,2015-04-11 11:18:00,15.0,1248.26
Appliance3,Chest Freezer,Base,2015-04-11 11:38:00,2015-04-11 11:53:00,15.0,1202.56
Appliance3,Chest Freezer,Base,2015-04-11 12:12:00,2015-04-11 12:27:00,15.0,1222.8
Appliance3,Chest Freezer,Base,2015-04-11 12:41:00,2015-04-11 12:58:00,17.0,1471.64
Appliance3,Chest Freezer,Base,2015-04-11 13:08:00,2015-04-11 13:27:00,19.0,1633.31
Appliance3,Chest Freezer,Base,2015-04-11 13:45:00,2015-04-11 14:01:00,16.0,1313.71
Appliance3,Chest Freezer,Base,2015-04-11 14:20:00,2015-04-11 14:35:00,15.0,1263.83
Appliance3,Chest Freezer,Base,2015-04-11 14:54:00,2015-04-11 15:09:00,15.0,1281.75
Appliance3,Chest Freezer,Base,2015-04-11 15:27:00,2015-04-11 15:43:00,16.0,1296.73
Appliance3,Chest Freezer,Base,2015-04-11 16:02:00,2015-04-11 16:17:00,15.0,1287.81
Appliance3,Chest Freezer,Base,2015-04-11 16:36:00,2015-04-11 16:51:00,15.0,1267.28
Appliance3,Chest Freezer,Base,2015-04-11 17:09:00,2015-04-11 17:24:00,15.0,1285.81
Appliance3,Chest Freezer,Base,2015-04-11 17:43:00,2015-04-11 17:58:00,15.0,1245.84
Appliance3,Chest Freezer,Base,2015-04-11 18:16:00,2015-04-11 18:31:00,15.0,1288.35
Appliance3,Chest Freezer,Base,2015-04-11 18:50:00,2015-04-11 19:05:00,15.0,1306.78
Appliance3,Chest Freezer,Base,2015-04-11 19:23:00,2015-04-11 19:38:00,15.0,1231.29
Appliance3,Chest Freezer,Base,2015-04-11 19:57:00,2015-04-11 20:11:00,14.0,1202.81
Appliance3,Chest Freezer,Base,2015-04-11 20:30:00,2015-04-11 20:45:00,15.0,1174.1
Appliance3,Chest Freezer,Base,2015-04-11 21:04:00,2015-04-11 21:18:00,14.0,1175.65
Appliance3,Chest Freezer,Base,2015-04-11 21:38:00,2015-04-11 21:52:00,14.0,1152.96
Appliance3,Chest Freezer,Base,2015-04-11 22:12:00,2015-04-11 22:26:00,14.0,1172.9
Appliance3,Chest Freezer,Base,2015-04-11 22:46:00,2015-04-11 23:00:00,14.0,1154.08
Appliance3,Chest Freezer,Base,2015-04-11 23:20:00,2015-04-11 23:33:00,13.0,1149.02
Appliance3,Chest Freezer,Base,2015-04-11 23:54:00,2015-04-12 00:08:00,14.0,1171.19
Appliance3,Chest Freezer,Base,2015-04-12 00:29:00,2015-04-12 00:42:00,13.0,1126.78
Appliance3,Chest Freezer,Base,2015-04-12 01:03:00,2015-04-12 01:17:00,14.0,1132.34
Appliance3,Chest Freezer,Base,2015-04-12 01:38:00,2015-04-12 01:51:00,13.0,1115.65
Appliance3,Chest Freezer,Base,2015-04-12 02:12:00,2015-04-12 02:26:00,14.0,1164.0
Appliance3,Chest Freezer,Base,2015-04-12 02:47:00,2015-04-12 03:01:00,14.0,1129.76
Appliance3,Chest Freezer,Base,2015-04-12 03:22:00,2015-04-12 03:35:00,13.0,1134.53
Appliance3,Chest Freezer,Base,2015-04-12 03:57:00,2015-04-12 04:10:00,13.0,1154.93
Appliance3,Chest Freezer,Base,2015-04-12 04:32:00,2015-04-12 04:45:00,13.0,1130.19
Appliance3,Chest Freezer,Base,2015-04-12 05:07:00,2015-04-12 05:20:00,13.0,1087.3
Appliance3,Chest Freezer,Base,2015-04-12 05:42:00,2015-04-12 05:55:00,13.0,1106.39
Appliance3,Chest Freezer,Base,2015-04-12 06:17:00,2015-04-12 06:30:00,13.0,1074.7
Appliance3,Chest Freezer,Base,2015-04-12 06:52:00,2015-04-12 07:05:00,13.0,1084.31
Appliance3,Chest Freezer,Base,2015-04-12 07:27:00,2015-04-12 07:41:00,14.0,1101.26
Appliance3,Chest Freezer,Base,2015-04-12 08:03:00,2015-04-12 08:16:00,13.0,1105.58
Appliance3,Chest Freezer,Base,2015-04-12 08:38:00,2015-04-12 08:51:00,13.0,1117.91
Appliance3,Chest Freezer,Base,2015-04-12 09:13:00,2015-04-12 09:27:00,14.0,1162.27
Appliance3,Chest Freezer,Base,2015-04-12 09:48:00,2015-04-12 10:02:00,14.0,1135.72
Appliance3,Chest Freezer,Base,2015-04-12 10:23:00,2015-04-12 10:37:00,14.0,1154.66
Appliance3,Chest Freezer,Base,2015-04-12 10:57:00,2015-04-12 11:12:00,15.0,1226.49
Appliance3,Chest Freezer,Base,2015-04-12 11:32:00,2015-04-12 11:47:00,15.0,1208.22
Appliance3,Chest Freezer,Base,2015-04-12 12:07:00,2015-04-12 12:21:00,14.0,1180.8
Appliance3,Chest Freezer,Base,2015-04-12 12:41:00,2015-04-12 12:56:00,15.0,1254.08
Appliance3,Chest Freezer,Base,2015-04-12 13:15:00,2015-04-12 13:30:00,15.0,1232.74
Appliance3,Chest Freezer,Base,2015-04-12 13:49:00,2015-04-12 14:04:00,15.0,1267.73
Appliance3,Chest Freezer,Base,2015-04-12 14:23:00,2015-04-12 14:39:00,16.0,1283.42
Appliance3,Chest Freezer,Base,2015-04-12 14:58:00,2015-04-12 15:13:00,15.0,1299.71
Appliance3,Chest Freezer,Base,2015-04-12 15:32:00,2015-04-12 15:47:00,15.0,1272.02
Appliance3,Chest Freezer,Base,2015-04-12 16:05:00,2015-04-12 16:21:00,16.0,1286.61
Appliance3,Chest Freezer,Base,2015-04-12 16:40:00,2015-04-12 16:56:00,16.0,1256.61
Appliance3,Chest Freezer,Base,2015-04-12 17:14:00,2015-04-12 17:28:00,14.0,1210.99
Appliance3,Chest Freezer,Base,2015-04-12 17:48:00,2015-04-12 18:02:00,14.0,1213.27
Appliance3,Chest Freezer,Base,2015-04-12 18:22:00,2015-04-12 18:36:00,14.0,1232.63
Appliance3,Chest Freezer,Base,2015-04-12 18:56:00,2015-04-12 19:10:00,14.0,1185.86
Appliance3,Chest Freezer,Base,2015-04-12 19:30:00,2015-04-12 19:44:00,14.0,1181.19
Appliance3,Chest Freezer,Base,2015-04-12 20:05:00,2015-04-12 20:18:00,13.0,1166.28
Appliance3,Chest Freezer,Base,2015-04-12 20:39:00,2015-04-12 20:52:00,13.0,1110.43
Appliance3,Chest Freezer,Base,2015-04-12 21:13:00,2015-04-12 21:27:00,14.0,1157.85
Appliance3,Chest Freezer,Base,2015-04-12 21:48:00,2015-04-12 22:02:00,14.0,1178.54
Appliance3,Chest Freezer,Base,2015-04-12 22:23:00,2015-04-12 22:36:00,13.0,1128.62
Appliance3,Chest Freezer,Base,2015-04-12 22:58:00,2015-04-12 23:11:00,13.0,1103.41
Appliance3,Chest Freezer,Base,2015-04-12 23:33:00,2015-04-12 23:46:00,13.0,1130.65
Appliance3,Chest Freezer,Base,2015-04-13 00:08:00,2015-04-13 00:21:00,13.0,1117.0
Appliance3,Chest Freezer,Base,2015-04-13 00:44:00,2015-04-13 00:56:00,12.0,1057.81
Appliance3,Chest Freezer,Base,2015-04-13 01:19:00,2015-04-13 01:31:00,12.0,1073.98
Appliance3,Chest Freezer,Base,2015-04-13 01:54:00,2015-04-13 02:07:00,13.0,1065.42
Appliance3,Chest Freezer,Base,2015-04-13 02:30:00,2015-04-13 02:42:00,12.0,446.19
Appliance3,Chest Freezer,Base,2015-04-13 03:05:00,2015-04-13 03:17:00,12.0,1055.04
Appliance3,Chest Freezer,Base,2015-04-13 03:41:00,2015-04-13 03:53:00,12.0,1052.61
Appliance3,Chest Freezer,Base,2015-04-13 04:17:00,2015-04-13 04:29:00,12.0,1046.97
Appliance3,Chest Freezer,Base,2015-04-13 04:53:00,2015-04-13 05:05:00,12.0,1014.75
Appliance3,Chest Freezer,Base,2015-04-13 05:29:00,2015-04-13 05:41:00,12.0,1028.56
Appliance3,Chest Freezer,Base,2015-04-13 06:06:00,2015-04-13 06:18:00,12.0,978.63
Appliance3,Chest Freezer,Base,2015-04-13 06:42:00,2015-04-13 06:54:00,12.0,1012.05
Appliance3,Chest Freezer,Base,2015-04-13 07:18:00,2015-04-13 07:30:00,12.0,973.07
Appliance3,Chest Freezer,Base,2015-04-13 07:54:00,2015-04-13 08:06:00,12.0,971.16
Appliance3,Chest Freezer,Base,2015-04-13 08:29:00,2015-04-13 08:42:00,13.0,1054.68
Appliance3,Chest Freezer,Base,2015-04-13 09:05:00,2015-04-13 09:18:00,13.0,1074.02
Appliance3,Chest Freezer,Base,2015-04-13 09:41:00,2015-04-13 09:54:00,13.0,1077.37
Appliance3,Chest Freezer,Base,2015-04-13 10:16:00,2015-04-13 10:29:00,13.0,1078.0
Appliance3,Chest Freezer,Base,2015-04-13 10:52:00,2015-04-13 11:05:00,13.0,1091.79
Appliance3,Chest Freezer,Base,2015-04-13 11:26:00,2015-04-13 11:40:00,14.0,1159.53
Appliance3,Chest Freezer,Base,2015-04-13 12:01:00,2015-04-13 12:16:00,15.0,1202.3
Appliance3,Chest Freezer,Base,2015-04-13 12:37:00,2015-04-13 12:50:00,13.0,1190.17
Appliance3,Chest Freezer,Base,2015-04-13 13:11:00,2015-04-13 13:27:00,16.0,1328.99
Appliance3,Chest Freezer,Base,2015-04-13 13:46:00,2015-04-13 14:06:00,20.0,1748.37
Appliance3,Chest Freezer,Base,2015-04-13 14:20:00,2015-04-13 14:35:00,15.0,1221.72
Appliance3,Chest Freezer,Base,2015-04-13 14:55:00,2015-04-13 15:23:00,28.0,2405.56
Appliance3,Chest Freezer,Base,2015-04-13 15:29:00,2015-04-13 15:43:00,14.0,1156.75
Appliance3,Chest Freezer,Base,2015-04-13 16:04:00,2015-04-13 16:18:00,14.0,1193.97
Appliance3,Chest Freezer,Base,2015-04-13 16:38:00,2015-04-13 16:52:00,14.0,1217.74
Appliance3,Chest Freezer,Base,2015-04-13 17:12:00,2015-04-13 17:26:00,14.0,1232.93
Appliance3,Chest Freezer,Base,2015-04-13 17:45:00,2015-04-13 18:00:00,15.0,1216.39
Appliance3,Chest Freezer,Base,2015-04-13 18:19:00,2015-04-13 18:34:00,15.0,1235.53
Appliance3,Chest Freezer,Base,2015-04-13 18:53:00,2015-04-13 19:08:00,15.0,1260.04
Appliance3,Chest Freezer,Base,2015-04-13 19:27:00,2015-04-13 19:42:00,15.0,1255.42
Appliance3,Chest Freezer,Base,2015-04-13 20:01:00,2015-04-13 20:16:00,15.0,1227.53
Appliance3,Chest Freezer,Base,2015-04-13 20:35:00,2015-04-13 20:50:00,15.0,1245.29
Appliance3,Chest Freezer,Base,2015-04-13 21:09:00,2015-04-13 21:24:00,15.0,1204.82
Appliance3,Chest Freezer,Base,2015-04-13 21:43:00,2015-04-13 21:58:00,15.0,1249.71
Appliance3,Chest Freezer,Base,2015-04-13 22:17:00,2015-04-13 22:32:00,15.0,1215.0
Appliance3,Chest Freezer,Base,2015-04-13 22:51:00,2015-04-13 23:06:00,15.0,1230.42
Appliance3,Chest Freezer,Base,2015-04-13 23:25:00,2015-04-13 23:46:00,21.0,1764.01
Appliance3,Chest Freezer,Base,2015-04-13 23:59:00,2015-04-14 00:13:00,14.0,1189.78
Appliance3,Chest Freezer,Base,2015-04-14 00:34:00,2015-04-14 00:50:00,16.0,1409.61
Appliance3,Chest Freezer,Base,2015-04-14 01:07:00,2015-04-14 01:26:00,19.0,1565.88
Appliance3,Chest Freezer,Base,2015-04-14 01:41:00,2015-04-14 02:01:00,20.0,1444.17
Appliance3,Chest Freezer,Base,2015-04-14 02:16:00,2015-04-14 02:30:00,14.0,1183.91
Appliance3,Chest Freezer,Base,2015-04-14 02:50:00,2015-04-14 03:04:00,14.0,1230.57
Appliance3,Chest Freezer,Base,2015-04-14 03:24:00,2015-04-14 03:40:00,16.0,1340.7
Appliance3,Chest Freezer,Base,2015-04-14 03:59:00,2015-04-14 04:14:00,15.0,1236.8
Appliance3,Chest Freezer,Base,2015-04-14 04:33:00,2015-04-14 04:47:00,14.0,1174.87
Appliance3,Chest Freezer,Base,2015-04-14 05:07:00,2015-04-14 05:21:00,14.0,1181.75
Appliance3,Chest Freezer,Base,2015-04-14 05:41:00,2015-04-14 05:55:00,14.0,1135.23
Appliance3,Chest Freezer,Base,2015-04-14 06:16:00,2015-04-14 06:37:00,21.0,1762.79
Appliance3,Chest Freezer,Base,2015-04-14 06:50:00,2015-04-14 07:04:00,14.0,1211.72
Appliance3,Chest Freezer,Base,2015-04-14 07:24:00,2015-04-14 07:38:00,14.0,1162.58
Appliance3,Chest Freezer,Base,2015-04-14 07:58:00,2015-04-14 08:13:00,15.0,1245.56
Appliance3,Chest Freezer,Base,2015-04-14 08:32:00,2015-04-14 08:47:00,15.0,1290.4
Appliance3,Chest Freezer,Base,2015-04-14 09:07:00,2015-04-14 09:21:00,14.0,1194.14
Appliance3,Chest Freezer,Base,2015-04-14 09:41:00,2015-04-14 09:56:00,15.0,1196.52
Appliance3,Chest Freezer,Base,2015-04-14 10:16:00,2015-04-14 10:30:00,14.0,1167.1
Appliance3,Chest Freezer,Base,2015-04-14 10:50:00,2015-04-14 11:06:00,16.0,1326.92
Appliance3,Chest Freezer,Base,2015-04-14 11:23:00,2015-04-14 11:38:00,15.0,1284.52
Appliance3,Chest Freezer,Base,2015-04-14 12:32:00,2015-04-14 12:47:00,15.0,1234.41
Appliance3,Chest Freezer,Base,2015-04-14 13:05:00,2015-04-14 14:04:00,59.0,5176.16
Appliance3,Chest Freezer,Base,2015-04-14 14:12:00,2015-04-14 14:31:00,19.0,1653.34
Appliance3,Chest Freezer,Base,2015-04-14 14:46:00,2015-04-14 15:02:00,16.0,1385.1
Appliance3,Chest Freezer,Base,2015-04-14 15:20:00,2015-04-14 15:36:00,16.0,1353.51
Appliance3,Chest Freezer,Base,2015-04-14 15:53:00,2015-04-14 16:11:00,18.0,1513.72
Appliance3,Chest Freezer,Base,2015-04-14 16:24:00,2015-04-14 16:55:00,31.0,2601.52
Appliance3,Chest Freezer,Base,2015-04-14 17:11:00,2015-04-14 17:41:00,30.0,2629.15
Appliance3,Chest Freezer,Base,2015-04-14 17:58:00,2015-04-14 18:29:00,31.0,2642.14
Appliance3,Chest Freezer,Base,2015-04-14 18:46:00,2015-04-14 19:16:00,30.0,2534.04
Appliance3,Chest Freezer,Base,2015-04-14 19:33:00,2015-04-14 20:00:00,27.0,2266.97
Appliance3,Chest Freezer,Base,2015-04-14 20:17:00,2015-04-14 20:43:00,26.0,2160.15
Appliance3,Chest Freezer,Base,2015-04-14 20:59:00,2015-04-14 21:22:00,23.0,1926.19
Appliance3,Chest Freezer,Base,2015-04-14 21:39:00,2015-04-14 22:01:00,22.0,1776.92
Appliance3,Chest Freezer,Base,2015-04-14 22:18:00,2015-04-14 22:38:00,20.0,1724.63
Appliance3,Chest Freezer,Base,2015-04-14 22:56:00,2015-04-14 23:15:00,19.0,1651.22
Appliance3,Chest Freezer,Base,2015-04-14 23:32:00,2015-04-14 23:51:00,19.0,1552.36
Appliance3,Chest Freezer,Base,2015-04-15 00:08:00,2015-04-15 00:26:00,18.0,1540.09
Appliance3,Chest Freezer,Base,2015-04-15 00:44:00,2015-04-15 01:01:00,17.0,1483.76
Appliance3,Chest Freezer,Base,2015-04-15 01:19:00,2015-04-15 01:36:00,17.0,1474.83
Appliance3,Chest Freezer,Base,2015-04-15 01:54:00,2015-04-15 02:11:00,17.0,1395.62
Appliance3,Chest Freezer,Base,2015-04-15 02:29:00,2015-04-15 02:45:00,16.0,1390.66
Appliance3,Chest Freezer,Base,2015-04-15 03:04:00,2015-04-15 03:20:00,16.0,1335.54
Appliance3,Chest Freezer,Base,2015-04-15 03:38:00,2015-04-15 03:54:00,16.0,1334.57
Appliance3,Chest Freezer,Base,2015-04-15 04:12:00,2015-04-15 04:28:00,16.0,1339.66
Appliance3,Chest Freezer,Base,2015-04-15 04:47:00,2015-04-15 05:03:00,16.0,1327.68
Appliance3,Chest Freezer,Base,2015-04-15 05:21:00,2015-04-15 05:36:00,15.0,1304.6
Appliance3,Chest Freezer,Base,2015-04-15 05:55:00,2015-04-15 06:10:00,15.0,1290.17
Appliance3,Chest Freezer,Base,2015-04-15 06:29:00,2015-04-15 06:45:00,16.0,1283.22
Appliance3,Chest Freezer,Base,2015-04-15 07:04:00,2015-04-15 07:19:00,15.0,1238.56
Appliance3,Chest Freezer,Base,2015-04-15 07:38:00,2015-04-15 07:53:00,15.0,1258.47
Appliance3,Chest Freezer,Base,2015-04-15 08:12:00,2015-04-15 08:27:00,15.0,1249.08
Appliance3,Chest Freezer,Base,2015-04-15 08:46:00,2015-04-15 09:01:00,15.0,1299.37
Appliance3,Chest Freezer,Base,2015-04-15 09:19:00,2015-04-15 09:35:00,16.0,1357.72
Appliance3,Chest Freezer,Base,2015-04-15 09:53:00,2015-04-15 10:09:00,16.0,1338.74
Appliance3,Chest Freezer,Base,2015-04-15 10:27:00,2015-04-15 10:44:00,17.0,1391.07
Appliance3,Chest Freezer,Base,2015-04-15 11:01:00,2015-04-15 11:18:00,17.0,1384.68
Appliance3,Chest Freezer,Base,2015-04-15 11:35:00,2015-04-15 11:52:00,17.0,1382.41
Appliance3,Chest Freezer,Base,2015-04-15 12:09:00,2015-04-15 12:26:00,17.0,955.2
Appliance3,Chest Freezer,Base,2015-04-15 12:43:00,2015-04-15 13:00:00,17.0,1428.08
Appliance3,Chest Freezer,Base,2015-04-15 13:17:00,2015-04-15 13:34:00,17.0,1433.08
Appliance3,Chest Freezer,Base,2015-04-15 13:51:00,2015-04-15 14:42:00,51.0,3898.69
Appliance3,Chest Freezer,Base,2015-04-15 14:58:00,2015-04-15 15:16:00,18.0,1512.81
Appliance3,Chest Freezer,Base,2015-04-15 15:32:00,2015-04-15 15:50:00,18.0,1546.2
Appliance3,Chest Freezer,Base,2015-04-15 16:06:00,2015-04-15 16:37:00,31.0,2660.35
Appliance3,Chest Freezer,Base,2015-04-15 16:41:00,2015-04-15 16:59:00,18.0,1580.29
Appliance3,Chest Freezer,Base,2015-04-15 17:15:00,2015-04-15 17:34:00,19.0,1578.59
Appliance3,Chest Freezer,Base,2015-04-15 17:50:00,2015-04-15 22:12:00,262.0,22154.83
Appliance3,Chest Freezer,Base,2015-04-15 22:21:00,2015-04-15 22:38:00,17.0,1351.29
Appliance3,Chest Freezer,Base,2015-04-15 22:58:00,2015-04-15 23:11:00,13.0,1099.26
Appliance3,Chest Freezer,Base,2015-04-15 23:58:00,2015-04-16 00:24:00,26.0,1366.58
Appliance3,Chest Freezer,Base,2015-04-16 00:40:00,2015-04-16 02:06:00,86.0,7604.69
Appliance3,Chest Freezer,Base,2015-04-16 02:51:00,2015-04-16 07:02:00,251.0,24638.83
Appliance3,Chest Freezer,Base,2015-04-16 07:19:00,2015-04-16 07:34:00,15.0,1261.23
Appliance3,Chest Freezer,Base,2015-04-16 07:53:00,2015-04-16 08:07:00,14.0,1206.86
Appliance3,Chest Freezer,Base,2015-04-16 08:26:00,2015-04-16 08:41:00,15.0,1218.83
Appliance3,Chest Freezer,Base,2015-04-16 09:00:00,2015-04-16 09:16:00,16.0,1245.67
Appliance3,Chest Freezer,Base,2015-04-16 09:34:00,2015-04-16 09:48:00,14.0,1169.88
Appliance3,Chest Freezer,Base,2015-04-16 10:07:00,2015-04-16 10:22:00,15.0,1236.39
Appliance3,Chest Freezer,Base,2015-04-16 10:41:00,2015-04-16 10:56:00,15.0,1201.71
Appliance3,Chest Freezer,Base,2015-04-16 11:15:00,2015-04-16 11:30:00,15.0,1215.8
Appliance3,Chest Freezer,Base,2015-04-16 11:49:00,2015-04-16 12:04:00,15.0,1260.81
Appliance3,Chest Freezer,Base,2015-04-16 12:22:00,2015-04-16 12:38:00,16.0,1267.51
Appliance3,Chest Freezer,Base,2015-04-16 12:56:00,2015-04-16 13:11:00,15.0,1254.06
Appliance3,Chest Freezer,Base,2015-04-16 13:30:00,2015-04-16 13:45:00,15.0,1295.27
Appliance3,Chest Freezer,Base,2015-04-16 14:03:00,2015-04-16 14:19:00,16.0,1321.48
Appliance3,Chest Freezer,Base,2015-04-16 14:37:00,2015-04-16 14:53:00,16.0,1339.13
Appliance3,Chest Freezer,Base,2015-04-16 15:11:00,2015-04-16 15:26:00,15.0,1305.82
Appliance3,Chest Freezer,Base,2015-04-16 15:44:00,2015-04-16 16:00:00,16.0,1301.56
Appliance3,Chest Freezer,Base,2015-04-16 16:18:00,2015-04-16 16:34:00,16.0,1343.2
Appliance3,Chest Freezer,Base,2015-04-16 16:52:00,2015-04-16 17:08:00,16.0,1401.77
Appliance3,Chest Freezer,Base,2015-04-16 17:26:00,2015-04-16 17:52:00,26.0,2191.4
