appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance9,Kettle,Non-shiftable,2014-08-07 17:00:00,2014-08-07 17:02:00,2.0,5001.46
Appliance9,Kettle,Non-shiftable,2014-08-07 19:59:00,2014-08-07 20:02:00,3.0,4846.36
Appliance9,Kettle,Non-shiftable,2014-08-08 05:51:00,2014-08-08 05:53:00,2.0,4139.0
Appliance9,Kettle,Non-shiftable,2014-08-08 07:24:00,2014-08-08 07:26:00,2.0,4819.91
Appliance9,Kettle,Non-shiftable,2014-08-08 09:56:00,2014-08-08 09:58:00,2.0,4156.4
Appliance9,Kettle,Non-shiftable,2014-08-08 10:07:00,2014-08-08 10:09:00,2.0,407.76
Appliance9,Kettle,Non-shiftable,2014-08-08 11:37:00,2014-08-08 11:39:00,2.0,3562.0
Appliance9,Kettle,Non-shiftable,2014-08-08 14:44:00,2014-08-08 14:47:00,3.0,5601.22
Appliance9,Kettle,Non-shiftable,2014-08-08 18:00:00,2014-08-08 18:02:00,2.0,5128.38
Appliance9,Kettle,Non-shiftable,2014-08-09 06:13:00,2014-08-09 06:15:00,2.0,5117.44
Appliance9,Kettle,Non-shiftable,2014-08-09 10:43:00,2014-08-09 10:46:00,3.0,3433.1
Appliance9,Kettle,Non-shiftable,2014-08-09 11:58:00,2014-08-09 12:01:00,3.0,4703.63
Appliance9,Kettle,Non-shiftable,2014-08-09 18:33:00,2014-08-09 18:36:00,3.0,5470.61
Appliance9,Kettle,Non-shiftable,2014-08-09 20:06:00,2014-08-09 20:08:00,2.0,4935.75
Appliance9,Kettle,Non-shiftable,2014-08-10 06:01:00,2014-08-10 06:04:00,3.0,6248.97
Appliance9,Kettle,Non-shiftable,2014-08-10 07:51:00,2014-08-10 07:53:00,2.0,3540.5
Appliance9,Kettle,Non-shiftable,2014-08-10 08:48:00,2014-08-10 08:51:00,3.0,4062.71
Appliance9,Kettle,Non-shiftable,2014-08-10 11:08:00,2014-08-10 11:11:00,3.0,5261.1
Appliance9,Kettle,Non-shiftable,2014-08-10 14:47:00,2014-08-10 14:50:00,3.0,4707.43
Appliance9,Kettle,Non-shiftable,2014-08-10 16:57:00,2014-08-10 17:00:00,3.0,3978.18
Appliance9,Kettle,Non-shiftable,2014-08-11 05:55:00,2014-08-11 05:57:00,2.0,3526.1
Appliance9,Kettle,Non-shiftable,2014-08-11 06:03:00,2014-08-11 06:05:00,2.0,2133.49
Appliance9,Kettle,Non-shiftable,2014-08-11 07:43:00,2014-08-11 07:45:00,2.0,1888.67
Appliance9,Kettle,Non-shiftable,2014-08-11 12:11:00,2014-08-11 12:13:00,2.0,4248.97
Appliance9,Kettle,Non-shiftable,2014-08-11 14:34:00,2014-08-11 14:37:00,3.0,5537.9
Appliance9,Kettle,Non-shiftable,2014-08-11 16:49:00,2014-08-11 16:53:00,4.0,4231.27
Appliance9,Kettle,Non-shiftable,2014-08-12 05:55:00,2014-08-12 05:58:00,3.0,5688.89
Appliance9,Kettle,Non-shiftable,2014-08-12 07:23:00,2014-08-12 07:26:00,3.0,3235.18
Appliance9,Kettle,Non-shiftable,2014-08-12 09:10:00,2014-08-12 09:13:00,3.0,6048.75
Appliance9,Kettle,Non-shiftable,2014-08-12 11:25:00,2014-08-12 11:28:00,3.0,5357.97
Appliance9,Kettle,Non-shiftable,2014-08-12 14:02:00,2014-08-12 14:05:00,3.0,6275.74
Appliance9,Kettle,Non-shiftable,2014-08-12 14:23:00,2014-08-12 14:25:00,2.0,1391.33
Appliance9,Kettle,Non-shiftable,2014-08-12 16:54:00,2014-08-12 16:56:00,2.0,4789.3
Appliance9,Kettle,Non-shiftable,2014-08-13 07:21:00,2014-08-13 07:24:00,3.0,4829.92
Appliance9,Kettle,Non-shiftable,2014-08-13 09:14:00,2014-08-13 09:16:00,2.0,5154.17
Appliance9,Kettle,Non-shiftable,2014-08-13 11:37:00,2014-08-13 11:40:00,3.0,5617.5
Appliance9,Kettle,Non-shiftable,2014-08-13 13:51:00,2014-08-13 13:53:00,2.0,4382.85
Appliance9,Kettle,Non-shiftable,2014-08-13 14:18:00,2014-08-13 14:20:00,2.0,1719.9
Appliance9,Kettle,Non-shiftable,2014-08-13 14:43:00,2014-08-13 14:45:00,2.0,1093.4
Appliance9,Kettle,Non-shiftable,2014-08-13 16:38:00,2014-08-13 16:41:00,3.0,4554.25
Appliance9,Kettle,Non-shiftable,2014-08-14 02:59:00,2014-08-14 03:01:00,2.0,3709.86
Appliance9,Kettle,Non-shiftable,2014-08-14 03:08:00,2014-08-14 03:10:00,2.0,966.13
Appliance9,Kettle,Non-shiftable,2014-08-14 05:39:00,2014-08-14 05:42:00,3.0,5225.04
Appliance9,Kettle,Non-shiftable,2014-08-14 07:02:00,2014-08-14 07:05:00,3.0,4679.25
Appliance9,Kettle,Non-shiftable,2014-08-14 08:52:00,2014-08-14 08:56:00,4.0,6710.7
Appliance9,Kettle,Non-shiftable,2014-08-14 09:31:00,2014-08-14 09:33:00,2.0,4439.71
Appliance9,Kettle,Non-shiftable,2014-08-14 10:53:00,2014-08-14 10:57:00,4.0,7339.27
Appliance9,Kettle,Non-shiftable,2014-08-14 12:05:00,2014-08-14 12:07:00,2.0,3103.0
Appliance9,Kettle,Non-shiftable,2014-08-14 14:45:00,2014-08-14 14:48:00,3.0,4987.31
Appliance9,Kettle,Non-shiftable,2014-08-14 15:41:00,2014-08-14 15:43:00,2.0,5147.5
Appliance9,Kettle,Non-shiftable,2014-08-15 06:06:00,2014-08-15 06:09:00,3.0,5486.61
Appliance9,Kettle,Non-shiftable,2014-08-15 07:57:00,2014-08-15 08:00:00,3.0,5475.36
Appliance9,Kettle,Non-shiftable,2014-08-15 08:02:00,2014-08-15 08:04:00,2.0,25.0
Appliance9,Kettle,Non-shiftable,2014-08-15 12:18:00,2014-08-15 12:21:00,3.0,7062.62
Appliance9,Kettle,Non-shiftable,2014-08-15 16:26:00,2014-08-15 16:28:00,2.0,4719.0
Appliance9,Kettle,Non-shiftable,2014-08-16 06:30:00,2014-08-16 06:33:00,3.0,3557.08
Appliance9,Kettle,Non-shiftable,2014-08-16 10:31:00,2014-08-16 10:34:00,3.0,6079.42
Appliance9,Kettle,Non-shiftable,2014-08-16 11:58:00,2014-08-16 12:00:00,2.0,4028.5
Appliance9,Kettle,Non-shiftable,2014-08-17 07:08:00,2014-08-17 07:11:00,3.0,5689.7
Appliance9,Kettle,Non-shiftable,2014-08-17 07:36:00,2014-08-17 07:38:00,2.0,1410.17
Appliance9,Kettle,Non-shiftable,2014-08-17 09:05:00,2014-08-17 09:07:00,2.0,4176.3
Appliance9,Kettle,Non-shiftable,2014-08-17 11:32:00,2014-08-17 11:35:00,3.0,5782.25
Appliance9,Kettle,Non-shiftable,2014-08-17 14:23:00,2014-08-17 14:26:00,3.0,5367.81
Appliance9,Kettle,Non-shiftable,2014-08-17 17:01:00,2014-08-17 17:04:00,3.0,5912.87
Appliance9,Kettle,Non-shiftable,2014-08-18 06:25:00,2014-08-18 06:28:00,3.0,5947.77
Appliance9,Kettle,Non-shiftable,2014-08-18 09:22:00,2014-08-18 09:25:00,3.0,5010.65
Appliance9,Kettle,Non-shiftable,2014-08-18 11:52:00,2014-08-18 11:54:00,2.0,3368.95
Appliance9,Kettle,Non-shiftable,2014-08-18 13:26:00,2014-08-18 13:29:00,3.0,5446.69
Appliance9,Kettle,Non-shiftable,2014-08-18 16:59:00,2014-08-18 17:02:00,3.0,5595.11
Appliance9,Kettle,Non-shiftable,2014-08-19 05:55:00,2014-08-19 05:57:00,2.0,5105.45
Appliance9,Kettle,Non-shiftable,2014-08-19 10:03:00,2014-08-19 10:05:00,2.0,4993.4
Appliance9,Kettle,Non-shiftable,2014-08-19 14:31:00,2014-08-19 14:33:00,2.0,3245.14
Appliance9,Kettle,Non-shiftable,2014-08-19 17:42:00,2014-08-19 17:44:00,2.0,5257.32
Appliance9,Kettle,Non-shiftable,2014-08-20 06:20:00,2014-08-20 06:22:00,2.0,4753.33
Appliance9,Kettle,Non-shiftable,2014-08-20 08:21:00,2014-08-20 08:23:00,2.0,4678.25
Appliance9,Kettle,Non-shiftable,2014-08-20 11:29:00,2014-08-20 11:32:00,3.0,6744.74
Appliance9,Kettle,Non-shiftable,2014-08-20 16:41:00,2014-08-20 16:43:00,2.0,4595.09
Appliance9,Kettle,Non-shiftable,2014-08-21 06:05:00,2014-08-21 06:08:00,3.0,6780.5
Appliance9,Kettle,Non-shiftable,2014-08-21 06:30:00,2014-08-21 06:32:00,2.0,1353.5
Appliance9,Kettle,Non-shiftable,2014-08-21 08:18:00,2014-08-21 08:20:00,2.0,4396.77
Appliance9,Kettle,Non-shiftable,2014-08-21 10:06:00,2014-08-21 10:08:00,2.0,4444.81
Appliance9,Kettle,Non-shiftable,2014-08-21 11:35:00,2014-08-21 11:38:00,3.0,5314.83
Appliance9,Kettle,Non-shiftable,2014-08-21 14:17:00,2014-08-21 14:20:00,3.0,5550.5
Appliance9,Kettle,Non-shiftable,2014-08-21 16:50:00,2014-08-21 16:53:00,3.0,5612.38
Appliance9,Kettle,Non-shiftable,2014-08-22 03:02:00,2014-08-22 03:07:00,5.0,5972.25
Appliance9,Kettle,Non-shiftable,2014-08-22 06:50:00,2014-08-22 06:53:00,3.0,5340.19
Appliance9,Kettle,Non-shiftable,2014-08-22 08:24:00,2014-08-22 08:26:00,2.0,2912.47
Appliance9,Kettle,Non-shiftable,2014-08-22 10:16:00,2014-08-22 10:19:00,3.0,4436.74
Appliance9,Kettle,Non-shiftable,2014-08-22 12:00:00,2014-08-22 12:03:00,3.0,3765.64
Appliance9,Kettle,Non-shiftable,2014-08-22 16:32:00,2014-08-22 16:35:00,3.0,5372.67
Appliance9,Kettle,Non-shiftable,2014-08-23 06:45:00,2014-08-23 06:47:00,2.0,4783.03
Appliance9,Kettle,Non-shiftable,2014-08-23 09:25:00,2014-08-23 09:28:00,3.0,4915.75
Appliance9,Kettle,Non-shiftable,2014-08-23 17:56:00,2014-08-23 17:58:00,2.0,4792.14
Appliance9,Kettle,Non-shiftable,2014-08-24 06:57:00,2014-08-24 07:00:00,3.0,4894.33
Appliance9,Kettle,Non-shiftable,2014-08-24 09:17:00,2014-08-24 09:19:00,2.0,4227.45
Appliance9,Kettle,Non-shiftable,2014-08-24 11:42:00,2014-08-24 11:45:00,3.0,4883.0
Appliance9,Kettle,Non-shiftable,2014-08-24 11:52:00,2014-08-24 11:54:00,2.0,847.38
Appliance9,Kettle,Non-shiftable,2014-08-24 18:39:00,2014-08-24 18:42:00,3.0,5590.51
Appliance9,Kettle,Non-shiftable,2014-08-25 06:49:00,2014-08-25 06:52:00,3.0,3781.48
Appliance9,Kettle,Non-shiftable,2014-08-25 11:48:00,2014-08-25 11:51:00,3.0,5747.02
Appliance9,Kettle,Non-shiftable,2014-08-25 13:50:00,2014-08-25 13:53:00,3.0,5052.1
Appliance9,Kettle,Non-shiftable,2014-08-25 14:18:00,2014-08-25 14:20:00,2.0,1990.79
Appliance9,Kettle,Non-shiftable,2014-08-25 16:38:00,2014-08-25 16:40:00,2.0,3360.5
Appliance9,Kettle,Non-shiftable,2014-08-25 19:53:00,2014-08-25 19:55:00,2.0,2412.29
Appliance9,Kettle,Non-shiftable,2014-08-26 07:42:00,2014-08-26 07:45:00,3.0,6943.95
Appliance9,Kettle,Non-shiftable,2014-08-26 07:53:00,2014-08-26 07:55:00,2.0,706.15
Appliance9,Kettle,Non-shiftable,2014-08-26 09:25:00,2014-08-26 09:27:00,2.0,2108.29
Appliance9,Kettle,Non-shiftable,2014-08-26 11:16:00,2014-08-26 11:19:00,3.0,6405.08
Appliance9,Kettle,Non-shiftable,2014-08-26 14:20:00,2014-08-26 14:23:00,3.0,3844.58
Appliance9,Kettle,Non-shiftable,2014-08-26 16:51:00,2014-08-26 16:55:00,4.0,7026.37
Appliance9,Kettle,Non-shiftable,2014-08-27 06:32:00,2014-08-27 06:34:00,2.0,5462.0
Appliance9,Kettle,Non-shiftable,2014-08-27 08:18:00,2014-08-27 08:21:00,3.0,4751.43
Appliance9,Kettle,Non-shiftable,2014-08-27 10:13:00,2014-08-27 10:16:00,3.0,5223.19
Appliance9,Kettle,Non-shiftable,2014-08-27 12:49:00,2014-08-27 12:52:00,3.0,6827.9
Appliance9,Kettle,Non-shiftable,2014-08-27 13:36:00,2014-08-27 13:40:00,4.0,8003.34
Appliance9,Kettle,Non-shiftable,2014-08-27 16:50:00,2014-08-27 16:53:00,3.0,5555.62
Appliance9,Kettle,Non-shiftable,2014-08-28 06:05:00,2014-08-28 06:08:00,3.0,3870.74
Appliance9,Kettle,Non-shiftable,2014-08-28 06:09:00,2014-08-28 06:11:00,2.0,1152.67
Appliance9,Kettle,Non-shiftable,2014-08-28 06:59:00,2014-08-28 07:03:00,4.0,5611.62
Appliance9,Kettle,Non-shiftable,2014-08-28 08:39:00,2014-08-28 08:42:00,3.0,5606.9
Appliance9,Kettle,Non-shiftable,2014-08-28 11:28:00,2014-08-28 11:31:00,3.0,5289.86
Appliance9,Kettle,Non-shiftable,2014-08-28 14:03:00,2014-08-28 14:06:00,3.0,6973.01
Appliance9,Kettle,Non-shiftable,2014-08-28 15:53:00,2014-08-28 15:58:00,5.0,10012.17
Appliance9,Kettle,Non-shiftable,2014-08-28 17:57:00,2014-08-28 17:59:00,2.0,4664.17
Appliance9,Kettle,Non-shiftable,2014-08-29 05:45:00,2014-08-29 05:48:00,3.0,5619.0
Appliance9,Kettle,Non-shiftable,2014-08-29 07:25:00,2014-08-29 07:28:00,3.0,6101.02
Appliance9,Kettle,Non-shiftable,2014-08-29 09:54:00,2014-08-29 09:57:00,3.0,6096.5
Appliance9,Kettle,Non-shiftable,2014-08-29 10:49:00,2014-08-29 10:51:00,2.0,4204.62
Appliance9,Kettle,Non-shiftable,2014-08-29 11:30:00,2014-08-29 11:33:00,3.0,5563.93
Appliance9,Kettle,Non-shiftable,2014-08-29 12:08:00,2014-08-29 12:10:00,2.0,567.54
Appliance9,Kettle,Non-shiftable,2014-08-29 14:05:00,2014-08-29 14:08:00,3.0,6007.05
Appliance9,Kettle,Non-shiftable,2014-08-29 17:58:00,2014-08-29 18:01:00,3.0,6950.57
Appliance9,Kettle,Non-shiftable,2014-08-30 06:15:00,2014-08-30 06:18:00,3.0,4375.97
Appliance9,Kettle,Non-shiftable,2014-08-30 06:29:00,2014-08-30 06:31:00,2.0,692.6
Appliance9,Kettle,Non-shiftable,2014-09-01 08:52:00,2014-09-01 08:54:00,2.0,3764.43
Appliance9,Kettle,Non-shiftable,2014-09-01 13:25:00,2014-09-01 13:28:00,3.0,6492.36
Appliance9,Kettle,Non-shiftable,2014-09-01 15:49:00,2014-09-01 15:52:00,3.0,5362.55
Appliance9,Kettle,Non-shiftable,2014-09-01 17:37:00,2014-09-01 17:39:00,2.0,4203.38
Appliance9,Kettle,Non-shiftable,2014-09-02 06:57:00,2014-09-02 07:00:00,3.0,4485.79
Appliance9,Kettle,Non-shiftable,2014-09-02 08:38:00,2014-09-02 08:40:00,2.0,4578.83
Appliance9,Kettle,Non-shiftable,2014-09-02 10:19:00,2014-09-02 10:23:00,4.0,6836.91
Appliance9,Kettle,Non-shiftable,2014-09-02 12:35:00,2014-09-02 12:38:00,3.0,5577.41
Appliance9,Kettle,Non-shiftable,2014-09-02 15:10:00,2014-09-02 15:13:00,3.0,6877.66
Appliance9,Kettle,Non-shiftable,2014-09-02 15:18:00,2014-09-02 15:20:00,2.0,826.29
Appliance9,Kettle,Non-shiftable,2014-09-02 18:11:00,2014-09-02 18:14:00,3.0,5245.14
Appliance9,Kettle,Non-shiftable,2014-09-03 07:27:00,2014-09-03 07:29:00,2.0,2336.38
Appliance9,Kettle,Non-shiftable,2014-09-03 07:51:00,2014-09-03 07:54:00,3.0,3910.45
Appliance9,Kettle,Non-shiftable,2014-09-03 08:11:00,2014-09-03 08:15:00,4.0,5894.56
Appliance9,Kettle,Non-shiftable,2014-09-03 08:18:00,2014-09-03 08:20:00,2.0,934.25
Appliance9,Kettle,Non-shiftable,2014-09-03 08:24:00,2014-09-03 08:27:00,3.0,5983.77
Appliance9,Kettle,Non-shiftable,2014-09-03 19:44:00,2014-09-03 19:46:00,2.0,4323.64
Appliance9,Kettle,Non-shiftable,2014-09-04 06:36:00,2014-09-04 06:39:00,3.0,5469.21
Appliance9,Kettle,Non-shiftable,2014-09-04 17:56:00,2014-09-04 17:59:00,3.0,7118.9
Appliance9,Kettle,Non-shiftable,2014-09-05 06:15:00,2014-09-05 06:18:00,3.0,5087.52
Appliance9,Kettle,Non-shiftable,2014-09-05 06:25:00,2014-09-05 06:27:00,2.0,789.94
Appliance9,Kettle,Non-shiftable,2014-09-05 08:09:00,2014-09-05 08:12:00,3.0,4672.0
Appliance9,Kettle,Non-shiftable,2014-09-05 10:01:00,2014-09-05 10:03:00,2.0,4765.71
Appliance9,Kettle,Non-shiftable,2014-09-05 11:39:00,2014-09-05 11:42:00,3.0,2845.03
Appliance9,Kettle,Non-shiftable,2014-09-05 16:53:00,2014-09-05 16:57:00,4.0,6683.14
Appliance9,Kettle,Non-shiftable,2014-09-06 05:56:00,2014-09-06 05:58:00,2.0,4875.5
Appliance9,Kettle,Non-shiftable,2014-09-06 06:12:00,2014-09-06 06:14:00,2.0,1313.62
Appliance9,Kettle,Non-shiftable,2014-09-06 10:34:00,2014-09-06 10:37:00,3.0,6673.39
Appliance9,Kettle,Non-shiftable,2014-09-06 12:33:00,2014-09-06 12:36:00,3.0,5557.61
Appliance9,Kettle,Non-shiftable,2014-09-06 17:46:00,2014-09-06 17:49:00,3.0,6274.59
Appliance9,Kettle,Non-shiftable,2014-09-07 17:40:00,2014-09-07 17:44:00,4.0,5572.93
Appliance9,Kettle,Non-shiftable,2014-09-07 18:48:00,2014-09-07 18:51:00,3.0,5603.75
Appliance9,Kettle,Non-shiftable,2014-09-08 06:22:00,2014-09-08 06:25:00,3.0,6905.87
Appliance9,Kettle,Non-shiftable,2014-09-08 07:44:00,2014-09-08 07:48:00,4.0,5617.48
Appliance9,Kettle,Non-shiftable,2014-09-08 12:09:00,2014-09-08 12:12:00,3.0,6305.35
Appliance9,Kettle,Non-shiftable,2014-09-08 13:13:00,2014-09-08 13:16:00,3.0,5327.87
Appliance9,Kettle,Non-shiftable,2014-09-08 14:23:00,2014-09-08 14:26:00,3.0,5307.84
Appliance9,Kettle,Non-shiftable,2014-09-08 16:54:00,2014-09-08 16:56:00,2.0,3837.2
Appliance9,Kettle,Non-shiftable,2014-09-09 06:08:00,2014-09-09 06:11:00,3.0,5472.88
Appliance9,Kettle,Non-shiftable,2014-09-09 07:39:00,2014-09-09 07:41:00,2.0,4894.57
Appliance9,Kettle,Non-shiftable,2014-09-09 09:56:00,2014-09-09 09:58:00,2.0,2820.09
Appliance9,Kettle,Non-shiftable,2014-09-09 10:28:00,2014-09-09 10:31:00,3.0,4756.06
Appliance9,Kettle,Non-shiftable,2014-09-09 12:58:00,2014-09-09 13:01:00,3.0,5678.51
Appliance9,Kettle,Non-shiftable,2014-09-09 17:08:00,2014-09-09 17:10:00,2.0,1960.55
Appliance9,Kettle,Non-shiftable,2014-09-10 06:14:00,2014-09-10 06:17:00,3.0,5208.76
Appliance9,Kettle,Non-shiftable,2014-09-10 10:04:00,2014-09-10 10:06:00,2.0,5012.2
Appliance9,Kettle,Non-shiftable,2014-09-10 11:23:00,2014-09-10 11:26:00,3.0,5826.9
Appliance9,Kettle,Non-shiftable,2014-09-10 14:38:00,2014-09-10 14:41:00,3.0,5397.36
Appliance9,Kettle,Non-shiftable,2014-09-10 16:48:00,2014-09-10 16:54:00,6.0,6266.3
Appliance9,Kettle,Non-shiftable,2014-09-10 20:00:00,2014-09-10 20:03:00,3.0,5609.53
Appliance9,Kettle,Non-shiftable,2014-09-11 05:55:00,2014-09-11 05:58:00,3.0,4307.93
Appliance9,Kettle,Non-shiftable,2014-09-11 07:21:00,2014-09-11 07:23:00,2.0,4196.04
Appliance9,Kettle,Non-shiftable,2014-09-11 09:10:00,2014-09-11 09:13:00,3.0,4811.62
Appliance9,Kettle,Non-shiftable,2014-09-11 09:53:00,2014-09-11 09:55:00,2.0,1805.89
Appliance9,Kettle,Non-shiftable,2014-09-11 11:22:00,2014-09-11 11:25:00,3.0,6160.9
Appliance9,Kettle,Non-shiftable,2014-09-11 16:29:00,2014-09-11 16:32:00,3.0,4823.41
Appliance9,Kettle,Non-shiftable,2014-09-12 06:06:00,2014-09-12 06:09:00,3.0,4620.71
Appliance9,Kettle,Non-shiftable,2014-09-12 06:25:00,2014-09-12 06:27:00,2.0,1419.21
Appliance9,Kettle,Non-shiftable,2014-09-12 09:36:00,2014-09-12 09:39:00,3.0,5817.04
Appliance9,Kettle,Non-shiftable,2014-09-12 11:03:00,2014-09-12 11:06:00,3.0,5621.73
Appliance9,Kettle,Non-shiftable,2014-09-12 17:03:00,2014-09-12 17:05:00,2.0,5609.71
Appliance9,Kettle,Non-shiftable,2014-09-13 06:19:00,2014-09-13 06:21:00,2.0,4479.58
Appliance9,Kettle,Non-shiftable,2014-09-13 06:32:00,2014-09-13 06:34:00,2.0,22.44
Appliance9,Kettle,Non-shiftable,2014-09-13 10:08:00,2014-09-13 10:11:00,3.0,6432.21
Appliance9,Kettle,Non-shiftable,2014-09-13 10:21:00,2014-09-13 10:23:00,2.0,713.62
Appliance9,Kettle,Non-shiftable,2014-09-13 11:17:00,2014-09-13 11:19:00,2.0,4281.0
Appliance9,Kettle,Non-shiftable,2014-09-13 17:29:00,2014-09-13 17:32:00,3.0,5192.69
Appliance9,Kettle,Non-shiftable,2014-09-14 06:45:00,2014-09-14 06:47:00,2.0,4638.2
Appliance9,Kettle,Non-shiftable,2014-09-14 07:16:00,2014-09-14 07:18:00,2.0,1837.33
Appliance9,Kettle,Non-shiftable,2014-09-14 08:52:00,2014-09-14 08:55:00,3.0,6252.18
Appliance9,Kettle,Non-shiftable,2014-09-14 11:18:00,2014-09-14 11:21:00,3.0,6143.49
Appliance9,Kettle,Non-shiftable,2014-09-14 18:53:00,2014-09-14 18:55:00,2.0,4905.82
Appliance9,Kettle,Non-shiftable,2014-09-15 06:15:00,2014-09-15 06:18:00,3.0,4959.59
Appliance9,Kettle,Non-shiftable,2014-09-15 06:59:00,2014-09-15 07:01:00,2.0,2421.99
Appliance9,Kettle,Non-shiftable,2014-09-15 08:15:00,2014-09-15 08:17:00,2.0,5204.93
Appliance9,Kettle,Non-shiftable,2014-09-15 11:40:00,2014-09-15 11:43:00,3.0,6455.92
Appliance9,Kettle,Non-shiftable,2014-09-15 12:20:00,2014-09-15 12:22:00,2.0,1291.06
Appliance9,Kettle,Non-shiftable,2014-09-15 16:42:00,2014-09-15 16:45:00,3.0,3632.83
Appliance9,Kettle,Non-shiftable,2014-09-15 16:46:00,2014-09-15 16:48:00,2.0,19.73
Appliance9,Kettle,Non-shiftable,2014-09-16 05:56:00,2014-09-16 05:59:00,3.0,5117.77
Appliance9,Kettle,Non-shiftable,2014-09-16 06:29:00,2014-09-16 06:31:00,2.0,3517.7
Appliance9,Kettle,Non-shiftable,2014-09-16 06:43:00,2014-09-16 06:45:00,2.0,472.1
Appliance9,Kettle,Non-shiftable,2014-09-16 08:17:00,2014-09-16 08:20:00,3.0,5507.2
Appliance9,Kettle,Non-shiftable,2014-09-16 10:35:00,2014-09-16 10:37:00,2.0,3559.43
Appliance9,Kettle,Non-shiftable,2014-09-16 11:20:00,2014-09-16 11:23:00,3.0,6242.08
Appliance9,Kettle,Non-shiftable,2014-09-16 16:41:00,2014-09-16 16:43:00,2.0,2916.02
Appliance9,Kettle,Non-shiftable,2014-09-16 19:41:00,2014-09-16 19:44:00,3.0,5421.71
Appliance9,Kettle,Non-shiftable,2014-09-16 19:55:00,2014-09-16 19:57:00,2.0,1442.92
Appliance9,Kettle,Non-shiftable,2014-09-17 05:59:00,2014-09-17 06:02:00,3.0,4514.11
Appliance9,Kettle,Non-shiftable,2014-09-17 08:12:00,2014-09-17 08:15:00,3.0,5594.87
Appliance9,Kettle,Non-shiftable,2014-09-17 09:05:00,2014-09-17 09:07:00,2.0,4220.5
Appliance9,Kettle,Non-shiftable,2014-09-17 11:29:00,2014-09-17 11:32:00,3.0,3366.93
Appliance9,Kettle,Non-shiftable,2014-09-17 14:09:00,2014-09-17 14:12:00,3.0,4789.3
Appliance9,Kettle,Non-shiftable,2014-09-17 16:31:00,2014-09-17 16:33:00,2.0,3528.25
Appliance9,Kettle,Non-shiftable,2014-09-18 06:17:00,2014-09-18 06:20:00,3.0,4200.98
Appliance9,Kettle,Non-shiftable,2014-09-18 08:12:00,2014-09-18 08:16:00,4.0,6381.62
Appliance9,Kettle,Non-shiftable,2014-09-18 10:20:00,2014-09-18 10:23:00,3.0,5628.76
Appliance9,Kettle,Non-shiftable,2014-09-18 17:06:00,2014-09-18 17:09:00,3.0,6036.54
Appliance9,Kettle,Non-shiftable,2014-09-19 06:34:00,2014-09-19 06:36:00,2.0,4727.57
Appliance9,Kettle,Non-shiftable,2014-09-19 08:21:00,2014-09-19 08:24:00,3.0,4276.04
Appliance9,Kettle,Non-shiftable,2014-09-19 09:53:00,2014-09-19 09:55:00,2.0,4911.17
Appliance9,Kettle,Non-shiftable,2014-09-19 11:34:00,2014-09-19 11:36:00,2.0,5210.33
Appliance9,Kettle,Non-shiftable,2014-09-19 13:56:00,2014-09-19 13:59:00,3.0,5637.24
Appliance9,Kettle,Non-shiftable,2014-09-19 17:05:00,2014-09-19 17:08:00,3.0,4844.11
Appliance9,Kettle,Non-shiftable,2014-09-19 19:19:00,2014-09-19 19:21:00,2.0,4903.14
Appliance9,Kettle,Non-shiftable,2014-09-20 06:25:00,2014-09-20 06:27:00,2.0,3025.42
Appliance9,Kettle,Non-shiftable,2014-09-20 10:23:00,2014-09-20 10:26:00,3.0,5142.43
Appliance9,Kettle,Non-shiftable,2014-09-20 12:02:00,2014-09-20 12:05:00,3.0,5720.57
Appliance9,Kettle,Non-shiftable,2014-09-20 16:55:00,2014-09-20 16:59:00,4.0,5739.17
Appliance9,Kettle,Non-shiftable,2014-09-21 06:48:00,2014-09-21 06:51:00,3.0,4495.2
Appliance9,Kettle,Non-shiftable,2014-09-21 08:51:00,2014-09-21 08:53:00,2.0,3640.14
Appliance9,Kettle,Non-shiftable,2014-09-21 11:36:00,2014-09-21 11:39:00,3.0,4452.83
Appliance9,Kettle,Non-shiftable,2014-09-21 15:30:00,2014-09-21 15:33:00,3.0,5632.71
Appliance9,Kettle,Non-shiftable,2014-09-21 21:29:00,2014-09-21 21:32:00,3.0,5132.0
Appliance9,Kettle,Non-shiftable,2014-09-22 06:45:00,2014-09-22 06:47:00,2.0,5099.95
Appliance9,Kettle,Non-shiftable,2014-09-22 07:11:00,2014-09-22 07:13:00,2.0,1100.5
Appliance9,Kettle,Non-shiftable,2014-09-22 11:34:00,2014-09-22 11:37:00,3.0,7095.23
Appliance9,Kettle,Non-shiftable,2014-09-22 16:48:00,2014-09-22 16:51:00,3.0,5775.0
Appliance9,Kettle,Non-shiftable,2014-09-22 19:27:00,2014-09-22 19:29:00,2.0,2739.5
Appliance9,Kettle,Non-shiftable,2014-09-23 06:30:00,2014-09-23 06:32:00,2.0,5045.48
Appliance9,Kettle,Non-shiftable,2014-09-23 07:02:00,2014-09-23 07:04:00,2.0,2827.17
Appliance9,Kettle,Non-shiftable,2014-09-23 08:44:00,2014-09-23 08:46:00,2.0,5612.33
Appliance9,Kettle,Non-shiftable,2014-09-23 10:05:00,2014-09-23 10:07:00,2.0,2425.07
Appliance9,Kettle,Non-shiftable,2014-09-23 11:29:00,2014-09-23 11:32:00,3.0,5609.34
