appliance_id,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W),event_id,is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Appliance7,Dishwasher,Shiftable,2014-12-09 15:56:00,2014-12-09 18:08:00,132.0,18783.47,house3_event_28491,True,"{""0"": 5, ""1"": 127}",1,0,1,0.0378787878787878
Appliance7,Dishwasher,Shiftable,2014-12-09 19:23:00,2014-12-09 21:02:00,99.0,13988.04,house3_event_28492,True,"{""0"": 62, ""1"": 37}",0,1,0,0.6262626262626263
Appliance7,Dishwasher,Shiftable,2014-12-10 12:28:00,2014-12-10 13:08:00,40.0,5513.59,house3_event_28493,True,"{""0"": 8, ""1"": 32}",1,1,0,0.2
Appliance7,Dishwasher,Shiftable,2014-12-10 18:27:00,2014-12-10 22:25:00,238.0,34405.81,house3_event_28494,True,"{""0"": 121, ""1"": 117}",0,1,1,0.5084033613445378
Appliance7,Dishwasher,Shiftable,2014-12-10 23:10:00,2014-12-11 01:07:00,117.0,16585.54,house3_event_28495,True,"{""0"": 7, ""1"": 110}",1,1,0,0.0598290598290598
Appliance7,Dishwasher,Shiftable,2014-12-11 08:14:00,2014-12-11 09:52:00,98.0,13956.54,house3_event_28496,True,"{""0"": 0, ""1"": 98}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-11 10:39:00,2014-12-11 11:52:00,73.0,10512.03,house3_event_28497,True,"{""0"": 0, ""1"": 73}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-11 15:37:00,2014-12-11 21:49:00,372.0,53175.73,house3_event_28498,True,"{""0"": 133, ""1"": 239}",1,0,0,0.3575268817204301
Appliance7,Dishwasher,Shiftable,2014-12-12 08:10:00,2014-12-12 09:46:00,96.0,13556.02,house3_event_28499,True,"{""0"": 0, ""1"": 96}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-12 10:44:00,2014-12-12 11:00:00,16.0,2424.64,house3_event_28500,True,"{""0"": 0, ""1"": 16}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-12 20:31:00,2014-12-12 23:00:00,149.0,21153.06,house3_event_28502,True,"{""0"": 90, ""1"": 59}",0,0,1,0.6040268456375839
Appliance7,Dishwasher,Shiftable,2014-12-13 08:15:00,2014-12-13 11:11:00,176.0,24855.04,house3_event_28503,True,"{""0"": 0, ""1"": 176}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-13 11:53:00,2014-12-13 12:44:00,51.0,7097.64,house3_event_28504,True,"{""0"": 0, ""1"": 51}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-13 21:55:00,2014-12-13 23:30:00,95.0,13483.06,house3_event_28507,True,"{""0"": 6, ""1"": 89}",1,0,1,0.0631578947368421
Appliance7,Dishwasher,Shiftable,2014-12-14 08:37:00,2014-12-14 10:17:00,100.0,14270.14,house3_event_28508,True,"{""0"": 0, ""1"": 100}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-14 11:15:00,2014-12-14 23:59:00,764.0,109386.0,house3_event_28509,True,"{""0"": 302, ""1"": 462}",1,1,1,0.3952879581151832
Appliance7,Dishwasher,Shiftable,2014-12-15 09:50:00,2014-12-15 10:06:00,16.0,2166.7,house3_event_28510,True,"{""0"": 0, ""1"": 16}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-15 12:52:00,2014-12-15 13:48:00,56.0,7572.76,house3_event_28511,True,"{""0"": 48, ""1"": 8}",0,1,0,0.8571428571428571
Appliance7,Dishwasher,Shiftable,2014-12-15 16:03:00,2014-12-16 00:17:00,494.0,71112.94,house3_event_28512,True,"{""0"": 121, ""1"": 373}",1,1,1,0.2449392712550607
Appliance7,Dishwasher,Shiftable,2014-12-16 08:28:00,2014-12-16 08:52:00,24.0,2990.04,house3_event_28513,True,"{""0"": 0, ""1"": 24}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-16 11:16:00,2014-12-16 12:15:00,59.0,8660.81,house3_event_28514,True,"{""0"": 0, ""1"": 59}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-16 15:58:00,2014-12-16 17:11:00,73.0,10218.23,house3_event_28516,True,"{""0"": 3, ""1"": 70}",1,0,1,0.0410958904109589
Appliance7,Dishwasher,Shiftable,2014-12-16 17:36:00,2014-12-16 18:15:00,39.0,4829.88,house3_event_28517,True,"{""0"": 0, ""1"": 39}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-16 19:30:00,2014-12-16 22:07:00,157.0,22395.21,house3_event_28518,True,"{""0"": 121, ""1"": 36}",0,1,1,0.7707006369426752
Appliance7,Dishwasher,Shiftable,2014-12-17 10:54:00,2014-12-17 11:10:00,16.0,1554.25,house3_event_28519,True,"{""0"": 0, ""1"": 16}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-17 11:10:00,2014-12-17 11:30:00,20.0,2491.28,house3_event_28520,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-17 12:23:00,2014-12-17 13:27:00,64.0,9105.26,house3_event_28521,True,"{""0"": 27, ""1"": 37}",1,1,0,0.421875
Appliance7,Dishwasher,Shiftable,2014-12-17 13:32:00,2014-12-17 16:59:00,207.0,29389.57,house3_event_28522,True,"{""0"": 149, ""1"": 58}",0,0,1,0.7198067632850241
Appliance7,Dishwasher,Shiftable,2014-12-17 17:13:00,2014-12-17 18:15:00,62.0,9093.71,house3_event_28523,True,"{""0"": 0, ""1"": 62}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-17 18:14:00,2014-12-17 22:34:00,260.0,37032.34,house3_event_28524,True,"{""0"": 121, ""1"": 139}",1,1,1,0.4653846153846154
Appliance7,Dishwasher,Shiftable,2014-12-18 09:12:00,2014-12-18 10:01:00,49.0,6338.02,house3_event_28525,True,"{""0"": 0, ""1"": 49}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-18 10:24:00,2014-12-19 10:36:00,1452.0,187.0,house3_event_28526,True,"{""0"": 603, ""1"": 849}",1,1,1,0.4152892561983471
Appliance7,Dishwasher,Shiftable,2014-12-19 12:37:00,2014-12-19 13:18:00,41.0,5739.1,house3_event_28527,True,"{""0"": 18, ""1"": 23}",1,1,0,0.4390243902439024
Appliance7,Dishwasher,Shiftable,2014-12-19 13:59:00,2014-12-19 22:52:00,533.0,76278.6,house3_event_28528,True,"{""0"": 243, ""1"": 290}",1,0,1,0.4559099437148217
Appliance7,Dishwasher,Shiftable,2014-12-20 08:06:00,2014-12-20 09:05:00,59.0,8113.0,house3_event_28529,True,"{""0"": 0, ""1"": 59}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-20 09:29:00,2014-12-20 13:26:00,237.0,33967.98,house3_event_28530,True,"{""0"": 26, ""1"": 211}",1,1,0,0.1097046413502109
Appliance7,Dishwasher,Shiftable,2014-12-20 16:57:00,2014-12-20 23:13:00,376.0,53846.37,house3_event_28532,True,"{""0"": 121, ""1"": 255}",1,1,1,0.3218085106382978
Appliance7,Dishwasher,Shiftable,2014-12-20 23:16:00,2014-12-21 01:11:00,115.0,16398.64,house3_event_28533,True,"{""0"": 11, ""1"": 104}",1,1,0,0.0956521739130434
Appliance7,Dishwasher,Shiftable,2014-12-21 08:40:00,2014-12-21 10:25:00,105.0,14639.16,house3_event_28534,True,"{""0"": 0, ""1"": 105}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-21 14:35:00,2014-12-21 22:14:00,459.0,66334.97,house3_event_28535,True,"{""0"": 207, ""1"": 252}",1,0,1,0.4509803921568627
Appliance7,Dishwasher,Shiftable,2014-12-22 10:14:00,2014-12-22 11:02:00,48.0,6530.74,house3_event_28536,True,"{""0"": 0, ""1"": 48}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-22 13:57:00,2014-12-22 22:36:00,519.0,73958.6,house3_event_28537,True,"{""0"": 245, ""1"": 274}",1,0,1,0.4720616570327553
Appliance7,Dishwasher,Shiftable,2014-12-23 07:00:00,2014-12-23 07:37:00,37.0,4979.15,house3_event_28538,True,"{""0"": 0, ""1"": 37}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-23 08:53:00,2014-12-23 09:15:00,22.0,2858.38,house3_event_28539,True,"{""0"": 0, ""1"": 22}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-23 14:45:00,2014-12-23 16:04:00,79.0,10808.74,house3_event_28542,True,"{""0"": 76, ""1"": 3}",0,0,1,0.9620253164556962
Appliance7,Dishwasher,Shiftable,2014-12-23 17:13:00,2014-12-23 17:26:00,13.0,1593.75,house3_event_28544,True,"{""0"": 0, ""1"": 13}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-23 23:11:00,2014-12-23 23:26:00,15.0,1984.02,house3_event_28546,True,"{""0"": 0, ""1"": 15}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-24 09:07:00,2014-12-24 17:12:00,485.0,69389.17,house3_event_28547,True,"{""0"": 181, ""1"": 304}",1,1,1,0.3731958762886598
Appliance7,Dishwasher,Shiftable,2014-12-24 19:45:00,2014-12-25 00:11:00,266.0,37711.28,house3_event_28548,True,"{""0"": 121, ""1"": 145}",1,1,1,0.4548872180451128
Appliance7,Dishwasher,Shiftable,2014-12-25 08:10:00,2014-12-25 09:29:00,79.0,10828.94,house3_event_28549,True,"{""0"": 0, ""1"": 79}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-25 11:18:00,2014-12-25 12:11:00,53.0,7427.05,house3_event_28550,True,"{""0"": 0, ""1"": 53}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-25 21:05:00,2014-12-25 23:07:00,122.0,17061.48,house3_event_28551,True,"{""0"": 56, ""1"": 66}",1,0,1,0.4590163934426229
Appliance7,Dishwasher,Shiftable,2014-12-26 00:23:00,2014-12-26 04:29:00,246.0,34976.6,house3_event_28552,True,"{""0"": 209, ""1"": 37}",0,1,0,0.8495934959349594
Appliance7,Dishwasher,Shiftable,2014-12-26 09:00:00,2014-12-26 11:15:00,135.0,19101.21,house3_event_28553,True,"{""0"": 0, ""1"": 135}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-26 11:19:00,2014-12-26 12:34:00,75.0,9831.31,house3_event_28554,True,"{""0"": 0, ""1"": 75}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-26 22:03:00,2014-12-27 05:05:00,422.0,56865.12,house3_event_28555,True,"{""0"": 245, ""1"": 177}",0,1,0,0.580568720379147
Appliance7,Dishwasher,Shiftable,2014-12-27 10:52:00,2014-12-27 11:00:00,8.0,967.23,house3_event_28556,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-27 10:58:00,2014-12-27 11:28:00,30.0,4006.7,house3_event_28557,True,"{""0"": 0, ""1"": 30}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-27 13:38:00,2014-12-27 22:59:00,561.0,80479.93,house3_event_28558,True,"{""0"": 264, ""1"": 297}",1,0,1,0.4705882352941176
Appliance7,Dishwasher,Shiftable,2014-12-28 07:57:00,2014-12-28 11:14:00,197.0,28116.4,house3_event_28559,True,"{""0"": 0, ""1"": 197}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-28 12:32:00,2014-12-28 22:15:00,583.0,83707.72,house3_event_28560,True,"{""0"": 302, ""1"": 281}",0,1,1,0.5180102915951973
Appliance7,Dishwasher,Shiftable,2014-12-29 08:03:00,2014-12-29 08:16:00,13.0,1621.84,house3_event_28561,True,"{""0"": 0, ""1"": 13}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-29 11:23:00,2014-12-29 17:10:00,347.0,49188.38,house3_event_28562,True,"{""0"": 181, ""1"": 166}",0,1,1,0.521613832853026
Appliance7,Dishwasher,Shiftable,2014-12-29 18:12:00,2014-12-29 23:21:00,309.0,43815.2,house3_event_28563,True,"{""0"": 121, ""1"": 188}",1,1,1,0.3915857605177993
Appliance7,Dishwasher,Shiftable,2014-12-30 00:38:00,2014-12-30 02:05:00,87.0,12230.49,house3_event_28564,True,"{""0"": 65, ""1"": 22}",0,1,0,0.7471264367816092
Appliance7,Dishwasher,Shiftable,2014-12-30 09:40:00,2014-12-30 10:09:00,29.0,3921.95,house3_event_28565,True,"{""0"": 0, ""1"": 29}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-30 17:32:00,2014-12-30 18:45:00,73.0,10725.66,house3_event_28569,True,"{""0"": 0, ""1"": 73}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-30 18:56:00,2014-12-30 22:10:00,194.0,27631.94,house3_event_28570,True,"{""0"": 121, ""1"": 73}",0,1,1,0.6237113402061856
Appliance7,Dishwasher,Shiftable,2014-12-31 09:16:00,2014-12-31 11:10:00,114.0,16045.25,house3_event_28571,True,"{""0"": 0, ""1"": 114}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-31 17:54:00,2014-12-31 17:59:00,5.0,487.91,house3_event_28573,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-31 18:05:00,2015-01-01 01:02:00,417.0,59701.59,house3_event_28574,True,"{""0"": 123, ""1"": 294}",1,1,0,0.2949640287769784
Appliance7,Dishwasher,Shiftable,2015-01-01 08:26:00,2015-01-01 11:46:00,200.0,28119.33,house3_event_28575,True,"{""0"": 0, ""1"": 200}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-01 18:00:00,2015-01-01 22:01:00,241.0,34273.96,house3_event_28577,True,"{""0"": 121, ""1"": 120}",0,1,1,0.5020746887966805
Appliance7,Dishwasher,Shiftable,2015-01-02 08:45:00,2015-01-02 09:04:00,19.0,2644.46,house3_event_28578,True,"{""0"": 0, ""1"": 19}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-02 13:47:00,2015-01-02 23:09:00,562.0,80031.94,house3_event_28579,True,"{""0"": 255, ""1"": 307}",1,0,1,0.4537366548042704
Appliance7,Dishwasher,Shiftable,2015-01-03 09:29:00,2015-01-03 12:32:00,183.0,25705.44,house3_event_28580,True,"{""0"": 0, ""1"": 183}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-03 14:42:00,2015-01-03 22:51:00,489.0,69539.53,house3_event_28581,True,"{""0"": 200, ""1"": 289}",1,0,1,0.4089979550102249
Appliance7,Dishwasher,Shiftable,2015-01-04 08:24:00,2015-01-04 11:03:00,159.0,23010.77,house3_event_28582,True,"{""0"": 0, ""1"": 159}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-04 11:44:00,2015-01-04 12:22:00,38.0,5208.6,house3_event_28583,True,"{""0"": 0, ""1"": 38}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-04 18:10:00,2015-01-04 22:23:00,253.0,35514.19,house3_event_28584,True,"{""0"": 121, ""1"": 132}",1,1,1,0.4782608695652174
Appliance7,Dishwasher,Shiftable,2015-01-05 13:27:00,2015-01-05 22:00:00,513.0,73679.32,house3_event_28585,True,"{""0"": 274, ""1"": 239}",0,0,0,0.5341130604288499
Appliance7,Dishwasher,Shiftable,2015-01-06 08:28:00,2015-01-06 09:01:00,33.0,4492.21,house3_event_28586,True,"{""0"": 0, ""1"": 33}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-06 12:04:00,2015-01-06 13:12:00,68.0,9543.37,house3_event_28587,True,"{""0"": 12, ""1"": 56}",1,1,0,0.1764705882352941
Appliance7,Dishwasher,Shiftable,2015-01-06 15:49:00,2015-01-06 17:22:00,93.0,13169.15,house3_event_28588,True,"{""0"": 12, ""1"": 81}",1,0,1,0.1290322580645161
Appliance7,Dishwasher,Shiftable,2015-01-06 19:33:00,2015-01-06 22:04:00,151.0,21440.88,house3_event_28589,True,"{""0"": 121, ""1"": 30}",0,1,1,0.8013245033112583
Appliance7,Dishwasher,Shiftable,2015-01-07 09:00:00,2015-01-07 09:18:00,18.0,1960.54,house3_event_28590,True,"{""0"": 0, ""1"": 18}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-07 10:33:00,2015-01-07 10:56:00,23.0,3303.46,house3_event_28591,True,"{""0"": 0, ""1"": 23}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-07 18:41:00,2015-01-07 22:00:00,199.0,28303.82,house3_event_28593,True,"{""0"": 120, ""1"": 79}",0,1,0,0.6030150753768844
Appliance7,Dishwasher,Shiftable,2015-01-08 09:07:00,2015-01-08 09:27:00,20.0,2279.82,house3_event_28594,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-08 12:32:00,2015-01-08 14:37:00,125.0,17232.48,house3_event_28595,True,"{""0"": 97, ""1"": 28}",0,1,0,0.776
Appliance7,Dishwasher,Shiftable,2015-01-08 17:57:00,2015-01-08 22:11:00,254.0,36339.24,house3_event_28596,True,"{""0"": 121, ""1"": 133}",1,1,1,0.4763779527559055
Appliance7,Dishwasher,Shiftable,2015-01-09 09:05:00,2015-01-09 09:23:00,18.0,2873.22,house3_event_28597,True,"{""0"": 0, ""1"": 18}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-09 16:01:00,2015-01-09 22:33:00,392.0,56153.73,house3_event_28598,True,"{""0"": 121, ""1"": 271}",1,1,1,0.3086734693877551
Appliance7,Dishwasher,Shiftable,2015-01-10 09:02:00,2015-01-10 09:21:00,19.0,2522.43,house3_event_28599,True,"{""0"": 0, ""1"": 19}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-10 18:09:00,2015-01-10 22:12:00,243.0,34918.47,house3_event_28601,True,"{""0"": 121, ""1"": 122}",1,1,1,0.4979423868312757
Appliance7,Dishwasher,Shiftable,2015-01-11 16:14:00,2015-01-11 22:01:00,347.0,49205.03,house3_event_28603,True,"{""0"": 121, ""1"": 226}",1,1,1,0.3487031700288184
Appliance7,Dishwasher,Shiftable,2015-01-12 08:18:00,2015-01-12 08:58:00,40.0,5382.69,house3_event_28604,True,"{""0"": 0, ""1"": 40}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-12 09:29:00,2015-01-12 10:18:00,49.0,6577.44,house3_event_28605,True,"{""0"": 0, ""1"": 49}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-12 12:35:00,2015-01-12 14:27:00,112.0,15966.6,house3_event_28606,True,"{""0"": 87, ""1"": 25}",0,1,0,0.7767857142857143
Appliance7,Dishwasher,Shiftable,2015-01-12 15:25:00,2015-01-12 22:07:00,402.0,57392.08,house3_event_28607,True,"{""0"": 157, ""1"": 245}",1,0,1,0.390547263681592
Appliance7,Dishwasher,Shiftable,2015-01-13 16:19:00,2015-01-13 16:32:00,13.0,1929.13,house3_event_28608,True,"{""0"": 0, ""1"": 13}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-13 17:47:00,2015-01-13 18:08:00,21.0,3028.04,house3_event_28609,True,"{""0"": 0, ""1"": 21}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-13 19:27:00,2015-01-13 21:57:00,150.0,21256.22,house3_event_28610,True,"{""0"": 117, ""1"": 33}",0,1,0,0.78
Appliance7,Dishwasher,Shiftable,2015-01-14 08:48:00,2015-01-14 09:13:00,25.0,3317.45,house3_event_28611,True,"{""0"": 0, ""1"": 25}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-14 13:24:00,2015-01-14 22:04:00,520.0,74155.29,house3_event_28612,True,"{""0"": 278, ""1"": 242}",0,0,1,0.5346153846153846
Appliance7,Dishwasher,Shiftable,2015-01-15 08:54:00,2015-01-15 09:13:00,19.0,2350.34,house3_event_28613,True,"{""0"": 0, ""1"": 19}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-15 09:37:00,2015-01-15 09:45:00,8.0,870.93,house3_event_28614,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-15 13:02:00,2015-01-15 22:06:00,544.0,77244.65,house3_event_28615,True,"{""0"": 300, ""1"": 244}",0,0,1,0.5514705882352942
Appliance7,Dishwasher,Shiftable,2015-01-16 16:25:00,2015-01-16 22:07:00,342.0,48294.67,house3_event_28617,True,"{""0"": 121, ""1"": 221}",1,1,1,0.3538011695906433
Appliance7,Dishwasher,Shiftable,2015-01-17 08:36:00,2015-01-17 10:43:00,127.0,17711.14,house3_event_28618,True,"{""0"": 0, ""1"": 127}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-17 18:10:00,2015-01-17 23:28:00,318.0,44638.78,house3_event_28620,True,"{""0"": 121, ""1"": 197}",1,1,1,0.3805031446540881
Appliance7,Dishwasher,Shiftable,2015-01-18 08:48:00,2015-01-18 10:35:00,107.0,14207.37,house3_event_28621,True,"{""0"": 0, ""1"": 107}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-18 10:56:00,2015-01-18 11:24:00,28.0,3920.1,house3_event_28622,True,"{""0"": 0, ""1"": 28}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-18 18:36:00,2015-01-18 22:37:00,241.0,31188.99,house3_event_28623,True,"{""0"": 121, ""1"": 120}",0,1,1,0.5020746887966805
Appliance7,Dishwasher,Shiftable,2015-01-19 08:34:00,2015-01-19 09:01:00,27.0,2979.77,house3_event_28624,True,"{""0"": 0, ""1"": 27}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-19 10:03:00,2015-01-19 10:35:00,32.0,4342.15,house3_event_28625,True,"{""0"": 0, ""1"": 32}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-19 16:17:00,2015-01-19 17:07:00,50.0,3259.46,house3_event_28627,True,"{""0"": 0, ""1"": 50}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-19 20:39:00,2015-01-19 21:59:00,80.0,11411.37,house3_event_28628,True,"{""0"": 80, ""1"": 0}",0,0,0,1.0
Appliance7,Dishwasher,Shiftable,2015-01-20 08:21:00,2015-01-20 08:53:00,32.0,4053.41,house3_event_28629,True,"{""0"": 0, ""1"": 32}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-20 09:16:00,2015-01-20 09:58:00,42.0,5874.71,house3_event_28630,True,"{""0"": 0, ""1"": 42}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-20 11:47:00,2015-01-20 13:45:00,118.0,16693.75,house3_event_28631,True,"{""0"": 45, ""1"": 73}",1,1,0,0.3813559322033898
Appliance7,Dishwasher,Shiftable,2015-01-20 15:56:00,2015-01-20 18:03:00,127.0,17811.77,house3_event_28632,True,"{""0"": 5, ""1"": 122}",1,0,1,0.0393700787401574
Appliance7,Dishwasher,Shiftable,2015-01-20 19:07:00,2015-01-20 22:30:00,203.0,25177.56,house3_event_28633,True,"{""0"": 121, ""1"": 82}",0,1,1,0.5960591133004927
Appliance7,Dishwasher,Shiftable,2015-01-21 10:11:00,2015-01-21 10:59:00,48.0,6634.18,house3_event_28634,True,"{""0"": 0, ""1"": 48}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-21 12:10:00,2015-01-21 15:01:00,171.0,24128.99,house3_event_28635,True,"{""0"": 121, ""1"": 50}",0,1,0,0.7076023391812866
Appliance7,Dishwasher,Shiftable,2015-01-21 15:25:00,2015-01-21 17:05:00,100.0,13954.29,house3_event_28636,True,"{""0"": 36, ""1"": 64}",1,0,1,0.36
Appliance7,Dishwasher,Shiftable,2015-01-21 19:11:00,2015-01-21 22:03:00,172.0,24502.52,house3_event_28637,True,"{""0"": 121, ""1"": 51}",0,1,1,0.7034883720930233
Appliance7,Dishwasher,Shiftable,2015-01-22 07:04:00,2015-01-22 07:38:00,34.0,4622.1,house3_event_28638,True,"{""0"": 0, ""1"": 34}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-22 18:50:00,2015-01-22 22:08:00,198.0,27479.69,house3_event_28641,True,"{""0"": 121, ""1"": 77}",0,1,1,0.6111111111111112
Appliance7,Dishwasher,Shiftable,2015-01-23 08:27:00,2015-01-23 11:51:00,204.0,29093.21,house3_event_28642,True,"{""0"": 0, ""1"": 204}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-23 17:47:00,2015-01-23 20:38:00,171.0,20942.0,house3_event_28645,True,"{""0"": 38, ""1"": 133}",1,1,0,0.2222222222222222
Appliance7,Dishwasher,Shiftable,2015-01-23 20:40:00,2015-01-23 22:37:00,117.0,16315.52,house3_event_28646,True,"{""0"": 81, ""1"": 36}",0,0,1,0.6923076923076923
Appliance7,Dishwasher,Shiftable,2015-01-24 14:42:00,2015-01-24 22:53:00,491.0,66974.24,house3_event_28647,True,"{""0"": 200, ""1"": 291}",1,0,1,0.4073319755600815
Appliance7,Dishwasher,Shiftable,2015-01-25 08:34:00,2015-01-25 09:59:00,85.0,2755.1,house3_event_28648,True,"{""0"": 0, ""1"": 85}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-25 12:05:00,2015-01-25 19:37:00,452.0,57730.9,house3_event_28649,True,"{""0"": 181, ""1"": 271}",1,1,1,0.4004424778761062
Appliance7,Dishwasher,Shiftable,2015-01-25 21:15:00,2015-01-25 22:10:00,55.0,7721.99,house3_event_28651,True,"{""0"": 46, ""1"": 9}",0,0,1,0.8363636363636363
Appliance7,Dishwasher,Shiftable,2015-01-26 08:03:00,2015-01-26 09:53:00,110.0,14594.11,house3_event_28652,True,"{""0"": 0, ""1"": 110}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-26 12:37:00,2015-01-26 15:55:00,198.0,26452.56,house3_event_28653,True,"{""0"": 175, ""1"": 23}",0,1,0,0.8838383838383839
Appliance7,Dishwasher,Shiftable,2015-01-26 16:23:00,2015-01-26 22:00:00,337.0,45352.11,house3_event_28654,True,"{""0"": 120, ""1"": 217}",1,1,0,0.3560830860534125
Appliance7,Dishwasher,Shiftable,2015-01-27 08:50:00,2015-01-27 13:18:00,268.0,34665.82,house3_event_28656,True,"{""0"": 18, ""1"": 250}",1,1,0,0.0671641791044776
Appliance7,Dishwasher,Shiftable,2015-01-28 18:34:00,2015-01-28 21:56:00,202.0,28620.12,house3_event_28657,True,"{""0"": 116, ""1"": 86}",0,1,0,0.5742574257425742
Appliance7,Dishwasher,Shiftable,2015-01-29 08:38:00,2015-01-29 09:58:00,80.0,11205.58,house3_event_28658,True,"{""0"": 0, ""1"": 80}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-29 11:13:00,2015-01-29 12:10:00,57.0,7959.03,house3_event_28660,True,"{""0"": 0, ""1"": 57}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-29 17:29:00,2015-01-29 22:04:00,275.0,38751.72,house3_event_28662,True,"{""0"": 121, ""1"": 154}",1,1,1,0.44
Appliance7,Dishwasher,Shiftable,2015-01-30 09:36:00,2015-01-30 11:23:00,107.0,15214.16,house3_event_28663,True,"{""0"": 0, ""1"": 107}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-30 11:57:00,2015-01-30 15:44:00,227.0,32639.07,house3_event_28664,True,"{""0"": 164, ""1"": 63}",0,1,0,0.7224669603524229
Appliance7,Dishwasher,Shiftable,2015-01-30 15:56:00,2015-01-30 16:37:00,41.0,5581.63,house3_event_28665,True,"{""0"": 5, ""1"": 36}",1,0,1,0.1219512195121951
