event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Tumble_Dryer_2014-12-13_31,Tumble Dryer,original,,2014-12-13 16:44:00,2014-12-13 17:38:00,54,76769.28,0.40943616000000027,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,54,76769.28000000004,0.32,0.40943616000000027,0,0.0,0.28,0.0,scheduled,,2014-12-13 20:00:00,2014-12-13 20:54:00,54,76769.28,0.3582566400000003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,54,76769.28000000004,0.28,0.3582566400000003
Tumble_Dryer_2014-12-14_01,Tumble Dryer,original,,2014-12-14 10:58:00,2014-12-14 11:46:00,48,69241.77,0.34620884999999996,0,0.0,0.22,0.0,0,0.0,0.26,0.0,48,69241.76999999999,0.3,0.34620884999999996,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-15 06:00:00,2014-12-15 06:48:00,48,69241.77,0.30004767,0,0.0,0.22,0.0,48,69241.76999999999,0.26,0.30004767,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-12-14_09,Tumble Dryer,original,,2014-12-14 12:25:00,2014-12-14 13:04:00,39,45560.1,0.25817389999999985,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,39,45560.09999999998,0.34,0.25817389999999985,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-15 06:48:00,2014-12-15 07:27:00,39,45560.1,0.19742709999999988,0,0.0,0.22,0.0,39,45560.09999999998,0.26,0.19742709999999988,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-12-15_01,Tumble Dryer,original,,2014-12-15 09:54:00,2014-12-15 10:39:00,45,45794.11,0.22897055000000013,0,0.0,0.22,0.0,0,0.0,0.26,0.0,45,45794.11000000003,0.3,0.22897055000000013,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-16 06:00:00,2014-12-16 06:45:00,45,45794.11,0.19844114333333346,0,0.0,0.22,0.0,45,45794.11000000003,0.26,0.19844114333333346,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-12-15_55,Tumble Dryer,original,,2014-12-15 15:29:00,2014-12-15 16:30:00,61,99194.52,0.5458408832786883,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,31,50410.32983606555,0.34,0.28565853573770483,30,48784.19016393441,0.32,0.2601823475409835,0,0.0,0.28,0.0,scheduled,,2014-12-16 06:45:00,2014-12-16 07:46:00,61,99194.52,0.4298429199999998,0,0.0,0.22,0.0,61,99194.51999999996,0.26,0.4298429199999998,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-12-16_01,Tumble Dryer,original,,2014-12-16 11:33:00,2014-12-16 12:16:00,43,51956.17,0.2726692022480621,0,0.0,0.22,0.0,0,0.0,0.26,0.0,27,32623.641627906993,0.3,0.16311820813953498,16,19332.528372093024,0.34,0.10955099410852713,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-17 06:00:00,2014-12-17 06:43:00,43,51956.17,0.22514340333333327,0,0.0,0.22,0.0,43,51956.169999999984,0.26,0.22514340333333327,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-12-20_01,Tumble Dryer,original,,2014-12-20 17:48:00,2014-12-20 18:43:00,55,83354.28,0.4445561599999996,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,55,83354.27999999993,0.32,0.4445561599999996,0,0.0,0.28,0.0,scheduled,,2014-12-21 06:00:00,2014-12-21 06:55:00,55,83354.28,0.36120187999999964,0,0.0,0.22,0.0,55,83354.27999999993,0.26,0.36120187999999964,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-12-20_25,Tumble Dryer,original,,2014-12-20 20:50:00,2014-12-20 21:05:00,15,2345.9,0.010947533333333337,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,15,2345.9000000000005,0.28,0.010947533333333337,scheduled,,2014-12-21 06:55:00,2014-12-21 07:10:00,15,2345.9,0.01016556666666667,0,0.0,0.22,0.0,15,2345.9000000000005,0.26,0.01016556666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-12-21_01,Tumble Dryer,original,,2014-12-21 08:16:00,2014-12-21 09:18:00,62,98776.44,0.4938821999999995,0,0.0,0.22,0.0,0,0.0,0.26,0.0,62,98776.43999999992,0.3,0.4938821999999995,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-22 06:00:00,2014-12-22 07:02:00,62,98776.44,0.4280312399999996,0,0.0,0.22,0.0,62,98776.43999999992,0.26,0.4280312399999996,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-12-21_11,Tumble Dryer,original,,2014-12-21 10:07:00,2014-12-21 11:17:00,70,115632.03,0.5781601499999993,0,0.0,0.22,0.0,0,0.0,0.26,0.0,70,115632.02999999987,0.3,0.5781601499999993,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-21 20:00:00,2014-12-21 21:10:00,70,115632.03,0.5396161399999995,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,70,115632.02999999987,0.28,0.5396161399999995
Tumble_Dryer_2014-12-21_35,Tumble Dryer,original,,2014-12-21 13:26:00,2014-12-21 14:37:00,71,113934.17,0.6456269633333342,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,71,113934.17000000014,0.34,0.6456269633333342,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-21 21:10:00,2014-12-21 22:21:00,71,113934.17,0.5316927933333341,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,71,113934.17000000014,0.28,0.5316927933333341
Tumble_Dryer_2014-12-22_01,Tumble Dryer,original,,2014-12-22 13:24:00,2014-12-22 13:53:00,29,36212.19,0.20520240999999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,29,36212.189999999995,0.34,0.20520240999999997,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-23 06:00:00,2014-12-23 06:29:00,29,36212.19,0.15691949,0,0.0,0.22,0.0,29,36212.189999999995,0.26,0.15691949,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-12-22_34,Tumble Dryer,original,,2014-12-22 16:58:00,2014-12-22 17:28:00,30,34746.82,0.18531637333333326,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,30,34746.819999999985,0.32,0.18531637333333326,0,0.0,0.28,0.0,scheduled,,2014-12-23 06:29:00,2014-12-23 06:59:00,30,34746.82,0.15056955333333327,0,0.0,0.22,0.0,30,34746.819999999985,0.26,0.15056955333333327,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-01-10_01,Tumble Dryer,original,,2015-01-10 10:01:00,2015-01-10 10:58:00,57,79812.76,0.3990637999999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,57,79812.76,0.3,0.3990637999999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-11 06:00:00,2015-01-11 06:57:00,57,79812.76,0.3458552933333333,0,0.0,0.22,0.0,57,79812.76,0.26,0.3458552933333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-01-10_06,Tumble Dryer,original,,2015-01-10 11:22:00,2015-01-10 12:07:00,45,67585.53,0.34493651977777795,0,0.0,0.22,0.0,0,0.0,0.26,0.0,38,57072.22533333337,0.3,0.28536112666666685,7,10513.304666666667,0.34,0.059575393111111125,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-11 06:57:00,2015-01-11 07:42:00,45,67585.53,0.2928706300000002,0,0.0,0.22,0.0,45,67585.53000000004,0.26,0.2928706300000002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-01-10_36,Tumble Dryer,original,,2015-01-10 14:47:00,2015-01-10 15:53:00,66,112015.36,0.6347537066666663,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,66,112015.35999999994,0.34,0.6347537066666663,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-10 20:00:00,2015-01-10 21:06:00,66,112015.36,0.5227383466666664,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,66,112015.35999999994,0.28,0.5227383466666664
Tumble_Dryer_2015-01-11_02,Tumble Dryer,original,,2015-01-11 13:32:00,2015-01-11 14:27:00,55,84866.77,0.4809116966666671,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,55,84866.77000000008,0.34,0.4809116966666671,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-12 06:00:00,2015-01-12 06:55:00,55,84866.77,0.3677560033333337,0,0.0,0.22,0.0,55,84866.77000000008,0.26,0.3677560033333337,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-01-11_09,Tumble Dryer,original,,2015-01-11 15:03:00,2015-01-11 16:16:00,73,124737.47,0.6977324235159815,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,57,97397.75054794515,0.34,0.5519205864383558,16,27339.719452054807,0.32,0.14581183707762566,0,0.0,0.28,0.0,scheduled,,2015-01-11 20:00:00,2015-01-11 21:13:00,73,124737.47,0.5821081933333327,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,73,124737.46999999986,0.28,0.5821081933333327
Tumble_Dryer_2015-01-11_31,Tumble Dryer,original,,2015-01-11 18:10:00,2015-01-11 18:37:00,27,28066.63,0.1496886933333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,27,28066.630000000012,0.32,0.1496886933333334,0,0.0,0.28,0.0,scheduled,,2015-01-12 06:55:00,2015-01-12 07:22:00,27,28066.63,0.12162206333333339,0,0.0,0.22,0.0,27,28066.630000000012,0.26,0.12162206333333339,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-01-17_01,Tumble Dryer,original,,2015-01-17 10:16:00,2015-01-17 11:03:00,47,68319.19,0.34159595000000015,0,0.0,0.22,0.0,0,0.0,0.26,0.0,47,68319.19000000003,0.3,0.34159595000000015,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-18 06:00:00,2015-01-18 06:47:00,47,68319.19,0.2960498233333335,0,0.0,0.22,0.0,47,68319.19000000003,0.26,0.2960498233333335,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-01-17_09,Tumble Dryer,original,,2015-01-17 11:42:00,2015-01-17 12:40:00,58,80193.69,0.43783911206896586,0,0.0,0.22,0.0,0,0.0,0.26,0.0,18,24887.696896551726,0.3,0.12443848448275863,40,55305.99310344834,0.34,0.31340062758620724,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-18 06:47:00,2015-01-18 07:45:00,58,80193.69,0.3475059900000006,0,0.0,0.22,0.0,58,80193.69000000012,0.26,0.3475059900000006,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-01-17_13,Tumble Dryer,original,,2015-01-17 12:58:00,2015-01-17 13:58:00,60,109320.81,0.6194845900000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,60,109320.81000000004,0.34,0.6194845900000002,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-17 20:00:00,2015-01-17 21:00:00,60,109320.81,0.5101637800000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,60,109320.81000000004,0.28,0.5101637800000002
Tumble_Dryer_2015-01-17_22,Tumble Dryer,original,,2015-01-17 14:45:00,2015-01-17 15:44:00,59,91223.31,0.5169320900000005,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,59,91223.31000000007,0.34,0.5169320900000005,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-17 21:00:00,2015-01-17 21:59:00,59,91223.31,0.4257087800000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,59,91223.31000000007,0.28,0.4257087800000004
Tumble_Dryer_2015-01-17_31,Tumble Dryer,original,,2015-01-17 16:30:00,2015-01-17 17:25:00,55,93157.11,0.49683791999999977,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,55,93157.10999999994,0.32,0.49683791999999977,0,0.0,0.28,0.0,scheduled,,2015-01-17 21:59:00,2015-01-17 22:54:00,55,93157.11,0.43473317999999983,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,55,93157.10999999994,0.28,0.43473317999999983
Tumble_Dryer_2015-01-18_01,Tumble Dryer,original,,2015-01-18 10:13:00,2015-01-18 11:01:00,48,65606.21,0.32803105000000027,0,0.0,0.22,0.0,0,0.0,0.26,0.0,48,65606.21000000005,0.3,0.32803105000000027,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-19 06:00:00,2015-01-19 06:48:00,48,65606.21,0.2842935766666669,0,0.0,0.22,0.0,48,65606.21000000005,0.26,0.2842935766666669,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-01-18_07,Tumble Dryer,original,,2015-01-18 11:32:00,2015-01-18 12:10:00,38,48560.55,0.2513221447368421,0,0.0,0.22,0.0,0,0.0,0.26,0.0,28,35781.45789473684,0.3,0.1789072894736842,10,12779.092105263158,0.34,0.07241485526315791,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-19 06:48:00,2015-01-19 07:26:00,38,48560.55,0.21042905000000015,0,0.0,0.22,0.0,38,48560.55000000003,0.26,0.21042905000000015,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-01-18_59,Tumble Dryer,original,,2015-01-18 16:59:00,2015-01-18 18:16:00,77,126676.47,0.6756078399999988,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,77,126676.46999999977,0.32,0.6756078399999988,0,0.0,0.28,0.0,scheduled,,2015-01-18 20:00:00,2015-01-18 21:17:00,77,126676.47,0.591156859999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,77,126676.46999999977,0.28,0.591156859999999
Tumble_Dryer_2015-01-24_01,Tumble Dryer,original,,2015-01-24 09:22:00,2015-01-24 10:02:00,40,54554.99,0.2727749500000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,40,54554.99000000003,0.3,0.2727749500000001,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-25 06:00:00,2015-01-25 06:40:00,40,54554.99,0.23640495666666678,0,0.0,0.22,0.0,40,54554.99000000003,0.26,0.23640495666666678,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-01-24_51,Tumble Dryer,original,,2015-01-24 14:43:00,2015-01-24 15:41:00,58,91024.54,0.5158057266666671,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,58,91024.54000000007,0.34,0.5158057266666671,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-25 06:40:00,2015-01-25 07:38:00,58,91024.54,0.39443967333333363,0,0.0,0.22,0.0,58,91024.54000000007,0.26,0.39443967333333363,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-01-24_66,Tumble Dryer,original,,2015-01-24 17:06:00,2015-01-24 18:06:00,60,112937.19,0.6023316800000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,60,112937.19000000006,0.32,0.6023316800000004,0,0.0,0.28,0.0,scheduled,,2015-01-24 20:00:00,2015-01-24 21:00:00,60,112937.19,0.5270402200000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,60,112937.19000000006,0.28,0.5270402200000004
Tumble_Dryer_2015-01-25_01,Tumble Dryer,original,,2015-01-25 09:59:00,2015-01-25 11:02:00,63,100334.43,0.5016721500000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,63,100334.43000000002,0.3,0.5016721500000001,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-26 06:00:00,2015-01-26 07:03:00,63,100334.43,0.43478253000000006,0,0.0,0.22,0.0,63,100334.43000000002,0.26,0.43478253000000006,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-01-25_03,Tumble Dryer,original,,2015-01-25 11:12:00,2015-01-25 12:13:00,61,97284.72,0.5002454727868857,0,0.0,0.22,0.0,0,0.0,0.26,0.0,48,76551.91081967221,0.3,0.38275955409836104,13,20732.809180327866,0.34,0.1174859186885246,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-25 20:00:00,2015-01-25 21:01:00,61,97284.72,0.45399536000000057,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,61,97284.72000000012,0.28,0.45399536000000057
Tumble_Dryer_2015-01-25_07,Tumble Dryer,original,,2015-01-25 13:49:00,2015-01-25 14:19:00,30,24400.13,0.1382674033333333,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,30,24400.129999999994,0.34,0.1382674033333333,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-26 07:03:00,2015-01-26 07:33:00,30,24400.13,0.10573389666666663,0,0.0,0.22,0.0,30,24400.129999999994,0.26,0.10573389666666663,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-01-25_20,Tumble Dryer,original,,2015-01-25 15:27:00,2015-01-25 15:55:00,28,33876.76,0.1919683066666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,28,33876.75999999999,0.34,0.1919683066666666,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-25 21:01:00,2015-01-25 21:29:00,28,33876.76,0.1580915466666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,28,33876.75999999999,0.28,0.1580915466666666
Tumble_Dryer_2015-01-25_31,Tumble Dryer,original,,2015-01-25 16:51:00,2015-01-25 18:06:00,75,120821.84,0.644383146666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,75,120821.83999999987,0.32,0.644383146666666,0,0.0,0.28,0.0,scheduled,,2015-01-25 21:29:00,2015-01-25 22:44:00,75,120821.84,0.5638352533333328,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,75,120821.83999999987,0.28,0.5638352533333328
Tumble_Dryer_2015-01-31_01,Tumble Dryer,original,,2015-01-31 10:45:00,2015-01-31 11:36:00,51,78132.68,0.39066340000000027,0,0.0,0.22,0.0,0,0.0,0.26,0.0,51,78132.68000000007,0.3,0.39066340000000027,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-01 06:00:00,2015-02-01 06:51:00,51,78132.68,0.33857494666666693,0,0.0,0.22,0.0,51,78132.68000000007,0.26,0.33857494666666693,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-01-31_13,Tumble Dryer,original,,2015-01-31 12:37:00,2015-01-31 13:31:00,54,82059.56,0.46500417333333377,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,54,82059.56000000007,0.34,0.46500417333333377,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-01 06:51:00,2015-02-01 07:45:00,54,82059.56,0.355591426666667,0,0.0,0.22,0.0,54,82059.56000000007,0.26,0.355591426666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-01-31_24,Tumble Dryer,original,,2015-01-31 14:34:00,2015-01-31 15:30:00,56,86890.71,0.4923806899999996,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,56,86890.70999999992,0.34,0.4923806899999996,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-31 20:00:00,2015-01-31 20:56:00,56,86890.71,0.4054899799999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,56,86890.70999999992,0.28,0.4054899799999997
Tumble_Dryer_2015-02-01_01,Tumble Dryer,original,,2015-02-01 09:56:00,2015-02-01 11:02:00,66,104764.7,0.5238234999999994,0,0.0,0.22,0.0,0,0.0,0.26,0.0,66,104764.69999999988,0.3,0.5238234999999994,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-02 06:00:00,2015-02-02 07:06:00,66,104764.7,0.4539803666666662,0,0.0,0.22,0.0,66,104764.69999999988,0.26,0.4539803666666662,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-02-01_06,Tumble Dryer,original,,2015-02-01 11:25:00,2015-02-01 13:12:00,107,170117.36,0.9269011297196261,0,0.0,0.22,0.0,0,0.0,0.26,0.0,35,55645.865420560694,0.3,0.27822932710280346,72,114471.49457943928,0.34,0.6486718026168227,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-01 20:00:00,2015-02-01 21:47:00,107,170117.36,0.7938810133333342,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,107,170117.36000000016,0.28,0.7938810133333342
Tumble_Dryer_2015-02-07_02,Tumble Dryer,original,,2015-02-07 11:47:00,2015-02-07 12:49:00,62,159890.43,0.8836954948387088,0,0.0,0.22,0.0,0,0.0,0.26,0.0,13,33525.41274193548,0.3,0.1676270637096774,49,126365.01725806437,0.34,0.7160684311290314,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-08 06:00:00,2015-02-08 07:02:00,62,159890.43,0.6928585299999993,0,0.0,0.22,0.0,62,159890.42999999982,0.26,0.6928585299999993,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-02-07_06,Tumble Dryer,original,,2015-02-07 13:08:00,2015-02-07 14:10:00,62,93471.85,0.529673816666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,62,93471.85000000005,0.34,0.529673816666667,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-07 20:00:00,2015-02-07 21:02:00,62,93471.85,0.43620196666666694,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,62,93471.85000000005,0.28,0.43620196666666694
Tumble_Dryer_2015-02-07_29,Tumble Dryer,original,,2015-02-07 16:13:00,2015-02-07 17:34:00,81,93556.66,0.4989688533333342,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,81,93556.66000000015,0.32,0.4989688533333342,0,0.0,0.28,0.0,scheduled,,2015-02-07 21:02:00,2015-02-07 22:23:00,81,93556.66,0.43659774666666745,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,81,93556.66000000015,0.28,0.43659774666666745
