event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost
Dishwasher_2015-01-06_01,Dishwasher,original,winter,2015-01-06 18:24:00,2015-01-06 19:48:00,84,58700.15,0.4989512749999991,0,0.0,0.43,0.0,0,0.0,0.46,0.0,84,58700.14999999989,0.51,0.4989512749999991,scheduled,winter,2015-01-06 22:00:00,2015-01-06 23:24:00,84,58700.15,0.42068440833333254,84,58700.14999999989,0.43,0.42068440833333254,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-07_01,Dishwasher,original,winter,2015-01-07 19:13:00,2015-01-07 21:00:00,107,58244.64,0.46786231850467264,0,0.0,0.43,0.0,60,32660.5457943925,0.46,0.25039751775700914,47,25584.094205607467,0.51,0.21746480074766347,scheduled,winter,2015-01-08 06:00:00,2015-01-08 07:47:00,107,58244.64,0.41741992000000067,107,58244.640000000094,0.43,0.41741992000000067,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-07_02,Dishwasher,original,winter,2015-01-07 21:17:00,2015-01-07 21:23:00,6,50.0,0.0003833333333333334,0,0.0,0.43,0.0,6,50.00000000000001,0.46,0.0003833333333333334,0,0.0,0.51,0.0,scheduled,winter,2015-01-08 07:47:00,2015-01-08 07:53:00,6,50.0,0.0003583333333333334,6,50.00000000000001,0.43,0.0003583333333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-08_01,Dishwasher,original,winter,2015-01-08 19:14:00,2015-01-08 20:38:00,84,58539.89,0.4755204556746036,0,0.0,0.43,0.0,38,26482.331190476212,0.46,0.20303120579365097,46,32057.558809523838,0.51,0.27248924988095263,scheduled,winter,2015-01-08 22:00:00,2015-01-08 23:24:00,84,58539.89,0.4195358783333337,84,58539.89000000006,0.43,0.4195358783333337,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-08_02,Dishwasher,original,winter,2015-01-08 20:45:00,2015-01-08 20:51:00,6,48.89,0.00037482333333333336,0,0.0,0.43,0.0,6,48.89,0.46,0.00037482333333333336,0,0.0,0.51,0.0,scheduled,winter,2015-01-09 06:00:00,2015-01-09 06:06:00,6,48.89,0.0003503783333333333,6,48.89,0.43,0.0003503783333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-08_03,Dishwasher,original,winter,2015-01-08 21:34:00,2015-01-08 21:40:00,6,83.89,0.0006431566666666667,0,0.0,0.43,0.0,6,83.89,0.46,0.0006431566666666667,0,0.0,0.51,0.0,scheduled,winter,2015-01-09 06:06:00,2015-01-09 06:12:00,6,83.89,0.0006012116666666667,6,83.89,0.43,0.0006012116666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-09_02,Dishwasher,original,winter,2015-01-09 19:01:00,2015-01-09 20:49:00,108,59727.77,0.48510378628086415,0,0.0,0.43,0.0,49,27098.71046296296,0.46,0.20775678021604937,59,32629.059537037036,0.51,0.27734700606481477,scheduled,winter,2015-01-10 06:00:00,2015-01-10 07:48:00,108,59727.77,0.4280490183333321,108,59727.76999999982,0.43,0.4280490183333321,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-09_03,Dishwasher,original,winter,2015-01-09 21:06:00,2015-01-09 21:12:00,6,46.67,0.0003578033333333334,0,0.0,0.43,0.0,6,46.67,0.46,0.0003578033333333334,0,0.0,0.51,0.0,scheduled,winter,2015-01-10 07:48:00,2015-01-10 07:54:00,6,46.67,0.00033446833333333336,6,46.67,0.43,0.00033446833333333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-11_05,Dishwasher,original,winter,2015-01-11 17:53:00,2015-01-11 19:16:00,83,58071.05,0.4936039249999995,0,0.0,0.43,0.0,0,0.0,0.46,0.0,83,58071.04999999994,0.51,0.4936039249999995,scheduled,winter,2015-01-12 06:00:00,2015-01-12 07:23:00,83,58071.05,0.41617585833333287,83,58071.04999999994,0.43,0.41617585833333287,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-11_06,Dishwasher,original,winter,2015-01-11 19:23:00,2015-01-11 19:30:00,7,50.03,0.0004252550000000001,0,0.0,0.43,0.0,0,0.0,0.46,0.0,7,50.03000000000001,0.51,0.0004252550000000001,scheduled,winter,2015-01-12 07:23:00,2015-01-12 07:30:00,7,50.03,0.00035854833333333336,7,50.03000000000001,0.43,0.00035854833333333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-12_01,Dishwasher,original,winter,2015-01-12 18:09:00,2015-01-12 19:32:00,83,59992.1,0.5099328500000004,0,0.0,0.43,0.0,0,0.0,0.46,0.0,83,59992.10000000005,0.51,0.5099328500000004,scheduled,winter,2015-01-12 22:00:00,2015-01-12 23:23:00,83,59992.1,0.42994338333333365,83,59992.10000000005,0.43,0.42994338333333365,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-12_02,Dishwasher,original,winter,2015-01-12 19:39:00,2015-01-12 19:45:00,6,46.47,0.00039499500000000004,0,0.0,0.43,0.0,0,0.0,0.46,0.0,6,46.47,0.51,0.00039499500000000004,scheduled,winter,2015-01-13 06:00:00,2015-01-13 06:06:00,6,46.47,0.000333035,6,46.47,0.43,0.000333035,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-14_03,Dishwasher,original,winter,2015-01-14 19:10:00,2015-01-14 20:58:00,108,61551.05,0.4956379304012347,0,0.0,0.43,0.0,58,33055.19351851853,0.46,0.25342315030864204,50,28495.856481481493,0.51,0.2422147800925927,scheduled,winter,2015-01-15 06:00:00,2015-01-15 07:48:00,108,61551.05,0.4411158583333322,108,61551.04999999984,0.43,0.4411158583333322,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-14_04,Dishwasher,original,winter,2015-01-14 21:15:00,2015-01-14 21:21:00,6,50.36,0.00038609333333333327,0,0.0,0.43,0.0,6,50.35999999999999,0.46,0.00038609333333333327,0,0.0,0.51,0.0,scheduled,winter,2015-01-15 07:48:00,2015-01-15 07:54:00,6,50.36,0.0003609133333333333,6,50.35999999999999,0.43,0.0003609133333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-15_02,Dishwasher,original,winter,2015-01-15 19:24:00,2015-01-15 20:47:00,83,58850.47,0.4724581908835337,0,0.0,0.43,0.0,47,33324.964939759,0.46,0.25549139787148567,36,25525.505060240943,0.51,0.21696679301204802,scheduled,winter,2015-01-15 22:00:00,2015-01-15 23:23:00,83,58850.47,0.4217617016666669,83,58850.47000000003,0.43,0.4217617016666669,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-16_01,Dishwasher,original,winter,2015-01-16 18:33:00,2015-01-16 19:57:00,84,59783.14,0.5081566899999993,0,0.0,0.43,0.0,0,0.0,0.46,0.0,84,59783.13999999992,0.51,0.5081566899999993,scheduled,winter,2015-01-16 22:00:00,2015-01-16 23:24:00,84,59783.14,0.4284458366666661,84,59783.13999999992,0.43,0.4284458366666661,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-16_02,Dishwasher,original,winter,2015-01-16 20:04:00,2015-01-16 20:10:00,6,49.22,0.0003773533333333334,0,0.0,0.43,0.0,6,49.22,0.46,0.0003773533333333334,0,0.0,0.51,0.0,scheduled,winter,2015-01-17 06:00:00,2015-01-17 06:06:00,6,49.22,0.00035274333333333335,6,49.22,0.43,0.00035274333333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-17_02,Dishwasher,original,winter,2015-01-17 17:01:00,2015-01-17 18:24:00,83,58714.38,0.4990722300000005,0,0.0,0.43,0.0,0,0.0,0.46,0.0,83,58714.38000000006,0.51,0.4990722300000005,scheduled,winter,2015-01-18 06:00:00,2015-01-18 07:23:00,83,58714.38,0.42078639000000045,83,58714.38000000006,0.43,0.42078639000000045,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-17_03,Dishwasher,original,winter,2015-01-17 18:32:00,2015-01-17 18:37:00,5,41.78,0.00035513,0,0.0,0.43,0.0,0,0.0,0.46,0.0,5,41.78,0.51,0.00035513,scheduled,winter,2015-01-18 07:23:00,2015-01-18 07:28:00,5,41.78,0.0002994233333333333,5,41.78,0.43,0.0002994233333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-21_01,Dishwasher,original,winter,2015-01-21 19:14:00,2015-01-21 21:02:00,108,58752.45,0.47128894305555497,0,0.0,0.43,0.0,62,33728.25833333329,0.46,0.25858331388888856,46,25024.191666666637,0.51,0.2127056291666664,scheduled,winter,2015-01-22 06:00:00,2015-01-22 07:48:00,108,58752.45,0.4210592249999993,108,58752.44999999991,0.43,0.4210592249999993,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-21_02,Dishwasher,original,winter,2015-01-21 21:19:00,2015-01-21 21:26:00,7,57.4,0.0004400666666666667,0,0.0,0.43,0.0,7,57.400000000000006,0.46,0.0004400666666666667,0,0.0,0.51,0.0,scheduled,winter,2015-01-22 07:48:00,2015-01-22 07:55:00,7,57.4,0.0004113666666666667,7,57.400000000000006,0.43,0.0004113666666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-22_01,Dishwasher,original,winter,2015-01-22 19:19:00,2015-01-22 20:42:00,83,58740.44,0.474523674939759,0,0.0,0.43,0.0,42,29724.078072289154,0.46,0.22788459855421686,41,29016.36192771084,0.51,0.24663907638554214,scheduled,winter,2015-01-22 22:00:00,2015-01-22 23:23:00,83,58740.44,0.4209731533333333,83,58740.439999999995,0.43,0.4209731533333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-22_02,Dishwasher,original,winter,2015-01-22 20:50:00,2015-01-22 21:01:00,11,133.67,0.0010248033333333335,0,0.0,0.43,0.0,11,133.67000000000002,0.46,0.0010248033333333335,0,0.0,0.51,0.0,scheduled,winter,2015-01-23 06:00:00,2015-01-23 06:11:00,11,133.67,0.0009579683333333335,11,133.67000000000002,0.43,0.0009579683333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-25_01,Dishwasher,original,winter,2015-01-25 18:59:00,2015-01-25 20:47:00,108,59129.44,0.4811566930864195,0,0.0,0.43,0.0,47,25732.25629629628,0.46,0.19728063160493817,61,33397.18370370368,0.51,0.2838760614814813,scheduled,winter,2015-01-26 06:00:00,2015-01-26 07:48:00,108,59129.44,0.4237609866666675,108,59129.44000000012,0.43,0.4237609866666675,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-25_02,Dishwasher,original,winter,2015-01-25 21:04:00,2015-01-25 21:10:00,6,46.42,0.0003558866666666667,0,0.0,0.43,0.0,6,46.42,0.46,0.0003558866666666667,0,0.0,0.51,0.0,scheduled,winter,2015-01-26 07:48:00,2015-01-26 07:54:00,6,46.42,0.0003326766666666667,6,46.42,0.43,0.0003326766666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-26_01,Dishwasher,original,winter,2015-01-26 18:20:00,2015-01-26 19:43:00,83,58953.58,0.5011054299999996,0,0.0,0.43,0.0,0,0.0,0.46,0.0,83,58953.57999999996,0.51,0.5011054299999996,scheduled,winter,2015-01-26 22:00:00,2015-01-26 23:23:00,83,58953.58,0.42250065666666636,83,58953.57999999996,0.43,0.42250065666666636,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-02-28_04,Dishwasher,original,winter,2015-02-28 17:40:00,2015-02-28 18:47:00,67,72857.07,0.6192850950000007,0,0.0,0.43,0.0,0,0.0,0.46,0.0,67,72857.07000000008,0.51,0.6192850950000007,scheduled,winter,2015-02-28 22:00:00,2015-02-28 23:07:00,67,72857.07,0.5221423350000005,67,72857.07000000008,0.43,0.5221423350000005,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-03-29_04,Dishwasher,original,winter,2015-03-29 18:04:00,2015-03-29 19:07:00,63,70734.11,0.6012399349999996,0,0.0,0.43,0.0,0,0.0,0.46,0.0,63,70734.10999999994,0.51,0.6012399349999996,scheduled,winter,2015-03-29 22:00:00,2015-03-29 23:03:00,63,70734.11,0.506927788333333,63,70734.10999999994,0.43,0.506927788333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-04-17_04,Dishwasher,original,winter,2015-04-17 17:16:00,2015-04-17 18:18:00,62,68533.71,0.582536534999999,0,0.0,0.43,0.0,0,0.0,0.46,0.0,62,68533.70999999989,0.51,0.582536534999999,scheduled,winter,2015-04-17 22:00:00,2015-04-17 23:02:00,62,68533.71,0.49115825499999916,62,68533.70999999989,0.43,0.49115825499999916,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-04-18_04,Dishwasher,original,winter,2015-04-18 19:54:00,2015-04-18 20:05:00,11,42.98,0.00034904969696969695,0,0.0,0.43,0.0,5,19.536363636363635,0.46,0.00014977878787878786,6,23.44363636363636,0.51,0.00019927090909090906,scheduled,winter,2015-04-18 22:00:00,2015-04-18 22:11:00,11,42.98,0.0003080233333333333,11,42.98,0.43,0.0003080233333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
