appliance_id,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W),event_id,is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Appliance7,Dishwasher,Shiftable,2015-03-28 10:30:00,2015-03-28 10:39:00,9.0,22.12,house20_event_23619,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 10:45:00,2015-03-28 10:51:00,6.0,22.87,house20_event_23621,True,"{""0"": 0, ""1"": 6}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 10:49:00,2015-03-28 11:01:00,12.0,43.01,house20_event_23622,True,"{""0"": 0, ""1"": 12}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 11:09:00,2015-03-28 11:18:00,9.0,31.78,house20_event_23623,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 11:21:00,2015-03-28 11:24:00,3.0,18.87,house20_event_23624,True,"{""0"": 0, ""1"": 3}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 11:28:00,2015-03-28 11:52:00,24.0,79.86,house20_event_23625,True,"{""0"": 0, ""1"": 24}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 11:52:00,2015-03-28 12:00:00,8.0,19.12,house20_event_23627,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 12:03:00,2015-03-28 12:13:00,10.0,35.16,house20_event_23628,True,"{""0"": 0, ""1"": 10}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 12:10:00,2015-03-28 12:26:00,16.0,58.98,house20_event_23629,True,"{""0"": 0, ""1"": 16}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 12:25:00,2015-03-28 12:32:00,7.0,25.37,house20_event_23630,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 12:32:00,2015-03-28 12:44:00,12.0,43.06,house20_event_23631,True,"{""0"": 0, ""1"": 12}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 12:54:00,2015-03-28 12:59:00,5.0,19.48,house20_event_23633,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 15:46:00,2015-03-28 16:00:00,14.0,48.6,house20_event_23656,True,"{""0"": 14, ""1"": 0}",0,0,0,1.0
Appliance7,Dishwasher,Shiftable,2015-03-28 16:07:00,2015-03-28 16:20:00,13.0,46.81,house20_event_23657,True,"{""0"": 0, ""1"": 13}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 16:19:00,2015-03-28 16:25:00,6.0,22.73,house20_event_23658,True,"{""0"": 0, ""1"": 6}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 16:55:00,2015-03-28 17:05:00,10.0,34.66,house20_event_23667,True,"{""0"": 0, ""1"": 10}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 17:02:00,2015-03-28 17:08:00,6.0,22.31,house20_event_23669,True,"{""0"": 0, ""1"": 6}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 17:43:00,2015-03-28 17:47:00,4.0,18.7,house20_event_23676,True,"{""0"": 0, ""1"": 4}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 17:51:00,2015-03-28 17:58:00,7.0,24.67,house20_event_23678,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 18:14:00,2015-03-28 18:27:00,13.0,41.67,house20_event_23684,True,"{""0"": 0, ""1"": 13}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 18:31:00,2015-03-28 18:37:00,6.0,22.25,house20_event_23685,True,"{""0"": 0, ""1"": 6}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 18:37:00,2015-03-28 18:47:00,10.0,35.12,house20_event_23686,True,"{""0"": 0, ""1"": 10}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 18:42:00,2015-03-28 18:52:00,10.0,34.97,house20_event_23687,True,"{""0"": 0, ""1"": 10}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 18:52:00,2015-03-28 22:05:00,193.0,8353.97,house20_event_23688,True,"{""0"": 121, ""1"": 72}",0,1,1,0.6269430051813472
Appliance7,Dishwasher,Shiftable,2015-03-28 22:13:00,2015-03-28 22:29:00,16.0,57.93,house20_event_23689,True,"{""0"": 0, ""1"": 16}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 22:44:00,2015-03-28 22:49:00,5.0,23.16,house20_event_23695,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 22:46:00,2015-03-28 22:58:00,12.0,43.54,house20_event_23696,True,"{""0"": 0, ""1"": 12}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 23:07:00,2015-03-28 23:25:00,18.0,64.39,house20_event_23697,True,"{""0"": 0, ""1"": 18}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 23:28:00,2015-03-28 23:38:00,10.0,25.41,house20_event_23700,True,"{""0"": 0, ""1"": 10}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 23:41:00,2015-03-28 23:56:00,15.0,49.5,house20_event_23701,True,"{""0"": 0, ""1"": 15}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-28 23:59:00,2015-03-29 00:19:00,20.0,68.77,house20_event_23702,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 00:16:00,2015-03-29 00:51:00,35.0,128.17,house20_event_23703,True,"{""0"": 0, ""1"": 35}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 00:48:00,2015-03-29 02:18:00,90.0,101.84,house20_event_23704,True,"{""0"": 78, ""1"": 12}",0,1,0,0.8666666666666667
Appliance7,Dishwasher,Shiftable,2015-03-29 05:49:00,2015-03-29 06:11:00,22.0,76.99,house20_event_23710,True,"{""0"": 12, ""1"": 10}",0,0,1,0.5454545454545454
Appliance7,Dishwasher,Shiftable,2015-03-29 06:25:00,2015-03-29 06:46:00,21.0,80.7,house20_event_23714,True,"{""0"": 0, ""1"": 21}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 06:54:00,2015-03-29 07:04:00,10.0,34.55,house20_event_23716,True,"{""0"": 0, ""1"": 10}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 07:04:00,2015-03-29 07:11:00,7.0,26.08,house20_event_23718,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 07:11:00,2015-03-29 07:24:00,13.0,36.67,house20_event_23719,True,"{""0"": 0, ""1"": 13}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 07:28:00,2015-03-29 07:38:00,10.0,32.47,house20_event_23721,True,"{""0"": 0, ""1"": 10}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 07:35:00,2015-03-29 07:40:00,5.0,18.71,house20_event_23722,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 07:41:00,2015-03-29 07:46:00,5.0,25.41,house20_event_23723,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 08:08:00,2015-03-29 08:15:00,7.0,25.57,house20_event_23729,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 08:14:00,2015-03-29 08:20:00,6.0,19.02,house20_event_23730,True,"{""0"": 0, ""1"": 6}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 08:22:00,2015-03-29 08:29:00,7.0,25.46,house20_event_23733,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 08:41:00,2015-03-29 08:51:00,10.0,34.93,house20_event_23735,True,"{""0"": 0, ""1"": 10}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 08:48:00,2015-03-29 09:04:00,16.0,58.95,house20_event_23736,True,"{""0"": 0, ""1"": 16}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 09:08:00,2015-03-29 09:26:00,18.0,63.75,house20_event_23738,True,"{""0"": 0, ""1"": 18}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 09:29:00,2015-03-29 09:38:00,9.0,33.15,house20_event_23739,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 09:38:00,2015-03-29 09:44:00,6.0,21.64,house20_event_23741,True,"{""0"": 0, ""1"": 6}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 09:50:00,2015-03-29 10:01:00,11.0,40.1,house20_event_23742,True,"{""0"": 0, ""1"": 11}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 10:06:00,2015-03-29 11:30:00,84.0,292.89,house20_event_23744,True,"{""0"": 0, ""1"": 84}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 11:34:00,2015-03-29 11:43:00,9.0,32.18,house20_event_23747,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 11:51:00,2015-03-29 12:29:00,38.0,129.66,house20_event_23749,True,"{""0"": 0, ""1"": 38}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 12:26:00,2015-03-29 12:52:00,26.0,87.15,house20_event_23750,True,"{""0"": 0, ""1"": 26}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 12:54:00,2015-03-29 13:06:00,12.0,32.78,house20_event_23751,True,"{""0"": 6, ""1"": 6}",0,1,0,0.5
Appliance7,Dishwasher,Shiftable,2015-03-29 15:37:00,2015-03-29 16:12:00,35.0,119.62,house20_event_23766,True,"{""0"": 24, ""1"": 11}",0,0,1,0.6857142857142857
Appliance7,Dishwasher,Shiftable,2015-03-29 16:09:00,2015-03-29 16:19:00,10.0,36.06,house20_event_23767,True,"{""0"": 0, ""1"": 10}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 16:23:00,2015-03-29 16:31:00,8.0,19.12,house20_event_23769,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 16:27:00,2015-03-29 16:38:00,11.0,38.26,house20_event_23770,True,"{""0"": 0, ""1"": 11}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 16:52:00,2015-03-29 16:54:00,2.0,19.1,house20_event_23773,True,"{""0"": 0, ""1"": 2}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 17:26:00,2015-03-29 17:44:00,18.0,62.63,house20_event_23780,True,"{""0"": 0, ""1"": 18}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 17:38:00,2015-03-29 17:54:00,16.0,56.51,house20_event_23781,True,"{""0"": 0, ""1"": 16}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 17:54:00,2015-03-29 18:00:00,6.0,19.85,house20_event_23782,True,"{""0"": 0, ""1"": 6}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 18:03:00,2015-03-29 18:24:00,21.0,72.73,house20_event_23783,True,"{""0"": 0, ""1"": 21}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 18:28:00,2015-03-29 18:39:00,11.0,35.75,house20_event_23785,True,"{""0"": 0, ""1"": 11}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 18:37:00,2015-03-29 20:07:00,90.0,1603.81,house20_event_23786,True,"{""0"": 7, ""1"": 83}",1,1,0,0.0777777777777777
Appliance7,Dishwasher,Shiftable,2015-03-29 20:13:00,2015-03-29 22:16:00,123.0,6115.23,house20_event_23787,True,"{""0"": 108, ""1"": 15}",0,0,1,0.8780487804878049
Appliance7,Dishwasher,Shiftable,2015-03-29 22:10:00,2015-03-29 22:18:00,8.0,28.43,house20_event_23788,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 22:23:00,2015-03-29 22:28:00,5.0,18.9,house20_event_23790,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 22:40:00,2015-03-29 22:53:00,13.0,42.61,house20_event_23792,True,"{""0"": 0, ""1"": 13}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 22:50:00,2015-03-29 22:56:00,6.0,22.43,house20_event_23793,True,"{""0"": 0, ""1"": 6}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 22:54:00,2015-03-29 23:46:00,52.0,179.96,house20_event_23794,True,"{""0"": 0, ""1"": 52}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-29 23:45:00,2015-03-29 23:56:00,11.0,32.34,house20_event_23795,True,"{""0"": 0, ""1"": 11}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 00:10:00,2015-03-30 00:46:00,36.0,124.41,house20_event_23798,True,"{""0"": 0, ""1"": 36}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 00:41:00,2015-03-30 00:54:00,13.0,46.98,house20_event_23799,True,"{""0"": 0, ""1"": 13}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 06:05:00,2015-03-30 06:10:00,5.0,19.26,house20_event_23827,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 06:53:00,2015-03-30 07:04:00,11.0,38.51,house20_event_23838,True,"{""0"": 0, ""1"": 11}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 07:02:00,2015-03-30 07:06:00,4.0,25.65,house20_event_23839,True,"{""0"": 0, ""1"": 4}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 07:06:00,2015-03-30 07:11:00,5.0,22.72,house20_event_23840,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 07:18:00,2015-03-30 07:21:00,3.0,22.67,house20_event_23841,True,"{""0"": 0, ""1"": 3}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 07:34:00,2015-03-30 07:39:00,5.0,19.37,house20_event_23843,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 07:30:00,2015-03-30 07:45:00,15.0,41.23,house20_event_23844,True,"{""0"": 0, ""1"": 15}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 08:06:00,2015-03-30 08:13:00,7.0,25.61,house20_event_23847,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 08:07:00,2015-03-30 08:15:00,8.0,25.31,house20_event_23848,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 08:34:00,2015-03-30 08:46:00,12.0,42.06,house20_event_23852,True,"{""0"": 0, ""1"": 12}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 08:41:00,2015-03-30 08:50:00,9.0,25.35,house20_event_23853,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 09:02:00,2015-03-30 09:09:00,7.0,25.36,house20_event_23857,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 09:21:00,2015-03-30 09:31:00,10.0,35.4,house20_event_23859,True,"{""0"": 0, ""1"": 10}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 09:26:00,2015-03-30 09:33:00,7.0,26.58,house20_event_23860,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 09:38:00,2015-03-30 09:47:00,9.0,23.17,house20_event_23862,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 09:47:00,2015-03-30 09:52:00,5.0,18.71,house20_event_23864,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 10:06:00,2015-03-30 10:11:00,5.0,19.22,house20_event_23866,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 10:14:00,2015-03-30 10:20:00,6.0,21.73,house20_event_23869,True,"{""0"": 0, ""1"": 6}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 10:15:00,2015-03-30 10:41:00,26.0,88.7,house20_event_23870,True,"{""0"": 0, ""1"": 26}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 10:48:00,2015-03-30 10:58:00,10.0,35.17,house20_event_23872,True,"{""0"": 0, ""1"": 10}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 11:05:00,2015-03-30 11:28:00,23.0,78.43,house20_event_23874,True,"{""0"": 0, ""1"": 23}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 11:34:00,2015-03-30 11:44:00,10.0,25.65,house20_event_23875,True,"{""0"": 0, ""1"": 10}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 11:39:00,2015-03-30 11:51:00,12.0,40.97,house20_event_23877,True,"{""0"": 0, ""1"": 12}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 12:01:00,2015-03-30 13:42:00,101.0,6091.42,house20_event_23879,True,"{""0"": 42, ""1"": 59}",1,1,0,0.4158415841584158
Appliance7,Dishwasher,Shiftable,2015-03-30 16:01:00,2015-03-30 16:06:00,5.0,19.58,house20_event_23894,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 16:12:00,2015-03-30 16:19:00,7.0,27.03,house20_event_23895,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 16:10:00,2015-03-30 16:19:00,9.0,32.45,house20_event_23896,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 16:27:00,2015-03-30 16:36:00,9.0,32.84,house20_event_23897,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 16:37:00,2015-03-30 16:49:00,12.0,50.11,house20_event_23898,True,"{""0"": 0, ""1"": 12}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 16:49:00,2015-03-30 16:57:00,8.0,28.74,house20_event_23899,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 17:00:00,2015-03-30 17:08:00,8.0,29.01,house20_event_23900,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 17:05:00,2015-03-30 17:15:00,10.0,36.54,house20_event_23901,True,"{""0"": 0, ""1"": 10}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 17:21:00,2015-03-30 17:53:00,32.0,112.39,house20_event_23902,True,"{""0"": 0, ""1"": 32}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 18:02:00,2015-03-30 18:08:00,6.0,22.76,house20_event_23904,True,"{""0"": 0, ""1"": 6}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 18:10:00,2015-03-30 19:11:00,61.0,1082.85,house20_event_23906,True,"{""0"": 0, ""1"": 61}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 19:14:00,2015-03-30 19:22:00,8.0,28.24,house20_event_23907,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 19:25:00,2015-03-30 19:29:00,4.0,19.33,house20_event_23908,True,"{""0"": 0, ""1"": 4}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 19:34:00,2015-03-30 19:43:00,9.0,32.12,house20_event_23909,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 19:37:00,2015-03-30 19:53:00,16.0,54.62,house20_event_23910,True,"{""0"": 0, ""1"": 16}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 20:37:00,2015-03-30 22:39:00,122.0,2228.08,house20_event_23919,True,"{""0"": 84, ""1"": 38}",0,0,1,0.6885245901639344
Appliance7,Dishwasher,Shiftable,2015-03-30 22:40:00,2015-03-30 22:50:00,10.0,25.63,house20_event_23920,True,"{""0"": 0, ""1"": 10}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 22:46:00,2015-03-30 23:06:00,20.0,71.35,house20_event_23921,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-30 23:17:00,2015-03-31 00:27:00,70.0,241.74,house20_event_23922,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-31 00:33:00,2015-03-31 00:42:00,9.0,31.45,house20_event_23927,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-03-31 00:48:00,2015-03-31 01:00:00,12.0,41.29,house20_event_23930,True,"{""0"": 0, ""1"": 12}",1,1,0,0.0
Appliance7,Dishwasher,Shiftable,2015-03-31 04:18:00,2015-04-01 16:24:00,2166.0,19.89,house20_event_23957,True,"{""0"": 887, ""1"": 1279}",1,0,1,0.4095106186518928
Appliance7,Dishwasher,Shiftable,2015-04-01 16:30:00,2015-04-01 16:35:00,5.0,26.59,house20_event_23959,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-01 16:42:00,2015-04-01 16:49:00,7.0,30.03,house20_event_23960,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-01 16:54:00,2015-04-01 22:40:00,346.0,15969.96,house20_event_23963,True,"{""0"": 121, ""1"": 225}",1,1,1,0.3497109826589595
Appliance7,Dishwasher,Shiftable,2015-04-01 22:38:00,2015-04-01 22:45:00,7.0,19.22,house20_event_23964,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-01 22:50:00,2015-04-01 22:56:00,6.0,23.15,house20_event_23965,True,"{""0"": 0, ""1"": 6}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-01 22:57:00,2015-04-01 23:22:00,25.0,905.47,house20_event_23966,True,"{""0"": 0, ""1"": 25}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-01 23:26:00,2015-04-01 23:52:00,26.0,91.99,house20_event_23967,True,"{""0"": 0, ""1"": 26}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-01 23:51:00,2015-04-02 00:01:00,10.0,47.17,house20_event_23968,True,"{""0"": 0, ""1"": 10}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-02 00:09:00,2015-04-02 00:19:00,10.0,39.04,house20_event_23970,True,"{""0"": 0, ""1"": 10}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-02 00:14:00,2015-04-02 00:24:00,10.0,37.73,house20_event_23971,True,"{""0"": 0, ""1"": 10}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-02 00:28:00,2015-04-02 00:38:00,10.0,33.9,house20_event_23972,True,"{""0"": 0, ""1"": 10}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-02 00:49:00,2015-04-02 01:03:00,14.0,49.88,house20_event_23975,True,"{""0"": 3, ""1"": 11}",1,1,0,0.2142857142857142
Appliance7,Dishwasher,Shiftable,2015-04-02 05:54:00,2015-04-02 06:01:00,7.0,25.86,house20_event_24042,True,"{""0"": 7, ""1"": 0}",0,0,1,1.0
Appliance7,Dishwasher,Shiftable,2015-04-02 06:00:00,2015-04-02 06:05:00,5.0,19.77,house20_event_24043,True,"{""0"": 1, ""1"": 4}",1,0,1,0.2
Appliance7,Dishwasher,Shiftable,2015-04-02 06:12:00,2015-04-02 06:23:00,11.0,40.19,house20_event_24044,True,"{""0"": 0, ""1"": 11}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-02 06:30:00,2015-04-02 06:36:00,6.0,29.11,house20_event_24046,True,"{""0"": 0, ""1"": 6}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-02 06:37:00,2015-04-02 06:45:00,8.0,29.8,house20_event_24047,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-02 06:59:00,2015-04-02 07:07:00,8.0,29.52,house20_event_24051,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-02 07:43:00,2015-04-02 07:50:00,7.0,25.49,house20_event_24064,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-02 07:48:00,2015-04-02 07:56:00,8.0,29.48,house20_event_24066,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-02 08:05:00,2015-04-02 08:15:00,10.0,36.15,house20_event_24067,True,"{""0"": 0, ""1"": 10}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-02 08:43:00,2015-04-02 08:48:00,5.0,19.98,house20_event_24077,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-02 08:58:00,2015-04-02 09:10:00,12.0,35.83,house20_event_24083,True,"{""0"": 0, ""1"": 12}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-02 09:09:00,2015-04-02 09:12:00,3.0,19.57,house20_event_24084,True,"{""0"": 0, ""1"": 3}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-02 09:17:00,2015-04-02 09:30:00,13.0,38.71,house20_event_24086,True,"{""0"": 0, ""1"": 13}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-02 09:46:00,2015-04-02 09:51:00,5.0,19.76,house20_event_24090,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-02 09:51:00,2015-04-02 09:55:00,4.0,25.56,house20_event_24091,True,"{""0"": 0, ""1"": 4}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-02 09:59:00,2015-04-02 10:04:00,5.0,18.87,house20_event_24093,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-02 10:13:00,2015-04-02 10:22:00,9.0,32.42,house20_event_24098,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-02 10:25:00,2015-04-02 10:32:00,7.0,22.34,house20_event_24099,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-04-02 10:45:00,2015-04-02 10:52:00,7.0,22.85,house20_event_24103,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
