event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost,level_3_minutes,level_3_W,level_3_rate,level_3_cost,level_4_minutes,level_4_W,level_4_rate,level_4_cost,level_5_minutes,level_5_W,level_5_rate,level_5_cost
Kettle_2014-03-26_02,Kettle,original,,2014-03-26 06:16:00,2014-03-26 06:18:00,2,3438.43,0.014899863333333334,0,0.0,0.22,0.0,2,3438.43,0.26,0.014899863333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-03-26_03,Kettle,original,,2014-03-26 08:05:00,2014-03-26 08:07:00,2,1815.58,0.009077899999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,2,1815.58,0.3,0.009077899999999998,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-03-26_04,Kettle,original,,2014-03-26 20:08:00,2014-03-26 20:11:00,3,7433.96,0.034691813333333335,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,3,7433.96,0.28,0.034691813333333335
Kettle_2014-03-27_01,Kettle,original,,2014-03-27 04:39:00,2014-03-27 04:56:00,17,158.57,0.0006871366666666667,0,0.0,0.22,0.0,17,158.57,0.26,0.0006871366666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-03-27_02,Kettle,original,,2014-03-27 06:23:00,2014-03-27 06:27:00,4,6038.56,0.026167093333333336,0,0.0,0.22,0.0,4,6038.56,0.26,0.026167093333333336,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-03-27_03,Kettle,original,,2014-03-27 07:54:00,2014-03-27 07:56:00,2,2189.5,0.009487833333333332,0,0.0,0.22,0.0,2,2189.5,0.26,0.009487833333333332,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-03-27_04,Kettle,original,,2014-03-27 14:00:00,2014-03-27 14:02:00,2,2643.19,0.01497807666666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,2,2643.19,0.34,0.01497807666666667,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-03-27_05,Kettle,original,,2014-03-27 16:27:00,2014-03-27 16:29:00,2,2552.61,0.013613920000000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,2,2552.61,0.32,0.013613920000000002,0,0.0,0.28,0.0
Kettle_2014-03-27_06,Kettle,original,,2014-03-27 17:43:00,2014-03-27 17:47:00,4,7834.74,0.04178528,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,4,7834.74,0.32,0.04178528,0,0.0,0.28,0.0
Kettle_2014-03-27_07,Kettle,original,,2014-03-27 18:52:00,2014-03-27 18:55:00,3,6127.19,0.03267834666666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,3,6127.19,0.32,0.03267834666666666,0,0.0,0.28,0.0
Kettle_2014-03-28_01,Kettle,original,,2014-03-28 06:00:00,2014-03-28 06:03:00,3,5284.43,0.02289919666666667,0,0.0,0.22,0.0,3,5284.43,0.26,0.02289919666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-03-28_02,Kettle,original,,2014-03-28 06:20:00,2014-03-28 06:23:00,3,3516.82,0.015239553333333333,0,0.0,0.22,0.0,3,3516.8199999999997,0.26,0.015239553333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-03-28_03,Kettle,original,,2014-03-28 16:37:00,2014-03-28 16:41:00,4,6848.24,0.03652394666666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,4,6848.24,0.32,0.03652394666666667,0,0.0,0.28,0.0
Kettle_2014-03-28_04,Kettle,original,,2014-03-28 18:58:00,2014-03-28 19:01:00,3,5602.57,0.02988037333333333,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,3,5602.57,0.32,0.02988037333333333,0,0.0,0.28,0.0
Kettle_2014-03-29_01,Kettle,original,,2014-03-29 09:05:00,2014-03-29 09:08:00,3,6395.55,0.03197775,0,0.0,0.22,0.0,0,0.0,0.26,0.0,3,6395.549999999999,0.3,0.03197775,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-03-29_02,Kettle,original,,2014-03-29 11:07:00,2014-03-29 11:10:00,3,4756.36,0.023781800000000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,3,4756.36,0.3,0.023781800000000002,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-03-29_03,Kettle,original,,2014-03-29 15:54:00,2014-03-29 15:57:00,3,3427.5,0.019422500000000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,3,3427.5,0.34,0.019422500000000002,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-03-29_04,Kettle,original,,2014-03-29 17:09:00,2014-03-29 17:11:00,2,4131.4,0.022034133333333327,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,2,4131.4,0.32,0.022034133333333327,0,0.0,0.28,0.0
Kettle_2014-03-29_05,Kettle,original,,2014-03-29 18:17:00,2014-03-29 18:21:00,4,6523.8,0.0347936,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,4,6523.8,0.32,0.0347936,0,0.0,0.28,0.0
Kettle_2014-03-30_01,Kettle,original,,2014-03-30 07:10:00,2014-03-30 07:15:00,5,6973.2,0.0302172,0,0.0,0.22,0.0,5,6973.199999999999,0.26,0.0302172,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-03-30_02,Kettle,original,,2014-03-30 17:34:00,2014-03-30 17:38:00,4,7722.29,0.04118554666666668,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,4,7722.29,0.32,0.04118554666666668,0,0.0,0.28,0.0
Kettle_2014-03-31_01,Kettle,original,,2014-03-31 05:13:00,2014-03-31 05:16:00,3,6677.38,0.02893531333333334,0,0.0,0.22,0.0,3,6677.380000000001,0.26,0.02893531333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-03-31_02,Kettle,original,,2014-03-31 06:57:00,2014-03-31 06:59:00,2,1921.6,0.008326933333333333,0,0.0,0.22,0.0,2,1921.6,0.26,0.008326933333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-03-31_03,Kettle,original,,2014-03-31 15:52:00,2014-03-31 15:55:00,3,4116.78,0.02332842,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,3,4116.78,0.34,0.02332842,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-04-01_01,Kettle,original,,2014-04-01 05:13:00,2014-04-01 05:16:00,3,5514.71,0.023897076666666666,0,0.0,0.22,0.0,3,5514.71,0.26,0.023897076666666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-04-01_02,Kettle,original,,2014-04-01 07:19:00,2014-04-01 07:22:00,3,5286.59,0.02290855666666667,0,0.0,0.22,0.0,3,5286.59,0.26,0.02290855666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-04-01_03,Kettle,original,,2014-04-01 19:08:00,2014-04-01 19:10:00,2,2162.89,0.011535413333333333,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,2,2162.89,0.32,0.011535413333333333,0,0.0,0.28,0.0
Kettle_2014-04-02_01,Kettle,original,,2014-04-02 05:12:00,2014-04-02 05:15:00,3,2832.0,0.012272000000000002,0,0.0,0.22,0.0,3,2832.0,0.26,0.012272000000000002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-04-02_02,Kettle,original,,2014-04-02 06:54:00,2014-04-02 06:56:00,2,2275.41,0.00986011,0,0.0,0.22,0.0,2,2275.41,0.26,0.00986011,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-04-02_03,Kettle,original,,2014-04-02 17:14:00,2014-04-02 17:17:00,3,5433.71,0.02897978666666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,3,5433.71,0.32,0.02897978666666667,0,0.0,0.28,0.0
Kettle_2014-04-02_04,Kettle,original,,2014-04-02 18:50:00,2014-04-02 18:53:00,3,5566.79,0.029689546666666664,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,3,5566.79,0.32,0.029689546666666664,0,0.0,0.28,0.0
Kettle_2014-04-02_05,Kettle,original,,2014-04-02 20:01:00,2014-04-02 20:04:00,3,5842.19,0.027263553333333336,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,3,5842.19,0.28,0.027263553333333336
Kettle_2014-04-03_01,Kettle,original,,2014-04-03 05:15:00,2014-04-03 05:22:00,7,10283.33,0.04456109666666668,0,0.0,0.22,0.0,7,10283.330000000002,0.26,0.04456109666666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-04-03_02,Kettle,original,,2014-04-03 07:14:00,2014-04-03 07:17:00,3,3754.77,0.016270669999999997,0,0.0,0.22,0.0,3,3754.7699999999995,0.26,0.016270669999999997,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-04-03_03,Kettle,original,,2014-04-03 15:49:00,2014-04-03 15:52:00,3,4007.64,0.022709959999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,3,4007.6399999999994,0.34,0.022709959999999998,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-04-03_04,Kettle,original,,2014-04-03 19:41:00,2014-04-03 19:44:00,3,4850.9,0.025871466666666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,3,4850.9,0.32,0.025871466666666666,0,0.0,0.28,0.0
Kettle_2014-04-04_01,Kettle,original,,2014-04-04 05:09:00,2014-04-04 05:13:00,4,8143.04,0.03528650666666667,0,0.0,0.22,0.0,4,8143.04,0.26,0.03528650666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-04-04_02,Kettle,original,,2014-04-04 21:26:00,2014-04-04 21:28:00,2,45.11,0.00021051333333333336,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,2,45.11,0.28,0.00021051333333333336
Kettle_2014-04-05_01,Kettle,original,,2014-04-05 06:12:00,2014-04-05 06:15:00,3,3500.0,0.015166666666666667,0,0.0,0.22,0.0,3,3500.0,0.26,0.015166666666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-04-05_02,Kettle,original,,2014-04-05 07:31:00,2014-04-05 07:35:00,4,7838.19,0.03396549,0,0.0,0.22,0.0,4,7838.19,0.26,0.03396549,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-04-05_03,Kettle,original,,2014-04-05 07:48:00,2014-04-05 07:50:00,2,1322.5,0.0057308333333333334,0,0.0,0.22,0.0,2,1322.5,0.26,0.0057308333333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-04-05_04,Kettle,original,,2014-04-05 11:26:00,2014-04-05 11:28:00,2,3566.21,0.01783105,0,0.0,0.22,0.0,0,0.0,0.26,0.0,2,3566.21,0.3,0.01783105,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-04-05_05,Kettle,original,,2014-04-05 11:29:00,2014-04-05 11:32:00,3,5406.67,0.027033349999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,3,5406.67,0.3,0.027033349999999998,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-04-05_06,Kettle,original,,2014-04-05 12:23:00,2014-04-05 12:26:00,3,7251.96,0.04109444000000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,3,7251.960000000001,0.34,0.04109444000000001,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-04-05_07,Kettle,original,,2014-04-05 14:51:00,2014-04-05 14:54:00,3,5039.8,0.02855886666666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,3,5039.8,0.34,0.02855886666666667,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-04-05_08,Kettle,original,,2014-04-05 16:22:00,2014-04-05 16:25:00,3,6047.44,0.03225301333333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,3,6047.44,0.32,0.03225301333333334,0,0.0,0.28,0.0
Kettle_2014-04-06_01,Kettle,original,,2014-04-06 07:16:00,2014-04-06 07:19:00,3,3079.23,0.013343330000000004,0,0.0,0.22,0.0,3,3079.2300000000005,0.26,0.013343330000000004,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-04-06_02,Kettle,original,,2014-04-06 08:24:00,2014-04-06 08:28:00,4,6713.6,0.033568,0,0.0,0.22,0.0,0,0.0,0.26,0.0,4,6713.6,0.3,0.033568,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-04-06_03,Kettle,original,,2014-04-06 10:51:00,2014-04-06 10:53:00,2,2338.5,0.0116925,0,0.0,0.22,0.0,0,0.0,0.26,0.0,2,2338.5,0.3,0.0116925,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-04-06_04,Kettle,original,,2014-04-06 11:17:00,2014-04-06 11:20:00,3,3823.79,0.01911895,0,0.0,0.22,0.0,0,0.0,0.26,0.0,3,3823.79,0.3,0.01911895,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-04-06_05,Kettle,original,,2014-04-06 16:56:00,2014-04-06 16:58:00,2,27.0,0.000144,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,2,27.0,0.32,0.000144,0,0.0,0.28,0.0
Kettle_2014-04-06_06,Kettle,original,,2014-04-06 18:28:00,2014-04-06 18:31:00,3,6038.71,0.032206453333333336,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,3,6038.71,0.32,0.032206453333333336,0,0.0,0.28,0.0
Kettle_2014-04-06_07,Kettle,original,,2014-04-06 20:01:00,2014-04-06 20:03:00,2,3211.3,0.014986066666666669,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,2,3211.3,0.28,0.014986066666666669
Kettle_2014-04-07_01,Kettle,original,,2014-04-07 05:07:00,2014-04-07 05:11:00,4,8776.58,0.03803184666666666,0,0.0,0.22,0.0,4,8776.58,0.26,0.03803184666666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-04-07_02,Kettle,original,,2014-04-07 06:56:00,2014-04-07 06:58:00,2,3389.13,0.014686230000000002,0,0.0,0.22,0.0,2,3389.13,0.26,0.014686230000000002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-04-07_03,Kettle,original,,2014-04-07 17:18:00,2014-04-07 17:20:00,2,2675.83,0.014271093333333333,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,2,2675.83,0.32,0.014271093333333333,0,0.0,0.28,0.0
Kettle_2014-04-07_04,Kettle,original,,2014-04-07 18:59:00,2014-04-07 19:01:00,2,5222.93,0.027855626666666668,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,2,5222.93,0.32,0.027855626666666668,0,0.0,0.28,0.0
Kettle_2014-04-08_01,Kettle,original,,2014-04-08 05:11:00,2014-04-08 05:15:00,4,8139.96,0.035273160000000005,0,0.0,0.22,0.0,4,8139.96,0.26,0.035273160000000005,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-04-08_02,Kettle,original,,2014-04-08 07:23:00,2014-04-08 07:25:00,2,2641.5,0.0114465,0,0.0,0.22,0.0,2,2641.5,0.26,0.0114465,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-04-08_03,Kettle,original,,2014-04-08 17:26:00,2014-04-08 17:28:00,2,2659.29,0.01418288,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,2,2659.29,0.32,0.01418288,0,0.0,0.28,0.0
Kettle_2014-04-08_04,Kettle,original,,2014-04-08 19:17:00,2014-04-08 19:20:00,3,5742.13,0.030624693333333335,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,3,5742.13,0.32,0.030624693333333335,0,0.0,0.28,0.0
Kettle_2014-04-09_01,Kettle,original,,2014-04-09 05:00:00,2014-04-09 05:03:00,3,5735.21,0.024852576666666668,0,0.0,0.22,0.0,3,5735.21,0.26,0.024852576666666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-04-09_02,Kettle,original,,2014-04-09 17:09:00,2014-04-09 17:13:00,4,5519.2,0.029435733333333332,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,4,5519.2,0.32,0.029435733333333332,0,0.0,0.28,0.0
Kettle_2014-04-09_03,Kettle,original,,2014-04-09 18:28:00,2014-04-09 18:32:00,4,7981.57,0.04256837333333333,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,4,7981.57,0.32,0.04256837333333333,0,0.0,0.28,0.0
Kettle_2014-04-10_01,Kettle,original,,2014-04-10 05:16:00,2014-04-10 05:18:00,2,5467.75,0.023693583333333334,0,0.0,0.22,0.0,2,5467.75,0.26,0.023693583333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-04-10_02,Kettle,original,,2014-04-10 17:25:00,2014-04-10 17:29:00,4,5448.86,0.029060586666666662,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,4,5448.86,0.32,0.029060586666666662,0,0.0,0.28,0.0
Kettle_2014-04-10_03,Kettle,original,,2014-04-10 18:46:00,2014-04-10 18:48:00,2,4376.88,0.023343360000000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,2,4376.88,0.32,0.023343360000000004,0,0.0,0.28,0.0
Kettle_2014-04-11_01,Kettle,original,,2014-04-11 04:40:00,2014-04-11 04:44:00,4,6549.0,0.028379000000000005,0,0.0,0.22,0.0,4,6549.0,0.26,0.028379000000000005,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-04-11_02,Kettle,original,,2014-04-11 18:51:00,2014-04-11 18:53:00,2,2732.62,0.014573973333333335,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,2,2732.62,0.32,0.014573973333333335,0,0.0,0.28,0.0
Kettle_2014-04-12_01,Kettle,original,,2014-04-12 05:17:00,2014-04-12 05:20:00,3,5172.27,0.022413170000000003,0,0.0,0.22,0.0,3,5172.27,0.26,0.022413170000000003,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-04-12_02,Kettle,original,,2014-04-12 07:40:00,2014-04-12 07:44:00,4,7594.94,0.032911406666666664,0,0.0,0.22,0.0,4,7594.94,0.26,0.032911406666666664,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-04-12_03,Kettle,original,,2014-04-12 09:17:00,2014-04-12 09:19:00,2,3288.6,0.016443,0,0.0,0.22,0.0,0,0.0,0.26,0.0,2,3288.6,0.3,0.016443,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-04-12_04,Kettle,original,,2014-04-12 11:27:00,2014-04-12 11:29:00,2,1155.84,0.0057792,0,0.0,0.22,0.0,0,0.0,0.26,0.0,2,1155.84,0.3,0.0057792,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-04-12_05,Kettle,original,,2014-04-12 17:04:00,2014-04-12 17:08:00,4,8039.81,0.04287898666666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,4,8039.81,0.32,0.04287898666666667,0,0.0,0.28,0.0
Kettle_2014-04-12_06,Kettle,original,,2014-04-12 18:23:00,2014-04-12 18:25:00,2,3458.87,0.018447306666666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,2,3458.87,0.32,0.018447306666666666,0,0.0,0.28,0.0
Kettle_2014-04-12_07,Kettle,original,,2014-04-12 18:29:00,2014-04-12 18:32:00,3,1425.93,0.00760496,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,3,1425.93,0.32,0.00760496,0,0.0,0.28,0.0
Kettle_2014-04-13_01,Kettle,original,,2014-04-13 07:31:00,2014-04-13 07:34:00,3,4141.31,0.017945676666666667,0,0.0,0.22,0.0,3,4141.31,0.26,0.017945676666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-04-13_02,Kettle,original,,2014-04-13 11:17:00,2014-04-13 11:21:00,4,3123.36,0.0156168,0,0.0,0.22,0.0,0,0.0,0.26,0.0,4,3123.36,0.3,0.0156168,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-04-13_03,Kettle,original,,2014-04-13 12:27:00,2014-04-13 12:30:00,3,5395.61,0.030575123333333336,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,3,5395.61,0.34,0.030575123333333336,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-04-13_04,Kettle,original,,2014-04-13 14:56:00,2014-04-13 14:59:00,3,5616.99,0.03182961,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,3,5616.99,0.34,0.03182961,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-04-14_01,Kettle,original,,2014-04-14 04:50:00,2014-04-14 04:52:00,2,2830.0,0.012263333333333333,0,0.0,0.22,0.0,2,2830.0,0.26,0.012263333333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-04-14_02,Kettle,original,,2014-04-14 08:06:00,2014-04-14 08:08:00,2,3908.66,0.0195433,0,0.0,0.22,0.0,0,0.0,0.26,0.0,2,3908.66,0.3,0.0195433,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-04-14_03,Kettle,original,,2014-04-14 09:42:00,2014-04-14 09:45:00,3,4297.61,0.021488049999999995,0,0.0,0.22,0.0,0,0.0,0.26,0.0,3,4297.61,0.3,0.021488049999999995,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-04-14_04,Kettle,original,,2014-04-14 12:04:00,2014-04-14 12:07:00,3,7935.71,0.04496902333333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,3,7935.71,0.34,0.04496902333333334,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-04-14_05,Kettle,original,,2014-04-14 14:19:00,2014-04-14 14:25:00,6,917.0,0.005196333333333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,6,917.0000000000001,0.34,0.005196333333333334,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-04-14_06,Kettle,original,,2014-04-14 17:47:00,2014-04-14 17:50:00,3,6848.76,0.03652672,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,3,6848.76,0.32,0.03652672,0,0.0,0.28,0.0
Kettle_2014-04-14_07,Kettle,original,,2014-04-14 19:37:00,2014-04-14 19:39:00,2,3352.89,0.017882079999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,2,3352.89,0.32,0.017882079999999998,0,0.0,0.28,0.0
Kettle_2014-04-15_01,Kettle,original,,2014-04-15 05:05:00,2014-04-15 05:08:00,3,5500.75,0.02383658333333333,0,0.0,0.22,0.0,3,5500.75,0.26,0.02383658333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Kettle_2014-04-15_02,Kettle,original,,2014-04-15 16:46:00,2014-04-15 16:53:00,7,14780.4,0.0788288,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,7,14780.4,0.32,0.0788288,0,0.0,0.28,0.0
Kettle_2014-04-15_03,Kettle,original,,2014-04-15 18:26:00,2014-04-15 18:29:00,3,3018.44,0.016098346666666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,3,3018.44,0.32,0.016098346666666666,0,0.0,0.28,0.0
