event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost
house2_event_12235,Computer Site,original,,2014-07-01 16:01:00,2014-07-01 16:03:00,2,5088.64,0.025443200000000003,0,0.0,0.15,0.0,2,5088.64,0.3,0.025443200000000003
house2_event_12236,Computer Site,original,,2014-07-01 16:09:00,2014-07-01 16:11:00,2,17.73,8.864999999999999e-05,0,0.0,0.15,0.0,2,17.73,0.3,8.864999999999999e-05
house2_event_12237,Computer Site,original,,2014-07-01 21:50:00,2014-07-01 21:53:00,3,3858.04,0.0096451,3,3858.04,0.15,0.0096451,0,0.0,0.3,0.0
house2_event_12238,Computer Site,original,,2014-07-02 06:12:00,2014-07-02 06:16:00,4,6688.36,0.033441799999999994,0,0.0,0.15,0.0,4,6688.36,0.3,0.033441799999999994
house2_event_12239,Computer Site,original,,2014-07-02 12:07:00,2014-07-02 12:09:00,2,3516.12,0.0175806,0,0.0,0.15,0.0,2,3516.12,0.3,0.0175806
house2_event_12240,Computer Site,original,,2014-07-02 17:11:00,2014-07-02 17:15:00,4,6489.1,0.0324455,0,0.0,0.15,0.0,4,6489.1,0.3,0.0324455
house2_event_12241,Computer Site,original,,2014-07-03 06:15:00,2014-07-03 06:18:00,3,4409.29,0.022046450000000002,0,0.0,0.15,0.0,3,4409.29,0.3,0.022046450000000002
house2_event_12242,Computer Site,original,,2014-07-03 08:22:00,2014-07-03 08:25:00,3,6550.33,0.03275165,0,0.0,0.15,0.0,3,6550.33,0.3,0.03275165
house2_event_12243,Computer Site,original,,2014-07-03 09:21:00,2014-07-03 09:23:00,2,1771.25,0.00885625,0,0.0,0.15,0.0,2,1771.25,0.3,0.00885625
house2_event_12244,Computer Site,original,,2014-07-03 12:58:00,2014-07-03 13:03:00,5,8548.81,0.029920835,3,5129.286,0.15,0.012823214999999999,2,3419.524,0.3,0.01709762
house2_event_12245,Computer Site,original,,2014-07-03 19:04:00,2014-07-03 19:07:00,3,5225.11,0.02612555,0,0.0,0.15,0.0,3,5225.11,0.3,0.02612555
house2_event_12246,Computer Site,original,,2014-07-04 06:07:00,2014-07-04 06:10:00,3,5085.4,0.025426999999999998,0,0.0,0.15,0.0,3,5085.4,0.3,0.025426999999999998
house2_event_12247,Computer Site,original,,2014-07-04 12:52:00,2014-07-04 12:54:00,2,3586.6,0.017932999999999998,0,0.0,0.15,0.0,2,3586.6,0.3,0.017932999999999998
house2_event_12248,Computer Site,original,,2014-07-04 19:17:00,2014-07-04 19:21:00,4,5293.25,0.02646625,0,0.0,0.15,0.0,4,5293.25,0.3,0.02646625
house2_event_12249,Computer Site,original,,2014-07-05 06:12:00,2014-07-05 06:15:00,3,5417.43,0.02708715,0,0.0,0.15,0.0,3,5417.43,0.3,0.02708715
house2_event_12250,Computer Site,original,,2014-07-05 06:37:00,2014-07-05 06:39:00,2,940.57,0.004702850000000001,0,0.0,0.15,0.0,2,940.57,0.3,0.004702850000000001
house2_event_12251,Computer Site,original,,2014-07-05 07:45:00,2014-07-05 07:48:00,3,4598.43,0.02299215,0,0.0,0.15,0.0,3,4598.43,0.3,0.02299215
house2_event_12252,Computer Site,original,,2014-07-05 12:13:00,2014-07-05 12:16:00,3,5819.0,0.029095,0,0.0,0.15,0.0,3,5819.0,0.3,0.029095
house2_event_12253,Computer Site,original,,2014-07-05 12:51:00,2014-07-05 12:56:00,5,9949.37,0.04974685,0,0.0,0.15,0.0,5,9949.37,0.3,0.04974685
house2_event_12254,Computer Site,original,,2014-07-06 05:58:00,2014-07-06 06:01:00,3,6856.8,0.022855999999999998,2,4571.2,0.15,0.011427999999999999,1,2285.6,0.3,0.011427999999999999
house2_event_12255,Computer Site,original,,2014-07-06 06:24:00,2014-07-06 06:26:00,2,2096.32,0.010481599999999999,0,0.0,0.15,0.0,2,2096.32,0.3,0.010481599999999999
house2_event_12256,Computer Site,original,,2014-07-06 08:15:00,2014-07-06 08:18:00,3,4981.69,0.02490845,0,0.0,0.15,0.0,3,4981.69,0.3,0.02490845
house2_event_12257,Computer Site,original,,2014-07-06 08:25:00,2014-07-06 08:27:00,2,358.3,0.0017915,0,0.0,0.15,0.0,2,358.3,0.3,0.0017915
house2_event_12258,Computer Site,original,,2014-07-06 15:33:00,2014-07-06 15:37:00,4,9276.9,0.023192249999999994,4,9276.9,0.15,0.023192249999999994,0,0.0,0.3,0.0
house2_event_12259,Computer Site,original,,2014-07-06 16:14:00,2014-07-06 16:18:00,4,6358.67,0.03179335,0,0.0,0.15,0.0,4,6358.67,0.3,0.03179335
house2_event_12260,Computer Site,original,,2014-07-06 18:00:00,2014-07-06 18:04:00,4,6848.19,0.03424095,0,0.0,0.15,0.0,4,6848.19,0.3,0.03424095
house2_event_12261,Computer Site,original,,2014-07-06 19:42:00,2014-07-06 19:44:00,2,3200.29,0.01600145,0,0.0,0.15,0.0,2,3200.29,0.3,0.01600145
house2_event_12262,Computer Site,original,,2014-07-06 19:50:00,2014-07-06 19:52:00,2,916.94,0.0045847,0,0.0,0.15,0.0,2,916.94,0.3,0.0045847
house2_event_12263,Computer Site,original,,2014-07-07 12:10:00,2014-07-07 12:12:00,2,4628.64,0.0231432,0,0.0,0.15,0.0,2,4628.64,0.3,0.0231432
house2_event_12264,Computer Site,original,,2014-07-07 12:18:00,2014-07-07 12:20:00,2,721.89,0.0036094499999999993,0,0.0,0.15,0.0,2,721.89,0.3,0.0036094499999999993
house2_event_12265,Computer Site,original,,2014-07-07 13:56:00,2014-07-07 13:58:00,2,4280.3,0.01070075,2,4280.3,0.15,0.01070075,0,0.0,0.3,0.0
house2_event_12266,Computer Site,original,,2014-07-07 16:23:00,2014-07-07 16:26:00,3,5922.74,0.0296137,0,0.0,0.15,0.0,3,5922.74,0.3,0.0296137
house2_event_12267,Computer Site,original,,2014-07-07 16:28:00,2014-07-07 16:30:00,2,4800.25,0.02400125,0,0.0,0.15,0.0,2,4800.25,0.3,0.02400125
house2_event_12268,Computer Site,original,,2014-07-07 19:48:00,2014-07-07 19:51:00,3,5302.11,0.02651055,0,0.0,0.15,0.0,3,5302.11,0.3,0.02651055
house2_event_12269,Computer Site,original,,2014-07-08 06:00:00,2014-07-08 06:03:00,3,5355.61,0.02677805,0,0.0,0.15,0.0,3,5355.61,0.3,0.02677805
house2_event_12270,Computer Site,original,,2014-07-08 08:21:00,2014-07-08 08:23:00,2,3843.28,0.0192164,0,0.0,0.15,0.0,2,3843.28,0.3,0.0192164
house2_event_12271,Computer Site,original,,2014-07-08 14:53:00,2014-07-08 14:55:00,2,4250.11,0.010625275,2,4250.11,0.15,0.010625275,0,0.0,0.3,0.0
house2_event_12272,Computer Site,original,,2014-07-08 16:01:00,2014-07-08 16:04:00,3,7011.74,0.03505869999999999,0,0.0,0.15,0.0,3,7011.74,0.3,0.03505869999999999
house2_event_12273,Computer Site,original,,2014-07-08 16:06:00,2014-07-08 16:09:00,3,5689.34,0.0284467,0,0.0,0.15,0.0,3,5689.34,0.3,0.0284467
house2_event_12274,Computer Site,original,,2014-07-08 19:29:00,2014-07-08 19:33:00,4,6503.77,0.03251885,0,0.0,0.15,0.0,4,6503.77,0.3,0.03251885
house2_event_12275,Computer Site,original,,2014-07-09 06:25:00,2014-07-09 06:28:00,3,6720.69,0.03360345,0,0.0,0.15,0.0,3,6720.6900000000005,0.3,0.03360345
house2_event_12276,Computer Site,original,,2014-07-09 06:36:00,2014-07-09 06:38:00,2,335.42,0.0016771,0,0.0,0.15,0.0,2,335.42,0.3,0.0016771
house2_event_12277,Computer Site,original,,2014-07-09 13:29:00,2014-07-09 13:32:00,3,4940.74,0.01235185,3,4940.74,0.15,0.01235185,0,0.0,0.3,0.0
house2_event_12278,Computer Site,original,,2014-07-09 19:19:00,2014-07-09 19:22:00,3,3626.25,0.018131249999999998,0,0.0,0.15,0.0,3,3626.25,0.3,0.018131249999999998
house2_event_12279,Computer Site,original,,2014-07-09 20:58:00,2014-07-09 21:01:00,3,6042.08,0.0151052,3,6042.08,0.15,0.0151052,0,0.0,0.3,0.0
house2_event_12280,Computer Site,original,,2014-07-10 06:15:00,2014-07-10 06:18:00,3,6360.59,0.031802949999999996,0,0.0,0.15,0.0,3,6360.59,0.3,0.031802949999999996
house2_event_12281,Computer Site,original,,2014-07-10 13:01:00,2014-07-10 13:03:00,2,3854.14,0.009635349999999999,2,3854.14,0.15,0.009635349999999999,0,0.0,0.3,0.0
house2_event_12282,Computer Site,original,,2014-07-10 16:34:00,2014-07-10 16:36:00,2,1375.14,0.0068757,0,0.0,0.15,0.0,2,1375.14,0.3,0.0068757
house2_event_12283,Computer Site,original,,2014-07-10 19:59:00,2014-07-10 20:02:00,3,5961.67,0.019872233333333333,2,3974.4466666666667,0.15,0.009936116666666666,1,1987.2233333333334,0.3,0.009936116666666666
house2_event_12284,Computer Site,original,,2014-07-11 06:33:00,2014-07-11 06:36:00,3,5278.61,0.02639305,0,0.0,0.15,0.0,3,5278.61,0.3,0.02639305
house2_event_12285,Computer Site,original,,2014-07-11 08:34:00,2014-07-11 08:36:00,2,3881.0,0.019405000000000002,0,0.0,0.15,0.0,2,3881.0,0.3,0.019405000000000002
house2_event_12286,Computer Site,original,,2014-07-11 13:00:00,2014-07-11 13:03:00,3,2766.33,0.006915825,3,2766.33,0.15,0.006915825,0,0.0,0.3,0.0
house2_event_12287,Computer Site,original,,2014-07-11 19:07:00,2014-07-11 19:10:00,3,6726.25,0.03363125,0,0.0,0.15,0.0,3,6726.25,0.3,0.03363125
house2_event_12288,Computer Site,original,,2014-07-12 05:39:00,2014-07-12 05:42:00,3,6870.46,0.017176149999999998,3,6870.459999999999,0.15,0.017176149999999998,0,0.0,0.3,0.0
house2_event_12289,Computer Site,original,,2014-07-12 07:33:00,2014-07-12 07:37:00,4,7533.77,0.037668850000000004,0,0.0,0.15,0.0,4,7533.77,0.3,0.037668850000000004
house2_event_12290,Computer Site,original,,2014-07-12 09:20:00,2014-07-12 09:22:00,2,2761.31,0.013806549999999999,0,0.0,0.15,0.0,2,2761.31,0.3,0.013806549999999999
house2_event_12291,Computer Site,original,,2014-07-12 16:07:00,2014-07-12 16:09:00,2,3393.17,0.016965849999999998,0,0.0,0.15,0.0,2,3393.17,0.3,0.016965849999999998
house2_event_12292,Computer Site,original,,2014-07-12 16:58:00,2014-07-12 17:02:00,4,8310.15,0.04155075,0,0.0,0.15,0.0,4,8310.15,0.3,0.04155075
house2_event_12293,Computer Site,original,,2014-07-12 18:31:00,2014-07-12 18:33:00,2,2763.86,0.013819300000000001,0,0.0,0.15,0.0,2,2763.86,0.3,0.013819300000000001
house2_event_12294,Computer Site,original,,2014-07-12 19:27:00,2014-07-12 19:30:00,3,5575.41,0.02787705,0,0.0,0.15,0.0,3,5575.41,0.3,0.02787705
house2_event_12295,Computer Site,original,,2014-07-13 06:54:00,2014-07-13 06:57:00,3,5471.6,0.027358000000000004,0,0.0,0.15,0.0,3,5471.6,0.3,0.027358000000000004
house2_event_12296,Computer Site,original,,2014-07-13 07:21:00,2014-07-13 07:23:00,2,2183.03,0.01091515,0,0.0,0.15,0.0,2,2183.03,0.3,0.01091515
house2_event_12297,Computer Site,original,,2014-07-13 07:24:00,2014-07-13 07:26:00,2,21.17,0.00010585000000000001,0,0.0,0.15,0.0,2,21.17,0.3,0.00010585000000000001
house2_event_12298,Computer Site,original,,2014-07-13 08:56:00,2014-07-13 09:01:00,5,7872.39,0.03936195,0,0.0,0.15,0.0,5,7872.39,0.3,0.03936195
house2_event_12299,Computer Site,original,,2014-07-13 09:40:00,2014-07-13 09:42:00,2,2210.46,0.0110523,0,0.0,0.15,0.0,2,2210.46,0.3,0.0110523
house2_event_12300,Computer Site,original,,2014-07-13 10:32:00,2014-07-13 10:35:00,3,7720.0,0.038599999999999995,0,0.0,0.15,0.0,3,7720.0,0.3,0.038599999999999995
house2_event_12301,Computer Site,original,,2014-07-13 17:09:00,2014-07-13 17:13:00,4,9749.25,0.04874625,0,0.0,0.15,0.0,4,9749.25,0.3,0.04874625
house2_event_12302,Computer Site,original,,2014-07-13 17:16:00,2014-07-13 17:18:00,2,3561.47,0.01780735,0,0.0,0.15,0.0,2,3561.47,0.3,0.01780735
house2_event_12303,Computer Site,original,,2014-07-13 18:27:00,2014-07-13 18:30:00,3,7150.53,0.03575265,0,0.0,0.15,0.0,3,7150.529999999999,0.3,0.03575265
house2_event_12304,Computer Site,original,,2014-07-13 20:28:00,2014-07-13 20:32:00,4,6151.62,0.01537905,4,6151.62,0.15,0.01537905,0,0.0,0.3,0.0
house2_event_12305,Computer Site,original,,2014-07-14 06:35:00,2014-07-14 06:38:00,3,7073.08,0.0353654,0,0.0,0.15,0.0,3,7073.08,0.3,0.0353654
house2_event_12306,Computer Site,original,,2014-07-14 14:45:00,2014-07-14 14:47:00,2,2720.0,0.0068000000000000005,2,2720.0,0.15,0.0068000000000000005,0,0.0,0.3,0.0
house2_event_12307,Computer Site,original,,2014-07-14 19:22:00,2014-07-14 19:25:00,3,6202.73,0.03101365,0,0.0,0.15,0.0,3,6202.73,0.3,0.03101365
house2_event_12308,Computer Site,original,,2014-07-15 06:17:00,2014-07-15 06:19:00,2,3895.71,0.01947855,0,0.0,0.15,0.0,2,3895.71,0.3,0.01947855
house2_event_12309,Computer Site,original,,2014-07-15 06:37:00,2014-07-15 06:39:00,2,4719.35,0.023596749999999996,0,0.0,0.15,0.0,2,4719.35,0.3,0.023596749999999996
house2_event_12310,Computer Site,original,,2014-07-15 12:02:00,2014-07-15 12:05:00,3,3923.48,0.019617399999999993,0,0.0,0.15,0.0,3,3923.4799999999996,0.3,0.019617399999999993
house2_event_12311,Computer Site,original,,2014-07-15 16:14:00,2014-07-15 16:17:00,3,7827.67,0.039138349999999995,0,0.0,0.15,0.0,3,7827.67,0.3,0.039138349999999995
house2_event_12312,Computer Site,original,,2014-07-15 18:47:00,2014-07-15 18:50:00,3,4507.85,0.02253925,0,0.0,0.15,0.0,3,4507.85,0.3,0.02253925
house2_event_12313,Computer Site,original,,2014-07-16 06:27:00,2014-07-16 06:30:00,3,5488.6,0.027443000000000002,0,0.0,0.15,0.0,3,5488.6,0.3,0.027443000000000002
house2_event_12314,Computer Site,original,,2014-07-16 07:18:00,2014-07-16 07:20:00,2,4461.22,0.0223061,0,0.0,0.15,0.0,2,4461.22,0.3,0.0223061
house2_event_12315,Computer Site,original,,2014-07-16 14:39:00,2014-07-16 14:41:00,2,4223.67,0.010559175000000002,2,4223.67,0.15,0.010559175000000002,0,0.0,0.3,0.0
house2_event_12316,Computer Site,original,,2014-07-16 15:43:00,2014-07-16 15:46:00,3,7494.1,0.018735250000000002,3,7494.1,0.15,0.018735250000000002,0,0.0,0.3,0.0
house2_event_12317,Computer Site,original,,2014-07-16 15:47:00,2014-07-16 15:49:00,2,25.14,6.285e-05,2,25.14,0.15,6.285e-05,0,0.0,0.3,0.0
house2_event_12318,Computer Site,original,,2014-07-16 19:41:00,2014-07-16 19:44:00,3,5942.5,0.0297125,0,0.0,0.15,0.0,3,5942.5,0.3,0.0297125
house2_event_12319,Computer Site,original,,2014-07-17 06:20:00,2014-07-17 06:22:00,2,3816.4,0.019082000000000002,0,0.0,0.15,0.0,2,3816.4,0.3,0.019082000000000002
house2_event_12320,Computer Site,original,,2014-07-17 06:42:00,2014-07-17 06:45:00,3,5745.09,0.02872545,0,0.0,0.15,0.0,3,5745.09,0.3,0.02872545
house2_event_12321,Computer Site,original,,2014-07-17 07:33:00,2014-07-17 07:35:00,2,3072.21,0.01536105,0,0.0,0.15,0.0,2,3072.21,0.3,0.01536105
house2_event_12322,Computer Site,original,,2014-07-17 13:02:00,2014-07-17 13:05:00,3,2664.64,0.006661599999999999,3,2664.64,0.15,0.006661599999999999,0,0.0,0.3,0.0
house2_event_12323,Computer Site,original,,2014-07-17 15:45:00,2014-07-17 15:50:00,5,7332.59,0.018331475,5,7332.59,0.15,0.018331475,0,0.0,0.3,0.0
house2_event_12324,Computer Site,original,,2014-07-17 15:58:00,2014-07-17 16:00:00,2,4866.55,0.012166374999999998,2,4866.55,0.15,0.012166374999999998,0,0.0,0.3,0.0
house2_event_12325,Computer Site,original,,2014-07-17 19:14:00,2014-07-17 19:16:00,2,1656.29,0.00828145,0,0.0,0.15,0.0,2,1656.29,0.3,0.00828145
house2_event_12326,Computer Site,original,,2014-07-17 19:18:00,2014-07-17 19:21:00,3,3533.14,0.0176657,0,0.0,0.15,0.0,3,3533.1400000000003,0.3,0.0176657
house2_event_12327,Computer Site,original,,2014-07-18 06:07:00,2014-07-18 06:10:00,3,5960.28,0.0298014,0,0.0,0.15,0.0,3,5960.28,0.3,0.0298014
house2_event_12328,Computer Site,original,,2014-07-18 06:57:00,2014-07-18 06:59:00,2,1600.39,0.00800195,0,0.0,0.15,0.0,2,1600.39,0.3,0.00800195
house2_event_12329,Computer Site,original,,2014-07-18 15:35:00,2014-07-18 15:39:00,4,4651.75,0.011629374999999999,4,4651.75,0.15,0.011629374999999999,0,0.0,0.3,0.0
house2_event_12330,Computer Site,original,,2014-07-18 20:01:00,2014-07-18 20:04:00,3,2422.16,0.006055399999999999,3,2422.16,0.15,0.006055399999999999,0,0.0,0.3,0.0
house2_event_12331,Computer Site,original,,2014-07-19 06:21:00,2014-07-19 06:24:00,3,5931.89,0.029659449999999997,0,0.0,0.15,0.0,3,5931.89,0.3,0.029659449999999997
house2_event_12332,Computer Site,original,,2014-07-19 07:15:00,2014-07-19 07:17:00,2,1333.38,0.006666900000000001,0,0.0,0.15,0.0,2,1333.38,0.3,0.006666900000000001
house2_event_12333,Computer Site,original,,2014-07-19 20:02:00,2014-07-19 20:06:00,4,5262.36,0.013155899999999998,4,5262.36,0.15,0.013155899999999998,0,0.0,0.3,0.0
house2_event_12334,Computer Site,original,,2014-07-20 06:27:00,2014-07-20 06:30:00,3,5905.98,0.029529899999999998,0,0.0,0.15,0.0,3,5905.98,0.3,0.029529899999999998
house2_event_12335,Computer Site,original,,2014-07-20 08:54:00,2014-07-20 08:57:00,3,6922.17,0.03461085,0,0.0,0.15,0.0,3,6922.17,0.3,0.03461085
house2_event_12336,Computer Site,original,,2014-07-21 07:08:00,2014-07-21 07:11:00,3,4328.38,0.021641900000000002,0,0.0,0.15,0.0,3,4328.38,0.3,0.021641900000000002
house2_event_12337,Computer Site,original,,2014-07-21 07:40:00,2014-07-21 07:44:00,4,7802.58,0.0390129,0,0.0,0.15,0.0,4,7802.58,0.3,0.0390129
house2_event_12338,Computer Site,original,,2014-07-21 16:32:00,2014-07-21 16:35:00,3,5918.81,0.02959405,0,0.0,0.15,0.0,3,5918.81,0.3,0.02959405
house2_event_12339,Computer Site,original,,2014-07-21 16:48:00,2014-07-21 16:51:00,3,6896.36,0.03448179999999999,0,0.0,0.15,0.0,3,6896.359999999999,0.3,0.03448179999999999
house2_event_12340,Computer Site,original,,2014-07-21 20:01:00,2014-07-21 20:05:00,4,6260.51,0.015651275,4,6260.51,0.15,0.015651275,0,0.0,0.3,0.0
house2_event_12341,Computer Site,original,,2014-07-22 06:19:00,2014-07-22 06:21:00,2,4989.12,0.024945600000000002,0,0.0,0.15,0.0,2,4989.12,0.3,0.024945600000000002
house2_event_12342,Computer Site,original,,2014-07-22 13:28:00,2014-07-22 13:30:00,2,3101.34,0.007753349999999999,2,3101.34,0.15,0.007753349999999999,0,0.0,0.3,0.0
house2_event_12343,Computer Site,original,,2014-07-22 13:47:00,2014-07-22 13:50:00,3,6486.65,0.016216625,3,6486.65,0.15,0.016216625,0,0.0,0.3,0.0
house2_event_12344,Computer Site,original,,2014-07-22 16:04:00,2014-07-22 16:06:00,2,5028.37,0.02514185,0,0.0,0.15,0.0,2,5028.37,0.3,0.02514185
house2_event_12345,Computer Site,original,,2014-07-22 19:36:00,2014-07-22 19:39:00,3,7508.4,0.037542,0,0.0,0.15,0.0,3,7508.4,0.3,0.037542
house2_event_12346,Computer Site,original,,2014-07-23 06:23:00,2014-07-23 06:26:00,3,5949.55,0.029747749999999996,0,0.0,0.15,0.0,3,5949.55,0.3,0.029747749999999996
house2_event_12347,Computer Site,original,,2014-07-23 16:02:00,2014-07-23 16:06:00,4,7942.38,0.039711899999999994,0,0.0,0.15,0.0,4,7942.38,0.3,0.039711899999999994
house2_event_12348,Computer Site,original,,2014-07-23 17:34:00,2014-07-23 17:37:00,3,6238.7,0.031193499999999996,0,0.0,0.15,0.0,3,6238.7,0.3,0.031193499999999996
house2_event_12349,Computer Site,original,,2014-07-24 06:50:00,2014-07-24 06:53:00,3,4698.54,0.023492700000000002,0,0.0,0.15,0.0,3,4698.54,0.3,0.023492700000000002
house2_event_12350,Computer Site,original,,2014-07-24 08:40:00,2014-07-24 08:43:00,3,7615.21,0.03807604999999999,0,0.0,0.15,0.0,3,7615.209999999999,0.3,0.03807604999999999
house2_event_12351,Computer Site,original,,2014-07-24 11:09:00,2014-07-24 11:12:00,3,4783.28,0.0239164,0,0.0,0.15,0.0,3,4783.28,0.3,0.0239164
house2_event_12352,Computer Site,original,,2014-07-24 18:51:00,2014-07-24 18:54:00,3,5156.68,0.025783400000000005,0,0.0,0.15,0.0,3,5156.68,0.3,0.025783400000000005
house2_event_12353,Computer Site,original,,2014-07-24 20:45:00,2014-07-24 20:47:00,2,2767.03,0.006917575,2,2767.03,0.15,0.006917575,0,0.0,0.3,0.0
house2_event_12354,Computer Site,original,,2014-07-25 06:15:00,2014-07-25 06:17:00,2,3133.94,0.0156697,0,0.0,0.15,0.0,2,3133.94,0.3,0.0156697
house2_event_12355,Computer Site,original,,2014-07-25 14:27:00,2014-07-25 14:30:00,3,4040.44,0.010101099999999998,3,4040.4399999999996,0.15,0.010101099999999998,0,0.0,0.3,0.0
house2_event_12356,Computer Site,original,,2014-07-25 16:28:00,2014-07-25 16:32:00,4,6345.42,0.0317271,0,0.0,0.15,0.0,4,6345.42,0.3,0.0317271
house2_event_12357,Computer Site,original,,2014-07-25 19:56:00,2014-07-25 19:59:00,3,5218.24,0.026091199999999995,0,0.0,0.15,0.0,3,5218.24,0.3,0.026091199999999995
house2_event_12358,Computer Site,original,,2014-07-26 06:10:00,2014-07-26 06:13:00,3,6301.15,0.03150575,0,0.0,0.15,0.0,3,6301.15,0.3,0.03150575
house2_event_12359,Computer Site,original,,2014-07-26 07:53:00,2014-07-26 07:56:00,3,5169.5,0.0258475,0,0.0,0.15,0.0,3,5169.5,0.3,0.0258475
house2_event_12360,Computer Site,original,,2014-07-26 09:03:00,2014-07-26 09:05:00,2,4756.98,0.023784899999999998,0,0.0,0.15,0.0,2,4756.98,0.3,0.023784899999999998
house2_event_12361,Computer Site,original,,2014-08-02 16:18:00,2014-08-02 16:21:00,3,7772.7,0.0388635,0,0.0,0.15,0.0,3,7772.700000000001,0.3,0.0388635
house2_event_12362,Computer Site,original,,2014-08-02 17:00:00,2014-08-02 17:04:00,4,8063.69,0.04031845,0,0.0,0.15,0.0,4,8063.69,0.3,0.04031845
house2_event_12363,Computer Site,original,,2014-08-02 18:35:00,2014-08-02 18:39:00,4,4181.05,0.02090525,0,0.0,0.15,0.0,4,4181.05,0.3,0.02090525
house2_event_12364,Computer Site,original,,2014-08-03 06:08:00,2014-08-03 06:13:00,5,8931.16,0.044655799999999995,0,0.0,0.15,0.0,5,8931.16,0.3,0.044655799999999995
house2_event_12365,Computer Site,original,,2014-08-03 07:08:00,2014-08-03 07:10:00,2,4675.83,0.023379149999999998,0,0.0,0.15,0.0,2,4675.83,0.3,0.023379149999999998
house2_event_12366,Computer Site,original,,2014-08-03 09:49:00,2014-08-03 09:51:00,2,3174.86,0.0158743,0,0.0,0.15,0.0,2,3174.86,0.3,0.0158743
house2_event_12367,Computer Site,original,,2014-08-03 12:01:00,2014-08-03 12:03:00,2,2716.82,0.013584100000000002,0,0.0,0.15,0.0,2,2716.82,0.3,0.013584100000000002
house2_event_12368,Computer Site,original,,2014-08-03 13:20:00,2014-08-03 13:23:00,3,3350.0,0.008375,3,3350.0,0.15,0.008375,0,0.0,0.3,0.0
house2_event_12369,Computer Site,original,,2014-08-03 15:47:00,2014-08-03 15:51:00,4,8447.57,0.021118925,4,8447.57,0.15,0.021118925,0,0.0,0.3,0.0
house2_event_12370,Computer Site,original,,2014-08-03 18:25:00,2014-08-03 18:28:00,3,4408.54,0.022042700000000002,0,0.0,0.15,0.0,3,4408.54,0.3,0.022042700000000002
house2_event_12371,Computer Site,original,,2014-08-03 19:24:00,2014-08-03 19:26:00,2,2398.95,0.011994749999999998,0,0.0,0.15,0.0,2,2398.95,0.3,0.011994749999999998
house2_event_12372,Computer Site,original,,2014-08-04 06:16:00,2014-08-04 06:19:00,3,5805.36,0.0290268,0,0.0,0.15,0.0,3,5805.36,0.3,0.0290268
house2_event_12373,Computer Site,original,,2014-08-04 07:16:00,2014-08-04 07:18:00,2,2299.62,0.011498099999999999,0,0.0,0.15,0.0,2,2299.62,0.3,0.011498099999999999
house2_event_12374,Computer Site,original,,2014-08-04 14:13:00,2014-08-04 14:16:00,3,5597.09,0.013992725000000001,3,5597.09,0.15,0.013992725000000001,0,0.0,0.3,0.0
