event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,is_shifted
Washing_Machine_2014-12-15_01,Washing Machine,Appliance5,2014-12-15 07:46:00,2014-12-15 08:48:00,2014-12-16 06:01:00,2014-12-16 07:03:00,62,0.1760660138888889,0.08803300694444445,0.08803300694444445,50.0,True
Washing_Machine_2014-12-16_01,Washing Machine,Appliance5,2014-12-16 07:21:00,2014-12-16 08:22:00,2014-12-17 06:06:00,2014-12-17 07:07:00,61,0.1351679117063492,0.06842585515873015,0.06674205654761906,49.37714558512633,True
Washing_Machine_2014-12-17_01,Washing Machine,Appliance5,2014-12-17 07:52:00,2014-12-17 08:51:00,2014-12-18 06:07:00,2014-12-18 07:06:00,59,0.1589725694444445,0.07948628472222224,0.07948628472222224,50.0,True
Washing_Machine_2014-12-19_01,Washing Machine,Appliance5,2014-12-19 13:12:00,2014-12-19 14:13:00,2014-12-20 06:12:00,2014-12-20 07:13:00,61,0.1773545833333333,0.08867729166666664,0.08867729166666664,50.0,True
Washing_Machine_2014-12-20_01,Washing Machine,Appliance5,2014-12-20 09:29:00,2014-12-20 10:28:00,2014-12-21 06:14:00,2014-12-21 07:13:00,59,0.13882026388888893,0.06941013194444447,0.06941013194444447,50.0,True
Washing_Machine_2014-12-21_01,Washing Machine,Appliance5,2014-12-21 18:11:00,2014-12-21 19:14:00,2014-12-22 06:11:00,2014-12-22 07:14:00,63,0.1945792777777778,0.0972896388888889,0.0972896388888889,50.0,True
Washing_Machine_2014-12-22_01,Washing Machine,Appliance5,2014-12-22 08:38:00,2014-12-22 09:40:00,2014-12-23 06:08:00,2014-12-23 07:10:00,62,0.17827537896825396,0.08913768948412698,0.08913768948412698,50.0,True
Washing_Machine_2014-12-23_01,Washing Machine,Appliance5,2014-12-23 08:18:00,2014-12-23 10:11:00,2014-12-24 06:03:00,2014-12-24 07:56:00,113,0.226024375,0.12133125694444445,0.10469311805555555,46.31939278918725,True
Washing_Machine_2014-12-25_01,Washing Machine,Appliance5,2014-12-25 19:51:00,2014-12-25 21:45:00,2014-12-26 06:06:00,2014-12-26 08:00:00,114,0.2197363373015873,0.11915818253968255,0.10057815476190474,45.77219953560143,True
Washing_Machine_2014-12-26_01,Washing Machine,Appliance5,2014-12-26 17:49:00,2014-12-26 18:50:00,2014-12-27 06:04:00,2014-12-27 07:05:00,61,0.1720627638888889,0.08603138194444444,0.08603138194444444,50.0,True
Washing_Machine_2014-12-27_01,Washing Machine,Appliance5,2014-12-27 19:04:00,2014-12-27 20:07:00,2014-12-28 06:04:00,2014-12-28 07:07:00,63,0.1920760694444444,0.0960380347222222,0.0960380347222222,50.0,True
Washing_Machine_2014-12-28_01,Washing Machine,Appliance5,2014-12-28 08:28:00,2014-12-28 09:28:00,2014-12-29 06:13:00,2014-12-29 07:13:00,60,0.1487760396825397,0.07438801984126985,0.07438801984126985,50.0,True
Washing_Machine_2014-12-29_01,Washing Machine,Appliance5,2014-12-29 18:12:00,2014-12-29 20:05:00,2014-12-30 06:12:00,2014-12-30 08:05:00,113,0.21315391666666664,0.11807004861111112,0.09508386805555552,44.608079242685996,True
Washing_Machine_2014-12-30_01,Washing Machine,Appliance5,2014-12-30 08:51:00,2014-12-30 09:24:00,2014-12-31 06:06:00,2014-12-31 06:39:00,33,0.15505992857142858,0.07752996428571429,0.07752996428571429,50.0,True
Washing_Machine_2014-12-31_01,Washing Machine,Appliance5,2014-12-31 12:08:00,2014-12-31 13:05:00,2015-01-01 06:08:00,2015-01-01 07:05:00,57,0.13341250000000002,0.06670625000000001,0.06670625000000001,50.0,True
Washing_Machine_2015-01-01_01,Washing Machine,Appliance5,2015-01-01 08:48:00,2015-01-01 10:42:00,2015-01-02 06:03:00,2015-01-02 07:57:00,114,0.2178806884920634,0.11809761507936509,0.09978307341269832,45.7971168088782,True
Washing_Machine_2015-01-02_01,Washing Machine,Appliance5,2015-01-02 09:30:00,2015-01-02 10:34:00,2015-01-03 06:00:00,2015-01-03 07:04:00,64,0.24345262103174603,0.12172631051587302,0.12172631051587302,50.0,True
Washing_Machine_2015-01-03_01,Washing Machine,Appliance5,2015-01-03 13:49:00,2015-01-03 14:50:00,2015-01-04 06:04:00,2015-01-04 07:05:00,61,0.15810768037518036,0.07905384018759018,0.07905384018759018,50.0,True
Washing_Machine_2015-01-04_01,Washing Machine,Appliance5,2015-01-04 15:18:00,2015-01-04 17:11:00,2015-01-05 06:03:00,2015-01-05 07:56:00,113,0.21453331944444454,0.11574500000000003,0.09878831944444451,46.04800769422052,True
Washing_Machine_2015-01-05_01,Washing Machine,Appliance5,2015-01-05 08:08:00,2015-01-05 10:01:00,2015-01-06 06:08:00,2015-01-06 08:01:00,113,0.2272503055555555,0.12384436904761904,0.10340593650793646,45.50310119722016,True
Washing_Machine_2015-01-06_01,Washing Machine,Appliance5,2015-01-06 18:17:00,2015-01-06 19:23:00,2015-01-07 06:02:00,2015-01-07 07:08:00,66,0.21447113888888886,0.10723556944444443,0.10723556944444443,50.0,True
Washing_Machine_2015-01-07_01,Washing Machine,Appliance5,2015-01-07 08:31:00,2015-01-07 09:31:00,2015-01-08 06:01:00,2015-01-08 07:01:00,60,0.16700965674603171,0.08350482837301586,0.08350482837301586,50.0,True
Washing_Machine_2015-01-08_01,Washing Machine,Appliance5,2015-01-08 07:43:00,2015-01-08 08:56:00,2015-01-09 06:13:00,2015-01-09 07:26:00,73,0.149971488095238,0.074985744047619,0.074985744047619,50.0,True
Washing_Machine_2015-01-09_01,Washing Machine,Appliance5,2015-01-09 08:36:00,2015-01-09 10:28:00,2015-01-10 06:06:00,2015-01-10 07:58:00,112,0.2174075496031744,0.1187008928571428,0.0987066567460316,45.401669319302414,True
Washing_Machine_2015-01-10_01,Washing Machine,Appliance5,2015-01-10 09:11:00,2015-01-10 10:23:00,2015-01-11 06:11:00,2015-01-11 07:23:00,72,0.20940029166666674,0.10470014583333337,0.10470014583333337,50.0,True
Washing_Machine_2015-01-11_01,Washing Machine,Appliance5,2015-01-11 08:26:00,2015-01-11 09:28:00,2015-01-12 06:11:00,2015-01-12 07:13:00,62,0.18673414682539682,0.09336707341269841,0.09336707341269841,50.0,True
Washing_Machine_2015-01-12_01,Washing Machine,Appliance5,2015-01-12 12:01:00,2015-01-12 13:02:00,2015-01-13 06:01:00,2015-01-13 07:02:00,61,0.1717918472222223,0.08589592361111115,0.08589592361111115,50.0,True
Washing_Machine_2015-01-14_01,Washing Machine,Appliance5,2015-01-14 07:51:00,2015-01-14 09:44:00,2015-01-15 06:06:00,2015-01-15 07:59:00,113,0.21811580555555554,0.1180321041666667,0.10008370138888885,45.8855795131256,True
Washing_Machine_2015-01-15_01,Washing Machine,Appliance5,2015-01-15 18:03:00,2015-01-15 19:58:00,2015-01-16 06:03:00,2015-01-16 07:58:00,115,0.23793555555555554,0.1280028263888889,0.10993272916666663,46.20273288285342,True
Washing_Machine_2015-01-16_01,Washing Machine,Appliance5,2015-01-16 07:49:00,2015-01-16 09:43:00,2015-01-17 06:04:00,2015-01-17 07:58:00,114,0.2080027977994229,0.11303290584415589,0.09496989195526702,45.657987757860106,True
Washing_Machine_2015-01-17_01,Washing Machine,Appliance5,2015-01-17 12:58:00,2015-01-17 14:04:00,2015-01-18 06:13:00,2015-01-18 07:19:00,66,0.18593219444444453,0.09296609722222227,0.09296609722222227,50.0,True
Washing_Machine_2015-01-19_02,Washing Machine,Appliance5,2015-01-19 12:36:00,2015-01-19 13:46:00,2015-01-20 06:06:00,2015-01-20 07:16:00,70,0.21092995833333325,0.10546497916666663,0.10546497916666663,50.0,True
Washing_Machine_2015-01-20_01,Washing Machine,Appliance5,2015-01-20 07:51:00,2015-01-20 08:52:00,2015-01-21 06:06:00,2015-01-21 07:07:00,61,0.1566583412698413,0.07832917063492065,0.07832917063492065,50.0,True
Washing_Machine_2015-01-21_01,Washing Machine,Appliance5,2015-01-21 08:34:00,2015-01-21 09:37:00,2015-01-22 06:04:00,2015-01-22 07:07:00,63,0.18848200396825393,0.09424100198412697,0.09424100198412697,50.0,True
Washing_Machine_2015-01-22_01,Washing Machine,Appliance5,2015-01-22 07:19:00,2015-01-22 08:22:00,2015-01-23 06:04:00,2015-01-23 07:07:00,63,0.16489297222222227,0.08847370833333337,0.0764192638888889,46.344767068605265,True
Washing_Machine_2015-01-23_02,Washing Machine,Appliance5,2015-01-23 11:47:00,2015-01-23 13:35:00,2015-01-24 06:02:00,2015-01-24 07:50:00,108,0.20787121199633704,0.11127666723554228,0.09659454476079476,46.468456999469886,True
Washing_Machine_2015-01-24_01,Washing Machine,Appliance5,2015-01-24 07:52:00,2015-01-24 08:55:00,2015-01-25 06:07:00,2015-01-25 07:10:00,63,0.19405692460317459,0.09702846230158729,0.09702846230158729,50.0,True
Washing_Machine_2015-01-25_02,Washing Machine,Appliance5,2015-01-25 17:58:00,2015-01-25 19:05:00,2015-01-26 06:13:00,2015-01-26 07:20:00,67,0.21332368055555556,0.10666184027777778,0.10666184027777778,50.0,True
Washing_Machine_2015-01-26_01,Washing Machine,Appliance5,2015-01-26 12:44:00,2015-01-26 13:45:00,2015-01-27 06:14:00,2015-01-27 07:15:00,61,0.16807804563492065,0.08403902281746033,0.08403902281746033,50.0,True
Washing_Machine_2015-01-27_01,Washing Machine,Appliance5,2015-01-27 07:20:00,2015-01-27 08:25:00,2015-01-28 06:05:00,2015-01-28 07:10:00,65,0.19544802083333343,0.10067849305555558,0.09476952777777785,48.48835376981982,True
Washing_Machine_2015-01-28_01,Washing Machine,Appliance5,2015-01-28 07:23:00,2015-01-28 08:24:00,2015-01-29 06:08:00,2015-01-29 07:09:00,61,0.16613215972222226,0.08385397916666669,0.08227818055555557,49.52573944330047,True
Washing_Machine_2015-01-29_01,Washing Machine,Appliance5,2015-01-29 18:13:00,2015-01-29 19:19:00,2015-01-30 06:13:00,2015-01-30 07:19:00,66,0.2031240873015874,0.1015620436507937,0.1015620436507937,50.0,True
Washing_Machine_2015-01-30_01,Washing Machine,Appliance5,2015-01-30 15:28:00,2015-01-30 16:37:00,2015-01-31 06:13:00,2015-01-31 07:22:00,69,0.19603772817460316,0.09801886408730158,0.09801886408730158,50.0,True
Washing_Machine_2015-01-31_01,Washing Machine,Appliance5,2015-01-31 09:11:00,2015-01-31 10:14:00,2015-02-01 06:11:00,2015-02-01 07:14:00,63,0.1730359644660894,0.0865179822330447,0.0865179822330447,50.0,True
Washing_Machine_2015-02-02_01,Washing Machine,Appliance5,2015-02-02 08:31:00,2015-02-02 09:46:00,2015-02-03 06:01:00,2015-02-03 07:16:00,75,0.12899063492063495,0.06449531746031748,0.06449531746031748,50.0,True
Washing_Machine_2015-02-03_02,Washing Machine,Appliance5,2015-02-03 07:27:00,2015-02-03 08:24:00,2015-02-04 06:12:00,2015-02-04 07:09:00,57,0.1663307123015873,0.0903061498015873,0.0760245625,45.706870035014276,True
Washing_Machine_2015-02-04_01,Washing Machine,Appliance5,2015-02-04 07:35:00,2015-02-04 09:29:00,2015-02-05 06:05:00,2015-02-05 07:59:00,114,0.22680088690476177,0.1229236081349206,0.10387727876984117,45.80109019302967,True
Washing_Machine_2015-02-05_01,Washing Machine,Appliance5,2015-02-05 17:29:00,2015-02-05 18:31:00,2015-02-06 06:14:00,2015-02-06 07:16:00,62,0.17475756944444445,0.08737878472222223,0.08737878472222223,50.0,True
Washing_Machine_2015-02-06_01,Washing Machine,Appliance5,2015-02-06 07:58:00,2015-02-06 09:03:00,2015-02-07 06:13:00,2015-02-07 07:18:00,65,0.19440710317460325,0.09720355158730162,0.09720355158730162,50.0,True
Washing_Machine_2015-02-07_01,Washing Machine,Appliance5,2015-02-07 08:13:00,2015-02-07 09:18:00,2015-02-08 06:13:00,2015-02-08 07:18:00,65,0.22105337103174597,0.11052668551587298,0.11052668551587298,50.0,True
Washing_Machine_2015-02-08_01,Washing Machine,Appliance5,2015-02-08 20:22:00,2015-02-08 22:18:00,2015-02-09 06:07:00,2015-02-09 08:03:00,116,0.20780727777777785,0.11408856944444445,0.0937187083333334,45.09885762208629,True
Washing_Machine_2015-02-09_01,Washing Machine,Appliance5,2015-02-09 12:22:00,2015-02-09 13:25:00,2015-02-10 06:07:00,2015-02-10 07:10:00,63,0.1946493134920635,0.09732465674603175,0.09732465674603175,50.0,True
Washing_Machine_2015-02-10_01,Washing Machine,Appliance5,2015-02-10 18:15:00,2015-02-10 19:22:00,2015-02-11 06:00:00,2015-02-11 07:07:00,67,0.2828303194444447,0.14141515972222235,0.14141515972222235,50.0,True
Washing_Machine_2015-02-11_01,Washing Machine,Appliance5,2015-02-11 08:02:00,2015-02-11 09:03:00,2015-02-12 06:02:00,2015-02-12 07:03:00,61,0.17611600793650792,0.08805800396825396,0.08805800396825396,50.0,True
Washing_Machine_2015-02-12_03,Washing Machine,Appliance5,2015-02-12 18:01:00,2015-02-12 19:02:00,2015-02-13 06:01:00,2015-02-13 07:02:00,61,0.1484220694444445,0.07421103472222225,0.07421103472222225,50.0,True
Washing_Machine_2015-02-13_01,Washing Machine,Appliance5,2015-02-13 07:51:00,2015-02-13 08:56:00,2015-02-14 06:06:00,2015-02-14 07:11:00,65,0.20052833531746034,0.10026416765873017,0.10026416765873017,50.0,True
Washing_Machine_2015-02-14_01,Washing Machine,Appliance5,2015-02-14 08:33:00,2015-02-14 09:56:00,2015-02-15 06:03:00,2015-02-15 07:26:00,83,0.12742910317460324,0.06371455158730162,0.06371455158730162,50.0,True
Washing_Machine_2015-02-15_01,Washing Machine,Appliance5,2015-02-15 08:44:00,2015-02-15 10:36:00,2015-02-16 06:14:00,2015-02-16 08:06:00,112,0.18776390277777777,0.10376331249999997,0.0840005902777778,44.73734782621883,True
Washing_Machine_2015-02-17_01,Washing Machine,Appliance5,2015-02-17 18:25:00,2015-02-17 20:17:00,2015-02-18 06:10:00,2015-02-18 08:02:00,112,0.19531231746031752,0.10796122817460316,0.08735108928571436,44.72379951329074,True
Washing_Machine_2015-02-19_02,Washing Machine,Appliance5,2015-02-19 18:54:00,2015-02-19 20:44:00,2015-02-20 06:09:00,2015-02-20 07:59:00,110,0.1889940277777778,0.10429360416666672,0.08470042361111108,44.81645510550375,True
Washing_Machine_2015-02-20_02,Washing Machine,Appliance5,2015-02-20 18:13:00,2015-02-20 19:28:00,2015-02-21 06:13:00,2015-02-21 07:28:00,75,0.3195249722222224,0.1597624861111112,0.1597624861111112,50.0,True
Washing_Machine_2015-02-22_01,Washing Machine,Appliance5,2015-02-22 12:40:00,2015-02-22 13:20:00,2015-02-23 06:10:00,2015-02-23 06:50:00,40,0.2813289027777778,0.1406644513888889,0.1406644513888889,50.0,True
Washing_Machine_2015-02-23_01,Washing Machine,Appliance5,2015-02-23 08:01:00,2015-02-23 08:06:00,2015-02-24 06:01:00,2015-02-24 06:06:00,5,0.00059,0.000295,0.000295,50.0,True
Washing_Machine_2015-02-24_01,Washing Machine,Appliance5,2015-02-24 15:28:00,2015-02-24 16:29:00,2015-02-25 06:13:00,2015-02-25 07:14:00,61,0.1698253611111111,0.08491268055555555,0.08491268055555555,50.0,True
Washing_Machine_2015-02-25_01,Washing Machine,Appliance5,2015-02-25 07:41:00,2015-02-25 09:36:00,2015-02-26 06:11:00,2015-02-26 08:06:00,115,0.22451504960317456,0.12165063095238093,0.10286441865079363,45.81626881253806,True
Washing_Machine_2015-02-26_01,Washing Machine,Appliance5,2015-02-26 18:21:00,2015-02-26 19:22:00,2015-02-27 06:06:00,2015-02-27 07:07:00,61,0.15878558333333326,0.07939279166666663,0.07939279166666663,50.0,True
Washing_Machine_2015-02-27_01,Washing Machine,Appliance5,2015-02-27 07:52:00,2015-02-27 09:45:00,2015-02-28 06:07:00,2015-02-28 08:00:00,113,0.1837263492063491,0.10293162698412694,0.08079472222222214,43.97557703140279,True
Washing_Machine_2015-02-28_01,Washing Machine,Appliance5,2015-02-28 13:34:00,2015-02-28 14:37:00,2015-03-01 06:04:00,2015-03-01 07:07:00,63,0.17505950992063496,0.08752975496031748,0.08752975496031748,50.0,True
Washing_Machine_2015-03-01_01,Washing Machine,Appliance5,2015-03-01 08:17:00,2015-03-01 09:30:00,2015-03-02 06:02:00,2015-03-02 07:15:00,73,0.2843109424603174,0.1421554712301587,0.1421554712301587,50.0,True
Washing_Machine_2015-03-02_01,Washing Machine,Appliance5,2015-03-02 07:33:00,2015-03-02 08:34:00,2015-03-03 06:03:00,2015-03-03 07:04:00,61,0.14167180952380953,0.07083590476190477,0.07083590476190477,50.0,True
Washing_Machine_2015-03-03_01,Washing Machine,Appliance5,2015-03-03 07:05:00,2015-03-03 08:05:00,2015-03-04 06:05:00,2015-03-04 07:05:00,60,0.09790899305555553,0.08796159722222224,0.009947395833333289,10.159838767506205,True
Washing_Machine_2015-03-04_01,Washing Machine,Appliance5,2015-03-04 08:18:00,2015-03-04 09:21:00,2015-03-05 06:03:00,2015-03-05 07:06:00,63,0.18994495238095238,0.09497247619047619,0.09497247619047619,50.0,True
Washing_Machine_2015-03-05_01,Washing Machine,Appliance5,2015-03-05 19:03:00,2015-03-05 20:58:00,2015-03-06 06:03:00,2015-03-06 07:58:00,115,0.22857101388888898,0.12308739583333338,0.1054836180555556,46.14916662479015,True
Washing_Machine_2015-03-06_01,Washing Machine,Appliance5,2015-03-06 07:20:00,2015-03-06 08:37:00,2015-03-07 06:05:00,2015-03-07 07:22:00,77,0.14761635019841268,0.07851506746031743,0.06910128273809525,46.811401748665034,True
Washing_Machine_2015-03-07_01,Washing Machine,Appliance5,2015-03-07 08:09:00,2015-03-07 09:19:00,2015-03-08 06:09:00,2015-03-08 07:19:00,70,0.19564328373015866,0.09782164186507933,0.09782164186507933,50.0,True
Washing_Machine_2015-03-08_01,Washing Machine,Appliance5,2015-03-08 07:54:00,2015-03-08 08:57:00,2015-03-09 06:09:00,2015-03-09 07:12:00,63,0.18109860515873008,0.09054930257936504,0.09054930257936504,50.0,True
Washing_Machine_2015-03-09_01,Washing Machine,Appliance5,2015-03-09 07:03:00,2015-03-09 08:07:00,2015-03-10 06:03:00,2015-03-10 07:07:00,64,0.11200034722222219,0.10155576388888891,0.010444583333333271,9.325491922458024,True
Washing_Machine_2015-03-11_01,Washing Machine,Appliance5,2015-03-11 07:15:00,2015-03-11 08:19:00,2015-03-12 06:00:00,2015-03-12 07:04:00,64,0.16470469444444447,0.09870203472222225,0.06600265972222222,40.073332423736815,True
Washing_Machine_2015-03-12_01,Washing Machine,Appliance5,2015-03-12 19:32:00,2015-03-12 21:25:00,2015-03-13 06:02:00,2015-03-13 07:55:00,113,0.19793659126984112,0.10689697619047615,0.09103961507936496,45.99433308177635,True
Washing_Machine_2015-03-13_04,Washing Machine,Appliance5,2015-03-13 18:20:00,2015-03-13 19:21:00,2015-03-14 06:05:00,2015-03-14 07:06:00,61,0.15597895833333328,0.07798947916666664,0.07798947916666664,50.0,True
Washing_Machine_2015-03-14_01,Washing Machine,Appliance5,2015-03-14 07:55:00,2015-03-14 08:59:00,2015-03-15 06:10:00,2015-03-15 07:14:00,64,0.1984195079365079,0.09920975396825395,0.09920975396825395,50.0,True
Washing_Machine_2015-03-15_01,Washing Machine,Appliance5,2015-03-15 09:36:00,2015-03-15 10:35:00,2015-03-16 06:06:00,2015-03-16 07:05:00,59,0.16556361111111112,0.08278180555555556,0.08278180555555556,50.0,True
Washing_Machine_2015-03-16_01,Washing Machine,Appliance5,2015-03-16 07:46:00,2015-03-16 09:37:00,2015-03-17 06:01:00,2015-03-17 07:52:00,111,0.20444051190476192,0.10980463690476189,0.09463587500000004,46.290177087839574,True
Washing_Machine_2015-03-17_01,Washing Machine,Appliance5,2015-03-17 07:56:00,2015-03-17 08:59:00,2015-03-18 06:11:00,2015-03-18 07:14:00,63,0.19290522222222223,0.09645261111111111,0.09645261111111111,50.0,True
Washing_Machine_2015-03-18_01,Washing Machine,Appliance5,2015-03-18 07:22:00,2015-03-18 08:24:00,2015-03-19 06:07:00,2015-03-19 07:09:00,62,0.1858463283730159,0.09363144543650795,0.09221488293650795,49.61888875814733,True
Washing_Machine_2015-03-19_01,Washing Machine,Appliance5,2015-03-19 07:36:00,2015-03-19 09:28:00,2015-03-20 06:06:00,2015-03-20 07:58:00,112,0.2072335595238096,0.11190032142857147,0.09533323809523812,46.00279911916731,True
Washing_Machine_2015-03-20_01,Washing Machine,Appliance5,2015-03-20 06:59:00,2015-03-20 08:03:00,2015-03-21 06:14:00,2015-03-21 07:18:00,64,0.09822920535714283,0.08823531448412703,0.009993890873015804,10.174052448739562,True
Washing_Machine_2015-03-21_01,Washing Machine,Appliance5,2015-03-21 08:21:00,2015-03-21 09:16:00,2015-03-22 06:06:00,2015-03-22 07:01:00,55,0.1786187916666667,0.08930939583333335,0.08930939583333335,50.0,True
Washing_Machine_2015-03-24_01,Washing Machine,Appliance5,2015-03-24 20:32:00,2015-03-24 21:32:00,2015-03-25 06:02:00,2015-03-25 07:02:00,60,0.16966318055555546,0.08483159027777773,0.08483159027777773,50.0,True
Washing_Machine_2015-03-26_01,Washing Machine,Appliance5,2015-03-26 07:04:00,2015-03-26 08:07:00,2015-03-27 06:04:00,2015-03-27 07:07:00,63,0.10301496329365077,0.09115542956349207,0.011859533730158703,11.512437951710316,True
Washing_Machine_2015-03-27_01,Washing Machine,Appliance5,2015-03-27 07:05:00,2015-03-27 08:07:00,2015-03-28 06:05:00,2015-03-28 07:07:00,62,0.10739862797619049,0.09605635714285714,0.011342270833333348,10.560908502339386,True
Washing_Machine_2015-03-28_01,Washing Machine,Appliance5,2015-03-28 12:07:00,2015-03-28 13:13:00,2015-03-29 06:07:00,2015-03-29 07:13:00,66,0.18671337301587307,0.09335668650793653,0.09335668650793653,50.0,True
