event_id,appliance_name,appliance_id,shiftability,is_reschedulable,start_time,end_time,duration_minutes,energy_w,cost_calculated,low_price_power,high_price_power,total_minutes,missing_minutes,tariff_type
Washing_Machine_2014-10-29_02,Washing Machine,Appliance5,Shiftable,True,2014-10-29 18:30:00,2014-10-29 20:06:00,96.0,45328.6,0.22664300000000007,0.0,45.328599999999994,97,0,Economy_7
Washing_Machine_2014-10-31_02,Washing Machine,Appliance5,Shiftable,True,2014-10-31 10:47:00,2014-10-31 11:47:00,60.0,25070.47,0.1253523511904762,0.0,25.070470238095236,60,0,Economy_7
Washing_Machine_2014-10-31_03,Washing Machine,Appliance5,Shiftable,True,2014-10-31 11:52:00,2014-10-31 12:53:00,61.0,18553.59,0.09276797222222226,0.0,18.553594444444446,62,0,Economy_7
Washing_Machine_2014-10-31_04,Washing Machine,Appliance5,Shiftable,True,2014-10-31 13:10:00,2014-10-31 14:02:00,52.0,12236.17,0.0611808630952381,0.0,12.23617261904762,49,0,Economy_7
Washing_Machine_2014-10-31_05,Washing Machine,Appliance5,Shiftable,True,2014-10-31 14:10:00,2014-10-31 15:24:00,74.0,17972.41,0.08986206944444443,0.0,17.972413888888887,67,0,Economy_7
Washing_Machine_2014-10-31_06,Washing Machine,Appliance5,Shiftable,True,2014-10-31 17:57:00,2014-10-31 19:43:00,106.0,28405.52,0.14202761507936504,0.0,28.405523015873023,107,0,Economy_7
Washing_Machine_2014-11-01_02,Washing Machine,Appliance5,Shiftable,True,2014-11-01 12:13:00,2014-11-01 13:12:00,59.0,24810.39,0.1240519603174603,0.0,24.81039206349207,58,0,Economy_7
Washing_Machine_2014-11-01_03,Washing Machine,Appliance5,Shiftable,True,2014-11-01 18:34:00,2014-11-01 20:22:00,108.0,33178.07,0.16589034920634924,0.0,33.178069841269846,109,0,Economy_7
Washing_Machine_2014-11-02_01,Washing Machine,Appliance5,Shiftable,True,2014-11-02 15:04:00,2014-11-02 15:05:00,1.0,7.11,3.5555555555555546e-05,0.0,0.007111111111111111,2,0,Economy_7
Washing_Machine_2014-11-03_02,Washing Machine,Appliance5,Shiftable,True,2014-11-03 12:16:00,2014-11-03 13:14:00,58.0,28568.98,0.14284492261904763,0.0,28.568984523809515,59,0,Economy_7
Washing_Machine_2014-11-05_02,Washing Machine,Appliance5,Shiftable,True,2014-11-05 19:41:00,2014-11-05 20:43:00,62.0,30466.03,0.15233013888888883,0.0,30.46602777777778,63,0,Economy_7
Washing_Machine_2014-11-07_02,Washing Machine,Appliance5,Shiftable,True,2014-11-07 11:42:00,2014-11-07 12:45:00,63.0,26161.8,0.13080901388888888,0.0,26.161802777777773,64,0,Economy_7
Washing_Machine_2014-11-07_03,Washing Machine,Appliance5,Shiftable,True,2014-11-07 18:18:00,2014-11-07 19:16:00,58.0,23612.33,0.11806166666666669,0.0,23.612333333333332,59,0,Economy_7
Washing_Machine_2014-11-08_01,Washing Machine,Appliance5,Shiftable,True,2014-11-08 08:33:00,2014-11-08 08:34:00,1.0,3.56,1.777777777777778e-05,0.0,0.0035555555555555557,2,0,Economy_7
Washing_Machine_2014-11-08_03,Washing Machine,Appliance5,Shiftable,True,2014-11-08 18:59:00,2014-11-08 20:48:00,109.0,34297.39,0.17148693055555544,0.0,34.297386111111116,110,0,Economy_7
Washing_Machine_2014-11-10_02,Washing Machine,Appliance5,Shiftable,True,2014-11-10 18:16:00,2014-11-10 19:27:00,71.0,23513.38,0.11756688095238092,0.0,23.51337619047619,72,0,Economy_7
Washing_Machine_2014-11-10_03,Washing Machine,Appliance5,Shiftable,True,2014-11-10 21:05:00,2014-11-10 22:03:00,58.0,28842.31,0.14421156746031744,0.0,28.842313492063496,59,0,Economy_7
Washing_Machine_2014-11-12_02,Washing Machine,Appliance5,Shiftable,True,2014-11-12 11:17:00,2014-11-12 11:18:00,1.0,5.56,2.7777777777777772e-05,0.0,0.005555555555555555,2,0,Economy_7
Washing_Machine_2014-11-14_02,Washing Machine,Appliance5,Shiftable,True,2014-11-14 10:36:00,2014-11-14 11:37:00,61.0,30876.86,0.15438427976190472,0.0,30.87685595238096,56,0,Economy_7
Washing_Machine_2014-11-14_03,Washing Machine,Appliance5,Shiftable,True,2014-11-14 11:40:00,2014-11-14 11:44:00,4.0,13.33,6.666666666666667e-05,0.0,0.013333333333333334,2,0,Economy_7
Washing_Machine_2014-11-14_04,Washing Machine,Appliance5,Shiftable,True,2014-11-14 14:48:00,2014-11-14 15:47:00,59.0,22506.07,0.11253033333333337,0.0,22.506066666666673,60,0,Economy_7
Washing_Machine_2014-11-14_05,Washing Machine,Appliance5,Shiftable,True,2014-11-14 18:51:00,2014-11-14 19:55:00,64.0,30407.89,0.15203945833333335,0.0,30.407891666666668,65,0,Economy_7
Washing_Machine_2014-11-14_06,Washing Machine,Appliance5,Shiftable,True,2014-11-14 20:51:00,2014-11-14 21:55:00,64.0,30448.22,0.1522410912698413,0.0,30.448218253968253,65,0,Economy_7
Washing_Machine_2014-11-15_02,Washing Machine,Appliance5,Shiftable,True,2014-11-15 13:39:00,2014-11-15 13:54:00,15.0,1182.86,0.005914305555555555,0.0,1.182861111111111,9,0,Economy_7
Washing_Machine_2014-11-15_03,Washing Machine,Appliance5,Shiftable,True,2014-11-15 14:05:00,2014-11-15 14:57:00,52.0,22934.74,0.11467371825396827,0.0,22.934743650793646,45,0,Economy_7
Washing_Machine_2014-11-15_04,Washing Machine,Appliance5,Shiftable,True,2014-11-15 19:22:00,2014-11-15 20:19:00,57.0,27645.63,0.1382281309523809,0.0,27.6456261904762,58,0,Economy_7
Washing_Machine_2014-11-17_02,Washing Machine,Appliance5,Shiftable,True,2014-11-17 12:29:00,2014-11-17 13:33:00,64.0,29447.21,0.14723607142857145,0.0,29.447214285714292,65,0,Economy_7
Washing_Machine_2014-11-21_01,Washing Machine,Appliance5,Shiftable,True,2014-11-21 05:48:00,2014-11-21 05:49:00,1.0,2.67,6.666666666666666e-06,0.0026666666666666666,0.0,2,0,Economy_7
Washing_Machine_2014-11-21_03,Washing Machine,Appliance5,Shiftable,True,2014-11-21 10:34:00,2014-11-21 11:32:00,58.0,28261.13,0.14130564484126984,0.0,28.26112896825397,59,0,Economy_7
Washing_Machine_2014-11-21_04,Washing Machine,Appliance5,Shiftable,True,2014-11-21 17:33:00,2014-11-21 18:30:00,57.0,23638.74,0.11819368055555558,0.0,23.638736111111122,58,0,Economy_7
Washing_Machine_2014-11-22_02,Washing Machine,Appliance5,Shiftable,True,2014-11-22 08:06:00,2014-11-22 08:39:00,33.0,3936.89,0.01968446717171717,0.0,3.9368934343434345,33,0,Economy_7
Washing_Machine_2014-11-22_03,Washing Machine,Appliance5,Shiftable,True,2014-11-22 09:16:00,2014-11-22 10:15:00,59.0,31680.84,0.15840420833333338,0.0,31.680841666666655,60,0,Economy_7
Washing_Machine_2014-11-24_02,Washing Machine,Appliance5,Shiftable,True,2014-11-24 19:45:00,2014-11-24 20:47:00,62.0,37968.25,0.1898412638888888,0.0,37.968252777777764,63,0,Economy_7
Washing_Machine_2014-11-26_02,Washing Machine,Appliance5,Shiftable,True,2014-11-26 13:15:00,2014-11-26 14:10:00,55.0,23258.22,0.11629109722222229,0.0,23.258219444444443,56,0,Economy_7
Washing_Machine_2014-11-26_03,Washing Machine,Appliance5,Shiftable,True,2014-11-26 18:47:00,2014-11-26 20:01:00,74.0,25996.38,0.12998192460317456,0.0,25.996384920634938,75,0,Economy_7
Washing_Machine_2014-11-28_02,Washing Machine,Appliance5,Shiftable,True,2014-11-28 10:17:00,2014-11-28 11:19:00,62.0,29921.05,0.1496052638888889,0.0,29.92105277777778,63,0,Economy_7
Washing_Machine_2014-11-28_03,Washing Machine,Appliance5,Shiftable,True,2014-11-28 17:57:00,2014-11-28 18:55:00,58.0,25896.36,0.1294817777777778,0.0,25.896355555555548,59,0,Economy_7
Washing_Machine_2014-11-29_02,Washing Machine,Appliance5,Shiftable,True,2014-11-29 12:13:00,2014-11-29 14:02:00,109.0,33416.9,0.16708451587301593,0.0,33.416903174603185,100,0,Economy_7
Washing_Machine_2014-11-29_03,Washing Machine,Appliance5,Shiftable,True,2014-11-29 20:04:00,2014-11-29 21:01:00,57.0,37620.9,0.1881045138888889,0.0,37.62090277777776,58,0,Economy_7
Washing_Machine_2014-12-01_02,Washing Machine,Appliance5,Shiftable,True,2014-12-01 14:22:00,2014-12-01 14:31:00,9.0,8.38,4.1875e-05,0.0,0.008375,2,0,Economy_7
Washing_Machine_2014-12-02_02,Washing Machine,Appliance5,Shiftable,True,2014-12-02 19:28:00,2014-12-02 19:29:00,1.0,37.33,0.00018666666666666666,0.0,0.037333333333333336,2,0,Economy_7
Washing_Machine_2014-12-03_02,Washing Machine,Appliance5,Shiftable,True,2014-12-03 12:06:00,2014-12-03 12:14:00,8.0,228.17,0.0011408333333333331,0.0,0.22816666666666668,5,0,Economy_7
Washing_Machine_2014-12-03_03,Washing Machine,Appliance5,Shiftable,True,2014-12-03 12:16:00,2014-12-03 13:07:00,51.0,20609.09,0.10304543055555554,0.0,20.60908611111112,42,0,Economy_7
Washing_Machine_2014-12-05_02,Washing Machine,Appliance5,Shiftable,True,2014-12-05 18:33:00,2014-12-05 19:34:00,61.0,27768.46,0.13884230555555557,0.0,27.768461111111108,62,0,Economy_7
Washing_Machine_2014-12-07_02,Washing Machine,Appliance5,Shiftable,True,2014-12-07 11:55:00,2014-12-07 12:51:00,56.0,23059.36,0.11529677579365077,0.0,23.059355158730153,57,0,Economy_7
Washing_Machine_2014-12-08_02,Washing Machine,Appliance5,Shiftable,True,2014-12-08 13:19:00,2014-12-08 14:33:00,74.0,27322.96,0.1366147916666667,0.0,27.32295833333332,75,0,Economy_7
Washing_Machine_2014-12-08_03,Washing Machine,Appliance5,Shiftable,True,2014-12-08 14:41:00,2014-12-08 15:41:00,60.0,22598.65,0.11299324999999995,0.0,22.59865,61,0,Economy_7
Washing_Machine_2014-12-08_04,Washing Machine,Appliance5,Shiftable,True,2014-12-08 20:35:00,2014-12-08 21:58:00,83.0,41995.08,0.2099754166666666,0.0,41.99508333333334,84,0,Economy_7
Washing_Machine_2014-12-11_02,Washing Machine,Appliance5,Shiftable,True,2014-12-11 13:24:00,2014-12-11 13:48:00,24.0,26371.56,0.1318578055555556,0.0,26.37156111111111,17,0,Economy_7
Washing_Machine_2014-12-11_03,Washing Machine,Appliance5,Shiftable,True,2014-12-11 13:49:00,2014-12-11 14:25:00,36.0,4485.32,0.02242661111111111,0.0,4.485322222222221,36,0,Economy_7
Washing_Machine_2014-12-12_02,Washing Machine,Appliance5,Shiftable,True,2014-12-12 11:26:00,2014-12-12 11:27:00,1.0,2.67,1.3333333333333332e-05,0.0,0.0026666666666666666,2,0,Economy_7
Washing_Machine_2014-12-12_03,Washing Machine,Appliance5,Shiftable,True,2014-12-12 11:33:00,2014-12-12 11:56:00,23.0,26101.13,0.1305056607142857,0.0,26.10113214285714,24,0,Economy_7
Washing_Machine_2014-12-12_04,Washing Machine,Appliance5,Shiftable,True,2014-12-12 11:58:00,2014-12-12 12:06:00,8.0,558.67,0.002793333333333333,0.0,0.5586666666666668,6,0,Economy_7
Washing_Machine_2014-12-12_05,Washing Machine,Appliance5,Shiftable,True,2014-12-12 12:08:00,2014-12-12 12:40:00,32.0,3320.56,0.016602807539682535,0.0,3.3205615079365085,26,0,Economy_7
Washing_Machine_2014-12-12_06,Washing Machine,Appliance5,Shiftable,True,2014-12-12 17:21:00,2014-12-12 18:21:00,60.0,27067.09,0.13533544444444442,0.0,27.067088888888904,61,0,Economy_7
Washing_Machine_2014-12-13_02,Washing Machine,Appliance5,Shiftable,True,2014-12-13 10:01:00,2014-12-13 10:56:00,55.0,36408.81,0.1820440476190476,0.0,36.40880952380952,51,0,Economy_7
Washing_Machine_2014-12-13_03,Washing Machine,Appliance5,Shiftable,True,2014-12-13 14:40:00,2014-12-13 16:06:00,86.0,38292.48,0.19146239285714284,0.0,38.29247857142859,87,0,Economy_7
Washing_Machine_2014-12-13_04,Washing Machine,Appliance5,Shiftable,True,2014-12-13 19:01:00,2014-12-13 20:52:00,111.0,39042.57,0.1952128611111111,0.0,39.042572222222226,112,0,Economy_7
Washing_Machine_2014-12-15_02,Washing Machine,Appliance5,Shiftable,True,2014-12-15 11:58:00,2014-12-15 13:01:00,63.0,9378.92,0.04689462499999998,0.0,9.378925,39,0,Economy_7
Washing_Machine_2014-12-15_03,Washing Machine,Appliance5,Shiftable,True,2014-12-15 13:12:00,2014-12-15 14:14:00,62.0,30040.03,0.15020013690476183,0.0,30.040027380952367,63,0,Economy_7
Washing_Machine_2014-12-15_04,Washing Machine,Appliance5,Shiftable,True,2014-12-15 20:07:00,2014-12-15 21:09:00,62.0,31325.64,0.15662818055555564,0.0,31.325636111111116,63,0,Economy_7
Washing_Machine_2014-12-20_02,Washing Machine,Appliance5,Shiftable,True,2014-12-20 10:31:00,2014-12-20 11:34:00,63.0,33493.36,0.1674668035714286,0.0,33.493360714285714,62,0,Economy_7
Washing_Machine_2014-12-20_03,Washing Machine,Appliance5,Shiftable,True,2014-12-20 15:05:00,2014-12-20 16:05:00,60.0,32576.69,0.16288346031746032,0.0,32.57669206349206,61,0,Economy_7
Washing_Machine_2014-12-20_04,Washing Machine,Appliance5,Shiftable,True,2014-12-20 20:36:00,2014-12-20 21:35:00,59.0,31344.7,0.15672348611111106,0.0,31.344697222222248,60,0,Economy_7
Washing_Machine_2014-12-22_02,Washing Machine,Appliance5,Shiftable,True,2014-12-22 12:08:00,2014-12-22 13:12:00,64.0,37540.67,0.18770333333333333,0.0,37.54066666666667,65,0,Economy_7
Washing_Machine_2014-12-22_03,Washing Machine,Appliance5,Shiftable,True,2014-12-22 13:34:00,2014-12-22 14:45:00,71.0,29352.47,0.1467623611111111,0.0,29.352472222222225,72,0,Economy_7
Washing_Machine_2014-12-22_04,Washing Machine,Appliance5,Shiftable,True,2014-12-22 15:10:00,2014-12-22 16:11:00,61.0,35394.67,0.1769733333333334,0.0,35.394666666666666,62,0,Economy_7
Washing_Machine_2014-12-22_05,Washing Machine,Appliance5,Shiftable,True,2014-12-22 16:22:00,2014-12-22 17:19:00,57.0,22509.19,0.11254597222222221,0.0,22.509194444444447,58,0,Economy_7
Washing_Machine_2014-12-30_02,Washing Machine,Appliance5,Shiftable,True,2014-12-30 09:26:00,2014-12-30 09:56:00,30.0,3536.39,0.017681944444444445,0.0,3.5363888888888884,27,0,Economy_7
Washing_Machine_2014-12-30_03,Washing Machine,Appliance5,Shiftable,True,2014-12-30 17:11:00,2014-12-30 18:15:00,64.0,34593.56,0.17296780555555555,0.0,34.59356111111111,65,0,Economy_7
Washing_Machine_2014-12-30_04,Washing Machine,Appliance5,Shiftable,True,2014-12-30 18:40:00,2014-12-30 19:39:00,59.0,30006.33,0.15003166666666667,0.0,30.00633333333333,60,0,Economy_7
Washing_Machine_2015-01-01_02,Washing Machine,Appliance5,Shiftable,True,2015-01-01 11:03:00,2015-01-01 13:00:00,117.0,27778.39,0.1388919305555555,0.0,27.778386111111107,118,0,Economy_7
Washing_Machine_2015-01-01_03,Washing Machine,Appliance5,Shiftable,True,2015-01-01 13:50:00,2015-01-01 13:55:00,5.0,13.33,6.666666666666667e-05,0.0,0.013333333333333334,2,0,Economy_7
Washing_Machine_2015-01-02_02,Washing Machine,Appliance5,Shiftable,True,2015-01-02 21:42:00,2015-01-02 22:42:00,60.0,30388.06,0.1519403055555555,0.0,30.388061111111103,61,0,Economy_7
Washing_Machine_2015-01-05_02,Washing Machine,Appliance5,Shiftable,True,2015-01-05 18:25:00,2015-01-05 19:31:00,66.0,36221.72,0.18110860119047617,0.0,36.22172023809525,67,0,Economy_7
Washing_Machine_2015-01-08_02,Washing Machine,Appliance5,Shiftable,True,2015-01-08 18:26:00,2015-01-08 19:31:00,65.0,39789.86,0.19894927777777777,0.0,39.78985555555555,66,0,Economy_7
Washing_Machine_2015-01-09_02,Washing Machine,Appliance5,Shiftable,True,2015-01-09 18:52:00,2015-01-09 20:44:00,112.0,38854.46,0.1942722777777777,0.0,38.85445555555554,113,0,Economy_7
Washing_Machine_2015-01-10_02,Washing Machine,Appliance5,Shiftable,True,2015-01-10 18:14:00,2015-01-10 19:14:00,60.0,31614.99,0.15807493055555555,0.0,31.614986111111108,61,0,Economy_7
Washing_Machine_2015-01-10_03,Washing Machine,Appliance5,Shiftable,True,2015-01-10 19:23:00,2015-01-10 19:24:00,1.0,14.83,7.416666666666666e-05,0.0,0.014833333333333334,2,0,Economy_7
Washing_Machine_2015-01-10_04,Washing Machine,Appliance5,Shiftable,True,2015-01-10 19:25:00,2015-01-10 20:25:00,60.0,33234.13,0.16617066865079355,0.0,33.234133730158725,61,0,Economy_7
Washing_Machine_2015-01-12_02,Washing Machine,Appliance5,Shiftable,True,2015-01-12 19:11:00,2015-01-12 20:13:00,62.0,32082.57,0.1604128333333333,0.0,32.08256666666668,63,0,Economy_7
Washing_Machine_2015-01-16_02,Washing Machine,Appliance5,Shiftable,True,2015-01-16 16:29:00,2015-01-16 18:21:00,112.0,39659.16,0.1982957777777777,0.0,39.65915555555554,113,0,Economy_7
Washing_Machine_2015-01-16_03,Washing Machine,Appliance5,Shiftable,True,2015-01-16 18:22:00,2015-01-16 18:45:00,23.0,23671.48,0.11835741666666666,0.0,23.671483333333327,24,0,Economy_7
Washing_Machine_2015-01-16_04,Washing Machine,Appliance5,Shiftable,True,2015-01-16 18:46:00,2015-01-16 19:22:00,36.0,4110.23,0.02055116666666667,0.0,4.110233333333333,33,0,Economy_7
Washing_Machine_2015-01-16_05,Washing Machine,Appliance5,Shiftable,True,2015-01-16 20:10:00,2015-01-16 21:09:00,59.0,29706.81,0.14853406944444442,0.0,29.706813888888885,60,0,Economy_7
Washing_Machine_2015-01-17_02,Washing Machine,Appliance5,Shiftable,True,2015-01-17 20:30:00,2015-01-17 21:31:00,61.0,34630.63,0.1731531309523809,0.0,34.630626190476185,62,0,Economy_7
Washing_Machine_2015-01-19_01,Washing Machine,Appliance5,Shiftable,True,2015-01-19 07:47:00,2015-01-19 07:48:00,1.0,55.11,0.00027555555555555563,0.0,0.055111111111111125,2,0,Economy_7
Washing_Machine_2015-01-19_03,Washing Machine,Appliance5,Shiftable,True,2015-01-19 19:48:00,2015-01-19 20:49:00,61.0,31366.27,0.15683134722222217,0.0,31.36626944444444,62,0,Economy_7
Washing_Machine_2015-01-20_02,Washing Machine,Appliance5,Shiftable,True,2015-01-20 14:26:00,2015-01-20 14:27:00,1.0,2.89,1.4444444444444442e-05,0.0,0.0028888888888888888,2,0,Economy_7
Washing_Machine_2015-01-20_03,Washing Machine,Appliance5,Shiftable,True,2015-01-20 17:13:00,2015-01-20 17:14:00,1.0,11.0,5.499999999999999e-05,0.0,0.011,2,0,Economy_7
Washing_Machine_2015-01-22_02,Washing Machine,Appliance5,Shiftable,True,2015-01-22 17:01:00,2015-01-22 18:13:00,72.0,30850.38,0.154251875,0.0,30.850375,73,0,Economy_7
Washing_Machine_2015-01-22_03,Washing Machine,Appliance5,Shiftable,True,2015-01-22 19:57:00,2015-01-22 21:21:00,84.0,46057.38,0.2302869146825397,0.0,46.05738293650797,85,0,Economy_7
Washing_Machine_2015-01-23_01,Washing Machine,Appliance5,Shiftable,True,2015-01-23 11:40:00,2015-01-23 11:44:00,4.0,79.57,0.0003978472222222222,0.0,0.07956944444444444,4,0,Economy_7
Washing_Machine_2015-01-23_03,Washing Machine,Appliance5,Shiftable,True,2015-01-23 16:08:00,2015-01-23 18:01:00,113.0,34194.47,0.17097233080808086,0.0,34.194466161616155,114,0,Economy_7
Washing_Machine_2015-01-24_02,Washing Machine,Appliance5,Shiftable,True,2015-01-24 11:38:00,2015-01-24 12:44:00,66.0,29961.81,0.14980904166666667,0.0,29.961808333333323,67,0,Economy_7
Washing_Machine_2015-01-24_03,Washing Machine,Appliance5,Shiftable,True,2015-01-24 17:23:00,2015-01-24 17:25:00,2.0,20.89,0.00010444444444444443,0.0,0.020888888888888887,3,0,Economy_7
Washing_Machine_2015-01-24_04,Washing Machine,Appliance5,Shiftable,True,2015-01-24 18:31:00,2015-01-24 19:42:00,71.0,40958.44,0.20479219444444455,0.0,40.95843888888891,72,0,Economy_7
Washing_Machine_2015-01-25_01,Washing Machine,Appliance5,Shiftable,True,2015-01-25 09:44:00,2015-01-25 09:45:00,1.0,3.56,1.777777777777778e-05,0.0,0.0035555555555555557,2,0,Economy_7
Washing_Machine_2015-01-28_02,Washing Machine,Appliance5,Shiftable,True,2015-01-28 12:14:00,2015-01-28 12:36:00,22.0,31836.78,0.15918391666666667,0.0,31.836783333333333,23,0,Economy_7
Washing_Machine_2015-01-28_03,Washing Machine,Appliance5,Shiftable,True,2015-01-28 12:39:00,2015-01-28 13:13:00,34.0,4177.72,0.020888583333333332,0.0,4.177716666666668,35,0,Economy_7
Washing_Machine_2015-01-29_02,Washing Machine,Appliance5,Shiftable,True,2015-01-29 19:37:00,2015-01-29 19:40:00,3.0,12.25,6.125e-05,0.0,0.01225,2,0,Economy_7
Washing_Machine_2015-01-30_02,Washing Machine,Appliance5,Shiftable,True,2015-01-30 17:53:00,2015-01-30 18:55:00,62.0,34959.38,0.1747968888888889,0.0,34.95937777777777,63,0,Economy_7
Washing_Machine_2015-01-30_03,Washing Machine,Appliance5,Shiftable,True,2015-01-30 19:18:00,2015-01-30 20:19:00,61.0,31222.22,0.1561110972222222,0.0,31.222219444444434,62,0,Economy_7
Washing_Machine_2015-01-31_02,Washing Machine,Appliance5,Shiftable,True,2015-01-31 21:07:00,2015-01-31 22:10:00,63.0,39040.28,0.19520138888888883,0.0,39.04027777777778,64,0,Economy_7
Washing_Machine_2015-02-01_01,Washing Machine,Appliance5,Shiftable,True,2015-02-01 12:59:00,2015-02-01 13:00:00,1.0,11.38,5.687499999999999e-05,0.0,0.011375,2,0,Economy_7
Washing_Machine_2015-02-02_02,Washing Machine,Appliance5,Shiftable,True,2015-02-02 12:23:00,2015-02-02 14:18:00,115.0,51704.32,0.258521607142857,0.0,51.70432142857143,116,0,Economy_7
Washing_Machine_2015-02-03_01,Washing Machine,Appliance5,Shiftable,True,2015-02-03 07:16:00,2015-02-03 07:25:00,9.0,595.32,0.0014882936507936504,0.5953174603174602,0.0,10,0,Economy_7
Washing_Machine_2015-02-06_02,Washing Machine,Appliance5,Shiftable,True,2015-02-06 11:34:00,2015-02-06 12:07:00,33.0,16651.15,0.0832557361111111,0.0,16.651147222222217,19,0,Economy_7
Washing_Machine_2015-02-06_03,Washing Machine,Appliance5,Shiftable,True,2015-02-06 12:09:00,2015-02-06 12:32:00,23.0,2418.99,0.012094930555555557,0.0,2.418986111111111,17,0,Economy_7
Washing_Machine_2015-02-06_04,Washing Machine,Appliance5,Shiftable,True,2015-02-06 17:45:00,2015-02-06 18:49:00,64.0,29364.49,0.14682244444444434,0.0,29.364488888888882,65,0,Economy_7
Washing_Machine_2015-02-07_02,Washing Machine,Appliance5,Shiftable,True,2015-02-07 18:16:00,2015-02-07 19:23:00,67.0,41284.54,0.20642270833333337,0.0,41.28454166666667,68,0,Economy_7
Washing_Machine_2015-02-09_02,Washing Machine,Appliance5,Shiftable,True,2015-02-09 19:05:00,2015-02-09 19:06:00,1.0,17.78,8.888888888888888e-05,0.0,0.017777777777777778,2,0,Economy_7
Washing_Machine_2015-02-12_01,Washing Machine,Appliance5,Shiftable,True,2015-02-12 06:19:00,2015-02-12 06:20:00,1.0,17.78,4.444444444444444e-05,0.017777777777777778,0.0,2,0,Economy_7
Washing_Machine_2015-02-12_02,Washing Machine,Appliance5,Shiftable,True,2015-02-12 09:57:00,2015-02-12 09:58:00,1.0,3.11,1.5555555555555555e-05,0.0,0.0031111111111111114,2,0,Economy_7
Washing_Machine_2015-02-12_04,Washing Machine,Appliance5,Shiftable,True,2015-02-12 20:01:00,2015-02-12 21:23:00,82.0,39046.95,0.1952347380952381,0.0,39.04694761904762,79,0,Economy_7
