event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Tumble_Dryer_2015-02-07_02,Tumble Dryer,Appliance5,Shiftable,2015-02-07 11:47:00,2015-02-07 12:49:00,62.0,159890.43,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 13, ""4"": 0, ""5"": 49}",5,3,5,1.0
Tumble_Dryer_2015-02-07_06,Tumble Dryer,Appliance5,Shiftable,2015-02-07 13:08:00,2015-02-07 14:10:00,62.0,93471.85,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 62}",5,5,5,1.0
Tumble_Dryer_2015-02-07_29,Tumble Dryer,Appliance5,Shiftable,2015-02-07 16:13:00,2015-02-07 17:34:00,81.0,93556.66,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 81, ""5"": 0}",4,4,4,0.8
Tumble_Dryer_2015-02-08_01,Tumble Dryer,Appliance5,Shiftable,2015-02-08 09:32:00,2015-02-08 10:14:00,42.0,53760.22,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 42, ""4"": 0, ""5"": 0}",3,3,3,0.6
Tumble_Dryer_2015-02-08_11,Tumble Dryer,Appliance5,Shiftable,2015-02-08 11:10:00,2015-02-08 12:05:00,55.0,63123.86,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 50, ""4"": 0, ""5"": 5}",3,3,5,0.6
Tumble_Dryer_2015-02-08_15,Tumble Dryer,Appliance5,Shiftable,2015-02-08 14:32:00,2015-02-08 15:46:00,74.0,107378.91,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 74}",5,5,5,1.0
Tumble_Dryer_2015-02-14_01,Tumble Dryer,Appliance5,Shiftable,2015-02-14 09:50:00,2015-02-14 10:52:00,62.0,89627.62,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 62, ""4"": 0, ""5"": 0}",3,3,3,0.6
Tumble_Dryer_2015-02-14_21,Tumble Dryer,Appliance5,Shiftable,2015-02-14 12:34:00,2015-02-14 13:36:00,62.0,88865.79,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 62}",5,5,5,1.0
Tumble_Dryer_2015-02-14_23,Tumble Dryer,Appliance5,Shiftable,2015-02-14 16:00:00,2015-02-14 17:29:00,89.0,107380.39,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 89, ""5"": 0}",4,4,4,0.8
Tumble_Dryer_2015-02-16_01,Tumble Dryer,Appliance5,Shiftable,2015-02-16 08:49:00,2015-02-16 09:52:00,63.0,102560.58,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 63, ""4"": 0, ""5"": 0}",3,3,3,0.6
Tumble_Dryer_2015-02-17_01,Tumble Dryer,Appliance5,Shiftable,2015-02-17 09:11:00,2015-02-17 10:23:00,72.0,119839.93,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 72, ""4"": 0, ""5"": 0}",3,3,3,0.6
Tumble_Dryer_2015-02-18_01,Tumble Dryer,Appliance5,Shiftable,2015-02-18 09:31:00,2015-02-18 11:02:00,91.0,127506.42,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 91, ""4"": 0, ""5"": 0}",3,3,3,0.6
Tumble_Dryer_2015-02-18_17,Tumble Dryer,Appliance5,Shiftable,2015-02-18 12:40:00,2015-02-18 13:42:00,62.0,98701.83,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 62}",5,5,5,1.0
Tumble_Dryer_2015-02-19_01,Tumble Dryer,Appliance5,Shiftable,2015-02-19 08:55:00,2015-02-19 09:39:00,44.0,65171.81,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 44, ""4"": 0, ""5"": 0}",3,3,3,0.6
Tumble_Dryer_2015-02-19_48,Tumble Dryer,Appliance5,Shiftable,2015-02-19 13:49:00,2015-02-19 14:50:00,61.0,81754.68,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 61}",5,5,5,1.0
Tumble_Dryer_2015-02-22_01,Tumble Dryer,Appliance5,Shiftable,2015-02-22 09:07:00,2015-02-22 10:20:00,73.0,129290.04,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 73, ""4"": 0, ""5"": 0}",3,3,3,0.6
Tumble_Dryer_2015-02-22_09,Tumble Dryer,Appliance5,Shiftable,2015-02-22 11:00:00,2015-02-22 12:03:00,63.0,106077.29,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 60, ""4"": 0, ""5"": 3}",3,3,5,0.6
Tumble_Dryer_2015-02-22_29,Tumble Dryer,Appliance5,Shiftable,2015-02-22 13:49:00,2015-02-22 14:52:00,63.0,99137.96,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 63}",5,5,5,1.0
Tumble_Dryer_2015-02-26_01,Tumble Dryer,Appliance5,Shiftable,2015-02-26 15:39:00,2015-02-26 16:16:00,37.0,47335.4,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 16, ""5"": 21}",5,5,4,1.0
Tumble_Dryer_2015-02-28_01,Tumble Dryer,Appliance5,Shiftable,2015-02-28 09:32:00,2015-02-28 10:42:00,70.0,115972.22,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 70, ""4"": 0, ""5"": 0}",3,3,3,0.6
Tumble_Dryer_2015-02-28_05,Tumble Dryer,Appliance5,Shiftable,2015-02-28 11:03:00,2015-02-28 11:56:00,53.0,82736.54,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 53, ""4"": 0, ""5"": 0}",3,3,3,0.6
Tumble_Dryer_2015-02-28_18,Tumble Dryer,Appliance5,Shiftable,2015-02-28 13:03:00,2015-02-28 13:57:00,54.0,81513.46,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 54}",5,5,5,1.0
Tumble_Dryer_2015-02-28_48,Tumble Dryer,Appliance5,Shiftable,2015-02-28 16:34:00,2015-02-28 17:35:00,61.0,95219.15,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 61, ""5"": 0}",4,4,4,0.8
Tumble_Dryer_2015-03-01_01,Tumble Dryer,Appliance5,Shiftable,2015-03-01 09:53:00,2015-03-05 19:03:00,6310.0,9029643.94,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 127, ""4"": 183, ""5"": 240}",5,3,4,1.0
Tumble_Dryer_2015-03-14_01,Tumble Dryer,Appliance5,Shiftable,2015-03-14 09:55:00,2015-03-14 10:36:00,41.0,52055.06,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 41, ""4"": 0, ""5"": 0}",3,3,3,0.6
Tumble_Dryer_2015-03-14_09,Tumble Dryer,Appliance5,Shiftable,2015-03-14 11:16:00,2015-03-14 11:59:00,43.0,54775.5,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 43, ""4"": 0, ""5"": 0}",3,3,3,0.6
Tumble_Dryer_2015-03-14_17,Tumble Dryer,Appliance5,Shiftable,2015-03-14 12:39:00,2015-03-14 13:35:00,56.0,84833.26,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 56}",5,5,5,1.0
Tumble_Dryer_2015-03-14_49,Tumble Dryer,Appliance5,Shiftable,2015-03-14 16:29:00,2015-03-14 17:44:00,75.0,112395.12,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 75, ""5"": 0}",4,4,4,0.8
Tumble_Dryer_2015-03-15_01,Tumble Dryer,Appliance5,Shiftable,2015-03-15 13:15:00,2015-03-15 14:15:00,60.0,86316.34,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 60}",5,5,5,1.0
Tumble_Dryer_2015-03-15_27,Tumble Dryer,Appliance5,Shiftable,2015-03-15 16:29:00,2015-03-15 17:43:00,74.0,111392.54,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 74, ""5"": 0}",4,4,4,0.8
Tumble_Dryer_2015-03-20_01,Tumble Dryer,Appliance5,Shiftable,2015-03-20 12:54:00,2015-03-20 13:47:00,53.0,79971.03,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 53}",5,5,5,1.0
Tumble_Dryer_2015-03-21_01,Tumble Dryer,Appliance5,Shiftable,2015-03-21 13:15:00,2015-03-21 13:54:00,39.0,57732.63,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 39}",5,5,5,1.0
Tumble_Dryer_2015-03-21_04,Tumble Dryer,Appliance5,Shiftable,2015-03-21 14:09:00,2015-03-21 14:38:00,29.0,19906.48,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 29}",5,5,5,1.0
Tumble_Dryer_2015-03-21_05,Tumble Dryer,Appliance5,Shiftable,2015-03-21 14:40:00,2015-03-21 14:50:00,10.0,2483.76,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 10}",5,5,5,1.0
Tumble_Dryer_2015-03-21_07,Tumble Dryer,Appliance5,Shiftable,2015-03-21 14:57:00,2015-03-21 15:08:00,11.0,2280.14,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 11}",5,5,5,1.0
Tumble_Dryer_2015-03-21_08,Tumble Dryer,Appliance5,Shiftable,2015-03-21 15:11:00,2015-03-21 15:27:00,16.0,21248.93,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 16}",5,5,5,1.0
Tumble_Dryer_2015-03-21_09,Tumble Dryer,Appliance5,Shiftable,2015-03-21 15:31:00,2015-03-21 15:39:00,8.0,9729.26,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 8}",5,5,5,1.0
Tumble_Dryer_2015-03-21_11,Tumble Dryer,Appliance5,Shiftable,2015-03-21 15:45:00,2015-03-21 15:52:00,7.0,7681.78,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 7}",5,5,5,1.0
Tumble_Dryer_2015-03-21_12,Tumble Dryer,Appliance5,Shiftable,2015-03-21 15:56:00,2015-03-21 16:45:00,49.0,53522.78,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 45, ""5"": 4}",4,5,4,0.8
Tumble_Dryer_2015-03-25_01,Tumble Dryer,Appliance5,Shiftable,2015-03-25 11:57:00,2015-03-25 13:07:00,70.0,86194.53,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 3, ""4"": 0, ""5"": 67}",5,3,5,1.0
Tumble_Dryer_2015-03-26_01,Tumble Dryer,Appliance5,Shiftable,2015-03-26 10:35:00,2015-03-26 12:24:00,109.0,137830.16,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 85, ""4"": 0, ""5"": 24}",3,3,5,0.6
Tumble_Dryer_2015-03-26_02,Tumble Dryer,Appliance5,Shiftable,2015-03-26 14:30:00,2015-03-26 16:19:00,109.0,137641.1,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 19, ""5"": 90}",5,5,4,1.0
Tumble_Dryer_2015-03-27_01,Tumble Dryer,Appliance5,Shiftable,2015-03-27 10:09:00,2015-03-27 11:20:00,71.0,86377.85,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 71, ""4"": 0, ""5"": 0}",3,3,3,0.6
Tumble_Dryer_2015-03-27_05,Tumble Dryer,Appliance5,Shiftable,2015-03-27 11:41:00,2015-03-27 12:30:00,49.0,54799.32,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 19, ""4"": 0, ""5"": 30}",5,3,5,1.0
Tumble_Dryer_2015-03-27_08,Tumble Dryer,Appliance5,Shiftable,2015-03-27 13:42:00,2015-03-27 14:54:00,72.0,85305.56,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 72}",5,5,5,1.0
Tumble_Dryer_2015-03-28_01,Tumble Dryer,Appliance5,Shiftable,2015-03-28 09:52:00,2015-03-28 10:51:00,59.0,65872.62,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 59, ""4"": 0, ""5"": 0}",3,3,3,0.6
Tumble_Dryer_2015-04-01_08,Tumble Dryer,Appliance5,Shiftable,2015-04-01 17:09:00,2015-04-01 18:15:00,66.0,82731.3,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 66, ""5"": 0}",4,4,4,0.8
Tumble_Dryer_2015-04-02_01,Tumble Dryer,Appliance5,Shiftable,2015-04-02 11:29:00,2015-04-02 12:43:00,74.0,90779.48,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 31, ""4"": 0, ""5"": 43}",5,3,5,1.0
Tumble_Dryer_2015-04-02_36,Tumble Dryer,Appliance5,Shiftable,2015-04-02 15:48:00,2015-04-02 17:12:00,84.0,104810.09,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 72, ""5"": 12}",4,5,4,0.8
Tumble_Dryer_2015-04-07_01,Tumble Dryer,Appliance5,Shiftable,2015-04-07 15:19:00,2015-04-07 15:56:00,37.0,40842.69,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 37}",5,5,5,1.0
Tumble_Dryer_2015-04-07_08,Tumble Dryer,Appliance5,Shiftable,2015-04-07 16:29:00,2015-04-07 17:11:00,42.0,47525.62,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 42, ""5"": 0}",4,4,4,0.8
Tumble_Dryer_2015-04-09_01,Tumble Dryer,Appliance5,Shiftable,2015-04-09 13:15:00,2015-04-09 14:37:00,82.0,103312.93,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 82}",5,5,5,1.0
Tumble_Dryer_2015-04-10_01,Tumble Dryer,Appliance5,Shiftable,2015-04-10 11:25:00,2015-04-10 12:47:00,82.0,102392.37,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 35, ""4"": 0, ""5"": 47}",5,3,5,1.0
Tumble_Dryer_2015-04-11_01,Tumble Dryer,Appliance5,Shiftable,2015-04-11 14:49:00,2015-04-11 16:01:00,72.0,87707.98,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 1, ""5"": 71}",5,5,4,1.0
Tumble_Dryer_2015-04-13_01,Tumble Dryer,Appliance5,Shiftable,2015-04-13 13:29:00,2015-04-13 15:07:00,98.0,122470.38,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 98}",5,5,5,1.0
Tumble_Dryer_2015-04-14_01,Tumble Dryer,Appliance5,Shiftable,2015-04-14 11:38:00,2015-04-14 12:59:00,81.0,94705.94,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 22, ""4"": 0, ""5"": 59}",5,3,5,1.0
Tumble_Dryer_2015-04-15_01,Tumble Dryer,Appliance5,Shiftable,2015-04-15 11:19:00,2015-04-15 12:40:00,81.0,98405.72,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 41, ""4"": 0, ""5"": 40}",3,3,5,0.6
Tumble_Dryer_2015-04-17_01,Tumble Dryer,Appliance5,Shiftable,2015-04-17 13:14:00,2015-04-17 14:22:00,68.0,78447.98,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 68}",5,5,5,1.0
Tumble_Dryer_2015-04-17_09,Tumble Dryer,Appliance5,Shiftable,2015-04-17 15:02:00,2015-04-17 16:15:00,73.0,89669.51,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 15, ""5"": 58}",5,5,4,1.0
Tumble_Dryer_2015-04-18_01,Tumble Dryer,Appliance5,Shiftable,2015-04-18 14:32:00,2015-04-18 15:49:00,77.0,92783.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 77}",5,5,5,1.0
Tumble_Dryer_2015-04-19_01,Tumble Dryer,Appliance5,Shiftable,2015-04-19 11:55:00,2015-04-19 12:59:00,64.0,70658.11,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 5, ""4"": 0, ""5"": 59}",5,3,5,1.0
Tumble_Dryer_2015-04-25_01,Tumble Dryer,Appliance5,Shiftable,2015-04-25 08:57:00,2015-04-25 09:59:00,62.0,67492.29,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 62, ""4"": 0, ""5"": 0}",3,3,3,0.6
Tumble_Dryer_2015-04-25_28,Tumble Dryer,Appliance5,Shiftable,2015-04-25 12:26:00,2015-04-25 13:48:00,82.0,101279.38,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 82}",5,5,5,1.0
Tumble_Dryer_2015-04-25_32,Tumble Dryer,Appliance5,Shiftable,2015-04-25 14:07:00,2015-04-25 15:20:00,73.0,82514.1,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 73}",5,5,5,1.0
Tumble_Dryer_2015-04-26_01,Tumble Dryer,Appliance5,Shiftable,2015-04-26 09:57:00,2015-04-26 11:10:00,73.0,84229.97,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 73, ""4"": 0, ""5"": 0}",3,3,3,0.6
Tumble_Dryer_2015-04-26_05,Tumble Dryer,Appliance5,Shiftable,2015-04-26 11:27:00,2015-04-26 13:06:00,99.0,128978.57,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 33, ""4"": 0, ""5"": 66}",5,3,5,1.0
Tumble_Dryer_2015-04-26_11,Tumble Dryer,Appliance5,Shiftable,2015-04-26 13:36:00,2015-04-26 14:18:00,42.0,39821.3,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 42}",5,5,5,1.0
Tumble_Dryer_2015-04-26_41,Tumble Dryer,Appliance5,Shiftable,2015-04-26 16:53:00,2015-04-26 17:46:00,53.0,53958.51,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 53, ""5"": 0}",4,4,4,0.8
Tumble_Dryer_2015-05-02_01,Tumble Dryer,Appliance5,Shiftable,2015-05-02 10:29:00,2015-05-02 11:40:00,71.0,85618.93,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 71, ""4"": 0, ""5"": 0}",3,3,3,0.6
Tumble_Dryer_2015-05-02_35,Tumble Dryer,Appliance5,Shiftable,2015-05-02 14:38:00,2015-05-02 16:11:00,93.0,115721.19,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 11, ""5"": 82}",5,5,4,1.0
Tumble_Dryer_2015-05-02_57,Tumble Dryer,Appliance5,Shiftable,2015-05-02 18:04:00,2015-05-02 19:19:00,75.0,89207.2,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 75, ""5"": 0}",4,4,4,0.8
Tumble_Dryer_2015-05-02_85,Tumble Dryer,Appliance5,Shiftable,2015-05-02 21:47:00,2015-05-03 11:46:00,839.0,166016.39,True,"{""0"": 0, ""1"": 0, ""2"": 133, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,3,0.4
Tumble_Dryer_2015-05-03_12,Tumble Dryer,Appliance5,Shiftable,2015-05-03 12:45:00,2015-05-03 13:57:00,72.0,89190.74,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 72}",5,5,5,1.0
Tumble_Dryer_2015-05-03_62,Tumble Dryer,Appliance5,Shiftable,2015-05-03 18:20:00,2015-05-03 19:03:00,43.0,46567.92,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 43, ""5"": 0}",4,4,4,0.8
Tumble_Dryer_2015-05-04_92,Tumble Dryer,Appliance5,Shiftable,2015-05-04 10:47:00,2015-05-04 12:29:00,102.0,134172.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 73, ""4"": 0, ""5"": 29}",3,3,5,0.6
Tumble_Dryer_2015-05-04_98,Tumble Dryer,Appliance5,Shiftable,2015-05-04 12:57:00,2015-05-04 14:26:00,89.0,116231.62,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 89}",5,5,5,1.0
Tumble_Dryer_2015-05-08_01,Tumble Dryer,Appliance5,Shiftable,2015-05-08 16:45:00,2015-05-08 17:41:00,56.0,61627.32,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 56, ""5"": 0}",4,4,4,0.8
Tumble_Dryer_2015-05-08_04,Tumble Dryer,Appliance5,Shiftable,2015-05-08 17:55:00,2015-05-08 19:39:00,104.0,134760.23,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 104, ""5"": 0}",4,4,4,0.8
Tumble_Dryer_2015-05-09_01,Tumble Dryer,Appliance5,Shiftable,2015-05-09 09:36:00,2015-05-09 11:00:00,84.0,103146.36,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 84, ""4"": 0, ""5"": 0}",3,3,3,0.6
Tumble_Dryer_2015-05-09_47,Tumble Dryer,Appliance5,Shiftable,2015-05-09 15:05:00,2015-05-09 16:38:00,93.0,117854.94,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 38, ""5"": 55}",5,5,4,1.0
Tumble_Dryer_2015-05-09_48,Tumble Dryer,Appliance5,Shiftable,2015-05-09 16:42:00,2015-05-09 18:11:00,89.0,111554.72,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 89, ""5"": 0}",4,4,4,0.8
Tumble_Dryer_2015-05-10_01,Tumble Dryer,Appliance5,Shiftable,2015-05-10 11:12:00,2015-05-10 12:37:00,85.0,107645.11,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 48, ""4"": 0, ""5"": 37}",3,3,5,0.6
Tumble_Dryer_2015-05-30_01,Tumble Dryer,Appliance5,Shiftable,2015-05-30 07:19:00,2015-05-30 09:44:00,145.0,190354.6,True,"{""0"": 0, ""1"": 41, ""2"": 0, ""3"": 104, ""4"": 0, ""5"": 0}",3,1,3,0.6
Tumble_Dryer_2015-05-30_15,Tumble Dryer,Appliance5,Shiftable,2015-05-30 11:03:00,2015-05-30 12:26:00,83.0,103219.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 57, ""4"": 0, ""5"": 26}",3,3,5,0.6
Tumble_Dryer_2015-05-30_22,Tumble Dryer,Appliance5,Shiftable,2015-05-30 13:02:00,2015-05-30 14:29:00,87.0,112231.07,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 87}",5,5,5,1.0
Tumble_Dryer_2015-05-30_37,Tumble Dryer,Appliance5,Shiftable,2015-05-30 15:45:00,2015-05-30 17:38:00,113.0,145305.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 98, ""5"": 15}",4,5,4,0.8
Tumble_Dryer_2015-05-30_38,Tumble Dryer,Appliance5,Shiftable,2015-05-30 17:42:00,2015-05-30 18:51:00,69.0,77846.22,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 69, ""5"": 0}",4,4,4,0.8
