event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential,month
Dishwasher_2015-01-13_01,Dishwasher,Appliance4,Shiftable,2015-01-13 20:19:00,2015-01-13 22:56:00,157.0,43288.08,True,"{""0"": 56, ""1"": 101, ""2"": 0}",1,1,0,0.5,1
Dishwasher_2015-01-14_01,Dishwasher,Appliance4,Shiftable,2015-01-14 21:12:00,2015-01-14 23:47:00,155.0,3393.52,True,"{""0"": 107, ""1"": 48, ""2"": 0}",0,1,0,0.0,1
Dishwasher_2015-01-15_01,Dishwasher,Appliance4,Shiftable,2015-01-15 19:41:00,2015-01-16 02:24:00,403.0,9567.52,True,"{""0"": 120, ""1"": 120, ""2"": 19}",0,2,0,0.0,1
Dishwasher_2015-01-17_02,Dishwasher,Appliance4,Shiftable,2015-01-17 19:03:00,2015-01-18 04:36:00,573.0,8145.58,True,"{""0"": 120, ""1"": 120, ""2"": 57}",0,2,0,0.0,1
Dishwasher_2015-01-18_01,Dishwasher,Appliance4,Shiftable,2015-01-18 14:48:00,2015-01-18 17:22:00,154.0,59478.05,True,"{""0"": 132, ""1"": 0, ""2"": 22}",0,0,2,0.0,1
Dishwasher_2015-01-18_02,Dishwasher,Appliance4,Shiftable,2015-01-18 17:41:00,2015-01-19 04:20:00,639.0,8238.26,True,"{""0"": 120, ""1"": 120, ""2"": 139}",2,2,0,1.0,1
Dishwasher_2015-01-19_01,Dishwasher,Appliance4,Shiftable,2015-01-19 20:24:00,2015-01-19 22:57:00,153.0,28503.2,True,"{""0"": 57, ""1"": 96, ""2"": 0}",1,1,0,0.5,1
Dishwasher_2015-01-20_01,Dishwasher,Appliance4,Shiftable,2015-01-20 19:08:00,2015-01-21 04:40:00,572.0,8003.73,True,"{""0"": 120, ""1"": 120, ""2"": 52}",0,2,0,0.0,1
Dishwasher_2015-01-21_01,Dishwasher,Appliance4,Shiftable,2015-01-21 18:05:00,2015-01-22 03:39:00,574.0,5455.48,True,"{""0"": 120, ""1"": 120, ""2"": 115}",0,2,0,0.0,1
Dishwasher_2015-01-22_01,Dishwasher,Appliance4,Shiftable,2015-01-22 17:20:00,2015-01-22 22:18:00,298.0,34496.85,True,"{""0"": 18, ""1"": 120, ""2"": 160}",2,2,0,1.0,1
Dishwasher_2015-01-24_02,Dishwasher,Appliance4,Shiftable,2015-01-24 19:55:00,2015-01-24 22:41:00,166.0,73025.54,True,"{""0"": 41, ""1"": 120, ""2"": 5}",1,2,0,0.5,1
Dishwasher_2015-01-26_01,Dishwasher,Appliance4,Shiftable,2015-01-26 19:49:00,2015-01-27 04:22:00,513.0,10064.59,True,"{""0"": 120, ""1"": 120, ""2"": 11}",0,2,0,0.0,1
Dishwasher_2015-01-27_01,Dishwasher,Appliance4,Shiftable,2015-01-27 18:55:00,2015-01-28 02:28:00,453.0,9466.97,True,"{""0"": 120, ""1"": 120, ""2"": 65}",0,2,0,0.0,1
Dishwasher_2015-01-28_01,Dishwasher,Appliance4,Shiftable,2015-01-28 20:23:00,2015-01-29 04:01:00,458.0,4709.59,True,"{""0"": 120, ""1"": 97, ""2"": 0}",0,1,0,0.0,1
Dishwasher_2015-01-29_01,Dishwasher,Appliance4,Shiftable,2015-01-29 19:12:00,2015-01-29 21:48:00,156.0,66069.24,True,"{""0"": 0, ""1"": 108, ""2"": 48}",1,2,1,0.5,1
Dishwasher_2015-01-30_01,Dishwasher,Appliance4,Shiftable,2015-01-30 20:33:00,2015-01-31 05:09:00,516.0,9055.99,True,"{""0"": 120, ""1"": 87, ""2"": 0}",0,1,0,0.0,1
Dishwasher_2015-02-01_02,Dishwasher,Appliance4,Shiftable,2015-02-01 17:14:00,2015-02-01 19:51:00,157.0,69296.79,True,"{""0"": 0, ""1"": 0, ""2"": 157}",2,2,2,1.0,2
Dishwasher_2015-02-02_01,Dishwasher,Appliance4,Shiftable,2015-02-02 19:07:00,2015-02-03 04:52:00,585.0,8018.72,True,"{""0"": 120, ""1"": 120, ""2"": 53}",0,2,0,0.0,2
Dishwasher_2015-02-03_01,Dishwasher,Appliance4,Shiftable,2015-02-03 18:35:00,2015-02-04 01:13:00,398.0,7146.46,True,"{""0"": 120, ""1"": 120, ""2"": 85}",0,2,0,0.0,2
Dishwasher_2015-02-04_01,Dishwasher,Appliance4,Shiftable,2015-02-04 21:00:00,2015-02-04 23:37:00,157.0,15573.54,True,"{""0"": 97, ""1"": 60, ""2"": 0}",0,1,0,0.0,2
Dishwasher_2015-02-05_01,Dishwasher,Appliance4,Shiftable,2015-02-05 19:21:00,2015-02-06 05:01:00,580.0,15466.63,True,"{""0"": 120, ""1"": 120, ""2"": 39}",0,2,0,0.0,2
Dishwasher_2015-02-06_01,Dishwasher,Appliance4,Shiftable,2015-02-06 20:34:00,2015-02-07 06:14:00,580.0,5151.87,True,"{""0"": 120, ""1"": 86, ""2"": 0}",0,1,0,0.0,2
Dishwasher_2015-02-07_02,Dishwasher,Appliance4,Shiftable,2015-02-07 19:28:00,2015-02-08 05:03:00,575.0,15080.11,True,"{""0"": 120, ""1"": 120, ""2"": 32}",0,2,0,0.0,2
Dishwasher_2015-02-09_01,Dishwasher,Appliance4,Shiftable,2015-02-09 19:34:00,2015-02-10 05:16:00,582.0,8012.43,True,"{""0"": 120, ""1"": 120, ""2"": 26}",0,2,0,0.0,2
Dishwasher_2015-02-10_02,Dishwasher,Appliance4,Shiftable,2015-02-10 19:29:00,2015-02-10 22:09:00,160.0,68447.69,True,"{""0"": 9, ""1"": 120, ""2"": 31}",1,2,0,0.5,2
Dishwasher_2015-02-11_01,Dishwasher,Appliance4,Shiftable,2015-02-11 19:33:00,2015-02-12 05:10:00,577.0,26989.21,True,"{""0"": 120, ""1"": 120, ""2"": 27}",0,2,0,0.0,2
Dishwasher_2015-02-12_01,Dishwasher,Appliance4,Shiftable,2015-02-12 19:36:00,2015-02-13 06:10:00,634.0,55379.16,True,"{""0"": 120, ""1"": 120, ""2"": 24}",0,2,0,0.0,2
Dishwasher_2015-02-14_02,Dishwasher,Appliance4,Shiftable,2015-02-14 19:46:00,2015-02-15 05:01:00,555.0,1686.51,True,"{""0"": 120, ""1"": 120, ""2"": 14}",0,2,0,0.0,2
Dishwasher_2015-02-15_02,Dishwasher,Appliance4,Shiftable,2015-02-15 19:49:00,2015-02-16 05:22:00,573.0,5900.55,True,"{""0"": 120, ""1"": 120, ""2"": 11}",0,2,0,0.0,2
Dishwasher_2015-02-16_01,Dishwasher,Appliance4,Shiftable,2015-02-16 14:31:00,2015-02-16 17:06:00,155.0,65938.64,True,"{""0"": 149, ""1"": 0, ""2"": 6}",0,0,2,0.0,2
Dishwasher_2015-02-16_02,Dishwasher,Appliance4,Shiftable,2015-02-16 19:47:00,2015-02-17 02:20:00,393.0,11523.54,True,"{""0"": 120, ""1"": 120, ""2"": 13}",0,2,0,0.0,2
Dishwasher_2015-02-17_01,Dishwasher,Appliance4,Shiftable,2015-02-17 21:55:00,2015-02-18 00:31:00,156.0,10749.82,True,"{""0"": 120, ""1"": 5, ""2"": 0}",0,1,0,0.0,2
Dishwasher_2015-02-18_02,Dishwasher,Appliance4,Shiftable,2015-02-18 19:22:00,2015-02-19 04:56:00,574.0,5203.29,True,"{""0"": 120, ""1"": 120, ""2"": 38}",0,2,0,0.0,2
Dishwasher_2015-02-19_01,Dishwasher,Appliance4,Shiftable,2015-02-19 17:44:00,2015-02-19 19:53:00,129.0,84379.75,True,"{""0"": 0, ""1"": 0, ""2"": 129}",2,2,2,1.0,2
Dishwasher_2015-02-20_01,Dishwasher,Appliance4,Shiftable,2015-02-20 15:28:00,2015-02-20 17:40:00,132.0,96882.78,True,"{""0"": 92, ""1"": 0, ""2"": 40}",0,0,2,0.0,2
Dishwasher_2015-02-22_02,Dishwasher,Appliance4,Shiftable,2015-02-22 19:18:00,2015-02-23 04:56:00,578.0,7994.03,True,"{""0"": 120, ""1"": 120, ""2"": 42}",0,2,0,0.0,2
Dishwasher_2015-02-23_02,Dishwasher,Appliance4,Shiftable,2015-02-23 18:45:00,2015-02-24 04:23:00,578.0,8004.89,True,"{""0"": 120, ""1"": 120, ""2"": 75}",0,2,0,0.0,2
Dishwasher_2015-02-25_02,Dishwasher,Appliance4,Shiftable,2015-02-25 19:29:00,2015-02-26 05:02:00,573.0,5208.01,True,"{""0"": 120, ""1"": 120, ""2"": 31}",0,2,0,0.0,2
Dishwasher_2015-02-26_01,Dishwasher,Appliance4,Shiftable,2015-02-26 19:43:00,2015-02-27 05:21:00,578.0,8051.31,True,"{""0"": 120, ""1"": 120, ""2"": 17}",0,2,0,0.0,2
Dishwasher_2015-02-27_01,Dishwasher,Appliance4,Shiftable,2015-02-27 20:26:00,2015-02-28 03:02:00,396.0,4342.71,True,"{""0"": 120, ""1"": 94, ""2"": 0}",0,1,0,0.0,2
Dishwasher_2015-02-28_02,Dishwasher,Appliance4,Shiftable,2015-02-28 20:37:00,2015-03-01 03:16:00,399.0,7362.04,True,"{""0"": 120, ""1"": 83, ""2"": 0}",0,1,0,0.0,2
Dishwasher_2015-03-01_02,Dishwasher,Appliance4,Shiftable,2015-03-01 19:00:00,2015-03-01 21:06:00,126.0,71550.98,True,"{""0"": 0, ""1"": 66, ""2"": 60}",1,2,1,0.5,3
Dishwasher_2015-03-02_01,Dishwasher,Appliance4,Shiftable,2015-03-02 19:42:00,2015-03-03 05:21:00,579.0,9027.35,True,"{""0"": 120, ""1"": 120, ""2"": 18}",0,2,0,0.0,3
Dishwasher_2015-03-03_01,Dishwasher,Appliance4,Shiftable,2015-03-03 19:31:00,2015-03-04 05:07:00,576.0,26439.94,True,"{""0"": 120, ""1"": 120, ""2"": 29}",0,2,0,0.0,3
Dishwasher_2015-03-04_01,Dishwasher,Appliance4,Shiftable,2015-03-04 19:41:00,2015-03-05 05:23:00,582.0,10506.99,True,"{""0"": 120, ""1"": 120, ""2"": 19}",0,2,0,0.0,3
Dishwasher_2015-03-05_01,Dishwasher,Appliance4,Shiftable,2015-03-05 20:21:00,2015-03-06 02:53:00,392.0,4687.84,True,"{""0"": 120, ""1"": 99, ""2"": 0}",0,1,0,0.0,3
Dishwasher_2015-03-06_01,Dishwasher,Appliance4,Shiftable,2015-03-06 19:22:00,2015-03-07 04:55:00,573.0,8046.75,True,"{""0"": 120, ""1"": 120, ""2"": 38}",0,2,0,0.0,3
Dishwasher_2015-03-08_02,Dishwasher,Appliance4,Shiftable,2015-03-08 20:22:00,2015-03-09 01:59:00,337.0,6994.15,True,"{""0"": 120, ""1"": 98, ""2"": 0}",0,1,0,0.0,3
Dishwasher_2015-03-09_01,Dishwasher,Appliance4,Shiftable,2015-03-09 19:06:00,2015-03-10 04:38:00,572.0,8030.74,True,"{""0"": 120, ""1"": 120, ""2"": 54}",0,2,0,0.0,3
Dishwasher_2015-03-10_01,Dishwasher,Appliance4,Shiftable,2015-03-10 18:50:00,2015-03-11 02:24:00,454.0,4690.9,True,"{""0"": 120, ""1"": 120, ""2"": 70}",0,2,0,0.0,3
Dishwasher_2015-03-11_01,Dishwasher,Appliance4,Shiftable,2015-03-11 19:30:00,2015-03-12 05:03:00,573.0,8002.19,True,"{""0"": 120, ""1"": 120, ""2"": 30}",0,2,0,0.0,3
Dishwasher_2015-03-13_02,Dishwasher,Appliance4,Shiftable,2015-03-13 19:58:00,2015-03-14 04:35:00,517.0,7075.58,True,"{""0"": 120, ""1"": 120, ""2"": 2}",0,2,0,0.0,3
Dishwasher_2015-03-14_01,Dishwasher,Appliance4,Shiftable,2015-03-14 19:21:00,2015-03-15 04:56:00,575.0,7983.16,True,"{""0"": 120, ""1"": 120, ""2"": 39}",0,2,0,0.0,3
Dishwasher_2015-03-15_02,Dishwasher,Appliance4,Shiftable,2015-03-15 16:00:00,2015-03-15 18:31:00,151.0,57531.1,True,"{""0"": 60, ""1"": 0, ""2"": 91}",2,0,2,1.0,3
Dishwasher_2015-03-15_03,Dishwasher,Appliance4,Shiftable,2015-03-15 19:41:00,2015-03-16 05:12:00,571.0,7998.69,True,"{""0"": 120, ""1"": 120, ""2"": 19}",0,2,0,0.0,3
Dishwasher_2015-03-17_02,Dishwasher,Appliance4,Shiftable,2015-03-17 19:45:00,2015-03-18 04:19:00,514.0,7666.12,True,"{""0"": 120, ""1"": 120, ""2"": 15}",0,2,0,0.0,3
Dishwasher_2015-03-18_01,Dishwasher,Appliance4,Shiftable,2015-03-18 19:06:00,2015-03-19 04:38:00,572.0,11245.01,True,"{""0"": 120, ""1"": 120, ""2"": 54}",0,2,0,0.0,3
Dishwasher_2015-03-19_01,Dishwasher,Appliance4,Shiftable,2015-03-19 19:00:00,2015-03-20 02:36:00,456.0,6428.29,True,"{""0"": 120, ""1"": 120, ""2"": 60}",0,2,0,0.0,3
Dishwasher_2015-03-20_01,Dishwasher,Appliance4,Shiftable,2015-03-20 20:02:00,2015-03-21 04:38:00,516.0,4933.82,True,"{""0"": 120, ""1"": 118, ""2"": 0}",0,1,0,0.0,3
Dishwasher_2015-03-21_01,Dishwasher,Appliance4,Shiftable,2015-03-21 14:50:00,2015-03-21 17:27:00,157.0,66109.71,True,"{""0"": 130, ""1"": 0, ""2"": 27}",0,0,2,0.0,3
Dishwasher_2015-03-21_02,Dishwasher,Appliance4,Shiftable,2015-03-21 18:18:00,2015-03-22 01:53:00,455.0,7360.75,True,"{""0"": 120, ""1"": 120, ""2"": 102}",0,2,0,0.0,3
Dishwasher_2015-03-24_01,Dishwasher,Appliance4,Shiftable,2015-03-24 19:00:00,2015-03-24 21:41:00,161.0,31434.46,True,"{""0"": 0, ""1"": 101, ""2"": 60}",1,2,1,0.5,3
Dishwasher_2015-03-25_01,Dishwasher,Appliance4,Shiftable,2015-03-25 20:37:00,2015-03-26 06:29:00,592.0,56337.99,True,"{""0"": 120, ""1"": 83, ""2"": 0}",0,1,0,0.0,3
Dishwasher_2015-03-26_01,Dishwasher,Appliance4,Shiftable,2015-03-26 20:19:00,2015-03-27 04:51:00,512.0,7793.95,True,"{""0"": 120, ""1"": 101, ""2"": 0}",0,1,0,0.0,3
Dishwasher_2015-03-27_01,Dishwasher,Appliance4,Shiftable,2015-03-27 20:06:00,2015-03-28 04:39:00,513.0,7627.19,True,"{""0"": 120, ""1"": 114, ""2"": 0}",0,1,0,0.0,3
Dishwasher_2015-03-28_02,Dishwasher,Appliance4,Shiftable,2015-03-28 18:44:00,2015-03-29 05:49:00,665.0,7343.36,True,"{""0"": 120, ""1"": 120, ""2"": 76}",0,2,0,0.0,3
Dishwasher_2015-03-29_01,Dishwasher,Appliance4,Shiftable,2015-03-29 16:18:00,2015-03-29 18:04:00,106.0,52714.34,True,"{""0"": 42, ""1"": 0, ""2"": 64}",2,0,2,1.0,3
Dishwasher_2015-03-29_02,Dishwasher,Appliance4,Shiftable,2015-03-29 19:09:00,2015-03-29 21:40:00,151.0,53330.92,True,"{""0"": 0, ""1"": 100, ""2"": 51}",1,2,1,0.5,3
Dishwasher_2015-03-30_01,Dishwasher,Appliance4,Shiftable,2015-03-30 19:46:00,2015-03-31 03:17:00,451.0,7458.85,True,"{""0"": 120, ""1"": 120, ""2"": 14}",0,2,0,0.0,3
Dishwasher_2015-04-01_01,Dishwasher,Appliance4,Shiftable,2015-04-01 18:04:00,2015-04-02 04:44:00,640.0,5582.25,True,"{""0"": 120, ""1"": 120, ""2"": 116}",0,2,0,0.0,4
Dishwasher_2015-04-02_01,Dishwasher,Appliance4,Shiftable,2015-04-02 19:36:00,2015-04-07 10:18:00,6642.0,4177.62,True,"{""0"": 120, ""1"": 120, ""2"": 24}",0,2,0,0.0,4
Dishwasher_2015-04-07_01,Dishwasher,Appliance4,Shiftable,2015-04-07 19:54:00,2015-04-08 04:27:00,513.0,7820.61,True,"{""0"": 120, ""1"": 120, ""2"": 6}",0,2,0,0.0,4
Dishwasher_2015-04-08_02,Dishwasher,Appliance4,Shiftable,2015-04-08 19:10:00,2015-04-09 05:41:00,631.0,2504.31,True,"{""0"": 120, ""1"": 120, ""2"": 50}",0,2,0,0.0,4
Dishwasher_2015-04-09_01,Dishwasher,Appliance4,Shiftable,2015-04-09 19:38:00,2015-04-10 04:14:00,516.0,7581.12,True,"{""0"": 120, ""1"": 120, ""2"": 22}",0,2,0,0.0,4
Dishwasher_2015-04-10_01,Dishwasher,Appliance4,Shiftable,2015-04-10 20:55:00,2015-04-11 04:31:00,456.0,4568.82,True,"{""0"": 120, ""1"": 65, ""2"": 0}",0,1,0,0.0,4
Dishwasher_2015-04-11_02,Dishwasher,Appliance4,Shiftable,2015-04-11 19:31:00,2015-04-12 05:04:00,573.0,7938.41,True,"{""0"": 120, ""1"": 120, ""2"": 29}",0,2,0,0.0,4
Dishwasher_2015-04-12_01,Dishwasher,Appliance4,Shiftable,2015-04-12 15:30:00,2015-04-12 18:06:00,156.0,71489.23,True,"{""0"": 90, ""1"": 0, ""2"": 66}",0,0,2,0.0,4
Dishwasher_2015-04-12_02,Dishwasher,Appliance4,Shiftable,2015-04-12 19:20:00,2015-04-13 01:53:00,393.0,13941.96,True,"{""0"": 120, ""1"": 120, ""2"": 40}",0,2,0,0.0,4
Dishwasher_2015-04-13_02,Dishwasher,Appliance4,Shiftable,2015-04-13 20:36:00,2015-04-14 03:08:00,392.0,6984.57,True,"{""0"": 120, ""1"": 84, ""2"": 0}",0,1,0,0.0,4
Dishwasher_2015-04-14_01,Dishwasher,Appliance4,Shiftable,2015-04-14 18:51:00,2015-04-15 01:21:00,390.0,7331.75,True,"{""0"": 120, ""1"": 120, ""2"": 69}",0,2,0,0.0,4
Dishwasher_2015-04-15_01,Dishwasher,Appliance4,Shiftable,2015-04-15 20:00:00,2015-04-16 04:31:00,511.0,4948.82,True,"{""0"": 120, ""1"": 120, ""2"": 0}",0,1,0,0.0,4
Dishwasher_2015-04-16_03,Dishwasher,Appliance4,Shiftable,2015-04-16 19:57:00,2015-04-17 04:25:00,508.0,7678.83,True,"{""0"": 120, ""1"": 120, ""2"": 3}",0,2,0,0.0,4
Dishwasher_2015-04-17_01,Dishwasher,Appliance4,Shiftable,2015-04-17 18:49:00,2015-04-18 04:19:00,570.0,5212.43,True,"{""0"": 120, ""1"": 120, ""2"": 71}",0,2,0,0.0,4
Dishwasher_2015-04-18_01,Dishwasher,Appliance4,Shiftable,2015-04-18 13:01:00,2015-04-18 17:50:00,289.0,83284.86,True,"{""0"": 239, ""1"": 0, ""2"": 50}",0,0,2,0.0,4
Dishwasher_2015-04-18_02,Dishwasher,Appliance4,Shiftable,2015-04-18 19:15:00,2015-04-19 04:47:00,572.0,10523.9,True,"{""0"": 120, ""1"": 120, ""2"": 45}",0,2,0,0.0,4
Dishwasher_2015-04-20_01,Dishwasher,Appliance4,Shiftable,2015-04-20 19:06:00,2015-04-21 04:40:00,574.0,5237.52,True,"{""0"": 120, ""1"": 120, ""2"": 54}",0,2,0,0.0,4
Dishwasher_2015-04-21_01,Dishwasher,Appliance4,Shiftable,2015-04-21 19:21:00,2015-04-22 04:56:00,575.0,8084.45,True,"{""0"": 120, ""1"": 120, ""2"": 39}",0,2,0,0.0,4
Dishwasher_2015-04-22_01,Dishwasher,Appliance4,Shiftable,2015-04-22 19:02:00,2015-04-23 04:35:00,573.0,5314.3,True,"{""0"": 120, ""1"": 120, ""2"": 58}",0,2,0,0.0,4
Dishwasher_2015-04-23_01,Dishwasher,Appliance4,Shiftable,2015-04-23 19:22:00,2015-04-24 04:55:00,573.0,8092.9,True,"{""0"": 120, ""1"": 120, ""2"": 38}",0,2,0,0.0,4
Dishwasher_2015-04-24_01,Dishwasher,Appliance4,Shiftable,2015-04-24 19:45:00,2015-04-25 06:08:00,623.0,1506.43,True,"{""0"": 120, ""1"": 120, ""2"": 15}",0,2,0,0.0,4
Dishwasher_2015-04-26_02,Dishwasher,Appliance4,Shiftable,2015-04-26 20:58:00,2015-04-27 04:36:00,458.0,7453.71,True,"{""0"": 120, ""1"": 62, ""2"": 0}",0,1,0,0.0,4
Dishwasher_2015-04-27_01,Dishwasher,Appliance4,Shiftable,2015-04-27 20:04:00,2015-04-28 04:38:00,514.0,7763.01,True,"{""0"": 120, ""1"": 116, ""2"": 0}",0,1,0,0.0,4
Dishwasher_2015-04-28_01,Dishwasher,Appliance4,Shiftable,2015-04-28 19:38:00,2015-04-29 04:12:00,514.0,7800.14,True,"{""0"": 120, ""1"": 120, ""2"": 22}",0,2,0,0.0,4
Dishwasher_2015-04-29_01,Dishwasher,Appliance4,Shiftable,2015-04-29 19:48:00,2015-04-30 04:18:00,510.0,7760.76,True,"{""0"": 120, ""1"": 120, ""2"": 12}",0,2,0,0.0,4
Dishwasher_2015-04-30_02,Dishwasher,Appliance4,Shiftable,2015-04-30 20:22:00,2015-05-01 03:57:00,455.0,7122.68,True,"{""0"": 120, ""1"": 98, ""2"": 0}",0,1,0,0.0,4
Dishwasher_2015-05-01_01,Dishwasher,Appliance4,Shiftable,2015-05-01 20:33:00,2015-05-02 02:05:00,332.0,9123.4,True,"{""0"": 120, ""1"": 87, ""2"": 0}",0,1,0,0.0,5
Dishwasher_2015-05-02_04,Dishwasher,Appliance4,Shiftable,2015-05-02 19:44:00,2015-05-03 03:21:00,457.0,10019.99,True,"{""0"": 120, ""1"": 120, ""2"": 16}",0,2,0,0.0,5
Dishwasher_2015-05-03_01,Dishwasher,Appliance4,Shiftable,2015-05-03 19:25:00,2015-05-04 04:58:00,573.0,8257.43,True,"{""0"": 120, ""1"": 120, ""2"": 35}",0,2,0,0.0,5
Dishwasher_2015-05-04_01,Dishwasher,Appliance4,Shiftable,2015-05-04 19:13:00,2015-05-05 04:44:00,571.0,10483.16,True,"{""0"": 120, ""1"": 120, ""2"": 47}",0,2,0,0.0,5
Dishwasher_2015-05-06_02,Dishwasher,Appliance4,Shiftable,2015-05-06 19:07:00,2015-05-07 02:37:00,450.0,7594.57,True,"{""0"": 120, ""1"": 120, ""2"": 53}",0,2,0,0.0,5
Dishwasher_2015-05-07_01,Dishwasher,Appliance4,Shiftable,2015-05-07 20:43:00,2015-05-08 04:17:00,454.0,7593.3,True,"{""0"": 120, ""1"": 77, ""2"": 0}",0,1,0,0.0,5
Dishwasher_2015-05-08_01,Dishwasher,Appliance4,Shiftable,2015-05-08 18:58:00,2015-05-09 02:28:00,450.0,4699.48,True,"{""0"": 120, ""1"": 120, ""2"": 62}",0,2,0,0.0,5
Dishwasher_2015-05-09_02,Dishwasher,Appliance4,Shiftable,2015-05-09 19:36:00,2015-05-10 04:07:00,511.0,8072.42,True,"{""0"": 120, ""1"": 120, ""2"": 24}",0,2,0,0.0,5
Dishwasher_2015-05-10_02,Dishwasher,Appliance4,Shiftable,2015-05-10 19:59:00,2015-05-19 15:10:00,12671.0,999.13,True,"{""0"": 120, ""1"": 120, ""2"": 1}",0,2,0,0.0,5
Dishwasher_2015-05-19_01,Dishwasher,Appliance4,Shiftable,2015-05-19 19:16:00,2015-05-19 21:49:00,153.0,41369.55,True,"{""0"": 0, ""1"": 109, ""2"": 44}",1,2,1,0.5,5
Dishwasher_2015-05-20_01,Dishwasher,Appliance4,Shiftable,2015-05-20 18:41:00,2015-05-21 04:13:00,572.0,8036.54,True,"{""0"": 120, ""1"": 120, ""2"": 79}",0,2,0,0.0,5
Dishwasher_2015-05-21_01,Dishwasher,Appliance4,Shiftable,2015-05-21 19:16:00,2015-05-22 04:47:00,571.0,5279.05,True,"{""0"": 120, ""1"": 120, ""2"": 44}",0,2,0,0.0,5
Dishwasher_2015-05-23_01,Dishwasher,Appliance4,Shiftable,2015-05-23 20:10:00,2015-05-24 02:41:00,391.0,11388.84,True,"{""0"": 120, ""1"": 110, ""2"": 0}",0,1,0,0.0,5
Dishwasher_2015-05-24_02,Dishwasher,Appliance4,Shiftable,2015-05-24 15:04:00,2015-05-24 17:28:00,144.0,30798.25,True,"{""0"": 116, ""1"": 0, ""2"": 28}",0,0,2,0.0,5
Dishwasher_2015-05-24_03,Dishwasher,Appliance4,Shiftable,2015-05-24 19:43:00,2015-05-24 20:14:00,31.0,14251.99,True,"{""0"": 0, ""1"": 14, ""2"": 17}",2,2,1,1.0,5
Dishwasher_2015-05-24_04,Dishwasher,Appliance4,Shiftable,2015-05-24 20:56:00,2015-05-24 23:06:00,130.0,85198.79,True,"{""0"": 66, ""1"": 64, ""2"": 0}",0,1,0,0.0,5
Dishwasher_2015-05-25_02,Dishwasher,Appliance4,Shiftable,2015-05-25 15:37:00,2015-05-25 18:12:00,155.0,33080.75,True,"{""0"": 83, ""1"": 0, ""2"": 72}",0,0,2,0.0,5
Dishwasher_2015-05-25_03,Dishwasher,Appliance4,Shiftable,2015-05-25 21:19:00,2015-05-26 03:48:00,389.0,4554.8,True,"{""0"": 120, ""1"": 41, ""2"": 0}",0,1,0,0.0,5
Dishwasher_2015-05-26_01,Dishwasher,Appliance4,Shiftable,2015-05-26 19:16:00,2015-05-27 05:49:00,633.0,22900.81,True,"{""0"": 120, ""1"": 120, ""2"": 44}",0,2,0,0.0,5
Dishwasher_2015-05-27_01,Dishwasher,Appliance4,Shiftable,2015-05-27 18:55:00,2015-05-28 04:24:00,569.0,7978.9,True,"{""0"": 120, ""1"": 120, ""2"": 65}",0,2,0,0.0,5
Dishwasher_2015-05-28_01,Dishwasher,Appliance4,Shiftable,2015-05-28 19:27:00,2015-05-29 01:02:00,335.0,3923.8,True,"{""0"": 120, ""1"": 120, ""2"": 33}",0,2,0,0.0,5
Dishwasher_2015-05-29_01,Dishwasher,Appliance4,Shiftable,2015-05-29 16:59:00,2015-05-29 17:34:00,35.0,30746.31,True,"{""0"": 1, ""1"": 0, ""2"": 34}",2,0,2,1.0,5
Dishwasher_2015-05-30_02,Dishwasher,Appliance4,Shiftable,2015-05-30 19:55:00,2015-05-31 02:25:00,390.0,27872.72,True,"{""0"": 120, ""1"": 120, ""2"": 5}",0,2,0,0.0,5
Dishwasher_2015-05-31_02,Dishwasher,Appliance4,Shiftable,2015-05-31 19:49:00,2015-06-01 02:43:00,414.0,5206.01,True,"{""0"": 120, ""1"": 120, ""2"": 11}",0,2,0,0.0,5
Dishwasher_2015-06-01_01,Dishwasher,Appliance4,Shiftable,2015-06-01 18:57:00,2015-06-02 04:32:00,575.0,7978.37,True,"{""0"": 0, ""1"": 240, ""2"": 63}",1,2,0,0.5,6
Dishwasher_2015-06-02_01,Dishwasher,Appliance4,Shiftable,2015-06-02 20:15:00,2015-06-03 02:52:00,397.0,4149.33,True,"{""0"": 0, ""1"": 225, ""2"": 0}",1,1,0,0.5,6
Dishwasher_2015-06-03_01,Dishwasher,Appliance4,Shiftable,2015-06-03 20:22:00,2015-06-04 03:14:00,412.0,7708.81,True,"{""0"": 0, ""1"": 218, ""2"": 0}",1,1,0,0.5,6
Dishwasher_2015-06-04_01,Dishwasher,Appliance4,Shiftable,2015-06-04 19:53:00,2015-06-05 04:24:00,511.0,7713.18,True,"{""0"": 0, ""1"": 240, ""2"": 7}",1,2,0,0.5,6
Dishwasher_2015-06-06_02,Dishwasher,Appliance4,Shiftable,2015-06-06 21:06:00,2015-06-07 04:43:00,457.0,4659.28,True,"{""0"": 0, ""1"": 174, ""2"": 0}",1,1,0,0.5,6
Dishwasher_2015-06-07_01,Dishwasher,Appliance4,Shiftable,2015-06-07 14:17:00,2015-06-07 16:51:00,154.0,11820.58,True,"{""0"": 0, ""1"": 154, ""2"": 0}",1,1,1,0.5,6
Dishwasher_2015-06-07_02,Dishwasher,Appliance4,Shiftable,2015-06-07 19:18:00,2015-06-08 04:49:00,571.0,8059.6,True,"{""0"": 0, ""1"": 240, ""2"": 42}",1,2,0,0.5,6
