event_id,appliance_name,appliance_id,shiftability,is_reschedulable,start_time,end_time,duration_minutes,energy_w,cost_calculated,low_price_power,high_price_power,total_minutes,missing_minutes,tariff_type
Fridge-Freezer_2015-06-21_01,Fridge-Freezer,Appliance1,Base,False,2015-06-21 00:00:00,2015-06-21 00:18:00,18.0,1394.4,0.0034860069444444444,1.3944027777777777,0.0,19,0,Economy_7
Fridge-Freezer_2015-06-21_02,Fridge-Freezer,Appliance1,Base,False,2015-06-21 00:58:00,2015-06-21 01:16:00,18.0,1401.29,0.0035032291666666666,1.4012916666666666,0.0,19,0,Economy_7
Fridge-Freezer_2015-06-21_03,Fridge-Freezer,Appliance1,Base,False,2015-06-21 01:56:00,2015-06-21 02:13:00,17.0,1376.14,0.003440361111111111,1.3761444444444446,0.0,18,0,Economy_7
Fridge-Freezer_2015-06-21_04,Fridge-Freezer,Appliance1,Base,False,2015-06-21 02:53:00,2015-06-21 03:11:00,18.0,1387.58,0.0034689583333333326,1.3875833333333334,0.0,19,0,Economy_7
Fridge-Freezer_2015-06-21_05,Fridge-Freezer,Appliance1,Base,False,2015-06-21 03:50:00,2015-06-21 04:08:00,18.0,1382.42,0.003456041666666667,1.3824166666666666,0.0,19,0,Economy_7
Fridge-Freezer_2015-06-21_06,Fridge-Freezer,Appliance1,Base,False,2015-06-21 04:48:00,2015-06-21 05:08:00,20.0,1559.04,0.00389759126984127,1.5590365079365078,0.0,21,0,Economy_7
Fridge-Freezer_2015-06-21_07,Fridge-Freezer,Appliance1,Base,False,2015-06-21 05:50:00,2015-06-21 06:08:00,18.0,1368.56,0.0034213888888888883,1.3685555555555555,0.0,19,0,Economy_7
Fridge-Freezer_2015-06-21_08,Fridge-Freezer,Appliance1,Base,False,2015-06-21 06:50:00,2015-06-21 07:09:00,19.0,1448.74,0.003621854166666666,1.4487416666666664,0.0,20,0,Economy_7
Fridge-Freezer_2015-06-21_09,Fridge-Freezer,Appliance1,Base,False,2015-06-21 07:51:00,2015-06-21 08:12:00,21.0,1654.49,0.008272430555555554,0.0,1.654486111111111,22,0,Economy_7
Fridge-Freezer_2015-06-21_10,Fridge-Freezer,Appliance1,Base,False,2015-06-21 08:55:00,2015-06-21 09:14:00,19.0,1414.58,0.007072888888888888,0.0,1.4145777777777777,20,0,Economy_7
Fridge-Freezer_2015-06-21_11,Fridge-Freezer,Appliance1,Base,False,2015-06-21 09:56:00,2015-06-21 10:14:00,18.0,1448.57,0.007242847222222222,0.0,1.4485694444444444,19,0,Economy_7
Fridge-Freezer_2015-06-21_12,Fridge-Freezer,Appliance1,Base,False,2015-06-21 10:56:00,2015-06-21 11:18:00,22.0,1480.59,0.007402930555555555,0.0,1.4805861111111112,20,0,Economy_7
Fridge-Freezer_2015-06-21_13,Fridge-Freezer,Appliance1,Base,False,2015-06-21 11:59:00,2015-06-21 12:21:00,22.0,1620.48,0.008102374999999998,0.0,1.6204749999999999,23,0,Economy_7
Fridge-Freezer_2015-06-21_14,Fridge-Freezer,Appliance1,Base,False,2015-06-21 13:01:00,2015-06-21 13:18:00,17.0,1319.0,0.006595013888888887,0.0,1.319002777777778,18,0,Economy_7
Fridge-Freezer_2015-06-21_15,Fridge-Freezer,Appliance1,Base,False,2015-06-21 13:56:00,2015-06-21 14:18:00,22.0,1640.21,0.008201027777777778,0.0,1.6402055555555555,23,0,Economy_7
Fridge-Freezer_2015-06-21_16,Fridge-Freezer,Appliance1,Base,False,2015-06-21 14:56:00,2015-06-21 15:14:00,18.0,1431.7,0.0071585,0.0,1.4317000000000002,19,0,Economy_7
Fridge-Freezer_2015-06-21_17,Fridge-Freezer,Appliance1,Base,False,2015-06-21 15:52:00,2015-06-21 16:09:00,17.0,1341.93,0.006709652777777778,0.0,1.3419305555555556,18,0,Economy_7
Fridge-Freezer_2015-06-21_18,Fridge-Freezer,Appliance1,Base,False,2015-06-21 16:43:00,2015-06-21 17:03:00,20.0,1551.42,0.007757083333333334,0.0,1.5514166666666667,21,0,Economy_7
Fridge-Freezer_2015-06-21_19,Fridge-Freezer,Appliance1,Base,False,2015-06-21 17:39:00,2015-06-21 17:56:00,17.0,1284.23,0.006421138888888887,0.0,1.2842277777777777,18,0,Economy_7
Fridge-Freezer_2015-06-21_20,Fridge-Freezer,Appliance1,Base,False,2015-06-21 18:33:00,2015-06-21 18:53:00,20.0,1570.88,0.007854416666666666,0.0,1.5708833333333334,21,0,Economy_7
Fridge-Freezer_2015-06-21_21,Fridge-Freezer,Appliance1,Base,False,2015-06-21 19:31:00,2015-06-21 19:47:00,16.0,1230.33,0.006151666666666666,0.0,1.2303333333333333,17,0,Economy_7
Fridge-Freezer_2015-06-21_22,Fridge-Freezer,Appliance1,Base,False,2015-06-21 20:20:00,2015-06-21 20:39:00,19.0,1474.04,0.007370200396825397,0.0,1.4740400793650792,20,0,Economy_7
Fridge-Freezer_2015-06-21_23,Fridge-Freezer,Appliance1,Base,False,2015-06-21 21:17:00,2015-06-21 21:36:00,19.0,1461.6,0.007307986111111111,0.0,1.461597222222222,20,0,Economy_7
Fridge-Freezer_2015-06-21_24,Fridge-Freezer,Appliance1,Base,False,2015-06-21 22:13:00,2015-06-21 22:32:00,19.0,1447.03,0.007235166666666666,0.0,1.4470333333333332,20,0,Economy_7
Fridge-Freezer_2015-06-21_25,Fridge-Freezer,Appliance1,Base,False,2015-06-21 23:10:00,2015-06-21 23:26:00,16.0,1276.74,0.0063836805555555565,0.0,1.276736111111111,17,0,Economy_7
Fridge-Freezer_2015-06-22_01,Fridge-Freezer,Appliance1,Base,False,2015-06-22 00:05:00,2015-06-22 00:23:00,18.0,1365.94,0.0034148541666666667,1.3659416666666668,0.0,19,0,Economy_7
Fridge-Freezer_2015-06-22_02,Fridge-Freezer,Appliance1,Base,False,2015-06-22 01:02:00,2015-06-22 01:19:00,17.0,1375.28,0.0034382013888888886,1.3752805555555554,0.0,18,0,Economy_7
Fridge-Freezer_2015-06-22_03,Fridge-Freezer,Appliance1,Base,False,2015-06-22 02:00:00,2015-06-22 02:18:00,18.0,1441.29,0.0036032291666666673,1.4412916666666666,0.0,19,0,Economy_7
Fridge-Freezer_2015-06-22_04,Fridge-Freezer,Appliance1,Base,False,2015-06-22 03:00:00,2015-06-22 03:18:00,18.0,1405.95,0.003514868055555555,1.4059472222222222,0.0,19,0,Economy_7
Fridge-Freezer_2015-06-22_05,Fridge-Freezer,Appliance1,Base,False,2015-06-22 04:02:00,2015-06-22 04:21:00,19.0,1497.31,0.003743270833333333,1.4973083333333332,0.0,20,0,Economy_7
Fridge-Freezer_2015-06-22_06,Fridge-Freezer,Appliance1,Base,False,2015-06-22 05:06:00,2015-06-22 05:27:00,21.0,1627.91,0.004069770833333332,1.6279083333333335,0.0,22,0,Economy_7
Fridge-Freezer_2015-06-22_07,Fridge-Freezer,Appliance1,Base,False,2015-06-22 06:13:00,2015-06-22 06:34:00,21.0,1612.06,0.004030138888888889,1.6120555555555554,0.0,22,0,Economy_7
Fridge-Freezer_2015-06-22_08,Fridge-Freezer,Appliance1,Base,False,2015-06-22 07:20:00,2015-06-22 07:41:00,21.0,1549.08,0.0058076736111111115,0.7750972222222223,0.773986111111111,22,0,Economy_7
Fridge-Freezer_2015-06-22_09,Fridge-Freezer,Appliance1,Base,False,2015-06-22 08:27:00,2015-06-22 08:47:00,20.0,1499.39,0.007496944444444444,0.0,1.4993888888888887,21,0,Economy_7
Fridge-Freezer_2015-06-22_10,Fridge-Freezer,Appliance1,Base,False,2015-06-22 09:25:00,2015-06-22 09:45:00,20.0,1466.19,0.0073309722222222205,0.0,1.4661944444444446,21,0,Economy_7
Fridge-Freezer_2015-06-22_11,Fridge-Freezer,Appliance1,Base,False,2015-06-22 10:28:00,2015-06-22 10:48:00,20.0,1535.79,0.007678944444444445,0.0,1.5357888888888889,21,0,Economy_7
Fridge-Freezer_2015-06-22_12,Fridge-Freezer,Appliance1,Base,False,2015-06-22 11:33:00,2015-06-22 11:52:00,19.0,1492.36,0.007461805555555554,0.0,1.492361111111111,20,0,Economy_7
Fridge-Freezer_2015-06-22_13,Fridge-Freezer,Appliance1,Base,False,2015-06-22 12:35:00,2015-06-22 12:53:00,18.0,1391.61,0.006958055555555553,0.0,1.3916111111111111,19,0,Economy_7
Fridge-Freezer_2015-06-22_14,Fridge-Freezer,Appliance1,Base,False,2015-06-22 13:36:00,2015-06-22 13:55:00,19.0,1451.26,0.007256319444444445,0.0,1.451263888888889,20,0,Economy_7
Fridge-Freezer_2015-06-22_15,Fridge-Freezer,Appliance1,Base,False,2015-06-22 14:37:00,2015-06-22 14:56:00,19.0,1480.94,0.007404722222222221,0.0,1.4809444444444442,20,0,Economy_7
Fridge-Freezer_2015-06-22_16,Fridge-Freezer,Appliance1,Base,False,2015-06-22 15:37:00,2015-06-22 15:56:00,19.0,1416.36,0.007081805555555555,0.0,1.4163611111111112,20,0,Economy_7
Fridge-Freezer_2015-06-22_17,Fridge-Freezer,Appliance1,Base,False,2015-06-22 16:34:00,2015-06-22 16:51:00,17.0,1315.61,0.006578027777777776,0.0,1.3156055555555557,18,0,Economy_7
Fridge-Freezer_2015-06-22_18,Fridge-Freezer,Appliance1,Base,False,2015-06-22 17:31:00,2015-06-22 17:49:00,18.0,1402.62,0.007013124999999999,0.0,1.4026250000000002,19,0,Economy_7
Fridge-Freezer_2015-06-22_19,Fridge-Freezer,Appliance1,Base,False,2015-06-22 18:30:00,2015-06-22 18:48:00,18.0,1410.78,0.007053888888888889,0.0,1.410777777777778,19,0,Economy_7
Fridge-Freezer_2015-06-22_20,Fridge-Freezer,Appliance1,Base,False,2015-06-22 19:30:00,2015-06-22 19:48:00,18.0,1400.53,0.007002638888888889,0.0,1.4005277777777778,19,0,Economy_7
Fridge-Freezer_2015-06-22_21,Fridge-Freezer,Appliance1,Base,False,2015-06-22 20:31:00,2015-06-22 20:49:00,18.0,1331.5,0.006657499999999999,0.0,1.3315000000000001,19,0,Economy_7
Fridge-Freezer_2015-06-22_22,Fridge-Freezer,Appliance1,Base,False,2015-06-22 21:32:00,2015-06-22 21:53:00,21.0,1613.74,0.008068680555555556,0.0,1.6137361111111113,22,0,Economy_7
Fridge-Freezer_2015-06-22_23,Fridge-Freezer,Appliance1,Base,False,2015-06-22 22:38:00,2015-06-22 22:57:00,19.0,1518.52,0.007592611111111112,0.0,1.5185222222222223,20,0,Economy_7
Fridge-Freezer_2015-06-22_24,Fridge-Freezer,Appliance1,Base,False,2015-06-22 23:42:00,2015-06-23 00:00:00,18.0,1386.29,0.006931458333333333,0.0,1.3862916666666665,19,0,Economy_7
Fridge-Freezer_2015-06-23_01,Fridge-Freezer,Appliance1,Base,False,2015-06-23 00:46:00,2015-06-23 01:07:00,21.0,1620.21,0.004050534722222222,1.6202138888888888,0.0,22,0,Economy_7
Fridge-Freezer_2015-06-23_02,Fridge-Freezer,Appliance1,Base,False,2015-06-23 01:54:00,2015-06-23 02:14:00,20.0,1514.96,0.0037874097222222215,1.514963888888889,0.0,21,0,Economy_7
Fridge-Freezer_2015-06-23_03,Fridge-Freezer,Appliance1,Base,False,2015-06-23 03:00:00,2015-06-23 03:20:00,20.0,1530.03,0.0038250694444444434,1.5300277777777778,0.0,21,0,Economy_7
Fridge-Freezer_2015-06-23_04,Fridge-Freezer,Appliance1,Base,False,2015-06-23 04:07:00,2015-06-23 04:26:00,19.0,1498.78,0.0037469444444444434,1.498777777777778,0.0,20,0,Economy_7
Fridge-Freezer_2015-06-23_05,Fridge-Freezer,Appliance1,Base,False,2015-06-23 05:14:00,2015-06-23 05:34:00,20.0,1523.63,0.003809076388888889,1.5236305555555558,0.0,21,0,Economy_7
Fridge-Freezer_2015-06-23_06,Fridge-Freezer,Appliance1,Base,False,2015-06-23 06:22:00,2015-06-23 06:43:00,21.0,1638.0,0.0040950069444444445,1.638002777777778,0.0,22,0,Economy_7
Fridge-Freezer_2015-06-23_07,Fridge-Freezer,Appliance1,Base,False,2015-06-23 07:33:00,2015-06-23 07:53:00,20.0,1318.18,0.0065908749999999995,0.0,1.318175,18,0,Economy_7
Fridge-Freezer_2015-06-23_08,Fridge-Freezer,Appliance1,Base,False,2015-06-23 08:42:00,2015-06-23 09:02:00,20.0,1462.69,0.007313430555555556,0.0,1.4626861111111111,20,0,Economy_7
Fridge-Freezer_2015-06-23_09,Fridge-Freezer,Appliance1,Base,False,2015-06-23 09:50:00,2015-06-23 10:10:00,20.0,1538.79,0.007693958333333333,0.0,1.5387916666666668,21,0,Economy_7
Fridge-Freezer_2015-06-23_10,Fridge-Freezer,Appliance1,Base,False,2015-06-23 10:57:00,2015-06-23 11:18:00,21.0,1560.86,0.007804305555555553,0.0,1.560861111111111,22,0,Economy_7
Fridge-Freezer_2015-06-23_11,Fridge-Freezer,Appliance1,Base,False,2015-06-23 12:04:00,2015-06-23 12:23:00,19.0,1432.43,0.007162152777777778,0.0,1.4324305555555559,20,0,Economy_7
Fridge-Freezer_2015-06-23_12,Fridge-Freezer,Appliance1,Base,False,2015-06-23 13:07:00,2015-06-23 13:27:00,20.0,1492.44,0.007462222222222221,0.0,1.4924444444444447,21,0,Economy_7
Fridge-Freezer_2015-06-23_13,Fridge-Freezer,Appliance1,Base,False,2015-06-23 14:10:00,2015-06-23 14:28:00,18.0,1341.17,0.0067058472222222216,0.0,1.3411694444444444,19,0,Economy_7
Fridge-Freezer_2015-06-23_14,Fridge-Freezer,Appliance1,Base,False,2015-06-23 15:09:00,2015-06-23 15:31:00,22.0,1654.62,0.008273124999999997,0.0,1.6546250000000002,23,0,Economy_7
Fridge-Freezer_2015-06-23_15,Fridge-Freezer,Appliance1,Base,False,2015-06-23 16:12:00,2015-06-23 16:32:00,20.0,1559.01,0.007795069444444443,0.0,1.5590138888888887,21,0,Economy_7
Fridge-Freezer_2015-06-23_16,Fridge-Freezer,Appliance1,Base,False,2015-06-23 17:12:00,2015-06-23 17:32:00,20.0,1536.7,0.0076834861111111106,0.0,1.536697222222222,21,0,Economy_7
Fridge-Freezer_2015-06-23_17,Fridge-Freezer,Appliance1,Base,False,2015-06-23 18:11:00,2015-06-23 18:32:00,21.0,1577.97,0.00788986111111111,0.0,1.5779722222222219,22,0,Economy_7
Fridge-Freezer_2015-06-23_18,Fridge-Freezer,Appliance1,Base,False,2015-06-23 19:11:00,2015-06-23 19:30:00,19.0,1447.08,0.0072353750000000005,0.0,1.447075,20,0,Economy_7
Fridge-Freezer_2015-06-23_19,Fridge-Freezer,Appliance1,Base,False,2015-06-23 20:11:00,2015-06-23 20:28:00,17.0,1364.0,0.00682,0.0,1.3639999999999997,18,0,Economy_7
Fridge-Freezer_2015-06-23_20,Fridge-Freezer,Appliance1,Base,False,2015-06-23 21:09:00,2015-06-23 21:30:00,21.0,1597.28,0.007986402777777778,0.0,1.5972805555555556,22,0,Economy_7
Fridge-Freezer_2015-06-23_21,Fridge-Freezer,Appliance1,Base,False,2015-06-23 22:12:00,2015-06-23 22:30:00,18.0,1377.69,0.006888472222222224,0.0,1.3776944444444446,19,0,Economy_7
Fridge-Freezer_2015-06-23_22,Fridge-Freezer,Appliance1,Base,False,2015-06-23 23:12:00,2015-06-23 23:30:00,18.0,1403.18,0.007015888888888889,0.0,1.403177777777778,19,0,Economy_7
Fridge-Freezer_2015-06-24_01,Fridge-Freezer,Appliance1,Base,False,2015-06-24 00:13:00,2015-06-24 00:32:00,19.0,1455.78,0.003639451388888889,1.4557805555555554,0.0,20,0,Economy_7
Fridge-Freezer_2015-06-24_02,Fridge-Freezer,Appliance1,Base,False,2015-06-24 01:16:00,2015-06-24 01:34:00,18.0,1438.47,0.0035961736111111108,1.4384694444444446,0.0,19,0,Economy_7
Fridge-Freezer_2015-06-24_03,Fridge-Freezer,Appliance1,Base,False,2015-06-24 02:18:00,2015-06-24 02:37:00,19.0,1459.53,0.003648819444444444,1.4595277777777778,0.0,20,0,Economy_7
Fridge-Freezer_2015-06-24_04,Fridge-Freezer,Appliance1,Base,False,2015-06-24 03:23:00,2015-06-24 03:43:00,20.0,1589.83,0.0039745763888888895,1.5898305555555559,0.0,21,0,Economy_7
Fridge-Freezer_2015-06-24_05,Fridge-Freezer,Appliance1,Base,False,2015-06-24 04:30:00,2015-06-24 04:51:00,21.0,1584.09,0.003960215277777778,1.5840861111111113,0.0,22,0,Economy_7
Fridge-Freezer_2015-06-24_06,Fridge-Freezer,Appliance1,Base,False,2015-06-24 05:39:00,2015-06-24 05:59:00,20.0,1561.48,0.0039036944444444436,1.5614777777777777,0.0,21,0,Economy_7
Fridge-Freezer_2015-06-24_07,Fridge-Freezer,Appliance1,Base,False,2015-06-24 06:47:00,2015-06-24 07:07:00,20.0,1571.17,0.003927916666666666,1.571166666666667,0.0,21,0,Economy_7
Fridge-Freezer_2015-06-24_08,Fridge-Freezer,Appliance1,Base,False,2015-06-24 07:54:00,2015-06-24 08:15:00,21.0,1629.81,0.008149027777777776,0.0,1.6298055555555555,22,0,Economy_7
Fridge-Freezer_2015-06-24_09,Fridge-Freezer,Appliance1,Base,False,2015-06-24 09:01:00,2015-06-24 09:22:00,21.0,1556.38,0.007781888888888887,0.0,1.5563777777777779,22,0,Economy_7
Fridge-Freezer_2015-06-24_10,Fridge-Freezer,Appliance1,Base,False,2015-06-24 10:06:00,2015-06-24 10:24:00,18.0,1359.93,0.006799652777777778,0.0,1.3599305555555556,19,0,Economy_7
Fridge-Freezer_2015-06-24_11,Fridge-Freezer,Appliance1,Base,False,2015-06-24 11:06:00,2015-06-24 11:28:00,22.0,1662.15,0.00831075,0.0,1.66215,23,0,Economy_7
Fridge-Freezer_2015-06-24_12,Fridge-Freezer,Appliance1,Base,False,2015-06-24 12:09:00,2015-06-24 12:28:00,19.0,1347.56,0.0067377936507936505,0.0,1.34755873015873,18,0,Economy_7
Fridge-Freezer_2015-06-24_13,Fridge-Freezer,Appliance1,Base,False,2015-06-24 13:00:00,2015-06-24 13:20:00,20.0,1542.44,0.007712200757575757,0.0,1.5424401515151513,21,0,Economy_7
Fridge-Freezer_2015-06-24_14,Fridge-Freezer,Appliance1,Base,False,2015-06-24 13:59:00,2015-06-24 14:17:00,18.0,1370.41,0.006852041666666666,0.0,1.3704083333333332,19,0,Economy_7
Fridge-Freezer_2015-06-24_15,Fridge-Freezer,Appliance1,Base,False,2015-06-24 14:54:00,2015-06-24 15:11:00,17.0,1351.33,0.006756666666666666,0.0,1.351333333333333,18,0,Economy_7
Fridge-Freezer_2015-06-24_16,Fridge-Freezer,Appliance1,Base,False,2015-06-24 15:48:00,2015-06-24 16:09:00,21.0,2922.08,0.014610406746031746,0.0,2.922081349206349,22,0,Economy_7
Fridge-Freezer_2015-06-24_17,Fridge-Freezer,Appliance1,Base,False,2015-06-24 16:13:00,2015-06-24 16:38:00,25.0,2044.88,0.010224416666666666,0.0,2.0448833333333334,26,0,Economy_7
Fridge-Freezer_2015-06-24_18,Fridge-Freezer,Appliance1,Base,False,2015-06-24 17:11:00,2015-06-24 17:33:00,22.0,1729.28,0.00864638888888889,0.0,1.7292777777777781,23,0,Economy_7
Fridge-Freezer_2015-06-24_19,Fridge-Freezer,Appliance1,Base,False,2015-06-24 18:07:00,2015-06-24 18:29:00,22.0,1669.76,0.008348791666666664,0.0,1.6697583333333332,23,0,Economy_7
Fridge-Freezer_2015-06-24_20,Fridge-Freezer,Appliance1,Base,False,2015-06-24 19:04:00,2015-06-24 19:23:00,19.0,1507.68,0.0075384027777777775,0.0,1.5076805555555557,20,0,Economy_7
Fridge-Freezer_2015-06-24_21,Fridge-Freezer,Appliance1,Base,False,2015-06-24 19:58:00,2015-06-24 20:18:00,20.0,1581.35,0.007906736111111107,0.0,1.581347222222222,21,0,Economy_7
Fridge-Freezer_2015-06-24_22,Fridge-Freezer,Appliance1,Base,False,2015-06-24 20:50:00,2015-06-24 21:06:00,16.0,1283.04,0.006415208333333332,0.0,1.2830416666666664,17,0,Economy_7
Fridge-Freezer_2015-06-24_23,Fridge-Freezer,Appliance1,Base,False,2015-06-24 21:42:00,2015-06-24 22:01:00,19.0,1431.94,0.007159722222222221,0.0,1.4319444444444438,20,0,Economy_7
Fridge-Freezer_2015-06-24_24,Fridge-Freezer,Appliance1,Base,False,2015-06-24 22:38:00,2015-06-24 22:55:00,17.0,1319.35,0.006596736111111112,0.0,1.3193472222222222,18,0,Economy_7
Fridge-Freezer_2015-06-24_25,Fridge-Freezer,Appliance1,Base,False,2015-06-24 23:32:00,2015-06-24 23:49:00,17.0,1351.21,0.0067560416666666645,0.0,1.3512083333333333,18,0,Economy_7
Fridge-Freezer_2015-06-25_01,Fridge-Freezer,Appliance1,Base,False,2015-06-25 00:27:00,2015-06-25 00:44:00,17.0,1381.25,0.003453125,1.3812499999999999,0.0,18,0,Economy_7
Fridge-Freezer_2015-06-25_02,Fridge-Freezer,Appliance1,Base,False,2015-06-25 01:23:00,2015-06-25 01:41:00,18.0,1371.95,0.003429881944444444,1.3719527777777778,0.0,19,0,Economy_7
Fridge-Freezer_2015-06-25_03,Fridge-Freezer,Appliance1,Base,False,2015-06-25 02:20:00,2015-06-25 02:42:00,22.0,1731.83,0.004329576388888888,1.7318305555555555,0.0,23,0,Economy_7
Fridge-Freezer_2015-06-25_04,Fridge-Freezer,Appliance1,Base,False,2015-06-25 03:23:00,2015-06-25 03:41:00,18.0,1386.79,0.003466979166666667,1.3867916666666666,0.0,19,0,Economy_7
Fridge-Freezer_2015-06-25_05,Fridge-Freezer,Appliance1,Base,False,2015-06-25 04:22:00,2015-06-25 04:41:00,19.0,1467.96,0.0036698978174603174,1.467959126984127,0.0,20,0,Economy_7
Fridge-Freezer_2015-06-25_06,Fridge-Freezer,Appliance1,Base,False,2015-06-25 05:22:00,2015-06-25 05:41:00,19.0,1512.06,0.0037801388888888884,1.5120555555555555,0.0,20,0,Economy_7
Fridge-Freezer_2015-06-25_07,Fridge-Freezer,Appliance1,Base,False,2015-06-25 06:23:00,2015-06-25 06:41:00,18.0,1342.29,0.0033557291666666657,1.3422916666666664,0.0,19,0,Economy_7
Fridge-Freezer_2015-06-25_08,Fridge-Freezer,Appliance1,Base,False,2015-06-25 07:20:00,2015-06-25 07:39:00,19.0,1397.51,0.005051597222222222,0.7743888888888889,0.623125,20,0,Economy_7
Fridge-Freezer_2015-06-25_09,Fridge-Freezer,Appliance1,Base,False,2015-06-25 08:18:00,2015-06-25 08:35:00,17.0,1338.03,0.006690166666666668,0.0,1.3380333333333336,18,0,Economy_7
Fridge-Freezer_2015-06-25_10,Fridge-Freezer,Appliance1,Base,False,2015-06-25 09:14:00,2015-06-25 09:32:00,18.0,1419.88,0.007099388888888888,0.0,1.4198777777777774,19,0,Economy_7
Fridge-Freezer_2015-06-25_11,Fridge-Freezer,Appliance1,Base,False,2015-06-25 10:10:00,2015-06-25 10:31:00,21.0,1586.5,0.007932499999999999,0.0,1.5865,22,0,Economy_7
Fridge-Freezer_2015-06-25_12,Fridge-Freezer,Appliance1,Base,False,2015-06-25 11:10:00,2015-06-25 11:31:00,21.0,1603.54,0.008017708333333332,0.0,1.6035416666666664,22,0,Economy_7
Fridge-Freezer_2015-06-25_13,Fridge-Freezer,Appliance1,Base,False,2015-06-25 12:07:00,2015-06-25 12:27:00,20.0,1471.08,0.007355388888888889,0.0,1.4710777777777775,21,0,Economy_7
Fridge-Freezer_2015-06-25_14,Fridge-Freezer,Appliance1,Base,False,2015-06-25 13:03:00,2015-06-25 13:21:00,18.0,1363.11,0.006815555555555555,0.0,1.363111111111111,19,0,Economy_7
Fridge-Freezer_2015-06-25_15,Fridge-Freezer,Appliance1,Base,False,2015-06-25 13:56:00,2015-06-25 14:14:00,18.0,1390.31,0.006951527777777777,0.0,1.390305555555556,19,0,Economy_7
Fridge-Freezer_2015-06-25_16,Fridge-Freezer,Appliance1,Base,False,2015-06-25 14:49:00,2015-06-25 15:07:00,18.0,1404.08,0.007020416666666666,0.0,1.4040833333333331,19,0,Economy_7
Fridge-Freezer_2015-06-25_17,Fridge-Freezer,Appliance1,Base,False,2015-06-25 15:42:00,2015-06-25 16:02:00,20.0,1515.93,0.007579652777777778,0.0,1.5159305555555556,21,0,Economy_7
Fridge-Freezer_2015-06-25_18,Fridge-Freezer,Appliance1,Base,False,2015-06-25 16:36:00,2015-06-25 16:56:00,20.0,1531.3,0.007656515873015873,0.0,1.5313031746031744,21,0,Economy_7
Fridge-Freezer_2015-06-25_19,Fridge-Freezer,Appliance1,Base,False,2015-06-25 17:30:00,2015-06-25 17:49:00,19.0,1522.81,0.007614027777777779,0.0,1.5228055555555557,20,0,Economy_7
Fridge-Freezer_2015-06-25_20,Fridge-Freezer,Appliance1,Base,False,2015-06-25 18:24:00,2015-06-25 18:42:00,18.0,1413.02,0.0070651249999999985,0.0,1.4130250000000002,19,0,Economy_7
Fridge-Freezer_2015-06-25_21,Fridge-Freezer,Appliance1,Base,False,2015-06-25 19:14:00,2015-06-25 19:34:00,20.0,1585.76,0.007928819444444443,0.0,1.5857638888888888,21,0,Economy_7
Fridge-Freezer_2015-06-25_22,Fridge-Freezer,Appliance1,Base,False,2015-06-25 20:09:00,2015-06-25 20:29:00,20.0,1509.75,0.007548749999999999,0.0,1.5097500000000001,21,0,Economy_7
Fridge-Freezer_2015-06-25_23,Fridge-Freezer,Appliance1,Base,False,2015-06-25 21:04:00,2015-06-25 21:47:00,43.0,3459.17,0.017295833333333333,0.0,3.459166666666666,44,0,Economy_7
Fridge-Freezer_2015-06-25_24,Fridge-Freezer,Appliance1,Base,False,2015-06-25 22:11:00,2015-06-25 22:34:00,23.0,1750.94,0.008754722222222221,0.0,1.7509444444444449,24,0,Economy_7
Fridge-Freezer_2015-06-25_25,Fridge-Freezer,Appliance1,Base,False,2015-06-25 22:58:00,2015-06-25 23:19:00,21.0,1632.18,0.008160874999999998,0.0,1.632175,22,0,Economy_7
Fridge-Freezer_2015-06-25_26,Fridge-Freezer,Appliance1,Base,False,2015-06-25 23:45:00,2015-06-26 00:05:00,20.0,1548.09,0.006787111111111111,0.3813444444444445,1.16675,21,0,Economy_7
Fridge-Freezer_2015-06-26_01,Fridge-Freezer,Appliance1,Base,False,2015-06-26 00:32:00,2015-06-26 00:47:00,15.0,1188.31,0.0029707638888888895,1.1883055555555555,0.0,16,0,Economy_7
Fridge-Freezer_2015-06-26_02,Fridge-Freezer,Appliance1,Base,False,2015-06-26 01:14:00,2015-06-26 01:36:00,22.0,1679.97,0.004199916666666666,1.6799666666666666,0.0,23,0,Economy_7
