event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,schedule_status,duration(min),energy(W)
Washing_Machine_2015-01-14_01,Washing Machine,2015-01-14 00:16:00,2015-01-14 01:01:00,2015-01-14 06:00:00,2015-01-14 06:45:00,SUCCESS,45.0,180.0
Washing_Machine_2015-01-14_04,Washing Machine,2015-01-14 08:04:00,2015-01-14 09:22:00,2015-01-15 06:00:00,2015-01-15 07:18:00,SUCCESS,77.0,43999.45
Washing_Machine_2015-01-17_01,Washing Machine,2015-01-17 15:53:00,2015-01-17 17:02:00,2015-01-18 06:00:00,2015-01-18 07:09:00,SUCCESS,72.0,6452.56
Washing_Machine_2015-01-17_02,Washing Machine,2015-01-17 17:34:00,2015-01-17 18:51:00,2015-01-17 17:39:00,2015-01-17 18:56:00,SUCCESS,77.0,38123.92
Washing_Machine_2015-01-18_01,Washing Machine,2015-01-18 14:52:00,2015-01-18 16:26:00,2015-01-19 06:00:00,2015-01-19 07:34:00,SUCCESS,94.0,60594.19
Washing_Machine_2015-01-19_01,Washing Machine,2015-01-19 08:30:00,2015-01-19 09:40:00,2015-01-20 06:00:00,2015-01-20 07:10:00,SUCCESS,70.0,31219.64
Washing_Machine_2015-01-19_02,Washing Machine,2015-01-19 12:49:00,2015-01-19 13:56:00,2015-01-19 12:54:00,2015-01-19 14:01:00,SUCCESS,70.0,30158.03
Washing_Machine_2015-01-21_01,Washing Machine,2015-01-21 13:16:00,2015-01-21 14:56:00,2015-01-22 06:00:00,2015-01-22 07:40:00,SUCCESS,100.0,43233.98
Washing_Machine_2015-01-21_03,Washing Machine,2015-01-21 21:12:00,2015-01-21 22:25:00,2015-01-21 21:17:00,2015-01-21 22:30:00,SUCCESS,73.0,41984.64
Washing_Machine_2015-01-22_02,Washing Machine,2015-01-22 08:31:00,2015-01-22 09:40:00,2015-01-23 06:00:00,2015-01-23 07:09:00,SUCCESS,68.0,20443.22
Washing_Machine_2015-01-22_03,Washing Machine,2015-01-22 12:06:00,2015-01-22 13:16:00,2015-01-22 12:11:00,2015-01-22 13:21:00,SUCCESS,70.0,14778.93
Washing_Machine_2015-01-23_01,Washing Machine,2015-01-23 12:30:00,2015-01-23 13:39:00,2015-01-24 06:00:00,2015-01-24 07:09:00,SUCCESS,71.0,37370.16
Washing_Machine_2015-01-23_02,Washing Machine,2015-01-23 17:38:00,2015-01-23 18:49:00,2015-01-23 17:43:00,2015-01-23 18:54:00,SUCCESS,71.0,11453.32
Washing_Machine_2015-01-24_01,Washing Machine,2015-01-24 13:11:00,2015-01-24 14:23:00,2015-01-25 06:00:00,2015-01-25 07:12:00,SUCCESS,72.0,36105.22
Washing_Machine_2015-01-25_01,Washing Machine,2015-01-25 08:10:00,2015-01-25 09:23:00,2015-01-26 06:00:00,2015-01-26 07:13:00,SUCCESS,76.0,99.71
Washing_Machine_2015-01-25_02,Washing Machine,2015-01-25 11:21:00,2015-01-25 12:44:00,2015-01-25 11:26:00,2015-01-25 12:49:00,SUCCESS,83.0,31682.68
Washing_Machine_2015-01-27_01,Washing Machine,2015-01-27 08:16:00,2015-01-27 09:27:00,2015-01-28 06:00:00,2015-01-28 07:11:00,SUCCESS,70.0,5017.68
Washing_Machine_2015-01-27_02,Washing Machine,2015-01-27 09:33:00,2015-01-27 10:39:00,2015-01-27 09:38:00,2015-01-27 10:44:00,SUCCESS,66.0,28242.53
Washing_Machine_2015-01-27_03,Washing Machine,2015-01-27 11:25:00,2015-01-27 12:36:00,2015-01-27 11:30:00,2015-01-27 12:41:00,SUCCESS,69.0,19803.92
Washing_Machine_2015-01-29_01,Washing Machine,2015-01-29 10:40:00,2015-01-29 11:49:00,2015-01-30 06:00:00,2015-01-30 07:09:00,SUCCESS,69.0,31533.59
Washing_Machine_2015-01-29_02,Washing Machine,2015-01-29 13:20:00,2015-01-29 14:36:00,2015-01-29 13:25:00,2015-01-29 14:41:00,SUCCESS,76.0,37782.0
Washing_Machine_2015-02-02_01,Washing Machine,2015-02-02 10:04:00,2015-02-02 11:22:00,2015-02-03 06:00:00,2015-02-03 07:18:00,SUCCESS,80.0,41006.1
Washing_Machine_2015-02-02_02,Washing Machine,2015-02-02 15:47:00,2015-02-02 17:08:00,2015-02-02 15:52:00,2015-02-02 17:13:00,SUCCESS,81.0,51754.73
Washing_Machine_2015-02-03_01,Washing Machine,2015-02-03 12:03:00,2015-02-03 13:13:00,2015-02-04 06:00:00,2015-02-04 07:10:00,SUCCESS,73.0,44911.32
Washing_Machine_2015-02-03_02,Washing Machine,2015-02-03 14:58:00,2015-02-03 16:08:00,2015-02-03 15:03:00,2015-02-03 16:13:00,SUCCESS,69.0,35648.84
Washing_Machine_2015-02-04_01,Washing Machine,2015-02-04 09:42:00,2015-02-04 10:53:00,2015-02-05 06:00:00,2015-02-05 07:11:00,SUCCESS,71.0,38087.01
Washing_Machine_2015-02-04_02,Washing Machine,2015-02-04 12:20:00,2015-02-04 12:27:00,2015-02-05 07:11:00,2015-02-05 07:18:00,SUCCESS,7.0,52.54
Washing_Machine_2015-02-04_03,Washing Machine,2015-02-04 15:48:00,2015-02-04 17:14:00,2015-02-04 15:53:00,2015-02-04 17:19:00,SUCCESS,86.0,61225.18
Washing_Machine_2015-02-04_04,Washing Machine,2015-02-04 17:23:00,2015-02-04 18:38:00,2015-02-04 17:28:00,2015-02-04 18:43:00,SUCCESS,75.0,32925.67
Washing_Machine_2015-02-04_05,Washing Machine,2015-02-04 18:57:00,2015-02-04 20:12:00,2015-02-04 19:02:00,2015-02-04 20:17:00,SUCCESS,73.0,32428.92
Washing_Machine_2015-02-04_06,Washing Machine,2015-02-04 21:38:00,2015-02-04 22:52:00,2015-02-04 21:43:00,2015-02-04 22:57:00,SUCCESS,73.0,37975.88
Washing_Machine_2015-02-05_01,Washing Machine,2015-02-05 08:31:00,2015-02-05 09:44:00,2015-02-06 06:00:00,2015-02-06 07:13:00,SUCCESS,73.0,41339.86
Washing_Machine_2015-02-05_03,Washing Machine,2015-02-05 16:41:00,2015-02-05 17:57:00,2015-02-05 16:46:00,2015-02-05 18:02:00,SUCCESS,76.0,44648.38
Washing_Machine_2015-02-09_01,Washing Machine,2015-02-09 20:35:00,2015-02-09 21:49:00,2015-02-10 06:00:00,2015-02-10 07:14:00,SUCCESS,74.0,32644.46
Washing_Machine_2015-02-09_04,Washing Machine,2015-02-09 23:44:00,2015-02-09 23:54:00,2015-02-10 07:14:00,2015-02-10 07:24:00,SUCCESS,10.0,561.78
Washing_Machine_2015-02-10_06,Washing Machine,2015-02-10 08:02:00,2015-02-10 09:09:00,2015-02-11 06:00:00,2015-02-11 07:07:00,SUCCESS,67.0,35945.11
Washing_Machine_2015-02-10_07,Washing Machine,2015-02-10 09:47:00,2015-02-10 11:03:00,2015-02-10 09:52:00,2015-02-10 11:08:00,SUCCESS,76.0,42300.46
Washing_Machine_2015-02-10_08,Washing Machine,2015-02-10 12:42:00,2015-02-10 12:49:00,2015-02-11 07:07:00,2015-02-11 07:14:00,SUCCESS,8.0,110.22
Washing_Machine_2015-02-11_01,Washing Machine,2015-02-11 08:31:00,2015-02-11 09:49:00,2015-02-12 06:00:00,2015-02-12 07:18:00,SUCCESS,76.0,43827.27
Washing_Machine_2015-02-11_02,Washing Machine,2015-02-11 12:21:00,2015-02-11 13:30:00,2015-02-11 12:26:00,2015-02-11 13:35:00,SUCCESS,69.0,34882.92
Washing_Machine_2015-02-11_03,Washing Machine,2015-02-11 16:26:00,2015-02-11 17:56:00,2015-02-11 16:31:00,2015-02-11 18:01:00,SUCCESS,90.0,57860.36
Washing_Machine_2015-02-11_04,Washing Machine,2015-02-11 18:26:00,2015-02-11 18:44:00,2015-02-11 18:31:00,2015-02-11 18:49:00,SUCCESS,17.0,1641.72
Washing_Machine_2015-02-12_01,Washing Machine,2015-02-12 13:10:00,2015-02-12 14:31:00,2015-02-13 06:00:00,2015-02-13 07:21:00,SUCCESS,81.0,56517.86
Washing_Machine_2015-02-13_02,Washing Machine,2015-02-13 08:26:00,2015-02-13 09:33:00,2015-02-14 06:00:00,2015-02-14 07:07:00,SUCCESS,68.0,39454.01
Washing_Machine_2015-02-13_03,Washing Machine,2015-02-13 09:57:00,2015-02-13 11:02:00,2015-02-13 10:02:00,2015-02-13 11:07:00,SUCCESS,67.0,31820.99
Washing_Machine_2015-02-15_01,Washing Machine,2015-02-15 12:06:00,2015-02-15 13:37:00,2015-02-16 06:00:00,2015-02-16 07:31:00,SUCCESS,91.0,71103.79
Washing_Machine_2015-02-15_03,Washing Machine,2015-02-15 14:42:00,2015-02-15 15:53:00,2015-02-15 14:47:00,2015-02-15 15:58:00,SUCCESS,70.0,39391.49
Washing_Machine_2015-02-16_01,Washing Machine,2015-02-16 15:10:00,2015-02-16 16:18:00,2015-02-17 06:00:00,2015-02-17 07:08:00,SUCCESS,68.0,35455.99
Washing_Machine_2015-02-16_02,Washing Machine,2015-02-16 16:23:00,2015-02-16 17:33:00,2015-02-16 16:28:00,2015-02-16 17:38:00,SUCCESS,69.0,32688.5
Washing_Machine_2015-02-18_01,Washing Machine,2015-02-18 18:05:00,2015-02-18 19:25:00,2015-02-19 06:00:00,2015-02-19 07:20:00,SUCCESS,83.0,51954.41
Washing_Machine_2015-02-19_01,Washing Machine,2015-02-19 12:54:00,2015-02-19 14:07:00,2015-02-20 06:00:00,2015-02-20 07:13:00,SUCCESS,76.0,40651.7
Washing_Machine_2015-02-21_02,Washing Machine,2015-02-21 22:44:00,2015-02-21 22:51:00,2015-02-22 06:00:00,2015-02-22 06:07:00,SUCCESS,7.0,51.67
Washing_Machine_2015-02-23_02,Washing Machine,2015-02-23 08:30:00,2015-02-23 09:40:00,2015-02-24 06:00:00,2015-02-24 07:10:00,SUCCESS,70.0,35268.7
Washing_Machine_2015-02-23_03,Washing Machine,2015-02-23 09:58:00,2015-02-23 11:07:00,2015-02-23 10:03:00,2015-02-23 11:12:00,SUCCESS,69.0,37310.72
Washing_Machine_2015-02-23_05,Washing Machine,2015-02-23 15:12:00,2015-02-23 15:30:00,2015-02-24 07:10:00,2015-02-24 07:28:00,SUCCESS,16.0,1376.66
Washing_Machine_2015-02-23_06,Washing Machine,2015-02-23 16:08:00,2015-02-23 17:15:00,2015-02-23 16:13:00,2015-02-23 17:20:00,SUCCESS,67.0,32031.65
Washing_Machine_2015-02-23_07,Washing Machine,2015-02-23 18:59:00,2015-02-23 20:32:00,2015-02-23 19:04:00,2015-02-23 20:37:00,SUCCESS,93.0,44832.63
Washing_Machine_2015-02-24_01,Washing Machine,2015-02-24 07:44:00,2015-02-24 08:38:00,2015-02-25 06:00:00,2015-02-25 06:54:00,SUCCESS,54.0,41104.06
Washing_Machine_2015-02-24_02,Washing Machine,2015-02-24 08:45:00,2015-02-24 09:08:00,2015-02-25 06:54:00,2015-02-25 07:17:00,SUCCESS,23.0,1898.62
Washing_Machine_2015-02-24_03,Washing Machine,2015-02-24 09:23:00,2015-02-24 10:36:00,2015-02-24 09:28:00,2015-02-24 10:41:00,SUCCESS,73.0,43388.15
Washing_Machine_2015-02-24_04,Washing Machine,2015-02-24 21:06:00,2015-02-24 22:15:00,2015-02-24 21:11:00,2015-02-24 22:20:00,SUCCESS,68.0,34349.96
Washing_Machine_2015-02-25_02,Washing Machine,2015-02-25 16:12:00,2015-02-25 17:25:00,2015-02-26 06:00:00,2015-02-26 07:13:00,SUCCESS,73.0,38809.83
Washing_Machine_2015-02-28_01,Washing Machine,2015-02-28 15:00:00,2015-02-28 16:14:00,2015-03-01 06:00:00,2015-03-01 07:14:00,SUCCESS,74.0,46197.87
Washing_Machine_2015-03-01_01,Washing Machine,2015-03-01 10:56:00,2015-03-01 12:05:00,2015-03-02 06:00:00,2015-03-02 07:09:00,SUCCESS,69.0,33413.38
Washing_Machine_2015-03-02_01,Washing Machine,2015-03-02 14:49:00,2015-03-02 16:03:00,2015-03-03 06:00:00,2015-03-03 07:14:00,SUCCESS,74.0,40255.84
Washing_Machine_2015-03-03_01,Washing Machine,2015-03-03 07:36:00,2015-03-03 08:39:00,2015-03-04 06:00:00,2015-03-04 07:03:00,SUCCESS,63.0,26723.96
Washing_Machine_2015-03-03_02,Washing Machine,2015-03-03 14:40:00,2015-03-03 15:50:00,2015-03-03 14:45:00,2015-03-03 15:55:00,SUCCESS,70.0,35648.2
Washing_Machine_2015-03-03_03,Washing Machine,2015-03-03 16:01:00,2015-03-03 17:08:00,2015-03-03 16:06:00,2015-03-03 17:13:00,SUCCESS,67.0,34789.67
Washing_Machine_2015-03-03_04,Washing Machine,2015-03-03 17:47:00,2015-03-03 19:03:00,2015-03-03 17:52:00,2015-03-03 19:08:00,SUCCESS,75.0,35906.78
Washing_Machine_2015-03-04_01,Washing Machine,2015-03-04 10:50:00,2015-03-04 12:04:00,2015-03-05 06:00:00,2015-03-05 07:14:00,SUCCESS,71.0,37086.37
Washing_Machine_2015-03-06_03,Washing Machine,2015-03-06 12:35:00,2015-03-06 13:47:00,2015-03-07 06:00:00,2015-03-07 07:12:00,SUCCESS,72.0,28873.13
Washing_Machine_2015-03-07_01,Washing Machine,2015-03-07 10:33:00,2015-03-07 11:46:00,2015-03-08 06:00:00,2015-03-08 07:13:00,SUCCESS,75.0,43244.99
Washing_Machine_2015-03-07_02,Washing Machine,2015-03-07 14:36:00,2015-03-07 15:42:00,2015-03-07 14:41:00,2015-03-07 15:47:00,SUCCESS,66.0,34466.29
Washing_Machine_2015-03-08_01,Washing Machine,2015-03-08 11:48:00,2015-03-08 13:03:00,2015-03-09 06:00:00,2015-03-09 07:15:00,SUCCESS,73.0,37234.59
Washing_Machine_2015-03-09_01,Washing Machine,2015-03-09 15:19:00,2015-03-09 16:26:00,2015-03-10 06:00:00,2015-03-10 07:07:00,SUCCESS,68.0,36621.2
Washing_Machine_2015-03-09_03,Washing Machine,2015-03-09 16:52:00,2015-03-09 17:59:00,2015-03-09 16:57:00,2015-03-09 18:04:00,SUCCESS,65.0,31604.44
Washing_Machine_2015-03-09_04,Washing Machine,2015-03-09 21:15:00,2015-03-09 22:27:00,2015-03-09 21:20:00,2015-03-09 22:32:00,SUCCESS,74.0,32145.97
Washing_Machine_2015-03-09_05,Washing Machine,2015-03-09 22:50:00,2015-03-09 23:59:00,2015-03-10 07:30:00,2015-03-10 08:39:00,SUCCESS,70.0,37251.24
Washing_Machine_2015-03-11_01,Washing Machine,2015-03-11 10:05:00,2015-03-11 11:20:00,2015-03-12 06:00:00,2015-03-12 07:15:00,SUCCESS,72.0,43375.73
Washing_Machine_2015-03-12_01,Washing Machine,2015-03-12 09:46:00,2015-03-12 11:00:00,2015-03-13 06:00:00,2015-03-13 07:14:00,SUCCESS,74.0,45570.63
Washing_Machine_2015-03-12_03,Washing Machine,2015-03-12 11:12:00,2015-03-12 12:20:00,2015-03-12 11:17:00,2015-03-12 12:25:00,SUCCESS,68.0,33759.82
Washing_Machine_2015-03-12_04,Washing Machine,2015-03-12 12:47:00,2015-03-12 13:50:00,2015-03-12 12:52:00,2015-03-12 13:55:00,SUCCESS,65.0,38259.38
Washing_Machine_2015-03-16_01,Washing Machine,2015-03-16 09:14:00,2015-03-16 10:24:00,2015-03-17 06:00:00,2015-03-17 07:10:00,SUCCESS,73.0,35201.4
Washing_Machine_2015-03-16_03,Washing Machine,2015-03-16 14:36:00,2015-03-16 15:47:00,2015-03-16 14:41:00,2015-03-16 15:52:00,SUCCESS,69.0,22718.68
Washing_Machine_2015-03-17_01,Washing Machine,2015-03-17 07:21:00,2015-03-17 08:35:00,2015-03-17 07:26:00,2015-03-17 08:40:00,SUCCESS,74.0,43803.03
Washing_Machine_2015-03-17_02,Washing Machine,2015-03-17 12:53:00,2015-03-17 14:01:00,2015-03-18 06:00:00,2015-03-18 07:08:00,SUCCESS,68.0,35524.78
Washing_Machine_2015-03-18_02,Washing Machine,2015-03-18 09:24:00,2015-03-18 10:34:00,2015-03-19 06:00:00,2015-03-19 07:10:00,SUCCESS,70.0,37568.28
Washing_Machine_2015-03-19_01,Washing Machine,2015-03-19 09:30:00,2015-03-19 10:34:00,2015-03-20 06:00:00,2015-03-20 07:04:00,SUCCESS,65.0,31057.0
Washing_Machine_2015-03-19_02,Washing Machine,2015-03-19 14:08:00,2015-03-19 15:19:00,2015-03-19 14:13:00,2015-03-19 15:24:00,SUCCESS,72.0,34722.37
Washing_Machine_2015-03-25_01,Washing Machine,2015-03-25 21:19:00,2015-03-25 22:32:00,2015-03-26 06:00:00,2015-03-26 07:13:00,SUCCESS,73.0,38511.61
Washing_Machine_2015-03-26_01,Washing Machine,2015-03-26 10:43:00,2015-03-26 12:06:00,2015-03-27 06:00:00,2015-03-27 07:23:00,SUCCESS,84.0,41835.84
Washing_Machine_2015-03-27_01,Washing Machine,2015-03-27 13:43:00,2015-03-27 14:49:00,2015-03-28 06:00:00,2015-03-28 07:06:00,SUCCESS,66.0,27916.02
Washing_Machine_2015-03-28_01,Washing Machine,2015-03-28 10:59:00,2015-03-28 12:21:00,2015-03-29 06:00:00,2015-03-29 07:22:00,SUCCESS,79.0,53733.48
Washing_Machine_2015-03-30_01,Washing Machine,2015-03-30 08:52:00,2015-03-30 09:58:00,2015-03-31 06:00:00,2015-03-31 07:06:00,SUCCESS,67.0,31985.47
Washing_Machine_2015-03-30_03,Washing Machine,2015-03-30 14:02:00,2015-03-30 15:20:00,2015-03-30 14:07:00,2015-03-30 15:25:00,SUCCESS,79.0,46671.28
Washing_Machine_2015-03-30_04,Washing Machine,2015-03-30 15:26:00,2015-03-30 16:40:00,2015-03-30 15:31:00,2015-03-30 16:45:00,SUCCESS,74.0,38017.54
Washing_Machine_2015-04-02_01,Washing Machine,2015-04-02 08:03:00,2015-04-02 09:11:00,2015-04-03 06:00:00,2015-04-03 07:08:00,SUCCESS,68.0,34184.8
Washing_Machine_2015-04-02_02,Washing Machine,2015-04-02 09:59:00,2015-04-02 11:05:00,2015-04-02 10:04:00,2015-04-02 11:10:00,SUCCESS,67.0,27341.57
Washing_Machine_2015-04-02_03,Washing Machine,2015-04-02 14:56:00,2015-04-02 16:02:00,2015-04-02 15:01:00,2015-04-02 16:07:00,SUCCESS,68.0,36653.75
Washing_Machine_2015-04-07_02,Washing Machine,2015-04-07 13:43:00,2015-04-07 14:49:00,2015-04-08 06:00:00,2015-04-08 07:06:00,SUCCESS,66.0,33202.21
Washing_Machine_2015-04-08_01,Washing Machine,2015-04-08 14:18:00,2015-04-08 15:21:00,2015-04-09 06:00:00,2015-04-09 07:03:00,SUCCESS,62.0,24180.38
Washing_Machine_2015-04-08_02,Washing Machine,2015-04-08 15:47:00,2015-04-08 16:56:00,2015-04-08 15:52:00,2015-04-08 17:01:00,SUCCESS,69.0,32620.9
Washing_Machine_2015-04-09_01,Washing Machine,2015-04-09 10:18:00,2015-04-09 11:26:00,2015-04-10 06:00:00,2015-04-10 07:08:00,SUCCESS,65.0,31493.9
Washing_Machine_2015-04-09_02,Washing Machine,2015-04-09 12:09:00,2015-04-09 13:05:00,2015-04-09 12:14:00,2015-04-09 13:10:00,SUCCESS,58.0,17481.32
Washing_Machine_2015-04-09_03,Washing Machine,2015-04-09 13:19:00,2015-04-09 14:20:00,2015-04-09 13:24:00,2015-04-09 14:25:00,SUCCESS,61.0,19042.6
Washing_Machine_2015-04-09_05,Washing Machine,2015-04-09 18:11:00,2015-04-09 19:16:00,2015-04-09 18:16:00,2015-04-09 19:21:00,SUCCESS,65.0,18935.0
Washing_Machine_2015-04-09_06,Washing Machine,2015-04-09 19:39:00,2015-04-09 20:43:00,2015-04-09 19:44:00,2015-04-09 20:48:00,SUCCESS,64.0,28490.48
Washing_Machine_2015-04-09_07,Washing Machine,2015-04-09 21:04:00,2015-04-09 22:07:00,2015-04-09 21:09:00,2015-04-09 22:12:00,SUCCESS,63.0,30857.51
Washing_Machine_2015-04-10_01,Washing Machine,2015-04-10 09:41:00,2015-04-10 10:50:00,2015-04-11 06:00:00,2015-04-11 07:09:00,SUCCESS,70.0,34821.18
Washing_Machine_2015-04-12_01,Washing Machine,2015-04-12 09:30:00,2015-04-12 10:33:00,2015-04-13 06:00:00,2015-04-13 07:03:00,SUCCESS,64.0,30338.03
Washing_Machine_2015-04-13_01,Washing Machine,2015-04-13 09:29:00,2015-04-13 10:33:00,2015-04-14 06:00:00,2015-04-14 07:04:00,SUCCESS,64.0,25569.78
Washing_Machine_2015-04-13_03,Washing Machine,2015-04-13 15:43:00,2015-04-13 16:57:00,2015-04-13 15:48:00,2015-04-13 17:02:00,SUCCESS,72.0,35234.84
Washing_Machine_2015-04-13_04,Washing Machine,2015-04-13 17:18:00,2015-04-13 18:28:00,2015-04-13 17:23:00,2015-04-13 18:33:00,SUCCESS,70.0,32469.53
Washing_Machine_2015-04-13_05,Washing Machine,2015-04-13 20:58:00,2015-04-13 22:12:00,2015-04-13 21:03:00,2015-04-13 22:17:00,SUCCESS,71.0,39647.99
Washing_Machine_2015-04-14_01,Washing Machine,2015-04-14 07:22:00,2015-04-14 08:33:00,2015-04-14 07:27:00,2015-04-14 08:38:00,SUCCESS,71.0,36666.98
Washing_Machine_2015-04-14_02,Washing Machine,2015-04-14 08:53:00,2015-04-14 10:14:00,2015-04-15 06:00:00,2015-04-15 07:21:00,SUCCESS,81.0,43939.01
Washing_Machine_2015-04-14_03,Washing Machine,2015-04-14 10:59:00,2015-04-14 12:14:00,2015-04-14 11:04:00,2015-04-14 12:19:00,SUCCESS,75.0,42012.17
Washing_Machine_2015-04-14_04,Washing Machine,2015-04-14 19:45:00,2015-04-14 20:53:00,2015-04-14 19:50:00,2015-04-14 20:58:00,SUCCESS,68.0,31496.2
Washing_Machine_2015-04-15_01,Washing Machine,2015-04-15 13:53:00,2015-04-15 15:03:00,2015-04-16 06:00:00,2015-04-16 07:10:00,SUCCESS,70.0,11002.91
Washing_Machine_2015-04-17_01,Washing Machine,2015-04-17 08:56:00,2015-04-17 10:01:00,2015-04-18 06:00:00,2015-04-18 07:05:00,SUCCESS,65.0,31844.78
Washing_Machine_2015-04-17_02,Washing Machine,2015-04-17 11:06:00,2015-04-17 12:20:00,2015-04-17 11:11:00,2015-04-17 12:25:00,SUCCESS,72.0,36333.72
Washing_Machine_2015-04-18_01,Washing Machine,2015-04-18 09:20:00,2015-04-18 10:37:00,2015-04-19 06:00:00,2015-04-19 07:17:00,SUCCESS,77.0,35388.09
Washing_Machine_2015-04-19_01,Washing Machine,2015-04-19 10:26:00,2015-04-19 11:25:00,2015-04-20 06:00:00,2015-04-20 06:59:00,SUCCESS,59.0,19755.82
Washing_Machine_2015-04-19_02,Washing Machine,2015-04-19 14:59:00,2015-04-19 16:01:00,2015-04-19 15:04:00,2015-04-19 16:06:00,SUCCESS,61.0,18589.56
Washing_Machine_2015-04-22_01,Washing Machine,2015-04-22 08:09:00,2015-04-22 09:21:00,2015-04-23 06:00:00,2015-04-23 07:12:00,SUCCESS,72.0,33434.51
Washing_Machine_2015-04-22_02,Washing Machine,2015-04-22 09:59:00,2015-04-22 11:07:00,2015-04-22 10:04:00,2015-04-22 11:12:00,SUCCESS,70.0,36626.62
Washing_Machine_2015-04-22_03,Washing Machine,2015-04-22 14:14:00,2015-04-22 15:28:00,2015-04-22 14:19:00,2015-04-22 15:33:00,SUCCESS,74.0,32726.68
Washing_Machine_2015-04-22_04,Washing Machine,2015-04-22 18:54:00,2015-04-22 20:10:00,2015-04-22 18:59:00,2015-04-22 20:15:00,SUCCESS,76.0,31358.79
Washing_Machine_2015-04-26_01,Washing Machine,2015-04-26 08:12:00,2015-04-26 09:23:00,2015-04-27 06:00:00,2015-04-27 07:11:00,SUCCESS,71.0,40184.58
Washing_Machine_2015-04-26_02,Washing Machine,2015-04-26 09:30:00,2015-04-26 10:36:00,2015-04-26 09:35:00,2015-04-26 10:41:00,SUCCESS,63.0,23233.11
Washing_Machine_2015-04-26_03,Washing Machine,2015-04-26 10:34:00,2015-04-26 11:46:00,2015-04-26 10:41:00,2015-04-26 11:53:00,SUCCESS,71.0,21275.85
Washing_Machine_2015-04-27_01,Washing Machine,2015-04-27 09:34:00,2015-04-27 10:53:00,2015-04-28 06:00:00,2015-04-28 07:19:00,SUCCESS,79.0,39358.14
Washing_Machine_2015-04-27_02,Washing Machine,2015-04-27 11:54:00,2015-04-27 12:56:00,2015-04-27 11:59:00,2015-04-27 13:01:00,SUCCESS,62.0,16036.52
Washing_Machine_2015-05-01_01,Washing Machine,2015-05-01 09:58:00,2015-05-01 11:13:00,2015-05-02 06:00:00,2015-05-02 07:15:00,SUCCESS,75.0,39997.37
Washing_Machine_2015-05-01_02,Washing Machine,2015-05-01 11:13:00,2015-05-01 12:28:00,2015-05-01 11:18:00,2015-05-01 12:33:00,SUCCESS,76.0,37009.18
Washing_Machine_2015-05-04_02,Washing Machine,2015-05-04 10:52:00,2015-05-04 12:08:00,2015-05-05 06:00:00,2015-05-05 07:16:00,SUCCESS,76.0,37156.68
Washing_Machine_2015-05-05_01,Washing Machine,2015-05-05 07:14:00,2015-05-05 08:09:00,2015-05-05 07:19:00,2015-05-05 08:14:00,SUCCESS,58.0,20581.83
Washing_Machine_2015-05-05_02,Washing Machine,2015-05-05 09:37:00,2015-05-05 10:47:00,2015-05-06 06:00:00,2015-05-06 07:10:00,SUCCESS,68.0,33279.37
Washing_Machine_2015-05-05_03,Washing Machine,2015-05-05 12:01:00,2015-05-05 13:07:00,2015-05-05 12:06:00,2015-05-05 13:12:00,SUCCESS,66.0,27606.02
Washing_Machine_2015-05-07_01,Washing Machine,2015-05-07 07:34:00,2015-05-07 08:45:00,2015-05-08 06:00:00,2015-05-08 07:11:00,SUCCESS,69.0,31233.71
Washing_Machine_2015-05-07_02,Washing Machine,2015-05-07 11:44:00,2015-05-07 12:53:00,2015-05-07 11:49:00,2015-05-07 12:58:00,SUCCESS,69.0,30023.69
Washing_Machine_2015-05-20_01,Washing Machine,2015-05-20 21:58:00,2015-05-20 23:11:00,2015-05-21 06:00:00,2015-05-21 07:13:00,SUCCESS,72.0,29336.1
Washing_Machine_2015-05-22_01,Washing Machine,2015-05-22 07:49:00,2015-05-22 08:57:00,2015-05-23 06:00:00,2015-05-23 07:08:00,SUCCESS,69.0,37463.56
Washing_Machine_2015-05-25_01,Washing Machine,2015-05-25 19:10:00,2015-05-25 20:17:00,2015-05-26 06:00:00,2015-05-26 07:07:00,SUCCESS,67.0,23102.81
Washing_Machine_2015-05-25_02,Washing Machine,2015-05-25 21:01:00,2015-05-25 22:08:00,2015-05-25 21:06:00,2015-05-25 22:13:00,SUCCESS,64.0,23493.12
Washing_Machine_2015-05-26_02,Washing Machine,2015-05-26 08:05:00,2015-05-26 09:12:00,2015-05-27 06:00:00,2015-05-27 07:07:00,SUCCESS,67.0,34458.4
Washing_Machine_2015-05-26_03,Washing Machine,2015-05-26 09:54:00,2015-05-26 11:16:00,2015-05-26 09:59:00,2015-05-26 11:21:00,SUCCESS,80.0,29090.36
Washing_Machine_2015-05-26_04,Washing Machine,2015-05-26 12:23:00,2015-05-26 13:29:00,2015-05-26 12:28:00,2015-05-26 13:34:00,SUCCESS,66.0,25049.74
Washing_Machine_2015-05-27_01,Washing Machine,2015-05-27 09:14:00,2015-05-27 10:30:00,2015-05-28 06:00:00,2015-05-28 07:16:00,SUCCESS,76.0,33995.75
Washing_Machine_2015-05-28_02,Washing Machine,2015-05-28 14:31:00,2015-05-28 15:45:00,2015-05-29 06:00:00,2015-05-29 07:14:00,SUCCESS,74.0,34383.66
Washing_Machine_2015-05-30_01,Washing Machine,2015-05-30 10:36:00,2015-05-30 11:41:00,2015-05-31 06:00:00,2015-05-31 07:05:00,SUCCESS,65.0,31343.94
