event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Dishwasher_2015-05-06_03,Dishwasher,Appliance4,Shiftable,2015-05-06 19:30:00,2015-05-06 20:28:00,58.0,37586.97,True,"{""0"": 0, ""1"": 58}",1,1,1,0.0
Dishwasher_2015-05-06_04,Dishwasher,Appliance4,Shiftable,2015-05-06 20:26:00,2015-05-06 20:47:00,21.0,29902.91,True,"{""0"": 0, ""1"": 21}",1,1,1,0.0
Dishwasher_2015-05-08_01,Dishwasher,Appliance4,Shiftable,2015-05-08 12:08:00,2015-05-08 13:09:00,61.0,3374.78,True,"{""0"": 0, ""1"": 61}",1,1,1,0.0
Dishwasher_2015-05-08_02,Dishwasher,Appliance4,Shiftable,2015-05-08 13:11:00,2015-05-08 13:32:00,21.0,312.41,True,"{""0"": 0, ""1"": 21}",1,1,1,0.0
Dishwasher_2015-05-09_01,Dishwasher,Appliance4,Shiftable,2015-05-09 02:50:00,2015-05-09 03:50:00,60.0,37850.84,False,"{""0"": 60, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-05-09_02,Dishwasher,Appliance4,Shiftable,2015-05-09 03:51:00,2015-05-09 04:11:00,20.0,30175.8,False,"{""0"": 20, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-05-09_04,Dishwasher,Appliance4,Shiftable,2015-05-09 11:32:00,2015-05-09 12:29:00,57.0,5560.26,True,"{""0"": 0, ""1"": 57}",1,1,1,0.0
Dishwasher_2015-05-09_05,Dishwasher,Appliance4,Shiftable,2015-05-09 12:27:00,2015-05-09 12:50:00,23.0,10334.98,True,"{""0"": 0, ""1"": 23}",1,1,1,0.0
Dishwasher_2015-05-10_01,Dishwasher,Appliance4,Shiftable,2015-05-10 00:42:00,2015-05-10 01:42:00,60.0,38638.28,False,"{""0"": 60, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-05-10_02,Dishwasher,Appliance4,Shiftable,2015-05-10 01:43:00,2015-05-10 02:04:00,21.0,29699.28,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-05-20_01,Dishwasher,Appliance4,Shiftable,2015-05-20 03:51:00,2015-05-20 04:53:00,62.0,40401.36,False,"{""0"": 62, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-05-20_02,Dishwasher,Appliance4,Shiftable,2015-05-20 04:54:00,2015-05-20 05:15:00,21.0,30809.73,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-05-20_03,Dishwasher,Appliance4,Shiftable,2015-05-20 20:46:00,2015-05-20 21:44:00,58.0,36897.36,True,"{""0"": 0, ""1"": 58}",1,1,1,0.0
Dishwasher_2015-05-20_05,Dishwasher,Appliance4,Shiftable,2015-05-20 21:50:00,2015-05-20 22:06:00,16.0,28293.37,True,"{""0"": 0, ""1"": 16}",1,1,1,0.0
Dishwasher_2015-05-21_01,Dishwasher,Appliance4,Shiftable,2015-05-21 11:49:00,2015-05-21 12:44:00,55.0,3527.43,True,"{""0"": 0, ""1"": 55}",1,1,1,0.0
Dishwasher_2015-05-21_02,Dishwasher,Appliance4,Shiftable,2015-05-21 12:42:00,2015-05-21 13:05:00,23.0,323.25,True,"{""0"": 0, ""1"": 23}",1,1,1,0.0
Dishwasher_2015-05-22_01,Dishwasher,Appliance4,Shiftable,2015-05-22 13:07:00,2015-05-22 14:30:00,83.0,4283.92,True,"{""0"": 0, ""1"": 83}",1,1,1,0.0
Dishwasher_2015-05-22_03,Dishwasher,Appliance4,Shiftable,2015-05-22 19:34:00,2015-05-22 20:34:00,60.0,34340.2,True,"{""0"": 0, ""1"": 60}",1,1,1,0.0
Dishwasher_2015-05-22_04,Dishwasher,Appliance4,Shiftable,2015-05-22 20:36:00,2015-05-22 20:58:00,22.0,27254.24,True,"{""0"": 0, ""1"": 22}",1,1,1,0.0
Dishwasher_2015-05-23_01,Dishwasher,Appliance4,Shiftable,2015-05-23 09:22:00,2015-05-23 10:19:00,57.0,3181.45,True,"{""0"": 0, ""1"": 57}",1,1,1,0.0
Dishwasher_2015-05-23_02,Dishwasher,Appliance4,Shiftable,2015-05-23 10:15:00,2015-05-23 10:32:00,17.0,1512.79,True,"{""0"": 0, ""1"": 17}",1,1,1,0.0
Dishwasher_2015-05-24_01,Dishwasher,Appliance4,Shiftable,2015-05-24 00:56:00,2015-05-24 01:57:00,61.0,40272.25,False,"{""0"": 61, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-05-24_02,Dishwasher,Appliance4,Shiftable,2015-05-24 01:58:00,2015-05-24 02:18:00,20.0,29348.65,False,"{""0"": 20, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-05-25_01,Dishwasher,Appliance4,Shiftable,2015-05-25 05:08:00,2015-05-25 06:47:00,99.0,74748.75,False,"{""0"": 99, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-05-25_05,Dishwasher,Appliance4,Shiftable,2015-05-25 16:10:00,2015-05-25 17:13:00,63.0,11957.34,True,"{""0"": 0, ""1"": 63}",1,1,1,0.0
Dishwasher_2015-05-25_06,Dishwasher,Appliance4,Shiftable,2015-05-25 17:10:00,2015-05-25 17:30:00,20.0,278.98,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Dishwasher_2015-05-26_01,Dishwasher,Appliance4,Shiftable,2015-05-26 20:17:00,2015-05-26 21:41:00,84.0,70168.67,True,"{""0"": 0, ""1"": 84}",1,1,1,0.0
Dishwasher_2015-05-27_01,Dishwasher,Appliance4,Shiftable,2015-05-27 13:28:00,2015-05-27 14:44:00,76.0,5941.53,True,"{""0"": 0, ""1"": 76}",1,1,1,0.0
Dishwasher_2015-05-27_02,Dishwasher,Appliance4,Shiftable,2015-05-27 14:45:00,2015-05-27 15:13:00,28.0,1050.37,True,"{""0"": 0, ""1"": 28}",1,1,1,0.0
Dishwasher_2015-05-28_01,Dishwasher,Appliance4,Shiftable,2015-05-28 01:30:00,2015-05-28 02:29:00,59.0,37232.86,False,"{""0"": 59, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-05-28_02,Dishwasher,Appliance4,Shiftable,2015-05-28 02:30:00,2015-05-28 02:50:00,20.0,29342.22,False,"{""0"": 20, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-05-28_04,Dishwasher,Appliance4,Shiftable,2015-05-28 14:14:00,2015-05-28 15:14:00,60.0,10834.79,True,"{""0"": 0, ""1"": 60}",1,1,1,0.0
Dishwasher_2015-05-28_05,Dishwasher,Appliance4,Shiftable,2015-05-28 15:08:00,2015-05-28 15:28:00,20.0,2391.34,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Dishwasher_2015-05-30_01,Dishwasher,Appliance4,Shiftable,2015-05-30 10:22:00,2015-05-30 11:44:00,82.0,25462.08,True,"{""0"": 0, ""1"": 82}",1,1,1,0.0
Dishwasher_2015-06-01_01,Dishwasher,Appliance4,Shiftable,2015-06-01 08:15:00,2015-06-01 09:38:00,83.0,3958.47,True,"{""0"": 0, ""1"": 83}",1,1,1,0.0
Dishwasher_2015-06-02_01,Dishwasher,Appliance4,Shiftable,2015-06-02 01:03:00,2015-06-02 02:25:00,82.0,67160.57,False,"{""0"": 82, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-06-03_01,Dishwasher,Appliance4,Shiftable,2015-06-03 11:00:00,2015-06-03 11:58:00,58.0,18004.0,True,"{""0"": 0, ""1"": 58}",1,1,1,0.0
Dishwasher_2015-06-03_02,Dishwasher,Appliance4,Shiftable,2015-06-03 11:53:00,2015-06-03 12:13:00,20.0,3832.56,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Dishwasher_2015-06-03_04,Dishwasher,Appliance4,Shiftable,2015-06-03 17:16:00,2015-06-03 18:09:00,53.0,8243.7,True,"{""0"": 0, ""1"": 53}",1,1,1,0.0
Dishwasher_2015-06-03_05,Dishwasher,Appliance4,Shiftable,2015-06-03 18:19:00,2015-06-03 18:41:00,22.0,32872.03,True,"{""0"": 0, ""1"": 22}",1,1,1,0.0
Dishwasher_2015-06-04_01,Dishwasher,Appliance4,Shiftable,2015-06-04 11:11:00,2015-06-04 12:13:00,62.0,8493.31,True,"{""0"": 0, ""1"": 62}",1,1,1,0.0
Dishwasher_2015-06-04_02,Dishwasher,Appliance4,Shiftable,2015-06-04 12:16:00,2015-06-04 12:35:00,19.0,2423.89,True,"{""0"": 0, ""1"": 19}",1,1,1,0.0
Dishwasher_2015-06-05_01,Dishwasher,Appliance4,Shiftable,2015-06-05 10:03:00,2015-07-10 11:59:00,50516.0,2308065.38,True,"{""0"": 14735, ""1"": 35781}",1,1,1,0.2916897616596722
