event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Kettle_2014-06-04_02,Kettle,Appliance8,Non-shiftable,2014-06-04 11:47:00,2014-06-04 11:49:00,2.0,3571.16,False
Kettle_2014-06-04_03,Kettle,Appliance8,Non-shiftable,2014-06-04 13:49:00,2014-06-04 13:51:00,2.0,4378.7,False
Kettle_2014-06-04_04,Kettle,Appliance8,Non-shiftable,2014-06-04 16:03:00,2014-06-04 16:05:00,2.0,4923.6,False
Kettle_2014-06-04_05,Kettle,Appliance8,Non-shiftable,2014-06-04 16:31:00,2014-06-04 16:33:00,2.0,1582.2,False
Kettle_2014-06-04_06,Kettle,Appliance8,Non-shiftable,2014-06-04 19:48:00,2014-06-04 19:50:00,2.0,2724.44,False
Kettle_2014-06-04_07,Kettle,Appliance8,Non-shiftable,2014-06-04 19:51:00,2014-06-04 19:53:00,2.0,3623.27,False
Kettle_2014-06-05_01,Kettle,Appliance8,Non-shiftable,2014-06-05 06:38:00,2014-06-05 06:42:00,4.0,6563.47,False
Kettle_2014-06-05_02,Kettle,Appliance8,Non-shiftable,2014-06-05 11:57:00,2014-06-05 12:00:00,3.0,2774.22,False
Kettle_2014-06-05_03,Kettle,Appliance8,Non-shiftable,2014-06-05 13:40:00,2014-06-05 13:44:00,4.0,8447.05,False
Kettle_2014-06-05_04,Kettle,Appliance8,Non-shiftable,2014-06-05 16:34:00,2014-06-05 16:40:00,6.0,13011.96,False
Kettle_2014-06-05_05,Kettle,Appliance8,Non-shiftable,2014-06-05 19:52:00,2014-06-05 19:55:00,3.0,3800.1,False
Kettle_2014-06-06_01,Kettle,Appliance8,Non-shiftable,2014-06-06 06:33:00,2014-06-06 06:36:00,3.0,6495.17,False
Kettle_2014-06-06_02,Kettle,Appliance8,Non-shiftable,2014-06-06 09:08:00,2014-06-06 09:11:00,3.0,5679.64,False
Kettle_2014-06-06_03,Kettle,Appliance8,Non-shiftable,2014-06-06 13:33:00,2014-06-06 13:35:00,2.0,3443.75,False
Kettle_2014-06-06_04,Kettle,Appliance8,Non-shiftable,2014-06-06 16:23:00,2014-06-06 16:27:00,4.0,8243.0,False
Kettle_2014-06-06_05,Kettle,Appliance8,Non-shiftable,2014-06-06 19:41:00,2014-06-06 19:44:00,3.0,7464.12,False
Kettle_2014-06-06_06,Kettle,Appliance8,Non-shiftable,2014-06-06 20:22:00,2014-06-06 20:24:00,2.0,2245.38,False
Kettle_2014-06-07_01,Kettle,Appliance8,Non-shiftable,2014-06-07 06:20:00,2014-06-07 06:23:00,3.0,5637.91,False
Kettle_2014-06-07_02,Kettle,Appliance8,Non-shiftable,2014-06-07 06:39:00,2014-06-07 06:41:00,2.0,794.69,False
Kettle_2014-06-08_01,Kettle,Appliance8,Non-shiftable,2014-06-08 21:54:00,2014-06-08 21:58:00,4.0,7294.43,False
Kettle_2014-06-09_01,Kettle,Appliance8,Non-shiftable,2014-06-09 07:17:00,2014-06-09 07:21:00,4.0,5566.76,False
Kettle_2014-06-09_02,Kettle,Appliance8,Non-shiftable,2014-06-09 13:56:00,2014-06-09 13:59:00,3.0,5250.1,False
Kettle_2014-06-09_03,Kettle,Appliance8,Non-shiftable,2014-06-09 15:50:00,2014-06-09 15:52:00,2.0,3236.89,False
Kettle_2014-06-09_04,Kettle,Appliance8,Non-shiftable,2014-06-09 16:34:00,2014-06-09 16:38:00,4.0,5542.23,False
Kettle_2014-06-09_05,Kettle,Appliance8,Non-shiftable,2014-06-09 18:49:00,2014-06-09 18:52:00,3.0,4816.05,False
Kettle_2014-06-09_06,Kettle,Appliance8,Non-shiftable,2014-06-09 20:32:00,2014-06-09 20:35:00,3.0,5169.36,False
Kettle_2014-06-10_01,Kettle,Appliance8,Non-shiftable,2014-06-10 06:14:00,2014-06-10 06:17:00,3.0,5448.23,False
Kettle_2014-06-10_02,Kettle,Appliance8,Non-shiftable,2014-06-10 06:34:00,2014-06-10 06:36:00,2.0,3373.6,False
Kettle_2014-06-10_03,Kettle,Appliance8,Non-shiftable,2014-06-10 14:56:00,2014-06-10 14:58:00,2.0,3542.21,False
Kettle_2014-06-10_04,Kettle,Appliance8,Non-shiftable,2014-06-10 15:21:00,2014-06-10 15:24:00,3.0,8211.5,False
Kettle_2014-06-10_05,Kettle,Appliance8,Non-shiftable,2014-06-10 15:47:00,2014-06-10 15:50:00,3.0,5532.94,False
Kettle_2014-06-10_06,Kettle,Appliance8,Non-shiftable,2014-06-10 16:16:00,2014-06-10 16:19:00,3.0,5210.27,False
Kettle_2014-06-10_07,Kettle,Appliance8,Non-shiftable,2014-06-10 16:40:00,2014-06-10 16:42:00,2.0,1672.62,False
Kettle_2014-06-10_08,Kettle,Appliance8,Non-shiftable,2014-06-10 19:05:00,2014-06-10 19:07:00,2.0,2877.06,False
Kettle_2014-06-10_09,Kettle,Appliance8,Non-shiftable,2014-06-10 20:01:00,2014-06-10 20:04:00,3.0,5534.05,False
Kettle_2014-06-11_01,Kettle,Appliance8,Non-shiftable,2014-06-11 05:57:00,2014-06-11 05:59:00,2.0,4088.52,False
Kettle_2014-06-11_02,Kettle,Appliance8,Non-shiftable,2014-06-11 06:13:00,2014-06-11 06:16:00,3.0,3332.25,False
Kettle_2014-06-11_03,Kettle,Appliance8,Non-shiftable,2014-06-11 06:46:00,2014-06-11 06:48:00,2.0,897.22,False
Kettle_2014-06-11_04,Kettle,Appliance8,Non-shiftable,2014-06-11 13:01:00,2014-06-11 13:04:00,3.0,4710.3,False
Kettle_2014-06-11_05,Kettle,Appliance8,Non-shiftable,2014-06-11 14:26:00,2014-06-11 14:30:00,4.0,7506.3,False
Kettle_2014-06-11_06,Kettle,Appliance8,Non-shiftable,2014-06-11 14:34:00,2014-06-11 14:40:00,6.0,11151.1,False
Kettle_2014-06-11_07,Kettle,Appliance8,Non-shiftable,2014-06-11 15:49:00,2014-06-11 15:53:00,4.0,6068.1,False
Kettle_2014-06-11_08,Kettle,Appliance8,Non-shiftable,2014-06-11 17:17:00,2014-06-11 17:19:00,2.0,2569.76,False
Kettle_2014-06-11_09,Kettle,Appliance8,Non-shiftable,2014-06-11 19:41:00,2014-06-11 19:43:00,2.0,4946.3,False
Kettle_2014-06-12_01,Kettle,Appliance8,Non-shiftable,2014-06-12 06:04:00,2014-06-12 06:07:00,3.0,7210.57,False
Kettle_2014-06-12_02,Kettle,Appliance8,Non-shiftable,2014-06-12 07:19:00,2014-06-12 07:21:00,2.0,1602.55,False
Kettle_2014-06-12_03,Kettle,Appliance8,Non-shiftable,2014-06-12 12:07:00,2014-06-12 12:09:00,2.0,2264.83,False
Kettle_2014-06-12_04,Kettle,Appliance8,Non-shiftable,2014-06-12 12:10:00,2014-06-12 12:14:00,4.0,1996.06,False
Kettle_2014-06-12_05,Kettle,Appliance8,Non-shiftable,2014-06-12 13:30:00,2014-06-12 13:35:00,5.0,9444.79,False
Kettle_2014-06-12_06,Kettle,Appliance8,Non-shiftable,2014-06-12 13:36:00,2014-06-12 13:44:00,8.0,14682.12,False
Kettle_2014-06-12_07,Kettle,Appliance8,Non-shiftable,2014-06-12 20:46:00,2014-06-12 20:48:00,2.0,4526.78,False
Kettle_2014-06-13_01,Kettle,Appliance8,Non-shiftable,2014-06-13 06:24:00,2014-06-13 06:27:00,3.0,5143.5,False
Kettle_2014-06-13_02,Kettle,Appliance8,Non-shiftable,2014-06-13 07:54:00,2014-06-13 07:56:00,2.0,3584.18,False
Kettle_2014-06-13_03,Kettle,Appliance8,Non-shiftable,2014-06-13 08:03:00,2014-06-13 08:05:00,2.0,1035.8,False
Kettle_2014-06-13_04,Kettle,Appliance8,Non-shiftable,2014-06-13 11:09:00,2014-06-13 11:12:00,3.0,5518.3,False
Kettle_2014-06-13_05,Kettle,Appliance8,Non-shiftable,2014-06-13 12:52:00,2014-06-13 12:55:00,3.0,4334.4,False
Kettle_2014-06-13_06,Kettle,Appliance8,Non-shiftable,2014-06-13 16:27:00,2014-06-13 16:30:00,3.0,6251.0,False
Kettle_2014-06-13_07,Kettle,Appliance8,Non-shiftable,2014-06-13 17:06:00,2014-06-13 17:08:00,2.0,3924.22,False
Kettle_2014-06-13_08,Kettle,Appliance8,Non-shiftable,2014-06-13 17:36:00,2014-06-13 17:38:00,2.0,1525.4,False
Kettle_2014-06-14_01,Kettle,Appliance8,Non-shiftable,2014-06-14 06:36:00,2014-06-14 06:39:00,3.0,4610.58,False
Kettle_2014-06-14_02,Kettle,Appliance8,Non-shiftable,2014-06-14 07:37:00,2014-06-14 07:39:00,2.0,3854.0,False
Kettle_2014-06-14_03,Kettle,Appliance8,Non-shiftable,2014-06-14 07:50:00,2014-06-14 07:52:00,2.0,2662.0,False
Kettle_2014-06-14_04,Kettle,Appliance8,Non-shiftable,2014-06-14 11:07:00,2014-06-14 11:10:00,3.0,3486.33,False
Kettle_2014-06-14_05,Kettle,Appliance8,Non-shiftable,2014-06-14 15:46:00,2014-06-14 15:50:00,4.0,6607.89,False
Kettle_2014-06-14_06,Kettle,Appliance8,Non-shiftable,2014-06-14 16:17:00,2014-06-14 16:20:00,3.0,6295.82,False
Kettle_2014-06-14_07,Kettle,Appliance8,Non-shiftable,2014-06-14 20:37:00,2014-06-14 20:40:00,3.0,5147.0,False
Kettle_2014-06-15_01,Kettle,Appliance8,Non-shiftable,2014-06-15 06:12:00,2014-06-15 06:15:00,3.0,5271.28,False
Kettle_2014-06-15_02,Kettle,Appliance8,Non-shiftable,2014-06-15 08:00:00,2014-06-15 08:04:00,4.0,7932.0,False
Kettle_2014-06-15_03,Kettle,Appliance8,Non-shiftable,2014-06-15 09:15:00,2014-06-15 09:17:00,2.0,2959.34,False
Kettle_2014-06-15_04,Kettle,Appliance8,Non-shiftable,2014-06-15 18:45:00,2014-06-15 18:48:00,3.0,5745.49,False
Kettle_2014-06-16_01,Kettle,Appliance8,Non-shiftable,2014-06-16 06:18:00,2014-06-16 06:20:00,2.0,4865.9,False
Kettle_2014-06-16_02,Kettle,Appliance8,Non-shiftable,2014-06-16 07:01:00,2014-06-16 07:04:00,3.0,5675.86,False
Kettle_2014-06-16_03,Kettle,Appliance8,Non-shiftable,2014-06-16 12:06:00,2014-06-16 12:09:00,3.0,4297.49,False
Kettle_2014-06-16_04,Kettle,Appliance8,Non-shiftable,2014-06-16 12:31:00,2014-06-16 12:35:00,4.0,5991.48,False
Kettle_2014-06-16_05,Kettle,Appliance8,Non-shiftable,2014-06-16 14:26:00,2014-06-16 14:28:00,2.0,4738.43,False
Kettle_2014-06-16_06,Kettle,Appliance8,Non-shiftable,2014-06-16 16:08:00,2014-06-16 16:10:00,2.0,5018.55,False
Kettle_2014-06-16_07,Kettle,Appliance8,Non-shiftable,2014-06-16 20:41:00,2014-06-16 20:43:00,2.0,3950.51,False
Kettle_2014-06-17_01,Kettle,Appliance8,Non-shiftable,2014-06-17 06:27:00,2014-06-17 06:30:00,3.0,7100.44,False
Kettle_2014-06-17_02,Kettle,Appliance8,Non-shiftable,2014-06-17 07:25:00,2014-06-17 07:27:00,2.0,3216.62,False
Kettle_2014-06-17_03,Kettle,Appliance8,Non-shiftable,2014-06-17 12:21:00,2014-06-17 12:25:00,4.0,3972.18,False
Kettle_2014-06-17_04,Kettle,Appliance8,Non-shiftable,2014-06-17 14:22:00,2014-06-17 14:25:00,3.0,6296.94,False
Kettle_2014-06-17_05,Kettle,Appliance8,Non-shiftable,2014-06-17 15:31:00,2014-06-17 15:35:00,4.0,7634.68,False
Kettle_2014-06-17_06,Kettle,Appliance8,Non-shiftable,2014-06-17 19:36:00,2014-06-17 19:40:00,4.0,6253.45,False
Kettle_2014-06-18_01,Kettle,Appliance8,Non-shiftable,2014-06-18 06:12:00,2014-06-18 06:15:00,3.0,5444.18,False
Kettle_2014-06-18_02,Kettle,Appliance8,Non-shiftable,2014-06-18 19:51:00,2014-06-18 19:55:00,4.0,7510.9,False
Kettle_2014-06-19_01,Kettle,Appliance8,Non-shiftable,2014-06-19 06:23:00,2014-06-19 06:26:00,3.0,7102.0,False
Kettle_2014-06-19_02,Kettle,Appliance8,Non-shiftable,2014-06-19 12:22:00,2014-06-19 12:24:00,2.0,3007.74,False
Kettle_2014-06-19_03,Kettle,Appliance8,Non-shiftable,2014-06-19 19:11:00,2014-06-19 19:14:00,3.0,3969.67,False
Kettle_2014-06-19_04,Kettle,Appliance8,Non-shiftable,2014-06-19 22:09:00,2014-06-19 22:12:00,3.0,3095.45,False
Kettle_2014-06-20_01,Kettle,Appliance8,Non-shiftable,2014-06-20 06:09:00,2014-06-20 06:11:00,2.0,3247.21,False
Kettle_2014-06-20_02,Kettle,Appliance8,Non-shiftable,2014-06-20 09:25:00,2014-06-20 09:27:00,2.0,4416.17,False
Kettle_2014-06-20_03,Kettle,Appliance8,Non-shiftable,2014-06-20 16:11:00,2014-06-20 16:14:00,3.0,4484.24,False
Kettle_2014-06-20_04,Kettle,Appliance8,Non-shiftable,2014-06-20 19:42:00,2014-06-20 19:45:00,3.0,7321.18,False
Kettle_2014-06-21_01,Kettle,Appliance8,Non-shiftable,2014-06-21 06:46:00,2014-06-21 06:49:00,3.0,4741.21,False
Kettle_2014-06-21_02,Kettle,Appliance8,Non-shiftable,2014-06-21 10:07:00,2014-06-21 10:09:00,2.0,3018.09,False
Kettle_2014-06-21_03,Kettle,Appliance8,Non-shiftable,2014-06-21 14:15:00,2014-06-21 14:19:00,4.0,7146.83,False
Kettle_2014-06-21_04,Kettle,Appliance8,Non-shiftable,2014-06-21 16:08:00,2014-06-21 16:11:00,3.0,4668.16,False
Kettle_2014-06-21_05,Kettle,Appliance8,Non-shiftable,2014-06-21 16:30:00,2014-06-21 16:32:00,2.0,2474.48,False
Kettle_2014-06-22_01,Kettle,Appliance8,Non-shiftable,2014-06-22 06:52:00,2014-06-22 06:55:00,3.0,4820.1,False
Kettle_2014-06-22_02,Kettle,Appliance8,Non-shiftable,2014-06-22 08:45:00,2014-06-22 08:48:00,3.0,6882.01,False
Kettle_2014-06-22_03,Kettle,Appliance8,Non-shiftable,2014-06-22 13:51:00,2014-06-22 13:54:00,3.0,5596.75,False
Kettle_2014-06-22_04,Kettle,Appliance8,Non-shiftable,2014-06-22 16:27:00,2014-06-22 16:30:00,3.0,5511.1,False
Kettle_2014-06-22_05,Kettle,Appliance8,Non-shiftable,2014-06-22 19:30:00,2014-06-22 19:32:00,2.0,5523.7,False
Kettle_2014-06-22_06,Kettle,Appliance8,Non-shiftable,2014-06-22 19:45:00,2014-06-22 19:47:00,2.0,33.9,False
Kettle_2014-06-23_01,Kettle,Appliance8,Non-shiftable,2014-06-23 06:41:00,2014-06-23 06:44:00,3.0,7644.73,False
Kettle_2014-06-23_02,Kettle,Appliance8,Non-shiftable,2014-06-23 09:20:00,2014-06-23 09:22:00,2.0,3129.57,False
Kettle_2014-06-23_03,Kettle,Appliance8,Non-shiftable,2014-06-23 14:08:00,2014-06-23 14:11:00,3.0,5802.19,False
Kettle_2014-06-23_04,Kettle,Appliance8,Non-shiftable,2014-06-23 15:38:00,2014-06-23 15:41:00,3.0,6622.15,False
Kettle_2014-06-23_05,Kettle,Appliance8,Non-shiftable,2014-06-23 19:57:00,2014-06-23 20:00:00,3.0,6022.25,False
Kettle_2014-06-24_01,Kettle,Appliance8,Non-shiftable,2014-06-24 06:19:00,2014-06-24 06:21:00,2.0,4521.25,False
Kettle_2014-06-24_02,Kettle,Appliance8,Non-shiftable,2014-06-24 12:09:00,2014-06-24 12:12:00,3.0,4750.05,False
Kettle_2014-06-24_03,Kettle,Appliance8,Non-shiftable,2014-06-24 16:10:00,2014-06-24 16:13:00,3.0,5527.2,False
Kettle_2014-06-24_04,Kettle,Appliance8,Non-shiftable,2014-06-24 17:59:00,2014-06-24 18:03:00,4.0,6951.42,False
Kettle_2014-06-24_05,Kettle,Appliance8,Non-shiftable,2014-06-24 19:34:00,2014-06-24 19:36:00,2.0,3078.66,False
Kettle_2014-06-24_06,Kettle,Appliance8,Non-shiftable,2014-06-24 20:37:00,2014-06-24 20:39:00,2.0,2750.53,False
Kettle_2014-06-25_01,Kettle,Appliance8,Non-shiftable,2014-06-25 06:10:00,2014-06-25 06:14:00,4.0,5800.72,False
Kettle_2014-06-25_02,Kettle,Appliance8,Non-shiftable,2014-06-25 12:27:00,2014-06-25 12:29:00,2.0,2531.0,False
Kettle_2014-06-25_03,Kettle,Appliance8,Non-shiftable,2014-06-25 14:16:00,2014-06-25 14:19:00,3.0,4607.79,False
Kettle_2014-06-25_04,Kettle,Appliance8,Non-shiftable,2014-06-25 15:53:00,2014-06-25 15:59:00,6.0,11710.39,False
Kettle_2014-06-25_05,Kettle,Appliance8,Non-shiftable,2014-06-25 17:03:00,2014-06-25 17:05:00,2.0,4642.6,False
Kettle_2014-06-26_01,Kettle,Appliance8,Non-shiftable,2014-06-26 06:22:00,2014-06-26 06:25:00,3.0,6860.5,False
Kettle_2014-06-26_02,Kettle,Appliance8,Non-shiftable,2014-06-26 12:03:00,2014-06-26 12:05:00,2.0,3199.6,False
Kettle_2014-06-26_03,Kettle,Appliance8,Non-shiftable,2014-06-26 13:34:00,2014-06-26 13:36:00,2.0,3506.7,False
Kettle_2014-06-26_04,Kettle,Appliance8,Non-shiftable,2014-06-26 19:05:00,2014-06-26 19:08:00,3.0,5208.4,False
Kettle_2014-06-27_01,Kettle,Appliance8,Non-shiftable,2014-06-27 06:16:00,2014-06-27 06:20:00,4.0,8076.86,False
Kettle_2014-06-29_01,Kettle,Appliance8,Non-shiftable,2014-06-29 11:11:00,2014-06-29 11:15:00,4.0,8665.51,False
Kettle_2014-06-29_02,Kettle,Appliance8,Non-shiftable,2014-06-29 13:13:00,2014-06-29 13:16:00,3.0,4509.06,False
Kettle_2014-06-29_03,Kettle,Appliance8,Non-shiftable,2014-06-29 14:06:00,2014-06-29 14:10:00,4.0,5074.06,False
Kettle_2014-06-29_04,Kettle,Appliance8,Non-shiftable,2014-06-29 16:47:00,2014-06-29 16:49:00,2.0,4142.25,False
Kettle_2014-06-29_05,Kettle,Appliance8,Non-shiftable,2014-06-29 20:31:00,2014-06-29 20:33:00,2.0,3581.54,False
Kettle_2014-06-30_01,Kettle,Appliance8,Non-shiftable,2014-06-30 06:08:00,2014-06-30 06:11:00,3.0,6029.75,False
Kettle_2014-06-30_02,Kettle,Appliance8,Non-shiftable,2014-06-30 06:53:00,2014-06-30 06:55:00,2.0,2267.48,False
Kettle_2014-06-30_03,Kettle,Appliance8,Non-shiftable,2014-06-30 08:57:00,2014-06-30 09:00:00,3.0,6685.75,False
Kettle_2014-06-30_04,Kettle,Appliance8,Non-shiftable,2014-06-30 09:24:00,2014-06-30 09:27:00,3.0,4238.69,False
Kettle_2014-06-30_05,Kettle,Appliance8,Non-shiftable,2014-06-30 09:28:00,2014-06-30 09:30:00,2.0,4921.71,False
Kettle_2014-06-30_06,Kettle,Appliance8,Non-shiftable,2014-06-30 12:20:00,2014-06-30 12:23:00,3.0,5225.13,False
Kettle_2014-06-30_07,Kettle,Appliance8,Non-shiftable,2014-06-30 15:15:00,2014-06-30 15:17:00,2.0,2724.9,False
Kettle_2014-06-30_08,Kettle,Appliance8,Non-shiftable,2014-06-30 18:59:00,2014-06-30 19:03:00,4.0,5810.79,False
Kettle_2014-07-01_01,Kettle,Appliance8,Non-shiftable,2014-07-01 05:04:00,2014-07-01 05:06:00,2.0,1780.09,False
Kettle_2014-07-01_02,Kettle,Appliance8,Non-shiftable,2014-07-01 05:45:00,2014-07-01 05:47:00,2.0,5112.61,False
Kettle_2014-07-01_03,Kettle,Appliance8,Non-shiftable,2014-07-01 05:50:00,2014-07-01 05:52:00,2.0,12.25,False
Kettle_2014-07-01_04,Kettle,Appliance8,Non-shiftable,2014-07-01 11:29:00,2014-07-01 11:31:00,2.0,4079.33,False
Kettle_2014-07-01_05,Kettle,Appliance8,Non-shiftable,2014-07-01 13:36:00,2014-07-01 13:38:00,2.0,2671.8,False
Kettle_2014-07-01_06,Kettle,Appliance8,Non-shiftable,2014-07-01 16:01:00,2014-07-01 16:03:00,2.0,4990.1,False
Kettle_2014-07-01_07,Kettle,Appliance8,Non-shiftable,2014-07-01 16:09:00,2014-07-01 16:11:00,2.0,17.33,False
Kettle_2014-07-01_08,Kettle,Appliance8,Non-shiftable,2014-07-01 21:50:00,2014-07-01 21:53:00,3.0,4037.62,False
Kettle_2014-07-02_01,Kettle,Appliance8,Non-shiftable,2014-07-02 06:12:00,2014-07-02 06:16:00,4.0,7004.91,False
Kettle_2014-07-02_02,Kettle,Appliance8,Non-shiftable,2014-07-02 12:07:00,2014-07-02 12:09:00,2.0,3516.12,False
Kettle_2014-07-02_03,Kettle,Appliance8,Non-shiftable,2014-07-02 17:11:00,2014-07-02 17:15:00,4.0,6645.17,False
Kettle_2014-07-03_01,Kettle,Appliance8,Non-shiftable,2014-07-03 06:15:00,2014-07-03 06:18:00,3.0,4560.54,False
Kettle_2014-07-03_02,Kettle,Appliance8,Non-shiftable,2014-07-03 08:22:00,2014-07-03 08:25:00,3.0,6550.33,False
Kettle_2014-07-03_03,Kettle,Appliance8,Non-shiftable,2014-07-03 09:21:00,2014-07-03 09:23:00,2.0,1771.25,False
Kettle_2014-07-03_04,Kettle,Appliance8,Non-shiftable,2014-07-03 12:58:00,2014-07-03 13:03:00,5.0,8312.31,False
Kettle_2014-07-03_05,Kettle,Appliance8,Non-shiftable,2014-07-03 19:04:00,2014-07-03 19:07:00,3.0,5186.69,False
Kettle_2014-07-04_01,Kettle,Appliance8,Non-shiftable,2014-07-04 06:07:00,2014-07-04 06:10:00,3.0,5314.75,False
Kettle_2014-07-04_02,Kettle,Appliance8,Non-shiftable,2014-07-04 12:52:00,2014-07-04 12:54:00,2.0,3449.39,False
Kettle_2014-07-04_03,Kettle,Appliance8,Non-shiftable,2014-07-04 19:17:00,2014-07-04 19:21:00,4.0,5493.76,False
Kettle_2014-07-05_01,Kettle,Appliance8,Non-shiftable,2014-07-05 06:12:00,2014-07-05 06:15:00,3.0,5448.43,False
Kettle_2014-07-05_02,Kettle,Appliance8,Non-shiftable,2014-07-05 06:37:00,2014-07-05 06:39:00,2.0,940.57,False
Kettle_2014-07-05_03,Kettle,Appliance8,Non-shiftable,2014-07-05 07:45:00,2014-07-05 07:48:00,3.0,4598.43,False
Kettle_2014-07-05_04,Kettle,Appliance8,Non-shiftable,2014-07-05 12:13:00,2014-07-05 12:16:00,3.0,5819.0,False
Kettle_2014-07-05_05,Kettle,Appliance8,Non-shiftable,2014-07-05 12:51:00,2014-07-05 12:56:00,5.0,10068.07,False
Kettle_2014-07-06_01,Kettle,Appliance8,Non-shiftable,2014-07-06 05:58:00,2014-07-06 06:01:00,3.0,6856.8,False
Kettle_2014-07-06_02,Kettle,Appliance8,Non-shiftable,2014-07-06 06:24:00,2014-07-06 06:26:00,2.0,2232.57,False
Kettle_2014-07-06_03,Kettle,Appliance8,Non-shiftable,2014-07-06 08:15:00,2014-07-06 08:18:00,3.0,4982.18,False
Kettle_2014-07-06_04,Kettle,Appliance8,Non-shiftable,2014-07-06 08:25:00,2014-07-06 08:27:00,2.0,357.33,False
Kettle_2014-07-06_05,Kettle,Appliance8,Non-shiftable,2014-07-06 15:33:00,2014-07-06 15:37:00,4.0,9476.62,False
Kettle_2014-07-06_06,Kettle,Appliance8,Non-shiftable,2014-07-06 16:14:00,2014-07-06 16:18:00,4.0,6358.67,False
Kettle_2014-07-06_07,Kettle,Appliance8,Non-shiftable,2014-07-06 18:00:00,2014-07-06 18:04:00,4.0,6848.19,False
Kettle_2014-07-06_08,Kettle,Appliance8,Non-shiftable,2014-07-06 19:42:00,2014-07-06 19:44:00,2.0,3200.29,False
Kettle_2014-07-06_09,Kettle,Appliance8,Non-shiftable,2014-07-06 19:50:00,2014-07-06 19:52:00,2.0,916.58,False
Kettle_2014-07-07_01,Kettle,Appliance8,Non-shiftable,2014-07-07 12:10:00,2014-07-07 12:12:00,2.0,4727.51,False
Kettle_2014-07-07_02,Kettle,Appliance8,Non-shiftable,2014-07-07 12:18:00,2014-07-07 12:20:00,2.0,792.86,False
Kettle_2014-07-07_03,Kettle,Appliance8,Non-shiftable,2014-07-07 13:56:00,2014-07-07 13:58:00,2.0,4204.77,False
Kettle_2014-07-07_04,Kettle,Appliance8,Non-shiftable,2014-07-07 16:23:00,2014-07-07 16:26:00,3.0,5975.83,False
Kettle_2014-07-07_05,Kettle,Appliance8,Non-shiftable,2014-07-07 16:28:00,2014-07-07 16:30:00,2.0,4800.25,False
Kettle_2014-07-07_06,Kettle,Appliance8,Non-shiftable,2014-07-07 19:48:00,2014-07-07 19:51:00,3.0,5302.25,False
Kettle_2014-07-08_01,Kettle,Appliance8,Non-shiftable,2014-07-08 06:00:00,2014-07-08 06:03:00,3.0,5420.79,False
Kettle_2014-07-08_02,Kettle,Appliance8,Non-shiftable,2014-07-08 08:21:00,2014-07-08 08:23:00,2.0,4034.82,False
Kettle_2014-07-08_03,Kettle,Appliance8,Non-shiftable,2014-07-08 14:53:00,2014-07-08 14:55:00,2.0,4183.22,False
Kettle_2014-07-08_04,Kettle,Appliance8,Non-shiftable,2014-07-08 16:01:00,2014-07-08 16:04:00,3.0,6859.51,False
Kettle_2014-07-08_05,Kettle,Appliance8,Non-shiftable,2014-07-08 16:06:00,2014-07-08 16:09:00,3.0,5590.52,False
Kettle_2014-07-08_06,Kettle,Appliance8,Non-shiftable,2014-07-08 19:29:00,2014-07-08 19:33:00,4.0,6503.77,False
Kettle_2014-07-09_01,Kettle,Appliance8,Non-shiftable,2014-07-09 06:25:00,2014-07-09 06:28:00,3.0,6729.81,False
Kettle_2014-07-09_02,Kettle,Appliance8,Non-shiftable,2014-07-09 06:36:00,2014-07-09 06:38:00,2.0,354.5,False
Kettle_2014-07-09_03,Kettle,Appliance8,Non-shiftable,2014-07-09 13:29:00,2014-07-09 13:32:00,3.0,4963.61,False
Kettle_2014-07-09_04,Kettle,Appliance8,Non-shiftable,2014-07-09 19:19:00,2014-07-09 19:22:00,3.0,3625.62,False
Kettle_2014-07-09_05,Kettle,Appliance8,Non-shiftable,2014-07-09 20:58:00,2014-07-09 21:01:00,3.0,6059.97,False
Kettle_2014-07-10_01,Kettle,Appliance8,Non-shiftable,2014-07-10 06:15:00,2014-07-10 06:18:00,3.0,6317.74,False
Kettle_2014-07-10_02,Kettle,Appliance8,Non-shiftable,2014-07-10 13:01:00,2014-07-10 13:03:00,2.0,3854.14,False
Kettle_2014-07-10_03,Kettle,Appliance8,Non-shiftable,2014-07-10 16:34:00,2014-07-10 16:36:00,2.0,1389.0,False
Kettle_2014-07-10_04,Kettle,Appliance8,Non-shiftable,2014-07-10 19:59:00,2014-07-10 20:02:00,3.0,5961.67,False
Kettle_2014-07-11_01,Kettle,Appliance8,Non-shiftable,2014-07-11 06:33:00,2014-07-11 06:36:00,3.0,5409.0,False
Kettle_2014-07-11_02,Kettle,Appliance8,Non-shiftable,2014-07-11 08:34:00,2014-07-11 08:36:00,2.0,3881.0,False
Kettle_2014-07-11_03,Kettle,Appliance8,Non-shiftable,2014-07-11 13:00:00,2014-07-11 13:03:00,3.0,2766.33,False
Kettle_2014-07-11_04,Kettle,Appliance8,Non-shiftable,2014-07-11 19:07:00,2014-07-11 19:10:00,3.0,6726.25,False
Kettle_2014-07-12_01,Kettle,Appliance8,Non-shiftable,2014-07-12 05:39:00,2014-07-12 05:42:00,3.0,6870.46,False
Kettle_2014-07-12_02,Kettle,Appliance8,Non-shiftable,2014-07-12 07:33:00,2014-07-12 07:37:00,4.0,7533.77,False
Kettle_2014-07-12_03,Kettle,Appliance8,Non-shiftable,2014-07-12 09:20:00,2014-07-12 09:22:00,2.0,2680.14,False
