event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,schedule_status,duration(min),energy(W)
Washing_Machine_2014-11-28_01,Washing Machine,2014-11-28 11:18:00,2014-11-28 12:46:00,2014-11-28 13:00:00,2014-11-28 14:28:00,SUCCESS,88.0,53062.56
Washing_Machine_2014-11-29_02,Washing Machine,2014-11-29 11:43:00,2014-11-29 12:47:00,2014-11-29 13:00:00,2014-11-29 14:04:00,SUCCESS,66.0,29135.01
Washing_Machine_2014-12-02_01,Washing Machine,2014-12-02 11:12:00,2014-12-02 12:21:00,2014-12-02 13:00:00,2014-12-02 14:09:00,SUCCESS,69.0,43216.94
Washing_Machine_2014-12-02_02,Washing Machine,2014-12-02 17:41:00,2014-12-02 18:38:00,2014-12-02 20:00:00,2014-12-02 20:57:00,SUCCESS,60.0,32499.97
Washing_Machine_2014-12-03_01,Washing Machine,2014-12-03 08:18:00,2014-12-03 09:28:00,2014-12-03 13:00:00,2014-12-03 14:10:00,SUCCESS,72.0,34190.3
Washing_Machine_2014-12-03_02,Washing Machine,2014-12-03 11:05:00,2014-12-03 12:09:00,2014-12-03 14:10:00,2014-12-03 15:14:00,SUCCESS,64.0,30524.04
Washing_Machine_2014-12-03_05,Washing Machine,2014-12-03 15:41:00,2014-12-03 16:51:00,2014-12-03 20:00:00,2014-12-03 21:10:00,SUCCESS,73.0,45250.5
Washing_Machine_2014-12-05_01,Washing Machine,2014-12-05 19:46:00,2014-12-05 20:46:00,2014-12-05 20:00:00,2014-12-05 21:00:00,SUCCESS,60.0,36838.62
Washing_Machine_2014-12-08_01,Washing Machine,2014-12-08 10:34:00,2014-12-08 11:49:00,2014-12-08 13:00:00,2014-12-08 14:15:00,SUCCESS,74.0,46630.64
Washing_Machine_2014-12-08_03,Washing Machine,2014-12-08 15:20:00,2014-12-08 16:25:00,2014-12-08 20:00:00,2014-12-08 21:05:00,SUCCESS,65.0,45650.91
Washing_Machine_2014-12-09_01,Washing Machine,2014-12-09 08:36:00,2014-12-09 09:48:00,2014-12-09 13:00:00,2014-12-09 14:12:00,SUCCESS,72.0,42815.89
Washing_Machine_2014-12-09_02,Washing Machine,2014-12-09 10:13:00,2014-12-09 11:30:00,2014-12-09 14:12:00,2014-12-09 15:29:00,SUCCESS,77.0,48397.49
Washing_Machine_2014-12-09_03,Washing Machine,2014-12-09 11:53:00,2014-12-09 12:56:00,2014-12-09 20:00:00,2014-12-09 21:03:00,SUCCESS,63.0,26567.63
Washing_Machine_2014-12-09_04,Washing Machine,2014-12-09 19:04:00,2014-12-09 20:13:00,2014-12-09 22:00:00,2014-12-09 23:09:00,SUCCESS,68.0,31049.95
Washing_Machine_2014-12-10_01,Washing Machine,2014-12-10 08:10:00,2014-12-10 09:26:00,2014-12-10 13:00:00,2014-12-10 14:16:00,SUCCESS,76.0,39366.85
Washing_Machine_2014-12-13_01,Washing Machine,2014-12-13 11:45:00,2014-12-13 12:55:00,2014-12-13 13:00:00,2014-12-13 14:10:00,SUCCESS,73.0,38598.9
Washing_Machine_2014-12-15_01,Washing Machine,2014-12-15 08:47:00,2014-12-15 09:58:00,2014-12-15 13:00:00,2014-12-15 14:11:00,SUCCESS,71.0,37109.47
Washing_Machine_2014-12-15_02,Washing Machine,2014-12-15 10:08:00,2014-12-15 11:18:00,2014-12-15 14:11:00,2014-12-15 15:21:00,SUCCESS,70.0,36360.88
Washing_Machine_2014-12-16_01,Washing Machine,2014-12-16 08:19:00,2014-12-16 09:24:00,2014-12-16 13:00:00,2014-12-16 14:05:00,SUCCESS,64.0,39043.39
Washing_Machine_2014-12-16_02,Washing Machine,2014-12-16 09:58:00,2014-12-16 11:05:00,2014-12-16 14:05:00,2014-12-16 15:12:00,SUCCESS,67.0,35628.66
Washing_Machine_2014-12-16_03,Washing Machine,2014-12-16 11:43:00,2014-12-16 12:39:00,2014-12-16 20:00:00,2014-12-16 20:56:00,SUCCESS,56.0,28359.18
Washing_Machine_2014-12-16_08,Washing Machine,2014-12-16 19:22:00,2014-12-16 20:29:00,2014-12-16 22:00:00,2014-12-16 23:07:00,SUCCESS,67.0,34706.15
Washing_Machine_2014-12-17_02,Washing Machine,2014-12-17 08:53:00,2014-12-17 09:00:00,2014-12-17 13:00:00,2014-12-17 13:07:00,SUCCESS,9.0,1181.87
Washing_Machine_2014-12-17_03,Washing Machine,2014-12-17 08:59:00,2014-12-17 09:38:00,2014-12-17 13:07:00,2014-12-17 13:46:00,SUCCESS,40.0,11186.37
Washing_Machine_2014-12-17_04,Washing Machine,2014-12-17 11:41:00,2014-12-17 12:44:00,2014-12-17 13:46:00,2014-12-17 14:49:00,SUCCESS,65.0,33875.26
Washing_Machine_2014-12-17_05,Washing Machine,2014-12-17 16:18:00,2014-12-17 17:22:00,2014-12-17 20:00:00,2014-12-17 21:04:00,SUCCESS,64.0,26086.29
Washing_Machine_2014-12-18_01,Washing Machine,2014-12-18 09:55:00,2014-12-19 10:33:00,2014-12-19 13:00:00,2014-12-20 13:38:00,SUCCESS,1478.0,38807.8
Washing_Machine_2014-12-21_01,Washing Machine,2014-12-21 08:55:00,2014-12-21 10:04:00,2014-12-21 13:00:00,2014-12-21 14:09:00,SUCCESS,71.0,44033.14
Washing_Machine_2014-12-21_02,Washing Machine,2014-12-21 10:13:00,2014-12-21 11:27:00,2014-12-21 14:09:00,2014-12-21 15:23:00,SUCCESS,72.0,40448.6
Washing_Machine_2014-12-22_01,Washing Machine,2014-12-22 08:55:00,2014-12-22 10:08:00,2014-12-22 13:00:00,2014-12-22 14:13:00,SUCCESS,73.0,42126.99
Washing_Machine_2014-12-22_02,Washing Machine,2014-12-22 15:50:00,2014-12-22 16:54:00,2014-12-22 20:00:00,2014-12-22 21:04:00,SUCCESS,63.0,30988.68
Washing_Machine_2014-12-22_03,Washing Machine,2014-12-22 17:53:00,2014-12-22 19:05:00,2014-12-22 17:58:00,2014-12-22 19:10:00,SUCCESS,70.0,33161.36
Washing_Machine_2014-12-23_01,Washing Machine,2014-12-23 08:41:00,2014-12-23 09:49:00,2014-12-23 13:00:00,2014-12-23 14:08:00,SUCCESS,68.0,38760.84
Washing_Machine_2014-12-23_02,Washing Machine,2014-12-23 09:48:00,2014-12-23 10:57:00,2014-12-23 14:08:00,2014-12-23 15:17:00,SUCCESS,69.0,35344.03
Washing_Machine_2014-12-23_03,Washing Machine,2014-12-23 11:25:00,2014-12-23 12:48:00,2014-12-23 20:00:00,2014-12-23 21:23:00,SUCCESS,85.0,65420.18
Washing_Machine_2014-12-26_01,Washing Machine,2014-12-26 09:37:00,2014-12-26 11:02:00,2014-12-26 13:00:00,2014-12-26 14:25:00,SUCCESS,85.0,66299.03
Washing_Machine_2014-12-27_01,Washing Machine,2014-12-27 11:30:00,2014-12-27 12:35:00,2014-12-27 13:00:00,2014-12-27 14:05:00,SUCCESS,65.0,35567.72
Washing_Machine_2014-12-28_01,Washing Machine,2014-12-28 10:50:00,2014-12-28 11:58:00,2014-12-28 13:00:00,2014-12-28 14:08:00,SUCCESS,70.0,37188.55
Washing_Machine_2014-12-28_02,Washing Machine,2014-12-28 12:28:00,2014-12-28 13:40:00,2014-12-28 14:08:00,2014-12-28 15:20:00,SUCCESS,72.0,42333.67
Washing_Machine_2014-12-28_03,Washing Machine,2014-12-28 15:57:00,2014-12-28 17:15:00,2014-12-28 20:00:00,2014-12-28 21:18:00,SUCCESS,76.0,43561.17
Washing_Machine_2014-12-29_01,Washing Machine,2014-12-29 11:07:00,2014-12-29 12:18:00,2014-12-29 13:00:00,2014-12-29 14:11:00,SUCCESS,73.0,43278.28
Washing_Machine_2014-12-29_03,Washing Machine,2014-12-29 17:56:00,2014-12-29 19:06:00,2014-12-29 20:00:00,2014-12-29 21:10:00,SUCCESS,70.0,34200.33
Washing_Machine_2014-12-30_01,Washing Machine,2014-12-30 08:31:00,2014-12-30 09:42:00,2014-12-30 13:00:00,2014-12-30 14:11:00,SUCCESS,70.0,37585.03
Washing_Machine_2014-12-31_01,Washing Machine,2014-12-31 11:07:00,2014-12-31 12:08:00,2014-12-31 13:00:00,2014-12-31 14:01:00,SUCCESS,60.0,30605.24
Washing_Machine_2015-01-01_02,Washing Machine,2015-01-01 16:07:00,2015-01-01 17:19:00,2015-01-01 20:00:00,2015-01-01 21:12:00,SUCCESS,72.0,37354.09
Washing_Machine_2015-01-01_03,Washing Machine,2015-01-01 17:28:00,2015-01-01 17:44:00,2015-01-01 21:12:00,2015-01-01 21:28:00,SUCCESS,16.0,1993.15
Washing_Machine_2015-01-01_05,Washing Machine,2015-01-01 22:03:00,2015-01-01 23:17:00,2015-01-01 22:08:00,2015-01-01 23:22:00,SUCCESS,74.0,31680.65
Washing_Machine_2015-01-05_01,Washing Machine,2015-01-05 08:57:00,2015-01-05 10:12:00,2015-01-05 13:00:00,2015-01-05 14:15:00,SUCCESS,78.0,45789.07
Washing_Machine_2015-01-05_02,Washing Machine,2015-01-05 11:05:00,2015-01-05 12:17:00,2015-01-05 14:15:00,2015-01-05 15:27:00,SUCCESS,73.0,43201.82
Washing_Machine_2015-01-06_01,Washing Machine,2015-01-06 08:02:00,2015-01-06 09:10:00,2015-01-06 13:00:00,2015-01-06 14:08:00,SUCCESS,65.0,25750.25
Washing_Machine_2015-01-06_02,Washing Machine,2015-01-06 09:40:00,2015-01-06 10:46:00,2015-01-06 14:08:00,2015-01-06 15:14:00,SUCCESS,68.0,28995.06
Washing_Machine_2015-01-06_03,Washing Machine,2015-01-06 12:07:00,2015-01-06 13:25:00,2015-01-06 20:00:00,2015-01-06 21:18:00,SUCCESS,78.0,41660.73
Washing_Machine_2015-01-06_04,Washing Machine,2015-01-06 22:12:00,2015-01-06 23:28:00,2015-01-07 06:00:00,2015-01-07 07:16:00,SUCCESS,76.0,47017.22
Washing_Machine_2015-01-07_02,Washing Machine,2015-01-07 09:05:00,2015-01-07 10:30:00,2015-01-07 13:00:00,2015-01-07 14:25:00,SUCCESS,85.0,44022.03
Washing_Machine_2015-01-11_03,Washing Machine,2015-01-11 08:59:00,2015-01-11 10:25:00,2015-01-11 13:00:00,2015-01-11 14:26:00,SUCCESS,86.0,47880.97
Washing_Machine_2015-01-12_01,Washing Machine,2015-01-12 08:13:00,2015-01-12 09:22:00,2015-01-12 13:00:00,2015-01-12 14:09:00,SUCCESS,67.0,34869.42
Washing_Machine_2015-01-12_02,Washing Machine,2015-01-12 15:10:00,2015-01-12 16:19:00,2015-01-12 20:00:00,2015-01-12 21:09:00,SUCCESS,70.0,30098.2
Washing_Machine_2015-01-12_03,Washing Machine,2015-01-12 16:36:00,2015-01-12 17:46:00,2015-01-12 16:41:00,2015-01-12 17:51:00,SUCCESS,70.0,35441.66
Washing_Machine_2015-01-13_01,Washing Machine,2015-01-13 15:45:00,2015-01-13 16:50:00,2015-01-13 15:50:00,2015-01-13 16:55:00,SUCCESS,67.0,36769.32
Washing_Machine_2015-01-14_01,Washing Machine,2015-01-14 00:16:00,2015-01-14 01:01:00,2015-01-14 13:00:00,2015-01-14 13:45:00,SUCCESS,45.0,180.0
Washing_Machine_2015-01-14_04,Washing Machine,2015-01-14 08:05:00,2015-01-14 09:24:00,2015-01-14 13:45:00,2015-01-14 15:04:00,SUCCESS,77.0,43999.45
Washing_Machine_2015-01-17_01,Washing Machine,2015-01-17 15:57:00,2015-01-17 17:07:00,2015-01-17 20:00:00,2015-01-17 21:10:00,SUCCESS,72.0,6452.56
Washing_Machine_2015-01-17_02,Washing Machine,2015-01-17 17:37:00,2015-01-17 18:54:00,2015-01-17 17:42:00,2015-01-17 18:59:00,SUCCESS,77.0,38123.92
Washing_Machine_2015-01-18_01,Washing Machine,2015-01-18 14:58:00,2015-01-18 16:30:00,2015-01-18 15:03:00,2015-01-18 16:35:00,SUCCESS,94.0,60594.19
Washing_Machine_2015-01-19_01,Washing Machine,2015-01-19 08:31:00,2015-01-19 09:41:00,2015-01-19 13:00:00,2015-01-19 14:10:00,SUCCESS,70.0,31219.64
Washing_Machine_2015-01-19_02,Washing Machine,2015-01-19 12:48:00,2015-01-19 14:01:00,2015-01-19 14:10:00,2015-01-19 15:23:00,SUCCESS,70.0,30158.03
Washing_Machine_2015-01-21_03,Washing Machine,2015-01-21 21:03:00,2015-01-21 22:16:00,2015-01-21 21:08:00,2015-01-21 22:21:00,SUCCESS,73.0,41984.64
Washing_Machine_2015-01-22_02,Washing Machine,2015-01-22 08:25:00,2015-01-22 09:32:00,2015-01-22 13:00:00,2015-01-22 14:07:00,SUCCESS,68.0,20443.22
Washing_Machine_2015-01-22_03,Washing Machine,2015-01-22 12:14:00,2015-01-22 13:24:00,2015-01-22 14:07:00,2015-01-22 15:17:00,SUCCESS,70.0,14778.93
Washing_Machine_2015-01-23_01,Washing Machine,2015-01-23 12:24:00,2015-01-23 13:35:00,2015-01-23 13:00:00,2015-01-23 14:11:00,SUCCESS,71.0,37370.16
Washing_Machine_2015-01-23_02,Washing Machine,2015-01-23 17:45:00,2015-01-23 18:55:00,2015-01-23 20:00:00,2015-01-23 21:10:00,SUCCESS,71.0,11453.32
Washing_Machine_2015-01-25_01,Washing Machine,2015-01-25 08:07:00,2015-01-25 09:20:00,2015-01-25 13:00:00,2015-01-25 14:13:00,SUCCESS,76.0,99.71
Washing_Machine_2015-01-25_02,Washing Machine,2015-01-25 11:21:00,2015-01-25 12:44:00,2015-01-25 14:13:00,2015-01-25 15:36:00,SUCCESS,83.0,31682.68
Washing_Machine_2015-01-27_01,Washing Machine,2015-01-27 08:23:00,2015-01-27 09:31:00,2015-01-27 13:00:00,2015-01-27 14:08:00,SUCCESS,70.0,5017.68
Washing_Machine_2015-01-27_02,Washing Machine,2015-01-27 09:41:00,2015-01-27 10:47:00,2015-01-27 14:08:00,2015-01-27 15:14:00,SUCCESS,66.0,28242.53
Washing_Machine_2015-01-27_03,Washing Machine,2015-01-27 11:21:00,2015-01-27 12:28:00,2015-01-27 20:00:00,2015-01-27 21:07:00,SUCCESS,69.0,19803.92
Washing_Machine_2015-01-29_01,Washing Machine,2015-01-29 10:40:00,2015-01-29 11:51:00,2015-01-29 13:00:00,2015-01-29 14:11:00,SUCCESS,69.0,31533.59
Washing_Machine_2015-02-02_01,Washing Machine,2015-02-02 10:05:00,2015-02-02 11:25:00,2015-02-02 13:00:00,2015-02-02 14:20:00,SUCCESS,80.0,41006.1
Washing_Machine_2015-02-02_02,Washing Machine,2015-02-02 15:48:00,2015-02-02 17:06:00,2015-02-02 20:00:00,2015-02-02 21:18:00,SUCCESS,81.0,51754.73
Washing_Machine_2015-02-03_01,Washing Machine,2015-02-03 12:04:00,2015-02-03 13:16:00,2015-02-03 13:00:00,2015-02-03 14:12:00,SUCCESS,73.0,44911.32
Washing_Machine_2015-02-03_02,Washing Machine,2015-02-03 14:56:00,2015-02-03 16:08:00,2015-02-03 20:00:00,2015-02-03 21:12:00,SUCCESS,69.0,35648.84
Washing_Machine_2015-02-04_01,Washing Machine,2015-02-04 09:37:00,2015-02-04 10:45:00,2015-02-04 13:00:00,2015-02-04 14:08:00,SUCCESS,71.0,38087.01
Washing_Machine_2015-02-04_02,Washing Machine,2015-02-04 12:15:00,2015-02-04 12:25:00,2015-02-04 14:08:00,2015-02-04 14:18:00,SUCCESS,7.0,52.54
Washing_Machine_2015-02-04_03,Washing Machine,2015-02-04 15:52:00,2015-02-04 17:16:00,2015-02-04 20:00:00,2015-02-04 21:24:00,SUCCESS,86.0,61225.18
Washing_Machine_2015-02-04_04,Washing Machine,2015-02-04 17:23:00,2015-02-04 18:38:00,2015-02-04 17:28:00,2015-02-04 18:43:00,SUCCESS,75.0,32925.67
Washing_Machine_2015-02-04_05,Washing Machine,2015-02-04 18:51:00,2015-02-04 20:04:00,2015-02-04 22:00:00,2015-02-04 23:13:00,SUCCESS,73.0,32428.92
Washing_Machine_2015-02-04_06,Washing Machine,2015-02-04 21:38:00,2015-02-04 22:52:00,2015-02-05 06:00:00,2015-02-05 07:14:00,SUCCESS,73.0,37975.88
Washing_Machine_2015-02-05_01,Washing Machine,2015-02-05 08:25:00,2015-02-05 09:38:00,2015-02-05 13:00:00,2015-02-05 14:13:00,SUCCESS,73.0,41339.86
Washing_Machine_2015-02-05_03,Washing Machine,2015-02-05 16:39:00,2015-02-05 17:55:00,2015-02-05 20:00:00,2015-02-05 21:16:00,SUCCESS,76.0,44648.38
Washing_Machine_2015-02-09_04,Washing Machine,2015-02-09 23:35:00,2015-02-09 23:45:00,2015-02-10 13:00:00,2015-02-10 13:10:00,SUCCESS,10.0,561.78
Washing_Machine_2015-02-10_01,Washing Machine,2015-02-10 00:38:00,2015-02-10 00:43:00,2015-02-10 13:00:00,2015-02-10 13:05:00,SUCCESS,5.0,128.0
Washing_Machine_2015-02-10_04,Washing Machine,2015-02-10 07:27:00,2015-02-10 07:32:00,2015-02-10 13:05:00,2015-02-10 13:10:00,SUCCESS,5.0,38.22
Washing_Machine_2015-02-10_06,Washing Machine,2015-02-10 08:04:00,2015-02-10 09:08:00,2015-02-10 13:10:00,2015-02-10 14:14:00,SUCCESS,67.0,35945.11
Washing_Machine_2015-02-10_07,Washing Machine,2015-02-10 09:49:00,2015-02-10 11:05:00,2015-02-10 14:14:00,2015-02-10 15:30:00,SUCCESS,76.0,42300.46
Washing_Machine_2015-02-10_08,Washing Machine,2015-02-10 12:42:00,2015-02-10 12:50:00,2015-02-10 15:30:00,2015-02-10 15:38:00,SUCCESS,8.0,110.22
Washing_Machine_2015-02-11_01,Washing Machine,2015-02-11 08:38:00,2015-02-11 09:54:00,2015-02-11 13:00:00,2015-02-11 14:16:00,SUCCESS,76.0,43827.27
Washing_Machine_2015-02-11_02,Washing Machine,2015-02-11 12:30:00,2015-02-11 13:39:00,2015-02-11 14:16:00,2015-02-11 15:25:00,SUCCESS,69.0,34882.92
Washing_Machine_2015-02-11_03,Washing Machine,2015-02-11 16:25:00,2015-02-11 17:57:00,2015-02-11 20:00:00,2015-02-11 21:32:00,SUCCESS,90.0,57860.36
Washing_Machine_2015-02-11_04,Washing Machine,2015-02-11 18:28:00,2015-02-11 18:42:00,2015-02-11 21:32:00,2015-02-11 21:46:00,SUCCESS,17.0,1641.72
Washing_Machine_2015-02-13_02,Washing Machine,2015-02-13 08:32:00,2015-02-13 09:40:00,2015-02-13 13:00:00,2015-02-13 14:08:00,SUCCESS,68.0,39454.01
Washing_Machine_2015-02-13_03,Washing Machine,2015-02-13 09:57:00,2015-02-13 11:07:00,2015-02-13 14:08:00,2015-02-13 15:18:00,SUCCESS,67.0,31820.99
Washing_Machine_2015-02-15_01,Washing Machine,2015-02-15 12:12:00,2015-02-15 13:43:00,2015-02-15 13:00:00,2015-02-15 14:31:00,SUCCESS,91.0,71103.79
Washing_Machine_2015-02-16_01,Washing Machine,2015-02-16 15:01:00,2015-02-16 16:09:00,2015-02-16 15:06:00,2015-02-16 16:14:00,SUCCESS,68.0,35455.99
Washing_Machine_2015-02-16_02,Washing Machine,2015-02-16 16:20:00,2015-02-16 17:29:00,2015-02-16 20:00:00,2015-02-16 21:09:00,SUCCESS,69.0,32688.5
Washing_Machine_2015-02-18_01,Washing Machine,2015-02-18 18:03:00,2015-02-18 19:26:00,2015-02-18 20:00:00,2015-02-18 21:23:00,SUCCESS,83.0,51954.41
Washing_Machine_2015-02-19_01,Washing Machine,2015-02-19 12:47:00,2015-02-19 14:02:00,2015-02-19 13:00:00,2015-02-19 14:15:00,SUCCESS,76.0,40651.7
Washing_Machine_2015-02-21_02,Washing Machine,2015-02-21 22:41:00,2015-02-21 22:48:00,2015-02-22 13:00:00,2015-02-22 13:07:00,SUCCESS,7.0,51.67
Washing_Machine_2015-02-23_02,Washing Machine,2015-02-23 08:29:00,2015-02-23 09:39:00,2015-02-23 13:00:00,2015-02-23 14:10:00,SUCCESS,70.0,35268.7
Washing_Machine_2015-02-23_03,Washing Machine,2015-02-23 10:01:00,2015-02-23 11:10:00,2015-02-23 14:10:00,2015-02-23 15:19:00,SUCCESS,69.0,37310.72
Washing_Machine_2015-02-23_06,Washing Machine,2015-02-23 16:12:00,2015-02-23 17:19:00,2015-02-23 20:00:00,2015-02-23 21:07:00,SUCCESS,67.0,32031.65
Washing_Machine_2015-02-23_07,Washing Machine,2015-02-23 18:57:00,2015-02-23 20:30:00,2015-02-24 06:00:00,2015-02-24 07:33:00,SUCCESS,93.0,44832.63
Washing_Machine_2015-02-24_01,Washing Machine,2015-02-24 07:47:00,2015-02-24 08:41:00,2015-02-24 13:00:00,2015-02-24 13:54:00,SUCCESS,54.0,41104.06
Washing_Machine_2015-02-24_02,Washing Machine,2015-02-24 08:48:00,2015-02-24 09:11:00,2015-02-24 13:54:00,2015-02-24 14:17:00,SUCCESS,23.0,1898.62
Washing_Machine_2015-02-24_03,Washing Machine,2015-02-24 09:28:00,2015-02-24 10:41:00,2015-02-24 14:17:00,2015-02-24 15:30:00,SUCCESS,73.0,43388.15
Washing_Machine_2015-02-25_02,Washing Machine,2015-02-25 16:15:00,2015-02-25 17:28:00,2015-02-25 20:00:00,2015-02-25 21:13:00,SUCCESS,73.0,38809.83
Washing_Machine_2015-02-28_01,Washing Machine,2015-02-28 15:05:00,2015-02-28 16:19:00,2015-02-28 15:10:00,2015-02-28 16:24:00,SUCCESS,74.0,46197.87
Washing_Machine_2015-03-01_01,Washing Machine,2015-03-01 10:57:00,2015-03-01 12:06:00,2015-03-01 13:00:00,2015-03-01 14:09:00,SUCCESS,69.0,33413.38
Washing_Machine_2015-03-03_01,Washing Machine,2015-03-03 07:36:00,2015-03-03 08:39:00,2015-03-03 13:00:00,2015-03-03 14:03:00,SUCCESS,63.0,26723.96
Washing_Machine_2015-03-03_03,Washing Machine,2015-03-03 16:11:00,2015-03-03 17:18:00,2015-03-03 20:00:00,2015-03-03 21:07:00,SUCCESS,67.0,34789.67
Washing_Machine_2015-03-03_04,Washing Machine,2015-03-03 17:40:00,2015-03-03 18:57:00,2015-03-03 17:45:00,2015-03-03 19:02:00,SUCCESS,75.0,35906.78
Washing_Machine_2015-03-04_01,Washing Machine,2015-03-04 10:56:00,2015-03-04 12:07:00,2015-03-04 13:00:00,2015-03-04 14:11:00,SUCCESS,71.0,37086.37
Washing_Machine_2015-03-06_03,Washing Machine,2015-03-06 12:31:00,2015-03-06 13:40:00,2015-03-06 13:00:00,2015-03-06 14:09:00,SUCCESS,72.0,28873.13
Washing_Machine_2015-03-07_01,Washing Machine,2015-03-07 10:33:00,2015-03-07 11:48:00,2015-03-07 13:00:00,2015-03-07 14:15:00,SUCCESS,75.0,43244.99
Washing_Machine_2015-03-08_01,Washing Machine,2015-03-08 11:41:00,2015-03-08 12:54:00,2015-03-08 13:00:00,2015-03-08 14:13:00,SUCCESS,73.0,37234.59
Washing_Machine_2015-03-09_01,Washing Machine,2015-03-09 15:19:00,2015-03-09 16:27:00,2015-03-09 15:24:00,2015-03-09 16:32:00,SUCCESS,68.0,36621.2
Washing_Machine_2015-03-09_03,Washing Machine,2015-03-09 16:59:00,2015-03-09 18:02:00,2015-03-09 20:00:00,2015-03-09 21:03:00,SUCCESS,65.0,31604.44
Washing_Machine_2015-03-09_05,Washing Machine,2015-03-09 22:44:00,2015-03-09 23:54:00,2015-03-10 06:00:00,2015-03-10 07:10:00,SUCCESS,70.0,37251.24
Washing_Machine_2015-03-11_01,Washing Machine,2015-03-11 10:07:00,2015-03-11 11:19:00,2015-03-11 13:00:00,2015-03-11 14:12:00,SUCCESS,72.0,43375.73
Washing_Machine_2015-03-12_01,Washing Machine,2015-03-12 09:50:00,2015-03-12 11:04:00,2015-03-12 13:00:00,2015-03-12 14:14:00,SUCCESS,74.0,45570.63
Washing_Machine_2015-03-12_03,Washing Machine,2015-03-12 11:08:00,2015-03-12 12:18:00,2015-03-12 14:14:00,2015-03-12 15:24:00,SUCCESS,68.0,33759.82
Washing_Machine_2015-03-12_04,Washing Machine,2015-03-12 12:48:00,2015-03-12 13:53:00,2015-03-12 20:00:00,2015-03-12 21:05:00,SUCCESS,65.0,38259.38
Washing_Machine_2015-03-16_01,Washing Machine,2015-03-16 09:19:00,2015-03-16 10:30:00,2015-03-16 13:00:00,2015-03-16 14:11:00,SUCCESS,73.0,35201.4
Washing_Machine_2015-03-17_01,Washing Machine,2015-03-17 07:16:00,2015-03-17 08:30:00,2015-03-17 13:00:00,2015-03-17 14:14:00,SUCCESS,74.0,43803.03
Washing_Machine_2015-03-17_02,Washing Machine,2015-03-17 12:52:00,2015-03-17 14:01:00,2015-03-17 14:14:00,2015-03-17 15:23:00,SUCCESS,68.0,35524.78
Washing_Machine_2015-03-18_02,Washing Machine,2015-03-18 09:17:00,2015-03-18 10:28:00,2015-03-18 13:00:00,2015-03-18 14:11:00,SUCCESS,70.0,37568.28
Washing_Machine_2015-03-19_01,Washing Machine,2015-03-19 09:28:00,2015-03-19 10:33:00,2015-03-19 13:00:00,2015-03-19 14:05:00,SUCCESS,65.0,31057.0
Washing_Machine_2015-03-25_01,Washing Machine,2015-03-25 21:26:00,2015-03-25 22:39:00,2015-03-25 21:31:00,2015-03-25 22:44:00,SUCCESS,73.0,38511.61
Washing_Machine_2015-03-26_01,Washing Machine,2015-03-26 10:36:00,2015-03-26 11:58:00,2015-03-26 13:00:00,2015-03-26 14:22:00,SUCCESS,84.0,41835.84
Washing_Machine_2015-03-28_01,Washing Machine,2015-03-28 11:01:00,2015-03-28 12:20:00,2015-03-28 13:00:00,2015-03-28 14:19:00,SUCCESS,79.0,53733.48
Washing_Machine_2015-03-30_01,Washing Machine,2015-03-30 08:51:00,2015-03-30 10:00:00,2015-03-30 13:00:00,2015-03-30 14:09:00,SUCCESS,67.0,31985.47
Washing_Machine_2015-03-30_04,Washing Machine,2015-03-30 15:26:00,2015-03-30 16:42:00,2015-03-30 20:00:00,2015-03-30 21:16:00,SUCCESS,74.0,38017.54
Washing_Machine_2015-04-02_01,Washing Machine,2015-04-02 07:57:00,2015-04-02 09:05:00,2015-04-02 13:00:00,2015-04-02 14:08:00,SUCCESS,68.0,34184.8
Washing_Machine_2015-04-02_02,Washing Machine,2015-04-02 10:03:00,2015-04-02 11:10:00,2015-04-02 14:08:00,2015-04-02 15:15:00,SUCCESS,67.0,27341.57
Washing_Machine_2015-04-02_03,Washing Machine,2015-04-02 14:53:00,2015-04-02 16:03:00,2015-04-02 20:00:00,2015-04-02 21:10:00,SUCCESS,68.0,36653.75
Washing_Machine_2015-04-08_02,Washing Machine,2015-04-08 15:47:00,2015-04-08 16:56:00,2015-04-08 15:52:00,2015-04-08 17:01:00,SUCCESS,69.0,32620.9
Washing_Machine_2015-04-09_01,Washing Machine,2015-04-09 10:20:00,2015-04-09 11:23:00,2015-04-09 13:00:00,2015-04-09 14:03:00,SUCCESS,65.0,31493.9
Washing_Machine_2015-04-09_02,Washing Machine,2015-04-09 12:04:00,2015-04-09 13:00:00,2015-04-09 14:03:00,2015-04-09 14:59:00,SUCCESS,58.0,17481.32
Washing_Machine_2015-04-09_05,Washing Machine,2015-04-09 18:13:00,2015-04-09 19:18:00,2015-04-09 20:00:00,2015-04-09 21:05:00,SUCCESS,65.0,18935.0
Washing_Machine_2015-04-10_01,Washing Machine,2015-04-10 09:42:00,2015-04-10 10:51:00,2015-04-10 13:00:00,2015-04-10 14:09:00,SUCCESS,70.0,34821.18
Washing_Machine_2015-04-12_01,Washing Machine,2015-04-12 09:33:00,2015-04-12 10:37:00,2015-04-12 13:00:00,2015-04-12 14:04:00,SUCCESS,64.0,30338.03
Washing_Machine_2015-04-13_01,Washing Machine,2015-04-13 09:33:00,2015-04-13 10:34:00,2015-04-13 13:00:00,2015-04-13 14:01:00,SUCCESS,64.0,25569.78
