appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance7,Kettle,Non-shiftable,2013-12-25 09:34:00,2013-12-25 09:36:00,2.0,2301.83
Appliance7,Kettle,Non-shiftable,2013-12-25 10:30:00,2013-12-25 10:33:00,3.0,5965.96
Appliance7,Kettle,Non-shiftable,2013-12-25 10:52:00,2013-12-25 10:57:00,5.0,7753.65
Appliance7,Kettle,Non-shiftable,2013-12-25 14:47:00,2013-12-25 14:50:00,3.0,5707.2
Appliance7,Kettle,Non-shiftable,2013-12-25 15:45:00,2013-12-25 15:48:00,3.0,4245.54
Appliance7,Kettle,Non-shiftable,2013-12-25 17:27:00,2013-12-25 17:31:00,4.0,6912.25
Appliance7,Kettle,Non-shiftable,2013-12-25 19:41:00,2013-12-25 19:44:00,3.0,4066.16
Appliance7,Kettle,Non-shiftable,2013-12-25 22:01:00,2013-12-25 22:03:00,2.0,3795.43
Appliance7,Kettle,Non-shiftable,2013-12-26 10:23:00,2013-12-26 10:25:00,2.0,1363.5
Appliance7,Kettle,Non-shiftable,2013-12-26 13:56:00,2013-12-26 14:00:00,4.0,5366.14
Appliance7,Kettle,Non-shiftable,2013-12-26 15:47:00,2013-12-26 15:50:00,3.0,5167.47
Appliance7,Kettle,Non-shiftable,2013-12-26 18:35:00,2013-12-26 18:39:00,4.0,6243.25
Appliance7,Kettle,Non-shiftable,2013-12-26 21:19:00,2013-12-26 21:21:00,2.0,4190.78
Appliance7,Kettle,Non-shiftable,2013-12-27 10:17:00,2013-12-27 10:19:00,2.0,2609.08
Appliance7,Kettle,Non-shiftable,2013-12-27 11:02:00,2013-12-27 11:05:00,3.0,2618.47
Appliance7,Kettle,Non-shiftable,2013-12-27 11:51:00,2013-12-27 11:54:00,3.0,5209.23
Appliance7,Kettle,Non-shiftable,2013-12-27 15:10:00,2013-12-27 15:13:00,3.0,6341.5
Appliance7,Kettle,Non-shiftable,2013-12-27 16:43:00,2013-12-27 16:45:00,2.0,3559.89
Appliance7,Kettle,Non-shiftable,2013-12-27 18:07:00,2013-12-27 18:09:00,2.0,1861.47
Appliance7,Kettle,Non-shiftable,2013-12-27 18:19:00,2013-12-27 18:21:00,2.0,3025.24
Appliance7,Kettle,Non-shiftable,2013-12-27 18:57:00,2013-12-27 18:59:00,2.0,1716.0
Appliance7,Kettle,Non-shiftable,2013-12-27 23:56:00,2013-12-27 23:58:00,2.0,3533.33
Appliance7,Kettle,Non-shiftable,2013-12-28 09:34:00,2013-12-28 09:36:00,2.0,2254.57
Appliance7,Kettle,Non-shiftable,2013-12-28 10:25:00,2013-12-28 10:28:00,3.0,3795.46
Appliance7,Kettle,Non-shiftable,2013-12-28 11:05:00,2013-12-28 11:09:00,4.0,2630.11
Appliance7,Kettle,Non-shiftable,2013-12-28 11:41:00,2013-12-28 11:45:00,4.0,7143.96
Appliance7,Kettle,Non-shiftable,2013-12-28 14:58:00,2013-12-28 15:01:00,3.0,7543.25
Appliance7,Kettle,Non-shiftable,2013-12-28 17:34:00,2013-12-28 17:38:00,4.0,5522.36
Appliance7,Kettle,Non-shiftable,2013-12-28 19:39:00,2013-12-28 19:42:00,3.0,5883.53
Appliance7,Kettle,Non-shiftable,2013-12-28 20:25:00,2013-12-28 20:27:00,2.0,2536.8
Appliance7,Kettle,Non-shiftable,2013-12-28 23:47:00,2013-12-28 23:50:00,3.0,5381.95
Appliance7,Kettle,Non-shiftable,2013-12-29 09:21:00,2013-12-29 09:23:00,2.0,2431.98
Appliance7,Kettle,Non-shiftable,2013-12-29 10:17:00,2013-12-29 10:20:00,3.0,4790.96
Appliance7,Kettle,Non-shiftable,2013-12-29 11:42:00,2013-12-29 11:46:00,4.0,7748.23
Appliance7,Kettle,Non-shiftable,2013-12-29 14:45:00,2013-12-29 14:47:00,2.0,3005.03
Appliance7,Kettle,Non-shiftable,2013-12-29 20:15:00,2013-12-29 20:17:00,2.0,3104.35
Appliance7,Kettle,Non-shiftable,2013-12-29 21:29:00,2013-12-29 21:32:00,3.0,3204.17
Appliance7,Kettle,Non-shiftable,2013-12-30 09:40:00,2013-12-30 09:42:00,2.0,3333.0
Appliance7,Kettle,Non-shiftable,2013-12-30 10:36:00,2013-12-30 10:39:00,3.0,5644.78
Appliance7,Kettle,Non-shiftable,2013-12-30 10:50:00,2013-12-30 10:52:00,2.0,854.89
Appliance7,Kettle,Non-shiftable,2013-12-30 12:01:00,2013-12-30 12:05:00,4.0,6940.96
Appliance7,Kettle,Non-shiftable,2013-12-30 14:47:00,2013-12-30 14:49:00,2.0,3089.57
Appliance7,Kettle,Non-shiftable,2013-12-30 15:51:00,2013-12-30 15:54:00,3.0,6069.98
Appliance7,Kettle,Non-shiftable,2013-12-30 16:00:00,2013-12-30 16:02:00,2.0,1304.43
Appliance7,Kettle,Non-shiftable,2013-12-30 19:44:00,2013-12-30 19:46:00,2.0,1244.4
Appliance7,Kettle,Non-shiftable,2013-12-30 20:29:00,2013-12-30 20:32:00,3.0,6425.33
Appliance7,Kettle,Non-shiftable,2013-12-31 09:50:00,2013-12-31 09:52:00,2.0,3066.0
Appliance7,Kettle,Non-shiftable,2013-12-31 10:42:00,2013-12-31 10:45:00,3.0,5284.35
Appliance7,Kettle,Non-shiftable,2013-12-31 14:50:00,2013-12-31 14:54:00,4.0,7091.59
Appliance7,Kettle,Non-shiftable,2013-12-31 15:38:00,2013-12-31 15:40:00,2.0,75.6
Appliance7,Kettle,Non-shiftable,2013-12-31 17:30:00,2013-12-31 17:33:00,3.0,6209.0
Appliance7,Kettle,Non-shiftable,2014-01-01 09:30:00,2014-01-01 09:32:00,2.0,4389.73
Appliance7,Kettle,Non-shiftable,2014-01-01 12:46:00,2014-01-01 12:48:00,2.0,2298.91
Appliance7,Kettle,Non-shiftable,2014-01-01 12:50:00,2014-01-01 12:53:00,3.0,3464.78
Appliance7,Kettle,Non-shiftable,2014-01-01 19:33:00,2014-01-01 19:36:00,3.0,6450.21
Appliance7,Kettle,Non-shiftable,2014-01-01 20:37:00,2014-01-01 20:39:00,2.0,1688.36
Appliance7,Kettle,Non-shiftable,2014-01-01 21:30:00,2014-01-01 21:32:00,2.0,2256.6
Appliance7,Kettle,Non-shiftable,2014-01-02 09:02:00,2014-01-02 09:05:00,3.0,3702.29
Appliance7,Kettle,Non-shiftable,2014-01-02 11:37:00,2014-01-02 11:41:00,4.0,6981.67
Appliance7,Kettle,Non-shiftable,2014-01-02 13:35:00,2014-01-02 13:38:00,3.0,4991.55
Appliance7,Kettle,Non-shiftable,2014-01-02 17:29:00,2014-01-02 17:31:00,2.0,3201.36
Appliance7,Kettle,Non-shiftable,2014-01-02 19:45:00,2014-01-02 19:48:00,3.0,2905.67
Appliance7,Kettle,Non-shiftable,2014-01-02 21:59:00,2014-01-02 22:01:00,2.0,3996.76
Appliance7,Kettle,Non-shiftable,2014-01-03 09:25:00,2014-01-03 09:27:00,2.0,2819.55
Appliance7,Kettle,Non-shiftable,2014-01-03 10:11:00,2014-01-03 10:14:00,3.0,4151.03
Appliance7,Kettle,Non-shiftable,2014-01-03 10:52:00,2014-01-03 10:54:00,2.0,1316.46
Appliance7,Kettle,Non-shiftable,2014-01-03 13:33:00,2014-01-03 13:37:00,4.0,5835.77
Appliance7,Kettle,Non-shiftable,2014-01-03 14:51:00,2014-01-03 14:54:00,3.0,3961.45
Appliance7,Kettle,Non-shiftable,2014-01-03 16:07:00,2014-01-03 16:09:00,2.0,2597.27
Appliance7,Kettle,Non-shiftable,2014-01-03 19:16:00,2014-01-03 19:19:00,3.0,7526.81
Appliance7,Kettle,Non-shiftable,2014-01-03 19:46:00,2014-01-03 19:48:00,2.0,2208.21
Appliance7,Kettle,Non-shiftable,2014-01-03 20:39:00,2014-01-03 20:41:00,2.0,4172.11
Appliance7,Kettle,Non-shiftable,2014-01-03 20:42:00,2014-01-03 20:44:00,2.0,17.29
Appliance7,Kettle,Non-shiftable,2014-01-03 20:47:00,2014-01-03 20:50:00,3.0,2820.62
Appliance7,Kettle,Non-shiftable,2014-01-03 22:11:00,2014-01-03 22:14:00,3.0,4523.21
Appliance7,Kettle,Non-shiftable,2014-01-04 09:42:00,2014-01-04 09:44:00,2.0,2732.3
Appliance7,Kettle,Non-shiftable,2014-01-04 10:32:00,2014-01-04 10:34:00,2.0,4176.27
Appliance7,Kettle,Non-shiftable,2014-01-04 12:34:00,2014-01-04 12:37:00,3.0,6409.2
Appliance7,Kettle,Non-shiftable,2014-01-04 13:55:00,2014-01-04 13:57:00,2.0,4072.73
Appliance7,Kettle,Non-shiftable,2014-01-04 16:30:00,2014-01-04 16:34:00,4.0,6142.57
Appliance7,Kettle,Non-shiftable,2014-01-04 17:08:00,2014-01-04 17:10:00,2.0,2524.42
Appliance7,Kettle,Non-shiftable,2014-01-05 10:35:00,2014-01-05 10:37:00,2.0,1978.0
Appliance7,Kettle,Non-shiftable,2014-01-05 13:15:00,2014-01-05 13:17:00,2.0,3368.15
Appliance7,Kettle,Non-shiftable,2014-01-05 14:36:00,2014-01-05 14:38:00,2.0,3146.42
Appliance7,Kettle,Non-shiftable,2014-01-05 14:48:00,2014-01-05 14:50:00,2.0,11.17
Appliance7,Kettle,Non-shiftable,2014-01-05 16:58:00,2014-01-05 17:02:00,4.0,6795.03
Appliance7,Kettle,Non-shiftable,2014-01-05 18:23:00,2014-01-05 18:27:00,4.0,7381.3
Appliance7,Kettle,Non-shiftable,2014-01-05 22:26:00,2014-01-05 22:29:00,3.0,4622.02
Appliance7,Kettle,Non-shiftable,2014-01-06 09:34:00,2014-01-06 09:36:00,2.0,2388.68
Appliance7,Kettle,Non-shiftable,2014-01-06 10:55:00,2014-01-06 10:57:00,2.0,2317.38
Appliance7,Kettle,Non-shiftable,2014-01-06 15:13:00,2014-01-06 15:15:00,2.0,3654.85
Appliance7,Kettle,Non-shiftable,2014-01-06 20:26:00,2014-01-06 20:28:00,2.0,4230.33
Appliance7,Kettle,Non-shiftable,2014-01-06 21:20:00,2014-01-06 21:22:00,2.0,3117.53
Appliance7,Kettle,Non-shiftable,2014-01-06 22:48:00,2014-01-06 22:51:00,3.0,7417.73
Appliance7,Kettle,Non-shiftable,2014-01-07 09:38:00,2014-01-07 09:40:00,2.0,3754.62
Appliance7,Kettle,Non-shiftable,2014-01-07 10:12:00,2014-01-07 10:15:00,3.0,4028.92
Appliance7,Kettle,Non-shiftable,2014-01-07 11:04:00,2014-01-07 11:06:00,2.0,2517.42
Appliance7,Kettle,Non-shiftable,2014-01-07 12:55:00,2014-01-07 12:58:00,3.0,7335.13
Appliance7,Kettle,Non-shiftable,2014-01-07 15:20:00,2014-01-07 15:22:00,2.0,3807.1
Appliance7,Kettle,Non-shiftable,2014-01-07 15:23:00,2014-01-07 15:25:00,2.0,4046.38
Appliance7,Kettle,Non-shiftable,2014-01-07 16:45:00,2014-01-07 16:47:00,2.0,4663.77
Appliance7,Kettle,Non-shiftable,2014-01-07 17:27:00,2014-01-07 17:29:00,2.0,2615.76
Appliance7,Kettle,Non-shiftable,2014-01-07 18:14:00,2014-01-07 18:16:00,2.0,3055.82
Appliance7,Kettle,Non-shiftable,2014-01-07 21:18:00,2014-01-07 21:21:00,3.0,5748.72
Appliance7,Kettle,Non-shiftable,2014-01-08 09:16:00,2014-01-08 09:18:00,2.0,3180.98
Appliance7,Kettle,Non-shiftable,2014-01-08 09:50:00,2014-01-08 09:52:00,2.0,2060.0
Appliance7,Kettle,Non-shiftable,2014-01-08 11:04:00,2014-01-08 11:06:00,2.0,3521.45
Appliance7,Kettle,Non-shiftable,2014-01-08 13:59:00,2014-01-08 14:01:00,2.0,3820.42
Appliance7,Kettle,Non-shiftable,2014-01-08 16:53:00,2014-01-08 16:56:00,3.0,4713.76
Appliance7,Kettle,Non-shiftable,2014-01-08 19:11:00,2014-01-08 19:14:00,3.0,5097.98
Appliance7,Kettle,Non-shiftable,2014-01-08 20:35:00,2014-01-08 20:38:00,3.0,3863.06
Appliance7,Kettle,Non-shiftable,2014-01-09 09:29:00,2014-01-09 09:32:00,3.0,3292.77
Appliance7,Kettle,Non-shiftable,2014-01-09 10:09:00,2014-01-09 10:11:00,2.0,3339.4
Appliance7,Kettle,Non-shiftable,2014-01-09 10:37:00,2014-01-09 10:39:00,2.0,2566.5
Appliance7,Kettle,Non-shiftable,2014-01-09 13:37:00,2014-01-09 13:40:00,3.0,4080.35
Appliance7,Kettle,Non-shiftable,2014-01-09 15:24:00,2014-01-09 15:26:00,2.0,3249.11
Appliance7,Kettle,Non-shiftable,2014-01-09 20:35:00,2014-01-09 20:38:00,3.0,5041.35
Appliance7,Kettle,Non-shiftable,2014-01-10 06:52:00,2014-01-10 06:55:00,3.0,2411.72
Appliance7,Kettle,Non-shiftable,2014-01-10 11:12:00,2014-01-10 11:15:00,3.0,3698.11
Appliance7,Kettle,Non-shiftable,2014-01-10 13:52:00,2014-01-10 13:54:00,2.0,4485.5
Appliance7,Kettle,Non-shiftable,2014-01-10 17:10:00,2014-01-10 17:13:00,3.0,3506.38
Appliance7,Kettle,Non-shiftable,2014-01-10 18:11:00,2014-01-10 18:15:00,4.0,6031.62
Appliance7,Kettle,Non-shiftable,2014-01-10 19:44:00,2014-01-10 19:50:00,6.0,10055.78
Appliance7,Kettle,Non-shiftable,2014-01-10 21:19:00,2014-01-10 21:23:00,4.0,5127.64
Appliance7,Kettle,Non-shiftable,2014-01-11 09:56:00,2014-01-11 09:58:00,2.0,4029.28
Appliance7,Kettle,Non-shiftable,2014-01-11 10:35:00,2014-01-11 10:37:00,2.0,2828.7
Appliance7,Kettle,Non-shiftable,2014-01-11 11:10:00,2014-01-11 11:13:00,3.0,4891.71
Appliance7,Kettle,Non-shiftable,2014-01-11 11:44:00,2014-01-11 11:46:00,2.0,2604.73
Appliance7,Kettle,Non-shiftable,2014-01-11 14:02:00,2014-01-11 14:06:00,4.0,6435.96
Appliance7,Kettle,Non-shiftable,2014-01-11 16:07:00,2014-01-11 16:11:00,4.0,6591.39
Appliance7,Kettle,Non-shiftable,2014-01-11 22:40:00,2014-01-11 22:44:00,4.0,5432.14
Appliance7,Kettle,Non-shiftable,2014-01-12 10:35:00,2014-01-12 10:37:00,2.0,2378.2
Appliance7,Kettle,Non-shiftable,2014-01-12 11:24:00,2014-01-12 11:26:00,2.0,3083.78
Appliance7,Kettle,Non-shiftable,2014-01-12 12:02:00,2014-01-12 12:04:00,2.0,2778.27
Appliance7,Kettle,Non-shiftable,2014-01-12 14:04:00,2014-01-12 14:09:00,5.0,7853.17
Appliance7,Kettle,Non-shiftable,2014-01-12 14:37:00,2014-01-12 14:39:00,2.0,1894.02
Appliance7,Kettle,Non-shiftable,2014-01-12 15:11:00,2014-01-12 15:14:00,3.0,4697.95
Appliance7,Kettle,Non-shiftable,2014-01-12 17:18:00,2014-01-12 17:20:00,2.0,2416.49
Appliance7,Kettle,Non-shiftable,2014-01-12 20:33:00,2014-01-12 20:36:00,3.0,3557.72
Appliance7,Kettle,Non-shiftable,2014-01-13 09:07:00,2014-01-13 09:09:00,2.0,3201.57
Appliance7,Kettle,Non-shiftable,2014-01-13 10:06:00,2014-01-13 10:09:00,3.0,3735.06
Appliance7,Kettle,Non-shiftable,2014-01-13 11:12:00,2014-01-13 11:14:00,2.0,3205.64
Appliance7,Kettle,Non-shiftable,2014-01-13 13:42:00,2014-01-13 13:45:00,3.0,5368.84
Appliance7,Kettle,Non-shiftable,2014-01-13 14:01:00,2014-01-13 14:03:00,2.0,970.7
Appliance7,Kettle,Non-shiftable,2014-01-13 16:01:00,2014-01-13 16:03:00,2.0,4784.62
Appliance7,Kettle,Non-shiftable,2014-01-13 18:37:00,2014-01-13 18:41:00,4.0,7580.33
Appliance7,Kettle,Non-shiftable,2014-01-13 20:25:00,2014-01-13 20:27:00,2.0,4709.5
Appliance7,Kettle,Non-shiftable,2014-01-13 21:02:00,2014-01-13 21:04:00,2.0,2074.05
Appliance7,Kettle,Non-shiftable,2014-01-13 22:08:00,2014-01-13 22:11:00,3.0,4601.11
Appliance7,Kettle,Non-shiftable,2014-01-14 08:10:00,2014-01-14 08:12:00,2.0,3025.6
Appliance7,Kettle,Non-shiftable,2014-01-14 09:38:00,2014-01-14 09:40:00,2.0,3947.06
Appliance7,Kettle,Non-shiftable,2014-01-14 13:59:00,2014-01-14 14:01:00,2.0,4126.22
Appliance7,Kettle,Non-shiftable,2014-01-14 15:43:00,2014-01-14 15:45:00,2.0,2387.64
Appliance7,Kettle,Non-shiftable,2014-01-14 17:29:00,2014-01-14 17:32:00,3.0,2739.95
Appliance7,Kettle,Non-shiftable,2014-01-14 20:22:00,2014-01-14 20:25:00,3.0,4697.25
Appliance7,Kettle,Non-shiftable,2014-01-14 23:10:00,2014-01-14 23:12:00,2.0,4653.73
Appliance7,Kettle,Non-shiftable,2014-01-15 09:00:00,2014-01-15 09:02:00,2.0,2509.01
Appliance7,Kettle,Non-shiftable,2014-01-15 09:41:00,2014-01-15 09:43:00,2.0,3429.64
Appliance7,Kettle,Non-shiftable,2014-01-15 10:56:00,2014-01-15 10:58:00,2.0,3199.08
Appliance7,Kettle,Non-shiftable,2014-01-15 14:53:00,2014-01-15 14:55:00,2.0,2677.1
Appliance7,Kettle,Non-shiftable,2014-01-15 18:58:00,2014-01-15 19:01:00,3.0,4749.97
Appliance7,Kettle,Non-shiftable,2014-01-15 19:40:00,2014-01-15 19:42:00,2.0,1081.31
Appliance7,Kettle,Non-shiftable,2014-01-15 19:59:00,2014-01-15 20:01:00,2.0,2161.46
Appliance7,Kettle,Non-shiftable,2014-01-15 20:44:00,2014-01-15 20:47:00,3.0,4070.39
Appliance7,Kettle,Non-shiftable,2014-01-15 22:55:00,2014-01-15 22:57:00,2.0,3796.33
Appliance7,Kettle,Non-shiftable,2014-01-15 23:42:00,2014-01-15 23:46:00,4.0,5982.49
Appliance7,Kettle,Non-shiftable,2014-01-16 09:37:00,2014-01-16 09:39:00,2.0,3067.83
Appliance7,Kettle,Non-shiftable,2014-01-16 10:40:00,2014-01-16 10:42:00,2.0,2771.15
Appliance7,Kettle,Non-shiftable,2014-01-16 11:54:00,2014-01-16 11:58:00,4.0,8590.33
Appliance7,Kettle,Non-shiftable,2014-01-16 13:54:00,2014-01-16 13:57:00,3.0,5938.54
Appliance7,Kettle,Non-shiftable,2014-01-16 16:08:00,2014-01-16 16:12:00,4.0,5177.28
Appliance7,Kettle,Non-shiftable,2014-01-16 20:16:00,2014-01-16 20:18:00,2.0,3936.41
Appliance7,Kettle,Non-shiftable,2014-01-16 21:08:00,2014-01-16 21:10:00,2.0,3117.25
Appliance7,Kettle,Non-shiftable,2014-01-16 21:55:00,2014-01-16 21:57:00,2.0,2866.62
Appliance7,Kettle,Non-shiftable,2014-01-16 23:50:00,2014-01-16 23:53:00,3.0,3286.38
Appliance7,Kettle,Non-shiftable,2014-01-17 08:51:00,2014-01-17 08:54:00,3.0,4325.63
Appliance7,Kettle,Non-shiftable,2014-01-17 10:14:00,2014-01-17 10:16:00,2.0,2279.77
Appliance7,Kettle,Non-shiftable,2014-01-17 10:44:00,2014-01-17 10:46:00,2.0,2201.8
Appliance7,Kettle,Non-shiftable,2014-01-17 12:59:00,2014-01-17 13:02:00,3.0,5792.79
Appliance7,Kettle,Non-shiftable,2014-01-17 14:04:00,2014-01-17 14:07:00,3.0,3898.4
Appliance7,Kettle,Non-shiftable,2014-01-17 15:02:00,2014-01-17 15:05:00,3.0,3858.91
Appliance7,Kettle,Non-shiftable,2014-01-17 19:28:00,2014-01-17 19:32:00,4.0,3162.92
Appliance7,Kettle,Non-shiftable,2014-01-17 20:14:00,2014-01-17 20:16:00,2.0,3992.67
Appliance7,Kettle,Non-shiftable,2014-01-17 22:38:00,2014-01-17 22:40:00,2.0,4200.52
Appliance7,Kettle,Non-shiftable,2014-01-18 00:08:00,2014-01-18 00:11:00,3.0,3603.18
Appliance7,Kettle,Non-shiftable,2014-01-18 08:46:00,2014-01-18 08:48:00,2.0,4491.59
Appliance7,Kettle,Non-shiftable,2014-01-18 09:16:00,2014-01-18 09:18:00,2.0,1495.29
Appliance7,Kettle,Non-shiftable,2014-01-18 09:44:00,2014-01-18 09:46:00,2.0,2365.75
Appliance7,Kettle,Non-shiftable,2014-01-18 17:34:00,2014-01-18 17:37:00,3.0,5430.97
Appliance7,Kettle,Non-shiftable,2014-01-18 19:26:00,2014-01-18 19:29:00,3.0,5742.27
Appliance7,Kettle,Non-shiftable,2014-01-18 20:46:00,2014-01-18 20:48:00,2.0,1686.39
Appliance7,Kettle,Non-shiftable,2014-01-18 22:12:00,2014-01-18 22:14:00,2.0,4622.53
Appliance7,Kettle,Non-shiftable,2014-01-18 23:20:00,2014-01-18 23:23:00,3.0,3889.24
Appliance7,Kettle,Non-shiftable,2014-01-19 10:44:00,2014-01-19 10:46:00,2.0,2344.48
Appliance7,Kettle,Non-shiftable,2014-01-19 11:23:00,2014-01-19 11:25:00,2.0,3178.85
Appliance7,Kettle,Non-shiftable,2014-01-19 11:47:00,2014-01-19 11:50:00,3.0,4361.89
Appliance7,Kettle,Non-shiftable,2014-01-19 12:08:00,2014-01-19 12:10:00,2.0,668.5
Appliance7,Kettle,Non-shiftable,2014-01-19 13:58:00,2014-01-19 14:02:00,4.0,7942.57
Appliance7,Kettle,Non-shiftable,2014-01-19 15:29:00,2014-01-19 15:34:00,5.0,8130.69
Appliance7,Kettle,Non-shiftable,2014-01-19 16:21:00,2014-01-19 16:23:00,2.0,946.34
Appliance7,Kettle,Non-shiftable,2014-01-19 18:43:00,2014-01-19 18:45:00,2.0,3746.11
Appliance7,Kettle,Non-shiftable,2014-01-19 21:28:00,2014-01-19 21:31:00,3.0,5763.9
Appliance7,Kettle,Non-shiftable,2014-01-19 23:24:00,2014-01-19 23:27:00,3.0,3718.79
Appliance7,Kettle,Non-shiftable,2014-01-20 09:07:00,2014-01-20 09:09:00,2.0,4837.67
Appliance7,Kettle,Non-shiftable,2014-01-20 12:46:00,2014-01-20 12:49:00,3.0,5007.28
Appliance7,Kettle,Non-shiftable,2014-01-20 13:23:00,2014-01-20 13:25:00,2.0,1418.64
Appliance7,Kettle,Non-shiftable,2014-01-20 13:52:00,2014-01-20 13:56:00,4.0,7025.24
Appliance7,Kettle,Non-shiftable,2014-01-20 16:26:00,2014-01-20 16:28:00,2.0,3855.36
Appliance7,Kettle,Non-shiftable,2014-01-20 19:59:00,2014-01-20 20:01:00,2.0,4221.04
Appliance7,Kettle,Non-shiftable,2014-01-20 20:42:00,2014-01-20 20:47:00,5.0,9808.22
Appliance7,Kettle,Non-shiftable,2014-01-20 23:51:00,2014-01-20 23:54:00,3.0,5968.88
Appliance7,Kettle,Non-shiftable,2014-01-21 08:51:00,2014-01-21 08:54:00,3.0,5112.28
Appliance7,Kettle,Non-shiftable,2014-01-21 10:01:00,2014-01-21 10:03:00,2.0,2805.2
Appliance7,Kettle,Non-shiftable,2014-01-21 14:27:00,2014-01-21 14:29:00,2.0,4441.69
Appliance7,Kettle,Non-shiftable,2014-01-21 14:34:00,2014-01-21 14:36:00,2.0,3992.67
Appliance7,Kettle,Non-shiftable,2014-01-21 17:33:00,2014-01-21 17:36:00,3.0,3828.63
Appliance7,Kettle,Non-shiftable,2014-01-21 20:08:00,2014-01-21 20:10:00,2.0,3310.13
Appliance7,Kettle,Non-shiftable,2014-01-21 21:20:00,2014-01-21 21:22:00,2.0,1882.17
Appliance7,Kettle,Non-shiftable,2014-01-22 00:36:00,2014-01-22 00:38:00,2.0,3890.46
Appliance7,Kettle,Non-shiftable,2014-01-22 09:13:00,2014-01-22 09:15:00,2.0,2644.95
Appliance7,Kettle,Non-shiftable,2014-01-22 09:40:00,2014-01-22 09:42:00,2.0,3138.31
Appliance7,Kettle,Non-shiftable,2014-01-22 11:05:00,2014-01-22 11:07:00,2.0,2646.19
Appliance7,Kettle,Non-shiftable,2014-01-22 11:39:00,2014-01-22 11:42:00,3.0,6584.76
Appliance7,Kettle,Non-shiftable,2014-01-22 11:49:00,2014-01-22 11:51:00,2.0,1113.75
Appliance7,Kettle,Non-shiftable,2014-01-22 11:59:00,2014-01-22 12:01:00,2.0,1491.11
Appliance7,Kettle,Non-shiftable,2014-01-22 16:55:00,2014-01-22 16:58:00,3.0,5509.67
Appliance7,Kettle,Non-shiftable,2014-01-22 20:17:00,2014-01-22 20:19:00,2.0,3662.52
Appliance7,Kettle,Non-shiftable,2014-01-22 22:32:00,2014-01-22 22:34:00,2.0,2733.25
Appliance7,Kettle,Non-shiftable,2014-01-22 23:19:00,2014-01-22 23:22:00,3.0,5127.69
Appliance7,Kettle,Non-shiftable,2014-01-23 09:42:00,2014-01-23 09:44:00,2.0,3156.83
Appliance7,Kettle,Non-shiftable,2014-01-23 10:15:00,2014-01-23 10:17:00,2.0,3367.9
Appliance7,Kettle,Non-shiftable,2014-01-23 13:19:00,2014-01-23 13:21:00,2.0,4139.41
Appliance7,Kettle,Non-shiftable,2014-01-23 14:57:00,2014-01-23 15:01:00,4.0,5293.2
Appliance7,Kettle,Non-shiftable,2014-01-23 17:12:00,2014-01-23 17:17:00,5.0,6221.88
Appliance7,Kettle,Non-shiftable,2014-01-23 21:20:00,2014-01-23 21:22:00,2.0,3361.27
Appliance7,Kettle,Non-shiftable,2014-01-23 22:29:00,2014-01-23 22:31:00,2.0,3730.78
Appliance7,Kettle,Non-shiftable,2014-01-23 23:59:00,2014-01-24 00:01:00,2.0,3711.83
Appliance7,Kettle,Non-shiftable,2014-03-06 22:49:00,2014-03-06 22:54:00,5.0,8530.54
Appliance7,Kettle,Non-shiftable,2014-03-07 00:29:00,2014-03-07 00:31:00,2.0,2668.22
Appliance7,Kettle,Non-shiftable,2014-03-07 09:02:00,2014-03-07 09:04:00,2.0,2998.36
Appliance7,Kettle,Non-shiftable,2014-03-07 11:05:00,2014-03-07 11:07:00,2.0,4437.73
Appliance7,Kettle,Non-shiftable,2014-03-07 11:30:00,2014-03-07 11:34:00,4.0,6480.43
Appliance7,Kettle,Non-shiftable,2014-03-07 13:14:00,2014-03-07 13:17:00,3.0,4894.47
Appliance7,Kettle,Non-shiftable,2014-03-07 13:56:00,2014-03-07 13:58:00,2.0,1896.75
Appliance7,Kettle,Non-shiftable,2014-03-07 18:33:00,2014-03-07 18:38:00,5.0,9245.06
Appliance7,Kettle,Non-shiftable,2014-03-07 22:02:00,2014-03-07 22:06:00,4.0,5502.7
Appliance7,Kettle,Non-shiftable,2014-03-07 23:25:00,2014-03-07 23:28:00,3.0,5947.84
Appliance7,Kettle,Non-shiftable,2014-03-08 08:37:00,2014-03-08 08:40:00,3.0,3057.27
Appliance7,Kettle,Non-shiftable,2014-03-08 09:34:00,2014-03-08 09:36:00,2.0,3352.05
Appliance7,Kettle,Non-shiftable,2014-03-08 09:59:00,2014-03-08 10:02:00,3.0,3597.5
Appliance7,Kettle,Non-shiftable,2014-03-08 13:37:00,2014-03-08 13:40:00,3.0,5251.0
Appliance7,Kettle,Non-shiftable,2014-03-08 14:07:00,2014-03-08 14:09:00,2.0,1301.11
Appliance7,Kettle,Non-shiftable,2014-03-08 15:24:00,2014-03-08 15:26:00,2.0,3233.9
Appliance7,Kettle,Non-shiftable,2014-03-08 16:06:00,2014-03-08 16:10:00,4.0,5745.33
Appliance7,Kettle,Non-shiftable,2014-03-08 16:57:00,2014-03-08 17:00:00,3.0,4615.67
Appliance7,Kettle,Non-shiftable,2014-03-08 17:41:00,2014-03-08 17:43:00,2.0,3344.93
Appliance7,Kettle,Non-shiftable,2014-03-08 19:01:00,2014-03-08 19:03:00,2.0,2081.5
Appliance7,Kettle,Non-shiftable,2014-03-08 23:09:00,2014-03-08 23:12:00,3.0,3753.4
