event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Washing_Machine_2014-10-06_04,Washing Machine,Appliance6,2014-10-06 17:53:00,2014-10-06 18:55:00,2014-10-06 20:08:00,2014-10-06 21:10:00,62,0.10822656746031743,0.054113283730158716,0.054113283730158716,50.0,2.25,62
Washing_Machine_2014-10-06_05,Washing Machine,Appliance6,2014-10-06 21:08:00,2014-10-06 22:11:00,2014-10-07 12:53:00,2014-10-07 13:56:00,63,0.07620986607142854,0.07379901785714284,0.0024108482142857074,3.163433212211806,15.75,63
Washing_Machine_2014-10-07_01,Washing Machine,Appliance6,2014-10-07 09:28:00,2014-10-07 10:33:00,2014-10-07 13:58:00,2014-10-07 15:03:00,65,0.14808001984126987,0.07404000992063493,0.07404000992063493,50.0,4.5,65
Washing_Machine_2014-10-10_01,Washing Machine,Appliance6,2014-10-10 07:30:00,2014-10-10 08:42:00,2014-10-10 13:00:00,2014-10-10 14:12:00,72,0.1822765178571428,0.0911382589285714,0.0911382589285714,50.0,5.5,72
Washing_Machine_2014-10-10_02,Washing Machine,Appliance6,2014-10-10 08:50:00,2014-10-10 10:00:00,2014-10-10 14:20:00,2014-10-10 15:30:00,70,0.17612039682539682,0.08806019841269841,0.08806019841269841,50.0,5.5,70
Washing_Machine_2014-10-10_03,Washing Machine,Appliance6,2014-10-10 10:37:00,2014-10-10 11:42:00,2014-10-10 20:07:00,2014-10-10 21:12:00,65,0.13208078571428566,0.06604039285714283,0.06604039285714283,50.0,9.5,65
Washing_Machine_2014-10-10_04,Washing Machine,Appliance6,2014-10-10 12:01:00,2014-10-10 13:08:00,2014-10-10 21:16:00,2014-10-10 22:23:00,67,0.13061142559523808,0.07379304761904763,0.05681837797619045,43.501843515795734,9.25,67
Washing_Machine_2014-10-14_01,Washing Machine,Appliance6,2014-10-14 07:58:00,2014-10-14 09:04:00,2014-10-14 13:13:00,2014-10-14 14:19:00,66,0.16131271825396823,0.08065635912698411,0.08065635912698411,50.0,5.25,66
Washing_Machine_2014-10-14_02,Washing Machine,Appliance6,2014-10-14 11:26:00,2014-10-14 12:36:00,2014-10-14 14:26:00,2014-10-14 15:36:00,70,0.17614658730158725,0.08807329365079362,0.08807329365079362,50.0,3.0,70
Washing_Machine_2014-10-16_01,Washing Machine,Appliance6,2014-10-16 09:52:00,2014-10-16 10:48:00,2014-10-16 13:07:00,2014-10-16 14:03:00,56,0.15923360317460317,0.07961680158730158,0.07961680158730158,50.0,3.25,56
Washing_Machine_2014-10-20_01,Washing Machine,Appliance6,2014-10-20 08:31:00,2014-10-20 09:34:00,2014-10-20 13:01:00,2014-10-20 14:04:00,63,0.13487959722222226,0.06743979861111113,0.06743979861111113,50.0,4.5,63
Washing_Machine_2014-10-20_02,Washing Machine,Appliance6,2014-10-20 09:43:00,2014-10-20 10:53:00,2014-10-20 14:13:00,2014-10-20 15:23:00,70,0.2010826091269842,0.1005413045634921,0.1005413045634921,50.0,4.5,70
Washing_Machine_2014-10-20_04,Washing Machine,Appliance6,2014-10-20 15:48:00,2014-10-20 16:51:00,2014-10-20 20:03:00,2014-10-20 21:06:00,63,0.10885350000000002,0.06269180952380954,0.04616169047619048,42.40717154357965,4.25,63
Washing_Machine_2014-10-21_01,Washing Machine,Appliance6,2014-10-21 10:54:00,2014-10-21 11:52:00,2014-10-21 13:09:00,2014-10-21 14:07:00,58,0.1076108551587302,0.0538054275793651,0.0538054275793651,50.0,2.25,58
Washing_Machine_2014-10-21_03,Washing Machine,Appliance6,2014-10-21 17:51:00,2014-10-21 18:59:00,2014-10-21 20:06:00,2014-10-21 21:14:00,68,0.17377755357142854,0.08688877678571427,0.08688877678571427,50.0,2.25,68
Washing_Machine_2014-10-22_01,Washing Machine,Appliance6,2014-10-22 06:59:00,2014-10-22 08:05:00,2014-10-22 13:14:00,2014-10-22 14:20:00,66,0.15043242460317466,0.07521621230158733,0.07521621230158733,50.0,6.25,66
Washing_Machine_2014-10-23_01,Washing Machine,Appliance6,2014-10-23 16:37:00,2014-10-23 17:46:00,2014-10-23 20:07:00,2014-10-23 21:16:00,69,0.19849117261904767,0.09924558630952383,0.09924558630952383,50.0,3.5,69
Washing_Machine_2014-10-24_01,Washing Machine,Appliance6,2014-10-24 09:13:00,2014-10-24 10:18:00,2014-10-24 13:13:00,2014-10-24 14:18:00,65,0.15595322420634922,0.07797661210317461,0.07797661210317461,50.0,4.0,65
Washing_Machine_2014-10-24_02,Washing Machine,Appliance6,2014-10-24 11:52:00,2014-10-24 12:53:00,2014-10-24 14:22:00,2014-10-24 15:23:00,61,0.11599474206349208,0.05799737103174604,0.05799737103174604,50.0,2.5,61
Washing_Machine_2014-10-26_01,Washing Machine,Appliance6,2014-10-26 11:32:00,2014-10-26 12:34:00,2014-10-26 13:02:00,2014-10-26 14:04:00,62,0.1401014841269842,0.0700507420634921,0.0700507420634921,50.0,1.5,62
Washing_Machine_2014-10-31_01,Washing Machine,Appliance6,2014-10-31 08:18:00,2014-10-31 09:15:00,2014-10-31 13:03:00,2014-10-31 14:00:00,57,0.09786378968253968,0.04893189484126984,0.04893189484126984,50.0,4.75,57
Washing_Machine_2014-10-31_03,Washing Machine,Appliance6,2014-10-31 17:03:00,2014-10-31 18:11:00,2014-10-31 20:03:00,2014-10-31 21:11:00,68,0.176295240079365,0.0881476200396825,0.0881476200396825,50.0,3.0,68
Washing_Machine_2014-11-03_01,Washing Machine,Appliance6,2014-11-03 08:00:00,2014-11-03 09:07:00,2014-11-03 13:00:00,2014-11-03 14:07:00,67,0.15191094642857145,0.07595547321428572,0.07595547321428572,50.0,5.0,67
Washing_Machine_2014-11-03_02,Washing Machine,Appliance6,2014-11-03 09:30:00,2014-11-03 10:37:00,2014-11-03 14:15:00,2014-11-03 15:22:00,67,0.15105182539682546,0.07552591269841273,0.07552591269841273,50.0,4.75,67
Washing_Machine_2014-11-06_01,Washing Machine,Appliance6,2014-11-06 08:44:00,2014-11-06 09:58:00,2014-11-06 13:14:00,2014-11-06 14:28:00,74,0.20693738888888885,0.10346869444444443,0.10346869444444443,50.0,4.5,74
Washing_Machine_2014-11-10_01,Washing Machine,Appliance6,2014-11-10 15:56:00,2014-11-10 16:57:00,2014-11-10 20:11:00,2014-11-10 21:12:00,61,0.1295527212301587,0.06512234027777777,0.06443038095238093,49.73294295989062,4.25,61
Washing_Machine_2014-11-11_01,Washing Machine,Appliance6,2014-11-11 08:00:00,2014-11-11 09:10:00,2014-11-11 13:00:00,2014-11-11 14:10:00,70,0.1836743253968254,0.0918371626984127,0.0918371626984127,50.0,5.0,70
Washing_Machine_2014-11-12_01,Washing Machine,Appliance6,2014-11-12 09:33:00,2014-11-12 10:44:00,2014-11-12 13:03:00,2014-11-12 14:14:00,71,0.17137889285714294,0.08568944642857147,0.08568944642857147,50.0,3.5,71
Washing_Machine_2014-11-13_01,Washing Machine,Appliance6,2014-11-13 09:05:00,2014-11-13 10:11:00,2014-11-13 13:05:00,2014-11-13 14:11:00,66,0.146348248015873,0.0731741240079365,0.0731741240079365,50.0,4.0,66
Washing_Machine_2014-11-16_01,Washing Machine,Appliance6,2014-11-16 10:04:00,2014-11-16 11:32:00,2014-11-16 13:04:00,2014-11-16 14:32:00,88,0.21782563888888892,0.10891281944444446,0.10891281944444446,50.0,3.0,88
Washing_Machine_2014-11-16_03,Washing Machine,Appliance6,2014-11-16 11:55:00,2014-11-16 13:25:00,2014-11-16 20:10:00,2014-11-16 21:40:00,90,0.1816813978174602,0.09499378968253966,0.08668760813492055,47.71408034961165,8.25,90
Washing_Machine_2014-11-16_05,Washing Machine,Appliance6,2014-11-16 22:39:00,2014-11-16 23:45:00,2014-11-17 12:54:00,2014-11-17 14:00:00,66,0.15185486706349205,0.07747975992063491,0.07437510714285714,48.977756578431006,14.25,66
Washing_Machine_2014-11-18_02,Washing Machine,Appliance6,2014-11-18 12:26:00,2014-11-18 13:35:00,2014-11-18 13:11:00,2014-11-18 14:20:00,69,0.16795128472222226,0.08931076388888894,0.07864052083333332,46.823411302508546,0.75,69
Washing_Machine_2014-11-19_01,Washing Machine,Appliance6,2014-11-19 08:08:00,2014-11-19 09:18:00,2014-11-19 13:08:00,2014-11-19 14:18:00,70,0.17923154761904764,0.08961577380952382,0.08961577380952382,50.0,5.0,70
Washing_Machine_2014-11-20_02,Washing Machine,Appliance6,2014-11-20 12:07:00,2014-11-20 13:11:00,2014-11-20 13:07:00,2014-11-20 14:11:00,64,0.16139790972222212,0.08303195833333331,0.07836595138888881,48.554502052574584,1.0,64
Washing_Machine_2014-11-22_01,Washing Machine,Appliance6,2014-11-22 10:51:00,2014-11-22 12:00:00,2014-11-22 13:06:00,2014-11-22 14:15:00,69,0.19540658333333327,0.09770329166666664,0.09770329166666664,50.0,2.25,69
Washing_Machine_2014-11-25_01,Washing Machine,Appliance6,2014-11-25 11:04:00,2014-11-25 12:15:00,2014-11-25 13:04:00,2014-11-25 14:15:00,71,0.18866604166666673,0.09433302083333336,0.09433302083333336,50.0,2.0,71
Washing_Machine_2014-11-26_01,Washing Machine,Appliance6,2014-11-26 08:01:00,2014-11-26 09:22:00,2014-11-26 13:01:00,2014-11-26 14:22:00,81,0.21279710714285713,0.10639855357142856,0.10639855357142856,50.0,5.0,81
Washing_Machine_2014-11-26_02,Washing Machine,Appliance6,2014-11-26 10:09:00,2014-11-26 11:16:00,2014-11-26 14:24:00,2014-11-26 15:31:00,67,0.1746949305555556,0.0873474652777778,0.0873474652777778,50.0,4.25,67
Washing_Machine_2014-11-26_03,Washing Machine,Appliance6,2014-11-26 11:31:00,2014-11-26 12:42:00,2014-11-26 20:01:00,2014-11-26 21:12:00,71,0.1764433333333334,0.0882216666666667,0.0882216666666667,50.0,8.5,71
Washing_Machine_2014-11-26_04,Washing Machine,Appliance6,2014-11-26 12:58:00,2014-11-26 14:04:00,2014-11-26 12:58:00,2014-11-26 14:04:00,66,0.0868391964285714,0.0868391964285714,0.0,0.0,0.0,66
Washing_Machine_2014-11-28_01,Washing Machine,Appliance6,2014-11-28 11:16:00,2014-11-28 12:44:00,2014-11-28 13:01:00,2014-11-28 14:29:00,88,0.26531030158730146,0.13265515079365073,0.13265515079365073,50.0,1.75,88
Washing_Machine_2014-11-29_02,Washing Machine,Appliance6,2014-11-29 11:40:00,2014-11-29 12:46:00,2014-11-29 13:10:00,2014-11-29 14:16:00,66,0.145674496031746,0.072837248015873,0.072837248015873,50.0,1.5,66
Washing_Machine_2014-12-02_01,Washing Machine,Appliance6,2014-12-02 11:11:00,2014-12-02 12:20:00,2014-12-02 13:11:00,2014-12-02 14:20:00,69,0.21607969047619052,0.10803984523809526,0.10803984523809526,50.0,2.0,69
Washing_Machine_2014-12-02_02,Washing Machine,Appliance6,2014-12-02 17:42:00,2014-12-02 18:42:00,2014-12-02 20:12:00,2014-12-02 21:12:00,60,0.16249649801587304,0.08124824900793652,0.08124824900793652,50.0,2.5,60
Washing_Machine_2014-12-03_01,Washing Machine,Appliance6,2014-12-03 08:17:00,2014-12-03 09:29:00,2014-12-03 13:02:00,2014-12-03 14:14:00,72,0.17094759722222225,0.08547379861111112,0.08547379861111112,50.0,4.75,72
Washing_Machine_2014-12-03_02,Washing Machine,Appliance6,2014-12-03 11:00:00,2014-12-03 12:04:00,2014-12-03 14:15:00,2014-12-03 15:19:00,64,0.15261769444444442,0.07630884722222221,0.07630884722222221,50.0,3.25,64
Washing_Machine_2014-12-03_05,Washing Machine,Appliance6,2014-12-03 15:38:00,2014-12-03 16:51:00,2014-12-03 20:08:00,2014-12-03 21:21:00,73,0.16384374007936509,0.11312401785714285,0.050719722222222235,30.956155052157534,4.5,73
Washing_Machine_2014-12-05_01,Washing Machine,Appliance6,2014-12-05 19:42:00,2014-12-05 20:42:00,2014-12-05 20:12:00,2014-12-05 21:12:00,60,0.12853556250000003,0.0920940615079365,0.03644150099206353,28.351298491468867,0.5,60
Washing_Machine_2014-12-08_01,Washing Machine,Appliance6,2014-12-08 10:30:00,2014-12-08 11:44:00,2014-12-08 13:00:00,2014-12-08 14:14:00,74,0.23315098809523813,0.11657549404761906,0.11657549404761906,50.0,2.5,74
Washing_Machine_2014-12-08_03,Washing Machine,Appliance6,2014-12-08 15:23:00,2014-12-08 16:28:00,2014-12-08 20:08:00,2014-12-08 21:13:00,65,0.12035860615079365,0.11412478670634918,0.006233819444444469,5.179371582813368,4.75,65
Washing_Machine_2014-12-09_01,Washing Machine,Appliance6,2014-12-09 08:37:00,2014-12-09 09:49:00,2014-12-09 13:07:00,2014-12-09 14:19:00,72,0.21407669444444455,0.10703834722222227,0.10703834722222227,50.0,4.5,72
Washing_Machine_2014-12-09_02,Washing Machine,Appliance6,2014-12-09 10:08:00,2014-12-09 11:25:00,2014-12-09 14:23:00,2014-12-09 15:40:00,77,0.24198243452380946,0.12099121726190473,0.12099121726190473,50.0,4.25,77
Washing_Machine_2014-12-09_03,Washing Machine,Appliance6,2014-12-09 11:49:00,2014-12-09 12:52:00,2014-12-09 20:04:00,2014-12-09 21:07:00,63,0.13283317261904756,0.06641658630952378,0.06641658630952378,50.0,8.25,63
Washing_Machine_2014-12-09_04,Washing Machine,Appliance6,2014-12-09 19:01:00,2014-12-09 20:09:00,2014-12-09 21:16:00,2014-12-09 22:24:00,68,0.15146579861111112,0.08472451388888888,0.06674128472222224,44.063600716608434,2.25,68
Washing_Machine_2014-12-09_05,Washing Machine,Appliance6,2014-12-09 21:09:00,2014-12-09 22:12:00,2014-12-10 12:54:00,2014-12-10 13:57:00,63,0.06424247519841268,0.061148509920634905,0.003093965277777777,4.816074206702147,15.75,63
Washing_Machine_2014-12-10_01,Washing Machine,Appliance6,2014-12-10 08:08:00,2014-12-10 09:24:00,2014-12-10 14:08:00,2014-12-10 15:24:00,76,0.1968311349206348,0.0984155674603174,0.0984155674603174,50.0,6.0,76
Washing_Machine_2014-12-13_01,Washing Machine,Appliance6,2014-12-13 11:45:00,2014-12-13 12:58:00,2014-12-13 13:00:00,2014-12-13 14:13:00,73,0.19299237896825405,0.09649618948412703,0.09649618948412703,50.0,1.25,73
Washing_Machine_2014-12-15_01,Washing Machine,Appliance6,2014-12-15 08:50:00,2014-12-15 10:01:00,2014-12-15 13:05:00,2014-12-15 14:16:00,71,0.1855434365079365,0.09277171825396825,0.09277171825396825,50.0,4.25,71
Washing_Machine_2014-12-15_02,Washing Machine,Appliance6,2014-12-15 10:06:00,2014-12-15 11:16:00,2014-12-15 14:21:00,2014-12-15 15:31:00,70,0.18179937752525246,0.09089968876262623,0.09089968876262623,50.0,4.25,70
Washing_Machine_2014-12-16_01,Washing Machine,Appliance6,2014-12-16 08:19:00,2014-12-16 09:23:00,2014-12-16 13:04:00,2014-12-16 14:08:00,64,0.19521196428571425,0.09760598214285712,0.09760598214285712,50.0,4.75,64
Washing_Machine_2014-12-16_02,Washing Machine,Appliance6,2014-12-16 10:01:00,2014-12-16 11:08:00,2014-12-16 14:16:00,2014-12-16 15:23:00,67,0.17813828968253964,0.08906914484126982,0.08906914484126982,50.0,4.25,67
Washing_Machine_2014-12-16_03,Washing Machine,Appliance6,2014-12-16 11:41:00,2014-12-16 12:37:00,2014-12-16 20:11:00,2014-12-16 21:07:00,56,0.14179088293650793,0.07089544146825397,0.07089544146825397,50.0,8.5,56
Washing_Machine_2014-12-16_07,Washing Machine,Appliance6,2014-12-16 15:02:00,2014-12-16 16:11:00,2014-12-16 15:02:00,2014-12-16 16:11:00,69,0.09647555555555551,0.09647555555555551,0.0,0.0,0.0,69
Washing_Machine_2014-12-16_08,Washing Machine,Appliance6,2014-12-16 19:24:00,2014-12-16 20:31:00,2014-12-16 21:09:00,2014-12-16 22:16:00,67,0.16980356547619044,0.08911862797619047,0.08068493749999997,47.516633277829186,1.75,67
Washing_Machine_2014-12-16_09,Washing Machine,Appliance6,2014-12-16 21:01:00,2014-12-16 22:03:00,2014-12-16 21:01:00,2014-12-16 22:03:00,62,0.00048736111111111153,0.00048736111111111153,0.0,0.0,0.0,62
Washing_Machine_2014-12-17_02,Washing Machine,Appliance6,2014-12-17 08:51:00,2014-12-17 09:00:00,2014-12-17 13:06:00,2014-12-17 13:15:00,9,0.0059043333333333335,0.0029521666666666667,0.0029521666666666667,50.0,4.25,9
Washing_Machine_2014-12-17_03,Washing Machine,Appliance6,2014-12-17 09:03:00,2014-12-17 09:43:00,2014-12-17 13:18:00,2014-12-17 13:58:00,40,0.05592908134920633,0.027964540674603165,0.027964540674603165,50.0,4.25,40
Washing_Machine_2014-12-17_04,Washing Machine,Appliance6,2014-12-17 11:37:00,2014-12-17 12:42:00,2014-12-17 14:07:00,2014-12-17 15:12:00,65,0.1693713095238095,0.08468565476190475,0.08468565476190475,50.0,2.5,65
Washing_Machine_2014-12-17_05,Washing Machine,Appliance6,2014-12-17 16:14:00,2014-12-17 17:18:00,2014-12-17 20:14:00,2014-12-17 21:18:00,64,0.13042646230158728,0.06521323115079364,0.06521323115079364,50.0,4.0,64
Washing_Machine_2014-12-18_01,Washing Machine,Appliance6,2014-12-18 09:59:00,2014-12-19 10:37:00,2014-12-18 09:59:00,2014-12-19 10:37:00,1478,0.1940390119047619,0.1940390119047619,0.0,0.0,0.0,30
Washing_Machine_2014-12-21_01,Washing Machine,Appliance6,2014-12-21 08:50:00,2014-12-21 10:01:00,2014-12-21 13:05:00,2014-12-21 14:16:00,71,0.22016123611111105,0.11008061805555552,0.11008061805555552,50.0,4.25,71
Washing_Machine_2014-12-21_02,Washing Machine,Appliance6,2014-12-21 10:15:00,2014-12-21 11:27:00,2014-12-21 14:30:00,2014-12-21 15:42:00,72,0.20223800793650792,0.10111900396825396,0.10111900396825396,50.0,4.25,72
Washing_Machine_2014-12-22_01,Washing Machine,Appliance6,2014-12-22 08:50:00,2014-12-22 10:03:00,2014-12-22 13:05:00,2014-12-22 14:18:00,73,0.21063051984126988,0.10531525992063494,0.10531525992063494,50.0,4.25,73
Washing_Machine_2014-12-22_02,Washing Machine,Appliance6,2014-12-22 15:52:00,2014-12-22 16:55:00,2014-12-22 20:07:00,2014-12-22 21:10:00,63,0.15323921924603187,0.07746921031746039,0.07577000892857148,49.44557228976716,4.25,63
Washing_Machine_2014-12-22_03,Washing Machine,Appliance6,2014-12-22 17:54:00,2014-12-22 19:04:00,2014-12-22 21:24:00,2014-12-22 22:34:00,70,0.16580179761904756,0.09230777380952376,0.0734940238095238,44.326433648437536,3.5,70
Washing_Machine_2014-12-23_01,Washing Machine,Appliance6,2014-12-23 08:37:00,2014-12-23 09:45:00,2014-12-23 13:07:00,2014-12-23 14:15:00,68,0.19379974603174607,0.09689987301587304,0.09689987301587304,50.0,4.5,68
Washing_Machine_2014-12-23_02,Washing Machine,Appliance6,2014-12-23 09:48:00,2014-12-23 10:57:00,2014-12-23 14:18:00,2014-12-23 15:27:00,69,0.17671570833333333,0.08835785416666667,0.08835785416666667,50.0,4.5,69
Washing_Machine_2014-12-23_03,Washing Machine,Appliance6,2014-12-23 11:24:00,2014-12-23 12:49:00,2014-12-23 20:09:00,2014-12-23 21:34:00,85,0.32709812896825424,0.16354906448412712,0.16354906448412712,50.0,8.75,85
Washing_Machine_2014-12-26_01,Washing Machine,Appliance6,2014-12-26 09:34:00,2014-12-26 10:59:00,2014-12-26 13:04:00,2014-12-26 14:29:00,85,0.3314901607142858,0.1657450803571429,0.1657450803571429,50.0,3.5,85
Washing_Machine_2014-12-27_01,Washing Machine,Appliance6,2014-12-27 11:25:00,2014-12-27 12:30:00,2014-12-27 13:10:00,2014-12-27 14:15:00,65,0.17783302976190477,0.08891651488095238,0.08891651488095238,50.0,1.75,65
Washing_Machine_2014-12-28_01,Washing Machine,Appliance6,2014-12-28 10:52:00,2014-12-28 12:02:00,2014-12-28 13:07:00,2014-12-28 14:17:00,70,0.18594274007936498,0.09297137003968249,0.09297137003968249,50.0,2.25,68
Washing_Machine_2014-12-28_02,Washing Machine,Appliance6,2014-12-28 12:24:00,2014-12-28 13:36:00,2014-12-28 14:24:00,2014-12-28 15:36:00,72,0.2004563234126984,0.10583223015873014,0.09462409325396826,47.204344389354425,2.0,72
Washing_Machine_2014-12-28_03,Washing Machine,Appliance6,2014-12-28 16:01:00,2014-12-28 17:17:00,2014-12-28 20:01:00,2014-12-28 21:17:00,76,0.21780210101010097,0.10890105050505049,0.10890105050505049,50.0,4.0,76
Washing_Machine_2014-12-29_01,Washing Machine,Appliance6,2014-12-29 11:08:00,2014-12-29 12:21:00,2014-12-29 13:08:00,2014-12-29 14:21:00,73,0.2163863968253968,0.1081931984126984,0.1081931984126984,50.0,2.0,73
Washing_Machine_2014-12-29_03,Washing Machine,Appliance6,2014-12-29 17:57:00,2014-12-29 19:07:00,2014-12-29 20:12:00,2014-12-29 21:22:00,70,0.17099663095238088,0.08549831547619044,0.08549831547619044,50.0,2.25,70
Washing_Machine_2014-12-30_01,Washing Machine,Appliance6,2014-12-30 08:35:00,2014-12-30 09:45:00,2014-12-30 13:05:00,2014-12-30 14:15:00,70,0.18792069444444445,0.09396034722222223,0.09396034722222223,50.0,4.5,70
Washing_Machine_2014-12-31_01,Washing Machine,Appliance6,2014-12-31 11:04:00,2014-12-31 12:04:00,2014-12-31 13:04:00,2014-12-31 14:04:00,60,0.15302230753968252,0.07651115376984126,0.07651115376984126,50.0,2.0,60
Washing_Machine_2015-01-01_02,Washing Machine,Appliance6,2015-01-01 16:02:00,2015-01-01 17:14:00,2015-01-01 20:02:00,2015-01-01 21:14:00,72,0.1867654464285714,0.0933827232142857,0.0933827232142857,50.0,4.0,72
Washing_Machine_2015-01-01_03,Washing Machine,Appliance6,2015-01-01 17:28:00,2015-01-01 17:44:00,2015-01-01 21:28:00,2015-01-01 21:44:00,16,0.00996076388888889,0.004980381944444445,0.004980381944444445,50.0,4.0,16
Washing_Machine_2015-01-01_04,Washing Machine,Appliance6,2015-01-01 19:38:00,2015-01-01 20:54:00,2015-01-01 19:38:00,2015-01-01 20:54:00,76,0.17321939484126986,0.17321939484126986,0.0,0.0,0.0,76
Washing_Machine_2015-01-01_05,Washing Machine,Appliance6,2015-01-01 22:04:00,2015-01-01 23:18:00,2015-01-02 12:34:00,2015-01-02 13:48:00,74,0.15840010714285707,0.14713883730158728,0.011261269841269794,7.1093827172184545,14.5,74
Washing_Machine_2015-01-05_01,Washing Machine,Appliance6,2015-01-05 08:52:00,2015-01-05 10:10:00,2015-01-05 13:07:00,2015-01-05 14:25:00,78,0.2289381250000001,0.11446906250000005,0.11446906250000005,50.0,4.25,78
Washing_Machine_2015-01-05_02,Washing Machine,Appliance6,2015-01-05 11:07:00,2015-01-05 12:20:00,2015-01-05 14:37:00,2015-01-05 15:50:00,73,0.21600578174603177,0.10800289087301589,0.10800289087301589,50.0,3.5,73
Washing_Machine_2015-01-06_01,Washing Machine,Appliance6,2015-01-06 08:07:00,2015-01-06 09:12:00,2015-01-06 13:07:00,2015-01-06 14:12:00,65,0.12874902777777777,0.06437451388888889,0.06437451388888889,50.0,5.0,65
Washing_Machine_2015-01-06_02,Washing Machine,Appliance6,2015-01-06 09:42:00,2015-01-06 10:50:00,2015-01-06 14:12:00,2015-01-06 15:20:00,68,0.14497087103174597,0.07248543551587298,0.07248543551587298,50.0,4.5,68
