appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance7,Kettle,Non-shiftable,2015-05-07 19:16:00,2015-05-07 19:18:00,2.0,42.22
Appliance7,Kettle,Non-shiftable,2015-05-07 21:11:00,2015-05-07 21:14:00,3.0,3532.88
Appliance7,Kettle,Non-shiftable,2015-05-07 22:08:00,2015-05-07 22:11:00,3.0,3030.56
Appliance7,Kettle,Non-shiftable,2015-05-08 01:08:00,2015-05-08 01:10:00,2.0,2078.0
Appliance7,Kettle,Non-shiftable,2015-05-08 01:47:00,2015-05-08 01:50:00,3.0,2821.08
Appliance7,Kettle,Non-shiftable,2015-05-08 01:54:00,2015-05-08 01:57:00,3.0,2889.7
Appliance7,Kettle,Non-shiftable,2015-05-08 19:15:00,2015-05-08 19:18:00,3.0,3316.57
Appliance7,Kettle,Non-shiftable,2015-05-08 22:21:00,2015-05-08 22:24:00,3.0,3840.4
Appliance7,Kettle,Non-shiftable,2015-05-09 01:18:00,2015-05-09 01:23:00,5.0,4551.3
Appliance7,Kettle,Non-shiftable,2015-05-09 01:26:00,2015-05-09 01:28:00,2.0,1391.5
Appliance7,Kettle,Non-shiftable,2015-05-09 02:05:00,2015-05-09 02:07:00,2.0,1909.37
Appliance7,Kettle,Non-shiftable,2015-05-09 18:02:00,2015-05-09 18:04:00,2.0,2817.7
Appliance7,Kettle,Non-shiftable,2015-05-09 21:34:00,2015-05-09 21:37:00,3.0,4394.05
Appliance7,Kettle,Non-shiftable,2015-05-10 00:42:00,2015-05-10 00:48:00,6.0,11848.99
Appliance7,Kettle,Non-shiftable,2015-05-10 00:59:00,2015-05-10 01:01:00,2.0,2702.08
Appliance7,Kettle,Non-shiftable,2015-05-10 01:32:00,2015-05-10 01:35:00,3.0,4237.67
Appliance7,Kettle,Non-shiftable,2015-05-10 10:09:00,2015-05-10 10:12:00,3.0,291.45
Appliance7,Kettle,Non-shiftable,2015-05-10 21:38:00,2015-05-10 21:41:00,3.0,3513.71
Appliance7,Kettle,Non-shiftable,2015-05-10 23:32:00,2015-05-19 15:10:00,12458.0,9942.32
Appliance7,Kettle,Non-shiftable,2015-05-19 19:50:00,2015-05-19 19:53:00,3.0,572.12
Appliance7,Kettle,Non-shiftable,2015-05-19 23:32:00,2015-05-19 23:38:00,6.0,9700.11
Appliance7,Kettle,Non-shiftable,2015-05-19 23:58:00,2015-05-20 00:01:00,3.0,3956.94
Appliance7,Kettle,Non-shiftable,2015-05-20 00:42:00,2015-05-20 00:44:00,2.0,2393.62
Appliance7,Kettle,Non-shiftable,2015-05-20 20:48:00,2015-05-20 20:51:00,3.0,4539.26
Appliance7,Kettle,Non-shiftable,2015-05-20 22:38:00,2015-05-20 22:42:00,4.0,4719.15
Appliance7,Kettle,Non-shiftable,2015-05-21 00:29:00,2015-05-21 00:31:00,2.0,3039.25
Appliance7,Kettle,Non-shiftable,2015-05-21 01:31:00,2015-05-21 01:37:00,6.0,9126.12
Appliance7,Kettle,Non-shiftable,2015-05-21 01:42:00,2015-05-21 01:44:00,2.0,1120.11
Appliance7,Kettle,Non-shiftable,2015-05-21 01:46:00,2015-05-21 01:49:00,3.0,4182.82
Appliance7,Kettle,Non-shiftable,2015-05-21 02:56:00,2015-05-21 02:58:00,2.0,2064.87
Appliance7,Kettle,Non-shiftable,2015-05-21 10:54:00,2015-05-21 10:56:00,2.0,1473.25
Appliance7,Kettle,Non-shiftable,2015-05-21 12:56:00,2015-05-21 12:58:00,2.0,28.6
Appliance7,Kettle,Non-shiftable,2015-05-21 18:33:00,2015-05-21 18:35:00,2.0,1497.29
Appliance7,Kettle,Non-shiftable,2015-05-21 22:26:00,2015-05-21 22:32:00,6.0,9314.9
Appliance7,Kettle,Non-shiftable,2015-05-21 23:03:00,2015-05-21 23:05:00,2.0,2726.56
Appliance7,Kettle,Non-shiftable,2015-05-21 23:13:00,2015-05-21 23:15:00,2.0,2558.12
Appliance7,Kettle,Non-shiftable,2015-05-21 23:23:00,2015-05-21 23:25:00,2.0,1163.29
Appliance7,Kettle,Non-shiftable,2015-05-22 12:19:00,2015-05-22 12:21:00,2.0,129.83
Appliance7,Kettle,Non-shiftable,2015-05-22 18:37:00,2015-05-22 18:39:00,2.0,19.12
Appliance7,Kettle,Non-shiftable,2015-05-22 22:21:00,2015-05-22 22:23:00,2.0,2627.5
Appliance7,Kettle,Non-shiftable,2015-05-22 23:31:00,2015-05-22 23:37:00,6.0,10181.37
Appliance7,Kettle,Non-shiftable,2015-05-22 23:42:00,2015-05-22 23:45:00,3.0,2610.01
Appliance7,Kettle,Non-shiftable,2015-05-23 08:39:00,2015-05-23 08:41:00,2.0,51.33
Appliance7,Kettle,Non-shiftable,2015-05-23 11:12:00,2015-05-23 11:15:00,3.0,680.11
Appliance7,Kettle,Non-shiftable,2015-05-23 19:18:00,2015-05-23 19:22:00,4.0,6973.86
Appliance7,Kettle,Non-shiftable,2015-05-23 19:52:00,2015-05-23 19:56:00,4.0,2920.54
Appliance7,Kettle,Non-shiftable,2015-05-23 19:57:00,2015-05-23 20:00:00,3.0,4122.33
Appliance7,Kettle,Non-shiftable,2015-05-23 20:05:00,2015-05-23 20:07:00,2.0,359.63
Appliance7,Kettle,Non-shiftable,2015-05-23 21:37:00,2015-05-23 21:41:00,4.0,5277.5
Appliance7,Kettle,Non-shiftable,2015-05-23 21:47:00,2015-05-23 21:49:00,2.0,882.41
Appliance7,Kettle,Non-shiftable,2015-05-23 21:52:00,2015-05-23 21:54:00,2.0,2050.4
Appliance7,Kettle,Non-shiftable,2015-05-24 00:02:00,2015-05-24 00:05:00,3.0,3589.27
Appliance7,Kettle,Non-shiftable,2015-05-24 01:39:00,2015-05-24 01:41:00,2.0,3514.58
Appliance7,Kettle,Non-shiftable,2015-05-24 01:54:00,2015-05-24 02:00:00,6.0,10229.97
Appliance7,Kettle,Non-shiftable,2015-05-24 02:36:00,2015-05-24 02:42:00,6.0,10127.18
Appliance7,Kettle,Non-shiftable,2015-05-24 10:44:00,2015-05-24 10:48:00,4.0,2374.39
Appliance7,Kettle,Non-shiftable,2015-05-24 11:24:00,2015-05-24 11:26:00,2.0,49.5
Appliance7,Kettle,Non-shiftable,2015-05-24 12:30:00,2015-05-24 12:33:00,3.0,4105.76
Appliance7,Kettle,Non-shiftable,2015-05-24 13:20:00,2015-05-24 13:24:00,4.0,4146.17
Appliance7,Kettle,Non-shiftable,2015-05-24 14:19:00,2015-05-24 14:21:00,2.0,37.9
Appliance7,Kettle,Non-shiftable,2015-05-24 20:01:00,2015-05-24 20:03:00,2.0,797.83
Appliance7,Kettle,Non-shiftable,2015-05-24 20:04:00,2015-05-24 20:07:00,3.0,2825.29
Appliance7,Kettle,Non-shiftable,2015-05-24 22:22:00,2015-05-24 22:26:00,4.0,5922.76
Appliance7,Kettle,Non-shiftable,2015-05-24 23:17:00,2015-05-24 23:23:00,6.0,9450.38
Appliance7,Kettle,Non-shiftable,2015-05-24 23:41:00,2015-05-24 23:43:00,2.0,2004.38
Appliance7,Kettle,Non-shiftable,2015-05-24 23:45:00,2015-05-24 23:47:00,2.0,3176.0
Appliance7,Kettle,Non-shiftable,2015-05-25 13:00:00,2015-05-25 13:04:00,4.0,5427.02
Appliance7,Kettle,Non-shiftable,2015-05-25 13:47:00,2015-05-25 13:49:00,2.0,27.0
Appliance7,Kettle,Non-shiftable,2015-05-25 20:34:00,2015-05-25 20:36:00,2.0,2965.86
Appliance7,Kettle,Non-shiftable,2015-05-25 23:25:00,2015-05-25 23:28:00,3.0,3951.25
Appliance7,Kettle,Non-shiftable,2015-05-26 00:29:00,2015-05-26 00:35:00,6.0,9691.7
Appliance7,Kettle,Non-shiftable,2015-05-26 00:38:00,2015-05-26 00:40:00,2.0,2290.58
Appliance7,Kettle,Non-shiftable,2015-05-26 10:23:00,2015-05-26 10:25:00,2.0,125.28
Appliance7,Kettle,Non-shiftable,2015-05-26 12:18:00,2015-05-26 12:20:00,2.0,36.0
Appliance7,Kettle,Non-shiftable,2015-05-26 22:45:00,2015-05-26 22:51:00,6.0,10799.65
Appliance7,Kettle,Non-shiftable,2015-05-26 23:08:00,2015-05-26 23:10:00,2.0,3076.0
Appliance7,Kettle,Non-shiftable,2015-05-27 02:20:00,2015-05-27 02:23:00,3.0,4504.94
Appliance7,Kettle,Non-shiftable,2015-05-27 21:01:00,2015-05-27 21:05:00,4.0,4311.36
Appliance7,Kettle,Non-shiftable,2015-05-27 21:50:00,2015-05-27 21:52:00,2.0,2351.56
Appliance7,Kettle,Non-shiftable,2015-05-28 03:33:00,2015-05-28 03:40:00,7.0,11420.0
Appliance7,Kettle,Non-shiftable,2015-05-28 03:54:00,2015-05-28 03:56:00,2.0,2844.66
Appliance7,Kettle,Non-shiftable,2015-05-28 18:52:00,2015-05-28 18:55:00,3.0,4104.86
Appliance7,Kettle,Non-shiftable,2015-05-28 22:27:00,2015-05-28 22:30:00,3.0,4141.29
Appliance7,Kettle,Non-shiftable,2015-05-28 22:59:00,2015-05-28 23:01:00,2.0,2021.93
Appliance7,Kettle,Non-shiftable,2015-05-29 00:58:00,2015-05-29 01:04:00,6.0,10120.31
Appliance7,Kettle,Non-shiftable,2015-05-29 01:16:00,2015-05-29 01:19:00,3.0,2768.6
Appliance7,Kettle,Non-shiftable,2015-05-29 01:27:00,2015-05-29 01:29:00,2.0,1332.12
Appliance7,Kettle,Non-shiftable,2015-05-29 10:53:00,2015-05-29 10:57:00,4.0,5077.76
Appliance7,Kettle,Non-shiftable,2015-05-29 19:16:00,2015-05-29 19:18:00,2.0,305.39
Appliance7,Kettle,Non-shiftable,2015-05-30 00:21:00,2015-05-30 00:23:00,2.0,3789.65
Appliance7,Kettle,Non-shiftable,2015-05-30 01:20:00,2015-05-30 01:22:00,2.0,2427.11
Appliance7,Kettle,Non-shiftable,2015-05-30 01:24:00,2015-05-30 01:29:00,5.0,7957.21
Appliance7,Kettle,Non-shiftable,2015-05-30 03:04:00,2015-05-30 03:07:00,3.0,3455.76
Appliance7,Kettle,Non-shiftable,2015-05-30 14:19:00,2015-05-30 14:22:00,3.0,17.67
Appliance7,Kettle,Non-shiftable,2015-05-30 21:09:00,2015-05-30 21:11:00,2.0,4111.21
Appliance7,Kettle,Non-shiftable,2015-05-30 21:46:00,2015-05-30 21:49:00,3.0,3341.96
Appliance7,Kettle,Non-shiftable,2015-05-31 07:11:00,2015-05-31 07:13:00,2.0,2082.0
Appliance7,Kettle,Non-shiftable,2015-05-31 09:28:00,2015-05-31 09:30:00,2.0,35.56
Appliance7,Kettle,Non-shiftable,2015-05-31 10:03:00,2015-05-31 10:05:00,2.0,409.75
Appliance7,Kettle,Non-shiftable,2015-05-31 21:09:00,2015-05-31 21:12:00,3.0,4096.54
Appliance7,Kettle,Non-shiftable,2015-05-31 22:45:00,2015-05-31 22:48:00,3.0,3701.74
Appliance7,Kettle,Non-shiftable,2015-06-01 01:04:00,2015-06-01 01:10:00,6.0,11524.0
Appliance7,Kettle,Non-shiftable,2015-06-01 01:16:00,2015-06-01 01:18:00,2.0,3077.11
Appliance7,Kettle,Non-shiftable,2015-06-01 01:37:00,2015-06-01 01:39:00,2.0,1894.22
Appliance7,Kettle,Non-shiftable,2015-06-01 03:41:00,2015-06-01 03:45:00,4.0,4266.5
Appliance7,Kettle,Non-shiftable,2015-06-01 14:06:00,2015-06-01 14:08:00,2.0,727.21
Appliance7,Kettle,Non-shiftable,2015-06-01 23:38:00,2015-06-01 23:44:00,6.0,11211.4
Appliance7,Kettle,Non-shiftable,2015-06-01 23:50:00,2015-06-01 23:53:00,3.0,3806.85
Appliance7,Kettle,Non-shiftable,2015-06-02 02:08:00,2015-06-02 02:11:00,3.0,2395.26
Appliance7,Kettle,Non-shiftable,2015-06-02 02:46:00,2015-06-02 02:49:00,3.0,3762.62
Appliance7,Kettle,Non-shiftable,2015-06-02 03:09:00,2015-06-02 03:11:00,2.0,1694.25
Appliance7,Kettle,Non-shiftable,2015-06-02 10:36:00,2015-06-02 10:38:00,2.0,25.88
Appliance7,Kettle,Non-shiftable,2015-06-02 13:31:00,2015-06-02 13:35:00,4.0,2771.83
Appliance7,Kettle,Non-shiftable,2015-06-02 22:30:00,2015-06-02 22:34:00,4.0,4684.59
Appliance7,Kettle,Non-shiftable,2015-06-02 22:43:00,2015-06-02 22:45:00,2.0,1572.79
Appliance7,Kettle,Non-shiftable,2015-06-03 00:35:00,2015-06-03 00:37:00,2.0,3660.46
Appliance7,Kettle,Non-shiftable,2015-06-03 00:38:00,2015-06-03 00:43:00,5.0,8930.26
Appliance7,Kettle,Non-shiftable,2015-06-03 02:26:00,2015-06-03 02:30:00,4.0,5513.48
Appliance7,Kettle,Non-shiftable,2015-06-03 04:38:00,2015-06-03 04:40:00,2.0,1626.5
Appliance7,Kettle,Non-shiftable,2015-06-03 23:02:00,2015-06-03 23:04:00,2.0,2343.88
Appliance7,Kettle,Non-shiftable,2015-06-03 23:05:00,2015-06-03 23:07:00,2.0,2161.85
Appliance7,Kettle,Non-shiftable,2015-06-04 00:27:00,2015-06-04 00:29:00,2.0,2120.75
Appliance7,Kettle,Non-shiftable,2015-06-04 04:03:00,2015-06-04 04:09:00,6.0,11136.78
Appliance7,Kettle,Non-shiftable,2015-06-04 04:43:00,2015-06-04 04:46:00,3.0,3682.75
Appliance7,Kettle,Non-shiftable,2015-06-04 11:01:00,2015-06-04 11:03:00,2.0,48.89
Appliance7,Kettle,Non-shiftable,2015-06-04 18:40:00,2015-06-04 18:42:00,2.0,2056.9
Appliance7,Kettle,Non-shiftable,2015-06-04 19:26:00,2015-06-04 19:28:00,2.0,1217.13
Appliance7,Kettle,Non-shiftable,2015-06-04 23:10:00,2015-06-04 23:13:00,3.0,4424.21
Appliance7,Kettle,Non-shiftable,2015-06-04 23:22:00,2015-06-04 23:27:00,5.0,8146.79
Appliance7,Kettle,Non-shiftable,2015-06-05 01:09:00,2015-06-05 01:12:00,3.0,3166.97
Appliance7,Kettle,Non-shiftable,2015-06-05 20:16:00,2015-06-05 20:18:00,2.0,1733.0
Appliance7,Kettle,Non-shiftable,2015-06-05 20:35:00,2015-06-05 20:38:00,3.0,3363.19
Appliance7,Kettle,Non-shiftable,2015-06-05 20:44:00,2015-06-05 20:46:00,2.0,929.19
Appliance7,Kettle,Non-shiftable,2015-06-05 22:26:00,2015-06-05 22:30:00,4.0,4989.04
Appliance7,Kettle,Non-shiftable,2015-06-06 00:57:00,2015-06-06 01:03:00,6.0,11116.32
Appliance7,Kettle,Non-shiftable,2015-06-06 01:09:00,2015-06-06 01:12:00,3.0,3124.69
Appliance7,Kettle,Non-shiftable,2015-06-06 02:43:00,2015-06-06 02:45:00,2.0,3075.96
Appliance7,Kettle,Non-shiftable,2015-06-06 23:42:00,2015-06-06 23:45:00,3.0,3175.35
Appliance7,Kettle,Non-shiftable,2015-06-06 23:47:00,2015-06-06 23:52:00,5.0,9741.6
Appliance7,Kettle,Non-shiftable,2015-06-07 00:05:00,2015-06-07 00:07:00,2.0,2106.5
Appliance7,Kettle,Non-shiftable,2015-06-07 01:23:00,2015-06-07 01:26:00,3.0,4258.97
Appliance7,Kettle,Non-shiftable,2015-06-07 04:22:00,2015-06-07 04:25:00,3.0,3908.85
Appliance7,Kettle,Non-shiftable,2015-06-07 11:06:00,2015-06-07 11:09:00,3.0,323.39
Appliance7,Kettle,Non-shiftable,2015-06-07 21:55:00,2015-06-07 21:58:00,3.0,5768.24
Appliance7,Kettle,Non-shiftable,2015-06-07 22:44:00,2015-06-07 22:46:00,2.0,2773.88
Appliance7,Kettle,Non-shiftable,2015-06-08 00:10:00,2015-06-08 00:17:00,7.0,13147.97
Appliance7,Kettle,Non-shiftable,2015-06-08 02:29:00,2015-06-08 02:32:00,3.0,4215.32
Appliance7,Kettle,Non-shiftable,2015-06-08 11:12:00,2015-06-08 11:14:00,2.0,50.0
Appliance7,Kettle,Non-shiftable,2015-06-08 22:20:00,2015-06-08 22:24:00,4.0,4886.68
Appliance7,Kettle,Non-shiftable,2015-06-09 00:17:00,2015-06-09 00:22:00,5.0,8528.6
Appliance7,Kettle,Non-shiftable,2015-06-09 01:08:00,2015-06-09 01:11:00,3.0,3826.19
Appliance7,Kettle,Non-shiftable,2015-06-09 01:28:00,2015-06-09 01:30:00,2.0,1584.12
Appliance7,Kettle,Non-shiftable,2015-06-09 18:20:00,2015-06-09 18:23:00,3.0,4094.01
Appliance7,Kettle,Non-shiftable,2015-06-09 19:06:00,2015-06-09 19:08:00,2.0,1553.6
Appliance7,Kettle,Non-shiftable,2015-06-09 22:24:00,2015-06-09 22:27:00,3.0,4315.94
Appliance7,Kettle,Non-shiftable,2015-06-10 00:01:00,2015-06-10 00:04:00,3.0,3119.08
Appliance7,Kettle,Non-shiftable,2015-06-10 02:19:00,2015-06-10 02:25:00,6.0,10591.28
Appliance7,Kettle,Non-shiftable,2015-06-10 02:30:00,2015-06-10 02:32:00,2.0,1690.36
Appliance7,Kettle,Non-shiftable,2015-06-18 01:49:00,2015-06-18 01:52:00,3.0,4007.58
Appliance7,Kettle,Non-shiftable,2015-06-18 02:53:00,2015-06-18 02:55:00,2.0,2333.56
Appliance7,Kettle,Non-shiftable,2015-06-18 09:47:00,2015-06-18 09:49:00,2.0,31.11
Appliance7,Kettle,Non-shiftable,2015-06-18 14:19:00,2015-06-18 14:22:00,3.0,330.5
Appliance7,Kettle,Non-shiftable,2015-06-22 19:08:00,2015-06-22 19:10:00,2.0,2330.57
Appliance7,Kettle,Non-shiftable,2015-06-22 19:11:00,2015-06-22 19:13:00,2.0,301.1
Appliance7,Kettle,Non-shiftable,2015-06-22 21:47:00,2015-06-22 21:49:00,2.0,2711.6
Appliance7,Kettle,Non-shiftable,2015-06-23 00:04:00,2015-06-23 00:10:00,6.0,10171.61
Appliance7,Kettle,Non-shiftable,2015-06-23 00:18:00,2015-06-23 00:21:00,3.0,3326.83
Appliance7,Kettle,Non-shiftable,2015-06-23 21:01:00,2015-06-23 21:04:00,3.0,3693.86
Appliance7,Kettle,Non-shiftable,2015-06-25 00:24:00,2015-06-25 00:30:00,6.0,11284.65
Appliance7,Kettle,Non-shiftable,2015-06-25 22:17:00,2015-06-25 22:20:00,3.0,5030.12
Appliance7,Kettle,Non-shiftable,2015-06-26 01:41:00,2015-06-26 01:46:00,5.0,7910.92
Appliance7,Kettle,Non-shiftable,2015-06-26 02:27:00,2015-06-26 02:30:00,3.0,2721.04
Appliance7,Kettle,Non-shiftable,2015-06-26 12:55:00,2015-06-26 12:57:00,2.0,46.0
Appliance7,Kettle,Non-shiftable,2015-06-26 15:15:00,2015-06-26 15:18:00,3.0,2663.38
Appliance7,Kettle,Non-shiftable,2015-06-26 22:30:00,2015-06-26 22:34:00,4.0,5030.01
Appliance7,Kettle,Non-shiftable,2015-06-27 01:15:00,2015-06-27 01:20:00,5.0,8388.0
Appliance7,Kettle,Non-shiftable,2015-06-27 01:24:00,2015-06-27 01:27:00,3.0,3637.61
Appliance7,Kettle,Non-shiftable,2015-06-27 02:18:00,2015-06-27 02:21:00,3.0,3136.56
Appliance7,Kettle,Non-shiftable,2015-06-27 14:57:00,2015-06-27 15:00:00,3.0,253.51
Appliance7,Kettle,Non-shiftable,2015-06-27 16:23:00,2015-06-27 16:27:00,4.0,4319.9
Appliance7,Kettle,Non-shiftable,2015-06-27 18:06:00,2015-06-27 18:09:00,3.0,3602.18
Appliance7,Kettle,Non-shiftable,2015-06-27 20:11:00,2015-06-27 20:14:00,3.0,2477.13
Appliance7,Kettle,Non-shiftable,2015-06-28 17:13:00,2015-06-28 17:21:00,8.0,49.0
Appliance7,Kettle,Non-shiftable,2015-06-28 19:02:00,2015-06-28 19:04:00,2.0,3067.25
Appliance7,Kettle,Non-shiftable,2015-06-28 19:08:00,2015-06-28 19:12:00,4.0,2033.0
Appliance7,Kettle,Non-shiftable,2015-06-28 21:54:00,2015-06-28 21:56:00,2.0,2586.5
Appliance7,Kettle,Non-shiftable,2015-06-28 23:41:00,2015-06-28 23:47:00,6.0,10402.53
Appliance7,Kettle,Non-shiftable,2015-06-29 01:27:00,2015-06-29 01:30:00,3.0,3760.38
Appliance7,Kettle,Non-shiftable,2015-06-29 10:34:00,2015-06-29 10:36:00,2.0,20.43
Appliance7,Kettle,Non-shiftable,2015-06-29 18:14:00,2015-06-29 18:16:00,2.0,2957.44
Appliance7,Kettle,Non-shiftable,2015-06-30 00:26:00,2015-06-30 00:28:00,2.0,3067.28
Appliance7,Kettle,Non-shiftable,2015-06-30 01:50:00,2015-06-30 01:56:00,6.0,8761.18
Appliance7,Kettle,Non-shiftable,2015-06-30 02:08:00,2015-06-30 02:11:00,3.0,3699.62
Appliance8,Router,Base,2014-06-03 11:36:00,2015-06-30 15:12:00,564696.0,5749953.19
Appliance9,Hi-Fi,Non-shiftable,2014-06-03 11:36:00,2014-06-03 12:21:00,45.0,872.64
Appliance9,Hi-Fi,Non-shiftable,2014-06-03 12:39:00,2014-06-03 13:50:00,71.0,1386.91
Appliance9,Hi-Fi,Non-shiftable,2014-06-03 17:02:00,2014-06-03 18:28:00,86.0,1675.0
Appliance9,Hi-Fi,Non-shiftable,2014-06-03 21:36:00,2014-06-03 22:24:00,48.0,936.5
Appliance9,Hi-Fi,Non-shiftable,2014-06-04 08:36:00,2014-06-04 08:48:00,12.0,209.4
Appliance9,Hi-Fi,Non-shiftable,2014-06-04 12:32:00,2014-06-04 12:50:00,18.0,357.77
Appliance9,Hi-Fi,Non-shiftable,2014-06-04 13:00:00,2014-06-04 13:16:00,16.0,292.62
Appliance9,Hi-Fi,Non-shiftable,2014-06-04 17:25:00,2014-06-04 18:52:00,87.0,1699.02
Appliance9,Hi-Fi,Non-shiftable,2014-06-04 21:27:00,2014-06-04 22:04:00,37.0,720.4
Appliance9,Hi-Fi,Non-shiftable,2014-06-04 22:32:00,2014-06-04 22:33:00,1.0,3.3
Appliance9,Hi-Fi,Non-shiftable,2014-06-05 08:23:00,2014-06-05 09:07:00,44.0,536.38
Appliance9,Hi-Fi,Non-shiftable,2014-06-05 12:03:00,2014-06-05 12:45:00,42.0,819.64
Appliance9,Hi-Fi,Non-shiftable,2014-06-06 09:08:00,2014-06-06 09:09:00,1.0,3.0
Appliance9,Hi-Fi,Non-shiftable,2014-06-06 16:53:00,2014-06-06 18:27:00,94.0,1836.05
Appliance9,Hi-Fi,Non-shiftable,2014-06-06 19:28:00,2014-06-06 20:01:00,33.0,632.8
Appliance9,Hi-Fi,Non-shiftable,2014-06-06 21:32:00,2014-06-06 23:30:00,118.0,2333.42
Appliance9,Hi-Fi,Non-shiftable,2014-06-07 10:17:00,2014-06-07 10:28:00,11.0,199.14
Appliance9,Hi-Fi,Non-shiftable,2014-06-07 12:53:00,2014-06-07 14:12:00,79.0,1554.01
Appliance9,Hi-Fi,Non-shiftable,2014-06-07 23:16:00,2014-06-08 07:34:00,498.0,9886.96
Appliance9,Hi-Fi,Non-shiftable,2014-06-08 17:00:00,2014-06-08 23:15:00,375.0,7407.89
Appliance9,Hi-Fi,Non-shiftable,2014-06-09 07:15:00,2014-06-09 09:46:00,151.0,2926.53
Appliance9,Hi-Fi,Non-shiftable,2014-06-09 12:23:00,2014-06-09 13:22:00,59.0,1135.18
Appliance9,Hi-Fi,Non-shiftable,2014-06-09 15:09:00,2014-06-09 16:48:00,99.0,1934.13
Appliance9,Hi-Fi,Non-shiftable,2014-06-09 16:58:00,2014-06-09 17:28:00,30.0,588.36
Appliance9,Hi-Fi,Non-shiftable,2014-06-09 21:36:00,2014-06-09 23:03:00,87.0,1693.55
Appliance9,Hi-Fi,Non-shiftable,2014-06-10 08:43:00,2014-06-10 09:16:00,33.0,614.51
Appliance9,Hi-Fi,Non-shiftable,2014-06-10 10:59:00,2014-06-10 11:33:00,34.0,661.32
Appliance9,Hi-Fi,Non-shiftable,2014-06-10 12:19:00,2014-06-10 13:33:00,74.0,1424.83
Appliance9,Hi-Fi,Non-shiftable,2014-06-10 15:53:00,2014-06-10 15:54:00,1.0,2.4
Appliance9,Hi-Fi,Non-shiftable,2014-06-10 21:20:00,2014-06-10 22:39:00,79.0,1536.43
Appliance9,Hi-Fi,Non-shiftable,2014-06-11 20:52:00,2014-06-11 22:02:00,70.0,1337.43
Appliance9,Hi-Fi,Non-shiftable,2014-06-11 23:12:00,2014-06-12 00:33:00,81.0,1613.76
Appliance9,Hi-Fi,Non-shiftable,2014-06-12 08:58:00,2014-06-12 10:04:00,66.0,1256.2
Appliance9,Hi-Fi,Non-shiftable,2014-06-12 12:17:00,2014-06-12 13:21:00,64.0,1258.5
Appliance9,Hi-Fi,Non-shiftable,2014-06-12 18:10:00,2014-06-13 00:13:00,363.0,7172.65
Appliance9,Hi-Fi,Non-shiftable,2014-06-13 10:02:00,2014-06-13 10:18:00,16.0,296.48
Appliance9,Hi-Fi,Non-shiftable,2014-06-13 11:19:00,2014-06-13 12:11:00,52.0,997.35
Appliance9,Hi-Fi,Non-shiftable,2014-06-13 12:17:00,2014-06-13 12:29:00,12.0,236.69
Appliance9,Hi-Fi,Non-shiftable,2014-06-13 21:35:00,2014-06-13 22:04:00,29.0,563.41
Appliance9,Hi-Fi,Non-shiftable,2014-06-14 07:01:00,2014-06-14 07:28:00,27.0,504.89
Appliance9,Hi-Fi,Non-shiftable,2014-06-14 16:57:00,2014-06-14 18:22:00,85.0,1653.32
Appliance9,Hi-Fi,Non-shiftable,2014-06-14 21:32:00,2014-06-14 23:51:00,139.0,2737.59
Appliance9,Hi-Fi,Non-shiftable,2014-06-15 14:24:00,2014-06-15 15:07:00,43.0,655.6
Appliance9,Hi-Fi,Non-shiftable,2014-06-15 16:00:00,2014-06-15 16:32:00,32.0,613.7
Appliance9,Hi-Fi,Non-shiftable,2014-06-15 16:54:00,2014-06-15 17:22:00,28.0,513.63
Appliance9,Hi-Fi,Non-shiftable,2014-06-15 20:29:00,2014-06-15 21:50:00,81.0,1572.82
Appliance9,Hi-Fi,Non-shiftable,2014-06-16 09:17:00,2014-06-16 10:38:00,81.0,1484.6
Appliance9,Hi-Fi,Non-shiftable,2014-06-16 22:05:00,2014-06-16 23:33:00,88.0,1737.68
Appliance9,Hi-Fi,Non-shiftable,2014-06-17 07:35:00,2014-06-17 07:36:00,1.0,51.2
Appliance9,Hi-Fi,Non-shiftable,2014-06-17 09:03:00,2014-06-17 09:22:00,19.0,321.48
Appliance9,Hi-Fi,Non-shiftable,2014-06-17 17:01:00,2014-06-17 17:34:00,33.0,632.17
Appliance9,Hi-Fi,Non-shiftable,2014-06-17 18:01:00,2014-06-17 18:21:00,20.0,343.25
Appliance9,Hi-Fi,Non-shiftable,2014-06-17 21:24:00,2014-06-17 23:22:00,118.0,2301.56
Appliance9,Hi-Fi,Non-shiftable,2014-06-18 10:16:00,2014-06-18 13:03:00,167.0,3168.17
Appliance9,Hi-Fi,Non-shiftable,2014-06-18 21:33:00,2014-06-18 23:14:00,101.0,1999.56
Appliance9,Hi-Fi,Non-shiftable,2014-06-19 09:29:00,2014-06-19 10:38:00,69.0,1324.62
Appliance9,Hi-Fi,Non-shiftable,2014-06-19 11:04:00,2014-06-19 12:46:00,102.0,2006.74
Appliance9,Hi-Fi,Non-shiftable,2014-06-19 13:01:00,2014-06-19 13:17:00,16.0,330.07
Appliance9,Hi-Fi,Non-shiftable,2014-06-19 21:04:00,2014-06-19 21:55:00,51.0,999.18
Appliance9,Hi-Fi,Non-shiftable,2014-06-20 14:12:00,2014-06-20 18:32:00,260.0,5100.03
Appliance9,Hi-Fi,Non-shiftable,2014-06-20 19:02:00,2014-06-20 20:05:00,63.0,1236.86
Appliance9,Hi-Fi,Non-shiftable,2014-06-21 20:11:00,2014-06-21 23:42:00,211.0,4132.16
