event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Microwave_2015-05-06_01,Microwave,Appliance8,Non-shiftable,2015-05-06 20:27:00,2015-05-06 20:30:00,3.0,2608.75,False
Microwave_2015-05-08_01,Microwave,Appliance8,Non-shiftable,2015-05-08 19:11:00,2015-05-08 19:15:00,4.0,3376.11,False
Microwave_2015-05-10_01,Microwave,Appliance8,Non-shiftable,2015-05-10 15:04:00,2015-05-10 15:07:00,3.0,3035.67,False
Microwave_2015-05-10_02,Microwave,Appliance8,Non-shiftable,2015-05-10 17:18:00,2015-05-10 17:25:00,7.0,8380.15,False
Microwave_2015-05-29_01,Microwave,Appliance8,Non-shiftable,2015-05-29 18:36:00,2015-05-29 18:39:00,3.0,1961.33,False
Microwave_2015-05-30_01,Microwave,Appliance8,Non-shiftable,2015-05-30 18:04:00,2015-05-30 18:11:00,7.0,8286.22,False
Microwave_2015-05-30_02,Microwave,Appliance8,Non-shiftable,2015-05-30 18:42:00,2015-05-30 18:45:00,3.0,2734.85,False
Microwave_2015-05-31_01,Microwave,Appliance8,Non-shiftable,2015-05-31 07:45:00,2015-05-31 07:47:00,2.0,1218.05,False
Kettle_2014-01-18_01,Kettle,Appliance9,Non-shiftable,2014-01-18 07:32:00,2014-01-18 07:34:00,2.0,4039.67,False
Kettle_2014-01-18_02,Kettle,Appliance9,Non-shiftable,2014-01-18 11:15:00,2014-01-18 11:18:00,3.0,7031.63,False
Kettle_2014-01-18_03,Kettle,Appliance9,Non-shiftable,2014-01-18 13:02:00,2014-01-18 13:05:00,3.0,3865.71,False
Kettle_2014-01-18_04,Kettle,Appliance9,Non-shiftable,2014-01-18 13:15:00,2014-01-18 13:18:00,3.0,4255.03,False
Kettle_2014-01-19_01,Kettle,Appliance9,Non-shiftable,2014-01-19 07:57:00,2014-01-19 08:00:00,3.0,5551.52,False
Kettle_2014-01-19_02,Kettle,Appliance9,Non-shiftable,2014-01-19 11:00:00,2014-01-19 11:03:00,3.0,4020.56,False
Kettle_2014-01-19_03,Kettle,Appliance9,Non-shiftable,2014-01-19 11:29:00,2014-01-19 11:33:00,4.0,5442.18,False
Kettle_2014-01-19_04,Kettle,Appliance9,Non-shiftable,2014-01-19 12:15:00,2014-01-19 12:17:00,2.0,3022.07,False
Kettle_2014-01-19_05,Kettle,Appliance9,Non-shiftable,2014-01-19 12:24:00,2014-01-19 12:27:00,3.0,4430.06,False
Kettle_2014-01-19_06,Kettle,Appliance9,Non-shiftable,2014-01-19 16:30:00,2014-01-19 16:33:00,3.0,5656.82,False
Kettle_2014-01-20_01,Kettle,Appliance9,Non-shiftable,2014-01-20 06:34:00,2014-01-20 06:37:00,3.0,6931.03,False
Kettle_2014-01-20_02,Kettle,Appliance9,Non-shiftable,2014-01-20 13:51:00,2014-01-20 13:53:00,2.0,4113.33,False
Kettle_2014-01-20_03,Kettle,Appliance9,Non-shiftable,2014-01-20 14:50:00,2014-01-20 14:54:00,4.0,8150.27,False
Kettle_2014-01-20_04,Kettle,Appliance9,Non-shiftable,2014-01-20 17:01:00,2014-01-20 17:04:00,3.0,4904.81,False
Kettle_2014-01-21_01,Kettle,Appliance9,Non-shiftable,2014-01-21 06:29:00,2014-01-21 06:32:00,3.0,7209.0,False
Kettle_2014-01-21_02,Kettle,Appliance9,Non-shiftable,2014-01-21 16:42:00,2014-01-21 16:45:00,3.0,6168.5,False
Kettle_2014-01-21_03,Kettle,Appliance9,Non-shiftable,2014-01-21 17:52:00,2014-01-21 17:54:00,2.0,3142.71,False
Kettle_2014-01-22_01,Kettle,Appliance9,Non-shiftable,2014-01-22 06:28:00,2014-01-22 06:32:00,4.0,7004.4,False
Kettle_2014-01-22_02,Kettle,Appliance9,Non-shiftable,2014-01-22 16:34:00,2014-01-22 16:37:00,3.0,6041.1,False
Kettle_2014-01-23_01,Kettle,Appliance9,Non-shiftable,2014-01-23 06:31:00,2014-01-23 06:34:00,3.0,5814.96,False
Kettle_2014-01-23_02,Kettle,Appliance9,Non-shiftable,2014-01-23 13:12:00,2014-01-23 13:20:00,8.0,10131.57,False
Kettle_2014-03-06_01,Kettle,Appliance9,Non-shiftable,2014-03-06 16:39:00,2014-03-06 16:42:00,3.0,5143.14,False
Kettle_2014-03-06_02,Kettle,Appliance9,Non-shiftable,2014-03-06 17:22:00,2014-03-06 17:25:00,3.0,4659.04,False
Kettle_2014-03-07_01,Kettle,Appliance9,Non-shiftable,2014-03-07 06:33:00,2014-03-07 06:38:00,5.0,7602.5,False
Kettle_2014-03-07_02,Kettle,Appliance9,Non-shiftable,2014-03-07 17:40:00,2014-03-07 17:44:00,4.0,5718.84,False
Kettle_2014-03-08_01,Kettle,Appliance9,Non-shiftable,2014-03-08 07:23:00,2014-03-08 07:27:00,4.0,6922.85,False
Kettle_2014-03-08_02,Kettle,Appliance9,Non-shiftable,2014-03-08 11:18:00,2014-03-08 11:21:00,3.0,3718.22,False
Kettle_2014-03-08_03,Kettle,Appliance9,Non-shiftable,2014-03-08 15:35:00,2014-03-08 15:39:00,4.0,7922.03,False
Kettle_2014-03-09_01,Kettle,Appliance9,Non-shiftable,2014-03-09 07:41:00,2014-03-09 07:45:00,4.0,8029.44,False
Kettle_2014-03-09_02,Kettle,Appliance9,Non-shiftable,2014-03-09 09:56:00,2014-03-09 09:58:00,2.0,3457.31,False
Kettle_2014-03-09_03,Kettle,Appliance9,Non-shiftable,2014-03-09 10:18:00,2014-03-09 10:20:00,2.0,543.5,False
Kettle_2014-03-09_04,Kettle,Appliance9,Non-shiftable,2014-03-09 15:12:00,2014-03-09 15:15:00,3.0,5245.12,False
Kettle_2014-03-09_05,Kettle,Appliance9,Non-shiftable,2014-03-09 17:12:00,2014-03-09 17:14:00,2.0,4078.1,False
Kettle_2014-03-09_06,Kettle,Appliance9,Non-shiftable,2014-03-09 17:29:00,2014-03-09 17:31:00,2.0,3761.3,False
Kettle_2014-03-10_01,Kettle,Appliance9,Non-shiftable,2014-03-10 06:34:00,2014-03-10 06:45:00,11.0,5724.96,False
Kettle_2014-03-10_02,Kettle,Appliance9,Non-shiftable,2014-03-10 13:36:00,2014-03-10 13:38:00,2.0,4735.34,False
Kettle_2014-03-10_03,Kettle,Appliance9,Non-shiftable,2014-03-10 15:04:00,2014-03-10 15:06:00,2.0,4578.4,False
Kettle_2014-03-10_04,Kettle,Appliance9,Non-shiftable,2014-03-10 15:35:00,2014-03-10 15:39:00,4.0,2159.17,False
Kettle_2014-03-10_05,Kettle,Appliance9,Non-shiftable,2014-03-10 16:55:00,2014-03-10 16:58:00,3.0,3814.37,False
Kettle_2014-03-11_01,Kettle,Appliance9,Non-shiftable,2014-03-11 06:32:00,2014-03-11 06:35:00,3.0,5182.41,False
Kettle_2014-03-11_02,Kettle,Appliance9,Non-shiftable,2014-03-11 16:49:00,2014-03-11 16:51:00,2.0,4565.5,False
Kettle_2014-03-11_03,Kettle,Appliance9,Non-shiftable,2014-03-11 17:53:00,2014-03-11 17:55:00,2.0,4429.4,False
Kettle_2014-03-12_01,Kettle,Appliance9,Non-shiftable,2014-03-12 06:36:00,2014-03-12 06:40:00,4.0,9489.74,False
Kettle_2014-03-13_01,Kettle,Appliance9,Non-shiftable,2014-03-13 06:32:00,2014-03-13 06:36:00,4.0,7746.2,False
Kettle_2014-03-13_02,Kettle,Appliance9,Non-shiftable,2014-03-13 16:01:00,2014-03-13 16:04:00,3.0,5235.25,False
Kettle_2014-03-14_01,Kettle,Appliance9,Non-shiftable,2014-03-14 06:31:00,2014-03-14 06:34:00,3.0,6294.22,False
Kettle_2014-03-14_02,Kettle,Appliance9,Non-shiftable,2014-03-14 16:59:00,2014-03-14 17:02:00,3.0,6388.23,False
Kettle_2014-03-15_01,Kettle,Appliance9,Non-shiftable,2014-03-15 07:43:00,2014-03-15 07:47:00,4.0,6134.4,False
Kettle_2014-03-15_02,Kettle,Appliance9,Non-shiftable,2014-03-15 13:50:00,2014-03-15 13:54:00,4.0,6413.6,False
Kettle_2014-03-15_03,Kettle,Appliance9,Non-shiftable,2014-03-15 17:38:00,2014-03-15 17:41:00,3.0,4543.49,False
Kettle_2014-03-16_01,Kettle,Appliance9,Non-shiftable,2014-03-16 05:48:00,2014-03-16 05:50:00,2.0,3935.0,False
Kettle_2014-03-16_02,Kettle,Appliance9,Non-shiftable,2014-03-16 07:58:00,2014-03-16 08:05:00,7.0,6502.51,False
Kettle_2014-03-16_03,Kettle,Appliance9,Non-shiftable,2014-03-16 16:10:00,2014-03-16 16:13:00,3.0,5219.25,False
Kettle_2014-03-16_04,Kettle,Appliance9,Non-shiftable,2014-03-16 16:21:00,2014-03-16 16:23:00,2.0,2429.32,False
Kettle_2014-03-16_05,Kettle,Appliance9,Non-shiftable,2014-03-16 17:20:00,2014-03-16 17:23:00,3.0,6848.45,False
Kettle_2014-03-16_06,Kettle,Appliance9,Non-shiftable,2014-03-16 17:40:00,2014-03-16 17:43:00,3.0,5360.98,False
Kettle_2014-03-17_01,Kettle,Appliance9,Non-shiftable,2014-03-17 13:52:00,2014-03-17 13:56:00,4.0,9297.61,False
Kettle_2014-03-18_01,Kettle,Appliance9,Non-shiftable,2014-03-18 06:33:00,2014-03-18 06:36:00,3.0,5381.52,False
Kettle_2014-03-18_02,Kettle,Appliance9,Non-shiftable,2014-03-18 16:44:00,2014-03-18 16:47:00,3.0,7560.29,False
Kettle_2014-03-19_01,Kettle,Appliance9,Non-shiftable,2014-03-19 06:33:00,2014-03-19 06:37:00,4.0,8471.9,False
Kettle_2014-03-20_01,Kettle,Appliance9,Non-shiftable,2014-03-20 06:35:00,2014-03-20 06:38:00,3.0,6388.1,False
Kettle_2014-03-20_02,Kettle,Appliance9,Non-shiftable,2014-03-20 16:30:00,2014-03-20 16:34:00,4.0,7087.0,False
Kettle_2014-03-21_01,Kettle,Appliance9,Non-shiftable,2014-03-21 06:31:00,2014-03-21 06:34:00,3.0,6932.94,False
Kettle_2014-03-21_02,Kettle,Appliance9,Non-shiftable,2014-03-21 16:02:00,2014-03-21 16:05:00,3.0,5659.91,False
Kettle_2014-03-22_01,Kettle,Appliance9,Non-shiftable,2014-03-22 08:07:00,2014-03-22 08:09:00,2.0,5003.0,False
Kettle_2014-03-22_02,Kettle,Appliance9,Non-shiftable,2014-03-22 11:05:00,2014-03-22 11:08:00,3.0,5847.89,False
Kettle_2014-03-23_01,Kettle,Appliance9,Non-shiftable,2014-03-23 07:41:00,2014-03-23 07:45:00,4.0,8433.69,False
Kettle_2014-03-23_02,Kettle,Appliance9,Non-shiftable,2014-03-23 13:25:00,2014-03-23 13:28:00,3.0,5260.51,False
Kettle_2014-03-23_03,Kettle,Appliance9,Non-shiftable,2014-03-23 17:18:00,2014-03-23 17:21:00,3.0,6433.77,False
Kettle_2014-03-23_04,Kettle,Appliance9,Non-shiftable,2014-03-23 18:01:00,2014-03-23 18:04:00,3.0,5433.17,False
Kettle_2014-03-24_01,Kettle,Appliance9,Non-shiftable,2014-03-24 06:31:00,2014-03-24 06:34:00,3.0,5606.31,False
Kettle_2014-03-25_01,Kettle,Appliance9,Non-shiftable,2014-03-25 06:34:00,2014-03-25 06:37:00,3.0,7306.55,False
Kettle_2014-03-25_02,Kettle,Appliance9,Non-shiftable,2014-03-25 16:27:00,2014-03-25 16:30:00,3.0,5281.42,False
Kettle_2014-03-25_03,Kettle,Appliance9,Non-shiftable,2014-03-25 17:41:00,2014-03-25 17:43:00,2.0,4990.56,False
Kettle_2014-03-26_01,Kettle,Appliance9,Non-shiftable,2014-03-26 06:31:00,2014-03-26 06:35:00,4.0,8370.03,False
Kettle_2014-03-26_02,Kettle,Appliance9,Non-shiftable,2014-03-26 17:58:00,2014-03-26 18:02:00,4.0,8967.11,False
Kettle_2014-03-27_01,Kettle,Appliance9,Non-shiftable,2014-03-27 06:28:00,2014-03-27 06:34:00,6.0,8453.14,False
Kettle_2014-03-28_01,Kettle,Appliance9,Non-shiftable,2014-03-28 06:33:00,2014-03-28 06:36:00,3.0,7536.63,False
Kettle_2014-03-28_02,Kettle,Appliance9,Non-shiftable,2014-03-28 09:08:00,2014-03-28 09:11:00,3.0,5610.95,False
Kettle_2014-03-29_01,Kettle,Appliance9,Non-shiftable,2014-03-29 07:30:00,2014-03-29 07:34:00,4.0,5297.39,False
Kettle_2014-03-29_02,Kettle,Appliance9,Non-shiftable,2014-03-29 17:02:00,2014-03-29 17:05:00,3.0,6506.63,False
Kettle_2014-03-30_01,Kettle,Appliance9,Non-shiftable,2014-03-30 06:39:00,2014-03-30 06:43:00,4.0,6873.69,False
Kettle_2014-03-30_02,Kettle,Appliance9,Non-shiftable,2014-03-30 08:35:00,2014-03-30 08:38:00,3.0,5168.0,False
Kettle_2014-03-30_03,Kettle,Appliance9,Non-shiftable,2014-03-30 16:45:00,2014-03-30 16:49:00,4.0,7958.53,False
Kettle_2014-03-30_04,Kettle,Appliance9,Non-shiftable,2014-03-30 17:07:00,2014-03-30 17:11:00,4.0,6077.52,False
Kettle_2014-03-31_01,Kettle,Appliance9,Non-shiftable,2014-03-31 05:33:00,2014-03-31 05:36:00,3.0,5599.7,False
Kettle_2014-03-31_02,Kettle,Appliance9,Non-shiftable,2014-03-31 12:01:00,2014-03-31 12:05:00,4.0,7685.59,False
Kettle_2014-03-31_03,Kettle,Appliance9,Non-shiftable,2014-03-31 13:33:00,2014-03-31 13:36:00,3.0,4284.2,False
Kettle_2014-03-31_04,Kettle,Appliance9,Non-shiftable,2014-03-31 15:55:00,2014-03-31 15:58:00,3.0,6668.21,False
Kettle_2014-04-01_01,Kettle,Appliance9,Non-shiftable,2014-04-01 05:32:00,2014-04-01 05:36:00,4.0,7371.07,False
Kettle_2014-04-01_02,Kettle,Appliance9,Non-shiftable,2014-04-01 07:28:00,2014-04-01 07:31:00,3.0,6659.82,False
Kettle_2014-04-01_03,Kettle,Appliance9,Non-shiftable,2014-04-01 09:57:00,2014-04-01 09:59:00,2.0,3117.11,False
Kettle_2014-04-01_04,Kettle,Appliance9,Non-shiftable,2014-04-01 11:54:00,2014-04-01 11:56:00,2.0,4557.83,False
Kettle_2014-04-01_05,Kettle,Appliance9,Non-shiftable,2014-04-01 15:40:00,2014-04-01 15:42:00,2.0,3343.0,False
Kettle_2014-04-02_01,Kettle,Appliance9,Non-shiftable,2014-04-02 05:34:00,2014-04-02 05:37:00,3.0,6119.87,False
Kettle_2014-04-02_02,Kettle,Appliance9,Non-shiftable,2014-04-02 16:08:00,2014-04-02 16:11:00,3.0,7731.7,False
Kettle_2014-04-02_03,Kettle,Appliance9,Non-shiftable,2014-04-02 16:55:00,2014-04-02 16:58:00,3.0,4793.38,False
Kettle_2014-04-03_01,Kettle,Appliance9,Non-shiftable,2014-04-03 05:34:00,2014-04-03 05:37:00,3.0,6153.38,False
Kettle_2014-04-03_02,Kettle,Appliance9,Non-shiftable,2014-04-03 12:12:00,2014-04-03 12:15:00,3.0,6738.8,False
Kettle_2014-04-03_03,Kettle,Appliance9,Non-shiftable,2014-04-03 16:23:00,2014-04-03 16:26:00,3.0,5897.5,False
Kettle_2014-04-03_04,Kettle,Appliance9,Non-shiftable,2014-04-03 17:00:00,2014-04-03 17:02:00,2.0,1773.3,False
Kettle_2014-04-04_01,Kettle,Appliance9,Non-shiftable,2014-04-04 05:36:00,2014-04-04 05:40:00,4.0,7473.25,False
Kettle_2014-04-04_02,Kettle,Appliance9,Non-shiftable,2014-04-04 14:46:00,2014-04-04 14:50:00,4.0,7715.27,False
Kettle_2014-04-05_01,Kettle,Appliance9,Non-shiftable,2014-04-05 06:00:00,2014-04-05 06:03:00,3.0,5383.18,False
Kettle_2014-04-05_02,Kettle,Appliance9,Non-shiftable,2014-04-05 08:33:00,2014-04-05 08:36:00,3.0,5221.14,False
Kettle_2014-04-05_03,Kettle,Appliance9,Non-shiftable,2014-04-05 12:36:00,2014-04-05 12:39:00,3.0,5124.53,False
Kettle_2014-04-05_04,Kettle,Appliance9,Non-shiftable,2014-04-05 15:41:00,2014-04-05 15:44:00,3.0,5120.13,False
Kettle_2014-04-05_05,Kettle,Appliance9,Non-shiftable,2014-04-05 16:24:00,2014-04-05 16:28:00,4.0,6513.63,False
Kettle_2014-04-06_01,Kettle,Appliance9,Non-shiftable,2014-04-06 06:38:00,2014-04-06 06:42:00,4.0,5990.04,False
Kettle_2014-04-06_02,Kettle,Appliance9,Non-shiftable,2014-04-06 09:53:00,2014-04-06 09:55:00,2.0,2335.7,False
Kettle_2014-04-06_03,Kettle,Appliance9,Non-shiftable,2014-04-06 14:50:00,2014-04-06 14:53:00,3.0,5655.71,False
Kettle_2014-04-06_04,Kettle,Appliance9,Non-shiftable,2014-04-06 15:49:00,2014-04-06 15:51:00,2.0,2562.9,False
Kettle_2014-04-06_05,Kettle,Appliance9,Non-shiftable,2014-04-06 16:39:00,2014-04-07 05:36:00,777.0,33499.85,False
Kettle_2014-04-07_01,Kettle,Appliance9,Non-shiftable,2014-04-07 12:39:00,2014-04-07 12:41:00,2.0,2985.58,False
Kettle_2014-04-07_02,Kettle,Appliance9,Non-shiftable,2014-04-07 13:17:00,2014-04-07 13:20:00,3.0,4584.17,False
Kettle_2014-04-07_03,Kettle,Appliance9,Non-shiftable,2014-04-07 16:26:00,2014-04-07 16:29:00,3.0,5210.67,False
Kettle_2014-04-08_01,Kettle,Appliance9,Non-shiftable,2014-04-08 05:38:00,2014-04-08 05:41:00,3.0,5207.08,False
Kettle_2014-04-08_02,Kettle,Appliance9,Non-shiftable,2014-04-08 15:12:00,2014-04-08 15:15:00,3.0,5733.18,False
Kettle_2014-04-09_01,Kettle,Appliance9,Non-shiftable,2014-04-09 05:33:00,2014-04-09 05:36:00,3.0,6399.15,False
Kettle_2014-04-09_02,Kettle,Appliance9,Non-shiftable,2014-04-09 15:15:00,2014-04-09 15:19:00,4.0,6199.89,False
Kettle_2014-04-09_03,Kettle,Appliance9,Non-shiftable,2014-04-09 16:27:00,2014-04-09 16:30:00,3.0,5014.25,False
Kettle_2014-04-10_01,Kettle,Appliance9,Non-shiftable,2014-04-10 05:30:00,2014-04-10 05:34:00,4.0,6734.21,False
Kettle_2014-04-10_02,Kettle,Appliance9,Non-shiftable,2014-04-10 12:54:00,2014-04-10 12:57:00,3.0,4196.05,False
Kettle_2014-04-10_03,Kettle,Appliance9,Non-shiftable,2014-04-10 20:32:00,2014-04-10 20:35:00,3.0,6377.2,False
Kettle_2014-04-11_01,Kettle,Appliance9,Non-shiftable,2014-04-11 05:33:00,2014-04-11 05:36:00,3.0,6129.64,False
Kettle_2014-04-12_01,Kettle,Appliance9,Non-shiftable,2014-04-12 07:20:00,2014-04-12 07:22:00,2.0,644.89,False
Kettle_2014-04-12_02,Kettle,Appliance9,Non-shiftable,2014-04-12 16:20:00,2014-04-12 16:23:00,3.0,6542.72,False
Kettle_2014-04-13_01,Kettle,Appliance9,Non-shiftable,2014-04-13 06:58:00,2014-04-13 07:02:00,4.0,7718.96,False
Kettle_2014-04-13_02,Kettle,Appliance9,Non-shiftable,2014-04-13 11:39:00,2014-04-13 11:43:00,4.0,6196.26,False
Kettle_2014-04-13_03,Kettle,Appliance9,Non-shiftable,2014-04-13 11:50:00,2014-04-13 11:53:00,3.0,5086.11,False
Kettle_2014-04-13_04,Kettle,Appliance9,Non-shiftable,2014-04-13 16:22:00,2014-04-13 16:24:00,2.0,3694.86,False
Kettle_2014-04-14_01,Kettle,Appliance9,Non-shiftable,2014-04-14 06:40:00,2014-04-14 06:44:00,4.0,7986.19,False
Kettle_2014-04-14_02,Kettle,Appliance9,Non-shiftable,2014-04-14 09:10:00,2014-04-14 09:12:00,2.0,2538.0,False
Kettle_2014-04-15_01,Kettle,Appliance9,Non-shiftable,2014-04-15 05:42:00,2014-04-15 05:45:00,3.0,7137.2,False
Kettle_2014-04-16_01,Kettle,Appliance9,Non-shiftable,2014-04-16 05:44:00,2014-04-16 05:46:00,2.0,4335.4,False
Kettle_2014-04-18_01,Kettle,Appliance9,Non-shiftable,2014-04-18 06:43:00,2014-04-18 06:46:00,3.0,6096.1,False
Kettle_2014-04-18_02,Kettle,Appliance9,Non-shiftable,2014-04-18 13:52:00,2014-04-18 13:55:00,3.0,5713.21,False
Kettle_2014-04-19_01,Kettle,Appliance9,Non-shiftable,2014-04-19 05:53:00,2014-04-19 05:56:00,3.0,6818.0,False
Kettle_2014-04-19_02,Kettle,Appliance9,Non-shiftable,2014-04-19 12:28:00,2014-04-19 12:31:00,3.0,4843.86,False
Kettle_2014-04-19_03,Kettle,Appliance9,Non-shiftable,2014-04-19 17:02:00,2014-04-19 17:06:00,4.0,8876.83,False
Kettle_2014-04-20_01,Kettle,Appliance9,Non-shiftable,2014-04-20 10:19:00,2014-04-20 10:22:00,3.0,6005.37,False
Kettle_2014-04-21_01,Kettle,Appliance9,Non-shiftable,2014-04-21 05:51:00,2014-04-21 05:55:00,4.0,7194.84,False
Kettle_2014-04-21_02,Kettle,Appliance9,Non-shiftable,2014-04-21 06:57:00,2014-04-21 07:00:00,3.0,4455.18,False
Kettle_2014-04-21_03,Kettle,Appliance9,Non-shiftable,2014-04-21 13:25:00,2014-04-21 13:28:00,3.0,5253.23,False
Kettle_2014-04-22_01,Kettle,Appliance9,Non-shiftable,2014-04-22 06:43:00,2014-04-22 06:45:00,2.0,4311.42,False
Kettle_2014-04-22_02,Kettle,Appliance9,Non-shiftable,2014-04-22 09:35:00,2014-04-22 09:39:00,4.0,7679.47,False
Kettle_2014-04-23_01,Kettle,Appliance9,Non-shiftable,2014-04-23 06:19:00,2014-04-23 06:23:00,4.0,6214.97,False
Kettle_2014-04-23_02,Kettle,Appliance9,Non-shiftable,2014-04-23 16:03:00,2014-04-23 16:05:00,2.0,3887.53,False
Kettle_2014-04-24_01,Kettle,Appliance9,Non-shiftable,2014-04-24 06:31:00,2014-04-24 06:47:00,16.0,6180.0,False
Kettle_2014-04-24_02,Kettle,Appliance9,Non-shiftable,2014-04-24 13:55:00,2014-04-24 13:58:00,3.0,4396.01,False
Kettle_2014-04-24_03,Kettle,Appliance9,Non-shiftable,2014-04-24 15:58:00,2014-04-24 16:00:00,2.0,2598.25,False
Kettle_2014-04-25_01,Kettle,Appliance9,Non-shiftable,2014-04-25 05:29:00,2014-04-25 05:33:00,4.0,6383.76,False
Kettle_2014-04-25_02,Kettle,Appliance9,Non-shiftable,2014-04-25 07:40:00,2014-04-25 07:44:00,4.0,5066.7,False
Kettle_2014-04-25_03,Kettle,Appliance9,Non-shiftable,2014-04-25 10:25:00,2014-04-25 10:28:00,3.0,3126.7,False
Kettle_2014-04-25_04,Kettle,Appliance9,Non-shiftable,2014-04-25 14:56:00,2014-04-25 15:00:00,4.0,7370.34,False
Kettle_2014-04-26_01,Kettle,Appliance9,Non-shiftable,2014-04-26 06:07:00,2014-04-26 06:10:00,3.0,6096.67,False
Kettle_2014-04-26_02,Kettle,Appliance9,Non-shiftable,2014-04-26 08:59:00,2014-04-26 09:02:00,3.0,4632.54,False
Kettle_2014-04-26_03,Kettle,Appliance9,Non-shiftable,2014-04-26 12:23:00,2014-04-26 12:25:00,2.0,4730.1,False
Kettle_2014-04-26_04,Kettle,Appliance9,Non-shiftable,2014-04-26 15:37:00,2014-04-26 15:40:00,3.0,4716.4,False
Kettle_2014-04-26_05,Kettle,Appliance9,Non-shiftable,2014-04-26 16:54:00,2014-04-26 16:57:00,3.0,3605.4,False
Kettle_2014-04-27_01,Kettle,Appliance9,Non-shiftable,2014-04-27 06:40:00,2014-04-27 06:43:00,3.0,6746.3,False
Kettle_2014-04-27_02,Kettle,Appliance9,Non-shiftable,2014-04-27 09:43:00,2014-04-27 09:45:00,2.0,4654.8,False
Kettle_2014-04-27_03,Kettle,Appliance9,Non-shiftable,2014-04-27 10:24:00,2014-04-27 10:26:00,2.0,1928.32,False
Kettle_2014-04-27_04,Kettle,Appliance9,Non-shiftable,2014-04-27 11:01:00,2014-04-27 11:04:00,3.0,6438.78,False
Kettle_2014-04-27_05,Kettle,Appliance9,Non-shiftable,2014-04-27 11:17:00,2014-04-27 11:19:00,2.0,4806.5,False
Kettle_2014-04-27_06,Kettle,Appliance9,Non-shiftable,2014-04-27 14:14:00,2014-04-27 14:16:00,2.0,2975.0,False
Kettle_2014-04-27_07,Kettle,Appliance9,Non-shiftable,2014-04-27 15:15:00,2014-04-27 15:17:00,2.0,2642.63,False
Kettle_2014-04-28_01,Kettle,Appliance9,Non-shiftable,2014-04-28 03:40:00,2014-04-28 03:43:00,3.0,4571.82,False
Kettle_2014-04-28_02,Kettle,Appliance9,Non-shiftable,2014-04-28 05:18:00,2014-04-28 05:21:00,3.0,7271.5,False
Kettle_2014-04-28_03,Kettle,Appliance9,Non-shiftable,2014-04-28 12:48:00,2014-04-28 12:51:00,3.0,3841.07,False
Kettle_2014-04-28_04,Kettle,Appliance9,Non-shiftable,2014-04-28 13:31:00,2014-04-28 13:34:00,3.0,5677.88,False
Kettle_2014-04-29_01,Kettle,Appliance9,Non-shiftable,2014-04-29 05:22:00,2014-04-29 05:26:00,4.0,6777.56,False
Kettle_2014-04-30_01,Kettle,Appliance9,Non-shiftable,2014-04-30 05:28:00,2014-04-30 05:31:00,3.0,6433.83,False
Kettle_2014-04-30_02,Kettle,Appliance9,Non-shiftable,2014-04-30 15:01:00,2014-04-30 15:04:00,3.0,6443.87,False
Kettle_2014-05-01_01,Kettle,Appliance9,Non-shiftable,2014-05-01 05:33:00,2014-05-01 05:37:00,4.0,7766.84,False
Kettle_2014-05-01_02,Kettle,Appliance9,Non-shiftable,2014-05-01 14:53:00,2014-05-01 14:57:00,4.0,6651.53,False
Kettle_2014-05-01_03,Kettle,Appliance9,Non-shiftable,2014-05-01 15:20:00,2014-05-01 15:22:00,2.0,1512.32,False
Kettle_2014-05-01_04,Kettle,Appliance9,Non-shiftable,2014-05-01 16:29:00,2014-05-01 16:32:00,3.0,6275.5,False
Kettle_2014-05-02_01,Kettle,Appliance9,Non-shiftable,2014-05-02 05:34:00,2014-05-02 05:38:00,4.0,5599.85,False
Kettle_2014-05-03_01,Kettle,Appliance9,Non-shiftable,2014-05-03 06:12:00,2014-05-03 06:15:00,3.0,5959.57,False
Kettle_2014-05-03_02,Kettle,Appliance9,Non-shiftable,2014-05-03 08:17:00,2014-05-03 08:19:00,2.0,3192.44,False
Kettle_2014-05-03_03,Kettle,Appliance9,Non-shiftable,2014-05-03 17:41:00,2014-05-03 17:45:00,4.0,9841.4,False
Kettle_2014-05-03_04,Kettle,Appliance9,Non-shiftable,2014-05-03 17:52:00,2014-05-03 17:55:00,3.0,6945.08,False
Kettle_2014-05-04_01,Kettle,Appliance9,Non-shiftable,2014-05-04 06:30:00,2014-05-04 06:34:00,4.0,6085.72,False
Kettle_2014-05-04_02,Kettle,Appliance9,Non-shiftable,2014-05-04 10:22:00,2014-05-04 10:25:00,3.0,5208.82,False
Kettle_2014-05-04_03,Kettle,Appliance9,Non-shiftable,2014-05-04 15:29:00,2014-05-04 15:32:00,3.0,7921.37,False
Kettle_2014-05-04_04,Kettle,Appliance9,Non-shiftable,2014-05-04 16:04:00,2014-05-04 16:06:00,2.0,2021.71,False
Kettle_2014-05-04_05,Kettle,Appliance9,Non-shiftable,2014-05-04 17:00:00,2014-05-04 17:03:00,3.0,5226.02,False
