event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,is_shifted
Washing_Machine_2014-09-20_01,Washing Machine,Appliance3,2014-09-20 08:12:00,2014-09-20 17:17:00,2014-09-20 12:12:00,2014-09-20 21:17:00,545,0.1890533333333316,0.1396081666666666,0.049445166666665014,26.15408350377255,True
Washing_Machine_2014-09-21_01,Washing Machine,Appliance3,2014-09-21 09:17:00,2014-09-22 07:56:00,2014-09-21 09:17:00,2014-09-22 07:56:00,1359,0.11125907539682238,0.11125907539682238,0.0,0.0,False
Washing_Machine_2014-09-24_01,Washing Machine,Appliance3,2014-09-24 18:21:00,2014-09-24 18:29:00,2014-09-24 20:06:00,2014-09-24 20:14:00,8,0.038912,0.019456,0.019456,50.0,True
Washing_Machine_2014-09-29_01,Washing Machine,Appliance3,2014-09-29 06:12:00,2014-10-01 04:06:00,2014-09-29 06:12:00,2014-10-01 04:06:00,2754,0.43447187770560425,0.43447187770560425,0.0,0.0,False
Washing_Machine_2014-10-01_01,Washing Machine,Appliance3,2014-10-01 05:24:00,2014-10-02 19:04:00,2014-10-01 05:24:00,2014-10-02 19:04:00,2260,0.1973497539682539,0.1973497539682539,0.0,0.0,False
Washing_Machine_2014-10-04_01,Washing Machine,Appliance3,2014-10-04 10:34:00,2014-10-05 05:48:00,2014-10-04 10:34:00,2014-10-05 05:48:00,1154,0.21685447321427856,0.21685447321427856,0.0,0.0,False
Washing_Machine_2014-10-05_01,Washing Machine,Appliance3,2014-10-05 07:16:00,2014-10-05 12:55:00,2014-10-05 11:16:00,2014-10-05 16:55:00,339,0.0452263035714287,0.023799684523809622,0.021426619047619076,47.376454309998365,True
Washing_Machine_2014-10-09_01,Washing Machine,Appliance3,2014-10-09 10:24:00,2014-10-10 09:26:00,2014-10-09 10:24:00,2014-10-10 09:26:00,1382,0.035510357142858086,0.035510357142858086,0.0,0.0,False
Washing_Machine_2014-10-11_01,Washing Machine,Appliance3,2014-10-11 09:41:00,2014-10-11 17:05:00,2014-10-11 14:26:00,2014-10-11 21:50:00,444,0.005260714285714296,0.0050941071428570964,0.0001666071428571992,3.167006109980698,True
Washing_Machine_2014-10-12_01,Washing Machine,Appliance3,2014-10-12 10:12:00,2014-10-14 08:41:00,2014-10-12 10:12:00,2014-10-14 08:41:00,2789,0.4350267638888743,0.4350267638888743,0.0,0.0,False
Washing_Machine_2014-10-16_02,Washing Machine,Appliance3,2014-10-16 10:11:00,2014-10-16 21:08:00,2014-10-16 12:26:00,2014-10-16 23:23:00,657,0.1623053779761864,0.13827973710317132,0.02402564087301509,14.80273862307887,True
Washing_Machine_2014-10-17_02,Washing Machine,Appliance3,2014-10-17 07:52:00,2014-10-18 17:19:00,2014-10-17 07:52:00,2014-10-18 17:19:00,2007,0.2322238859126942,0.2322238859126942,0.0,0.0,False
Washing_Machine_2014-10-20_01,Washing Machine,Appliance3,2014-10-20 11:04:00,2014-10-20 18:11:00,2014-10-20 14:04:00,2014-10-20 21:11:00,427,0.4274162321428556,0.3003012142857124,0.12711501785714324,29.740334666245783,True
Washing_Machine_2014-10-23_01,Washing Machine,Appliance3,2014-10-23 07:46:00,2014-10-23 11:11:00,2014-10-23 12:46:00,2014-10-23 16:11:00,205,0.07907461309523812,0.03969161210317462,0.0393830009920635,49.8048608149752,True
Washing_Machine_2014-10-25_01,Washing Machine,Appliance3,2014-10-25 11:19:00,2014-10-26 06:30:00,2014-10-25 11:19:00,2014-10-26 06:30:00,1151,0.12578513492063242,0.12578513492063242,0.0,0.0,False
Washing_Machine_2014-10-26_01,Washing Machine,Appliance3,2014-10-26 06:31:00,2014-10-28 13:46:00,2014-10-26 06:31:00,2014-10-28 13:46:00,3315,0.023322788870851624,0.023322788870851624,0.0,0.0,False
Washing_Machine_2014-10-28_01,Washing Machine,Appliance3,2014-10-28 18:37:00,2014-10-30 18:24:00,2014-10-28 18:37:00,2014-10-30 18:24:00,2867,0.7202133333333223,0.7202133333333223,0.0,0.0,False
Washing_Machine_2014-10-31_01,Washing Machine,Appliance3,2014-10-31 07:41:00,2014-11-02 13:02:00,2014-10-31 07:41:00,2014-11-02 13:02:00,3201,0.2099507083333239,0.2099507083333239,0.0,0.0,False
Washing_Machine_2014-11-02_01,Washing Machine,Appliance3,2014-11-02 16:28:00,2014-11-03 10:26:00,2014-11-02 16:28:00,2014-11-03 10:26:00,1078,0.06990982142857032,0.06990982142857032,0.0,0.0,False
Washing_Machine_2014-11-05_02,Washing Machine,Appliance3,2014-11-05 21:19:00,2014-11-06 18:59:00,2014-11-05 21:19:00,2014-11-06 18:59:00,1300,0.3780116349206323,0.3780116349206323,0.0,0.0,False
Washing_Machine_2014-11-06_01,Washing Machine,Appliance3,2014-11-06 19:00:00,2014-11-07 07:36:00,2014-11-06 19:00:00,2014-11-07 07:36:00,756,0.06980018849206221,0.06980018849206221,0.0,0.0,False
Washing_Machine_2014-11-07_02,Washing Machine,Appliance3,2014-11-07 22:57:00,2014-11-07 23:02:00,2014-11-08 13:12:00,2014-11-08 13:17:00,5,0.0013653333333333334,0.0006826666666666667,0.0006826666666666667,50.0,True
Washing_Machine_2014-11-08_01,Washing Machine,Appliance3,2014-11-08 11:21:00,2014-11-13 19:58:00,2014-11-08 11:21:00,2014-11-13 19:58:00,7717,0.8933390416667202,0.8933390416667202,0.0,0.0,False
Washing_Machine_2014-11-14_01,Washing Machine,Appliance3,2014-11-14 09:06:00,2014-11-15 06:35:00,2014-11-14 09:06:00,2014-11-15 06:35:00,1289,0.1031921061507909,0.1031921061507909,0.0,0.0,False
Washing_Machine_2014-11-15_01,Washing Machine,Appliance3,2014-11-15 09:25:00,2014-11-15 16:13:00,2014-11-15 15:55:00,2014-11-15 22:43:00,408,0.12305943154761859,0.11456404265873002,0.008495388888888566,6.903484586308384,True
Washing_Machine_2014-11-16_01,Washing Machine,Appliance3,2014-11-16 09:42:00,2014-11-16 10:40:00,2014-11-16 13:12:00,2014-11-16 14:10:00,58,0.06078111111111116,0.03039055555555558,0.03039055555555558,50.0,True
Washing_Machine_2014-11-21_02,Washing Machine,Appliance3,2014-11-21 10:13:00,2014-11-22 11:11:00,2014-11-21 10:13:00,2014-11-22 11:11:00,1498,0.5338643095238046,0.5338643095238046,0.0,0.0,False
Washing_Machine_2014-11-22_01,Washing Machine,Appliance3,2014-11-22 11:14:00,2014-11-22 19:35:00,2014-11-22 11:14:00,2014-11-22 19:35:00,501,0.11716594444444459,0.11716594444444459,0.0,0.0,False
Washing_Machine_2014-11-24_01,Washing Machine,Appliance3,2014-11-24 07:21:00,2014-11-24 07:48:00,2014-11-24 13:06:00,2014-11-24 13:33:00,27,0.008426666666666667,0.004213333333333334,0.004213333333333334,50.0,True
Washing_Machine_2014-11-28_01,Washing Machine,Appliance3,2014-11-28 07:47:00,2014-11-28 08:39:00,2014-11-28 13:02:00,2014-11-28 13:54:00,52,0.11090889880952386,0.05545444940476193,0.05545444940476193,50.0,True
Washing_Machine_2014-11-29_01,Washing Machine,Appliance3,2014-11-29 08:18:00,2014-11-29 10:55:00,2014-11-29 13:03:00,2014-11-29 15:40:00,157,0.1206369662698414,0.0603184831349207,0.0603184831349207,50.0,True
Washing_Machine_2014-12-05_01,Washing Machine,Appliance3,2014-12-05 08:41:00,2014-12-06 21:53:00,2014-12-05 08:41:00,2014-12-06 21:53:00,2232,0.7049347966269777,0.7049347966269777,0.0,0.0,False
Washing_Machine_2014-12-07_01,Washing Machine,Appliance3,2014-12-07 02:37:00,2014-12-07 21:18:00,2014-12-07 02:37:00,2014-12-07 21:18:00,1121,0.6040324513888897,0.6040324513888897,0.0,0.0,False
Washing_Machine_2014-12-11_01,Washing Machine,Appliance3,2014-12-11 06:39:00,2014-12-11 19:29:00,2014-12-11 10:09:00,2014-12-11 22:59:00,770,0.5873880942460298,0.42292021626983767,0.1644678779761921,27.999865776527656,True
Washing_Machine_2014-12-12_01,Washing Machine,Appliance3,2014-12-12 18:22:00,2014-12-14 10:01:00,2014-12-12 18:22:00,2014-12-14 10:01:00,2379,0.31791156349205146,0.31791156349205146,0.0,0.0,False
Washing_Machine_2014-12-17_02,Washing Machine,Appliance3,2014-12-17 07:43:00,2014-12-17 23:15:00,2014-12-17 07:43:00,2014-12-17 23:15:00,932,0.11341538392857074,0.11341538392857074,0.0,0.0,False
Washing_Machine_2014-12-20_01,Washing Machine,Appliance3,2014-12-20 12:03:00,2014-12-20 22:27:00,2014-12-20 13:03:00,2014-12-20 23:27:00,624,0.42665198809523486,0.37098176984126624,0.05567021825396862,13.04815629771359,True
Washing_Machine_2014-12-21_01,Washing Machine,Appliance3,2014-12-21 03:07:00,2014-12-23 21:24:00,2014-12-21 03:07:00,2014-12-23 21:24:00,3977,0.6976253363095544,0.6976253363095544,0.0,0.0,False
Washing_Machine_2014-12-24_01,Washing Machine,Appliance3,2014-12-24 16:31:00,2014-12-24 17:26:00,2014-12-24 20:01:00,2014-12-24 20:56:00,55,0.0841090396825397,0.04205451984126985,0.04205451984126985,50.0,True
Washing_Machine_2014-12-28_01,Washing Machine,Appliance3,2014-12-28 00:29:00,2014-12-28 21:24:00,2014-12-28 00:29:00,2014-12-28 21:24:00,1255,0.2635379009740204,0.2635379009740204,0.0,0.0,False
Washing_Machine_2014-12-29_01,Washing Machine,Appliance3,2014-12-29 03:09:00,2014-12-30 07:00:00,2014-12-29 03:09:00,2014-12-30 07:00:00,1671,0.5441996001984191,0.5441996001984191,0.0,0.0,False
Washing_Machine_2014-12-30_01,Washing Machine,Appliance3,2014-12-30 10:26:00,2014-12-30 21:10:00,2014-12-30 11:41:00,2014-12-30 22:25:00,644,0.33355577083333093,0.33302915376983816,0.0005266170634927736,0.15787976390788044,True
Washing_Machine_2014-12-31_01,Washing Machine,Appliance3,2014-12-31 10:44:00,2014-12-31 14:24:00,2014-12-31 12:59:00,2014-12-31 16:39:00,220,0.2548091696428568,0.13651956051587263,0.11828960912698419,46.4228227315289,True
Washing_Machine_2015-01-01_01,Washing Machine,Appliance3,2015-01-01 10:52:00,2015-01-02 19:20:00,2015-01-01 10:52:00,2015-01-02 19:20:00,1948,0.7155780218253952,0.7155780218253952,0.0,0.0,False
Washing_Machine_2015-01-02_01,Washing Machine,Appliance3,2015-01-02 21:04:00,2015-01-02 22:05:00,2015-01-02 21:04:00,2015-01-02 22:05:00,61,0.03413977083333335,0.03413977083333335,0.0,0.0,False
Washing_Machine_2015-01-05_01,Washing Machine,Appliance3,2015-01-05 06:43:00,2015-01-05 06:52:00,2015-01-05 13:13:00,2015-01-05 13:22:00,9,0.00017111111111111114,8.555555555555557e-05,8.555555555555557e-05,50.0,True
Washing_Machine_2015-01-09_02,Washing Machine,Appliance3,2015-01-09 19:15:00,2015-01-09 22:46:00,2015-01-09 19:45:00,2015-01-09 23:16:00,211,0.131361649801586,0.11663857936507901,0.014723070436506974,11.208043183642488,True
Washing_Machine_2015-01-10_01,Washing Machine,Appliance3,2015-01-10 04:21:00,2015-01-11 13:14:00,2015-01-10 04:21:00,2015-01-11 13:14:00,1973,0.827151358134913,0.827151358134913,0.0,0.0,False
Washing_Machine_2015-01-11_01,Washing Machine,Appliance3,2015-01-11 17:36:00,2015-01-12 18:10:00,2015-01-11 17:36:00,2015-01-12 18:10:00,1474,0.04542067261904828,0.04542067261904828,0.0,0.0,False
Washing_Machine_2015-01-16_01,Washing Machine,Appliance3,2015-01-16 07:30:00,2015-01-16 21:41:00,2015-01-16 08:45:00,2015-01-16 22:56:00,851,0.2785955009920579,0.22148049305554998,0.057115007936507894,20.501051787672665,True
Washing_Machine_2015-01-17_02,Washing Machine,Appliance3,2015-01-17 03:22:00,2015-01-17 19:04:00,2015-01-17 03:22:00,2015-01-17 19:04:00,942,0.31304072817460193,0.31304072817460193,0.0,0.0,False
Washing_Machine_2015-01-18_01,Washing Machine,Appliance3,2015-01-18 10:25:00,2015-01-18 17:18:00,2015-01-18 10:40:00,2015-01-18 17:33:00,413,0.23343777083333256,0.23340294444444343,3.482638888913092e-05,0.0149189176904863,True
Washing_Machine_2015-01-23_01,Washing Machine,Appliance3,2015-01-23 09:22:00,2015-01-23 22:34:00,2015-01-23 10:07:00,2015-01-23 23:19:00,792,0.5329292668650791,0.4234659682539678,0.10946329861111131,20.539930046443473,True
Washing_Machine_2015-01-24_01,Washing Machine,Appliance3,2015-01-24 03:07:00,2015-01-25 12:25:00,2015-01-24 03:07:00,2015-01-25 12:25:00,1998,0.645080940205613,0.645080940205613,0.0,0.0,False
Washing_Machine_2015-01-31_01,Washing Machine,Appliance3,2015-01-31 10:40:00,2015-02-02 08:03:00,2015-01-31 10:40:00,2015-02-02 08:03:00,2723,0.916148381944472,0.916148381944472,0.0,0.0,False
Washing_Machine_2015-02-06_01,Washing Machine,Appliance3,2015-02-06 18:34:00,2015-02-06 21:21:00,2015-02-06 20:04:00,2015-02-06 22:51:00,167,0.27605622023809506,0.15596196726190437,0.1200942529761907,43.50354897731009,True
Washing_Machine_2015-02-07_01,Washing Machine,Appliance3,2015-02-07 04:06:00,2015-02-09 20:59:00,2015-02-07 04:06:00,2015-02-09 20:59:00,3893,0.7013514078283224,0.7013514078283224,0.0,0.0,False
Washing_Machine_2015-02-11_01,Washing Machine,Appliance3,2015-02-11 18:32:00,2015-02-11 20:23:00,2015-02-11 20:02:00,2015-02-11 21:53:00,111,0.4334528928571423,0.22754075198412702,0.20591214087301526,47.50507939068708,True
Washing_Machine_2015-02-13_01,Washing Machine,Appliance3,2015-02-13 06:22:00,2015-02-13 12:13:00,2015-02-13 15:22:00,2015-02-13 21:13:00,351,0.5185312599206349,0.35335454166666674,0.16517671825396812,31.854727192194677,True
Washing_Machine_2015-02-14_01,Washing Machine,Appliance3,2015-02-14 06:24:00,2015-02-14 07:42:00,2015-02-14 13:09:00,2015-02-14 14:27:00,78,0.10856925198412701,0.054284625992063504,0.054284625992063504,50.0,True
Washing_Machine_2015-02-15_01,Washing Machine,Appliance3,2015-02-15 07:48:00,2015-02-15 08:24:00,2015-02-15 13:03:00,2015-02-15 13:39:00,36,0.14833040079365084,0.07416520039682542,0.07416520039682542,50.0,True
Washing_Machine_2015-02-16_01,Washing Machine,Appliance3,2015-02-16 08:00:00,2015-02-16 10:13:00,2015-02-16 13:00:00,2015-02-16 15:13:00,133,0.27587681944444453,0.13793840972222227,0.13793840972222227,50.0,True
Washing_Machine_2015-02-20_01,Washing Machine,Appliance3,2015-02-20 11:49:00,2015-02-20 14:39:00,2015-02-20 13:04:00,2015-02-20 15:54:00,170,0.1703778115079361,0.09285812400793622,0.07751968749999988,45.498698929108535,True
Washing_Machine_2015-02-21_01,Washing Machine,Appliance3,2015-02-21 12:49:00,2015-02-21 13:47:00,2015-02-21 13:04:00,2015-02-21 14:02:00,58,0.0657110962301587,0.055338408730158724,0.01037268749999997,15.78529060551471,True
Washing_Machine_2015-02-27_02,Washing Machine,Appliance3,2015-02-27 08:29:00,2015-02-27 11:21:00,2015-02-27 12:59:00,2015-02-27 15:51:00,172,0.05850437500000021,0.029260937500000105,0.029243437500000108,49.98504385355796,True
Washing_Machine_2015-02-28_01,Washing Machine,Appliance3,2015-02-28 08:39:00,2015-02-28 09:40:00,2015-02-28 13:09:00,2015-02-28 14:10:00,61,0.24391423015873018,0.12195711507936509,0.12195711507936509,50.0,True
Washing_Machine_2015-03-01_02,Washing Machine,Appliance3,2015-03-01 10:08:00,2015-03-01 15:25:00,2015-03-01 10:38:00,2015-03-01 15:55:00,317,0.2821704652777777,0.27517615972222215,0.00699430555555558,2.4787518242457303,True
Washing_Machine_2015-03-06_01,Washing Machine,Appliance3,2015-03-06 07:49:00,2015-03-06 10:17:00,2015-03-06 13:04:00,2015-03-06 15:32:00,148,0.19043262500000002,0.09521631250000001,0.09521631250000001,50.0,True
Washing_Machine_2015-03-07_01,Washing Machine,Appliance3,2015-03-07 08:03:00,2015-03-07 09:21:00,2015-03-07 13:03:00,2015-03-07 14:21:00,78,0.11267378373015877,0.05633689186507938,0.05633689186507938,50.0,True
Washing_Machine_2015-03-08_02,Washing Machine,Appliance3,2015-03-08 10:07:00,2015-03-08 13:54:00,2015-03-08 12:52:00,2015-03-08 16:39:00,227,0.21696675658369385,0.1343188369408369,0.08264791964285695,38.092434502045904,True
Washing_Machine_2015-03-09_02,Washing Machine,Appliance3,2015-03-09 08:28:00,2015-03-09 08:56:00,2015-03-09 13:13:00,2015-03-09 13:41:00,28,0.07304470436507937,0.036522352182539686,0.036522352182539686,50.0,True
Washing_Machine_2015-03-13_01,Washing Machine,Appliance3,2015-03-13 07:51:00,2015-03-13 10:54:00,2015-03-13 12:51:00,2015-03-13 15:54:00,183,0.2737848630952382,0.13757875099206354,0.13620611210317465,49.74932162549626,True
Washing_Machine_2015-03-14_01,Washing Machine,Appliance3,2015-03-14 08:54:00,2015-03-14 09:33:00,2015-03-14 13:09:00,2015-03-14 13:48:00,39,0.15647729166666663,0.07823864583333331,0.07823864583333331,50.0,True
Washing_Machine_2015-03-15_01,Washing Machine,Appliance3,2015-03-15 10:26:00,2015-03-15 10:42:00,2015-03-15 13:11:00,2015-03-15 13:27:00,16,0.03916112103174602,0.01958056051587301,0.01958056051587301,50.0,True
Washing_Machine_2015-03-20_01,Washing Machine,Appliance3,2015-03-20 17:24:00,2015-03-20 18:28:00,2015-03-20 20:09:00,2015-03-20 21:13:00,64,0.17100881944444443,0.08550440972222222,0.08550440972222222,50.0,True
Washing_Machine_2015-03-21_01,Washing Machine,Appliance3,2015-03-21 07:16:00,2015-03-21 08:17:00,2015-03-21 13:01:00,2015-03-21 14:02:00,61,0.1075723253968254,0.0537861626984127,0.0537861626984127,50.0,True
Washing_Machine_2015-03-28_01,Washing Machine,Appliance3,2015-03-28 10:18:00,2015-03-28 10:48:00,2015-03-28 13:03:00,2015-03-28 13:33:00,30,0.07061499007936509,0.03530749503968254,0.03530749503968254,50.0,True
Washing_Machine_2015-03-29_01,Washing Machine,Appliance3,2015-03-29 07:30:00,2015-03-29 08:01:00,2015-03-29 13:00:00,2015-03-29 13:31:00,31,0.08343480555555559,0.041717402777777794,0.041717402777777794,50.0,True
Washing_Machine_2015-04-01_01,Washing Machine,Appliance3,2015-04-01 18:09:00,2015-04-01 18:27:00,2015-04-01 20:09:00,2015-04-01 20:27:00,18,0.022824833333333336,0.011412416666666668,0.011412416666666668,50.0,True
Washing_Machine_2015-04-07_01,Washing Machine,Appliance3,2015-04-07 11:39:00,2015-04-07 14:40:00,2015-04-07 12:54:00,2015-04-07 15:55:00,181,0.20923648809523704,0.11943900892857146,0.08979747916666558,42.91673980199522,True
Washing_Machine_2015-04-08_01,Washing Machine,Appliance3,2015-04-08 09:46:00,2015-04-08 12:01:00,2015-04-08 13:01:00,2015-04-08 15:16:00,135,0.12170243650793687,0.060851218253968435,0.060851218253968435,50.0,True
Washing_Machine_2015-04-10_02,Washing Machine,Appliance3,2015-04-10 08:39:00,2015-04-10 16:44:00,2015-04-10 13:54:00,2015-04-10 21:59:00,485,0.32845443452380624,0.2698272172619036,0.05862721726190262,17.849421746094084,True
Washing_Machine_2015-04-11_02,Washing Machine,Appliance3,2015-04-11 11:18:00,2015-04-11 14:44:00,2015-04-11 13:03:00,2015-04-11 16:29:00,206,0.20737688194444442,0.12592996329365078,0.08144691865079365,39.27483038953831,True
Washing_Machine_2015-04-12_01,Washing Machine,Appliance3,2015-04-12 22:56:00,2015-04-13 03:00:00,2015-04-12 22:56:00,2015-04-13 03:00:00,244,0.22638324206349228,0.22638324206349228,0.0,0.0,False
Washing_Machine_2015-04-15_01,Washing Machine,Appliance3,2015-04-15 15:58:00,2015-04-15 18:28:00,2015-04-15 19:43:00,2015-04-15 22:13:00,150,0.19380552380952382,0.10357439583333335,0.09023112797619047,46.55756255165954,True
Washing_Machine_2015-04-18_01,Washing Machine,Appliance3,2015-04-18 10:07:00,2015-04-18 12:40:00,2015-04-18 13:07:00,2015-04-18 15:40:00,153,0.15096316468253954,0.07548158234126977,0.07548158234126977,50.0,True
Washing_Machine_2015-04-19_01,Washing Machine,Appliance3,2015-04-19 10:47:00,2015-04-19 11:43:00,2015-04-19 13:02:00,2015-04-19 13:58:00,56,0.08976382738095236,0.04488191369047618,0.04488191369047618,50.0,True
Washing_Machine_2015-04-24_01,Washing Machine,Appliance3,2015-04-24 09:08:00,2015-04-24 10:29:00,2015-04-24 13:08:00,2015-04-24 14:29:00,81,0.09725426984126985,0.048627134920634925,0.048627134920634925,50.0,True
Washing_Machine_2015-04-25_02,Washing Machine,Appliance3,2015-04-25 07:53:00,2015-04-25 08:43:00,2015-04-25 13:08:00,2015-04-25 13:58:00,50,0.07740638888888887,0.038703194444444436,0.038703194444444436,50.0,True
Washing_Machine_2015-04-26_01,Washing Machine,Appliance3,2015-04-26 09:27:00,2015-04-26 11:43:00,2015-04-26 13:12:00,2015-04-26 15:28:00,136,0.08566872222222215,0.04283436111111107,0.04283436111111107,50.0,True
Washing_Machine_2015-05-01_01,Washing Machine,Appliance3,2015-05-01 08:43:00,2015-05-01 10:02:00,2015-05-01 13:13:00,2015-05-01 14:32:00,79,0.1007448373015873,0.05037241865079365,0.05037241865079365,50.0,True
Washing_Machine_2015-05-02_01,Washing Machine,Appliance3,2015-05-02 07:27:00,2015-05-02 08:45:00,2015-05-02 13:12:00,2015-05-02 14:30:00,78,0.09626277976190473,0.04813138988095236,0.04813138988095236,50.0,True
Washing_Machine_2015-05-03_02,Washing Machine,Appliance3,2015-05-03 10:49:00,2015-05-03 13:05:00,2015-05-03 13:04:00,2015-05-03 15:20:00,136,0.20374289484126998,0.10303894742063498,0.100703947420635,49.42697388249561,True
Washing_Machine_2015-05-09_01,Washing Machine,Appliance3,2015-05-09 07:23:00,2015-05-09 08:46:00,2015-05-09 13:08:00,2015-05-09 14:31:00,83,0.10065972619047611,0.050329863095238056,0.050329863095238056,50.0,True
Washing_Machine_2015-05-10_01,Washing Machine,Appliance3,2015-05-10 08:16:00,2015-05-10 08:30:00,2015-05-10 13:01:00,2015-05-10 13:15:00,14,0.02666679761904762,0.01333339880952381,0.01333339880952381,50.0,True
Washing_Machine_2015-05-22_01,Washing Machine,Appliance3,2015-05-22 17:10:00,2015-05-22 19:44:00,2015-05-22 19:25:00,2015-05-22 21:59:00,154,0.047760426587301584,0.02598847718253968,0.021771949404761903,45.58575155304532,True
Washing_Machine_2015-05-23_03,Washing Machine,Appliance3,2015-05-23 07:30:00,2015-05-23 09:31:00,2015-05-23 13:00:00,2015-05-23 15:01:00,121,0.13670439682539684,0.06835219841269842,0.06835219841269842,50.0,True
Washing_Machine_2015-05-28_01,Washing Machine,Appliance3,2015-05-28 08:43:00,2015-05-28 12:01:00,2015-05-28 12:43:00,2015-05-28 16:01:00,198,0.16346453968253966,0.08428856448412703,0.07917597519841263,48.43617787208056,True
Washing_Machine_2015-05-29_01,Washing Machine,Appliance3,2015-05-29 11:49:00,2015-05-29 11:58:00,2015-05-29 13:04:00,2015-05-29 13:13:00,9,0.00016444444444444444,8.222222222222222e-05,8.222222222222222e-05,50.0,True
Washing_Machine_2015-05-30_01,Washing Machine,Appliance3,2015-05-30 07:50:00,2015-05-30 08:05:00,2015-05-30 13:05:00,2015-05-30 13:20:00,15,0.004668571428571428,0.002334285714285714,0.002334285714285714,50.0,True
Washing_Machine_2015-05-31_01,Washing Machine,Appliance3,2015-05-31 08:28:00,2015-05-31 09:00:00,2015-05-31 13:13:00,2015-05-31 13:45:00,32,0.07009914682539681,0.035049573412698404,0.035049573412698404,50.0,True
