event_id,appliance_name,appliance_id,shiftability,is_reschedulable,start_time,end_time,duration_minutes,energy_w,cost_calculated,low_price_power,high_price_power,total_minutes,missing_minutes,tariff_type
Kettle_2015-01-18_08,Kettle,Appliance8,Non-shiftable,False,2015-01-18 16:09:00,2015-01-18 16:13:00,4.0,7829.46,0.03914729166666667,0.0,7.829458333333333,5,0,Economy_10
Kettle_2015-01-18_09,Kettle,Appliance8,Non-shiftable,False,2015-01-18 17:05:00,2015-01-18 17:07:00,2.0,2029.78,0.01014888888888889,0.0,2.029777777777778,3,0,Economy_10
Kettle_2015-01-18_10,Kettle,Appliance8,Non-shiftable,False,2015-01-18 18:22:00,2015-01-18 18:25:00,3.0,5053.32,0.025266617063492067,0.0,5.053323412698413,4,0,Economy_10
Kettle_2015-01-19_01,Kettle,Appliance8,Non-shiftable,False,2015-01-19 06:17:00,2015-01-19 06:21:00,4.0,8221.89,0.04110944444444444,0.0,8.221888888888888,5,0,Economy_10
Kettle_2015-01-19_02,Kettle,Appliance8,Non-shiftable,False,2015-01-19 07:30:00,2015-01-19 07:32:00,2.0,2430.25,0.012151269841269843,0.0,2.430253968253969,3,0,Economy_10
Kettle_2015-01-19_03,Kettle,Appliance8,Non-shiftable,False,2015-01-19 19:35:00,2015-01-19 19:38:00,3.0,4055.88,0.020279375,0.0,4.055875,4,0,Economy_10
Kettle_2015-01-19_04,Kettle,Appliance8,Non-shiftable,False,2015-01-19 20:24:00,2015-01-19 20:28:00,4.0,5238.08,0.013095208333333332,5.238083333333334,0.0,5,0,Economy_10
Kettle_2015-01-20_01,Kettle,Appliance8,Non-shiftable,False,2015-01-20 05:48:00,2015-01-20 05:52:00,4.0,5138.83,0.012847083333333332,5.138833333333333,0.0,5,0,Economy_10
Kettle_2015-01-20_02,Kettle,Appliance8,Non-shiftable,False,2015-01-20 06:24:00,2015-01-20 06:28:00,4.0,6640.07,0.033200347222222225,0.0,6.640069444444444,5,0,Economy_10
Kettle_2015-01-20_03,Kettle,Appliance8,Non-shiftable,False,2015-01-20 08:23:00,2015-01-20 08:26:00,3.0,4003.22,0.02001611111111111,0.0,4.003222222222222,4,0,Economy_10
Kettle_2015-01-20_04,Kettle,Appliance8,Non-shiftable,False,2015-01-20 19:07:00,2015-01-20 19:10:00,3.0,4107.38,0.020536875,0.0,4.107374999999999,4,0,Economy_10
Kettle_2015-01-20_05,Kettle,Appliance8,Non-shiftable,False,2015-01-20 20:14:00,2015-01-20 20:17:00,3.0,5413.12,0.0135328125,5.413125,0.0,4,0,Economy_10
Kettle_2015-01-20_06,Kettle,Appliance8,Non-shiftable,False,2015-01-20 20:28:00,2015-01-20 20:30:00,2.0,959.86,0.0023996527777777775,0.959861111111111,0.0,3,0,Economy_10
Kettle_2015-01-21_01,Kettle,Appliance8,Non-shiftable,False,2015-01-21 06:16:00,2015-01-21 06:19:00,3.0,3955.11,0.019775569444444443,0.0,3.955113888888889,4,0,Economy_10
Kettle_2015-01-21_02,Kettle,Appliance8,Non-shiftable,False,2015-01-21 06:22:00,2015-01-21 06:24:00,2.0,3427.19,0.01713597222222222,0.0,3.427194444444444,3,0,Economy_10
Kettle_2015-01-21_03,Kettle,Appliance8,Non-shiftable,False,2015-01-21 13:00:00,2015-01-21 13:03:00,3.0,4580.08,0.011450208333333331,4.580083333333333,0.0,4,0,Economy_10
Kettle_2015-01-21_04,Kettle,Appliance8,Non-shiftable,False,2015-01-21 18:05:00,2015-01-21 18:07:00,2.0,3763.62,0.018818124999999998,0.0,3.763625,3,0,Economy_10
Kettle_2015-01-22_01,Kettle,Appliance8,Non-shiftable,False,2015-01-22 06:07:00,2015-01-22 06:11:00,4.0,5666.33,0.028331666666666665,0.0,5.666333333333334,5,0,Economy_10
Kettle_2015-01-22_02,Kettle,Appliance8,Non-shiftable,False,2015-01-22 06:20:00,2015-01-22 06:24:00,4.0,5554.64,0.02777322222222222,0.0,5.5546444444444445,5,0,Economy_10
Kettle_2015-01-22_03,Kettle,Appliance8,Non-shiftable,False,2015-01-22 06:26:00,2015-01-22 06:28:00,2.0,353.08,0.0017654166666666664,0.0,0.3530833333333333,3,0,Economy_10
Kettle_2015-01-22_04,Kettle,Appliance8,Non-shiftable,False,2015-01-22 08:16:00,2015-01-22 08:18:00,2.0,3921.56,0.01960777777777778,0.0,3.921555555555556,3,0,Economy_10
Kettle_2015-01-22_05,Kettle,Appliance8,Non-shiftable,False,2015-01-22 12:50:00,2015-01-22 12:54:00,4.0,6971.51,0.03485755952380952,0.0,6.971511904761905,5,0,Economy_10
Kettle_2015-01-22_06,Kettle,Appliance8,Non-shiftable,False,2015-01-22 21:37:00,2015-01-22 21:40:00,3.0,4090.71,0.01022676388888889,4.090705555555556,0.0,4,0,Economy_10
Kettle_2015-01-23_01,Kettle,Appliance8,Non-shiftable,False,2015-01-23 06:13:00,2015-01-23 06:17:00,4.0,8185.42,0.04092708333333333,0.0,8.185416666666667,5,0,Economy_10
Kettle_2015-01-23_02,Kettle,Appliance8,Non-shiftable,False,2015-01-23 07:45:00,2015-01-23 07:49:00,4.0,5528.21,0.027641041666666664,0.0,5.528208333333334,5,0,Economy_10
Kettle_2015-01-23_03,Kettle,Appliance8,Non-shiftable,False,2015-01-23 12:17:00,2015-01-23 12:20:00,3.0,4598.38,0.022991875,0.0,4.598375,3,0,Economy_10
Kettle_2015-01-23_04,Kettle,Appliance8,Non-shiftable,False,2015-01-23 18:29:00,2015-01-23 18:33:00,4.0,4881.85,0.02440923611111111,0.0,4.8818472222222224,5,0,Economy_10
Kettle_2015-01-23_05,Kettle,Appliance8,Non-shiftable,False,2015-01-23 21:11:00,2015-01-23 21:15:00,4.0,8983.8,0.022459508928571428,8.983803571428572,0.0,5,0,Economy_10
Kettle_2015-01-24_01,Kettle,Appliance8,Non-shiftable,False,2015-01-24 06:12:00,2015-01-24 06:16:00,4.0,8004.14,0.040020714285714284,0.0,8.004142857142856,5,0,Economy_10
Kettle_2015-01-24_02,Kettle,Appliance8,Non-shiftable,False,2015-01-24 08:37:00,2015-01-24 08:39:00,2.0,4378.92,0.021894597222222218,0.0,4.378919444444445,3,0,Economy_10
Kettle_2015-01-24_03,Kettle,Appliance8,Non-shiftable,False,2015-01-24 10:15:00,2015-01-24 10:19:00,4.0,6859.54,0.03429770833333333,0.0,6.859541666666666,5,0,Economy_10
Kettle_2015-01-24_04,Kettle,Appliance8,Non-shiftable,False,2015-01-24 10:24:00,2015-01-24 10:26:00,2.0,854.11,0.004270555555555555,0.0,0.854111111111111,3,0,Economy_10
Kettle_2015-01-24_05,Kettle,Appliance8,Non-shiftable,False,2015-01-24 11:14:00,2015-01-24 11:16:00,2.0,2616.85,0.01308423611111111,0.0,2.6168472222222223,3,0,Economy_10
Kettle_2015-01-24_06,Kettle,Appliance8,Non-shiftable,False,2015-01-24 13:40:00,2015-01-24 13:42:00,2.0,3294.0,0.008235,3.294,0.0,3,0,Economy_10
Kettle_2015-01-24_07,Kettle,Appliance8,Non-shiftable,False,2015-01-24 14:00:00,2015-01-24 14:02:00,2.0,4566.92,0.011417291666666666,4.566916666666667,0.0,3,0,Economy_10
Kettle_2015-01-24_08,Kettle,Appliance8,Non-shiftable,False,2015-01-24 14:20:00,2015-01-24 14:22:00,2.0,1509.06,0.003772638888888889,1.5090555555555558,0.0,3,0,Economy_10
Kettle_2015-01-24_09,Kettle,Appliance8,Non-shiftable,False,2015-01-24 17:40:00,2015-01-24 17:45:00,5.0,8526.56,0.042632777777777776,0.0,8.526555555555557,6,0,Economy_10
Kettle_2015-01-25_01,Kettle,Appliance8,Non-shiftable,False,2015-01-25 06:10:00,2015-01-25 06:14:00,4.0,6463.13,0.03231562500000001,0.0,6.463125000000001,5,0,Economy_10
Kettle_2015-01-25_02,Kettle,Appliance8,Non-shiftable,False,2015-01-25 09:17:00,2015-01-25 09:21:00,4.0,6316.85,0.03158424603174603,0.0,6.316849206349207,5,0,Economy_10
Kettle_2015-01-25_03,Kettle,Appliance8,Non-shiftable,False,2015-01-25 09:35:00,2015-01-25 09:37:00,2.0,1610.36,0.008051805555555555,0.0,1.6103611111111111,3,0,Economy_10
Kettle_2015-01-25_04,Kettle,Appliance8,Non-shiftable,False,2015-01-25 10:08:00,2015-01-25 10:11:00,3.0,2651.93,0.013259652777777776,0.0,2.6519305555555555,4,0,Economy_10
Kettle_2015-01-25_05,Kettle,Appliance8,Non-shiftable,False,2015-01-25 12:02:00,2015-01-25 12:04:00,2.0,1890.44,0.009452222222222221,0.0,1.8904444444444444,3,0,Economy_10
Kettle_2015-01-25_06,Kettle,Appliance8,Non-shiftable,False,2015-01-25 12:56:00,2015-01-25 12:59:00,3.0,4522.88,0.022614375,0.0,4.522875,4,0,Economy_10
Kettle_2015-01-26_01,Kettle,Appliance8,Non-shiftable,False,2015-01-26 06:18:00,2015-01-26 06:21:00,3.0,6297.14,0.03148569444444445,0.0,6.297138888888889,4,0,Economy_10
Kettle_2015-01-26_02,Kettle,Appliance8,Non-shiftable,False,2015-01-26 07:21:00,2015-01-26 07:24:00,3.0,4995.56,0.02497777777777778,0.0,4.995555555555557,4,0,Economy_10
Kettle_2015-01-26_03,Kettle,Appliance8,Non-shiftable,False,2015-01-26 07:25:00,2015-01-26 07:27:00,2.0,413.84,0.0020692063492063493,0.0,0.4138412698412698,3,0,Economy_10
Kettle_2015-01-26_04,Kettle,Appliance8,Non-shiftable,False,2015-01-26 07:44:00,2015-01-26 07:47:00,3.0,1225.6,0.00612798611111111,0.0,1.225597222222222,4,0,Economy_10
Kettle_2015-01-26_05,Kettle,Appliance8,Non-shiftable,False,2015-01-26 09:56:00,2015-01-26 09:59:00,3.0,5410.04,0.02705020833333333,0.0,5.410041666666666,4,0,Economy_10
Kettle_2015-01-26_06,Kettle,Appliance8,Non-shiftable,False,2015-01-26 18:24:00,2015-01-26 18:29:00,5.0,9242.36,0.046211805555555555,0.0,9.24236111111111,6,0,Economy_10
Kettle_2015-01-26_07,Kettle,Appliance8,Non-shiftable,False,2015-01-26 18:42:00,2015-01-26 18:46:00,4.0,5334.4,0.026672013888888887,0.0,5.334402777777778,5,0,Economy_10
Kettle_2015-01-27_01,Kettle,Appliance8,Non-shiftable,False,2015-01-27 06:08:00,2015-01-27 06:11:00,3.0,6811.38,0.034056875,0.0,6.811375,4,0,Economy_10
Kettle_2015-01-27_02,Kettle,Appliance8,Non-shiftable,False,2015-01-27 06:27:00,2015-01-27 06:29:00,2.0,4383.43,0.021917142857142857,0.0,4.383428571428572,3,0,Economy_10
Kettle_2015-01-27_03,Kettle,Appliance8,Non-shiftable,False,2015-01-27 07:28:00,2015-01-27 07:30:00,2.0,2275.58,0.011377916666666666,0.0,2.2755833333333335,3,0,Economy_10
Kettle_2015-01-27_04,Kettle,Appliance8,Non-shiftable,False,2015-01-27 18:16:00,2015-01-27 18:18:00,2.0,2153.0,0.010765,0.0,2.153,3,0,Economy_10
Kettle_2015-01-27_05,Kettle,Appliance8,Non-shiftable,False,2015-01-27 18:48:00,2015-01-27 18:52:00,4.0,5073.21,0.02536602777777778,0.0,5.073205555555556,5,0,Economy_10
Kettle_2015-01-28_01,Kettle,Appliance8,Non-shiftable,False,2015-01-28 06:00:00,2015-01-28 06:03:00,3.0,5208.89,0.02604444444444444,0.0,5.208888888888889,4,0,Economy_10
Kettle_2015-01-28_02,Kettle,Appliance8,Non-shiftable,False,2015-01-28 06:24:00,2015-01-28 06:27:00,3.0,6854.89,0.03427444444444444,0.0,6.854888888888889,4,0,Economy_10
Kettle_2015-01-28_03,Kettle,Appliance8,Non-shiftable,False,2015-01-28 06:36:00,2015-01-28 06:38:00,2.0,1010.0,0.005049999999999999,0.0,1.01,3,0,Economy_10
Kettle_2015-01-28_04,Kettle,Appliance8,Non-shiftable,False,2015-01-28 16:26:00,2015-01-28 16:29:00,3.0,5243.05,0.026215250000000002,0.0,5.24305,4,0,Economy_10
Kettle_2015-01-28_05,Kettle,Appliance8,Non-shiftable,False,2015-01-28 16:36:00,2015-01-28 16:39:00,3.0,3758.25,0.018791248196248195,0.0,3.7582496392496387,4,0,Economy_10
Kettle_2015-01-28_06,Kettle,Appliance8,Non-shiftable,False,2015-01-28 19:15:00,2015-01-28 19:17:00,2.0,2529.11,0.012645555555555556,0.0,2.5291111111111113,3,0,Economy_10
Kettle_2015-01-28_07,Kettle,Appliance8,Non-shiftable,False,2015-01-28 20:14:00,2015-01-28 20:17:00,3.0,4785.9,0.011964756944444443,4.785902777777777,0.0,4,0,Economy_10
Kettle_2015-01-29_01,Kettle,Appliance8,Non-shiftable,False,2015-01-29 05:42:00,2015-01-29 05:46:00,4.0,5869.0,0.0146725,5.869000000000001,0.0,5,0,Economy_10
Kettle_2015-01-29_02,Kettle,Appliance8,Non-shiftable,False,2015-01-29 08:28:00,2015-01-29 08:31:00,3.0,4682.91,0.023414539141414142,0.0,4.682907828282828,4,0,Economy_10
Kettle_2015-01-29_03,Kettle,Appliance8,Non-shiftable,False,2015-01-29 18:16:00,2015-01-29 18:20:00,4.0,7894.98,0.039474910714285716,0.0,7.894982142857142,5,0,Economy_10
Kettle_2015-01-29_04,Kettle,Appliance8,Non-shiftable,False,2015-01-29 19:01:00,2015-01-29 19:05:00,4.0,1931.58,0.009657886904761905,0.0,1.9315773809523809,5,0,Economy_10
Kettle_2015-01-29_05,Kettle,Appliance8,Non-shiftable,False,2015-01-29 19:12:00,2015-01-29 19:14:00,2.0,3441.93,0.017209642857142857,0.0,3.441928571428572,3,0,Economy_10
Kettle_2015-01-30_01,Kettle,Appliance8,Non-shiftable,False,2015-01-30 06:16:00,2015-01-30 06:20:00,4.0,7441.21,0.03720604166666667,0.0,7.441208333333332,5,0,Economy_10
Kettle_2015-01-30_02,Kettle,Appliance8,Non-shiftable,False,2015-01-30 07:39:00,2015-01-30 07:43:00,4.0,6304.14,0.03152069444444445,0.0,6.30413888888889,5,0,Economy_10
Kettle_2015-01-30_03,Kettle,Appliance8,Non-shiftable,False,2015-01-30 21:34:00,2015-01-30 21:37:00,3.0,6327.79,0.015819479166666664,6.327791666666666,0.0,4,0,Economy_10
Kettle_2015-01-31_01,Kettle,Appliance8,Non-shiftable,False,2015-01-31 06:39:00,2015-01-31 06:42:00,3.0,5204.22,0.026021111111111113,0.0,5.2042222222222225,4,0,Economy_10
Kettle_2015-01-31_02,Kettle,Appliance8,Non-shiftable,False,2015-01-31 08:43:00,2015-01-31 08:48:00,5.0,8566.1,0.04283047619047618,0.0,8.566095238095238,6,0,Economy_10
Kettle_2015-01-31_03,Kettle,Appliance8,Non-shiftable,False,2015-01-31 08:50:00,2015-01-31 08:52:00,2.0,345.32,0.0017266071428571428,0.0,0.34532142857142856,3,0,Economy_10
Kettle_2015-01-31_04,Kettle,Appliance8,Non-shiftable,False,2015-01-31 10:06:00,2015-01-31 10:09:00,3.0,2562.03,0.012810138888888888,0.0,2.562027777777778,4,0,Economy_10
Kettle_2015-01-31_05,Kettle,Appliance8,Non-shiftable,False,2015-01-31 10:44:00,2015-01-31 10:46:00,2.0,3941.71,0.01970857142857143,0.0,3.9417142857142853,3,0,Economy_10
Kettle_2015-01-31_06,Kettle,Appliance8,Non-shiftable,False,2015-01-31 13:01:00,2015-01-31 13:06:00,5.0,2677.44,0.006693611111111111,2.6774444444444447,0.0,6,0,Economy_10
Kettle_2015-01-31_07,Kettle,Appliance8,Non-shiftable,False,2015-01-31 14:06:00,2015-01-31 14:09:00,3.0,4004.19,0.010010486111111112,4.004194444444445,0.0,4,0,Economy_10
Kettle_2015-01-31_08,Kettle,Appliance8,Non-shiftable,False,2015-01-31 14:42:00,2015-01-31 14:44:00,2.0,1502.28,0.0037556944444444443,1.5022777777777778,0.0,3,0,Economy_10
Kettle_2015-01-31_09,Kettle,Appliance8,Non-shiftable,False,2015-01-31 19:28:00,2015-01-31 19:31:00,3.0,5241.71,0.02620857142857143,0.0,5.241714285714286,4,0,Economy_10
Kettle_2015-02-01_01,Kettle,Appliance8,Non-shiftable,False,2015-02-01 07:56:00,2015-02-01 08:04:00,8.0,4719.0,0.023595000000000005,0.0,4.718999999999999,8,0,Economy_10
Kettle_2015-02-01_02,Kettle,Appliance8,Non-shiftable,False,2015-02-01 09:43:00,2015-02-01 10:08:00,25.0,30132.34,0.1506616944444444,0.0,30.132338888888892,26,0,Economy_10
Kettle_2015-02-01_03,Kettle,Appliance8,Non-shiftable,False,2015-02-01 14:06:00,2015-02-01 14:23:00,17.0,33762.56,0.08440638888888886,33.76255555555556,0.0,18,0,Economy_10
Kettle_2015-02-01_04,Kettle,Appliance8,Non-shiftable,False,2015-02-01 14:40:00,2015-02-01 14:43:00,3.0,5924.26,0.014810638888888889,5.924255555555556,0.0,4,0,Economy_10
Kettle_2015-02-01_05,Kettle,Appliance8,Non-shiftable,False,2015-02-01 14:57:00,2015-02-01 14:59:00,2.0,1580.14,0.003950347222222222,1.5801388888888888,0.0,3,0,Economy_10
Kettle_2015-02-01_06,Kettle,Appliance8,Non-shiftable,False,2015-02-01 15:51:00,2015-02-01 15:54:00,3.0,4953.11,0.012382777777777777,4.953111111111111,0.0,4,0,Economy_10
Kettle_2015-02-01_07,Kettle,Appliance8,Non-shiftable,False,2015-02-01 17:11:00,2015-02-01 17:15:00,4.0,5794.22,0.02897111111111111,0.0,5.794222222222222,5,0,Economy_10
Kettle_2015-02-02_01,Kettle,Appliance8,Non-shiftable,False,2015-02-02 06:07:00,2015-02-02 06:11:00,4.0,7474.88,0.037374375,0.0,7.474875000000001,5,0,Economy_10
Kettle_2015-02-02_02,Kettle,Appliance8,Non-shiftable,False,2015-02-02 06:23:00,2015-02-02 06:26:00,3.0,4771.89,0.02385944444444444,0.0,4.771888888888888,4,0,Economy_10
Kettle_2015-02-02_03,Kettle,Appliance8,Non-shiftable,False,2015-02-02 06:38:00,2015-02-02 06:40:00,2.0,3047.44,0.015237222222222221,0.0,3.0474444444444444,3,0,Economy_10
Kettle_2015-02-02_04,Kettle,Appliance8,Non-shiftable,False,2015-02-02 07:37:00,2015-02-02 07:40:00,3.0,3645.28,0.01822638888888889,0.0,3.645277777777778,4,0,Economy_10
Kettle_2015-02-02_05,Kettle,Appliance8,Non-shiftable,False,2015-02-02 17:00:00,2015-02-02 17:03:00,3.0,5887.67,0.029438333333333337,0.0,5.887666666666668,4,0,Economy_10
Kettle_2015-02-02_06,Kettle,Appliance8,Non-shiftable,False,2015-02-02 19:26:00,2015-02-02 19:29:00,3.0,5003.25,0.025016250000000004,0.0,5.00325,4,0,Economy_10
Kettle_2015-02-02_07,Kettle,Appliance8,Non-shiftable,False,2015-02-02 20:02:00,2015-02-02 20:04:00,2.0,1415.67,0.003539166666666667,1.4156666666666666,0.0,3,0,Economy_10
Kettle_2015-02-03_01,Kettle,Appliance8,Non-shiftable,False,2015-02-03 06:11:00,2015-02-03 06:15:00,4.0,7756.98,0.03878492063492064,0.0,7.756984126984127,5,0,Economy_10
Kettle_2015-02-03_02,Kettle,Appliance8,Non-shiftable,False,2015-02-03 06:22:00,2015-02-03 06:24:00,2.0,3892.26,0.01946131944444444,0.0,3.8922638888888885,3,0,Economy_10
Kettle_2015-02-03_03,Kettle,Appliance8,Non-shiftable,False,2015-02-03 07:40:00,2015-02-03 07:42:00,2.0,3314.11,0.016570555555555554,0.0,3.314111111111111,3,0,Economy_10
Kettle_2015-02-03_04,Kettle,Appliance8,Non-shiftable,False,2015-02-03 16:35:00,2015-02-03 16:40:00,5.0,8358.65,0.041793253968253966,0.0,8.358650793650792,6,0,Economy_10
Kettle_2015-02-03_05,Kettle,Appliance8,Non-shiftable,False,2015-02-03 17:44:00,2015-02-03 17:47:00,3.0,3976.68,0.01988340277777778,0.0,3.9766805555555567,4,0,Economy_10
Kettle_2015-02-03_06,Kettle,Appliance8,Non-shiftable,False,2015-02-03 17:51:00,2015-02-03 17:53:00,2.0,318.61,0.0015930555555555555,0.0,0.3186111111111111,3,0,Economy_10
Kettle_2015-02-03_07,Kettle,Appliance8,Non-shiftable,False,2015-02-03 18:30:00,2015-02-03 18:32:00,2.0,2606.35,0.01303173611111111,0.0,2.6063472222222224,3,0,Economy_10
Kettle_2015-02-03_08,Kettle,Appliance8,Non-shiftable,False,2015-02-03 20:03:00,2015-02-03 20:05:00,2.0,3390.89,0.008477232142857144,3.390892857142857,0.0,3,0,Economy_10
Kettle_2015-02-03_09,Kettle,Appliance8,Non-shiftable,False,2015-02-03 20:07:00,2015-02-03 20:09:00,2.0,1581.6,0.003953993055555555,1.5815972222222223,0.0,3,0,Economy_10
Kettle_2015-02-04_01,Kettle,Appliance8,Non-shiftable,False,2015-02-04 06:14:00,2015-02-04 06:18:00,4.0,9006.89,0.04503444444444444,0.0,9.006888888888888,5,0,Economy_10
Kettle_2015-02-04_02,Kettle,Appliance8,Non-shiftable,False,2015-02-04 07:40:00,2015-02-04 07:43:00,3.0,3379.31,0.01689652777777778,0.0,3.379305555555556,4,0,Economy_10
Kettle_2015-02-04_03,Kettle,Appliance8,Non-shiftable,False,2015-02-04 12:59:00,2015-02-04 13:03:00,4.0,7623.78,0.02349777777777778,5.848444444444445,1.7753333333333332,5,0,Economy_10
Kettle_2015-02-04_04,Kettle,Appliance8,Non-shiftable,False,2015-02-04 16:53:00,2015-02-04 16:56:00,3.0,4036.19,0.02018095238095238,0.0,4.036190476190476,4,0,Economy_10
Kettle_2015-02-04_05,Kettle,Appliance8,Non-shiftable,False,2015-02-04 20:35:00,2015-02-04 20:37:00,2.0,4059.12,0.0101478125,4.059125,0.0,3,0,Economy_10
Kettle_2015-02-05_01,Kettle,Appliance8,Non-shiftable,False,2015-02-05 05:59:00,2015-02-05 06:03:00,4.0,7046.31,0.03370541666666667,0.6104444444444445,6.4358611111111115,5,0,Economy_10
Kettle_2015-02-05_02,Kettle,Appliance8,Non-shiftable,False,2015-02-05 06:24:00,2015-02-05 06:27:00,3.0,4243.36,0.021216805555555555,0.0,4.243361111111111,4,0,Economy_10
Kettle_2015-02-05_03,Kettle,Appliance8,Non-shiftable,False,2015-02-05 07:16:00,2015-02-05 07:18:00,2.0,2441.44,0.01220722222222222,0.0,2.4414444444444445,3,0,Economy_10
Kettle_2015-02-05_04,Kettle,Appliance8,Non-shiftable,False,2015-02-05 18:14:00,2015-02-05 18:18:00,4.0,6789.3,0.03394651785714286,0.0,6.789303571428571,5,0,Economy_10
Kettle_2015-02-05_05,Kettle,Appliance8,Non-shiftable,False,2015-02-05 18:43:00,2015-02-05 18:46:00,3.0,4198.34,0.020991696428571426,0.0,4.198339285714286,4,0,Economy_10
Kettle_2015-02-05_06,Kettle,Appliance8,Non-shiftable,False,2015-02-05 19:16:00,2015-02-05 19:20:00,4.0,6786.96,0.033934821428571425,0.0,6.786964285714285,5,0,Economy_10
Kettle_2015-02-06_01,Kettle,Appliance8,Non-shiftable,False,2015-02-06 05:47:00,2015-02-06 05:51:00,4.0,7135.13,0.017837819444444444,7.135127777777778,0.0,5,0,Economy_10
Kettle_2015-02-06_02,Kettle,Appliance8,Non-shiftable,False,2015-02-06 06:32:00,2015-02-06 06:37:00,5.0,6132.73,0.030663650793650788,0.0,6.132730158730159,6,0,Economy_10
Kettle_2015-02-06_03,Kettle,Appliance8,Non-shiftable,False,2015-02-06 07:36:00,2015-02-06 07:39:00,3.0,3947.88,0.019739374999999997,0.0,3.9478750000000002,4,0,Economy_10
Kettle_2015-02-06_04,Kettle,Appliance8,Non-shiftable,False,2015-02-06 13:13:00,2015-02-06 13:17:00,4.0,7676.76,0.019191899801587302,7.676759920634922,0.0,5,0,Economy_10
Kettle_2015-02-06_05,Kettle,Appliance8,Non-shiftable,False,2015-02-06 16:53:00,2015-02-06 16:57:00,4.0,8829.36,0.04414681547619047,0.0,8.829363095238094,5,0,Economy_10
Kettle_2015-02-06_06,Kettle,Appliance8,Non-shiftable,False,2015-02-06 19:33:00,2015-02-06 19:36:00,3.0,5856.05,0.02928023809523809,0.0,5.856047619047619,4,0,Economy_10
Kettle_2015-02-06_07,Kettle,Appliance8,Non-shiftable,False,2015-02-06 20:29:00,2015-02-06 20:31:00,2.0,3220.25,0.008050625,3.22025,0.0,3,0,Economy_10
Kettle_2015-02-07_01,Kettle,Appliance8,Non-shiftable,False,2015-02-07 06:27:00,2015-02-07 06:31:00,4.0,7601.6,0.03800800595238095,0.0,7.601601190476191,5,0,Economy_10
Kettle_2015-02-07_02,Kettle,Appliance8,Non-shiftable,False,2015-02-07 08:47:00,2015-02-07 08:50:00,3.0,7711.96,0.03855979166666666,0.0,7.7119583333333335,4,0,Economy_10
Kettle_2015-02-17_01,Kettle,Appliance8,Non-shiftable,False,2015-02-17 16:25:00,2015-02-17 16:28:00,3.0,6909.93,0.03454964285714286,0.0,6.909928571428573,4,0,Economy_10
Kettle_2015-02-17_02,Kettle,Appliance8,Non-shiftable,False,2015-02-17 16:48:00,2015-02-17 16:51:00,3.0,6275.14,0.031375714285714285,0.0,6.275142857142857,4,0,Economy_10
Kettle_2015-02-17_03,Kettle,Appliance8,Non-shiftable,False,2015-02-17 18:12:00,2015-02-17 18:16:00,4.0,6453.96,0.032269821428571425,0.0,6.453964285714286,5,0,Economy_10
Kettle_2015-02-17_04,Kettle,Appliance8,Non-shiftable,False,2015-02-17 18:58:00,2015-02-17 19:01:00,3.0,7496.61,0.03748303571428571,0.0,7.496607142857142,4,0,Economy_10
Kettle_2015-02-17_05,Kettle,Appliance8,Non-shiftable,False,2015-02-17 19:02:00,2015-02-17 19:04:00,2.0,5.59,2.793650793650794e-05,0.0,0.005587301587301588,3,0,Economy_10
Kettle_2015-02-18_01,Kettle,Appliance8,Non-shiftable,False,2015-02-18 06:11:00,2015-02-18 06:16:00,5.0,9309.46,0.04654729166666666,0.0,9.309458333333334,6,0,Economy_10
Kettle_2015-02-18_02,Kettle,Appliance8,Non-shiftable,False,2015-02-18 07:23:00,2015-02-18 07:25:00,2.0,3404.62,0.017023125,0.0,3.4046250000000002,3,0,Economy_10
Kettle_2015-02-18_03,Kettle,Appliance8,Non-shiftable,False,2015-02-18 10:01:00,2015-02-18 10:04:00,3.0,6669.86,0.03334928571428572,0.0,6.669857142857143,4,0,Economy_10
Kettle_2015-02-18_04,Kettle,Appliance8,Non-shiftable,False,2015-02-18 11:23:00,2015-02-18 11:25:00,2.0,3874.57,0.019372857142857143,0.0,3.874571428571429,3,0,Economy_10
Kettle_2015-02-18_05,Kettle,Appliance8,Non-shiftable,False,2015-02-18 19:04:00,2015-02-18 19:08:00,4.0,6584.82,0.03292409722222221,0.0,6.5848194444444434,5,0,Economy_10
