event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Washing_Machine_2015-05-10_01,Washing Machine,original,,2015-05-10 04:35:00,2015-05-10 06:50:00,135,90723.66,0.3931358599999999,0,0.0,0.22,0.0,135,90723.65999999997,0.26,0.3931358599999999,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-10 06:00:00,2015-05-10 08:15:00,135,90723.66,0.39985613111111123,0,0.0,0.22,0.0,120,80643.25333333337,0.26,0.3494540977777779,15,10080.406666666668,0.3,0.05040203333333333,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-05-20_01,Washing Machine,original,,2015-05-20 03:32:00,2015-05-20 04:18:00,46,12109.97,0.04756234594202899,28,7371.286086956524,0.22,0.027028048985507255,18,4738.683913043477,0.26,0.020534296956521734,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-20 06:00:00,2015-05-20 06:46:00,46,12109.97,0.05247653666666664,0,0.0,0.22,0.0,46,12109.969999999994,0.26,0.05247653666666664,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-05-21_05,Washing Machine,original,,2015-05-21 17:52:00,2015-05-21 20:04:00,132,79206.91,0.4208367137373734,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,128,76806.70060606053,0.32,0.4096357365656562,4,2400.209393939394,0.28,0.011200977171717173,scheduled,,2015-05-22 06:00:00,2015-05-22 08:12:00,132,79206.91,0.34803036212121163,0,0.0,0.22,0.0,120,72006.28181818171,0.26,0.31202722121212073,12,7200.628181818181,0.3,0.0360031409090909,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-05-22_01,Washing Machine,original,,2015-05-22 04:11:00,2015-05-22 05:11:00,60,952.67,0.0041282366666666685,0,0.0,0.22,0.0,60,952.6700000000004,0.26,0.0041282366666666685,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-22 06:00:00,2015-05-22 07:00:00,60,952.67,0.0041282366666666685,0,0.0,0.22,0.0,60,952.6700000000004,0.26,0.0041282366666666685,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-05-22_02,Washing Machine,original,,2015-05-22 08:10:00,2015-05-22 08:42:00,32,501.33,0.00250665,0,0.0,0.22,0.0,0,0.0,0.26,0.0,32,501.33,0.3,0.00250665,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-23 06:00:00,2015-05-23 06:32:00,32,501.33,0.00217243,0,0.0,0.22,0.0,32,501.33,0.26,0.00217243,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-05-25_07,Washing Machine,original,,2015-05-25 19:42:00,2015-05-25 19:54:00,12,128.0,0.0006826666666666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,12,128.0,0.32,0.0006826666666666667,0,0.0,0.28,0.0,scheduled,,2015-05-26 06:00:00,2015-05-26 06:12:00,12,128.0,0.0005546666666666667,0,0.0,0.22,0.0,12,128.0,0.26,0.0005546666666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-05-26_04,Washing Machine,original,,2015-05-26 21:34:00,2015-05-26 21:49:00,15,61.67,0.0002877933333333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,15,61.67000000000001,0.28,0.0002877933333333334,scheduled,,2015-05-27 06:00:00,2015-05-27 06:15:00,15,61.67,0.00026723666666666666,0,0.0,0.22,0.0,15,61.67000000000001,0.26,0.00026723666666666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-05-27_02,Washing Machine,original,,2015-05-27 04:03:00,2015-05-27 05:33:00,90,37279.71,0.16154540999999997,0,0.0,0.22,0.0,90,37279.70999999999,0.26,0.16154540999999997,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-27 06:00:00,2015-05-27 07:30:00,90,37279.71,0.16154540999999997,0,0.0,0.22,0.0,90,37279.70999999999,0.26,0.16154540999999997,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-05-28_01,Washing Machine,original,,2015-05-28 05:49:00,2015-05-28 08:03:00,134,78026.07,0.3392775382089558,0,0.0,0.22,0.0,131,76279.2176865673,0.26,0.3305432766417916,3,1746.8523134328361,0.3,0.00873426156716418,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-28 06:00:00,2015-05-28 08:14:00,134,78026.07,0.3435476216417915,0,0.0,0.22,0.0,120,69874.09253731354,0.26,0.30278773432835865,14,8151.97746268657,0.3,0.04075988731343285,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-05-29_01,Washing Machine,original,,2015-05-29 11:19:00,2015-05-29 11:27:00,8,59.82,0.0002991,0,0.0,0.22,0.0,0,0.0,0.26,0.0,8,59.82,0.3,0.0002991,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-30 06:00:00,2015-05-30 06:08:00,8,59.82,0.00025922,0,0.0,0.22,0.0,8,59.82,0.26,0.00025922,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-05-30_01,Washing Machine,original,,2015-05-30 03:29:00,2015-05-30 05:51:00,142,76890.6,0.32200194929577425,31,16785.976056338022,0.22,0.061548578873239404,111,60104.62394366188,0.26,0.26045337042253486,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-30 06:00:00,2015-05-30 08:22:00,142,76890.6,0.34113435211267557,0,0.0,0.22,0.0,120,64977.9718309858,0.26,0.28157121126760515,22,11912.628169014084,0.3,0.05956314084507042,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-06-03_01,Washing Machine,original,,2015-06-03 03:24:00,2015-06-03 05:34:00,130,77914.07,0.3232435006666667,36,21576.204,0.22,0.07911274800000001,94,56337.866,0.26,0.24413075266666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-06-03 06:00:00,2015-06-03 08:10:00,130,77914.07,0.34162323000000033,0,0.0,0.22,0.0,120,71920.68000000008,0.26,0.31165628000000034,10,5993.39,0.3,0.029966950000000003,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-06-04_01,Washing Machine,original,,2015-06-04 05:04:00,2015-06-04 07:22:00,138,77913.67,0.33762590333333387,0,0.0,0.22,0.0,138,77913.67000000011,0.26,0.33762590333333387,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-06-04 06:00:00,2015-06-04 08:18:00,138,77913.67,0.3444010050724642,0,0.0,0.22,0.0,120,67751.01739130444,0.26,0.2935877420289859,18,10162.652608695653,0.3,0.05081326304347827,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-06-09_01,Washing Machine,original,,2015-06-09 02:20:00,2015-06-09 05:14:00,174,34017.75,0.13437662931034489,100,19550.431034482754,0.22,0.07168491379310343,74,14467.318965517257,0.26,0.06269171551724145,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-06-09 06:00:00,2015-06-09 08:54:00,174,34017.75,0.1544484051724137,0,0.0,0.22,0.0,120,23460.517241379275,0.26,0.1016622413793102,54,10557.2327586207,0.3,0.052786163793103504,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-06-09_03,Washing Machine,original,,2015-06-09 07:13:00,2015-06-09 07:20:00,7,95.11,0.0004121433333333333,0,0.0,0.22,0.0,7,95.10999999999999,0.26,0.0004121433333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-06-10 06:00:00,2015-06-10 06:07:00,7,95.11,0.0004121433333333333,0,0.0,0.22,0.0,7,95.10999999999999,0.26,0.0004121433333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-06-09_05,Washing Machine,original,,2015-06-09 20:15:00,2015-06-09 20:29:00,14,401.42,0.0018732933333333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,14,401.42,0.28,0.0018732933333333334,scheduled,,2015-06-10 06:07:00,2015-06-10 06:21:00,14,401.42,0.0017394866666666667,0,0.0,0.22,0.0,14,401.42,0.26,0.0017394866666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-06-10_03,Washing Machine,original,,2015-06-10 11:34:00,2015-06-10 11:40:00,6,42.84,0.00021420000000000003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,6,42.84,0.3,0.00021420000000000003,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-06-11 06:00:00,2015-06-11 06:06:00,6,42.84,0.00018564000000000005,0,0.0,0.22,0.0,6,42.84,0.26,0.00018564000000000005,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-06-20_01,Washing Machine,original,,2015-06-20 16:08:00,2015-06-20 18:22:00,134,75274.0,0.4014613333333331,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,134,75273.99999999996,0.32,0.4014613333333331,0,0.0,0.28,0.0,scheduled,,2015-06-21 06:00:00,2015-06-21 08:14:00,134,75274.0,0.3314302985074625,0,0.0,0.22,0.0,120,67409.55223880593,0.26,0.29210805970149234,14,7864.447761194027,0.3,0.03932223880597013,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-06-21_01,Washing Machine,original,,2015-06-21 04:07:00,2015-06-21 05:38:00,91,24200.09,0.10486705666666658,0,0.0,0.22,0.0,91,24200.08999999998,0.26,0.10486705666666658,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-06-21 06:00:00,2015-06-21 07:31:00,91,24200.09,0.10486705666666658,0,0.0,0.22,0.0,91,24200.08999999998,0.26,0.10486705666666658,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-06-21_02,Washing Machine,original,,2015-06-21 10:48:00,2015-06-21 10:54:00,6,153.96,0.0007698000000000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,6,153.96,0.3,0.0007698000000000001,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-06-22 06:00:00,2015-06-22 06:06:00,6,153.96,0.0006671600000000001,0,0.0,0.22,0.0,6,153.96,0.26,0.0006671600000000001,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-06-25_01,Washing Machine,original,,2015-06-25 02:58:00,2015-06-25 05:07:00,129,76629.54,0.3075082057364341,62,36829.701395348835,0.22,0.13504223844961238,67,39799.83860465117,0.26,0.17246596728682176,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-06-25 06:00:00,2015-06-25 08:09:00,129,76629.54,0.3356255046511634,0,0.0,0.22,0.0,120,71283.29302325596,0.26,0.3088942697674425,9,5346.246976744185,0.3,0.026731234883720926,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-06-28_01,Washing Machine,original,,2015-06-28 12:47:00,2015-06-28 14:58:00,131,72401.36,0.41027437333333433,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,131,72401.36000000018,0.34,0.41027437333333433,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-06-29 06:00:00,2015-06-29 08:11:00,131,72401.36,0.3177922290076342,0,0.0,0.22,0.0,120,66321.85648854976,0.26,0.2873947114503823,11,6079.503511450383,0.3,0.030397517557251914,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-06-29_03,Washing Machine,original,,2015-06-29 05:49:00,2015-06-29 05:55:00,6,40.57,0.00017580333333333339,0,0.0,0.22,0.0,6,40.57000000000001,0.26,0.00017580333333333339,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-06-29 06:00:00,2015-06-29 06:06:00,6,40.57,0.00017580333333333339,0,0.0,0.22,0.0,6,40.57000000000001,0.26,0.00017580333333333339,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-06-29_05,Washing Machine,original,,2015-06-29 15:44:00,2015-06-29 17:19:00,95,36313.58,0.19571108378947355,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,16,6115.971368421054,0.34,0.034657171087719305,79,30197.608631578918,0.32,0.16105391270175426,0,0.0,0.28,0.0,scheduled,,2015-06-30 06:00:00,2015-06-30 07:35:00,95,36313.58,0.15735884666666666,0,0.0,0.22,0.0,95,36313.579999999994,0.26,0.15735884666666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-06-29_06,Washing Machine,original,,2015-06-29 18:19:00,2015-06-29 20:36:00,137,70186.13,0.3620306462287113,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,101,51743.05934306583,0.32,0.27596298316301776,36,18443.070656934317,0.28,0.0860676630656935,scheduled,,2015-06-29 20:00:00,2015-06-29 22:17:00,137,70186.13,0.327535273333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,137,70186.13000000014,0.28,0.327535273333334
Washing_Machine_2015-06-30_01,Washing Machine,original,,2015-06-30 04:17:00,2015-06-30 05:52:00,95,30988.25,0.13428241666666693,0,0.0,0.22,0.0,95,30988.25000000006,0.26,0.13428241666666693,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-06-30 06:00:00,2015-06-30 07:35:00,95,30988.25,0.13428241666666693,0,0.0,0.22,0.0,95,30988.25000000006,0.26,0.13428241666666693,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-07-01_01,Washing Machine,original,,2015-07-01 11:40:00,2015-07-01 13:27:00,107,65961.64,0.36556310766355105,0,0.0,0.22,0.0,0,0.0,0.26,0.0,20,12329.2785046729,0.3,0.061646392523364506,87,53632.36149532703,0.34,0.30391671514018653,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-07-02 06:00:00,2015-07-02 07:47:00,107,65961.64,0.28583377333333276,0,0.0,0.22,0.0,107,65961.63999999987,0.26,0.28583377333333276,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-07-03_01,Washing Machine,original,,2015-07-03 12:38:00,2015-07-03 14:11:00,93,28896.62,0.16374751333333318,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,93,28896.61999999997,0.34,0.16374751333333318,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-07-04 06:00:00,2015-07-04 07:33:00,93,28896.62,0.12521868666666655,0,0.0,0.22,0.0,93,28896.61999999997,0.26,0.12521868666666655,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2013-12-21_01,Dishwasher,original,,2013-12-21 18:28:00,2013-12-21 19:59:00,91,47693.04,0.25436288,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,91,47693.04,0.32,0.25436288,0,0.0,0.28,0.0,scheduled,,2013-12-22 06:00:00,2013-12-22 07:31:00,91,47693.04,0.20666984000000002,0,0.0,0.22,0.0,91,47693.04,0.26,0.20666984000000002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2013-12-25_01,Dishwasher,original,,2013-12-25 16:29:00,2013-12-25 18:01:00,92,50483.95,0.26924773333333296,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,92,50483.949999999924,0.32,0.26924773333333296,0,0.0,0.28,0.0,scheduled,,2013-12-26 06:00:00,2013-12-26 07:32:00,92,50483.95,0.21876378333333305,0,0.0,0.22,0.0,92,50483.949999999924,0.26,0.21876378333333305,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2013-12-26_03,Dishwasher,original,,2013-12-26 08:14:00,2013-12-26 08:36:00,22,91.0,0.00045500000000000027,0,0.0,0.22,0.0,0,0.0,0.26,0.0,22,91.00000000000006,0.3,0.00045500000000000027,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-12-27 06:00:00,2013-12-27 06:22:00,22,91.0,0.0003943333333333336,0,0.0,0.22,0.0,22,91.00000000000006,0.26,0.0003943333333333336,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2013-12-26_04,Dishwasher,original,,2013-12-26 09:34:00,2013-12-26 09:39:00,5,133.71,0.00066855,0,0.0,0.22,0.0,0,0.0,0.26,0.0,5,133.71,0.3,0.00066855,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-12-27 06:22:00,2013-12-27 06:27:00,5,133.71,0.00057941,0,0.0,0.22,0.0,5,133.71,0.26,0.00057941,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2013-12-26_05,Dishwasher,original,,2013-12-26 20:45:00,2013-12-26 22:17:00,92,49771.87,0.23226872666666645,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,92,49771.86999999995,0.28,0.23226872666666645,scheduled,,2013-12-27 06:27:00,2013-12-27 07:59:00,92,49771.87,0.21567810333333312,0,0.0,0.22,0.0,92,49771.86999999995,0.26,0.21567810333333312,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2013-12-31_02,Dishwasher,original,,2013-12-31 10:27:00,2013-12-31 10:37:00,10,169.6,0.0008480000000000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,10,169.60000000000005,0.3,0.0008480000000000002,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-01-01 06:00:00,2014-01-01 06:10:00,10,169.6,0.0007349333333333336,0,0.0,0.22,0.0,10,169.60000000000005,0.26,0.0007349333333333336,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-01-12_01,Dishwasher,original,,2014-01-12 19:00:00,2014-01-12 20:31:00,91,50167.12,0.2561647079853481,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,60,33077.22197802198,0.32,0.17641185054945058,31,17089.898021978024,0.28,0.07975285743589747,scheduled,,2014-01-13 06:00:00,2014-01-13 07:31:00,91,50167.12,0.2173908533333334,0,0.0,0.22,0.0,91,50167.12000000001,0.26,0.2173908533333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-02-02_01,Dishwasher,original,,2014-02-02 19:15:00,2014-02-02 20:57:00,102,11204.67,0.055583951176470595,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,45,4943.236764705881,0.32,0.0263639294117647,57,6261.433235294119,0.28,0.029220021764705895,scheduled,,2014-02-03 06:00:00,2014-02-03 07:42:00,102,11204.67,0.04855356999999995,0,0.0,0.22,0.0,102,11204.669999999987,0.26,0.04855356999999995,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-04-20_01,Dishwasher,original,,2014-04-20 18:03:00,2014-04-20 19:19:00,76,71616.01,0.381952053333333,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,76,71616.00999999992,0.32,0.381952053333333,0,0.0,0.28,0.0,scheduled,,2014-04-21 06:00:00,2014-04-21 07:16:00,76,71616.01,0.31033604333333303,0,0.0,0.22,0.0,76,71616.00999999992,0.26,0.31033604333333303,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-05-31_01,Dishwasher,original,,2014-05-31 18:10:00,2014-05-31 18:58:00,48,56340.73,0.30048389333333314,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,48,56340.72999999996,0.32,0.30048389333333314,0,0.0,0.28,0.0,scheduled,,2014-06-01 06:00:00,2014-06-01 06:48:00,48,56340.73,0.24414316333333316,0,0.0,0.22,0.0,48,56340.72999999996,0.26,0.24414316333333316,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-06_02,Dishwasher,original,,2014-11-06 19:20:00,2014-11-06 20:38:00,78,73688.9,0.36907431965811976,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,40,37789.17948717949,0.32,0.20154229059829065,38,35899.72051282052,0.28,0.16753202905982909,scheduled,,2014-11-07 06:00:00,2014-11-07 07:18:00,78,73688.9,0.31931856666666675,0,0.0,0.22,0.0,78,73688.90000000001,0.26,0.31931856666666675,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-01-14_03,Dishwasher,original,,2015-01-14 04:14:00,2015-01-14 04:20:00,6,44.44,0.00019257333333333332,0,0.0,0.22,0.0,6,44.44,0.26,0.00019257333333333332,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-14 06:00:00,2015-01-14 06:06:00,6,44.44,0.00019257333333333332,0,0.0,0.22,0.0,6,44.44,0.26,0.00019257333333333332,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-01-14_05,Dishwasher,original,,2015-01-14 04:53:00,2015-01-14 05:00:00,7,47.11,0.00020414333333333332,0,0.0,0.22,0.0,7,47.10999999999999,0.26,0.00020414333333333332,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-14 06:06:00,2015-01-14 06:13:00,7,47.11,0.00020414333333333332,0,0.0,0.22,0.0,7,47.10999999999999,0.26,0.00020414333333333332,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-01-14_06,Dishwasher,original,,2015-01-14 05:24:00,2015-01-14 05:59:00,35,2190.22,0.009490953333333335,0,0.0,0.22,0.0,35,2190.2200000000003,0.26,0.009490953333333335,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-14 06:13:00,2015-01-14 06:48:00,35,2190.22,0.009490953333333335,0,0.0,0.22,0.0,35,2190.2200000000003,0.26,0.009490953333333335,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-01-16_01,Dishwasher,original,,2015-01-16 10:27:00,2015-01-16 12:01:00,94,53133.76,0.2660456351773053,0,0.0,0.22,0.0,0,0.0,0.26,0.0,93,52568.50723404262,0.3,0.2628425361702131,1,565.2527659574469,0.34,0.003203099007092199,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-17 06:00:00,2015-01-17 07:34:00,94,53133.76,0.23024629333333366,0,0.0,0.22,0.0,94,53133.76000000007,0.26,0.23024629333333366,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-01-17_10,Dishwasher,original,,2015-01-17 09:59:00,2015-01-17 10:04:00,5,128.0,0.00064,0,0.0,0.22,0.0,0,0.0,0.26,0.0,5,128.0,0.3,0.00064,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-18 06:00:00,2015-01-18 06:05:00,5,128.0,0.0005546666666666667,0,0.0,0.22,0.0,5,128.0,0.26,0.0005546666666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
