event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost
Computer_Site_2014-08-16_01,Computer Site,original,,2014-08-16 07:00:00,2014-08-16 22:03:00,903,29175.81,0.14345580996677618,30,969.296013289036,0.15,0.0024232400332225897,873,28206.513986710717,0.3,0.1410325699335536
Computer_Site_2014-08-17_01,Computer Site,original,,2014-08-17 07:00:00,2014-08-17 22:03:00,903,33183.05,0.16315918272425003,30,1102.426910299004,0.15,0.00275606727574751,873,32080.623089700504,0.3,0.16040311544850253
Computer_Site_2014-08-18_01,Computer Site,original,,2014-08-18 07:00:00,2014-08-18 22:03:00,903,30861.54,0.15174444916943258,30,1025.300332225913,0.15,0.0025632508305647827,873,29836.239667773563,0.3,0.1491811983388678
Computer_Site_2014-08-19_01,Computer Site,original,,2014-08-19 07:00:00,2014-08-19 22:02:00,902,32760.27,0.16107738076496989,30,1089.5876940133044,0.15,0.002723969235033261,872,31670.68230598732,0.3,0.15835341152993662
Computer_Site_2014-08-20_01,Computer Site,original,,2014-08-20 07:08:00,2014-08-20 22:02:00,894,32376.22,0.1598892743847887,22,796.7302460850112,0.15,0.001991825615212528,872,31579.489753915237,0.3,0.15789744876957618
Computer_Site_2014-08-21_01,Computer Site,original,,2014-08-21 07:00:00,2014-08-21 22:03:00,903,32162.58,0.15814158936877312,30,1068.524252491694,0.15,0.0026713106312292343,873,31094.05574750878,0.3,0.15547027873754388
Computer_Site_2014-08-22_01,Computer Site,original,,2014-08-22 07:00:00,2014-08-22 22:03:00,903,32559.89,0.16009514019933677,30,1081.7239202657809,0.15,0.002704309800664452,873,31478.16607973447,0.3,0.15739083039867233
Computer_Site_2014-08-23_01,Computer Site,original,,2014-08-23 07:00:00,2014-08-23 22:02:00,902,32663.6,0.1606020687361441,30,1086.3725055432376,0.15,0.002715931263858094,872,31577.227494457195,0.3,0.157886137472286
Computer_Site_2014-08-24_01,Computer Site,original,,2014-08-24 07:00:00,2014-08-24 22:03:00,903,32503.79,0.15981929966777259,30,1079.860132890366,0.15,0.0026996503322259152,873,31423.92986710933,0.3,0.15711964933554667
Computer_Site_2014-08-25_01,Computer Site,original,,2014-08-25 07:00:00,2014-08-25 22:02:00,902,30871.44,0.15179028425720828,30,1026.766297117517,0.15,0.0025669157427937925,872,29844.673702882894,0.3,0.14922336851441448
Computer_Site_2014-08-26_01,Computer Site,original,,2014-08-26 07:00:00,2014-08-26 22:02:00,902,32591.94,0.16024972716186506,30,1083.989135254989,0.15,0.0027099728381374723,872,31507.95086474552,0.3,0.15753975432372758
Computer_Site_2014-08-27_01,Computer Site,original,,2014-08-27 07:00:00,2014-08-27 17:09:00,609,22934.68,0.11184893201970297,30,1129.7871921182261,0.15,0.002824467980295565,579,21804.892807881482,0.3,0.10902446403940741
Computer_Site_2014-08-27_02,Computer Site,original,,2014-08-27 17:51:00,2014-08-27 22:03:00,252,9767.42,0.048837100000000216,0,0.0,0.15,0.0,252,9767.420000000044,0.3,0.048837100000000216
Computer_Site_2014-08-28_01,Computer Site,original,,2014-08-28 07:00:00,2014-08-28 22:03:00,903,32605.39,0.16031886112956478,30,1083.2355481727577,0.15,0.0027080888704318945,873,31522.154451826576,0.3,0.1576107722591329
Computer_Site_2014-08-29_01,Computer Site,original,,2014-08-29 07:00:00,2014-08-29 22:03:00,903,33722.08,0.1658095627906982,30,1120.3348837209303,0.15,0.002800837209302326,873,32601.745116279173,0.3,0.16300872558139587
Computer_Site_2014-08-30_01,Computer Site,original,,2014-08-30 07:00:00,2014-09-02 23:03:00,5283,29225.16,0.1282853417376441,1290,7136.183304940256,0.15,0.017840458262350638,3993,22088.976695058693,0.3,0.11044488347529348
Computer_Site_2014-09-03_01,Computer Site,original,,2014-09-03 08:00:00,2014-09-03 23:03:00,903,33839.43,0.16919714999999785,0,0.0,0.15,0.0,903,33839.42999999957,0.3,0.16919714999999785
Computer_Site_2014-09-04_01,Computer Site,original,,2014-09-04 08:00:00,2014-09-04 22:03:00,843,31218.28,0.156091400000002,0,0.0,0.15,0.0,843,31218.280000000395,0.3,0.156091400000002
Computer_Site_2014-09-05_01,Computer Site,original,,2014-09-05 07:00:00,2014-09-05 22:02:00,902,33244.83,0.16345989029933564,30,1105.7038802660757,0.15,0.002764259700665189,872,32139.126119734097,0.3,0.16069563059867045
Computer_Site_2014-09-06_01,Computer Site,original,,2014-09-06 07:00:00,2014-09-07 22:03:00,2343,68910.94,0.31146686069141005,450,13235.135723431536,0.15,0.03308783930857884,1893,55675.80427656625,0.3,0.2783790213828312
Computer_Site_2014-09-08_01,Computer Site,original,,2014-09-08 07:00:00,2014-09-08 22:03:00,903,32470.38,0.15965502458471517,30,1078.750166112957,0.15,0.0026968754152823923,873,31391.629833886564,0.3,0.1569581491694328
Computer_Site_2014-09-09_01,Computer Site,original,,2014-09-09 07:00:00,2014-09-09 22:03:00,903,33274.77,0.16361016478405566,30,1105.4740863787372,0.15,0.002763685215946843,873,32169.29591362177,0.3,0.16084647956810882
Computer_Site_2014-09-10_01,Computer Site,original,,2014-09-10 07:00:00,2014-09-10 22:03:00,903,27446.9,0.13495485714285912,30,911.8571428571433,0.15,0.002279642857142858,873,26535.042857143257,0.3,0.13267521428571627
Computer_Site_2014-09-11_01,Computer Site,original,,2014-09-11 13:05:00,2014-09-11 22:03:00,538,19458.45,0.09729224999999914,0,0.0,0.15,0.0,538,19458.44999999983,0.3,0.09729224999999914
Computer_Site_2014-09-12_01,Computer Site,original,,2014-09-12 07:00:00,2014-09-23 23:11:00,16811,44900.32,0.19345251190286683,4650,12419.635238831777,0.15,0.031049088097079444,12161,32480.68476115748,0.3,0.1624034238057874
Computer_Site_2014-09-24_01,Computer Site,original,,2014-09-24 08:00:00,2014-09-24 23:03:00,903,31450.66,0.15725329999999874,0,0.0,0.15,0.0,903,31450.659999999745,0.3,0.15725329999999874
Computer_Site_2014-09-25_01,Computer Site,original,,2014-09-25 08:00:00,2014-09-25 23:02:00,902,31677.3,0.1583864999999987,0,0.0,0.15,0.0,902,31677.29999999974,0.3,0.1583864999999987
Computer_Site_2014-09-26_01,Computer Site,original,,2014-09-26 08:00:00,2014-09-26 23:03:00,903,31493.05,0.15746525000000225,0,0.0,0.15,0.0,903,31493.050000000447,0.3,0.15746525000000225
Computer_Site_2014-09-27_01,Computer Site,original,,2014-09-27 08:00:00,2014-09-27 23:03:00,903,31301.71,0.1565085500000014,0,0.0,0.15,0.0,903,31301.710000000283,0.3,0.1565085500000014
Computer_Site_2014-09-28_01,Computer Site,original,,2014-09-28 08:01:00,2014-09-28 23:03:00,902,30961.17,0.15480585000000227,0,0.0,0.15,0.0,902,30961.170000000457,0.3,0.15480585000000227
Computer_Site_2014-09-29_01,Computer Site,original,,2014-09-29 08:01:00,2014-09-29 16:38:00,517,18243.21,0.09121605000000017,0,0.0,0.15,0.0,517,18243.210000000036,0.3,0.09121605000000017
Computer_Site_2014-09-29_02,Computer Site,original,,2014-09-29 16:39:00,2014-09-29 23:04:00,385,13410.95,0.06705475000000055,0,0.0,0.15,0.0,385,13410.95000000011,0.3,0.06705475000000055
Computer_Site_2014-09-30_01,Computer Site,original,,2014-09-30 08:00:00,2014-09-30 18:28:00,628,21311.33,0.10655665000000035,0,0.0,0.15,0.0,628,21311.33000000007,0.3,0.10655665000000035
Computer_Site_2014-09-30_02,Computer Site,original,,2014-09-30 18:56:00,2014-11-07 11:00:00,54244,2285369.96,9.745811133903036,15960,672415.4664405541,0.15,1.6810386661013852,38284,1612954.4935603302,0.3,8.064772467801651
Computer_Site_2014-11-07_01,Computer Site,original,,2014-11-07 11:01:00,2015-01-15 03:08:00,98887,3730882.86,15.945678723701388,28718,1083494.2305208005,0.15,2.708735576302001,70169,2647388.629479877,0.3,13.236943147399387
Computer_Site_2015-01-15_01,Computer Site,original,,2015-01-15 03:11:00,2015-01-26 09:33:00,16222,938408.6,3.986443265164781,4879,282239.8939341773,0.15,0.7055997348354432,11343,656168.7060658676,0.3,3.2808435303293377
Computer_Site_2015-01-26_01,Computer Site,original,,2015-01-26 09:34:00,2015-05-31 11:06:00,180092,8892262.21,37.980682176669404,52500,2592251.549346607,0.15,6.480628873366518,127592,6300010.660660577,0.3,31.500053303302884
Microwave_2014-01-18_01,Microwave,original,,2014-01-18 07:48:00,2014-01-18 07:50:00,2,648.4,0.0032419999999999997,0,0.0,0.15,0.0,2,648.4,0.3,0.0032419999999999997
Microwave_2014-01-18_02,Microwave,original,,2014-01-18 07:59:00,2014-01-18 08:01:00,2,17.12,8.560000000000001e-05,0,0.0,0.15,0.0,2,17.12,0.3,8.560000000000001e-05
Microwave_2014-01-18_03,Microwave,original,,2014-01-18 12:07:00,2014-01-18 12:11:00,4,4407.9,0.022039499999999997,0,0.0,0.15,0.0,4,4407.9,0.3,0.022039499999999997
Microwave_2014-01-19_01,Microwave,original,,2014-01-19 12:25:00,2014-01-19 12:34:00,9,9586.53,0.04793265,0,0.0,0.15,0.0,9,9586.53,0.3,0.04793265
Microwave_2014-01-19_02,Microwave,original,,2014-01-19 13:04:00,2014-01-19 13:06:00,2,364.34,0.0018216999999999999,0,0.0,0.15,0.0,2,364.34,0.3,0.0018216999999999999
Microwave_2014-01-20_01,Microwave,original,,2014-01-20 18:07:00,2014-01-20 18:09:00,2,2027.62,0.010138099999999999,0,0.0,0.15,0.0,2,2027.62,0.3,0.010138099999999999
Microwave_2014-01-21_01,Microwave,original,,2014-01-21 02:24:00,2014-01-21 02:35:00,11,1450.6,0.003626500000000001,11,1450.6000000000004,0.15,0.003626500000000001,0,0.0,0.3,0.0
Microwave_2014-01-22_01,Microwave,original,,2014-01-22 17:58:00,2014-01-22 18:06:00,8,7840.78,0.0392039,0,0.0,0.15,0.0,8,7840.78,0.3,0.0392039
Microwave_2014-01-22_02,Microwave,original,,2014-01-22 23:10:00,2014-01-22 23:12:00,2,8.71,4.355e-05,0,0.0,0.15,0.0,2,8.71,0.3,4.355e-05
Microwave_2014-01-23_01,Microwave,original,,2014-01-23 00:13:00,2014-01-23 00:15:00,2,7.52,3.76e-05,0,0.0,0.15,0.0,2,7.52,0.3,3.76e-05
Microwave_2014-01-23_02,Microwave,original,,2014-01-23 23:52:00,2014-01-24 00:26:00,34,168.2,0.0008409999999999998,0,0.0,0.15,0.0,34,168.2,0.3,0.0008409999999999998
Microwave_2014-01-24_01,Microwave,original,,2014-01-24 01:29:00,2014-01-24 14:06:00,757,154.0,0.000586400264200791,361,73.43989431968276,0.15,0.0001835997357992069,396,80.56010568031682,0.3,0.0004028005284015841
Microwave_2014-03-06_01,Microwave,original,,2014-03-06 18:03:00,2014-03-06 18:05:00,2,909.4,0.004547,0,0.0,0.15,0.0,2,909.4,0.3,0.004547
Microwave_2014-03-08_01,Microwave,original,,2014-03-08 07:33:00,2014-03-08 07:36:00,3,1975.65,0.009878250000000002,0,0.0,0.15,0.0,3,1975.65,0.3,0.009878250000000002
Microwave_2014-03-08_02,Microwave,original,,2014-03-08 17:27:00,2014-03-08 17:35:00,8,8749.13,0.04374564999999999,0,0.0,0.15,0.0,8,8749.13,0.3,0.04374564999999999
Microwave_2014-03-09_01,Microwave,original,,2014-03-09 16:18:00,2014-03-09 16:38:00,20,955.28,0.004776400000000001,0,0.0,0.15,0.0,20,955.2800000000001,0.3,0.004776400000000001
Microwave_2014-03-09_02,Microwave,original,,2014-03-09 17:27:00,2014-03-09 17:33:00,6,6683.8,0.033419000000000004,0,0.0,0.15,0.0,6,6683.800000000001,0.3,0.033419000000000004
Microwave_2014-03-10_01,Microwave,original,,2014-03-10 17:57:00,2014-03-10 17:59:00,2,44.1,0.0002205,0,0.0,0.15,0.0,2,44.1,0.3,0.0002205
Microwave_2014-03-10_02,Microwave,original,,2014-03-10 18:06:00,2014-03-10 18:09:00,3,1824.46,0.0091223,0,0.0,0.15,0.0,3,1824.46,0.3,0.0091223
Microwave_2014-03-13_01,Microwave,original,,2014-03-13 17:47:00,2014-03-13 17:54:00,7,8573.75,0.04286875,0,0.0,0.15,0.0,7,8573.75,0.3,0.04286875
Microwave_2014-03-15_01,Microwave,original,,2014-03-15 12:49:00,2014-03-15 13:02:00,13,10533.57,0.052667849999999995,0,0.0,0.15,0.0,13,10533.57,0.3,0.052667849999999995
Microwave_2014-03-15_02,Microwave,original,,2014-03-15 22:08:00,2014-03-15 22:11:00,3,2634.3,0.0131715,0,0.0,0.15,0.0,3,2634.3,0.3,0.0131715
Microwave_2014-03-16_01,Microwave,original,,2014-03-16 17:42:00,2014-03-16 17:50:00,8,9725.79,0.04862895000000001,0,0.0,0.15,0.0,8,9725.79,0.3,0.04862895000000001
Microwave_2014-03-16_02,Microwave,original,,2014-03-16 21:12:00,2014-03-16 21:15:00,3,2773.94,0.0138697,0,0.0,0.15,0.0,3,2773.94,0.3,0.0138697
Microwave_2014-03-20_01,Microwave,original,,2014-03-20 17:54:00,2014-03-20 17:58:00,4,808.44,0.0040422,0,0.0,0.15,0.0,4,808.44,0.3,0.0040422
Microwave_2014-03-20_02,Microwave,original,,2014-03-20 18:07:00,2014-03-20 18:15:00,8,5833.4,0.029167000000000002,0,0.0,0.15,0.0,8,5833.400000000001,0.3,0.029167000000000002
Microwave_2014-03-21_01,Microwave,original,,2014-03-21 17:05:00,2014-03-21 17:08:00,3,1486.86,0.007434299999999999,0,0.0,0.15,0.0,3,1486.86,0.3,0.007434299999999999
Microwave_2014-03-22_01,Microwave,original,,2014-03-22 12:37:00,2014-03-22 12:40:00,3,3360.89,0.01680445,0,0.0,0.15,0.0,3,3360.89,0.3,0.01680445
Microwave_2014-03-22_02,Microwave,original,,2014-03-22 20:41:00,2014-03-22 20:43:00,2,17.77,8.884999999999999e-05,0,0.0,0.15,0.0,2,17.77,0.3,8.884999999999999e-05
Microwave_2014-03-22_03,Microwave,original,,2014-03-22 23:58:00,2014-03-23 00:19:00,21,176.74,0.0008837000000000001,0,0.0,0.15,0.0,21,176.74000000000004,0.3,0.0008837000000000001
Microwave_2014-03-23_01,Microwave,original,,2014-03-23 02:33:00,2014-03-23 02:46:00,13,105.8,0.00026450000000000003,13,105.80000000000003,0.15,0.00026450000000000003,0,0.0,0.3,0.0
Microwave_2014-03-23_02,Microwave,original,,2014-03-23 12:45:00,2014-03-23 12:47:00,2,1046.15,0.00523075,0,0.0,0.15,0.0,2,1046.15,0.3,0.00523075
Microwave_2014-03-23_03,Microwave,original,,2014-03-23 18:01:00,2014-03-23 18:08:00,7,8269.83,0.041349149999999994,0,0.0,0.15,0.0,7,8269.83,0.3,0.041349149999999994
Microwave_2014-03-25_01,Microwave,original,,2014-03-25 17:40:00,2014-03-25 17:56:00,16,18278.22,0.09139109999999999,0,0.0,0.15,0.0,16,18278.22,0.3,0.09139109999999999
Microwave_2014-03-25_02,Microwave,original,,2014-03-25 21:05:00,2014-03-25 21:08:00,3,2621.54,0.0131077,0,0.0,0.15,0.0,3,2621.54,0.3,0.0131077
Microwave_2014-03-26_01,Microwave,original,,2014-03-26 18:02:00,2014-03-26 18:07:00,5,4995.02,0.024975100000000004,0,0.0,0.15,0.0,5,4995.02,0.3,0.024975100000000004
Microwave_2014-03-27_01,Microwave,original,,2014-03-27 20:54:00,2014-03-27 21:28:00,34,1803.4,0.009016999999999996,0,0.0,0.15,0.0,34,1803.3999999999992,0.3,0.009016999999999996
Microwave_2014-03-29_01,Microwave,original,,2014-03-29 14:35:00,2014-03-29 14:41:00,6,5558.59,0.027792950000000004,0,0.0,0.15,0.0,6,5558.59,0.3,0.027792950000000004
Microwave_2014-03-29_02,Microwave,original,,2014-03-29 18:00:00,2014-03-29 18:07:00,7,8102.83,0.04051415,0,0.0,0.15,0.0,7,8102.83,0.3,0.04051415
Microwave_2014-03-30_01,Microwave,original,,2014-03-30 17:07:00,2014-03-30 17:14:00,7,8641.59,0.04320795000000001,0,0.0,0.15,0.0,7,8641.590000000002,0.3,0.04320795000000001
Microwave_2014-03-30_02,Microwave,original,,2014-03-30 17:18:00,2014-03-30 17:20:00,2,11.33,5.6649999999999995e-05,0,0.0,0.15,0.0,2,11.33,0.3,5.6649999999999995e-05
Microwave_2014-03-30_03,Microwave,original,,2014-03-30 20:20:00,2014-03-30 20:24:00,4,1828.78,0.0091439,0,0.0,0.15,0.0,4,1828.78,0.3,0.0091439
Microwave_2014-04-01_01,Microwave,original,,2014-04-01 01:48:00,2014-04-01 02:33:00,45,1478.89,0.003697225,45,1478.89,0.15,0.003697225,0,0.0,0.3,0.0
Microwave_2014-04-01_02,Microwave,original,,2014-04-01 03:04:00,2014-04-01 03:41:00,37,170.91,0.000427275,37,170.91000000000003,0.15,0.000427275,0,0.0,0.3,0.0
Microwave_2014-04-01_03,Microwave,original,,2014-04-01 16:52:00,2014-04-01 16:57:00,5,5178.09,0.02589045,0,0.0,0.15,0.0,5,5178.09,0.3,0.02589045
Microwave_2014-04-02_01,Microwave,original,,2014-04-02 16:54:00,2014-04-02 17:01:00,7,8420.86,0.04210429999999999,0,0.0,0.15,0.0,7,8420.859999999999,0.3,0.04210429999999999
Microwave_2014-04-03_01,Microwave,original,,2014-04-03 17:33:00,2014-04-03 17:35:00,2,1480.48,0.0074024,0,0.0,0.15,0.0,2,1480.48,0.3,0.0074024
Microwave_2014-04-04_01,Microwave,original,,2014-04-04 15:18:00,2014-04-04 15:20:00,2,757.5,0.0037875,0,0.0,0.15,0.0,2,757.5,0.3,0.0037875
Microwave_2014-04-05_01,Microwave,original,,2014-04-05 12:11:00,2014-04-05 12:13:00,2,1974.19,0.009870950000000002,0,0.0,0.15,0.0,2,1974.19,0.3,0.009870950000000002
Microwave_2014-04-05_02,Microwave,original,,2014-04-05 16:46:00,2014-04-05 17:02:00,16,18740.38,0.0937019,0,0.0,0.15,0.0,16,18740.38,0.3,0.0937019
Microwave_2014-04-06_01,Microwave,original,,2014-04-06 15:27:00,2014-04-06 15:39:00,12,1792.81,0.008964050000000001,0,0.0,0.15,0.0,12,1792.8100000000002,0.3,0.008964050000000001
Microwave_2014-04-06_02,Microwave,original,,2014-04-06 15:45:00,2014-04-06 15:48:00,3,48.24,0.00024120000000000004,0,0.0,0.15,0.0,3,48.24000000000001,0.3,0.00024120000000000004
Microwave_2014-04-06_03,Microwave,original,,2014-04-06 16:53:00,2014-04-07 05:14:00,741,7656.14,0.03094485735492565,284,2934.337058029677,0.15,0.007335842645074192,457,4721.802941970292,0.3,0.023609014709851456
Microwave_2014-04-08_01,Microwave,original,,2014-04-08 16:55:00,2014-04-08 17:01:00,6,6833.44,0.0341672,0,0.0,0.15,0.0,6,6833.44,0.3,0.0341672
Microwave_2014-04-12_01,Microwave,original,,2014-04-12 10:08:00,2014-04-12 10:15:00,7,6020.82,0.03010409999999999,0,0.0,0.15,0.0,7,6020.819999999999,0.3,0.03010409999999999
Microwave_2014-04-13_01,Microwave,original,,2014-04-13 11:48:00,2014-04-13 11:55:00,7,8634.2,0.04317100000000001,0,0.0,0.15,0.0,7,8634.200000000003,0.3,0.04317100000000001
Microwave_2014-04-15_01,Microwave,original,,2014-04-15 06:42:00,2014-04-15 06:44:00,2,84.0,0.00020999999999999998,2,84.0,0.15,0.00020999999999999998,0,0.0,0.3,0.0
Microwave_2014-04-15_02,Microwave,original,,2014-04-15 16:55:00,2014-04-15 17:00:00,5,5677.93,0.028389650000000002,0,0.0,0.15,0.0,5,5677.93,0.3,0.028389650000000002
Microwave_2014-04-15_03,Microwave,original,,2014-04-15 19:35:00,2014-04-15 19:37:00,2,24.0,0.00012,0,0.0,0.15,0.0,2,24.0,0.3,0.00012
Microwave_2014-04-16_01,Microwave,original,,2014-04-16 20:10:00,2014-04-16 20:13:00,3,14.5,7.25e-05,0,0.0,0.15,0.0,3,14.5,0.3,7.25e-05
Microwave_2014-04-17_01,Microwave,original,,2014-04-17 16:48:00,2014-04-17 16:50:00,2,1300.87,0.006504349999999999,0,0.0,0.15,0.0,2,1300.87,0.3,0.006504349999999999
Microwave_2014-04-17_02,Microwave,original,,2014-04-17 20:09:00,2014-04-17 20:12:00,3,7.0,3.5e-05,0,0.0,0.15,0.0,3,7.0,0.3,3.5e-05
Microwave_2014-04-18_01,Microwave,original,,2014-04-18 19:31:00,2014-04-18 19:34:00,3,2529.37,0.012646849999999998,0,0.0,0.15,0.0,3,2529.37,0.3,0.012646849999999998
Microwave_2014-04-21_01,Microwave,original,,2014-04-21 12:06:00,2014-04-21 12:18:00,12,7.2,3.599999999999999e-05,0,0.0,0.15,0.0,12,7.199999999999998,0.3,3.599999999999999e-05
Microwave_2014-04-22_01,Microwave,original,,2014-04-22 16:41:00,2014-04-22 16:45:00,4,1846.46,0.0092323,0,0.0,0.15,0.0,4,1846.46,0.3,0.0092323
Microwave_2014-04-24_01,Microwave,original,,2014-04-24 16:28:00,2014-04-24 16:34:00,6,2426.98,0.0121349,0,0.0,0.15,0.0,6,2426.98,0.3,0.0121349
Microwave_2014-04-24_02,Microwave,original,,2014-04-24 19:40:00,2014-04-24 19:51:00,11,12726.34,0.06363170000000003,0,0.0,0.15,0.0,11,12726.340000000004,0.3,0.06363170000000003
Microwave_2014-04-25_01,Microwave,original,,2014-04-25 19:46:00,2014-04-25 19:49:00,3,2474.08,0.012370399999999998,0,0.0,0.15,0.0,3,2474.08,0.3,0.012370399999999998
