event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Dishwasher_2015-04-01_01,Dishwasher,original,,2015-04-01 22:45:00,2015-04-02 00:56:00,131,99616.8,0.4222941190839701,56,42584.28091603059,0.22,0.15614236335877882,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,75,57032.51908396956,0.28,0.2661517557251913,scheduled,,2015-04-02 06:00:00,2015-04-02 08:11:00,131,99616.8,0.4372493129771,0,0.0,0.22,0.0,120,91252.03053435132,0.26,0.3954254656488557,11,8364.769465648855,0.3,0.04182384732824427,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-04-09_01,Dishwasher,original,,2015-04-09 23:44:00,2015-04-10 01:50:00,126,92017.15,0.3490809341269841,110,80332.43253968254,0.22,0.2945522526455026,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,16,11684.717460317459,0.28,0.05452868148148149,scheduled,,2015-04-10 06:00:00,2015-04-10 08:06:00,126,92017.15,0.401662162698413,0,0.0,0.22,0.0,120,87635.380952381,0.26,0.37975331746031776,6,4381.769047619047,0.3,0.02190884523809523,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-04-11_01,Dishwasher,original,,2015-04-11 09:16:00,2015-04-11 11:27:00,131,94233.69,0.47116845,0,0.0,0.22,0.0,0,0.0,0.26,0.0,131,94233.69000000002,0.3,0.47116845,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-12 06:00:00,2015-04-12 08:11:00,131,94233.69,0.41362115839694663,0,0.0,0.22,0.0,120,86320.93740458017,0.26,0.3740573954198474,11,7912.752595419849,0.3,0.039563762977099244,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-04-12_01,Dishwasher,original,,2015-04-12 16:23:00,2015-04-12 18:32:00,129,94835.89,0.5057914133333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,129,94835.89000000001,0.32,0.5057914133333334,0,0.0,0.28,0.0,scheduled,,2015-04-13 06:00:00,2015-04-13 08:09:00,129,94835.89,0.4153664949612405,0,0.0,0.22,0.0,120,88219.43255813958,0.26,0.38228420775193817,9,6616.457441860465,0.3,0.03308228720930232,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-04-12_04,Dishwasher,original,,2015-04-12 20:36:00,2015-04-12 22:48:00,132,93424.07,0.435978993333332,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,132,93424.06999999972,0.28,0.435978993333332,scheduled,,2015-04-12 20:41:00,2015-04-12 22:53:00,132,93424.07,0.435978993333332,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,132,93424.06999999972,0.28,0.435978993333332
Dishwasher_2015-04-15_01,Dishwasher,original,,2015-04-15 07:11:00,2015-04-15 09:19:00,128,96575.18,0.45822910927083305,0,0.0,0.22,0.0,49,36970.18609375001,0.26,0.16020413973958336,79,59604.99390624994,0.3,0.2980249695312497,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-15 07:16:00,2015-04-15 09:24:00,128,96575.18,0.4607440879166663,0,0.0,0.22,0.0,44,33197.71812500002,0.26,0.14385677854166676,84,63377.46187499993,0.3,0.3168873093749996,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-04-16_01,Dishwasher,original,,2015-04-16 08:40:00,2015-04-16 10:51:00,131,96618.61,0.48309304999999914,0,0.0,0.22,0.0,0,0.0,0.26,0.0,131,96618.60999999984,0.3,0.48309304999999914,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-17 06:00:00,2015-04-17 08:11:00,131,96618.61,0.4240893187022895,0,0.0,0.22,0.0,120,88505.59694656475,0.26,0.3835242534351139,11,8113.013053435114,0.3,0.040565065267175564,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-04-17_01,Dishwasher,original,,2015-04-17 18:21:00,2015-04-17 20:31:00,130,95111.54,0.49214125056410146,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,99,72431.09584615364,0.32,0.38629917784615275,31,22680.44415384615,0.28,0.10584207271794871,scheduled,,2015-04-18 06:00:00,2015-04-18 08:10:00,130,95111.54,0.41702752153846034,0,0.0,0.22,0.0,120,87795.2676923074,0.26,0.3804461599999988,10,7316.272307692307,0.3,0.03658136153846153,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-04-19_01,Dishwasher,original,,2015-04-19 11:12:00,2015-04-19 13:24:00,132,99149.54,0.5378111412121216,0,0.0,0.22,0.0,0,0.0,0.26,0.0,48,36054.37818181817,0.3,0.18027189090909082,84,63095.161818181885,0.34,0.35753925030303074,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-20 06:00:00,2015-04-20 08:12:00,132,99149.54,0.43565706969696927,0,0.0,0.22,0.0,120,90135.94545454536,0.26,0.3905890969696965,12,9013.594545454547,0.3,0.04506797272727273,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-04-21_01,Dishwasher,original,,2015-04-21 19:23:00,2015-04-21 21:37:00,134,99969.63,0.4849273097014935,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,37,27603.55455223881,0.32,0.14721895761194032,97,72366.0754477614,0.28,0.3377083520895532,scheduled,,2015-04-22 06:00:00,2015-04-22 08:14:00,134,99969.63,0.44016478880597143,0,0.0,0.22,0.0,120,89525.04179104506,0.26,0.3879418477611953,14,10444.588208955225,0.3,0.05222294104477613,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-04-22_01,Dishwasher,original,,2015-04-22 21:52:00,2015-04-22 23:58:00,126,91558.61,0.4272735133333342,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,126,91558.61000000018,0.28,0.4272735133333342,scheduled,,2015-04-23 06:00:00,2015-04-23 08:06:00,126,91558.61,0.39966059920634994,0,0.0,0.22,0.0,120,87198.67619047636,0.26,0.3778609301587309,6,4359.93380952381,0.3,0.021799669047619052,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-04-24_01,Dishwasher,original,,2015-04-24 08:05:00,2015-04-24 10:17:00,132,99721.21,0.49860605000000086,0,0.0,0.22,0.0,0,0.0,0.26,0.0,132,99721.21000000018,0.3,0.49860605000000086,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-25 06:00:00,2015-04-25 08:12:00,132,99721.21,0.4381689530303037,0,0.0,0.22,0.0,120,90655.6454545456,0.26,0.3928411303030309,12,9065.564545454548,0.3,0.04532782272727273,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-04-26_01,Dishwasher,original,,2015-04-26 08:16:00,2015-04-26 10:25:00,129,96459.23,0.4822961500000009,0,0.0,0.22,0.0,0,0.0,0.26,0.0,129,96459.23000000019,0.3,0.4822961500000009,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-27 06:00:00,2015-04-27 08:09:00,129,96459.23,0.4224764724806207,0,0.0,0.22,0.0,120,89729.5162790699,0.26,0.38882790387596955,9,6729.713720930232,0.3,0.03364856860465116,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-04-27_01,Dishwasher,original,,2015-04-27 18:47:00,2015-04-27 20:59:00,132,97789.82,0.4924063158585862,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,73,54080.73378787882,0.32,0.2884305802020204,59,43709.086212121234,0.28,0.20397573565656577,scheduled,,2015-04-28 06:00:00,2015-04-28 08:12:00,132,97789.82,0.42968254242424264,0,0.0,0.22,0.0,120,88899.83636363641,0.26,0.38523262424242444,12,8889.983636363639,0.3,0.044449918181818183,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-04-28_01,Dishwasher,original,,2015-04-28 08:20:00,2015-04-28 10:26:00,126,92050.11,0.46025055000000104,0,0.0,0.22,0.0,0,0.0,0.26,0.0,126,92050.11000000022,0.3,0.46025055000000104,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-29 06:00:00,2015-04-29 08:06:00,126,92050.11,0.40180603571428647,0,0.0,0.22,0.0,120,87666.7714285716,0.26,0.3798893428571436,6,4383.338571428571,0.3,0.021916692857142858,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-04-29_01,Dishwasher,original,,2015-04-29 19:21:00,2015-04-29 21:33:00,132,100864.86,0.4905700009090905,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,39,29800.98136363637,0.32,0.15893856727272732,93,71063.87863636353,0.28,0.33163143363636316,scheduled,,2015-04-30 06:00:00,2015-04-30 08:12:00,132,100864.86,0.4431940818181819,0,0.0,0.22,0.0,120,91695.32727272727,0.26,0.3973464181818182,12,9169.532727272728,0.3,0.04584766363636364,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-04-30_01,Dishwasher,original,,2015-04-30 08:38:00,2015-04-30 10:44:00,126,89804.48,0.449022400000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,126,89804.4800000002,0.3,0.449022400000001,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-01 06:00:00,2015-05-01 08:06:00,126,89804.48,0.39200368253968326,0,0.0,0.22,0.0,120,85528.07619047635,0.26,0.3706216634920642,6,4276.403809523809,0.3,0.021382019047619043,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-05-01_01,Dishwasher,original,,2015-05-01 08:53:00,2015-05-01 11:02:00,129,95004.42,0.47502209999999967,0,0.0,0.22,0.0,0,0.0,0.26,0.0,129,95004.41999999993,0.3,0.47502209999999967,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-02 06:00:00,2015-05-02 08:09:00,129,95004.42,0.416104630232558,0,0.0,0.22,0.0,120,88376.20465116276,0.26,0.38296355348837197,9,6628.21534883721,0.3,0.03314107674418605,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-05-02_01,Dishwasher,original,,2015-05-02 11:30:00,2015-05-02 13:39:00,129,86696.55,0.4778391244186049,0,0.0,0.22,0.0,0,0.0,0.26,0.0,30,20161.988372093034,0.3,0.10080994186046517,99,66534.56162790701,0.34,0.3770291825581397,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-03 06:00:00,2015-05-03 08:09:00,129,86696.55,0.37971744767441884,0,0.0,0.22,0.0,120,80647.95348837214,0.26,0.3494744651162793,9,6048.596511627908,0.3,0.030242982558139536,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-05-03_01,Dishwasher,original,,2015-05-03 07:30:00,2015-05-03 09:41:00,131,94828.94,0.4596669992366407,0,0.0,0.22,0.0,30,21716.551145038175,0.26,0.0941050549618321,101,73112.38885496174,0.3,0.36556194427480865,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-03 07:35:00,2015-05-03 09:46:00,131,94828.94,0.46207994936386715,0,0.0,0.22,0.0,25,18097.125954198473,0.26,0.07842087913486005,106,76731.81404580142,0.3,0.3836590702290071,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-05-04_01,Dishwasher,original,,2015-05-04 22:42:00,2015-05-05 00:49:00,127,90808.74,0.388737677007874,49,35036.44299212601,0.22,0.12846695763779536,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,78,55772.29700787398,0.28,0.2602707193700786,scheduled,,2015-05-05 06:00:00,2015-05-05 08:07:00,127,90808.74,0.39684134409448774,0,0.0,0.22,0.0,120,85803.5338582676,0.26,0.3718153133858263,7,5005.206141732283,0.3,0.025026030708661415,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-05-06_01,Dishwasher,original,,2015-05-06 21:37:00,2015-05-06 23:49:00,132,99518.53,0.4644198066666663,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,132,99518.52999999993,0.28,0.4644198066666663,scheduled,,2015-05-07 06:00:00,2015-05-07 08:12:00,132,99518.53,0.4372783893939393,0,0.0,0.22,0.0,120,90471.39090909089,0.26,0.39204269393939384,12,9047.139090909091,0.3,0.045235695454545456,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-05-07_02,Dishwasher,original,,2015-05-07 20:41:00,2015-05-07 22:47:00,126,88911.35,0.41491963333333437,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,126,88911.35000000021,0.28,0.41491963333333437,scheduled,,2015-05-08 06:00:00,2015-05-08 08:06:00,126,88911.35,0.38810509920635,0,0.0,0.22,0.0,120,84677.47619047636,0.26,0.36693573015873093,6,4233.8738095238095,0.3,0.021169369047619048,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-05-09_01,Dishwasher,original,,2015-05-09 09:04:00,2015-05-09 11:20:00,136,98668.14,0.493340700000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,136,98668.1400000002,0.3,0.493340700000001,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-10 06:00:00,2015-05-10 08:16:00,136,98668.14,0.43530061764705946,0,0.0,0.22,0.0,120,87060.12352941193,0.26,0.3772605352941183,16,11608.01647058823,0.3,0.05804008235294115,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-05-10_01,Dishwasher,original,,2015-05-10 14:30:00,2015-05-10 16:39:00,129,93466.48,0.5202242840310081,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,90,65209.17209302329,0.34,0.36951864186046535,39,28257.30790697676,0.32,0.15070564217054272,0,0.0,0.28,0.0,scheduled,,2015-05-11 06:00:00,2015-05-11 08:09:00,129,93466.48,0.4093686914728675,0,0.0,0.22,0.0,120,86945.56279069751,0.26,0.37676410542635586,9,6520.917209302326,0.3,0.03260458604651163,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-05-20_01,Dishwasher,original,,2015-05-20 16:56:00,2015-05-20 19:02:00,126,90762.33,0.48406576000000007,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,126,90762.33000000002,0.32,0.48406576000000007,0,0.0,0.28,0.0,scheduled,,2015-05-21 06:00:00,2015-05-21 08:06:00,126,90762.33,0.396184773809524,0,0.0,0.22,0.0,120,86440.31428571432,0.26,0.37457469523809545,6,4322.015714285714,0.3,0.02161007857142857,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-05-22_01,Dishwasher,original,,2015-05-22 06:29:00,2015-05-22 08:41:00,132,97635.17,0.443303120353535,0,0.0,0.22,0.0,91,67309.09446969691,0.26,0.2916727427020199,41,30326.075530303013,0.3,0.15163037765151505,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-22 06:34:00,2015-05-22 08:46:00,132,97635.17,0.4457686549494945,0,0.0,0.22,0.0,86,63610.79257575751,0.26,0.2756467678282825,46,34024.377424242404,0.3,0.170121887121212,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-05-23_01,Dishwasher,original,,2015-05-23 22:14:00,2015-05-24 00:20:00,126,90154.13,0.4064090939682544,20,14310.179365079373,0.22,0.0524706576719577,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,106,75843.95063492072,0.28,0.35393843629629673,scheduled,,2015-05-24 06:00:00,2015-05-24 08:06:00,126,90154.13,0.393529932539683,0,0.0,0.22,0.0,120,85861.07619047629,0.26,0.37206466349206396,6,4293.05380952381,0.3,0.02146526904761905,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-05-24_03,Dishwasher,original,,2015-05-24 16:16:00,2015-05-24 18:26:00,130,95068.86,0.5070339199999987,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,130,95068.85999999975,0.32,0.5070339199999987,0,0.0,0.28,0.0,scheduled,,2015-05-24 20:00:00,2015-05-24 22:10:00,130,95068.86,0.44365467999999886,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,130,95068.85999999975,0.28,0.44365467999999886
Dishwasher_2015-05-24_05,Dishwasher,original,,2015-05-24 18:34:00,2015-05-24 18:54:00,20,1162.13,0.006198026666666668,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,20,1162.13,0.32,0.006198026666666668,0,0.0,0.28,0.0,scheduled,,2015-05-25 06:00:00,2015-05-25 06:20:00,20,1162.13,0.005035896666666667,0,0.0,0.22,0.0,20,1162.13,0.26,0.005035896666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-05-25_01,Dishwasher,original,,2015-05-25 18:31:00,2015-05-25 20:42:00,131,95755.24,0.49022784447837064,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,89,65055.08671755709,0.32,0.3469604624936378,42,30700.15328244275,0.28,0.14326738198473285,scheduled,,2015-05-26 06:00:00,2015-05-26 08:11:00,131,95755.24,0.42029971755725076,0,0.0,0.22,0.0,120,87714.72366412186,0.26,0.3800971358778614,11,8040.516335877863,0.3,0.04020258167938932,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-05-27_01,Dishwasher,original,,2015-05-27 07:51:00,2015-05-27 09:59:00,128,96406.32,0.4775125537500007,0,0.0,0.22,0.0,9,6778.569375000001,0.26,0.029373800625000005,119,89627.75062500015,0.3,0.4481387531250007,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-27 07:56:00,2015-05-27 10:04:00,128,96406.32,0.48002313500000077,0,0.0,0.22,0.0,4,3012.6975,0.26,0.013055022500000001,124,93393.62250000016,0.3,0.46696811250000075,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-05-28_01,Dishwasher,original,,2015-05-28 06:51:00,2015-05-28 09:03:00,132,95072.38,0.44223061606060565,0,0.0,0.22,0.0,69,49696.92590909086,0.26,0.2153533456060604,63,45375.45409090906,0.3,0.22687727045454528,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-28 06:56:00,2015-05-28 09:08:00,132,95072.38,0.44463143373737335,0,0.0,0.22,0.0,64,46095.69939393936,0.26,0.19974803070707053,68,48976.68060606056,0.3,0.2448834030303028,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-05-29_01,Dishwasher,original,,2015-05-29 07:45:00,2015-05-29 09:51:00,126,90118.7,0.4434412222222223,0,0.0,0.22,0.0,15,10728.41666666667,0.26,0.046489805555555576,111,79390.28333333335,0.3,0.3969514166666667,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-29 07:50:00,2015-05-29 09:56:00,126,90118.7,0.4458253148148149,0,0.0,0.22,0.0,10,7152.277777777779,0.26,0.03099320370370371,116,82966.42222222225,0.3,0.4148321111111112,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-05-30_01,Dishwasher,original,,2015-05-30 08:53:00,2015-05-30 11:04:00,131,95664.23,0.47832114999999986,0,0.0,0.22,0.0,0,0.0,0.26,0.0,131,95664.22999999998,0.3,0.47832114999999986,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-31 06:00:00,2015-05-31 08:11:00,131,95664.23,0.4199002461832062,0,0.0,0.22,0.0,120,87631.35572519086,0.26,0.37973587480916043,11,8032.874274809158,0.3,0.04016437137404579,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-05-31_01,Dishwasher,original,,2015-05-31 13:14:00,2015-05-31 15:23:00,129,88824.46,0.5033386066666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,129,88824.46,0.34,0.5033386066666667,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-06-01 06:00:00,2015-06-01 08:09:00,129,88824.46,0.3890373635658915,0,0.0,0.22,0.0,120,82627.4046511628,0.26,0.3580520868217055,9,6197.05534883721,0.3,0.030985276744186045,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-05-31_04,Dishwasher,original,,2015-05-31 18:22:00,2015-05-31 20:34:00,132,93097.87,0.48053547040404115,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,98,69118.11560606073,0.32,0.36862994989899056,34,23979.75439393941,0.28,0.11190552050505059,scheduled,,2015-05-31 20:00:00,2015-05-31 22:12:00,132,93097.87,0.43445672666666757,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,132,93097.87000000018,0.28,0.43445672666666757
Dishwasher_2015-06-01_01,Dishwasher,original,,2015-06-01 19:05:00,2015-06-01 21:12:00,127,91907.85,0.4554383748031494,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,55,39802.61220472439,0.32,0.21228059842519678,72,52105.237795275556,0.28,0.24315777637795263,scheduled,,2015-06-02 06:00:00,2015-06-02 08:07:00,127,91907.85,0.4016445413385823,0,0.0,0.22,0.0,120,86842.06299212591,0.26,0.37631560629921224,7,5065.787007874016,0.3,0.02532893503937008,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-06-02_01,Dishwasher,original,,2015-06-02 22:39:00,2015-06-03 00:48:00,129,92319.68,0.39647366449612387,48,34351.50883720932,0.22,0.12595553240310084,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,81,57968.17116279065,0.28,0.27051813209302306,scheduled,,2015-06-03 06:00:00,2015-06-03 08:09:00,129,92319.68,0.4043458852713182,0,0.0,0.22,0.0,120,85878.77209302333,0.26,0.3721413457364345,9,6440.907906976742,0.3,0.03220453953488371,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-06-04_01,Dishwasher,original,,2015-06-04 22:36:00,2015-06-05 00:42:00,126,93488.72,0.4051177866666663,42,31162.90666666668,0.22,0.11426399111111114,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,84,62325.81333333325,0.28,0.2908537955555552,scheduled,,2015-06-05 06:00:00,2015-06-05 08:06:00,126,93488.72,0.40808568253968186,0,0.0,0.22,0.0,120,89036.87619047602,0.26,0.3858264634920628,6,4451.84380952381,0.3,0.022259219047619048,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-06-06_01,Dishwasher,original,,2015-06-06 10:35:00,2015-06-06 12:45:00,130,92493.39,0.4838115784615382,0,0.0,0.22,0.0,0,0.0,0.26,0.0,85,60476.44730769223,0.3,0.30238223653846114,45,32016.94269230772,0.34,0.18142934192307708,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-06-07 06:00:00,2015-06-07 08:10:00,130,92493.39,0.40554794076923,0,0.0,0.22,0.0,120,85378.51384615367,0.26,0.36997355999999926,10,7114.876153846154,0.3,0.03557438076923077,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-06-07_01,Dishwasher,original,,2015-06-07 10:18:00,2015-06-07 12:25:00,127,91246.77,0.46820849173228374,0,0.0,0.22,0.0,0,0.0,0.26,0.0,102,73284.80740157487,0.3,0.36642403700787435,25,17961.96259842519,0.34,0.10178445472440942,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-06-08 06:00:00,2015-06-08 08:07:00,127,91246.77,0.39875556968503933,0,0.0,0.22,0.0,120,86217.42047244094,0.26,0.37360882204724405,7,5029.349527559056,0.3,0.02514674763779528,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
