event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost
Fridge-Freezer_2015-05-26_08,Fridge-Freezer,original,,2015-05-26 08:55:00,2015-05-26 09:22:00,27,2442.15,0.012210750000000001,0,0.0,0.15,0.0,27,2442.15,0.3,0.012210750000000001
Fridge-Freezer_2015-05-26_09,Fridge-Freezer,original,,2015-05-26 10:06:00,2015-05-26 10:32:00,26,2425.57,0.012127849999999997,0,0.0,0.15,0.0,26,2425.5699999999997,0.3,0.012127849999999997
Fridge-Freezer_2015-05-26_10,Fridge-Freezer,original,,2015-05-26 11:13:00,2015-05-26 11:40:00,27,2512.38,0.012561899999999999,0,0.0,0.15,0.0,27,2512.3799999999997,0.3,0.012561899999999999
Fridge-Freezer_2015-05-26_11,Fridge-Freezer,original,,2015-05-26 12:20:00,2015-05-26 12:49:00,29,2616.03,0.013080150000000004,0,0.0,0.15,0.0,29,2616.0300000000007,0.3,0.013080150000000004
Fridge-Freezer_2015-05-26_12,Fridge-Freezer,original,,2015-05-26 13:25:00,2015-05-26 13:51:00,26,2383.18,0.005957949999999997,26,2383.179999999999,0.15,0.005957949999999997,0,0.0,0.3,0.0
Fridge-Freezer_2015-05-26_13,Fridge-Freezer,original,,2015-05-26 14:30:00,2015-05-26 14:56:00,26,2358.61,0.005896524999999998,26,2358.609999999999,0.15,0.005896524999999998,0,0.0,0.3,0.0
Fridge-Freezer_2015-05-26_14,Fridge-Freezer,original,,2015-05-26 15:32:00,2015-05-26 16:03:00,31,1590.32,0.004360554838709675,28,1436.4180645161282,0.15,0.0035910451612903202,3,153.90193548387094,0.3,0.0007695096774193547
Fridge-Freezer_2015-05-26_15,Fridge-Freezer,original,,2015-05-26 16:39:00,2015-05-26 17:12:00,33,4430.47,0.022152349999999994,0,0.0,0.15,0.0,33,4430.469999999999,0.3,0.022152349999999994
Fridge-Freezer_2015-05-26_16,Fridge-Freezer,original,,2015-05-26 17:19:00,2015-05-26 18:13:00,54,4425.79,0.022128950000000005,0,0.0,0.15,0.0,54,4425.790000000002,0.3,0.022128950000000005
Fridge-Freezer_2015-05-26_17,Fridge-Freezer,original,,2015-05-26 18:55:00,2015-05-26 19:22:00,27,2484.23,0.012421149999999997,0,0.0,0.15,0.0,27,2484.2299999999996,0.3,0.012421149999999997
Fridge-Freezer_2015-05-26_18,Fridge-Freezer,original,,2015-05-26 20:00:00,2015-05-26 20:31:00,31,2838.34,0.007095849999999997,31,2838.339999999999,0.15,0.007095849999999997,0,0.0,0.3,0.0
Fridge-Freezer_2015-05-26_19,Fridge-Freezer,original,,2015-05-26 21:10:00,2015-05-26 21:43:00,33,2899.13,0.007247824999999995,33,2899.1299999999983,0.15,0.007247824999999995,0,0.0,0.3,0.0
Fridge-Freezer_2015-05-26_20,Fridge-Freezer,original,,2015-05-26 22:23:00,2015-05-26 22:54:00,31,2793.26,0.01396629999999999,0,0.0,0.15,0.0,31,2793.2599999999984,0.3,0.01396629999999999
Fridge-Freezer_2015-05-26_21,Fridge-Freezer,original,,2015-05-26 23:35:00,2015-05-27 00:06:00,31,2780.83,0.013904150000000004,0,0.0,0.15,0.0,31,2780.830000000001,0.3,0.013904150000000004
Fridge-Freezer_2015-05-27_01,Fridge-Freezer,original,,2015-05-27 00:48:00,2015-05-27 01:18:00,30,2743.75,0.009603125,18,1646.2499999999998,0.15,0.0041156249999999995,12,1097.5000000000002,0.3,0.005487500000000001
Fridge-Freezer_2015-05-27_02,Fridge-Freezer,original,,2015-05-27 02:01:00,2015-05-27 02:31:00,30,2721.08,0.006802699999999996,30,2721.0799999999986,0.15,0.006802699999999996,0,0.0,0.3,0.0
Fridge-Freezer_2015-05-27_03,Fridge-Freezer,original,,2015-05-27 03:15:00,2015-05-27 03:45:00,30,2703.2,0.006757999999999996,30,2703.1999999999985,0.15,0.006757999999999996,0,0.0,0.3,0.0
Fridge-Freezer_2015-05-27_04,Fridge-Freezer,original,,2015-05-27 04:30:00,2015-05-27 04:59:00,29,2663.48,0.006658699999999999,29,2663.4799999999996,0.15,0.006658699999999999,0,0.0,0.3,0.0
Fridge-Freezer_2015-05-27_05,Fridge-Freezer,original,,2015-05-27 05:46:00,2015-05-27 06:15:00,29,2654.77,0.010069817241379309,14,1281.6131034482758,0.15,0.0032040327586206896,15,1373.156896551724,0.3,0.006865784482758619
Fridge-Freezer_2015-05-27_06,Fridge-Freezer,original,,2015-05-27 07:04:00,2015-05-27 07:33:00,29,2691.3,0.013456500000000008,0,0.0,0.15,0.0,29,2691.3000000000015,0.3,0.013456500000000008
Fridge-Freezer_2015-05-27_07,Fridge-Freezer,original,,2015-05-27 08:16:00,2015-05-27 08:47:00,31,2666.11,0.013330550000000009,0,0.0,0.15,0.0,31,2666.110000000002,0.3,0.013330550000000009
Fridge-Freezer_2015-05-27_08,Fridge-Freezer,original,,2015-05-27 09:22:00,2015-05-27 09:58:00,36,3393.76,0.016968800000000006,0,0.0,0.15,0.0,36,3393.7600000000016,0.3,0.016968800000000006
Fridge-Freezer_2015-05-27_09,Fridge-Freezer,original,,2015-05-27 10:41:00,2015-05-27 11:14:00,33,2746.46,0.013732299999999994,0,0.0,0.15,0.0,33,2746.4599999999987,0.3,0.013732299999999994
Fridge-Freezer_2015-05-27_10,Fridge-Freezer,original,,2015-05-27 11:54:00,2015-05-27 12:33:00,39,3564.29,0.017821450000000016,0,0.0,0.15,0.0,39,3564.290000000003,0.3,0.017821450000000016
Fridge-Freezer_2015-05-27_11,Fridge-Freezer,original,,2015-05-27 13:14:00,2015-05-27 14:01:00,47,3580.03,0.00895007500000001,47,3580.0300000000043,0.15,0.00895007500000001,0,0.0,0.3,0.0
Fridge-Freezer_2015-05-27_12,Fridge-Freezer,original,,2015-05-27 14:31:00,2015-05-27 15:04:00,33,2323.47,0.005808675000000001,33,2323.4700000000003,0.15,0.005808675000000001,0,0.0,0.3,0.0
Fridge-Freezer_2015-05-27_13,Fridge-Freezer,original,,2015-05-27 15:44:00,2015-05-27 16:19:00,35,3140.54,0.012113511428571422,16,1435.675428571428,0.15,0.0035891885714285704,19,1704.8645714285706,0.3,0.008524322857142852
Fridge-Freezer_2015-05-27_14,Fridge-Freezer,original,,2015-05-27 16:58:00,2015-05-27 17:36:00,38,1558.58,0.007792899999999997,0,0.0,0.15,0.0,38,1558.5799999999992,0.3,0.007792899999999997
Fridge-Freezer_2015-05-27_15,Fridge-Freezer,original,,2015-05-27 18:15:00,2015-05-27 18:49:00,34,3105.23,0.015526150000000002,0,0.0,0.15,0.0,34,3105.230000000001,0.3,0.015526150000000002
Fridge-Freezer_2015-05-27_16,Fridge-Freezer,original,,2015-05-27 19:27:00,2015-05-27 20:14:00,47,6345.98,0.027004170212765955,14,1890.2919148936164,0.15,0.004725729787234041,33,4455.688085106383,0.3,0.022278440425531915
Fridge-Freezer_2015-05-27_17,Fridge-Freezer,original,,2015-05-27 20:19:00,2015-05-27 21:12:00,53,5202.08,0.01300520000000001,53,5202.0800000000045,0.15,0.01300520000000001,0,0.0,0.3,0.0
Fridge-Freezer_2015-05-27_18,Fridge-Freezer,original,,2015-05-27 21:49:00,2015-05-27 22:23:00,34,3147.49,0.01319168602941177,11,1018.3055882352942,0.15,0.002545763970588235,23,2129.1844117647065,0.3,0.010645922058823533
Fridge-Freezer_2015-05-27_19,Fridge-Freezer,original,,2015-05-27 23:02:00,2015-05-27 23:34:00,32,2900.73,0.01450365,0,0.0,0.15,0.0,32,2900.73,0.3,0.01450365
Fridge-Freezer_2015-05-28_01,Fridge-Freezer,original,,2015-05-28 00:14:00,2015-05-28 00:45:00,31,2779.11,0.013895550000000005,0,0.0,0.15,0.0,31,2779.1100000000015,0.3,0.013895550000000005
Fridge-Freezer_2015-05-28_02,Fridge-Freezer,original,,2015-05-28 01:26:00,2015-05-28 01:57:00,31,2790.03,0.006975075000000004,31,2790.030000000002,0.15,0.006975075000000004,0,0.0,0.3,0.0
Fridge-Freezer_2015-05-28_03,Fridge-Freezer,original,,2015-05-28 02:39:00,2015-05-28 03:09:00,30,2694.28,0.006735699999999998,30,2694.2799999999993,0.15,0.006735699999999998,0,0.0,0.3,0.0
Fridge-Freezer_2015-05-28_04,Fridge-Freezer,original,,2015-05-28 03:53:00,2015-05-28 04:22:00,29,2692.28,0.006730700000000003,29,2692.280000000001,0.15,0.006730700000000003,0,0.0,0.3,0.0
Fridge-Freezer_2015-05-28_05,Fridge-Freezer,original,,2015-05-28 05:06:00,2015-05-28 05:35:00,29,2640.37,0.006600925000000003,29,2640.3700000000013,0.15,0.006600925000000003,0,0.0,0.3,0.0
Fridge-Freezer_2015-05-28_06,Fridge-Freezer,original,,2015-05-28 06:21:00,2015-05-28 06:49:00,28,1239.89,0.006199449999999996,0,0.0,0.15,0.0,28,1239.8899999999992,0.3,0.006199449999999996
Fridge-Freezer_2015-05-28_07,Fridge-Freezer,original,,2015-05-28 07:36:00,2015-05-28 08:05:00,29,2244.47,0.011222350000000004,0,0.0,0.15,0.0,29,2244.470000000001,0.3,0.011222350000000004
Fridge-Freezer_2015-05-28_08,Fridge-Freezer,original,,2015-05-28 08:46:00,2015-05-28 09:28:00,42,3683.07,0.018415349999999987,0,0.0,0.15,0.0,42,3683.0699999999974,0.3,0.018415349999999987
Fridge-Freezer_2015-05-28_09,Fridge-Freezer,original,,2015-05-28 10:09:00,2015-05-28 10:37:00,28,2615.67,0.013078349999999996,0,0.0,0.15,0.0,28,2615.669999999999,0.3,0.013078349999999996
Fridge-Freezer_2015-05-28_10,Fridge-Freezer,original,,2015-05-28 11:22:00,2015-05-28 11:50:00,28,2584.06,0.012920300000000001,0,0.0,0.15,0.0,28,2584.06,0.3,0.012920300000000001
Fridge-Freezer_2015-05-28_11,Fridge-Freezer,original,,2015-05-28 12:37:00,2015-05-28 13:08:00,31,2896.34,0.0126130935483871,8,747.4425806451613,0.15,0.0018686064516129034,23,2148.8974193548397,0.3,0.010744487096774197
Fridge-Freezer_2015-05-28_12,Fridge-Freezer,original,,2015-05-28 13:51:00,2015-05-28 14:21:00,30,2718.72,0.006796799999999998,30,2718.719999999999,0.15,0.006796799999999998,0,0.0,0.3,0.0
Fridge-Freezer_2015-05-28_13,Fridge-Freezer,original,,2015-05-28 15:11:00,2015-05-28 15:43:00,32,1807.68,0.004519199999999999,32,1807.68,0.15,0.004519199999999999,0,0.0,0.3,0.0
Fridge-Freezer_2015-05-28_14,Fridge-Freezer,original,,2015-05-28 16:30:00,2015-05-28 17:02:00,32,2954.7,0.014773499999999991,0,0.0,0.15,0.0,32,2954.6999999999985,0.3,0.014773499999999991
Fridge-Freezer_2015-05-28_15,Fridge-Freezer,original,,2015-05-28 17:54:00,2015-05-28 18:25:00,31,1126.65,0.005633250000000002,0,0.0,0.15,0.0,31,1126.6500000000003,0.3,0.005633250000000002
Fridge-Freezer_2015-05-28_16,Fridge-Freezer,original,,2015-05-28 19:14:00,2015-05-28 19:46:00,32,2928.6,0.014643000000000003,0,0.0,0.15,0.0,32,2928.600000000001,0.3,0.014643000000000003
Fridge-Freezer_2015-05-28_17,Fridge-Freezer,original,,2015-05-28 20:33:00,2015-05-28 21:09:00,36,3243.56,0.008108899999999995,36,3243.5599999999986,0.15,0.008108899999999995,0,0.0,0.3,0.0
Fridge-Freezer_2015-05-28_18,Fridge-Freezer,original,,2015-05-28 22:00:00,2015-05-28 22:35:00,35,3160.39,0.01580195000000001,0,0.0,0.15,0.0,35,3160.3900000000017,0.3,0.01580195000000001
Fridge-Freezer_2015-05-28_19,Fridge-Freezer,original,,2015-05-28 23:27:00,2015-05-29 00:01:00,34,3092.75,0.015463749999999993,0,0.0,0.15,0.0,34,3092.7499999999986,0.3,0.015463749999999993
Fridge-Freezer_2015-05-29_01,Fridge-Freezer,original,,2015-05-29 00:55:00,2015-05-29 01:40:00,45,6576.09,0.01826691666666667,40,5845.413333333335,0.15,0.014613533333333336,5,730.6766666666667,0.3,0.0036533833333333337
Fridge-Freezer_2015-05-29_02,Fridge-Freezer,original,,2015-05-29 01:46:00,2015-05-29 02:34:00,48,4704.94,0.01176235,48,4704.94,0.15,0.01176235,0,0.0,0.3,0.0
Fridge-Freezer_2015-05-29_03,Fridge-Freezer,original,,2015-05-29 03:28:00,2015-05-29 04:04:00,36,3306.14,0.008265350000000005,36,3306.1400000000017,0.15,0.008265350000000005,0,0.0,0.3,0.0
Fridge-Freezer_2015-05-29_04,Fridge-Freezer,original,,2015-05-29 05:00:00,2015-05-29 05:34:00,34,3139.27,0.007848175000000002,34,3139.270000000001,0.15,0.007848175000000002,0,0.0,0.3,0.0
Fridge-Freezer_2015-05-29_05,Fridge-Freezer,original,,2015-05-29 06:32:00,2015-05-29 07:05:00,33,878.72,0.0043936,0,0.0,0.15,0.0,33,878.72,0.3,0.0043936
Fridge-Freezer_2015-05-29_06,Fridge-Freezer,original,,2015-05-29 07:59:00,2015-05-29 08:36:00,37,3290.6,0.016453000000000002,0,0.0,0.15,0.0,37,3290.600000000001,0.3,0.016453000000000002
Fridge-Freezer_2015-05-29_07,Fridge-Freezer,original,,2015-05-29 09:25:00,2015-05-29 09:58:00,33,3061.51,0.015307549999999998,0,0.0,0.15,0.0,33,3061.5099999999998,0.3,0.015307549999999998
Fridge-Freezer_2015-05-29_08,Fridge-Freezer,original,,2015-05-29 10:49:00,2015-05-29 11:23:00,34,2764.22,0.013821099999999994,0,0.0,0.15,0.0,34,2764.219999999999,0.3,0.013821099999999994
Fridge-Freezer_2015-05-29_09,Fridge-Freezer,original,,2015-05-29 12:16:00,2015-05-29 12:49:00,33,3023.64,0.015118199999999988,0,0.0,0.15,0.0,33,3023.6399999999976,0.3,0.015118199999999988
Fridge-Freezer_2015-05-29_10,Fridge-Freezer,original,,2015-05-29 13:33:00,2015-05-29 14:07:00,34,3095.96,0.007739899999999996,34,3095.9599999999987,0.15,0.007739899999999996,0,0.0,0.3,0.0
Fridge-Freezer_2015-05-29_11,Fridge-Freezer,original,,2015-05-29 14:58:00,2015-05-29 15:33:00,35,3139.26,0.007848150000000003,35,3139.260000000001,0.15,0.007848150000000003,0,0.0,0.3,0.0
Fridge-Freezer_2015-05-29_12,Fridge-Freezer,original,,2015-05-29 16:27:00,2015-05-29 17:01:00,34,3095.12,0.015475599999999996,0,0.0,0.15,0.0,34,3095.1199999999994,0.3,0.015475599999999996
Fridge-Freezer_2015-05-29_13,Fridge-Freezer,original,,2015-05-29 17:56:00,2015-05-29 18:31:00,35,1744.35,0.008721749999999999,0,0.0,0.15,0.0,35,1744.3499999999997,0.3,0.008721749999999999
Fridge-Freezer_2015-05-29_14,Fridge-Freezer,original,,2015-05-29 19:20:00,2015-05-29 19:53:00,33,2976.26,0.014881299999999995,0,0.0,0.15,0.0,33,2976.2599999999993,0.3,0.014881299999999995
Fridge-Freezer_2015-05-29_15,Fridge-Freezer,original,,2015-05-29 20:41:00,2015-05-29 21:12:00,31,2853.27,0.007133175000000002,31,2853.270000000001,0.15,0.007133175000000002,0,0.0,0.3,0.0
Fridge-Freezer_2015-05-29_16,Fridge-Freezer,original,,2015-05-29 22:02:00,2015-05-29 22:34:00,32,2894.68,0.014473399999999989,0,0.0,0.15,0.0,32,2894.679999999998,0.3,0.014473399999999989
Fridge-Freezer_2015-05-29_17,Fridge-Freezer,original,,2015-05-29 23:23:00,2015-05-29 23:54:00,31,2798.5,0.013992500000000005,0,0.0,0.15,0.0,31,2798.5000000000014,0.3,0.013992500000000005
Fridge-Freezer_2015-05-30_01,Fridge-Freezer,original,,2015-05-30 00:45:00,2015-05-30 01:16:00,31,2754.21,0.010217230645161288,16,1421.5277419354836,0.15,0.003553819354838709,15,1332.682258064516,0.3,0.0066634112903225795
Fridge-Freezer_2015-05-30_02,Fridge-Freezer,original,,2015-05-30 02:08:00,2015-05-30 02:39:00,31,2748.17,0.006870425000000004,31,2748.1700000000014,0.15,0.006870425000000004,0,0.0,0.3,0.0
Fridge-Freezer_2015-05-30_03,Fridge-Freezer,original,,2015-05-30 03:33:00,2015-05-30 04:03:00,30,2748.38,0.006870950000000003,30,2748.3800000000015,0.15,0.006870950000000003,0,0.0,0.3,0.0
Fridge-Freezer_2015-05-30_04,Fridge-Freezer,original,,2015-05-30 04:58:00,2015-05-30 05:28:00,30,2707.82,0.006769549999999996,30,2707.8199999999983,0.15,0.006769549999999996,0,0.0,0.3,0.0
Fridge-Freezer_2015-05-30_05,Fridge-Freezer,original,,2015-05-30 06:32:00,2015-05-30 06:55:00,23,1772.1,0.008860500000000002,0,0.0,0.15,0.0,23,1772.1000000000004,0.3,0.008860500000000002
Fridge-Freezer_2015-05-30_06,Fridge-Freezer,original,,2015-05-30 07:53:00,2015-05-30 08:22:00,29,2675.68,0.0133784,0,0.0,0.15,0.0,29,2675.6800000000003,0.3,0.0133784
Fridge-Freezer_2015-05-30_07,Fridge-Freezer,original,,2015-05-30 09:21:00,2015-05-30 09:50:00,29,4290.56,0.02145280000000001,0,0.0,0.15,0.0,29,4290.560000000002,0.3,0.02145280000000001
Fridge-Freezer_2015-05-30_08,Fridge-Freezer,original,,2015-05-30 09:56:00,2015-05-30 10:51:00,55,4714.3,0.02357149999999997,0,0.0,0.15,0.0,55,4714.299999999995,0.3,0.02357149999999997
Fridge-Freezer_2015-05-30_09,Fridge-Freezer,original,,2015-05-30 11:40:00,2015-05-30 12:17:00,37,3334.22,0.016671100000000005,0,0.0,0.15,0.0,37,3334.220000000001,0.3,0.016671100000000005
Fridge-Freezer_2015-05-30_10,Fridge-Freezer,original,,2015-05-30 13:08:00,2015-05-30 13:43:00,35,3147.23,0.007868075,35,3147.23,0.15,0.007868075,0,0.0,0.3,0.0
Fridge-Freezer_2015-05-30_11,Fridge-Freezer,original,,2015-05-30 14:32:00,2015-05-30 15:01:00,29,2620.97,0.006552425000000001,29,2620.9700000000003,0.15,0.006552425000000001,0,0.0,0.3,0.0
Fridge-Freezer_2015-05-30_12,Fridge-Freezer,original,,2015-05-30 15:43:00,2015-05-30 16:10:00,27,2401.24,0.00822647037037037,17,1511.8918518518522,0.15,0.00377972962962963,10,889.348148148148,0.3,0.00444674074074074
Fridge-Freezer_2015-05-30_13,Fridge-Freezer,original,,2015-05-30 16:54:00,2015-05-30 17:21:00,27,2488.11,0.012440549999999995,0,0.0,0.15,0.0,27,2488.109999999999,0.3,0.012440549999999995
Fridge-Freezer_2015-05-30_14,Fridge-Freezer,original,,2015-05-30 18:06:00,2015-05-30 18:32:00,26,2382.38,0.011911900000000007,0,0.0,0.15,0.0,26,2382.3800000000015,0.3,0.011911900000000007
Fridge-Freezer_2015-05-30_15,Fridge-Freezer,original,,2015-05-30 19:18:00,2015-05-30 19:44:00,26,2407.76,0.0120388,0,0.0,0.15,0.0,26,2407.76,0.3,0.0120388
Fridge-Freezer_2015-05-30_16,Fridge-Freezer,original,,2015-05-30 20:29:00,2015-05-30 20:56:00,27,2409.1,0.006022749999999996,27,2409.0999999999985,0.15,0.006022749999999996,0,0.0,0.3,0.0
Fridge-Freezer_2015-05-30_17,Fridge-Freezer,original,,2015-05-30 21:38:00,2015-05-30 22:05:00,27,2381.63,0.007056681481481482,22,1940.5874074074075,0.15,0.004851468518518518,5,441.0425925925926,0.3,0.002205212962962963
Fridge-Freezer_2015-05-30_18,Fridge-Freezer,original,,2015-05-30 22:49:00,2015-05-30 23:15:00,26,2356.94,0.0117847,0,0.0,0.15,0.0,26,2356.94,0.3,0.0117847
Fridge-Freezer_2015-05-31_01,Fridge-Freezer,original,,2015-05-31 00:00:00,2015-05-31 00:26:00,26,2359.94,0.011799699999999998,0,0.0,0.15,0.0,26,2359.94,0.3,0.011799699999999998
Fridge-Freezer_2015-05-31_02,Fridge-Freezer,original,,2015-05-31 01:12:00,2015-05-31 01:38:00,26,2356.66,0.005891649999999998,26,2356.6599999999994,0.15,0.005891649999999998,0,0.0,0.3,0.0
Fridge-Freezer_2015-05-31_03,Fridge-Freezer,original,,2015-05-31 02:25:00,2015-05-31 02:51:00,26,2376.61,0.005941525000000002,26,2376.610000000001,0.15,0.005941525000000002,0,0.0,0.3,0.0
Fridge-Freezer_2015-05-31_04,Fridge-Freezer,original,,2015-05-31 03:38:00,2015-05-31 04:04:00,26,2339.18,0.0058479499999999985,26,2339.18,0.15,0.0058479499999999985,0,0.0,0.3,0.0
Fridge-Freezer_2015-05-31_05,Fridge-Freezer,original,,2015-05-31 04:52:00,2015-05-31 05:18:00,26,2358.26,0.00589565,26,2358.2599999999998,0.15,0.00589565,0,0.0,0.3,0.0
Fridge-Freezer_2015-05-31_06,Fridge-Freezer,original,,2015-05-31 06:06:00,2015-05-31 06:32:00,26,2350.01,0.011750050000000003,0,0.0,0.15,0.0,26,2350.0100000000007,0.3,0.011750050000000003
Fridge-Freezer_2015-05-31_07,Fridge-Freezer,original,,2015-05-31 07:21:00,2015-05-31 07:47:00,26,2341.17,0.011705850000000002,0,0.0,0.15,0.0,26,2341.1700000000005,0.3,0.011705850000000002
Fridge-Freezer_2015-05-31_08,Fridge-Freezer,original,,2015-05-31 08:36:00,2015-05-31 09:02:00,26,1993.46,0.009967299999999997,0,0.0,0.15,0.0,26,1993.4599999999991,0.3,0.009967299999999997
Fridge-Freezer_2015-05-31_09,Fridge-Freezer,original,,2015-05-31 09:50:00,2015-05-31 10:16:00,26,1895.89,0.009479449999999997,0,0.0,0.15,0.0,26,1895.8899999999992,0.3,0.009479449999999997
Fridge-Freezer_2015-05-31_10,Fridge-Freezer,original,,2015-05-31 11:04:00,2015-05-31 11:30:00,26,2326.74,0.011633699999999995,0,0.0,0.15,0.0,26,2326.7399999999993,0.3,0.011633699999999995
Fridge-Freezer_2015-05-31_11,Fridge-Freezer,original,,2015-05-31 12:21:00,2015-05-31 12:45:00,24,1300.99,0.006504950000000001,0,0.0,0.15,0.0,24,1300.99,0.3,0.006504950000000001
Fridge-Freezer_2015-05-31_12,Fridge-Freezer,original,,2015-05-31 13:33:00,2015-05-31 13:59:00,26,2358.6,0.0058965000000000024,26,2358.600000000001,0.15,0.0058965000000000024,0,0.0,0.3,0.0
Fridge-Freezer_2015-05-31_13,Fridge-Freezer,original,,2015-05-31 14:47:00,2015-05-31 15:13:00,26,2347.5,0.005868749999999996,26,2347.4999999999986,0.15,0.005868749999999996,0,0.0,0.3,0.0
Fridge-Freezer_2015-05-31_14,Fridge-Freezer,original,,2015-05-31 16:01:00,2015-05-31 16:27:00,26,2343.21,0.011716049999999997,0,0.0,0.15,0.0,26,2343.2099999999996,0.3,0.011716049999999997
Fridge-Freezer_2015-05-31_15,Fridge-Freezer,original,,2015-05-31 17:15:00,2015-05-31 17:41:00,26,2201.64,0.011008199999999998,0,0.0,0.15,0.0,26,2201.6399999999994,0.3,0.011008199999999998
Fridge-Freezer_2015-05-31_16,Fridge-Freezer,original,,2015-05-31 18:34:00,2015-05-31 19:08:00,34,1839.05,0.009195250000000004,0,0.0,0.15,0.0,34,1839.0500000000006,0.3,0.009195250000000004
Fridge-Freezer_2015-05-31_17,Fridge-Freezer,original,,2015-05-31 19:14:00,2015-05-31 20:07:00,53,4681.9,0.021863589622641504,7,618.3641509433961,0.15,0.0015459103773584903,46,4063.5358490566027,0.3,0.020317679245283014
Fridge-Freezer_2015-05-31_18,Fridge-Freezer,original,,2015-05-31 20:42:00,2015-05-31 21:18:00,36,3253.8,0.0081345,36,3253.7999999999997,0.15,0.0081345,0,0.0,0.3,0.0
Fridge-Freezer_2015-05-31_19,Fridge-Freezer,original,,2015-05-31 21:57:00,2015-05-31 22:30:00,33,2879.29,0.013742065909090908,3,261.75363636363636,0.15,0.000654384090909091,30,2617.5363636363636,0.3,0.013087681818181818
Fridge-Freezer_2015-05-31_20,Fridge-Freezer,original,,2015-05-31 23:11:00,2015-05-31 23:42:00,31,2784.06,0.013920300000000005,0,0.0,0.15,0.0,31,2784.060000000001,0.3,0.013920300000000005
Fridge-Freezer_2015-06-01_01,Fridge-Freezer,original,,2015-06-01 00:25:00,2015-06-01 00:56:00,31,2726.61,0.013633049999999996,0,0.0,0.15,0.0,31,2726.609999999999,0.3,0.013633049999999996
Fridge-Freezer_2015-06-01_02,Fridge-Freezer,original,,2015-06-01 01:40:00,2015-06-01 02:10:00,30,2644.09,0.006610225000000002,30,2644.0900000000006,0.15,0.006610225000000002,0,0.0,0.3,0.0
Fridge-Freezer_2015-06-01_03,Fridge-Freezer,original,,2015-06-01 02:56:00,2015-06-01 03:25:00,29,2620.74,0.006551849999999997,29,2620.739999999999,0.15,0.006551849999999997,0,0.0,0.3,0.0
Fridge-Freezer_2015-06-01_04,Fridge-Freezer,original,,2015-06-01 04:13:00,2015-06-01 04:42:00,29,2621.32,0.006553300000000003,29,2621.3200000000015,0.15,0.006553300000000003,0,0.0,0.3,0.0
Fridge-Freezer_2015-06-01_05,Fridge-Freezer,original,,2015-06-01 05:31:00,2015-06-01 06:00:00,29,2567.89,0.006419724999999994,29,2567.889999999998,0.15,0.006419724999999994,0,0.0,0.3,0.0
Fridge-Freezer_2015-06-01_06,Fridge-Freezer,original,,2015-06-01 06:53:00,2015-06-01 07:20:00,27,2426.85,0.01213424999999999,0,0.0,0.15,0.0,27,2426.849999999998,0.3,0.01213424999999999
Fridge-Freezer_2015-06-01_07,Fridge-Freezer,original,,2015-06-01 07:59:00,2015-06-01 08:25:00,26,2413.49,0.012067449999999992,0,0.0,0.15,0.0,26,2413.4899999999984,0.3,0.012067449999999992
Fridge-Freezer_2015-06-01_08,Fridge-Freezer,original,,2015-06-01 09:08:00,2015-06-01 09:36:00,28,1569.61,0.007848049999999995,0,0.0,0.15,0.0,28,1569.609999999999,0.3,0.007848049999999995
Fridge-Freezer_2015-06-01_09,Fridge-Freezer,original,,2015-06-01 10:17:00,2015-06-01 10:42:00,25,2238.36,0.011191800000000002,0,0.0,0.15,0.0,25,2238.36,0.3,0.011191800000000002
