event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost
Dishwasher_2014-10-23_01,Dishwasher,original,summer,2014-10-23 19:08:00,2014-10-24 02:41:00,453,4639.3,0.03598103164091246,161,1648.8461368653398,0.4,0.010992307579102266,240,2457.9072847682173,0.48,0.019663258278145735,52,532.5465783664455,0.6,0.005325465783664454,scheduled,summer,2014-10-24 06:00:00,2014-10-24 13:33:00,453,4639.3,0.03092866666666684,453,4639.300000000026,0.4,0.03092866666666684,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-24_01,Dishwasher,original,summer,2014-10-24 18:59:00,2014-10-25 04:30:00,571,7896.62,0.05988154921190911,270,3733.9534150613076,0.4,0.024893022767075387,240,3319.0697022767176,0.48,0.02655255761821374,61,843.5968826619976,0.6,0.008435968826619976,scheduled,summer,2014-10-25 06:00:00,2014-10-25 15:31:00,571,7896.62,0.05432210746059507,480,6638.139404553354,0.4,0.044254262697022366,91,1258.4805954465876,0.48,0.010067844763572701,0,0.0,0.6,0.0
Dishwasher_2014-10-25_02,Dishwasher,original,summer,2014-10-25 18:53:00,2014-10-25 21:39:00,166,72064.39,0.6346875793975906,0,0.0,0.4,0.0,99,42978.16030120483,0.48,0.34382528240963867,67,29086.22969879519,0.6,0.29086229698795185,scheduled,summer,2014-10-26 06:00:00,2014-10-26 08:46:00,166,72064.39,0.4804292666666661,166,72064.38999999991,0.4,0.4804292666666661,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-26_05,Dishwasher,original,summer,2014-10-26 19:23:00,2014-10-27 02:55:00,452,10072.49,0.07702929299410038,175,3899.7472345132787,0.4,0.025998314896755192,240,5348.224778761068,0.48,0.04278579823008854,37,824.5179867256644,0.6,0.008245179867256645,scheduled,summer,2014-10-27 06:00:00,2014-10-27 13:32:00,452,10072.49,0.0671499333333334,452,10072.49000000001,0.4,0.0671499333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-28_01,Dishwasher,original,summer,2014-10-28 18:38:00,2014-10-29 04:07:00,569,8051.31,0.062071024956062995,247,3495.032636203848,0.4,0.02330021757469232,240,3395.9831282952373,0.48,0.027167865026361898,82,1160.2942355008781,0.6,0.01160294235500878,scheduled,summer,2014-10-29 06:00:00,2014-10-29 15:29:00,569,8051.31,0.05535452499121293,480,6791.966256590553,0.4,0.04527977504393702,89,1259.343743409489,0.48,0.010074749947275913,0,0.0,0.6,0.0
Dishwasher_2014-10-29_01,Dishwasher,original,summer,2014-10-29 19:51:00,2014-10-29 22:22:00,151,31320.37,0.2542965140397351,0,0.0,0.4,0.0,142,29453.59298013245,0.48,0.23562874384105958,9,1866.7770198675496,0.6,0.018667770198675496,scheduled,summer,2014-10-30 06:00:00,2014-10-30 08:31:00,151,31320.37,0.2088024666666667,151,31320.37,0.4,0.2088024666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-30_01,Dishwasher,original,summer,2014-10-30 18:42:00,2014-10-31 01:12:00,390,4500.02,0.03669247076923081,72,830.7729230769224,0.4,0.00553848615384615,240,2769.2430769230837,0.48,0.022153944615384665,78,900.0039999999991,0.6,0.00900003999999999,scheduled,summer,2014-10-31 06:00:00,2014-10-31 12:30:00,390,4500.02,0.030000133333333456,390,4500.020000000019,0.4,0.030000133333333456,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-31_01,Dishwasher,original,summer,2014-10-31 21:40:00,2014-11-01 00:14:00,154,8588.17,0.06766436969696978,14,780.7427272727273,0.4,0.005204951515151515,140,7807.427272727284,0.48,0.062459418181818264,0,0.0,0.6,0.0,scheduled,summer,2014-11-01 06:00:00,2014-11-01 08:34:00,154,8588.17,0.05725446666666672,154,8588.170000000007,0.4,0.05725446666666672,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-05-01_01,Dishwasher,original,summer,2015-05-01 20:33:00,2015-05-02 02:05:00,332,9123.4,0.06840717991967882,125,3435.015060240968,0.4,0.022900100401606456,207,5688.384939759045,0.48,0.045507079518072355,0,0.0,0.6,0.0,scheduled,summer,2015-05-02 06:00:00,2015-05-02 11:32:00,332,9123.4,0.060822666666666574,332,9123.399999999985,0.4,0.060822666666666574,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-05-02_04,Dishwasher,original,summer,2015-05-02 19:44:00,2015-05-03 03:21:00,457,10019.99,0.07498548315098491,201,4407.0415536105165,0.4,0.029380277024070107,240,5262.13916849017,0.48,0.042097113347921364,16,350.8092778993435,0.6,0.0035080927789934353,scheduled,summer,2015-05-03 06:00:00,2015-05-03 13:37:00,457,10019.99,0.06679993333333309,457,10019.989999999962,0.4,0.06679993333333309,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-05-03_01,Dishwasher,original,summer,2015-05-03 19:25:00,2015-05-04 04:58:00,573,8257.43,0.061342281035485925,298,4294.440034904028,0.4,0.028629600232693522,240,3458.6094240837806,0.48,0.027668875392670243,35,504.3805410122162,0.6,0.005043805410122161,scheduled,summer,2015-05-04 06:00:00,2015-05-04 15:33:00,573,8257.43,0.05683648153577635,480,6917.218848167498,0.4,0.04611479232111666,93,1340.2111518324605,0.48,0.010721689214659684,0,0.0,0.6,0.0
Dishwasher_2015-05-04_01,Dishwasher,original,summer,2015-05-04 19:13:00,2015-05-05 04:44:00,571,10483.16,0.07863899941622866,284,5214.041050788079,0.4,0.03476027367192053,240,4406.231873905419,0.48,0.03524985499124335,47,862.887075306479,0.6,0.00862887075306479,scheduled,summer,2015-05-05 06:00:00,2015-05-05 15:31:00,571,10483.16,0.07211532833625223,480,8812.463747810867,0.4,0.05874975831873911,91,1670.696252189139,0.48,0.013365570017513111,0,0.0,0.6,0.0
Dishwasher_2015-05-06_02,Dishwasher,original,summer,2015-05-06 19:07:00,2015-05-07 02:37:00,450,7594.57,0.05901262170370351,157,2649.661088888884,0.4,0.01766440725925923,240,4050.4373333333115,0.48,0.032403498666666496,53,894.4715777777785,0.6,0.008944715777777786,scheduled,summer,2015-05-07 06:00:00,2015-05-07 13:30:00,450,7594.57,0.050630466666666867,450,7594.57000000003,0.4,0.050630466666666867,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-05-07_01,Dishwasher,original,summer,2015-05-07 20:43:00,2015-05-08 04:17:00,454,7593.3,0.05501518678414096,257,4298.40991189427,0.4,0.028656066079295134,197,3294.890088105729,0.48,0.026359120704845827,0,0.0,0.6,0.0,scheduled,summer,2015-05-08 06:00:00,2015-05-08 13:34:00,454,7593.3,0.050621999999999404,454,7593.29999999991,0.4,0.050621999999999404,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-05-08_01,Dishwasher,original,summer,2015-05-08 18:58:00,2015-05-09 02:28:00,450,4699.48,0.036829998814814774,148,1545.6067555555571,0.4,0.010304045037037048,240,2506.3893333333262,0.48,0.020051114666666613,62,647.4839111111116,0.6,0.006474839111111116,scheduled,summer,2015-05-09 06:00:00,2015-05-09 13:30:00,450,4699.48,0.03132986666666632,450,4699.479999999948,0.4,0.03132986666666632,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-05-09_02,Dishwasher,original,summer,2015-05-09 19:36:00,2015-05-10 04:07:00,511,8072.42,0.060135053098499786,247,3901.932954990223,0.4,0.026012886366601484,240,3791.351859099812,0.48,0.030330814872798494,24,379.13518590998035,0.6,0.0037913518590998035,scheduled,summer,2015-05-10 06:00:00,2015-05-10 14:31:00,511,8072.42,0.05446908837573397,480,7582.703718199626,0.4,0.05055135812133084,31,489.7162818003912,0.48,0.003917730254403129,0,0.0,0.6,0.0
Dishwasher_2015-05-10_02,Dishwasher,original,summer,2015-05-10 19:59:00,2015-05-19 15:10:00,12671,999.13,0.007425465401310139,7560,596.1189172125529,0.4,0.003974126114750353,3670,289.38577065740145,0.48,0.0023150861652592118,1441,113.62531213005742,0.6,0.0011362531213005742,scheduled,summer,2015-05-11 06:00:00,2015-05-20 01:11:00,12671,999.13,0.007484078504722204,7271,573.33077341965,0.4,0.003822205156131,3780,298.0594586062635,0.48,0.0023844756688501077,1620,127.73976797410965,0.6,0.0012773976797410965
Dishwasher_2015-05-19_01,Dishwasher,original,summer,2015-05-19 19:16:00,2015-05-19 21:49:00,153,41369.55,0.3547506509803925,0,0.0,0.4,0.0,109,29472.42450980395,0.48,0.2357793960784316,44,11897.125490196087,0.6,0.11897125490196088,scheduled,summer,2015-05-20 06:00:00,2015-05-20 08:33:00,153,41369.55,0.27579699999999957,153,41369.54999999993,0.4,0.27579699999999957,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-05-20_01,Dishwasher,original,summer,2015-05-20 18:41:00,2015-05-21 04:13:00,572,8036.54,0.06177270547785574,253,3554.6234615384815,0.4,0.023697489743589876,240,3371.9748251748424,0.48,0.026975798601398735,79,1109.9417132867122,0.6,0.011099417132867122,scheduled,summer,2015-05-21 06:00:00,2015-05-21 15:32:00,572,8036.54,0.055300387132867,480,6743.949650349632,0.4,0.044959664335664215,92,1292.5903496503483,0.48,0.010340722797202787,0,0.0,0.6,0.0
Dishwasher_2015-05-21_01,Dishwasher,original,summer,2015-05-21 19:16:00,2015-05-22 04:47:00,571,5279.05,0.03950812667834226,287,2653.392907180398,0.4,0.01768928604786932,240,2218.8651488616565,0.48,0.017750921190893252,44,406.7919439579685,0.6,0.004067919439579685,scheduled,summer,2015-05-22 06:00:00,2015-05-22 15:31:00,571,5279.05,0.036315426269702446,480,4437.730297723316,0.4,0.029584868651488773,91,841.3197022767096,0.48,0.006730557618213675,0,0.0,0.6,0.0
Dishwasher_2015-05-23_01,Dishwasher,original,summer,2015-05-23 20:10:00,2015-05-24 02:41:00,391,11388.84,0.08485802352941187,161,4689.522352941182,0.4,0.03126348235294121,230,6699.317647058832,0.48,0.05359454117647065,0,0.0,0.6,0.0,scheduled,summer,2015-05-24 06:00:00,2015-05-24 12:31:00,391,11388.84,0.0759256000000001,391,11388.840000000015,0.4,0.0759256000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-05-24_02,Dishwasher,original,summer,2015-05-24 15:04:00,2015-05-24 17:28:00,144,30798.25,0.25836309722222184,0,0.0,0.4,0.0,116,24809.70138888884,0.48,0.1984776111111107,28,5988.548611111115,0.6,0.05988548611111114,scheduled,summer,2015-05-25 06:00:00,2015-05-25 08:24:00,144,30798.25,0.20532166666666607,144,30798.249999999905,0.4,0.20532166666666607,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-05-24_03,Dishwasher,original,summer,2015-05-24 19:43:00,2015-05-24 20:14:00,31,14251.99,0.12964713483870974,0,0.0,0.4,0.0,14,6436.382580645164,0.48,0.05149106064516131,17,7815.607419354843,0.6,0.07815607419354843,scheduled,summer,2015-05-25 08:24:00,2015-05-25 08:55:00,31,14251.99,0.09501326666666675,31,14251.99000000001,0.4,0.09501326666666675,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-05-24_04,Dishwasher,original,summer,2015-05-24 20:56:00,2015-05-24 23:06:00,130,85198.79,0.6815903199999996,0,0.0,0.4,0.0,130,85198.78999999996,0.48,0.6815903199999996,0,0.0,0.6,0.0,scheduled,summer,2015-05-25 08:55:00,2015-05-25 11:05:00,130,85198.79,0.5679919333333331,130,85198.78999999996,0.4,0.5679919333333331,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-05-25_02,Dishwasher,original,summer,2015-05-25 15:37:00,2015-05-25 18:12:00,155,33080.75,0.2953790838709681,0,0.0,0.4,0.0,83,17714.20806451616,0.48,0.14171366451612924,72,15366.541935483892,0.6,0.1536654193548389,scheduled,summer,2015-05-26 06:00:00,2015-05-26 08:35:00,155,33080.75,0.22053833333333386,155,33080.75000000008,0.4,0.22053833333333386,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-05-26_01,Dishwasher,original,summer,2015-05-26 19:16:00,2015-05-27 05:49:00,633,22900.81,0.1695552335966301,349,12626.196982622427,0.4,0.08417464655081619,240,8682.771563981087,0.48,0.06946217251184869,44,1591.8414533965245,0.6,0.015918414533965242,scheduled,summer,2015-05-27 06:00:00,2015-05-27 16:33:00,633,22900.81,0.16005242249605056,480,17365.543127962068,0.4,0.11577028751974712,153,5535.266872037932,0.48,0.044282134976303456,0,0.0,0.6,0.0
Dishwasher_2015-05-27_01,Dishwasher,original,summer,2015-05-27 18:55:00,2015-05-28 04:24:00,569,7978.9,0.06071816695957789,264,3701.985237258323,0.4,0.024679901581722157,240,3365.441124780297,0.48,0.026923528998242376,65,911.4736379613361,0.6,0.00911473637961336,scheduled,summer,2015-05-28 06:00:00,2015-05-28 15:29:00,569,7978.9,0.054856690333918684,480,6730.882249560561,0.4,0.044872548330403744,89,1248.0177504393678,0.48,0.009984142003514943,0,0.0,0.6,0.0
Dishwasher_2015-05-28_01,Dishwasher,original,summer,2015-05-28 19:27:00,2015-05-29 01:02:00,335,3923.8,0.031195186069651878,62,726.1958208955224,0.4,0.004841305472636816,240,2811.080597014942,0.48,0.02248864477611954,33,386.52358208955224,0.6,0.0038652358208955224,scheduled,summer,2015-05-29 06:00:00,2015-05-29 11:35:00,335,3923.8,0.026158666666666854,335,3923.8000000000275,0.4,0.026158666666666854,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-05-29_01,Dishwasher,original,summer,2015-05-29 16:59:00,2015-05-29 17:34:00,35,30746.31,0.3057061680000001,0,0.0,0.4,0.0,1,878.466,0.48,0.0070277280000000004,34,29867.84400000001,0.6,0.2986784400000001,scheduled,summer,2015-05-30 06:00:00,2015-05-30 06:35:00,35,30746.31,0.20497540000000006,35,30746.31000000001,0.4,0.20497540000000006,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-05-30_02,Dishwasher,original,summer,2015-05-30 19:55:00,2015-05-31 02:25:00,390,27872.72,0.20987919931623933,145,10362.93435897436,0.4,0.06908622905982907,240,17152.44307692308,0.48,0.1372195446153846,5,357.34256410256415,0.6,0.0035734256410256413,scheduled,summer,2015-05-31 06:00:00,2015-05-31 12:30:00,390,27872.72,0.18581813333333339,390,27872.720000000005,0.4,0.18581813333333339,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-05-31_02,Dishwasher,original,summer,2015-05-31 19:49:00,2015-06-01 02:43:00,414,5206.01,0.0391917822061191,163,2049.709251207732,0.4,0.013664728341384883,240,3017.9768115941924,0.48,0.02414381449275354,11,138.32393719806763,0.6,0.0013832393719806762,scheduled,summer,2015-06-01 06:00:00,2015-06-01 12:54:00,414,5206.01,0.03470673333333334,414,5206.01,0.4,0.03470673333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-06-01_01,Dishwasher,original,summer,2015-06-01 18:57:00,2015-06-02 04:32:00,575,7978.37,0.06054310915942018,272,3774.115895652165,0.4,0.0251607726376811,240,3330.1022608695603,0.48,0.02664081808695648,63,874.1518434782602,0.6,0.0087415184347826,scheduled,summer,2015-06-02 06:00:00,2015-06-02 15:35:00,575,7978.37,0.05494668730434761,480,6660.204521739095,0.4,0.04440136347826064,95,1318.165478260871,0.48,0.010545323826086968,0,0.0,0.6,0.0
Dishwasher_2015-06-02_01,Dishwasher,original,summer,2015-06-02 20:15:00,2015-06-03 02:52:00,397,4149.33,0.030797713853904313,172,1797.6946095717901,0.4,0.011984630730478603,225,2351.6353904282137,0.48,0.01881308312342571,0,0.0,0.6,0.0,scheduled,summer,2015-06-03 06:00:00,2015-06-03 12:37:00,397,4149.33,0.027662200000000026,397,4149.330000000004,0.4,0.027662200000000026,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-06-03_01,Dishwasher,original,summer,2015-06-03 20:22:00,2015-06-04 03:14:00,412,7708.81,0.056830644595469326,194,3629.8765533980627,0.4,0.024199177022653753,218,4078.933446601947,0.48,0.03263146757281558,0,0.0,0.6,0.0,scheduled,summer,2015-06-04 06:00:00,2015-06-04 12:52:00,412,7708.81,0.05139206666666616,412,7708.809999999922,0.4,0.05139206666666616,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-06-04_01,Dishwasher,original,summer,2015-06-04 19:53:00,2015-06-05 04:24:00,511,7713.18,0.05660357142857165,264,3984.8914285714454,0.4,0.026565942857142973,240,3622.628571428584,0.48,0.028981028571428674,7,105.66000000000001,0.6,0.0010566,scheduled,summer,2015-06-05 06:00:00,2015-06-05 14:31:00,511,7713.18,0.052045097142856885,480,7245.257142857103,0.4,0.048301714285714024,31,467.9228571428572,0.48,0.0037433828571428575,0,0.0,0.6,0.0
Dishwasher_2015-06-06_02,Dishwasher,original,summer,2015-06-06 21:06:00,2015-06-07 04:43:00,457,4659.28,0.033427190430342923,283,2885.2871772429003,0.4,0.019235247848286004,174,1773.9928227571154,0.48,0.014191942582056923,0,0.0,0.6,0.0,scheduled,summer,2015-06-07 06:00:00,2015-06-07 13:37:00,457,4659.28,0.031061866666666667,457,4659.28,0.4,0.031061866666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-06-07_01,Dishwasher,original,summer,2015-06-07 14:17:00,2015-06-07 16:51:00,154,11820.58,0.09456463999999981,0,0.0,0.4,0.0,154,11820.579999999976,0.48,0.09456463999999981,0,0.0,0.6,0.0,scheduled,summer,2015-06-08 06:00:00,2015-06-08 08:34:00,154,11820.58,0.07880386666666651,154,11820.579999999976,0.4,0.07880386666666651,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-06-08_01,Dishwasher,original,summer,2015-06-08 19:32:00,2015-06-09 03:01:00,449,7510.57,0.05698442865627301,181,3027.646258351886,0.4,0.020184308389012574,240,4014.558574610227,0.48,0.03211646859688182,28,468.3651670378616,0.6,0.004683651670378616,scheduled,summer,2015-06-09 06:00:00,2015-06-09 13:29:00,449,7510.57,0.05007046666666629,449,7510.569999999943,0.4,0.05007046666666629,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-06-09_01,Dishwasher,original,summer,2015-06-09 20:12:00,2015-06-10 02:44:00,392,7269.04,0.05409748136054414,164,3041.1289795918324,0.4,0.020274193197278884,228,4227.911020408157,0.48,0.033823288163265255,0,0.0,0.6,0.0,scheduled,summer,2015-06-10 06:00:00,2015-06-10 12:32:00,392,7269.04,0.048460266666666585,392,7269.039999999988,0.4,0.048460266666666585,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-06-19_01,Dishwasher,original,summer,2015-06-19 20:51:00,2015-06-20 03:32:00,401,3135.15,0.022871218952618476,212,1657.485785536162,0.4,0.011049905236907747,189,1477.6642144638413,0.48,0.01182131371571073,0,0.0,0.6,0.0,scheduled,summer,2015-06-20 06:00:00,2015-06-20 12:41:00,401,3135.15,0.0209010000000001,401,3135.1500000000146,0.4,0.0209010000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-06-20_01,Dishwasher,original,summer,2015-06-20 13:13:00,2015-06-20 15:46:00,153,53712.53,0.40770033664487976,47,16499.927516339856,0.4,0.10999951677559905,106,37212.60248366009,0.48,0.2977008198692807,0,0.0,0.6,0.0,scheduled,summer,2015-06-20 13:18:00,2015-06-20 15:51:00,153,53712.53,0.41004075189542444,42,14744.61607843136,0.4,0.09829744052287574,111,38967.91392156859,0.48,0.3117433113725487,0,0.0,0.6,0.0
Dishwasher_2015-06-21_01,Dishwasher,original,summer,2015-06-21 13:04:00,2015-06-21 15:36:00,152,3297.13,0.024757397192982485,56,1214.7321052631592,0.4,0.008098214035087729,96,2082.3978947368446,0.48,0.016659183157894754,0,0.0,0.6,0.0,scheduled,summer,2015-06-21 13:09:00,2015-06-21 15:41:00,152,3297.13,0.024902008157894766,51,1106.2738815789485,0.4,0.007375159210526324,101,2190.8561184210553,0.48,0.017526848947368442,0,0.0,0.6,0.0
Dishwasher_2015-06-22_02,Dishwasher,original,summer,2015-06-22 19:00:00,2015-06-23 04:33:00,573,8127.71,0.06156066561954658,273,3872.364450261807,0.4,0.02581576300174538,240,3404.2764397905958,0.48,0.027234211518324766,60,851.0691099476436,0.6,0.008510691099476435,scheduled,summer,2015-06-23 06:00:00,2015-06-23 15:33:00,573,8127.71,0.05594360949389228,480,6808.552879581224,0.4,0.0453903525305415,93,1319.1571204188476,0.48,0.01055325696335078,0,0.0,0.6,0.0
Dishwasher_2015-06-23_01,Dishwasher,original,summer,2015-06-23 17:36:00,2015-06-24 05:10:00,694,1223.66,0.009568292411143126,310,546.591642651296,0.4,0.0036439442843419732,240,423.16772334293864,0.48,0.0033853417867435094,144,253.9006340057644,0.6,0.002539006340057644,scheduled,summer,2015-06-24 06:00:00,2015-06-24 17:34:00,694,1223.66,0.008780730259366036,480,846.3354466858849,0.4,0.005642236311239233,180,317.3757925072048,0.48,0.002539006340057638,34,59.948760806916404,0.6,0.000599487608069164
Dishwasher_2015-06-24_01,Dishwasher,original,summer,2015-06-24 19:12:00,2015-06-25 04:42:00,570,37197.76,0.2793094961403514,282,18403.10231578951,0.4,0.12268734877193009,240,15662.214736842136,0.48,0.12529771789473707,48,3132.4429473684227,0.6,0.031324429473684225,scheduled,summer,2015-06-25 06:00:00,2015-06-25 15:30:00,570,37197.76,0.2558161740350882,480,31324.42947368428,0.4,0.20882952982456185,90,5873.330526315797,0.48,0.046986644210526375,0,0.0,0.6,0.0
Dishwasher_2015-06-25_01,Dishwasher,original,summer,2015-06-25 19:36:00,2015-06-26 04:06:00,510,25541.03,0.19030571372549085,246,12319.790941176518,0.4,0.08213193960784346,240,12019.30823529416,0.48,0.09615446588235328,24,1201.9308235294118,0.6,0.012019308235294117,scheduled,summer,2015-06-26 06:00:00,2015-06-26 14:30:00,510,25541.03,0.17227675137255055,480,24038.616470588462,0.4,0.16025744313725643,30,1502.4135294117652,0.48,0.01201930823529412,0,0.0,0.6,0.0
Dishwasher_2015-06-26_01,Dishwasher,original,summer,2015-06-26 20:55:00,2015-06-27 03:26:00,391,5853.22,0.0427140351236148,206,3083.7936572890144,0.4,0.020558624381926766,185,2769.426342711005,0.48,0.022155410741688038,0,0.0,0.6,0.0,scheduled,summer,2015-06-27 06:00:00,2015-06-27 12:31:00,391,5853.22,0.039021466666667004,391,5853.220000000049,0.4,0.039021466666667004,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-06-27_01,Dishwasher,original,summer,2015-06-27 18:50:00,2015-06-27 21:25:00,155,32706.32,0.2911917522580644,0,0.0,0.4,0.0,85,17935.723870967737,0.48,0.1434857909677419,70,14770.596129032247,0.6,0.14770596129032246,scheduled,summer,2015-06-28 06:00:00,2015-06-28 08:35:00,155,32706.32,0.2180421333333339,155,32706.320000000083,0.4,0.2180421333333339,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-06-28_01,Dishwasher,original,summer,2015-06-28 14:16:00,2015-06-28 16:45:00,149,46500.06,0.3720004799999989,0,0.0,0.4,0.0,149,46500.05999999986,0.48,0.3720004799999989,0,0.0,0.6,0.0,scheduled,summer,2015-06-29 06:00:00,2015-06-29 08:29:00,149,46500.06,0.3100003999999991,149,46500.05999999986,0.4,0.3100003999999991,0,0.0,0.48,0.0,0,0.0,0.6,0.0
