event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,is_shifted
Washing_Machine_2014-12-06_01,Washing Machine,Appliance6,2014-12-06 14:47:00,2014-12-06 15:58:00,2014-12-07 06:02:00,2014-12-07 07:13:00,71,0.18981953571428578,0.09490976785714289,0.09490976785714289,50.0,True
Washing_Machine_2014-12-08_01,Washing Machine,Appliance6,2014-12-08 10:30:00,2014-12-08 11:44:00,2014-12-09 06:00:00,2014-12-09 07:14:00,74,0.23315321031746034,0.11657660515873017,0.11657660515873017,50.0,True
Washing_Machine_2014-12-09_01,Washing Machine,Appliance6,2014-12-09 08:37:00,2014-12-09 09:49:00,2014-12-10 06:07:00,2014-12-10 07:19:00,72,0.21407947222222232,0.10703973611111116,0.10703973611111116,50.0,True
Washing_Machine_2014-12-10_01,Washing Machine,Appliance6,2014-12-10 08:08:00,2014-12-10 09:24:00,2014-12-11 06:08:00,2014-12-11 07:24:00,76,0.1968342599206348,0.0984171299603174,0.0984171299603174,50.0,True
Washing_Machine_2014-12-12_01,Washing Machine,Appliance6,2014-12-12 13:07:00,2014-12-12 14:12:00,2014-12-13 06:07:00,2014-12-13 07:12:00,65,0.1448916825396826,0.0724458412698413,0.0724458412698413,50.0,True
Washing_Machine_2014-12-13_01,Washing Machine,Appliance6,2014-12-13 11:45:00,2014-12-13 12:58:00,2014-12-14 06:00:00,2014-12-14 07:13:00,73,0.19299452182539692,0.09649726091269846,0.09649726091269846,50.0,True
Washing_Machine_2014-12-14_01,Washing Machine,Appliance6,2014-12-14 13:19:00,2014-12-14 14:45:00,2014-12-15 06:04:00,2014-12-15 07:30:00,86,0.22561614880952371,0.11281057440476186,0.11280557440476185,49.998891923289534,True
Washing_Machine_2014-12-15_01,Washing Machine,Appliance6,2014-12-15 08:50:00,2014-12-15 10:01:00,2014-12-16 06:05:00,2014-12-16 07:16:00,71,0.1855473253968254,0.0927736626984127,0.0927736626984127,50.0,True
Washing_Machine_2014-12-16_01,Washing Machine,Appliance6,2014-12-16 08:19:00,2014-12-16 09:23:00,2014-12-17 06:04:00,2014-12-17 07:08:00,64,0.19521696428571425,0.09760848214285713,0.09760848214285713,50.0,True
Washing_Machine_2014-12-17_02,Washing Machine,Appliance6,2014-12-17 08:51:00,2014-12-17 09:00:00,2014-12-18 06:06:00,2014-12-18 06:15:00,9,0.005909333333333333,0.0029546666666666666,0.0029546666666666666,50.0,True
Washing_Machine_2014-12-18_01,Washing Machine,Appliance6,2014-12-18 09:59:00,2014-12-19 10:37:00,2014-12-18 09:59:00,2014-12-19 10:37:00,1478,0.1940390119047619,0.1940390119047619,0.0,0.0,False
Washing_Machine_2014-12-19_01,Washing Machine,Appliance6,2014-12-19 13:51:00,2014-12-19 15:00:00,2014-12-20 06:06:00,2014-12-20 07:15:00,69,0.1850421924603175,0.09252109623015875,0.09252109623015875,50.0,True
Washing_Machine_2014-12-20_01,Washing Machine,Appliance6,2014-12-20 13:55:00,2014-12-20 15:11:00,2014-12-21 06:10:00,2014-12-21 07:26:00,76,0.21205787500000003,0.10602893750000002,0.10602893750000002,50.0,True
Washing_Machine_2014-12-21_01,Washing Machine,Appliance6,2014-12-21 08:50:00,2014-12-21 10:01:00,2014-12-22 06:05:00,2014-12-22 07:16:00,71,0.2201656805555555,0.11008284027777775,0.11008284027777775,50.0,True
Washing_Machine_2014-12-22_01,Washing Machine,Appliance6,2014-12-22 08:50:00,2014-12-22 10:03:00,2014-12-23 06:05:00,2014-12-23 07:18:00,73,0.21063496428571432,0.10531748214285716,0.10531748214285716,50.0,True
Washing_Machine_2014-12-23_01,Washing Machine,Appliance6,2014-12-23 08:37:00,2014-12-23 09:45:00,2014-12-24 06:07:00,2014-12-24 07:15:00,68,0.19380419047619052,0.09690209523809526,0.09690209523809526,50.0,True
Washing_Machine_2014-12-26_01,Washing Machine,Appliance6,2014-12-26 09:34:00,2014-12-26 10:59:00,2014-12-27 06:04:00,2014-12-27 07:29:00,85,0.33149516071428575,0.16574758035714288,0.16574758035714288,50.0,True
Washing_Machine_2014-12-27_01,Washing Machine,Appliance6,2014-12-27 11:25:00,2014-12-27 12:30:00,2014-12-28 06:10:00,2014-12-28 07:15:00,65,0.17783858531746033,0.08891929265873016,0.08891929265873016,50.0,True
Washing_Machine_2014-12-28_01,Washing Machine,Appliance6,2014-12-28 10:52:00,2014-12-28 12:02:00,2014-12-29 06:07:00,2014-12-29 07:17:00,70,0.18594274007936498,0.09297137003968249,0.09297137003968249,50.0,True
Washing_Machine_2014-12-29_01,Washing Machine,Appliance6,2014-12-29 11:08:00,2014-12-29 12:21:00,2014-12-30 06:08:00,2014-12-30 07:21:00,73,0.2163913968253968,0.1081956984126984,0.1081956984126984,50.0,True
Washing_Machine_2014-12-30_01,Washing Machine,Appliance6,2014-12-30 08:35:00,2014-12-30 09:45:00,2014-12-31 06:05:00,2014-12-31 07:15:00,70,0.1879251388888889,0.09396256944444445,0.09396256944444445,50.0,True
Washing_Machine_2014-12-31_01,Washing Machine,Appliance6,2014-12-31 11:04:00,2014-12-31 12:04:00,2015-01-01 06:04:00,2015-01-01 07:04:00,60,0.1530261964285714,0.0765130982142857,0.0765130982142857,50.0,True
Washing_Machine_2015-01-01_02,Washing Machine,Appliance6,2015-01-01 16:02:00,2015-01-01 17:14:00,2015-01-02 06:02:00,2015-01-02 07:14:00,72,0.1867704464285714,0.0933852232142857,0.0933852232142857,50.0,True
Washing_Machine_2015-01-05_01,Washing Machine,Appliance6,2015-01-05 08:52:00,2015-01-05 10:10:00,2015-01-06 06:07:00,2015-01-06 07:25:00,78,0.22894534722222232,0.11447267361111116,0.11447267361111116,50.0,True
Washing_Machine_2015-01-06_01,Washing Machine,Appliance6,2015-01-06 08:07:00,2015-01-06 09:12:00,2015-01-07 06:07:00,2015-01-07 07:12:00,65,0.12875124999999998,0.06437562499999999,0.06437562499999999,50.0,True
Washing_Machine_2015-01-07_02,Washing Machine,Appliance6,2015-01-07 09:03:00,2015-01-07 10:28:00,2015-01-08 06:03:00,2015-01-08 07:28:00,85,0.22011012698412696,0.11005506349206348,0.11005506349206348,50.0,True
Washing_Machine_2015-01-11_03,Washing Machine,Appliance6,2015-01-11 08:59:00,2015-01-11 10:25:00,2015-01-12 06:14:00,2015-01-12 07:40:00,86,0.239404871031746,0.12328267857142855,0.11612219246031746,48.504523721624366,True
Washing_Machine_2015-01-12_01,Washing Machine,Appliance6,2015-01-12 08:18:00,2015-01-12 09:25:00,2015-01-13 06:03:00,2015-01-13 07:10:00,67,0.1743470813492063,0.08717354067460314,0.08717354067460314,50.0,True
Washing_Machine_2015-01-13_01,Washing Machine,Appliance6,2015-01-13 15:43:00,2015-01-13 16:50:00,2015-01-14 06:13:00,2015-01-14 07:20:00,67,0.18384660515873016,0.09192330257936508,0.09192330257936508,50.0,True
Washing_Machine_2015-01-14_01,Washing Machine,Appliance6,2015-01-14 00:17:00,2015-01-14 01:02:00,2015-01-14 06:02:00,2015-01-14 06:47:00,45,0.0005766666666666675,0.00045000000000000053,0.00012666666666666696,21.965317919075165,True
Washing_Machine_2015-01-17_01,Washing Machine,Appliance6,2015-01-17 15:54:00,2015-01-17 17:06:00,2015-01-18 06:09:00,2015-01-18 07:21:00,72,0.03226279166666666,0.01613139583333333,0.01613139583333333,50.0,True
Washing_Machine_2015-01-18_01,Washing Machine,Appliance6,2015-01-18 14:56:00,2015-01-18 16:30:00,2015-01-19 06:11:00,2015-01-19 07:45:00,94,0.3029709464285713,0.15780370238095234,0.14516724404761897,47.914575888828246,True
Washing_Machine_2015-01-19_01,Washing Machine,Appliance6,2015-01-19 08:32:00,2015-01-19 09:42:00,2015-01-20 06:02:00,2015-01-20 07:12:00,70,0.15609820634920635,0.07804910317460317,0.07804910317460317,50.0,True
Washing_Machine_2015-01-21_01,Washing Machine,Appliance6,2015-01-21 13:18:00,2015-01-21 14:58:00,2015-01-22 06:03:00,2015-01-22 07:43:00,100,0.21616990277777776,0.11197599999999998,0.10419390277777778,48.20000445894122,True
Washing_Machine_2015-01-22_02,Washing Machine,Appliance6,2015-01-22 08:27:00,2015-01-22 09:35:00,2015-01-23 06:12:00,2015-01-23 07:20:00,68,0.10221611111111112,0.05110805555555556,0.05110805555555556,50.0,True
Washing_Machine_2015-01-23_01,Washing Machine,Appliance6,2015-01-23 12:27:00,2015-01-23 13:38:00,2015-01-24 06:12:00,2015-01-24 07:23:00,71,0.1868507860750361,0.09342539303751805,0.09342539303751805,50.0,True
Washing_Machine_2015-01-24_01,Washing Machine,Appliance6,2015-01-24 13:07:00,2015-01-24 14:19:00,2015-01-25 06:07:00,2015-01-25 07:19:00,72,0.18052607738095236,0.09026303869047618,0.09026303869047618,50.0,True
Washing_Machine_2015-01-25_01,Washing Machine,Appliance6,2015-01-25 08:05:00,2015-01-25 09:21:00,2015-01-26 06:05:00,2015-01-26 07:21:00,76,0.0004985436507936507,0.00024927182539682534,0.00024927182539682534,50.0,True
Washing_Machine_2015-01-27_01,Washing Machine,Appliance6,2015-01-27 08:20:00,2015-01-27 09:30:00,2015-01-28 06:05:00,2015-01-28 07:15:00,70,0.025088390928515926,0.012544195464257963,0.012544195464257963,50.0,True
Washing_Machine_2015-01-29_01,Washing Machine,Appliance6,2015-01-29 10:40:00,2015-01-29 11:49:00,2015-01-30 06:10:00,2015-01-30 07:19:00,69,0.15766793055555567,0.07883396527777783,0.07883396527777783,50.0,True
Washing_Machine_2015-02-02_01,Washing Machine,Appliance6,2015-02-02 10:00:00,2015-02-02 11:20:00,2015-02-03 06:00:00,2015-02-03 07:20:00,80,0.20503051046176043,0.10251525523088022,0.10251525523088022,50.0,True
Washing_Machine_2015-02-03_01,Washing Machine,Appliance6,2015-02-03 12:00:00,2015-02-03 13:13:00,2015-02-04 06:00:00,2015-02-04 07:13:00,73,0.2245566051587302,0.1122783025793651,0.1122783025793651,50.0,True
Washing_Machine_2015-02-04_01,Washing Machine,Appliance6,2015-02-04 09:37:00,2015-02-04 10:48:00,2015-02-05 06:07:00,2015-02-05 07:18:00,71,0.19043506547619043,0.09521753273809522,0.09521753273809522,50.0,True
Washing_Machine_2015-02-05_01,Washing Machine,Appliance6,2015-02-05 08:29:00,2015-02-05 09:42:00,2015-02-06 06:14:00,2015-02-06 07:27:00,73,0.20669931944444447,0.10334965972222224,0.10334965972222224,50.0,True
Washing_Machine_2015-02-09_01,Washing Machine,Appliance6,2015-02-09 20:40:00,2015-02-09 21:54:00,2015-02-10 06:10:00,2015-02-10 07:24:00,74,0.16322227777777773,0.08161113888888887,0.08161113888888887,50.0,True
Washing_Machine_2015-02-10_06,Washing Machine,Appliance6,2015-02-10 07:59:00,2015-02-10 09:06:00,2015-02-11 06:14:00,2015-02-11 07:21:00,67,0.1797255535714286,0.0898627767857143,0.0898627767857143,50.0,True
Washing_Machine_2015-02-11_01,Washing Machine,Appliance6,2015-02-11 08:33:00,2015-02-11 09:49:00,2015-02-12 06:03:00,2015-02-12 07:19:00,76,0.21913633928571435,0.10956816964285718,0.10956816964285718,50.0,True
Washing_Machine_2015-02-12_01,Washing Machine,Appliance6,2015-02-12 13:06:00,2015-02-12 14:27:00,2015-02-13 06:06:00,2015-02-13 07:27:00,81,0.2825893234126984,0.1412946617063492,0.1412946617063492,50.0,True
Washing_Machine_2015-02-13_02,Washing Machine,Appliance6,2015-02-13 08:30:00,2015-02-13 09:38:00,2015-02-14 06:00:00,2015-02-14 07:08:00,68,0.19727006944444442,0.09863503472222221,0.09863503472222221,50.0,True
Washing_Machine_2015-02-15_01,Washing Machine,Appliance6,2015-02-15 12:09:00,2015-02-15 13:40:00,2015-02-16 06:09:00,2015-02-16 07:40:00,91,0.3555189265873016,0.18184385218253976,0.17367507440476185,48.8511472713715,True
Washing_Machine_2015-02-16_01,Washing Machine,Appliance6,2015-02-16 15:06:00,2015-02-16 16:14:00,2015-02-17 06:06:00,2015-02-17 07:14:00,68,0.17727993253968252,0.08863996626984126,0.08863996626984126,50.0,True
Washing_Machine_2015-02-18_01,Washing Machine,Appliance6,2015-02-18 18:06:00,2015-02-18 19:29:00,2015-02-19 06:06:00,2015-02-19 07:29:00,83,0.2597720595238096,0.1298860297619048,0.1298860297619048,50.0,True
Washing_Machine_2015-02-19_01,Washing Machine,Appliance6,2015-02-19 12:50:00,2015-02-19 14:06:00,2015-02-20 06:05:00,2015-02-20 07:21:00,76,0.20325850595238096,0.10162925297619048,0.10162925297619048,50.0,True
Washing_Machine_2015-02-21_02,Washing Machine,Appliance6,2015-02-21 22:40:00,2015-02-21 22:47:00,2015-02-22 06:10:00,2015-02-22 06:17:00,7,0.00025833333333333334,0.00012916666666666667,0.00012916666666666667,50.0,True
Washing_Machine_2015-02-23_02,Washing Machine,Appliance6,2015-02-23 08:34:00,2015-02-23 09:44:00,2015-02-24 06:04:00,2015-02-24 07:14:00,70,0.17634352182539687,0.08817176091269843,0.08817176091269843,50.0,True
Washing_Machine_2015-02-24_01,Washing Machine,Appliance6,2015-02-24 07:49:00,2015-02-24 08:43:00,2015-02-25 06:04:00,2015-02-25 06:58:00,54,0.2055202757936508,0.1027601378968254,0.1027601378968254,50.0,True
Washing_Machine_2015-02-25_02,Washing Machine,Appliance6,2015-02-25 16:11:00,2015-02-25 17:24:00,2015-02-26 06:11:00,2015-02-26 07:24:00,73,0.19404915873015877,0.09702457936507938,0.09702457936507938,50.0,True
Washing_Machine_2015-02-28_01,Washing Machine,Appliance6,2015-02-28 15:02:00,2015-02-28 16:16:00,2015-03-01 06:02:00,2015-03-01 07:16:00,74,0.23098934325396822,0.11549467162698411,0.11549467162698411,50.0,True
Washing_Machine_2015-03-01_01,Washing Machine,Appliance6,2015-03-01 10:52:00,2015-03-01 12:01:00,2015-03-02 06:07:00,2015-03-02 07:16:00,69,0.167066876984127,0.0835334384920635,0.0835334384920635,50.0,True
Washing_Machine_2015-03-02_01,Washing Machine,Appliance6,2015-03-02 14:44:00,2015-03-02 15:58:00,2015-03-03 06:14:00,2015-03-03 07:28:00,74,0.2012791964285714,0.1006395982142857,0.1006395982142857,50.0,True
Washing_Machine_2015-03-03_01,Washing Machine,Appliance6,2015-03-03 07:35:00,2015-03-03 08:38:00,2015-03-04 06:05:00,2015-03-04 07:08:00,63,0.13361980357142852,0.06680990178571426,0.06680990178571426,50.0,True
Washing_Machine_2015-03-04_01,Washing Machine,Appliance6,2015-03-04 10:53:00,2015-03-04 12:04:00,2015-03-05 06:08:00,2015-03-05 07:19:00,71,0.18543184325396828,0.09271592162698414,0.09271592162698414,50.0,True
Washing_Machine_2015-03-06_03,Washing Machine,Appliance6,2015-03-06 12:32:00,2015-03-06 13:44:00,2015-03-07 06:02:00,2015-03-07 07:14:00,72,0.14436565277777783,0.07218282638888891,0.07218282638888891,50.0,True
Washing_Machine_2015-03-07_01,Washing Machine,Appliance6,2015-03-07 10:36:00,2015-03-07 11:51:00,2015-03-08 06:06:00,2015-03-08 07:21:00,75,0.21622496626984117,0.10811248313492058,0.10811248313492058,50.0,True
Washing_Machine_2015-03-08_01,Washing Machine,Appliance6,2015-03-08 11:46:00,2015-03-08 12:59:00,2015-03-09 06:01:00,2015-03-09 07:14:00,73,0.18617297420634923,0.09308648710317462,0.09308648710317462,50.0,True
Washing_Machine_2015-03-09_01,Washing Machine,Appliance6,2015-03-09 15:15:00,2015-03-09 16:23:00,2015-03-10 06:00:00,2015-03-10 07:08:00,68,0.18310602380952376,0.09155301190476188,0.09155301190476188,50.0,True
Washing_Machine_2015-03-11_01,Washing Machine,Appliance6,2015-03-11 10:08:00,2015-03-11 11:20:00,2015-03-12 06:08:00,2015-03-12 07:20:00,72,0.21687863293650794,0.10843931646825397,0.10843931646825397,50.0,True
Washing_Machine_2015-03-12_01,Washing Machine,Appliance6,2015-03-12 09:50:00,2015-03-12 11:04:00,2015-03-13 06:05:00,2015-03-13 07:19:00,74,0.2278531527777777,0.11392657638888885,0.11392657638888885,50.0,True
Washing_Machine_2015-03-16_01,Washing Machine,Appliance6,2015-03-16 09:15:00,2015-03-16 10:28:00,2015-03-17 06:00:00,2015-03-17 07:13:00,73,0.17600698412698412,0.08800349206349206,0.08800349206349206,50.0,True
Washing_Machine_2015-03-17_01,Washing Machine,Appliance6,2015-03-17 07:20:00,2015-03-17 08:34:00,2015-03-18 06:05:00,2015-03-18 07:19:00,74,0.21291198313492066,0.10950757142857144,0.10340441170634922,48.56674114055039,True
Washing_Machine_2015-03-18_02,Washing Machine,Appliance6,2015-03-18 09:21:00,2015-03-18 10:31:00,2015-03-19 06:06:00,2015-03-19 07:16:00,70,0.18784139880952383,0.09392069940476191,0.09392069940476191,50.0,True
Washing_Machine_2015-03-19_01,Washing Machine,Appliance6,2015-03-19 09:28:00,2015-03-19 10:33:00,2015-03-20 06:13:00,2015-03-20 07:18:00,65,0.1552849980158729,0.07764249900793645,0.07764249900793645,50.0,True
Washing_Machine_2015-03-25_01,Washing Machine,Appliance6,2015-03-25 21:21:00,2015-03-25 22:34:00,2015-03-26 06:06:00,2015-03-26 07:19:00,73,0.1925580277777778,0.0962790138888889,0.0962790138888889,50.0,True
Washing_Machine_2015-03-26_01,Washing Machine,Appliance6,2015-03-26 10:39:00,2015-03-26 12:03:00,2015-03-27 06:09:00,2015-03-27 07:33:00,84,0.20917919246031746,0.10625515178571429,0.10292404067460317,49.20376614138066,True
Washing_Machine_2015-03-27_01,Washing Machine,Appliance6,2015-03-27 13:45:00,2015-03-27 14:51:00,2015-03-28 06:00:00,2015-03-28 07:06:00,66,0.13958007738095243,0.06979003869047622,0.06979003869047622,50.0,True
Washing_Machine_2015-03-28_01,Washing Machine,Appliance6,2015-03-28 11:03:00,2015-03-28 12:22:00,2015-03-29 06:03:00,2015-03-29 07:22:00,79,0.26866737698412696,0.13433368849206348,0.13433368849206348,50.0,True
Washing_Machine_2015-03-30_01,Washing Machine,Appliance6,2015-03-30 08:51:00,2015-03-30 09:58:00,2015-03-31 06:06:00,2015-03-31 07:13:00,67,0.15992736309523814,0.07996368154761907,0.07996368154761907,50.0,True
Washing_Machine_2015-04-02_01,Washing Machine,Appliance6,2015-04-02 07:58:00,2015-04-02 09:06:00,2015-04-03 06:13:00,2015-04-03 07:21:00,68,0.17092399999999994,0.08546199999999997,0.08546199999999997,50.0,True
Washing_Machine_2015-04-07_02,Washing Machine,Appliance6,2015-04-07 13:43:00,2015-04-07 14:49:00,2015-04-08 06:13:00,2015-04-08 07:19:00,66,0.16601105230880223,0.08300552615440111,0.08300552615440111,50.0,True
Washing_Machine_2015-04-08_01,Washing Machine,Appliance6,2015-04-08 14:14:00,2015-04-08 15:16:00,2015-04-09 06:14:00,2015-04-09 07:16:00,62,0.12090191883116883,0.06045095941558441,0.06045095941558441,50.0,True
Washing_Machine_2015-04-09_01,Washing Machine,Appliance6,2015-04-09 10:21:00,2015-04-09 11:26:00,2015-04-10 06:06:00,2015-04-10 07:11:00,65,0.1574695119047618,0.0787347559523809,0.0787347559523809,50.0,True
Washing_Machine_2015-04-10_01,Washing Machine,Appliance6,2015-04-10 09:44:00,2015-04-10 10:54:00,2015-04-11 06:14:00,2015-04-11 07:24:00,70,0.17410590674603188,0.08705295337301594,0.08705295337301594,50.0,True
Washing_Machine_2015-04-12_01,Washing Machine,Appliance6,2015-04-12 09:34:00,2015-04-12 10:38:00,2015-04-13 06:04:00,2015-04-13 07:08:00,64,0.15169017063492052,0.07584508531746026,0.07584508531746026,50.0,True
Washing_Machine_2015-04-13_01,Washing Machine,Appliance6,2015-04-13 09:31:00,2015-04-13 10:35:00,2015-04-14 06:01:00,2015-04-14 07:05:00,64,0.12784890079365077,0.06392445039682539,0.06392445039682539,50.0,True
Washing_Machine_2015-04-14_01,Washing Machine,Appliance6,2015-04-14 07:20:00,2015-04-14 08:31:00,2015-04-15 06:05:00,2015-04-15 07:16:00,71,0.17783041170634917,0.09166745634920634,0.08616295535714283,48.452317311969935,True
Washing_Machine_2015-04-15_01,Washing Machine,Appliance6,2015-04-15 13:50:00,2015-04-15 15:00:00,2015-04-16 06:05:00,2015-04-16 07:15:00,70,0.05501452777777779,0.027507263888888894,0.027507263888888894,50.0,True
Washing_Machine_2015-04-17_01,Washing Machine,Appliance6,2015-04-17 08:57:00,2015-04-17 10:02:00,2015-04-18 06:12:00,2015-04-18 07:17:00,65,0.15922392460317455,0.07961196230158728,0.07961196230158728,50.0,True
Washing_Machine_2015-04-18_01,Washing Machine,Appliance6,2015-04-18 09:23:00,2015-04-18 10:40:00,2015-04-19 06:08:00,2015-04-19 07:25:00,77,0.1769404523809523,0.08847022619047615,0.08847022619047615,50.0,True
Washing_Machine_2015-04-19_01,Washing Machine,Appliance6,2015-04-19 10:31:00,2015-04-19 11:30:00,2015-04-20 06:01:00,2015-04-20 07:00:00,59,0.09877911111111112,0.04938955555555556,0.04938955555555556,50.0,True
Washing_Machine_2015-04-22_01,Washing Machine,Appliance6,2015-04-22 08:06:00,2015-04-22 09:18:00,2015-04-23 06:06:00,2015-04-23 07:18:00,72,0.1671725714285714,0.0835862857142857,0.0835862857142857,50.0,True
Washing_Machine_2015-04-26_01,Washing Machine,Appliance6,2015-04-26 08:13:00,2015-04-26 09:24:00,2015-04-27 06:13:00,2015-04-27 07:24:00,71,0.200922876984127,0.1004614384920635,0.1004614384920635,50.0,True
Washing_Machine_2015-04-27_01,Washing Machine,Appliance6,2015-04-27 09:33:00,2015-04-27 10:52:00,2015-04-28 06:03:00,2015-04-28 07:22:00,79,0.19679069642857136,0.09839534821428568,0.09839534821428568,50.0,True
Washing_Machine_2015-05-01_01,Washing Machine,Appliance6,2015-05-01 09:53:00,2015-05-01 11:08:00,2015-05-02 06:08:00,2015-05-02 07:23:00,75,0.19998683531746025,0.09999341765873013,0.09999341765873013,50.0,True
Washing_Machine_2015-05-04_02,Washing Machine,Appliance6,2015-05-04 10:53:00,2015-05-04 12:09:00,2015-05-05 06:08:00,2015-05-05 07:24:00,76,0.18578340800865797,0.09289170400432899,0.09289170400432899,50.0,True
Washing_Machine_2015-05-05_01,Washing Machine,Appliance6,2015-05-05 07:13:00,2015-05-05 08:11:00,2015-05-06 06:13:00,2015-05-06 07:11:00,58,0.06296703571428573,0.05145457043650794,0.011512465277777793,18.28332102215491,True
Washing_Machine_2015-05-07_01,Washing Machine,Appliance6,2015-05-07 07:32:00,2015-05-07 08:41:00,2015-05-08 06:02:00,2015-05-08 07:11:00,69,0.15616853769841263,0.07808426884920631,0.07808426884920631,50.0,True
